<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-13:21:24</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261549</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3745</WeldTime>
<DistDiff>2.06</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18002</Energy>
<MaxPower>6799</MaxPower>
<CycleTime>8550</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>73.07</TrigDist>
<RunSpeed>59.649</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>14.9541</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
259;3624.68;1909;1
260;3651.84;1934;1
261;3673.82;1921;1
262;3651.84;1921;1
263;3595.08;1934;1.01
264;3577.69;1953;1.01
265;3632.01;1943;1.01
266;3686.33;1939;1.01
267;3718.38;1906;1.01
268;3745.54;1968;1.01
269;3715.93;1973;1.01
270;3664.05;1951;1.01
271;3673.82;1968;1.01
272;3720.82;1973;1.02
273;3755.3;1968;1.02
274;3782.46;1958;1.02
275;3772.7;1973;1.02
276;3708.61;1983;1.02
277;3651.84;2015;1.02
278;3679.01;1966;1.02
279;3718.38;1963;1.02
280;3743.1;1990;1.03
281;3765.07;1978;1.03
282;3733.02;1978;1.03
283;3666.49;1998;1.03
284;3664.05;2010;1.03
285;3723.26;2005;1.03
286;3770.26;1995;1.03
287;3802.3;1968;1.03
288;3819.39;2027;1.03
289;3780.02;2035;1.04
290;3728.14;2008;1.04
291;3752.86;2027;1.04
292;3792.23;2032;1.04
293;3826.72;2025;1.04
294;3853.88;2018;1.04
295;3831.9;2032;1.04
296;3757.74;2037;1.04
297;3715.93;2072;1.04
298;3750.42;2020;1.04
299;3787.35;2018;1.05
300;3809.63;2047;1.05
301;3819.39;2037;1.05
302;3782.46;2042;1.05
303;3737.91;2057;1.05
304;3713.49;2064;1.05
305;3767.51;2059;1.05
306;3819.39;2057;1.05
307;3853.88;2030;1.05
308;3883.48;2082;1.05
309;3851.44;2094;1.06
310;3789.79;2067;1.06
311;3792.23;2084;1.06
312;3841.67;2089;1.06
313;3878.6;2087;1.06
314;3905.76;2064;1.06
315;3898.43;2084;1.06
316;3829.16;2094;1.06
317;3765.07;2158;1.06
318;3789.79;2077;1.06
319;3829.16;2079;1.07
320;3856.32;2099;1.07
321;3873.71;2096;1.07
322;3844.11;2094;1.07
323;3777.58;2096;1.07
324;3765.07;2126;1.07
325;3824.27;2111;1.07
326;3871.27;2104;1.07
327;3908.2;2042;1.07
328;3928.04;2134;1.07
329;3888.36;2136;1.07
330;3829.16;2121;1.08
331;3846.55;2134;1.08
332;3895.99;2141;1.08
333;3932.92;2141;1.08
334;3957.64;2119;1.08
335;3937.8;2134;1.08
336;3863.95;2148;1.08
337;3809.63;2212;1.08
338;3841.67;2134;1.08
339;3878.6;2134;1.08
340;3903.32;2148;1.08
341;3917.97;2146;1.09
342;3878.6;2143;1.09
343;3807.18;2146;1.09
344;3812.07;2175;1.09
345;3876.16;2163;1.09
346;3923.15;2156;1.09
347;3957.64;2096;1.09
348;3969.85;2185;1.09
349;3923.15;2185;1.09
350;3871.27;2173;1.09
351;3890.8;2183;1.09
352;3940.24;2188;1.09
353;3977.17;2193;1.1
354;4006.78;2166;1.1
355;3987.24;2185;1.1
356;3908.2;2195;1.1
357;3851.44;2259;1.1
358;3883.48;2178;1.1
359;3925.6;2183;1.1
360;3952.76;2200;1.1
361;3969.85;2195;1.1
362;3930.48;2195;1.1
363;3858.76;2198;1.1
364;3858.76;2222;1.11
365;3923.15;2215;1.11
366;3977.17;2205;1.11
367;4016.85;2146;1.11
368;4029.05;2235;1.11
369;3979.61;2235;1.11
370;3923.15;2220;1.11
371;3952.76;2230;1.11
372;4006.78;2235;1.11
373;4044.01;2242;1.11
374;4070.86;2220;1.11
375;4036.38;2235;1.11
376;3987.24;2244;1.12
377;3910.64;2311;1.12
378;3930.48;2227;1.12
379;3977.17;2230;1.12
380;4009.22;2252;1.12
381;4033.94;2239;1.12
382;4006.78;2244;1.12
383;3935.36;2244;1.12
384;3905.76;2271;1.12
385;3974.73;2262;1.12
386;4033.94;2252;1.12
387;4078.49;2195;1.13
388;4105.65;2284;1.13
389;4070.86;2284;1.13
390;3999.45;2267;1.13
391;4009.22;2282;1.13
392;4070.86;2286;1.13
393;4115.42;2284;1.13
394;4147.47;2269;1.13
395;4132.51;2284;1.13
396;4048.89;2289;1.13
397;3979.61;2355;1.13
398;4009.22;2274;1.13
399;4058.66;2274;1.14
400;4098.03;2299;1.14
401;4115.42;2291;1.14
402;4073.31;2291;1.14
403;3992.13;2291;1.14
404;3984.8;2318;1.14
405;4063.54;2311;1.14
406;4122.75;2299;1.14
407;4169.74;2250;1.14
408;4186.83;2333;1.14
409;4140.14;2328;1.14
410;4073.31;2314;1.15
411;4098.03;2328;1.15
412;4162.11;2333;1.15
413;4211.55;2331;1.15
414;4236.27;2314;1.15
415;4206.67;2328;1.15
416;4115.42;2338;1.15
417;4056.22;2392;1.15
418;4098.03;2321;1.15
419;4154.79;2323;1.15
420;4191.72;2341;1.15
421;4199.35;2336;1.16
422;4145.02;2336;1.16
423;4063.54;2341;1.16
424;4056.22;2363;1.16
425;4130.07;2353;1.16
426;4204.23;2346;1.16
427;4255.81;2299;1.16
428;4282.97;2380;1.16
429;4246.04;2378;1.16
430;4172.19;2358;1.16
431;4169.74;2375;1.16
432;4241.16;2375;1.17
433;4300.36;2370;1.17
434;4332.41;2360;1.17
435;4317.45;2375;1.17
436;4231.39;2385;1.17
437;4145.02;2434;1.17
438;4174.63;2365;1.17
439;4238.72;2370;1.17
440;4285.41;2387;1.17
441;4302.8;2378;1.17
442;4260.99;2380;1.17
443;4174.63;2387;1.18
444;4152.35;2407;1.18
445;4241.16;2400;1.18
446;4320.2;2390;1.18
447;4371.78;2346;1.18
448;4386.73;2422;1.18
449;4334.85;2420;1.18
450;4255.81;2400;1.18
451;4273.2;2420;1.18
452;4357.13;2420;1.18
453;4421.22;2412;1.18
454;4448.38;2405;1.19
455;4418.78;2420;1.19
456;4312.57;2430;1.19
457;4241.16;2469;1.19
458;4280.53;2405;1.19
459;4357.13;2410;1.19
460;4403.82;2434;1.19
461;4413.89;2417;1.19
462;4357.13;2420;1.19
463;4255.81;2430;1.19
464;4258.55;2449;1.19
465;4362.01;2442;1.2
466;4450.82;2430;1.2
467;4502.7;2395;1.2
468;4502.7;2462;1.2
469;4435.87;2462;1.2
470;4354.69;2439;1.2
471;4398.94;2459;1.2
472;4473.1;2462;1.2
473;4544.51;2452;1.2
474;4576.56;2444;1.2
475;4537.19;2457;1.2
476;4428.54;2464;1.21
477;4339.73;2508;1.21
478;4386.73;2447;1.21
479;4465.47;2442;1.21
480;4524.67;2471;1.21
481;4534.75;2457;1.21
482;4470.35;2459;1.21
483;4362.01;2474;1.21
484;4359.57;2486;1.21
485;4470.35;2476;1.21
486;4571.67;2474;1.22
487;4626;2439;1.22
488;4623.25;2503;1.22
489;4549.39;2503;1.22
490;4463.03;2479;1.22
491;4505.14;2501;1.22
492;4606.16;2501;1.22
493;4675.13;2486;1.22
494;4699.85;2484;1.22
495;4640.64;2499;1.22
496;4571.67;2508;1.22
497;4453.26;2568;1.23
498;4475.54;2481;1.23
499;4564.35;2484;1.23
500;4640.64;2508;1.23
501;4662.92;2496;1.23
502;4611.04;2499;1.23
503;4499.95;2501;1.23
504;4453.26;2526;1.23
505;4556.72;2516;1.23
506;4680.01;2506;1.23
507;4749.29;2449;1.23
508;4761.5;2540;1.24
509;4697.41;2535;1.24
510;4593.95;2521;1.24
511;4598.83;2533;1.24
512;4707.17;2538;1.24
513;4795.98;2533;1.24
514;4835.35;2516;1.24
515;4793.54;2531;1.24
516;4672.69;2546;1.24
517;4559.16;2602;1.24
518;4603.72;2516;1.24
519;4702.29;2523;1.25
520;4776.45;2543;1.25
521;4788.66;2533;1.25
522;4722.13;2533;1.25
523;4601.28;2538;1.25
524;4579;2560;1.25
525;4699.85;2553;1.25
526;4825.59;2540;1.25
527;4889.68;2489;1.25
528;4887.23;2578;1.25
529;4808.5;2575;1.25
530;4699.85;2553;1.26
531;4734.34;2568;1.26
532;4845.42;2572;1.26
533;4929.35;2565;1.26
534;4956.21;2550;1.26
535;4902.19;2568;1.26
536;4766.38;2578;1.26
537;4675.13;2629;1.26
538;4736.78;2553;1.26
539;4840.54;2555;1.26
540;4902.19;2578;1.27
541;4904.63;2565;1.27
542;4823.15;2570;1.27
543;4699.85;2578;1.27
544;4712.06;2597;1.27
545;4788.66;2585;1.27
546;4926.6;2580;1.27
547;5000.76;2533;1.27
548;5020.6;2612;1.27
549;4958.65;2607;1.27
550;4842.98;2590;1.27
551;4838.1;2607;1.28
552;4941.56;2607;1.28
553;5040.13;2592;1.28
554;5084.69;2585;1.28
555;5052.64;2600;1.28
556;4926.6;2607;1.28
557;4803.31;2656;1.28
558;4840.54;2587;1.28
559;4939.12;2590;1.28
560;5020.6;2612;1.28
561;5042.57;2602;1.28
562;4983.37;2602;1.29
563;4857.63;2615;1.29
564;4820.7;2629;1.29
565;4936.67;2617;1.29
566;5072.18;2610;1.29
567;5138.71;2570;1.29
568;5143.89;2644;1.29
569;5069.74;2644;1.29
570;4958.65;2619;1.29
571;4978.48;2639;1.29
572;5087.13;2637;1.29
573;5175.94;2624;1.3
574;5207.98;2617;1.3
575;5168.31;2637;1.3
576;5040.13;2642;1.3
577;4931.79;2683;1.3
578;4985.81;2617;1.3
579;5084.69;2619;1.3
580;5151.22;2644;1.3
581;5163.43;2629;1.3
582;5096.9;2634;1.3
583;4971.16;2649;1.3
584;4966.28;2661;1.31
585;5089.57;2649;1.31
586;5210.43;2642;1.31
587;5267.19;2607;1.31
588;5262;2671;1.31
589;5180.82;2674;1.31
590;5082.25;2666;1.31
591;5124.06;2666;1.31
592;5229.96;2669;1.31
593;5296.79;2674;1.31
594;5326.4;2644;1.31
595;5296.79;2666;1.32
596;5173.5;2666;1.32
597;5064.85;2755;1.32
598;5116.73;2651;1.32
599;5207.98;2651;1.32
600;5269.63;2664;1.32
601;5286.72;2666;1.32
602;5229.96;2666;1.32
603;5106.66;2659;1.32
604;5096.9;2694;1.32
605;5210.43;2681;1.32
606;5331.28;2676;1.33
607;5382.85;2587;1.33
608;5390.48;2703;1.33
609;5313.88;2701;1.33
610;5217.75;2688;1.33
611;5254.68;2696;1.33
612;5350.81;2696;1.33
613;5424.97;2703;1.33
614;5452.13;2671;1.33
615;5410.02;2696;1.33
616;5281.84;2701;1.33
617;5215.31;2785;1.34
618;5235.15;2679;1.34
619;5313.88;2683;1.34
620;5385.3;2696;1.34
621;5417.65;2688;1.34
622;5382.85;2694;1.34
623;5274.51;2691;1.34
624;5222.63;2723;1.34
625;5316.32;2706;1.34
626;5429.85;2698;1.34
627;5489.06;2617;1.35
628;5518.66;2730;1.35
629;5461.9;2728;1.35
630;5360.88;2711;1.35
631;5365.76;2723;1.35
632;5452.13;2726;1.35
633;5525.99;2726;1.35
634;5562.91;2703;1.35
635;5550.71;2720;1.35
636;5444.5;2726;1.35
637;5338.6;2814;1.35
638;5377.97;2703;1.36
639;5452.13;2706;1.36
640;5506.15;2723;1.36
641;5533.31;2716;1.36
642;5491.5;2718;1.36
643;5377.97;2716;1.36
644;5353.25;2750;1.36
645;5452.13;2733;1.36
646;5550.71;2723;1.36
647;5599.84;2647;1.36
648;5619.68;2758;1.36
649;5558.03;2753;1.36
650;5464.34;2738;1.37
651;5491.5;2750;1.37
652;5572.99;2748;1.37
653;5634.63;2750;1.37
654;5669.12;2728;1.37
655;5641.96;2743;1.37
656;5530.87;2755;1.37
657;5452.13;2834;1.37
658;5501.27;2726;1.37
659;5567.8;2733;1.37
660;5614.8;2750;1.38
661;5637.07;2743;1.38
662;5580.31;2745;1.38
663;5474.11;2745;1.38
664;5481.73;2775;1.38
665;5535.75;2753;1.38
666;5634.63;2748;1.38
667;5688.65;2676;1.38
668;5723.44;2785;1.38
669;5678.88;2777;1.38
670;5585.19;2763;1.38
671;5582.75;2777;1.39
672;5654.16;2772;1.39
673;5720.69;2775;1.39
674;5760.37;2753;1.39
675;5757.93;2770;1.39
676;5669.12;2782;1.39
677;5565.36;2856;1.39
678;5597.4;2750;1.39
679;5661.79;2753;1.39
680;5710.93;2775;1.39
681;5738.09;2767;1.39
682;5708.49;2767;1.4
683;5607.47;2770;1.4
684;5577.87;2797;1.4
685;5661.79;2780;1.4
686;5750.3;2770;1.4
687;5797.3;2698;1.4
688;5826.9;2812;1.4
689;5772.58;2802;1.4
690;5683.77;2782;1.4
691;5698.72;2799;1.4
692;5770.13;2795;1.4
693;5826.9;2795;1.41
694;5861.39;2772;1.41
695;5846.74;2792;1.41
696;5750.3;2797;1.41
697;5666.68;2874;1.41
698;5706.05;2772;1.41
699;5765.25;2775;1.41
700;5807.06;2795;1.41
701;5834.22;2785;1.41
702;5792.41;2787;1.41
703;5686.21;2792;1.41
704;5686.21;2819;1.42
705;5770.13;2799;1.42
706;5846.74;2795;1.42
707;5893.43;2728;1.42
708;5910.83;2832;1.42
709;5846.74;2824;1.42
710;5767.69;2804;1.42
711;5799.74;2819;1.42
712;5863.83;2817;1.42
713;5913.27;2812;1.42
714;5945.31;2795;1.42
715;5932.8;2812;1.43
716;5836.67;2822;1.43
717;5755.49;2886;1.43
718;5792.41;2790;1.43
719;5843.99;2799;1.43
720;5883.66;2819;1.43
721;5913.27;2807;1.43
722;5871.15;2812;1.43
723;5767.69;2814;1.43
724;5765.25;2834;1.43
725;5846.74;2819;1.43
726;5918.15;2812;1.44
727;5959.96;2758;1.44
728;5987.12;2854;1.44
729;5925.47;2842;1.44
730;5841.55;2824;1.44
731;5878.78;2842;1.44
732;5940.43;2839;1.44
733;5984.68;2829;1.44
734;6024.05;2817;1.44
735;5999.63;2834;1.44
736;5888.55;2842;1.44
737;5829.34;2901;1.45
738;5851.62;2807;1.45
739;5905.94;2812;1.45
740;5952.64;2842;1.45
741;5987.12;2824;1.45
742;5964.84;2827;1.45
743;5861.39;2839;1.45
744;5822.02;2856;1.45
745;5895.87;2839;1.45
746;5974.91;2832;1.45
747;6021.61;2780;1.45
748;6061.28;2871;1.46
749;6016.72;2861;1.46
750;5923.03;2844;1.46
751;5940.43;2861;1.46
752;5999.63;2854;1.46
753;6051.21;2844;1.46
754;6088.14;2834;1.46
755;6085.7;2851;1.46
756;5994.45;2861;1.46
757;5898.31;2911;1.46
758;5935.24;2824;1.46
759;5984.68;2832;1.47
760;6026.49;2856;1.47
761;6061.28;2844;1.47
762;6021.61;2842;1.47
763;5910.83;2859;1.47
764;5900.75;2871;1.47
765;5974.91;2856;1.47
766;6048.77;2846;1.47
767;6098.21;2804;1.47
768;6127.81;2886;1.47
769;6066.16;2879;1.47
770;5977.36;2874;1.47
771;6009.4;2871;1.48
772;6071.05;2871;1.48
773;6117.74;2874;1.48
774;6157.41;2842;1.48
775;6140.02;2866;1.48
776;6026.49;2864;1.48
777;5950.19;2967;1.48
778;5999.63;2849;1.48
779;6051.21;2846;1.48
780;6090.88;2859;1.48
781;6120.49;2859;1.48
782;6066.16;2859;1.48
783;5947.75;2854;1.49
784;5967.59;2896;1.49
785;6043.89;2868;1.49
786;6115.3;2866;1.49
787;6140.02;2770;1.49
788;6184.58;2898;1.49
789;6144.9;2896;1.49
790;6046.33;2886;1.49
791;6053.65;2888;1.49
792;6115.3;2888;1.49
793;6164.74;2888;1.49
794;6206.55;2859;1.5
795;6211.74;2881;1.5
796;6115.3;2881;1.5
797;6002.08;2982;1.5
798;6046.33;2861;1.5
799;6093.33;2861;1.5
800;6140.02;2876;1.5
801;6174.51;2871;1.5
802;6140.02;2871;1.5
803;6029.24;2868;1.5
804;6002.08;2906;1.5
805;6085.7;2881;1.5
806;6157.41;2883;1.51
807;6206.55;2785;1.51
808;6241.34;2915;1.51
809;6187.02;2906;1.51
810;6090.88;2896;1.51
811;6115.3;2903;1.51
812;6176.95;2901;1.51
813;6228.83;2903;1.51
814;6273.39;2871;1.51
815;6258.43;2896;1.51
816;6144.9;2898;1.51
817;6051.21;2994;1.51
818;6105.53;2874;1.51
819;6157.41;2874;1.52
820;6201.67;2888;1.52
821;6236.15;2883;1.52
822;6179.39;2883;1.52
823;6053.65;2883;1.52
824;6061.28;2920;1.52
825;6147.34;2896;1.52
826;6216.62;2888;1.52
827;6270.64;2799;1.52
828;6295.36;2930;1.52
829;6219.06;2918;1.52
830;6130.25;2906;1.52
831;6176.95;2918;1.53
832;6241.34;2911;1.53
833;6292.92;2913;1.53
834;6332.29;2883;1.53
835;6302.99;2908;1.53
836;6196.78;2913;1.53
837;6098.21;3007;1.53
838;6157.41;2883;1.53
839;6208.99;2883;1.53
840;6258.43;2906;1.53
841;6292.92;2898;1.53
842;6236.15;2898;1.53
843;6110.42;2898;1.54
844;6107.97;2933;1.54
845;6199.22;2908;1.54
846;6268.2;2901;1.54
847;6324.96;2817;1.54
848;6349.68;2945;1.54
849;6280.71;2928;1.54
850;6179.39;2915;1.54
851;6228.83;2928;1.54
852;6292.92;2923;1.54
853;6344.8;2920;1.54
854;6394.24;2893;1.54
855;6361.89;2920;1.54
856;6226.39;2928;1.55
857;6150.09;3012;1.55
858;6216.62;2891;1.55
859;6273.39;2896;1.55
860;6305.43;2915;1.55
861;6347.24;2908;1.55
862;6312.75;2911;1.55
863;6182.13;2911;1.55
864;6132.69;2943;1.55
865;6226.39;2915;1.55
866;6307.87;2911;1.55
867;6361.89;2832;1.55
868;6408.89;2952;1.55
869;6352.12;2940;1.56
870;6233.71;2925;1.56
871;6253.55;2938;1.56
872;6327.4;2933;1.56
873;6384.17;2928;1.56
874;6438.49;2908;1.56
875;6423.54;2930;1.56
876;6300.24;2938;1.56
877;6179.39;3016;1.56
878;6241.34;2901;1.56
