<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-11:08:51</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261484</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3906</WeldTime>
<DistDiff>2.11</DistDiff>
<DistAbs>75.28</DistAbs>
<Energy>18002.5</Energy>
<MaxPower>5743</MaxPower>
<CycleTime>8760</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>73.17</TrigDist>
<RunSpeed>57.9335</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>14.6489</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
250;3563.34;1904;1
251;3610.03;1899;1
252;3639.64;1867;1
253;3654.59;1926;1.01
254;3620.11;1934;1.01
255;3575.55;1909;1.01
256;3600.27;1929;1.01
257;3639.64;1931;1.01
258;3659.47;1934;1.01
259;3686.64;1914;1.01
260;3691.52;1929;1.01
261;3637.2;1941;1.02
262;3573.11;1998;1.02
263;3590.5;1926;1.02
264;3622.55;1924;1.02
265;3654.59;1948;1.02
266;3676.56;1941;1.02
267;3659.47;1943;1.02
268;3605.15;1946;1.02
269;3582.87;1968;1.03
270;3632.31;1961;1.03
271;3681.75;1958;1.03
272;3716.24;1906;1.03
273;3738.21;1986;1.03
274;3708.91;1986;1.03
275;3652.15;1971;1.03
276;3659.47;1986;1.03
277;3698.84;1988;1.03
278;3733.33;1990;1.04
279;3760.49;1975;1.04
280;3755.61;1990;1.04
281;3691.52;1998;1.04
282;3634.75;2055;1.04
283;3657.03;1980;1.04
284;3693.96;1986;1.04
285;3716.24;2005;1.04
286;3738.21;1998;1.05
287;3711.36;2000;1.05
288;3644.52;2000;1.05
289;3639.64;2025;1.05
290;3689.08;2020;1.05
291;3735.77;2013;1.05
292;3765.37;1968;1.05
293;3782.77;2042;1.05
294;3740.96;2042;1.05
295;3691.52;2027;1.06
296;3708.91;2042;1.06
297;3748.28;2045;1.06
298;3780.33;2045;1.06
299;3805.05;2032;1.06
300;3787.65;2042;1.06
301;3716.24;2057;1.06
302;3669.24;2106;1.06
303;3698.84;2035;1.06
304;3733.33;2040;1.07
305;3762.93;2059;1.07
306;3773;2052;1.07
307;3738.21;2052;1.07
308;3698.84;2062;1.07
309;3674.12;2074;1.07
310;3723.56;2072;1.07
311;3770.56;2064;1.07
312;3805.05;2022;1.07
313;3832.21;2096;1.08
314;3802.61;2094;1.08
315;3743.4;2079;1.08
316;3743.4;2094;1.08
317;3790.09;2096;1.08
318;3824.58;2096;1.08
319;3851.74;2084;1.08
320;3849.3;2099;1.08
321;3785.21;2109;1.08
322;3718.68;2151;1.09
323;3740.96;2087;1.09
324;3780.33;2089;1.09
325;3805.05;2116;1.09
326;3824.58;2104;1.09
327;3802.61;2104;1.09
328;3738.21;2116;1.09
329;3723.56;2131;1.09
330;3780.33;2123;1.09
331;3829.46;2121;1.1
332;3864.25;2082;1.1
333;3886.23;2148;1.1
334;3849.3;2148;1.1
335;3790.09;2131;1.1
336;3802.61;2146;1.1
337;3849.3;2151;1.1
338;3881.34;2143;1.1
339;3913.39;2136;1.1
340;3893.86;2148;1.1
341;3822.14;2158;1.11
342;3767.82;2198;1.11
343;3800.16;2141;1.11
344;3839.53;2136;1.11
345;3869.14;2161;1.11
346;3883.79;2156;1.11
347;3851.74;2158;1.11
348;3785.21;2170;1.11
349;3790.09;2180;1.11
350;3849.3;2178;1.12
351;3898.74;2170;1.12
352;3938.11;2138;1.12
353;3945.43;2200;1.12
354;3901.18;2203;1.12
355;3846.86;2183;1.12
356;3874.02;2198;1.12
357;3928.34;2203;1.12
358;3953.06;2190;1.12
359;3985.11;2185;1.13
360;3967.71;2200;1.13
361;3896.3;2205;1.13
362;3837.09;2274;1.13
363;3864.25;2193;1.13
364;3910.95;2195;1.13
365;3940.55;2207;1.13
366;3960.39;2207;1.13
367;3925.9;2207;1.13
368;3851.74;2207;1.14
369;3856.62;2235;1.14
370;3920.71;2225;1.14
371;3975.04;2220;1.14
372;4011.96;2153;1.14
373;4026.92;2239;1.14
374;3979.92;2244;1.14
375;3923.46;2235;1.14
376;3950.32;2244;1.14
377;4007.08;2244;1.14
378;4041.57;2252;1.15
379;4071.17;2230;1.15
380;4041.57;2247;1.15
381;3960.39;2252;1.15
382;3913.39;2326;1.15
383;3935.67;2239;1.15
384;3982.36;2242;1.15
385;4019.59;2257;1.15
386;4046.75;2254;1.15
387;4022.03;2257;1.16
388;3950.32;2257;1.16
389;3923.46;2284;1.16
390;3987.55;2271;1.16
391;4049.2;2269;1.16
392;4091.01;2200;1.16
393;4115.73;2291;1.16
394;4081.24;2294;1.16
395;4009.52;2279;1.16
396;4017.15;2289;1.17
397;4081.24;2294;1.17
398;4127.93;2299;1.17
399;4159.98;2279;1.17
400;4145.33;2296;1.17
401;4068.73;2301;1.17
402;3997.31;2378;1.17
403;4026.92;2286;1.17
404;4081.24;2286;1.17
405;4125.49;2306;1.18
406;4140.45;2299;1.18
407;4105.96;2299;1.18
408;4029.36;2296;1.18
409;4017.15;2326;1.18
410;4093.45;2318;1.18
411;4155.1;2311;1.18
412;4202.09;2247;1.18
413;4216.74;2338;1.18
414;4167.61;2338;1.18
415;4100.77;2323;1.19
416;4125.49;2336;1.19
417;4192.02;2341;1.19
418;4239.02;2343;1.19
419;4268.62;2323;1.19
420;4239.02;2341;1.19
421;4150.21;2348;1.19
422;4088.56;2412;1.19
423;4130.38;2328;1.19
424;4197.21;2333;1.2
425;4234.14;2353;1.2
426;4241.46;2346;1.2
427;4189.58;2348;1.2
428;4105.96;2346;1.2
429;4118.17;2373;1.2
430;4204.54;2363;1.2
431;4271.07;2355;1.2
432;4300.67;2294;1.2
433;4325.39;2387;1.21
434;4285.71;2385;1.21
435;4204.54;2370;1.21
436;4202.09;2385;1.21
437;4271.07;2385;1.21
438;4332.71;2387;1.21
439;4364.76;2370;1.21
440;4350.11;2385;1.21
441;4263.74;2392;1.21
442;4174.93;2457;1.22
443;4206.98;2370;1.22
444;4268.62;2375;1.22
445;4325.39;2392;1.22
446;4344.92;2385;1.22
447;4305.55;2385;1.22
448;4214.3;2390;1.22
449;4189.58;2417;1.22
450;4273.51;2402;1.22
451;4359.87;2398;1.22
452;4411.76;2341;1.23
453;4421.52;2430;1.23
454;4367.2;2427;1.23
455;4285.71;2410;1.23
456;4303.11;2427;1.23
457;4384.59;2427;1.23
458;4443.8;2427;1.23
459;4475.84;2412;1.23
460;4438.61;2427;1.23
461;4335.15;2432;1.24
462;4256.11;2491;1.24
463;4303.11;2415;1.24
464;4382.15;2417;1.24
465;4431.29;2437;1.24
466;4441.36;2424;1.24
467;4387.04;2430;1.24
468;4285.71;2434;1.24
469;4293.34;2454;1.24
470;4394.36;2449;1.25
471;4475.84;2437;1.25
472;4524.98;2390;1.25
473;4522.54;2469;1.25
474;4453.57;2467;1.25
475;4367.2;2452;1.25
476;4406.57;2467;1.25
477;4492.94;2469;1.25
478;4554.58;2462;1.25
479;4576.86;2452;1.25
480;4517.65;2467;1.26
481;4404.13;2476;1.26
482;4342.48;2526;1.26
483;4391.92;2449;1.26
484;4473.4;2454;1.26
485;4532.61;2476;1.26
486;4542.38;2467;1.26
487;4480.73;2469;1.26
488;4374.52;2476;1.26
489;4376.96;2496;1.27
490;4480.73;2484;1.27
491;4579.3;2479;1.27
492;4631.18;2432;1.27
493;4626.3;2511;1.27
494;4549.7;2503;1.27
495;4463.33;2489;1.27
496;4500.26;2506;1.27
497;4594.26;2503;1.27
498;4663.23;2496;1.27
499;4682.76;2489;1.28
500;4623.55;2503;1.28
501;4500.26;2508;1.28
502;4428.85;2560;1.28
503;4497.82;2489;1.28
504;4591.51;2494;1.28
505;4645.83;2513;1.28
506;4640.95;2503;1.28
507;4601.58;2506;1.28
508;4495.38;2518;1.28
509;4451.12;2531;1.29
510;4554.58;2521;1.29
511;4672.99;2516;1.29
512;4737.08;2474;1.29
513;4747.15;2550;1.29
514;4685.51;2546;1.29
515;4576.86;2526;1.29
516;4584.19;2543;1.29
517;4685.51;2543;1.29
518;4771.57;2531;1.3
519;4803.61;2528;1.3
520;4759.36;2540;1.3
521;4643.39;2546;1.3
522;4532.61;2587;1.3
523;4579.3;2526;1.3
524;4675.44;2523;1.3
525;4744.41;2550;1.3
526;4754.48;2540;1.3
527;4687.95;2540;1.3
528;4564.65;2558;1.31
529;4552.14;2565;1.31
530;4668.11;2558;1.31
531;4786.52;2548;1.31
532;4848.17;2516;1.31
533;4840.85;2585;1.31
534;4759.36;2582;1.31
535;4655.9;2560;1.31
536;4687.95;2578;1.31
537;4793.85;2580;1.31
538;4875.33;2563;1.32
539;4897.31;2563;1.32
540;4840.85;2575;1.32
541;4705.04;2582;1.32
542;4613.79;2617;1.32
543;4682.76;2560;1.32
544;4784.08;2550;1.32
545;4845.73;2582;1.32
546;4845.73;2570;1.32
547;4759.36;2572;1.32
548;4636.07;2595;1.33
549;4653.16;2602;1.33
550;4781.64;2595;1.33
551;4894.86;2585;1.33
552;4949.19;2555;1.33
553;4926.91;2617;1.33
554;4833.22;2624;1.33
555;4741.97;2595;1.33
556;4759.36;2610;1.33
557;4862.82;2615;1.33
558;4958.95;2592;1.34
559;4996.19;2600;1.34
560;4961.7;2610;1.34
561;4835.66;2619;1.34
562;4712.36;2647;1.34
563;4754.48;2592;1.34
564;4853.05;2597;1.34
565;4932.1;2615;1.34
566;4946.75;2607;1.34
567;4885.1;2610;1.34
568;4759.36;2607;1.34
569;4732.2;2639;1.35
570;4848.17;2622;1.35
571;4978.79;2619;1.35
572;5042.88;2538;1.35
573;5042.88;2647;1.35
574;4964.14;2642;1.35
575;4853.05;2632;1.35
576;4872.89;2644;1.35
577;4978.79;2642;1.35
578;5065.16;2644;1.35
579;5092.32;2624;1.36
580;5040.44;2642;1.36
581;4909.82;2649;1.36
582;4806.05;2723;1.36
583;4870.45;2624;1.36
584;4971.47;2627;1.36
585;5040.44;2647;1.36
586;5042.88;2637;1.36
587;4969.02;2639;1.36
588;4848.17;2642;1.36
589;4848.17;2674;1.36
590;4971.47;2654;1.37
591;5089.88;2647;1.37
592;5141.45;2578;1.37
593;5129.25;2681;1.37
594;5038;2676;1.37
595;4939.42;2661;1.37
596;4986.11;2674;1.37
597;5092.32;2674;1.37
598;5166.17;2671;1.37
599;5183.57;2656;1.37
600;5121.92;2671;1.37
601;4983.67;2679;1.38
602;4912.26;2753;1.38
603;4986.11;2654;1.38
604;5084.99;2659;1.38
605;5129.25;2676;1.38
606;5141.45;2666;1.38
607;5072.48;2669;1.38
608;4946.75;2676;1.38
609;4946.75;2701;1.38
610;5067.6;2683;1.38
611;5181.13;2674;1.38
612;5230.26;2607;1.39
613;5227.82;2708;1.39
614;5141.45;2703;1.39
615;5045.32;2688;1.39
616;5082.55;2703;1.39
617;5186.01;2701;1.39
618;5254.98;2701;1.39
619;5274.82;2681;1.39
620;5220.5;2701;1.39
621;5084.99;2708;1.39
622;5008.39;2775;1.39
623;5077.36;2679;1.4
624;5171.06;2686;1.4
625;5222.94;2706;1.4
626;5222.94;2696;1.4
627;5149.08;2698;1.4
628;5030.67;2703;1.4
629;5055.39;2726;1.4
630;5126.8;2713;1.4
631;5247.66;2703;1.4
632;5309.31;2642;1.4
633;5321.51;2740;1.4
634;5259.87;2733;1.41
635;5146.64;2713;1.41
636;5153.97;2728;1.41
637;5245.22;2730;1.41
638;5323.95;2720;1.41
639;5353.56;2708;1.41
640;5321.51;2726;1.41
641;5203.1;2733;1.41
642;5099.64;2792;1.41
643;5144.2;2706;1.41
644;5232.7;2713;1.41
645;5294.35;2733;1.41
646;5309.31;2723;1.42
647;5254.98;2723;1.42
648;5139.01;2733;1.42
649;5124.36;2753;1.42
650;5230.26;2738;1.42
651;5338.91;2728;1.42
652;5388.35;2674;1.42
653;5390.79;2767;1.42
654;5314.19;2760;1.42
655;5218.05;2738;1.42
656;5245.22;2758;1.42
657;5336.47;2758;1.42
658;5403;2745;1.43
659;5427.72;2738;1.43
660;5383.16;2753;1.43
661;5262.31;2760;1.43
662;5186.01;2817;1.43
663;5242.78;2730;1.43
664;5323.95;2738;1.43
665;5373.39;2758;1.43
666;5380.72;2745;1.43
667;5316.63;2748;1.43
668;5208.29;2763;1.43
669;5222.94;2777;1.43
670;5329.14;2765;1.44
671;5425.28;2755;1.44
672;5464.64;2706;1.44
673;5454.88;2795;1.44
674;5370.95;2780;1.44
675;5291.91;2765;1.44
676;5336.47;2785;1.44
677;5420.39;2780;1.44
678;5474.41;2765;1.44
679;5489.36;2763;1.44
680;5467.09;2777;1.44
681;5363.63;2782;1.44
682;5254.98;2832;1.44
683;5291.91;2755;1.45
684;5370.95;2758;1.45
685;5427.72;2782;1.45
686;5450;2770;1.45
687;5403;2772;1.45
688;5291.91;2787;1.45
689;5269.94;2799;1.45
690;5363.63;2790;1.45
691;5462.2;2780;1.45
692;5509.2;2730;1.45
693;5518.97;2817;1.45
694;5452.44;2812;1.45
695;5356;2787;1.45
696;5378.28;2807;1.46
697;5459.76;2804;1.46
698;5521.41;2787;1.46
699;5543.69;2787;1.46
700;5514.08;2799;1.46
701;5403;2807;1.46
702;5319.07;2851;1.46
703;5366.07;2777;1.46
704;5435.04;2777;1.46
705;5479.6;2804;1.46
706;5496.69;2795;1.46
707;5437.48;2795;1.46
708;5334.03;2814;1.46
709;5338.91;2819;1.46
710;5435.04;2809;1.47
711;5523.85;2797;1.47
712;5560.78;2765;1.47
713;5560.78;2834;1.47
714;5484.48;2834;1.47
715;5405.44;2812;1.47
716;5442.37;2827;1.47
717;5518.97;2827;1.47
718;5565.66;2804;1.47
719;5585.5;2809;1.47
720;5538.5;2822;1.47
721;5417.95;2834;1.47
722;5363.63;2861;1.47
723;5417.95;2797;1.48
724;5486.92;2790;1.48
725;5523.85;2824;1.48
726;5526.29;2814;1.48
727;5459.76;2812;1.48
728;5361.19;2836;1.48
729;5375.84;2839;1.48
730;5467.09;2829;1.48
731;5555.89;2814;1.48
732;5592.82;2795;1.48
733;5595.26;2856;1.48
734;5523.85;2859;1.48
735;5442.37;2832;1.48
736;5471.97;2849;1.48
737;5546.13;2846;1.48
738;5595.26;2822;1.49
739;5615.1;2832;1.49
740;5570.85;2839;1.49
741;5459.76;2859;1.49
742;5393.23;2871;1.49
743;5450;2817;1.49
744;5518.97;2802;1.49
745;5548.57;2842;1.49
746;5553.45;2834;1.49
747;5491.81;2829;1.49
748;5390.79;2859;1.49
749;5417.95;2854;1.49
750;5509.2;2849;1.49
751;5587.94;2824;1.49
752;5619.98;2819;1.5
753;5624.87;2874;1.5
754;5563.22;2883;1.5
755;5474.41;2849;1.5
756;5482.04;2861;1.5
757;5551.01;2864;1.5
758;5607.78;2834;1.5
759;5629.75;2851;1.5
760;5605.33;2856;1.5
761;5501.57;2881;1.5
762;5412.76;2883;1.5
763;5450;2832;1.5
764;5516.53;2836;1.5
765;5563.22;2861;1.5
766;5578.17;2846;1.5
767;5528.73;2846;1.51
768;5425.28;2866;1.51
769;5420.39;2876;1.51
770;5506.45;2861;1.51
771;5590.38;2854;1.51
772;5627.31;2807;1.51
773;5634.94;2891;1.51
774;5563.22;2883;1.51
775;5482.04;2864;1.51
776;5509.2;2881;1.51
777;5575.73;2879;1.51
778;5624.87;2861;1.51
779;5644.7;2859;1.51
780;5605.33;2871;1.51
781;5496.69;2881;1.51
782;5427.72;2925;1.52
783;5476.85;2846;1.52
784;5541.25;2851;1.52
785;5575.73;2874;1.52
786;5585.5;2864;1.52
787;5526.29;2864;1.52
788;5425.28;2883;1.52
789;5444.81;2888;1.52
790;5528.73;2881;1.52
791;5607.78;2866;1.52
792;5639.82;2832;1.52
793;5634.94;2906;1.52
794;5555.89;2903;1.52
795;5484.48;2879;1.52
796;5526.29;2898;1.52
797;5595.26;2893;1.52
798;5637.38;2874;1.53
799;5647.15;2876;1.53
800;5597.71;2886;1.53
801;5479.6;2901;1.53
802;5439.92;2930;1.53
803;5469.53;2864;1.53
804;5531.18;2861;1.53
805;5578.17;2888;1.53
806;5595.26;2876;1.53
807;5548.57;2874;1.53
808;5450;2903;1.53
809;5430.16;2906;1.53
810;5514.08;2891;1.53
811;5600.15;2879;1.53
812;5639.82;2854;1.53
813;5644.7;2920;1.53
814;5580.62;2925;1.53
815;5494.25;2891;1.54
816;5511.64;2911;1.54
817;5580.62;2911;1.54
818;5629.75;2888;1.54
819;5649.59;2888;1.54
820;5615.1;2901;1.54
821;5509.2;2920;1.54
822;5437.48;2938;1.54
823;5482.04;2874;1.54
824;5543.69;2864;1.54
825;5583.06;2903;1.54
826;5592.82;2891;1.54
827;5538.5;2888;1.54
828;5439.92;2915;1.54
829;5450;2915;1.54
830;5536.06;2906;1.54
831;5612.66;2883;1.54
832;5647.15;2871;1.55
833;5639.82;2935;1.55
834;5565.66;2943;1.55
835;5491.81;2908;1.55
836;5526.29;2923;1.55
837;5597.71;2920;1.55
838;5637.38;2896;1.55
839;5654.47;2906;1.55
840;5605.33;2911;1.55
841;5499.13;2938;1.55
842;5450;2943;1.55
843;5496.69;2888;1.55
844;5558.34;2874;1.55
845;5592.82;2913;1.55
846;5592.82;2903;1.55
847;5526.29;2898;1.55
848;5432.6;2930;1.55
849;5462.2;2923;1.55
850;5553.45;2915;1.56
851;5622.43;2886;1.56
852;5644.7;2896;1.56
853;5642.26;2943;1.56
854;5570.85;2957;1.56
855;5494.25;2920;1.56
856;5526.29;2935;1.56
857;5592.82;2933;1.56
858;5637.38;2903;1.56
859;5654.47;2918;1.56
860;5610.22;2923;1.56
861;5499.13;2952;1.56
862;5444.81;2945;1.56
863;5496.69;2901;1.56
864;5558.34;2881;1.56
865;5590.38;2923;1.56
866;5592.82;2915;1.56
867;5526.29;2913;1.56
868;5435.04;2918;1.56
869;5459.76;2945;1.57
870;5551.01;2928;1.57
871;5619.98;2920;1.57
872;5647.15;2844;1.57
873;5632.5;2952;1.57
874;5551.01;2945;1.57
875;5491.81;2928;1.57
876;5533.62;2940;1.57
877;5575.73;2938;1.57
878;5629.75;2938;1.57
879;5649.59;2918;1.57
