<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-12:05:44</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261514</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3798</WeldTime>
<DistDiff>2.24</DistDiff>
<DistAbs>75.29</DistAbs>
<Energy>18003.6</Energy>
<MaxPower>6077</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>73.05</TrigDist>
<RunSpeed>57.8385</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>14.0385</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
224;3531.91;1751;1.02
225;3559.07;1835;1.02
226;3546.56;1840;1.02
227;3494.67;1865;1.02
228;3480.03;1832;1.03
229;3516.95;1845;1.03
230;3553.88;1847;1.03
231;3578.6;1830;1.03
232;3591.11;1842;1.03
233;3544.11;1847;1.03
234;3477.58;1870;1.03
235;3492.23;1865;1.04
236;3531.91;1847;1.04
237;3563.95;1830;1.04
238;3588.67;1865;1.04
239;3585.93;1859;1.04
240;3534.35;1862;1.04
241;3502.3;1889;1.04
242;3551.44;1884;1.04
243;3603.32;1884;1.05
244;3630.48;1872;1.05
245;3655.2;1879;1.05
246;3632.92;1909;1.05
247;3578.6;1926;1.05
248;3563.95;1897;1.05
249;3596;1911;1.05
250;3632.92;1911;1.06
251;3660.08;1894;1.06
252;3677.18;1906;1.06
253;3647.57;1906;1.06
254;3573.72;1939;1.06
255;3568.83;1924;1.06
256;3605.76;1909;1.06
257;3637.81;1892;1.06
258;3662.53;1926;1.07
259;3669.85;1921;1.07
260;3628.04;1924;1.07
261;3581.04;1951;1.07
262;3613.09;1946;1.07
263;3664.97;1943;1.07
264;3699.45;1916;1.07
265;3731.5;1946;1.07
266;3716.85;1963;1.08
267;3660.08;1983;1.08
268;3635.36;1953;1.08
269;3672.29;1971;1.08
270;3709.52;1971;1.08
271;3731.5;1948;1.08
272;3744.01;1968;1.08
273;3697.01;1971;1.08
274;3623.16;2003;1.09
275;3632.92;1978;1.09
276;3672.29;1968;1.09
277;3704.34;1956;1.09
278;3731.5;1983;1.09
279;3731.5;1980;1.09
280;3674.73;1983;1.09
281;3637.81;2008;1.1
282;3682.36;2000;1.1
283;3729.06;2003;1.1
284;3761.1;1963;1.1
285;3788.26;2005;1.1
286;3763.54;2020;1.1
287;3704.34;2035;1.1
288;3689.69;2013;1.1
289;3731.5;2027;1.1
290;3765.98;2025;1.11
291;3790.7;2010;1.11
292;3790.7;2025;1.11
293;3733.94;2025;1.11
294;3669.85;2069;1.11
295;3692.13;2030;1.11
296;3729.06;2022;1.11
297;3751.34;2015;1.11
298;3776.06;2040;1.12
299;3788.26;2032;1.12
300;3741.57;2037;1.12
301;3687.25;2069;1.12
302;3716.85;2052;1.12
303;3773.61;2062;1.12
304;3803.22;2013;1.12
305;3835.26;2067;1.12
306;3827.63;2079;1.12
307;3771.17;2082;1.13
308;3736.38;2072;1.13
309;3776.06;2079;1.13
310;3812.98;2082;1.13
311;3840.14;2059;1.13
312;3854.79;2079;1.13
313;3808.1;2077;1.13
314;3731.5;2134;1.13
315;3733.94;2079;1.13
316;3776.06;2077;1.14
317;3808.1;2077;1.14
318;3835.26;2091;1.14
319;3835.26;2089;1.14
320;3783.38;2091;1.14
321;3736.38;2119;1.14
322;3780.94;2109;1.14
323;3832.82;2109;1.14
324;3867.31;2052;1.14
325;3899.35;2121;1.15
326;3879.51;2131;1.15
327;3812.98;2131;1.15
328;3798.03;2123;1.15
329;3842.59;2131;1.15
330;3879.51;2134;1.15
331;3909.12;2109;1.15
332;3916.44;2131;1.15
333;3859.68;2134;1.15
334;3788.26;2193;1.16
335;3803.22;2134;1.16
336;3847.47;2123;1.16
337;3879.51;2134;1.16
338;3906.67;2141;1.16
339;3894.47;2138;1.16
340;3832.82;2143;1.16
341;3800.78;2168;1.16
342;3854.79;2158;1.16
343;3909.12;2158;1.17
344;3941.16;2096;1.17
345;3968.32;2173;1.17
346;3946.04;2178;1.17
347;3884.4;2175;1.17
348;3864.86;2173;1.17
349;3904.23;2183;1.17
350;3948.48;2180;1.17
351;3978.09;2161;1.17
352;3982.97;2180;1.18
353;3931.39;2185;1.18
354;3849.91;2254;1.18
355;3867.31;2178;1.18
356;3911.56;2175;1.18
357;3948.48;2185;1.18
358;3975.65;2193;1.18
359;3963.44;2188;1.18
360;3901.79;2193;1.18
361;3864.86;2220;1.19
362;3918.88;2207;1.19
363;3973.2;2205;1.19
364;4007.69;2138;1.19
365;4037.29;2225;1.19
366;4007.69;2230;1.19
367;3938.72;2222;1.19
368;3931.39;2227;1.19
369;3980.53;2232;1.2
370;4020.2;2232;1.2
371;4042.18;2210;1.2
372;4059.57;2232;1.2
373;4017.76;2235;1.2
374;3931.39;2309;1.2
375;3921.32;2227;1.2
376;3970.76;2227;1.2
377;4015.32;2237;1.2
378;4042.18;2239;1.2
379;4047.36;2235;1.21
380;3988.16;2244;1.21
381;3931.39;2269;1.21
382;3975.65;2259;1.21
383;4039.74;2252;1.21
384;4079.41;2183;1.21
385;4116.34;2276;1.21
386;4098.94;2279;1.21
387;4032.41;2269;1.21
388;4000.37;2276;1.22
389;4047.36;2279;1.22
390;4098.94;2282;1.22
391;4128.54;2262;1.22
392;4141.06;2279;1.22
393;4086.73;2286;1.22
394;4000.37;2363;1.22
395;4007.69;2271;1.22
396;4062.01;2274;1.22
397;4106.57;2289;1.23
398;4135.87;2286;1.23
399;4126.1;2286;1.23
400;4059.57;2286;1.23
401;4015.32;2318;1.23
402;4069.34;2306;1.23
403;4138.61;2299;1.23
404;4177.98;2227;1.23
405;4210.03;2326;1.23
406;4180.43;2323;1.24
407;4103.82;2314;1.24
408;4091.62;2321;1.24
409;4145.94;2328;1.24
410;4200.26;2328;1.24
411;4234.75;2309;1.24
412;4234.75;2326;1.24
413;4163.03;2333;1.24
414;4079.41;2410;1.24
415;4103.82;2321;1.25
416;4163.03;2321;1.25
417;4207.59;2321;1.25
418;4234.75;2336;1.25
419;4212.47;2333;1.25
420;4168.22;2333;1.25
421;4098.94;2363;1.25
422;4138.61;2351;1.25
423;4214.91;2351;1.25
424;4264.35;2282;1.25
425;4303.72;2365;1.26
426;4286.32;2370;1.26
427;4212.47;2373;1.26
428;4168.22;2363;1.26
429;4222.24;2375;1.26
430;4281.44;2373;1.26
431;4323.56;2351;1.26
432;4335.76;2370;1.26
433;4276.56;2370;1.26
434;4177.98;2444;1.27
435;4177.98;2368;1.27
436;4244.51;2360;1.27
437;4298.84;2370;1.27
438;4333.32;2378;1.27
439;4323.56;2375;1.27
440;4249.4;2378;1.27
441;4187.75;2407;1.27
442;4244.51;2395;1.27
443;4328.44;2392;1.27
444;4382.76;2318;1.28
445;4417.25;2410;1.28
446;4385.2;2415;1.28
447;4301.28;2412;1.28
448;4274.12;2410;1.28
449;4340.65;2412;1.28
450;4407.18;2417;1.28
451;4444.41;2390;1.28
452;4441.97;2412;1.28
453;4367.81;2417;1.29
454;4266.79;2494;1.29
455;4286.32;2407;1.29
456;4362.93;2405;1.29
457;4422.13;2412;1.29
458;4454.18;2417;1.29
459;4427.02;2415;1.29
460;4343.09;2420;1.29
461;4286.32;2449;1.29
462;4367.81;2434;1.3
463;4456.62;2434;1.3
464;4513.38;2355;1.3
465;4540.54;2452;1.3
466;4491.1;2454;1.3
467;4397.41;2444;1.3
468;4387.65;2452;1.3
469;4451.74;2457;1.3
470;4530.47;2454;1.3
471;4575.03;2432;1.3
472;4570.15;2452;1.31
473;4486.22;2457;1.31
474;4375.13;2540;1.31
475;4394.97;2442;1.31
476;4474.01;2442;1.31
477;4542.99;2457;1.31
478;4577.47;2457;1.31
479;4550.31;2454;1.31
480;4456.62;2457;1.31
481;4394.97;2486;1.32
482;4474.01;2474;1.32
483;4579.91;2469;1.32
484;4644;2387;1.32
485;4663.84;2496;1.32
486;4607.07;2494;1.32
487;4506.06;2479;1.32
488;4491.1;2486;1.32
489;4579.91;2491;1.32
490;4658.96;2496;1.33
491;4700.77;2469;1.33
492;4676.05;2489;1.33
493;4619.28;2496;1.33
494;4500.87;2578;1.33
495;4478.9;2479;1.33
496;4565.26;2481;1.33
497;4648.88;2494;1.33
498;4695.88;2494;1.33
499;4676.05;2494;1.33
500;4587.24;2491;1.34
501;4491.1;2523;1.34
502;4547.87;2511;1.34
503;4668.72;2503;1.34
504;4750.21;2422;1.34
505;4784.69;2533;1.34
506;4742.58;2531;1.34
507;4636.68;2516;1.34
508;4582.35;2528;1.34
509;4663.84;2528;1.35
510;4759.97;2533;1.35
511;4811.85;2506;1.35
512;4804.22;2528;1.35
513;4712.97;2531;1.35
514;4579.91;2563;1.35
515;4584.8;2540;1.35
516;4680.93;2513;1.35
517;4769.74;2499;1.35
518;4809.41;2533;1.36
519;4774.62;2528;1.36
520;4668.72;2526;1.36
521;4589.68;2558;1.36
522;4673.6;2548;1.36
523;4801.78;2546;1.36
524;4878.38;2506;1.36
525;4897.92;2543;1.36
526;4839.01;2570;1.36
527;4723.04;2587;1.36
528;4691;2553;1.37
529;4789.57;2568;1.37
530;4888.15;2568;1.37
531;4935.15;2538;1.37
532;4907.99;2555;1.37
533;4799.34;2563;1.37
534;4671.16;2607;1.37
535;4703.21;2568;1.37
536;4806.67;2550;1.37
537;4895.47;2533;1.38
538;4922.64;2568;1.38
539;4875.94;2560;1.38
540;4757.53;2560;1.38
541;4698.32;2592;1.38
542;4750.21;2582;1.38
543;4883.27;2578;1.38
544;4984.28;2528;1.38
545;5021.52;2578;1.38
546;4979.4;2602;1.39
547;4865.87;2619;1.39
548;4794.46;2585;1.39
549;4873.5;2600;1.39
550;4986.72;2600;1.39
551;5045.93;2570;1.39
552;5041.05;2590;1.39
553;4947.36;2595;1.39
554;4804.22;2649;1.39
555;4792.02;2600;1.4
556;4895.47;2580;1.4
557;4994.35;2570;1.4
558;5038.61;2602;1.4
559;5011.44;2595;1.4
560;4903.1;2592;1.4
561;4809.41;2627;1.4
562;4888.15;2617;1.4
563;5021.52;2615;1.4
564;5110.02;2548;1.4
565;5137.18;2617;1.41
566;5080.42;2637;1.41
567;4957.12;2644;1.41
568;4912.87;2619;1.41
569;5006.56;2634;1.41
570;5112.46;2632;1.41
571;5159.46;2605;1.41
572;5147.25;2624;1.41
573;5043.49;2627;1.41
574;4900.66;2696;1.42
575;4920.19;2627;1.42
576;5026.4;2612;1.42
577;5115.21;2610;1.42
578;5149.69;2632;1.42
579;5110.02;2627;1.42
580;4994.35;2624;1.42
581;4925.08;2659;1.42
582;5021.52;2647;1.42
583;5152.13;2644;1.43
584;5225.99;2570;1.43
585;5243.39;2651;1.43
586;5179.3;2666;1.43
587;5053.56;2671;1.43
588;5041.05;2654;1.43
589;5137.18;2661;1.43
590;5230.87;2661;1.43
591;5268.11;2632;1.43
592;5260.48;2654;1.43
593;5161.9;2654;1.44
594;5021.52;2733;1.44
595;5033.72;2651;1.44
596;5132.3;2644;1.44
597;5221.11;2639;1.44
598;5255.59;2659;1.44
599;5225.99;2659;1.44
600;5115.21;2654;1.44
601;5041.05;2688;1.44
602;5129.86;2674;1.45
603;5258.03;2674;1.45
604;5332.19;2592;1.45
605;5351.73;2683;1.45
606;5292.52;2696;1.45
607;5174.41;2694;1.45
608;5152.13;2683;1.45
609;5245.83;2688;1.45
610;5337.08;2691;1.45
611;5374;2661;1.46
612;5359.36;2683;1.46
613;5250.71;2679;1.46
614;5127.41;2767;1.46
615;5164.34;2676;1.46
616;5223.55;2671;1.46
617;5314.8;2674;1.46
618;5356.61;2686;1.46
619;5349.28;2686;1.46
620;5260.48;2681;1.46
621;5159.46;2713;1.47
622;5218.67;2701;1.47
623;5337.08;2703;1.47
624;5423.44;2615;1.47
625;5453.05;2718;1.47
626;5418.56;2723;1.47
627;5312.36;2718;1.47
628;5255.59;2708;1.47
629;5329.75;2716;1.47
630;5421;2718;1.48
631;5470.14;2688;1.48
632;5475.02;2711;1.48
633;5393.84;2703;1.48
634;5258.03;2804;1.48
635;5262.92;2701;1.48
636;5349.28;2696;1.48
637;5430.77;2703;1.48
638;5465.25;2713;1.48
639;5450.61;2713;1.49
640;5351.73;2706;1.49
641;5275.43;2743;1.49
642;5351.73;2728;1.49
643;5460.37;2726;1.49
644;5529.34;2632;1.49
645;5556.51;2748;1.49
646;5514.69;2748;1.49
647;5406.05;2740;1.49
648;5376.45;2738;1.49
649;5455.49;2740;1.5
650;5531.79;2748;1.5
651;5568.71;2713;1.5
652;5566.27;2738;1.5
653;5477.46;2735;1.5
654;5359.36;2834;1.5
655;5386.21;2720;1.5
656;5467.7;2718;1.5
657;5531.79;2733;1.5
658;5563.83;2735;1.51
659;5536.67;2738;1.51
660;5435.65;2730;1.51
661;5386.21;2770;1.51
662;5470.14;2750;1.51
663;5573.9;2745;1.51
664;5608.39;2656;1.51
665;5645.31;2775;1.51
666;5623.04;2772;1.51
667;5524.46;2765;1.51
668;5467.7;2765;1.52
669;5529.34;2767;1.52
670;5608.39;2772;1.52
671;5647.76;2740;1.52
672;5662.71;2765;1.52
673;5593.43;2767;1.52
674;5475.02;2861;1.52
675;5470.14;2743;1.52
676;5536.67;2745;1.52
677;5608.39;2763;1.53
678;5642.87;2760;1.53
679;5637.99;2758;1.53
680;5554.06;2755;1.53
681;5477.46;2795;1.53
682;5536.67;2775;1.53
683;5633.11;2765;1.53
684;5694.75;2676;1.53
685;5724.36;2797;1.53
686;5694.75;2795;1.53
687;5598.32;2780;1.54
688;5566.27;2790;1.54
689;5633.11;2790;1.54
690;5702.08;2795;1.54
691;5736.56;2763;1.54
692;5743.89;2785;1.54
693;5667.59;2787;1.54
694;5551.62;2881;1.54
695;5573.9;2767;1.54
696;5640.43;2767;1.54
697;5699.64;2785;1.55
698;5729.24;2780;1.55
699;5711.84;2782;1.55
700;5625.48;2777;1.55
701;5571.46;2814;1.55
702;5642.87;2795;1.55
703;5734.12;2790;1.55
704;5783.26;2698;1.55
705;5812.86;2822;1.55
706;5771.05;2817;1.55
707;5674.92;2799;1.56
708;5670.03;2812;1.56
709;5734.12;2812;1.56
710;5793.33;2817;1.56
711;5822.93;2782;1.56
712;5820.49;2799;1.56
713;5756.4;2804;1.56
714;5645.31;2866;1.56
715;5662.71;2814;1.56
716;5724.36;2785;1.56
717;5780.82;2767;1.57
718;5807.98;2809;1.57
719;5800.65;2799;1.57
720;5711.84;2795;1.57
721;5659.96;2834;1.57
722;5729.24;2817;1.57
723;5812.86;2814;1.57
724;5859.86;2750;1.57
725;5889.46;2814;1.57
726;5852.54;2842;1.57
727;5761.28;2854;1.57
728;5753.96;2824;1.58
729;5812.86;2832;1.58
730;5869.63;2836;1.58
731;5901.67;2802;1.58
732;5901.67;2822;1.58
733;5822.93;2824;1.58
734;5726.8;2893;1.58
735;5763.73;2827;1.58
736;5820.49;2802;1.58
737;5852.54;2795;1.58
738;5887.02;2827;1.58
739;5891.9;2822;1.59
740;5820.49;2814;1.59
741;5743.89;2854;1.59
742;5790.89;2836;1.59
743;5872.07;2834;1.59
744;5926.39;2758;1.59
745;5965.76;2839;1.59
746;5946.23;2856;1.59
747;5859.86;2868;1.59
748;5822.93;2844;1.59
749;5869.63;2846;1.59
750;5933.71;2849;1.6
751;5963.32;2819;1.6
752;5978.27;2842;1.6
753;5916.62;2842;1.6
754;5805.54;2918;1.6
755;5818.05;2842;1.6
756;5864.74;2822;1.6
757;5916.62;2817;1.6
758;5946.23;2842;1.6
759;5938.9;2836;1.6
760;5859.86;2832;1.6
761;5795.77;2868;1.61
762;5859.86;2854;1.61
763;5933.71;2851;1.61
764;5978.27;2770;1.61
765;6007.87;2859;1.61
766;5975.83;2874;1.61
767;5884.58;2879;1.61
768;5872.07;2859;1.61
769;5923.95;2864;1.61
770;5975.83;2868;1.61
771;6005.43;2832;1.61
772;6010.32;2859;1.61
773;5931.27;2854;1.62
774;5832.7;2945;1.62
775;5859.86;2851;1.62
776;5914.18;2836;1.62
777;5958.43;2836;1.62
778;5983.15;2856;1.62
779;5960.88;2851;1.62
780;5869.63;2846;1.62
781;5835.14;2886;1.62
782;5904.11;2868;1.62
783;5975.83;2864;1.62
784;6012.76;2777;1.63
785;6037.48;2879;1.63
786;6015.2;2891;1.63
787;5933.71;2888;1.63
788;5889.46;2879;1.63
789;5941.34;2876;1.63
790;5995.36;2886;1.63
791;6022.52;2851;1.63
792;6039.92;2876;1.63
793;5980.71;2868;1.63
794;5867.18;2962;1.63
795;5872.07;2864;1.63
796;5923.95;2851;1.63
797;5978.27;2859;1.64
798;6005.43;2868;1.64
799;6000.55;2866;1.64
800;5919.07;2861;1.64
801;5850.09;2901;1.64
802;5909.3;2883;1.64
803;5988.04;2883;1.64
804;6030.15;2785;1.64
805;6062.2;2901;1.64
806;6030.15;2903;1.64
807;5938.9;2903;1.64
808;5914.18;2891;1.64
809;5970.95;2893;1.64
810;6020.08;2901;1.65
811;6044.8;2866;1.65
812;6049.68;2888;1.65
813;5978.27;2886;1.65
814;5874.51;2984;1.65
815;5896.79;2871;1.65
816;5948.67;2866;1.65
817;5998.11;2874;1.65
818;6024.96;2886;1.65
819;6005.43;2881;1.65
820;5919.07;2874;1.65
821;5874.51;2915;1.65
822;5936.16;2893;1.65
823;6012.76;2893;1.66
824;6047.24;2797;1.66
825;6076.85;2915;1.66
826;6032.59;2915;1.66
827;5938.9;2908;1.66
828;5938.9;2906;1.66
829;5988.04;2906;1.66
830;6039.92;2911;1.66
831;6064.64;2876;1.66
832;6057.01;2901;1.66
833;5973.39;2896;1.66
834;5879.7;3002;1.66
835;5904.11;2883;1.66
836;5955.99;2879;1.66
837;6005.43;2893;1.67
838;6030.15;2893;1.67
839;6012.76;2893;1.67
840;5928.83;2886;1.67
841;5877.25;2928;1.67
842;5938.9;2903;1.67
843;6012.76;2903;1.67
844;6052.13;2802;1.67
845;6076.85;2930;1.67
846;6032.59;2928;1.67
847;5941.34;2918;1.67
848;5933.71;2923;1.67
849;5985.6;2918;1.67
850;6035.04;2925;1.67
851;6059.76;2891;1.68
852;6049.68;2915;1.68
853;5970.95;2913;1.68
854;5877.25;3016;1.68
855;5909.3;2891;1.68
856;5963.32;2891;1.68
857;6002.99;2906;1.68
858;6024.96;2906;1.68
859;5998.11;2908;1.68
860;5943.79;2898;1.68
861;5867.18;2938;1.68
862;5921.51;2915;1.68
863;5990.48;2913;1.68
864;6039.92;2814;1.68
865;6069.52;2943;1.68
866;6044.8;2940;1.68
867;5953.55;2923;1.69
868;5919.07;2930;1.69
869;5968.51;2930;1.69
870;6020.08;2938;1.69
871;6044.8;2903;1.69
872;6052.13;2925;1.69
873;5985.6;2928;1.69
874;5874.51;3027;1.69
875;5889.46;2901;1.69
876;5941.34;2901;1.69
877;5988.04;2918;1.69
878;6015.2;2915;1.69
