<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-22:57:51</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261985</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>4023</WeldTime>
<DistDiff>1.99</DistDiff>
<DistAbs>75.13</DistAbs>
<Energy>18004</Energy>
<MaxPower>6422</MaxPower>
<CycleTime>8850</CycleTime>
<TrigForce>1038.24</TrigForce>
<TrigDist>73.14</TrigDist>
<RunSpeed>58.512</RunSpeed>
<MaxForce>3636</MaxForce>
<LossPower>14.1911</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
70;629.14;1334;0.56
71;629.14;1332;0.56
72;634.02;1337;0.57
73;638.9;1344;0.57
74;643.79;1344;0.57
75;643.79;1351;0.57
76;643.79;1359;0.57
77;656;1366;0.57
78;661.18;1364;0.58
79;673.39;1359;0.58
80;678.27;1371;0.58
81;683.16;1381;0.58
82;688.35;1383;0.58
83;690.79;1383;0.58
84;698.11;1391;0.59
85;710.32;1393;0.59
86;712.76;1393;0.59
87;717.64;1396;0.59
88;720.39;1406;0.59
89;712.76;1418;0.59
90;712.76;1413;0.59
91;717.64;1411;0.6
92;722.83;1418;0.6
93;725.27;1423;0.6
94;730.16;1421;0.6
95;735.04;1428;0.6
96;739.92;1435;0.6
97;754.88;1440;0.6
98;774.41;1438;0.61
99;791.8;1430;0.61
100;806.45;1447;0.61
101;823.85;1455;0.61
102;833.61;1450;0.61
103;853.45;1455;0.61
104;878.17;1462;0.62
105;902.89;1465;0.62
106;927.3;1460;0.62
107;947.14;1465;0.62
108;961.79;1475;0.62
109;979.19;1492;0.62
110;1003.91;1472;0.62
111;1038.39;1472;0.63
112;1072.88;1485;0.63
113;1102.48;1482;0.63
114;1129.64;1480;0.63
115;1151.92;1482;0.63
116;1179.08;1497;0.64
117;1223.33;1497;0.64
118;1260.26;1494;0.64
119;1294.75;1480;0.64
120;1324.35;1509;0.65
121;1346.63;1517;0.65
122;1361.58;1504;0.65
123;1393.63;1514;0.65
124;1428.11;1519;0.65
125;1462.6;1522;0.66
126;1479.69;1519;0.66
127;1506.85;1522;0.66
128;1519.36;1531;0.66
129;1524.25;1556;0.67
130;1548.97;1531;0.67
131;1585.89;1529;0.67
132;1617.94;1544;0.67
133;1647.54;1539;0.68
134;1664.94;1539;0.68
135;1672.26;1544;0.68
136;1686.91;1563;0.68
137;1731.47;1561;0.69
138;1778.16;1556;0.69
139;1807.76;1536;0.69
140;1837.37;1574;0.69
141;1852.32;1583;0.7
142;1862.09;1571;0.7
143;1879.48;1578;0.7
144;1918.85;1583;0.7
145;1958.22;1581;0.71
146;1982.94;1578;0.71
147;2000.34;1583;0.71
148;1992.71;1593;0.72
149;1980.5;1618;0.72
150;2002.78;1586;0.72
151;2037.26;1578;0.72
152;2061.98;1603;0.73
153;2079.07;1598;0.73
154;2081.52;1593;0.73
155;2074.19;1606;0.74
156;2081.52;1620;0.74
157;2130.95;1618;0.74
158;2170.32;1615;0.74
159;2199.93;1593;0.75
160;2214.88;1638;0.75
161;2212.13;1645;0.75
162;2199.93;1625;0.76
163;2219.76;1638;0.76
164;2261.57;1645;0.76
165;2291.18;1643;0.76
166;2315.9;1640;0.77
167;2313.46;1647;0.77
168;2288.74;1660;0.77
169;2271.34;1684;0.78
170;2296.06;1650;0.78
171;2335.73;1643;0.78
172;2357.71;1670;0.78
173;2367.78;1662;0.79
174;2360.15;1662;0.79
175;2335.73;1675;0.79
176;2338.18;1687;0.79
177;2384.87;1687;0.79
178;2434.31;1682;0.8
179;2463.91;1665;0.8
180;2476.12;1704;0.8
181;2466.35;1717;0.8
182;2446.52;1699;0.81
183;2463.91;1709;0.81
184;2508.16;1714;0.81
185;2545.09;1707;0.81
186;2562.49;1707;0.81
187;2557.6;1711;0.82
188;2528;1722;0.82
189;2503.28;1749;0.82
190;2528;1711;0.82
191;2567.37;1707;0.83
192;2589.65;1734;0.83
193;2601.86;1729;0.83
194;2589.65;1729;0.83
195;2562.49;1744;0.83
196;2577.14;1754;0.84
197;2631.46;1751;0.84
198;2668.39;1751;0.84
199;2700.43;1734;0.84
200;2720.27;1771;0.84
201;2715.38;1786;0.85
202;2685.78;1761;0.85
203;2690.66;1771;0.85
204;2735.22;1783;0.85
205;2777.03;1768;0.86
206;2796.87;1771;0.86
207;2796.87;1783;0.86
208;2764.82;1788;0.86
209;2725.15;1813;0.86
210;2744.99;1783;0.87
211;2786.8;1786;0.87
212;2816.4;1803;0.87
213;2833.8;1795;0.87
214;2826.47;1795;0.87
215;2791.68;1798;0.87
216;2784.36;1823;0.88
217;2838.68;1818;0.88
218;2893;1813;0.88
219;2922.61;1768;0.88
220;2939.7;1835;0.88
221;2925.05;1840;0.89
222;2890.56;1827;0.89
223;2907.65;1838;0.89
224;2952.21;1840;0.89
225;2991.58;1850;0.89
226;3016.3;1835;0.89
227;3013.86;1845;0.9
228;2971.74;1857;0.9
229;2942.14;1911;0.9
230;2966.86;1850;0.9
231;3011.41;1850;0.9
232;3038.58;1865;0.91
233;3055.67;1865;0.91
234;3043.46;1862;0.91
235;3003.78;1862;0.91
236;3016.3;1889;0.91
237;3075.5;1879;0.91
238;3119.75;1877;0.92
239;3154.24;1830;0.92
240;3169.19;1899;0.92
241;3146.92;1904;0.92
242;3114.87;1892;0.92
243;3144.47;1904;0.93
244;3191.47;1904;0.93
245;3223.52;1911;0.93
246;3240.61;1897;0.93
247;3247.93;1906;0.93
248;3206.12;1916;0.94
249;3159.12;1973;0.94
250;3183.84;1906;0.94
251;3225.96;1906;0.94
252;3258;1921;0.94
253;3282.72;1919;0.94
254;3275.09;1921;0.95
255;3233.28;1924;0.95
256;3228.4;1943;0.95
257;3285.17;1941;0.95
258;3339.18;1934;0.95
259;3373.97;1889;0.96
260;3400.83;1958;0.96
261;3381.3;1963;0.96
262;3339.18;1943;0.96
263;3361.46;1961;0.96
264;3410.9;1963;0.97
265;3447.83;1966;0.97
266;3477.43;1953;0.97
267;3474.99;1966;0.97
268;3425.55;1973;0.97
269;3388.62;2030;0.97
270;3420.67;1961;0.98
271;3467.67;1963;0.98
272;3494.52;1978;0.98
273;3521.68;1975;0.98
274;3502.15;1975;0.98
275;3452.71;1980;0.99
276;3462.48;2000;0.99
277;3521.68;1995;0.99
278;3573.56;1986;0.99
279;3615.38;1946;0.99
280;3635.21;2015;1
281;3608.05;2018;1
282;3568.68;2000;1
283;3600.73;2015;1
284;3650.17;2015;1
285;3689.54;2022;1.01
286;3721.58;2008;1.01
287;3709.37;2020;1.01
288;3644.98;2027;1.01
289;3618.12;2079;1.01
290;3662.37;2013;1.01
291;3704.18;2015;1.02
292;3733.79;2035;1.02
293;3756.07;2022;1.02
294;3724.02;2032;1.02
295;3677.02;2037;1.02
296;3682.21;2050;1.03
297;3751.18;2047;1.03
298;3805.51;2042;1.03
299;3852.2;1998;1.03
300;3874.48;2072;1.03
301;3842.43;2072;1.03
302;3792.99;2057;1.04
303;3825.04;2069;1.04
304;3881.8;2072;1.04
305;3926.36;2069;1.04
306;3960.84;2064;1.04
307;3943.45;2077;1.05
308;3872.04;2082;1.05
309;3837.55;2126;1.05
310;3879.36;2064;1.05
311;3933.68;2069;1.05
312;3968.17;2087;1.05
313;3988.01;2077;1.06
314;3948.33;2082;1.06
315;3886.69;2091;1.06
316;3908.96;2104;1.06
317;3985.56;2102;1.06
318;4044.77;2094;1.06
319;4071.63;2059;1.07
320;4101.23;2123;1.07
321;4071.63;2123;1.07
322;4005.1;2106;1.07
323;4017.61;2121;1.07
324;4079.26;2123;1.07
325;4133.27;2114;1.08
326;4170.51;2114;1.08
327;4157.99;2121;1.08
328;4081.7;2134;1.08
329;4015.17;2168;1.08
330;4054.54;2114;1.09
331;4116.18;2116;1.09
332;4160.44;2136;1.09
333;4182.71;2128;1.09
334;4145.79;2128;1.09
335;4066.74;2148;1.09
336;4059.42;2153;1.1
337;4140.9;2148;1.1
338;4219.64;2143;1.1
339;4269.08;2111;1.1
340;4283.73;2170;1.1
341;4237.04;2173;1.11
342;4162.88;2156;1.11
343;4194.92;2170;1.11
344;4269.08;2170;1.11
345;4330.73;2161;1.11
346;4362.77;2163;1.11
347;4325.85;2175;1.12
348;4234.6;2180;1.12
349;4175.39;2220;1.12
350;4226.97;2168;1.12
351;4298.69;2166;1.12
352;4347.82;2188;1.12
353;4360.33;2180;1.13
354;4303.57;2180;1.13
355;4212.32;2205;1.13
356;4232.15;2207;1.13
357;4330.73;2203;1.13
358;4414.66;2200;1.13
359;4466.23;2170;1.14
360;4463.79;2230;1.14
361;4392.38;2232;1.14
362;4320.96;2212;1.14
363;4367.66;2222;1.14
364;4456.47;2225;1.14
365;4518.11;2207;1.15
366;4535.51;2212;1.15
367;4508.35;2225;1.15
368;4414.66;2232;1.15
369;4315.78;2262;1.15
370;4355.45;2215;1.15
371;4439.07;2210;1.16
372;4503.46;2235;1.16
373;4520.55;2230;1.16
374;4468.67;2230;1.16
375;4370.1;2254;1.16
376;4353.01;2254;1.16
377;4451.58;2252;1.16
378;4562.36;2244;1.17
379;4626.76;2227;1.17
380;4636.52;2276;1.17
381;4569.99;2284;1.17
382;4471.11;2262;1.17
383;4500.72;2274;1.17
384;4599.6;2276;1.17
385;4683.22;2254;1.18
386;4712.82;2264;1.18
387;4663.69;2271;1.18
388;4552.6;2286;1.18
389;4463.79;2301;1.18
390;4520.55;2262;1.18
391;4616.69;2252;1.19
392;4680.78;2284;1.19
393;4685.96;2276;1.19
394;4616.69;2274;1.19
395;4500.72;2309;1.19
396;4515.67;2304;1.19
397;4634.08;2301;1.19
398;4747.61;2289;1.2
399;4806.51;2282;1.2
400;4799.19;2326;1.2
401;4715.26;2341;1.2
402;4621.57;2311;1.2
403;4675.89;2323;1.2
404;4786.98;2321;1.2
405;4863.28;2309;1.21
406;4883.11;2309;1.21
407;4816.58;2318;1.21
408;4683.22;2328;1.21
409;4616.69;2373;1.21
410;4695.73;2309;1.21
411;4794.31;2314;1.21
412;4853.51;2328;1.21
413;4846.19;2321;1.22
414;4762.26;2326;1.22
415;4663.69;2346;1.22
416;4668.57;2351;1.22
417;4794.31;2346;1.22
418;4920.04;2336;1.22
419;4979.25;2304;1.22
420;4971.92;2370;1.23
421;4885.56;2365;1.23
422;4791.86;2353;1.23
423;4838.86;2365;1.23
424;4952.09;2365;1.23
425;5033.57;2348;1.23
426;5053.41;2355;1.23
427;4994.2;2363;1.23
428;4858.39;2373;1.24
429;4789.42;2410;1.24
430;4858.39;2351;1.24
431;4964.6;2355;1.24
432;5026.25;2378;1.24
433;5023.8;2368;1.24
434;4944.76;2368;1.24
435;4831.23;2390;1.24
436;4863.28;2390;1.25
437;4994.2;2387;1.25
438;5107.43;2380;1.25
439;5144.66;2351;1.25
440;5156.87;2412;1.25
441;5090.33;2410;1.25
442;4979.25;2392;1.25
443;4996.64;2407;1.26
444;5097.66;2410;1.26
445;5188.91;2387;1.26
446;5223.4;2395;1.26
447;5193.79;2410;1.26
448;5077.82;2420;1.26
449;4974.36;2444;1.26
450;5023.8;2390;1.26
451;5122.38;2392;1.27
452;5191.35;2415;1.27
453;5208.75;2407;1.27
454;5151.98;2410;1.27
455;5036.01;2434;1.27
456;5028.69;2432;1.27
457;5144.66;2427;1.27
458;5260.32;2412;1.27
459;5317.09;2398;1.28
460;5321.97;2457;1.28
461;5250.56;2459;1.28
462;5151.98;2439;1.28
463;5191.35;2449;1.28
464;5292.37;2452;1.28
465;5364.09;2424;1.28
466;5391.25;2434;1.29
467;5354.01;2447;1.29
468;5230.72;2467;1.29
469;5156.87;2481;1.29
470;5218.51;2430;1.29
471;5302.44;2424;1.29
472;5359.2;2452;1.29
473;5373.85;2444;1.29
474;5312.2;2444;1.29
475;5208.75;2476;1.3
476;5230.72;2469;1.3
477;5339.37;2467;1.3
478;5437.94;2444;1.3
479;5487.38;2444;1.3
480;5484.94;2494;1.3
481;5403.46;2501;1.3
482;5329.6;2474;1.3
483;5386.06;2489;1.31
484;5472.43;2494;1.31
485;5526.75;2462;1.31
486;5551.47;2476;1.31
487;5531.63;2484;1.31
488;5435.5;2513;1.31
489;5336.92;2508;1.31
490;5378.73;2469;1.31
491;5452.9;2454;1.32
492;5512.1;2491;1.32
493;5536.52;2486;1.32
494;5502.03;2479;1.32
495;5398.57;2516;1.32
496;5391.25;2506;1.32
497;5480.06;2501;1.32
498;5576.19;2494;1.32
499;5622.88;2424;1.33
500;5642.72;2531;1.33
501;5583.51;2526;1.33
502;5499.59;2511;1.33
503;5524.31;2523;1.33
504;5603.35;2521;1.33
505;5659.81;2521;1.33
506;5694.6;2506;1.33
507;5674.76;2523;1.33
508;5571.31;2528;1.34
509;5504.47;2602;1.34
510;5553.91;2503;1.34
511;5620.44;2508;1.34
512;5669.88;2528;1.34
513;5689.41;2521;1.34
514;5642.72;2526;1.34
515;5546.59;2531;1.34
516;5563.68;2548;1.34
517;5652.49;2538;1.35
518;5733.97;2533;1.35
519;5778.22;2467;1.35
520;5785.85;2570;1.35
521;5721.46;2560;1.35
522;5652.49;2546;1.35
523;5694.6;2560;1.35
524;5766.01;2558;1.35
525;5812.71;2555;1.35
526;5844.75;2540;1.36
527;5810.27;2560;1.36
528;5704.37;2568;1.36
529;5667.44;2634;1.36
530;5716.57;2538;1.36
531;5778.22;2543;1.36
532;5815.45;2563;1.36
533;5834.99;2553;1.36
534;5773.34;2560;1.36
535;5694.6;2568;1.37
536;5709.25;2587;1.37
537;5790.73;2575;1.37
538;5864.59;2568;1.37
539;5903.96;2508;1.37
540;5921.35;2605;1.37
541;5857.27;2595;1.37
542;5790.73;2580;1.37
543;5832.55;2595;1.37
544;5894.19;2592;1.38
545;5938.75;2578;1.38
546;5973.24;2578;1.38
547;5946.07;2595;1.38
548;5837.43;2600;1.38
549;5798.06;2661;1.38
550;5844.75;2568;1.38
551;5899.08;2578;1.38
552;5936;2597;1.38
553;5955.84;2590;1.38
554;5894.19;2595;1.39
555;5805.38;2607;1.39
556;5844.75;2619;1.39
557;5921.35;2607;1.39
558;5983;2600;1.39
559;6010.16;2550;1.39
560;6042.21;2642;1.39
561;5992.77;2629;1.39
562;5909.15;2615;1.39
563;5936;2629;1.39
564;5997.96;2624;1.4
565;6044.65;2610;1.4
566;6081.58;2610;1.4
567;6074.25;2624;1.4
568;5975.68;2637;1.4
569;5903.96;2683;1.4
570;5950.96;2602;1.4
571;6000.4;2610;1.4
572;6044.65;2632;1.4
573;6079.13;2619;1.4
574;6032.44;2624;1.41
575;5928.68;2644;1.41
576;5943.63;2651;1.41
577;6017.49;2637;1.41
578;6088.9;2629;1.41
579;6135.9;2587;1.41
580;6158.18;2676;1.41
581;6094.09;2661;1.41
582;6017.49;2647;1.41
583;6059.6;2664;1.41
584;6121.25;2659;1.42
585;6165.5;2637;1.42
586;6207.31;2647;1.42
587;6175.27;2656;1.42
588;6051.97;2671;1.42
589;6010.16;2711;1.42
590;6064.49;2629;1.42
591;6113.62;2639;1.42
592;6160.62;2659;1.42
593;6182.9;2654;1.42
594;6116.06;2651;1.42
595;6007.72;2683;1.43
596;6054.41;2679;1.43
597;6133.46;2671;1.43
598;6197.55;2654;1.43
599;6254.31;2629;1.43
600;6256.75;2703;1.43
601;6170.38;2696;1.43
602;6111.18;2679;1.43
603;6170.38;2694;1.43
604;6229.59;2688;1.43
605;6274.15;2664;1.43
606;6311.08;2676;1.44
607;6286.36;2688;1.44
608;6170.38;2708;1.44
609;6084.02;2733;1.44
610;6138.34;2664;1.44
611;6190.22;2669;1.44
612;6239.36;2688;1.44
613;6276.59;2681;1.44
614;6217.38;2681;1.44
615;6094.09;2711;1.44
616;6111.18;2711;1.44
617;6190.22;2696;1.44
618;6259.19;2674;1.45
619;6315.96;2666;1.45
620;6335.8;2733;1.45
621;6261.64;2726;1.45
622;6165.5;2706;1.45
623;6214.94;2723;1.45
624;6276.59;2718;1.45
625;6325.72;2694;1.45
626;6367.84;2703;1.45
627;6328.17;2713;1.45
628;6195.11;2745;1.45
629;6133.46;2750;1.45
630;6197.55;2694;1.46
631;6251.87;2691;1.46
632;6296.12;2716;1.46
633;6318.4;2706;1.46
634;6242.1;2706;1.46
635;6116.06;2740;1.46
636;6158.18;2735;1.46
637;6242.1;2726;1.46
638;6308.63;2688;1.46
639;6362.65;2703;1.46
640;6367.84;2760;1.46
641;6276.59;2760;1.46
642;6199.99;2735;1.46
643;6264.08;2745;1.47
644;6325.72;2745;1.47
645;6370.28;2716;1.47
646;6409.65;2733;1.47
647;6348;2740;1.47
648;6199.99;2782;1.47
649;6172.83;2770;1.47
650;6236.92;2716;1.47
651;6291.24;2711;1.47
652;6335.8;2743;1.47
653;6340.68;2735;1.47
654;6242.1;2728;1.47
655;6143.22;2767;1.47
656;6177.71;2760;1.47
657;6266.52;2753;1.48
658;6328.17;2703;1.48
659;6387.37;2735;1.48
660;6392.25;2785;1.48
661;6298.56;2790;1.48
662;6214.94;2765;1.48
663;6279.03;2772;1.48
664;6338.24;2775;1.48
665;6387.37;2738;1.48
666;6421.86;2760;1.48
667;6360.21;2765;1.48
668;6214.94;2817;1.48
669;6182.9;2785;1.48
670;6246.99;2740;1.48
671;6303.75;2733;1.49
672;6345.56;2767;1.49
673;6352.89;2763;1.49
674;6254.31;2750;1.49
675;6145.67;2795;1.49
676;6207.31;2785;1.49
677;6286.36;2775;1.49
678;6343.12;2718;1.49
679;6375.16;2767;1.49
680;6399.88;2807;1.49
681;6325.72;2814;1.49
682;6217.38;2792;1.49
683;6259.19;2795;1.49
684;6320.84;2799;1.49
685;6370.28;2763;1.49
686;6407.21;2787;1.5
687;6372.72;2790;1.5
688;6239.36;2797;1.5
689;6163.06;2866;1.5
690;6224.71;2763;1.5
691;6276.59;2772;1.5
692;6320.84;2792;1.5
693;6343.12;2782;1.5
694;6268.96;2785;1.5
695;6143.22;2799;1.5
696;6172.83;2814;1.5
697;6251.87;2799;1.5
698;6315.96;2792;1.5
699;6362.65;2726;1.5
700;6365.4;2834;1.5
701;6279.03;2822;1.5
702;6192.66;2802;1.51
703;6246.99;2819;1.51
704;6303.75;2812;1.51
705;6345.56;2802;1.51
706;6377.61;2799;1.51
707;6318.4;2812;1.51
708;6182.9;2819;1.51
709;6140.78;2879;1.51
710;6197.55;2785;1.51
711;6246.99;2792;1.51
712;6286.36;2812;1.51
713;6293.68;2804;1.51
714;6207.31;2804;1.51
715;6098.97;2824;1.51
716;6150.85;2832;1.51
717;6224.71;2819;1.51
718;6279.03;2809;1.52
719;6320.84;2755;1.52
720;6311.08;2854;1.52
721;6214.94;2842;1.52
722;6155.74;2827;1.52
723;6209.75;2842;1.52
724;6264.08;2834;1.52
725;6298.56;2817;1.52
726;6318.4;2819;1.52
727;6249.43;2832;1.52
728;6167.94;2844;1.52
729;6091.65;2891;1.52
730;6140.78;2804;1.52
731;6190.22;2807;1.52
732;6224.71;2832;1.52
733;6242.1;2827;1.52
734;6180.15;2824;1.52
735;6062.04;2849;1.52
736;6079.13;2851;1.53
737;6153.29;2839;1.53
738;6212.5;2824;1.53
739;6251.87;2790;1.53
740;6259.19;2871;1.53
741;6180.15;2861;1.53
742;6096.53;2846;1.53
743;6138.34;2861;1.53
744;6190.22;2849;1.53
745;6224.71;2832;1.53
746;6249.43;2836;1.53
747;6204.87;2851;1.53
748;6084.02;2861;1.53
749;6037.32;2903;1.53
750;6081.58;2822;1.53
751;6128.57;2829;1.53
752;6153.29;2851;1.53
753;6163.06;2839;1.53
754;6086.46;2836;1.53
755;5987.88;2868;1.54
756;6017.49;2866;1.54
757;6091.65;2854;1.54
758;6145.67;2836;1.54
759;6177.71;2819;1.54
760;6163.06;2886;1.54
761;6084.02;2876;1.54
762;6022.37;2861;1.54
763;6066.93;2876;1.54
764;6118.5;2868;1.54
765;6148.11;2846;1.54
766;6163.06;2854;1.54
767;6106.3;2866;1.54
768;5987.88;2888;1.54
769;5968.35;2903;1.54
770;6010.16;2839;1.54
771;6054.41;2842;1.54
772;6076.69;2866;1.54
773;6071.81;2859;1.54
774;5992.77;2856;1.54
775;5911.59;2886;1.55
776;5943.63;2881;1.55
777;6012.6;2871;1.55
778;6066.93;2846;1.55
779;6094.09;2839;1.55
780;6084.02;2903;1.55
781;6005.28;2896;1.55
782;5946.07;2876;1.55
783;5990.33;2888;1.55
784;6039.77;2888;1.55
785;6069.37;2859;1.55
786;6081.58;2871;1.55
787;6030;2881;1.55
788;5918.91;2913;1.55
789;5894.19;2915;1.55
790;5931.12;2856;1.55
791;5980.56;2854;1.55
792;5997.96;2881;1.55
793;5990.33;2871;1.55
794;5914.03;2871;1.55
795;5832.55;2906;1.55
796;5874.36;2898;1.55
797;5941.19;2888;1.56
798;5990.33;2856;1.56
799;6012.6;2866;1.56
800;6007.72;2915;1.56
801;5946.07;2920;1.56
802;5867.03;2893;1.56
803;5891.75;2901;1.56
804;5943.63;2906;1.56
805;5978.12;2876;1.56
806;5995.21;2888;1.56
807;5958.28;2893;1.56
808;5857.27;2935;1.56
809;5798.06;2920;1.56
810;5832.55;2874;1.56
811;5879.54;2864;1.56
812;5903.96;2896;1.56
813;5906.71;2888;1.56
814;5844.75;2883;1.56
815;5751.06;2920;1.56
816;5770.9;2911;1.56
817;5834.99;2903;1.56
818;5896.63;2861;1.56
819;5921.35;2886;1.56
820;5906.71;2928;1.56
821;5839.87;2938;1.56
822;5773.34;2911;1.57
823;5807.83;2915;1.57
824;5862.15;2923;1.57
825;5891.75;2886;1.57
826;5901.52;2903;1.57
827;5852.38;2908;1.57
828;5751.06;2957;1.57
829;5714.13;2928;1.57
830;5748.62;2886;1.57
831;5795.62;2874;1.57
832;5815.45;2906;1.57
833;5807.83;2901;1.57
834;5736.41;2893;1.57
835;5652.49;2933;1.57
836;5684.53;2920;1.57
837;5758.69;2915;1.57
838;5810.27;2861;1.57
839;5830.1;2903;1.57
840;5805.38;2935;1.57
841;5729.09;2952;1.57
842;5677.21;2920;1.57
843;5719.02;2930;1.57
844;5778.22;2935;1.57
845;5802.94;2896;1.57
846;5800.5;2918;1.57
847;5741.3;2918;1.57
848;5630.21;2975;1.57
849;5608.23;2930;1.57
850;5637.84;2898;1.58
851;5686.97;2886;1.58
852;5711.69;2915;1.58
853;5716.57;2915;1.58
854;5657.37;2908;1.58
855;5561.24;2947;1.58
856;5566.12;2933;1.58
857;5637.84;2925;1.58
858;5704.37;2868;1.58
859;5731.53;2920;1.58
860;5716.57;2947;1.58
861;5647.6;2962;1.58
862;5576.19;2933;1.58
863;5605.79;2940;1.58
864;5669.88;2945;1.58
865;5701.93;2911;1.58
866;5714.13;2928;1.58
867;5665;2930;1.58
868;5558.79;2994;1.58
869;5512.1;2935;1.58
870;5546.59;2911;1.58
871;5603.35;2896;1.58
872;5625.32;2930;1.58
873;5618;2925;1.58
874;5544.15;2918;1.58
875;5455.34;2955;1.58
876;5477.31;2940;1.58
877;5556.35;2935;1.58
878;5620.44;2906;1.58
879;5642.72;2911;1.58
880;5618;2960;1.58
881;5536.52;2965;1.59
882;5477.31;2940;1.59
883;5519.43;2947;1.59
884;5583.51;2950;1.59
885;5618;2918;1.59
886;5618;2935;1.59
