<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-16:44:14</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261634</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3861</WeldTime>
<DistDiff>2.32</DistDiff>
<DistAbs>75.23</DistAbs>
<Energy>18003.6</Energy>
<MaxPower>6576</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>72.91</TrigDist>
<RunSpeed>59.2764</RunSpeed>
<MaxForce>3626</MaxForce>
<LossPower>10.6815</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
72;664.69;1314;0.67
73;669.58;1322;0.67
74;667.13;1329;0.67
75;664.69;1344;0.67
76;667.13;1337;0.68
77;674.46;1332;0.68
78;676.9;1344;0.68
79;676.9;1346;0.68
80;679.34;1344;0.69
81;676.9;1356;0.69
82;679.34;1366;0.69
83;686.67;1371;0.69
84;699.18;1369;0.69
85;701.62;1364;0.7
86;706.5;1379;0.7
87;706.5;1393;0.7
88;704.06;1386;0.7
89;704.06;1391;0.71
90;713.83;1398;0.71
91;718.71;1396;0.71
92;726.34;1396;0.71
93;726.34;1403;0.71
94;723.9;1408;0.72
95;726.34;1423;0.72
96;736.11;1413;0.72
97;743.43;1408;0.72
98;753.5;1421;0.72
99;758.38;1423;0.73
100;768.15;1423;0.73
101;773.03;1433;0.73
102;783.1;1440;0.73
103;795.31;1440;0.73
104;812.4;1440;0.74
105;827.36;1433;0.74
106;842.01;1450;0.74
107;854.52;1462;0.74
108;859.4;1455;0.74
109;871.61;1460;0.75
110;891.45;1465;0.75
111;913.72;1462;0.75
112;930.81;1462;0.75
113;945.77;1467;0.76
114;955.53;1475;0.76
115;962.86;1490;0.76
116;980.25;1477;0.76
117;1002.53;1470;0.77
118;1024.51;1485;0.77
119;1046.78;1487;0.77
120;1066.62;1485;0.77
121;1091.34;1492;0.77
122;1120.94;1502;0.78
123;1172.52;1504;0.78
124;1217.08;1499;0.78
125;1251.56;1490;0.78
126;1278.73;1514;0.79
127;1300.7;1527;0.79
128;1313.21;1512;0.79
129;1340.37;1522;0.8
130;1372.42;1524;0.8
131;1404.46;1524;0.8
132;1429.18;1519;0.8
133;1446.27;1529;0.81
134;1448.71;1534;0.81
135;1456.34;1554;0.81
136;1483.2;1529;0.82
137;1520.43;1519;0.82
138;1547.59;1546;0.82
139;1574.45;1541;0.82
140;1591.85;1541;0.83
141;1599.17;1554;0.83
142;1631.21;1563;0.83
143;1680.65;1566;0.84
144;1720.02;1561;0.84
145;1752.07;1549;0.84
146;1781.67;1578;0.84
147;1796.62;1598;0.85
148;1806.39;1574;0.85
149;1840.88;1583;0.85
150;1872.92;1586;0.86
151;1915.04;1583;0.86
152;1944.64;1581;0.86
153;1961.73;1591;0.86
154;1959.29;1596;0.87
155;1964.17;1615;0.87
156;2001.1;1593;0.87
157;2043.21;1578;0.88
158;2072.82;1608;0.88
159;2095.1;1601;0.88
160;2104.86;1601;0.88
161;2099.98;1618;0.89
162;2127.14;1623;0.89
163;2176.27;1623;0.89
164;2215.64;1623;0.9
165;2245.25;1610;0.9
166;2260.2;1643;0.9
167;2255.32;1660;0.9
168;2245.25;1633;0.91
169;2269.97;1645;0.91
170;2309.64;1650;0.91
171;2339.24;1640;0.92
172;2356.33;1645;0.92
173;2351.45;1652;0.92
174;2336.5;1655;0.92
175;2316.97;1677;0.93
176;2344.13;1652;0.93
177;2385.94;1640;0.93
178;2417.98;1670;0.94
179;2430.19;1660;0.94
180;2427.75;1665;0.94
181;2410.66;1682;0.95
182;2420.42;1682;0.95
183;2472.3;1684;0.95
184;2521.44;1687;0.95
185;2551.04;1672;0.96
186;2561.11;1704;0.96
187;2553.79;1722;0.96
188;2531.51;1697;0.97
189;2548.6;1709;0.97
190;2595.6;1714;0.97
191;2632.53;1702;0.97
192;2649.92;1709;0.98
193;2642.29;1714;0.98
194;2612.69;1717;0.98
195;2590.72;1741;0.98
196;2625.2;1714;0.99
197;2671.9;1702;0.99
198;2699.06;1739;0.99
199;2714.01;1729;0.99
200;2699.06;1731;1
201;2671.9;1754;1
202;2689.29;1756;1
203;2753.38;1756;1
204;2805.26;1756;1.01
205;2834.86;1749;1.01
206;2844.63;1773;1.01
207;2822.35;1795;1.01
208;2797.94;1766;1.02
209;2827.54;1781;1.02
210;2879.12;1783;1.02
211;2911.16;1768;1.02
212;2928.56;1781;1.02
213;2913.6;1786;1.03
214;2871.79;1795;1.03
215;2859.58;1803;1.03
216;2898.95;1786;1.03
217;2948.09;1768;1.04
218;2972.81;1803;1.04
219;2982.88;1795;1.04
220;2960.6;1798;1.04
221;2940.76;1825;1.04
222;2943.21;1820;1.05
223;3002.41;1818;1.05
224;3059.18;1810;1.05
225;3093.66;1818;1.05
226;3113.5;1840;1.06
227;3093.66;1862;1.06
228;3059.18;1832;1.06
229;3081.45;1842;1.06
230;3133.34;1845;1.07
231;3170.26;1832;1.07
232;3197.42;1845;1.07
233;3192.24;1847;1.07
234;3143.1;1870;1.08
235;3118.38;1865;1.08
236;3160.19;1850;1.08
237;3204.75;1832;1.08
238;3231.91;1865;1.08
239;3256.63;1859;1.09
240;3236.79;1857;1.09
241;3199.87;1870;1.09
242;3219.4;1884;1.09
243;3283.49;1879;1.1
244;3332.93;1874;1.1
245;3367.41;1840;1.1
246;3382.37;1906;1.1
247;3357.65;1906;1.1
248;3325.6;1889;1.11
249;3364.97;1906;1.11
250;3416.85;1909;1.11
251;3451.34;1904;1.11
252;3480.94;1899;1.12
253;3471.18;1911;1.12
254;3419.29;1919;1.12
255;3409.53;1956;1.12
256;3458.66;1904;1.13
257;3505.66;1904;1.13
258;3542.59;1926;1.13
259;3564.87;1914;1.13
260;3540.15;1914;1.13
261;3498.03;1929;1.14
262;3540.15;1943;1.14
263;3609.12;1939;1.14
264;3653.68;1931;1.14
265;3697.93;1904;1.15
266;3705.25;1963;1.15
267;3665.88;1963;1.15
268;3641.16;1943;1.15
269;3683.28;1958;1.16
270;3737.3;1963;1.16
271;3774.53;1953;1.16
272;3806.57;1948;1.16
273;3794.06;1961;1.17
274;3729.97;1968;1.17
275;3717.76;2005;1.17
276;3771.78;1951;1.18
277;3818.78;1948;1.18
278;3855.71;1978;1.18
279;3875.55;1963;1.18
280;3841.06;1963;1.19
281;3791.62;1986;1.19
282;3833.43;1993;1.19
283;3905.15;1990;1.19
284;3954.28;1986;1.2
285;4001.28;1958;1.2
286;4008.61;2015;1.2
287;3957.03;2022;1.2
288;3929.87;1998;1.21
289;3981.44;2015;1.21
290;4035.77;2018;1.21
291;4060.49;2005;1.21
292;4094.97;2005;1.22
293;4085.21;2015;1.22
294;4011.05;2020;1.22
295;3966.8;2052;1.22
296;4015.93;2008;1.23
297;4070.25;1998;1.23
298;4112.37;2032;1.23
299;4139.23;2020;1.23
300;4107.18;2020;1.24
301;4038.21;2045;1.24
302;4058.05;2050;1.24
303;4139.23;2045;1.24
304;4203.62;2040;1.25
305;4255.2;2020;1.25
306;4270.15;2069;1.25
307;4218.27;2082;1.25
308;4159.06;2050;1.25
309;4203.62;2069;1.26
310;4277.47;2074;1.26
311;4329.36;2055;1.26
312;4358.96;2059;1.26
313;4321.73;2069;1.26
314;4233.22;2077;1.27
315;4201.18;2102;1.27
316;4267.71;2059;1.27
317;4341.56;2047;1.27
318;4383.37;2084;1.28
319;4393.44;2072;1.28
320;4339.12;2069;1.28
321;4260.08;2102;1.28
322;4307.08;2102;1.28
323;4405.65;2094;1.29
324;4477.37;2089;1.29
325;4528.95;2079;1.29
326;4519.18;2123;1.29
327;4440.14;2138;1.29
328;4391;2104;1.3
329;4450.21;2119;1.3
330;4539.02;2128;1.3
331;4593.04;2102;1.3
332;4603.11;2111;1.3
333;4539.02;2121;1.31
334;4425.49;2134;1.31
335;4412.98;2146;1.31
336;4499.34;2111;1.31
337;4580.83;2091;1.32
338;4612.87;2136;1.32
339;4627.52;2123;1.32
340;4573.5;2123;1.32
341;4477.37;2153;1.32
342;4487.14;2153;1.33
343;4598.22;2151;1.33
344;4704.12;2136;1.33
345;4758.45;2138;1.33
346;4756;2178;1.33
347;4676.96;2195;1.34
348;4588.15;2158;1.34
349;4632.71;2173;1.34
350;4733.73;2180;1.34
351;4805.14;2151;1.34
352;4824.98;2163;1.35
353;4765.77;2173;1.35
354;4635.15;2195;1.35
355;4583.27;2193;1.35
356;4659.87;2163;1.35
357;4760.89;2141;1.36
358;4822.53;2188;1.36
359;4820.09;2175;1.36
360;4741.05;2175;1.36
361;4632.71;2210;1.36
362;4676.96;2200;1.36
363;4812.77;2198;1.37
364;4921.11;2173;1.37
365;4972.99;2193;1.37
366;4950.71;2227;1.37
367;4852.14;2250;1.37
368;4770.65;2210;1.38
369;4837.18;2225;1.38
370;4953.15;2230;1.38
371;5024.87;2200;1.38
372;5029.76;2215;1.38
373;4948.27;2227;1.38
374;4802.7;2259;1.39
375;4775.54;2232;1.39
376;4874.42;2215;1.39
377;4980.32;2193;1.39
378;5032.2;2235;1.39
379;5014.8;2225;1.4
380;4916.23;2225;1.4
381;4815.21;2257;1.4
382;4886.62;2252;1.4
383;5032.2;2247;1.4
384;5130.77;2212;1.41
385;5167.7;2247;1.41
386;5145.42;2274;1.41
387;5046.85;2299;1.41
388;4958.04;2257;1.41
389;5024.87;2271;1.41
390;5140.54;2276;1.42
391;5209.81;2247;1.42
392;5219.58;2267;1.42
393;5145.42;2271;1.42
394;5000.15;2321;1.42
395;4960.48;2276;1.42
396;5054.17;2259;1.43
397;5162.82;2242;1.43
398;5214.7;2284;1.43
399;5202.19;2271;1.43
400;5108.49;2269;1.43
401;5005.04;2306;1.43
402;5066.68;2296;1.44
403;5207.07;2296;1.44
404;5305.95;2239;1.44
405;5345.32;2301;1.44
406;5315.71;2321;1.44
407;5207.07;2338;1.44
408;5145.42;2309;1.45
409;5185.1;2323;1.45
410;5293.44;2321;1.45
411;5372.48;2294;1.45
412;5397.2;2314;1.45
413;5355.08;2318;1.45
414;5224.46;2380;1.46
415;5145.42;2323;1.46
416;5219.58;2309;1.46
417;5323.04;2291;1.46
418;5387.13;2326;1.46
419;5397.2;2321;1.46
420;5333.11;2318;1.47
421;5219.58;2358;1.47
422;5246.74;2341;1.47
423;5372.48;2341;1.47
424;5478.38;2271;1.47
425;5527.82;2353;1.47
426;5525.38;2368;1.47
427;5434.13;2380;1.48
428;5350.2;2353;1.48
429;5411.85;2365;1.48
430;5507.98;2370;1.48
431;5564.75;2341;1.48
432;5589.47;2353;1.48
433;5537.58;2363;1.48
434;5409.41;2398;1.49
435;5374.92;2380;1.49
436;5453.96;2346;1.49
437;5540.03;2326;1.49
438;5587.02;2373;1.49
439;5599.23;2360;1.49
440;5530.26;2355;1.49
441;5436.57;2395;1.5
442;5490.89;2390;1.5
443;5604.11;2383;1.5
444;5688.04;2346;1.5
445;5732.6;2378;1.5
446;5720.08;2410;1.5
447;5631.28;2432;1.51
448;5582.14;2390;1.51
449;5646.23;2405;1.51
450;5730.16;2410;1.51
451;5774.41;2380;1.51
452;5799.13;2395;1.51
453;5737.48;2405;1.51
454;5619.07;2454;1.52
455;5621.51;2417;1.52
456;5658.44;2387;1.52
457;5737.48;2368;1.52
458;5786.61;2412;1.52
459;5813.78;2405;1.52
460;5769.52;2398;1.52
461;5675.83;2439;1.53
462;5698.11;2427;1.53
463;5791.8;2422;1.53
464;5872.98;2370;1.53
465;5922.42;2424;1.53
466;5934.63;2454;1.53
467;5860.77;2471;1.53
468;5791.8;2434;1.54
469;5833.61;2447;1.54
470;5905.03;2449;1.54
471;5949.58;2417;1.54
472;5981.63;2439;1.54
473;5944.7;2444;1.54
474;5831.17;2511;1.54
475;5806.45;2449;1.54
476;5860.77;2427;1.55
477;5922.42;2410;1.55
478;5959.35;2454;1.55
479;5981.63;2442;1.55
480;5919.98;2439;1.55
481;5838.5;2479;1.55
482;5883.05;2467;1.55
483;5969.12;2462;1.56
484;6035.95;2392;1.56
485;6080.2;2469;1.56
486;6077.76;2491;1.56
487;5998.72;2508;1.56
488;5949.58;2474;1.56
489;6001.47;2489;1.56
490;6060.37;2489;1.56
491;6100.04;2459;1.57
492;6129.64;2479;1.57
493;6075.32;2481;1.57
494;5959.35;2560;1.57
495;5959.35;2484;1.57
496;6013.67;2467;1.57
497;6070.44;2452;1.57
498;6109.81;2489;1.58
499;6119.57;2481;1.58
500;6040.83;2476;1.58
501;5976.75;2516;1.58
502;6035.95;2503;1.58
503;6100.04;2503;1.58
504;6161.69;2424;1.58
505;6210.82;2513;1.58
506;6210.82;2531;1.59
507;6132.08;2543;1.59
508;6080.2;2513;1.59
509;6132.08;2526;1.59
510;6188.85;2528;1.59
511;6225.78;2494;1.59
512;6255.38;2518;1.59
513;6201.06;2521;1.59
514;6072.88;2612;1.59
515;6080.2;2516;1.6
516;6132.08;2503;1.6
517;6188.85;2499;1.6
518;6228.22;2523;1.6
519;6237.98;2518;1.6
520;6159.25;2516;1.6
521;6085.09;2555;1.6
522;6149.17;2540;1.6
523;6233.1;2540;1.61
524;6282.54;2449;1.61
525;6334.12;2555;1.61
526;6336.56;2572;1.61
527;6265.15;2568;1.61
528;6183.66;2543;1.61
529;6228.22;2560;1.61
530;6289.87;2563;1.61
531;6326.79;2540;1.61
532;6366.16;2543;1.62
533;6324.35;2555;1.62
534;6196.17;2582;1.62
535;6164.13;2597;1.62
536;6223.33;2531;1.62
537;6277.66;2533;1.62
538;6319.47;2568;1.62
539;6341.75;2555;1.62
540;6272.47;2553;1.62
541;6169.01;2585;1.63
542;6220.89;2582;1.63
543;6299.63;2572;1.63
544;6358.84;2546;1.63
545;6415.6;2546;1.63
546;6413.16;2610;1.63
547;6324.35;2615;1.63
548;6262.7;2580;1.63
549;6321.91;2597;1.63
550;6381.12;2597;1.64
551;6420.48;2570;1.64
552;6454.97;2582;1.64
553;6386;2592;1.64
554;6245.61;2624;1.64
555;6245.61;2627;1.64
556;6307.26;2568;1.64
557;6363.72;2560;1.64
558;6410.72;2600;1.64
559;6415.6;2590;1.65
560;6319.47;2582;1.65
561;6233.1;2619;1.65
562;6307.26;2617;1.65
563;6386;2605;1.65
564;6445.2;2568;1.65
565;6504.41;2582;1.65
566;6477.25;2642;1.65
567;6368.91;2654;1.65
568;6334.12;2615;1.65
569;6408.28;2629;1.66
570;6462.6;2637;1.66
571;6509.29;2602;1.66
572;6529.13;2615;1.66
573;6479.69;2619;1.66
574;6336.56;2669;1.66
575;6292.31;2647;1.66
576;6358.84;2600;1.66
577;6418.04;2590;1.66
578;6467.48;2629;1.66
579;6484.57;2619;1.67
580;6403.39;2610;1.67
581;6282.54;2651;1.67
582;6339.31;2649;1.67
583;6422.93;2637;1.67
584;6487.01;2587;1.67
585;6546.22;2627;1.67
586;6541.34;2671;1.67
587;6437.88;2686;1.67
588;6363.72;2649;1.67
589;6430.56;2661;1.68
590;6487.01;2669;1.68
591;6531.57;2634;1.68
592;6563.62;2644;1.68
593;6487.01;2654;1.68
594;6331.68;2711;1.68
595;6329.23;2671;1.68
596;6395.76;2629;1.68
597;6452.53;2619;1.68
598;6501.97;2661;1.68
599;6501.97;2654;1.68
600;6403.39;2642;1.69
601;6304.51;2683;1.69
602;6378.67;2679;1.69
603;6460.16;2666;1.69
604;6519.06;2607;1.69
605;6575.82;2664;1.69
606;6551.41;2701;1.69
607;6433;2713;1.69
608;6393.32;2676;1.69
609;6462.6;2694;1.69
610;6516.62;2694;1.7
611;6558.73;2661;1.7
612;6575.82;2681;1.7
613;6477.25;2686;1.7
614;6329.23;2753;1.7
615;6356.4;2696;1.7
616;6418.04;2659;1.7
617;6474.81;2647;1.7
618;6516.62;2686;1.7
619;6499.53;2681;1.7
620;6413.16;2674;1.7
621;6307.26;2716;1.7
622;6378.67;2703;1.71
623;6457.41;2698;1.71
624;6514.18;2627;1.71
625;6568.5;2701;1.71
626;6541.34;2728;1.71
627;6427.81;2743;1.71
628;6381.12;2703;1.71
629;6450.09;2716;1.71
630;6509.29;2723;1.71
631;6546.22;2686;1.71
632;6561.17;2706;1.71
633;6469.92;2708;1.72
634;6321.91;2790;1.72
635;6344.19;2716;1.72
636;6403.39;2691;1.72
637;6454.97;2676;1.72
638;6494.64;2713;1.72
639;6477.25;2706;1.72
640;6366.16;2701;1.72
641;6289.87;2743;1.72
642;6371.35;2726;1.72
643;6442.76;2720;1.72
644;6474.81;2642;1.73
645;6526.69;2735;1.73
646;6521.81;2750;1.73
647;6425.37;2765;1.73
648;6346.63;2735;1.73
649;6405.84;2743;1.73
650;6460.16;2748;1.73
651;6497.09;2711;1.73
652;6526.69;2735;1.73
653;6457.41;2738;1.73
654;6314.58;2827;1.73
655;6294.75;2733;1.73
656;6351.51;2718;1.74
657;6403.39;2706;1.74
658;6437.88;2740;1.74
659;6440.32;2733;1.74
660;6351.51;2728;1.74
661;6245.61;2770;1.74
662;6307.26;2753;1.74
663;6376.23;2750;1.74
664;6425.37;2661;1.74
665;6469.92;2765;1.74
666;6450.09;2775;1.74
667;6349.07;2785;1.74
668;6299.63;2763;1.74
669;6353.95;2767;1.75
670;6405.84;2777;1.75
671;6435.44;2738;1.75
672;6447.65;2760;1.75
673;6368.91;2760;1.75
674;6235.54;2856;1.75
675;6245.61;2758;1.75
676;6294.75;2743;1.75
677;6339.31;2738;1.75
678;6366.16;2763;1.75
679;6356.4;2760;1.75
680;6257.82;2753;1.75
681;6186.41;2795;1.76
682;6248.05;2777;1.76
683;6319.47;2775;1.76
684;6358.84;2676;1.76
685;6393.32;2792;1.76
686;6353.95;2799;1.76
687;6252.94;2807;1.76
688;6230.66;2785;1.76
689;6287.42;2792;1.76
690;6329.23;2799;1.76
691;6341.75;2763;1.76
692;6363.72;2787;1.76
693;6307.26;2782;1.76
694;6181.22;2886;1.77
695;6151.62;2775;1.77
696;6198.61;2765;1.77
697;6242.87;2770;1.77
698;6267.59;2782;1.77
699;6272.47;2782;1.77
700;6193.73;2772;1.77
701;6102.48;2817;1.77
702;6146.73;2799;1.77
703;6210.82;2797;1.77
704;6255.38;2696;1.77
705;6287.42;2819;1.77
706;6267.59;2822;1.77
707;6178.78;2819;1.77
708;6129.64;2812;1.78
709;6173.89;2814;1.78
710;6220.89;2819;1.78
711;6245.61;2787;1.78
712;6255.38;2807;1.78
713;6191.29;2802;1.78
714;6070.44;2844;1.78
715;6070.44;2834;1.78
716;6109.81;2785;1.78
717;6154.36;2772;1.78
718;6173.89;2809;1.78
719;6164.13;2804;1.78
720;6080.2;2797;1.78
721;6008.79;2832;1.79
722;6057.92;2827;1.79
723;6127.2;2817;1.79
724;6166.57;2782;1.79
725;6193.73;2802;1.79
726;6161.69;2846;1.79
727;6068;2861;1.79
728;6043.28;2822;1.79
729;6092.41;2836;1.79
730;6139.41;2842;1.79
731;6161.69;2807;1.79
732;6159.25;2819;1.79
733;6082.64;2827;1.79
734;5974.3;2868;1.79
735;5988.95;2849;1.79
736;6033.51;2804;1.8
737;6072.88;2787;1.8
738;6087.53;2832;1.8
739;6075.32;2822;1.8
740;5996.28;2817;1.8
741;5924.86;2854;1.8
742;5974.3;2846;1.8
743;6045.72;2839;1.8
744;6089.97;2792;1.8
745;6112.25;2824;1.8
746;6077.76;2866;1.8
747;5991.39;2883;1.8
748;5961.79;2842;1.8
749;6011.23;2854;1.8
750;6063.11;2859;1.8
751;6082.64;2827;1.8
752;6082.64;2842;1.81
753;6008.79;2849;1.81
754;5902.59;2898;1.81
755;5917.54;2859;1.81
756;5961.79;2824;1.81
757;6003.91;2807;1.81
758;6023.44;2844;1.81
759;5998.72;2842;1.81
760;5910.21;2836;1.81
761;5863.22;2871;1.81
762;5895.26;2861;1.81
763;5966.67;2854;1.81
764;6023.44;2797;1.81
765;6045.72;2849;1.81
766;6033.51;2881;1.81
767;5956.91;2896;1.81
768;5897.7;2861;1.81
769;5942.26;2871;1.82
770;6001.47;2874;1.82
771;6025.88;2844;1.82
772;6035.95;2861;1.82
773;5979.19;2864;1.82
774;5868.1;2925;1.82
775;5853.45;2868;1.82
776;5895.26;2844;1.82
777;5947.14;2827;1.82
778;5964.23;2864;1.82
779;5956.91;2856;1.82
780;5880.61;2854;1.82
781;5808.89;2888;1.82
782;5851.01;2874;1.82
783;5934.63;2871;1.82
784;5981.63;2804;1.82
785;6003.91;2874;1.82
786;5974.3;2893;1.82
787;5887.94;2911;1.83
788;5853.45;2876;1.83
789;5902.59;2888;1.83
790;5959.35;2888;1.83
791;5981.63;2856;1.83
792;5981.63;2879;1.83
793;5912.66;2876;1.83
794;5806.45;2955;1.83
795;5813.78;2881;1.83
796;5858.33;2861;1.83
797;5905.03;2844;1.83
798;5924.86;2874;1.83
799;5905.03;2874;1.83
800;5821.41;2868;1.83
801;5767.08;2908;1.83
802;5826.29;2891;1.83
803;5905.03;2886;1.83
804;5944.7;2812;1.83
805;5961.79;2893;1.83
806;5917.54;2908;1.83
807;5828.73;2925;1.84
808;5816.22;2893;1.84
809;5848.26;2901;1.84
810;5905.03;2903;1.84
811;5934.63;2871;1.84
812;5942.26;2893;1.84
813;5887.94;2893;1.84
814;5781.73;2977;1.84
815;5759.76;2888;1.84
816;5804.01;2879;1.84
817;5855.89;2866;1.84
818;5880.61;2891;1.84
819;5872.98;2886;1.84
820;5799.13;2881;1.84
821;5720.08;2920;1.84
822;5767.08;2903;1.84
823;5848.26;2901;1.84
824;5902.59;2817;1.84
825;5922.42;2913;1.84
826;5895.26;2920;1.84
827;5811.33;2930;1.84
828;5767.08;2908;1.85
829;5816.22;2915;1.85
830;5877.87;2913;1.85
831;5900.14;2883;1.85
832;5897.7;2908;1.85
833;5831.17;2903;1.85
834;5720.08;2999;1.85
835;5720.08;2901;1.85
836;5771.97;2888;1.85
837;5821.41;2886;1.85
838;5840.94;2903;1.85
839;5818.96;2903;1.85
840;5735.04;2896;1.85
841;5678.27;2930;1.85
842;5732.6;2915;1.85
843;5818.96;2915;1.85
844;5863.22;2819;1.85
845;5883.05;2933;1.85
846;5840.94;2930;1.85
847;5752.13;2935;1.85
848;5730.16;2925;1.85
849;5786.61;2925;1.85
850;5843.38;2930;1.86
851;5860.77;2898;1.86
852;5848.26;2923;1.86
853;5767.08;2918;1.86
854;5668.51;3016;1.86
855;5688.04;2908;1.86
856;5739.92;2901;1.86
857;5781.73;2901;1.86
858;5804.01;2915;1.86
859;5784.17;2911;1.86
860;5700.55;2906;1.86
861;5641.35;2947;1.86
862;5698.11;2925;1.86
863;5784.17;2928;1.86
864;5833.61;2827;1.86
865;5851.01;2945;1.86
866;5808.89;2945;1.86
867;5717.64;2943;1.86
868;5695.36;2938;1.86
869;5747.25;2940;1.86
870;5806.45;2943;1.86
871;5826.29;2911;1.86
872;5816.22;2933;1.86
873;5732.6;2933;1.86
874;5631.28;3034;1.87
875;5648.67;2915;1.87
876;5705.44;2913;1.87
877;5752.13;2915;1.87
878;5771.97;2925;1.87
879;5739.92;2923;1.87
880;5688.04;2918;1.87
881;5601.67;2955;1.87
882;5641.35;2935;1.87
883;5727.71;2933;1.87
884;5789.36;2832;1.87
