<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-21:35:15</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261921</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3836</WeldTime>
<DistDiff>2.34</DistDiff>
<DistAbs>75.16</DistAbs>
<Energy>18000.8</Energy>
<MaxPower>6619</MaxPower>
<CycleTime>8660</CycleTime>
<TrigForce>1018.4</TrigForce>
<TrigDist>72.82</TrigDist>
<RunSpeed>57.9316</RunSpeed>
<MaxForce>3614</MaxForce>
<LossPower>14.1911</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
540;6537.83;2563;1.63
541;6500.9;2575;1.63
542;6362.65;2607;1.63
543;6254.31;2615;1.63
544;6315.96;2553;1.63
545;6370.28;2550;1.63
546;6427.05;2582;1.63
547;6459.09;2575;1.63
548;6392.25;2568;1.64
549;6256.75;2605;1.64
550;6274.15;2602;1.64
551;6375.16;2592;1.64
552;6453.9;2558;1.64
553;6523.18;2558;1.64
554;6555.22;2629;1.64
555;6476.18;2624;1.64
556;6372.72;2602;1.64
557;6421.86;2612;1.64
558;6488.69;2615;1.65
559;6540.27;2587;1.65
560;6587.27;2600;1.65
561;6532.94;2610;1.65
562;6370.28;2649;1.65
563;6293.68;2647;1.65
564;6362.65;2585;1.65
565;6424.3;2585;1.65
566;6476.18;2615;1.65
567;6496.02;2607;1.65
568;6407.21;2600;1.65
569;6271.4;2637;1.66
570;6318.4;2634;1.66
571;6419.42;2624;1.66
572;6493.58;2582;1.66
573;6562.55;2597;1.66
574;6579.94;2659;1.66
575;6478.62;2659;1.66
576;6395;2637;1.66
577;6461.53;2647;1.66
578;6530.5;2651;1.66
579;6582.38;2619;1.66
580;6619.31;2634;1.67
581;6537.83;2639;1.67
582;6370.28;2688;1.67
583;6323.28;2671;1.67
584;6395;2617;1.67
585;6453.9;2615;1.67
586;6500.9;2647;1.67
587;6505.78;2637;1.67
588;6395;2632;1.67
589;6283.91;2669;1.67
590;6328.17;2664;1.67
591;6427.05;2656;1.68
592;6496.02;2607;1.68
593;6567.43;2634;1.68
594;6582.38;2686;1.68
595;6491.13;2694;1.68
596;6392.25;2669;1.68
597;6459.09;2676;1.68
598;6528.06;2674;1.68
599;6577.2;2669;1.68
600;6616.87;2649;1.68
601;6537.83;2669;1.68
602;6372.72;2681;1.68
603;6313.52;2760;1.69
604;6384.93;2651;1.69
605;6441.69;2649;1.69
606;6488.69;2671;1.69
607;6493.58;2669;1.69
608;6389.81;2669;1.69
609;6266.52;2679;1.69
610;6333.05;2701;1.69
611;6427.05;2686;1.69
612;6473.74;2676;1.69
613;6532.94;2600;1.69
614;6569.87;2718;1.69
615;6500.9;2708;1.7
616;6384.93;2696;1.7
617;6416.97;2706;1.7
618;6481.06;2703;1.7
619;6530.5;2696;1.7
620;6574.76;2683;1.7
621;6528.06;2701;1.7
622;6382.49;2711;1.7
623;6279.03;2787;1.7
624;6335.8;2679;1.7
625;6387.37;2683;1.7
626;6434.37;2701;1.7
627;6456.65;2696;1.71
628;6382.49;2701;1.71
629;6249.43;2711;1.71
630;6271.4;2726;1.71
631;6360.21;2713;1.71
632;6431.93;2703;1.71
633;6483.51;2632;1.71
634;6503.34;2748;1.71
635;6424.3;2738;1.71
636;6330.61;2726;1.71
637;6375.16;2735;1.71
638;6434.37;2730;1.71
639;6476.18;2723;1.71
640;6508.23;2711;1.72
641;6451.46;2730;1.72
642;6308.63;2735;1.72
643;6239.36;2807;1.72
644;6296.12;2703;1.72
645;6338.24;2711;1.72
646;6380.05;2728;1.72
647;6384.93;2726;1.72
648;6308.63;2726;1.72
649;6187.78;2735;1.72
650;6234.47;2755;1.72
651;6315.96;2743;1.72
652;6380.05;2733;1.72
653;6427.05;2666;1.73
654;6427.05;2775;1.73
655;6340.68;2763;1.73
656;6268.96;2750;1.73
657;6318.4;2763;1.73
658;6370.28;2758;1.73
659;6404.77;2745;1.73
660;6421.86;2738;1.73
661;6395;2755;1.73
662;6279.03;2760;1.73
663;6170.38;2832;1.73
664;6214.94;2728;1.73
665;6259.19;2735;1.73
666;6296.12;2755;1.73
667;6315.96;2748;1.73
668;6259.19;2750;1.74
669;6148.11;2765;1.74
670;6148.11;2780;1.74
671;6227.15;2765;1.74
672;6296.12;2755;1.74
673;6338.24;2696;1.74
674;6355.33;2799;1.74
675;6296.12;2792;1.74
676;6207.31;2772;1.74
677;6234.47;2785;1.74
678;6286.36;2782;1.74
679;6320.84;2767;1.74
680;6348;2765;1.74
681;6308.63;2777;1.74
682;6187.78;2790;1.74
683;6108.74;2851;1.75
684;6153.29;2755;1.75
685;6192.66;2758;1.75
686;6219.83;2780;1.75
687;6232.03;2772;1.75
688;6170.38;2775;1.75
689;6062.04;2792;1.75
690;6086.46;2802;1.75
691;6158.18;2787;1.75
692;6222.27;2780;1.75
693;6254.31;2720;1.75
694;6256.75;2822;1.75
695;6190.22;2814;1.75
696;6113.62;2799;1.75
697;6148.11;2807;1.75
698;6197.55;2807;1.75
699;6222.27;2790;1.76
700;6242.1;2787;1.76
701;6192.66;2802;1.76
702;6071.81;2814;1.76
703;6022.37;2868;1.76
704;6056.86;2777;1.76
705;6101.41;2782;1.76
706;6121.25;2807;1.76
707;6128.57;2795;1.76
708;6071.81;2799;1.76
709;5970.79;2817;1.76
710;5983;2824;1.76
711;6054.41;2809;1.76
712;6118.5;2799;1.76
713;6150.85;2753;1.76
714;6153.29;2844;1.76
715;6088.9;2836;1.76
716;6015.05;2817;1.77
717;6037.32;2829;1.77
718;6091.65;2829;1.77
719;6118.5;2807;1.77
720;6133.46;2809;1.77
721;6088.9;2822;1.77
722;5975.68;2832;1.77
723;5914.03;2883;1.77
724;5948.52;2799;1.77
725;5992.77;2802;1.77
726;6010.16;2824;1.77
727;6012.6;2814;1.77
728;5946.07;2817;1.77
729;5849.94;2839;1.77
730;5881.98;2844;1.77
731;5923.8;2834;1.77
732;6002.84;2819;1.77
733;6032.44;2780;1.77
734;6044.65;2861;1.77
735;5995.21;2851;1.78
736;5911.59;2836;1.78
737;5918.91;2849;1.78
738;5968.35;2846;1.78
739;6005.28;2827;1.78
740;6022.37;2829;1.78
741;5992.77;2844;1.78
742;5896.63;2854;1.78
743;5812.71;2893;1.78
744;5834.99;2819;1.78
745;5874.36;2822;1.78
746;5906.71;2844;1.78
747;5911.59;2834;1.78
748;5862.15;2834;1.78
749;5766.01;2854;1.78
750;5761.13;2861;1.78
751;5839.87;2851;1.78
752;5911.59;2834;1.78
753;5946.07;2802;1.78
754;5946.07;2879;1.78
755;5884.43;2874;1.78
756;5805.38;2854;1.79
757;5825.22;2868;1.79
758;5879.54;2866;1.79
759;5911.59;2844;1.79
760;5926.24;2846;1.79
761;5886.87;2861;1.79
762;5780.66;2874;1.79
763;5711.69;2903;1.79
764;5738.85;2836;1.79
765;5788.29;2839;1.79
766;5810.27;2864;1.79
767;5812.71;2854;1.79
768;5751.06;2851;1.79
769;5657.37;2879;1.79
770;5674.76;2879;1.79
771;5758.69;2868;1.79
772;5830.1;2854;1.79
773;5857.27;2822;1.79
774;5849.94;2893;1.79
775;5780.66;2891;1.79
776;5709.25;2871;1.79
777;5741.3;2881;1.79
778;5775.78;2879;1.8
779;5825.22;2883;1.8
780;5839.87;2856;1.8
781;5817.9;2876;1.8
782;5724.2;2879;1.8
783;5625.32;2972;1.8
784;5640.28;2859;1.8
785;5689.41;2859;1.8
786;5726.65;2871;1.8
787;5736.41;2868;1.8
788;5691.86;2871;1.8
789;5590.84;2864;1.8
790;5573.75;2898;1.8
791;5652.49;2881;1.8
792;5738.85;2874;1.8
793;5778.22;2795;1.8
794;5783.11;2906;1.8
795;5721.46;2906;1.8
796;5635.4;2893;1.8
797;5647.6;2896;1.8
798;5704.37;2896;1.8
799;5748.62;2896;1.8
800;5763.57;2868;1.8
801;5726.65;2893;1.8
802;5620.44;2893;1.8
803;5531.63;2982;1.81
804;5561.24;2871;1.81
805;5613.12;2871;1.81
806;5647.6;2886;1.81
807;5650.04;2886;1.81
808;5588.4;2883;1.81
809;5487.38;2883;1.81
810;5492.26;2911;1.81
811;5578.63;2896;1.81
812;5669.88;2888;1.81
813;5701.93;2814;1.81
814;5697.04;2920;1.81
815;5625.32;2913;1.81
816;5544.15;2903;1.81
817;5566.12;2913;1.81
818;5637.84;2908;1.81
819;5674.76;2908;1.81
820;5684.53;2886;1.81
821;5632.95;2908;1.81
822;5512.1;2908;1.81
823;5447.71;2992;1.81
824;5482.5;2881;1.81
825;5531.63;2888;1.81
826;5568.56;2901;1.81
827;5573.75;2896;1.81
828;5519.43;2901;1.81
829;5415.66;2901;1.81
830;5413.22;2925;1.81
831;5504.47;2911;1.81
832;5593.28;2901;1.82
833;5632.95;2824;1.82
834;5625.32;2935;1.82
835;5556.35;2930;1.82
836;5467.54;2918;1.82
837;5487.38;2920;1.82
838;5558.79;2920;1.82
839;5605.79;2915;1.82
840;5615.56;2901;1.82
841;5563.68;2918;1.82
842;5445.27;2923;1.82
843;5368.97;3002;1.82
844;5405.9;2896;1.82
845;5469.99;2898;1.82
846;5504.47;2915;1.82
847;5502.03;2908;1.82
848;5433.06;2911;1.82
849;5364.09;2913;1.82
850;5324.41;2935;1.82
851;5403.46;2923;1.82
852;5509.66;2913;1.82
853;5566.12;2844;1.82
854;5571.31;2945;1.82
855;5519.43;2943;1.82
856;5423.29;2925;1.82
857;5415.66;2935;1.82
858;5482.5;2930;1.82
859;5544.15;2923;1.82
860;5563.68;2913;1.82
861;5526.75;2930;1.82
862;5418.41;2940;1.82
863;5309.76;3007;1.83
864;5334.48;2908;1.83
865;5396.13;2911;1.83
866;5445.27;2925;1.83
867;5450.45;2918;1.83
868;5398.57;2920;1.83
869;5289.93;2925;1.83
870;5272.84;2945;1.83
871;5366.53;2933;1.83
872;5472.43;2923;1.83
873;5519.43;2854;1.83
874;5516.98;2957;1.83
875;5447.71;2950;1.83
876;5351.57;2935;1.83
877;5361.64;2947;1.83
878;5437.94;2943;1.83
879;5492.26;2935;1.83
880;5506.91;2920;1.83
881;5455.34;2940;1.83
882;5334.48;2945;1.83
883;5240.79;3012;1.83
