<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:25:56</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261390</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3997</WeldTime>
<DistDiff>2.03</DistDiff>
<DistAbs>75.17</DistAbs>
<Energy>18003.8</Energy>
<MaxPower>5570</MaxPower>
<CycleTime>8810</CycleTime>
<TrigForce>1006.2</TrigForce>
<TrigDist>73.14</TrigDist>
<RunSpeed>58.747</RunSpeed>
<MaxForce>3638</MaxForce>
<LossPower>10.3763</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;2548.91;1393;0.69
89;2576.07;1354;0.7
90;2608.11;1346;0.7
91;2630.39;1376;0.7
92;2630.39;1366;0.7
93;2610.55;1369;0.71
94;2576.07;1379;0.71
95;2598.35;1396;0.71
96;2657.55;1391;0.71
97;2701.8;1391;0.71
98;2724.08;1361;0.72
99;2724.08;1415;0.72
100;2699.36;1423;0.72
101;2679.83;1403;0.72
102;2701.8;1418;0.72
103;2743.92;1426;0.73
104;2771.08;1421;0.73
105;2778.41;1415;0.73
106;2753.69;1426;0.73
107;2701.8;1435;0.73
108;2684.71;1467;0.73
109;2696.92;1423;0.74
110;2736.59;1418;0.74
111;2758.57;1443;0.74
112;2768.64;1438;0.74
113;2748.8;1438;0.74
114;2714.32;1450;0.75
115;2714.32;1462;0.75
116;2773.52;1458;0.75
117;2822.66;1458;0.75
118;2847.38;1433;0.75
119;2857.14;1487;0.76
120;2837.61;1494;0.76
121;2808.01;1475;0.76
122;2820.22;1485;0.76
123;2862.33;1492;0.76
124;2891.93;1487;0.76
125;2904.14;1480;0.77
126;2889.49;1492;0.77
127;2837.61;1504;0.77
128;2800.68;1534;0.77
129;2825.1;1490;0.77
130;2862.33;1482;0.77
131;2884.3;1514;0.78
132;2886.75;1502;0.78
133;2867.21;1504;0.78
134;2825.1;1517;0.78
135;2835.17;1534;0.78
136;2894.38;1527;0.78
137;2941.07;1524;0.79
138;2965.79;1499;0.79
139;2973.11;1549;0.79
140;2945.95;1561;0.79
141;2913.91;1539;0.79
142;2936.19;1554;0.79
143;2980.74;1559;0.8
144;3005.16;1549;0.8
145;3020.11;1546;0.8
146;3000.27;1559;0.8
147;2938.63;1571;0.8
148;2913.91;1598;0.8
149;2943.51;1556;0.81
150;2980.74;1544;0.81
151;3000.27;1581;0.81
152;3005.16;1569;0.81
153;2978;1569;0.81
154;2933.74;1586;0.81
155;2960.91;1598;0.82
156;3017.67;1591;0.82
157;3057.04;1591;0.82
158;3084.2;1569;0.82
159;3086.64;1613;0.82
160;3059.48;1628;0.82
161;3024.99;1598;0.83
162;3047.27;1618;0.83
163;3089.08;1620;0.83
164;3116.25;1610;0.83
165;3133.64;1613;0.83
166;3116.25;1623;0.83
167;3057.04;1633;0.84
168;3027.44;1657;0.84
169;3061.92;1618;0.84
170;3096.41;1606;0.84
171;3116.25;1640;0.84
172;3126.01;1633;0.84
173;3096.41;1630;0.85
174;3057.04;1652;0.85
175;3079.32;1662;0.85
176;3138.52;1657;0.85
177;3175.45;1655;0.85
178;3205.05;1635;0.85
179;3207.5;1679;0.85
180;3173.01;1697;0.86
181;3145.85;1667;0.86
182;3177.89;1684;0.86
183;3217.26;1692;0.86
184;3232.22;1677;0.86
185;3254.19;1677;0.86
186;3244.42;1690;0.86
187;3190.1;1699;0.87
188;3145.85;1724;0.87
189;3170.57;1682;0.87
190;3205.05;1670;0.87
191;3232.22;1707;0.87
192;3241.98;1699;0.87
193;3224.89;1699;0.87
194;3175.45;1722;0.88
195;3180.33;1726;0.88
196;3239.54;1722;0.88
197;3283.79;1722;0.88
198;3313.39;1704;0.88
199;3325.91;1749;0.88
200;3298.75;1763;0.88
201;3256.94;1734;0.89
202;3274.03;1749;0.89
203;3318.58;1756;0.89
204;3345.44;1739;0.89
205;3365.28;1746;0.89
206;3348.19;1754;0.89
207;3288.98;1761;0.89
208;3249.31;1783;0.89
209;3281.35;1749;0.9
210;3321.02;1736;0.9
211;3340.56;1771;0.9
212;3355.51;1766;0.9
213;3325.91;1766;0.9
214;3276.47;1788;0.9
215;3296.3;1793;0.9
216;3353.07;1788;0.9
217;3397.32;1791;0.91
218;3426.92;1773;0.91
219;3434.25;1810;0.91
220;3399.76;1832;0.91
221;3360.39;1798;0.91
222;3387.55;1815;0.91
223;3429.37;1823;0.91
224;3454.09;1803;0.92
225;3473.92;1810;0.92
226;3444.32;1820;0.92
227;3377.79;1827;0.92
228;3357.95;1847;0.92
229;3390;1813;0.92
230;3422.04;1800;0.92
231;3444.32;1840;0.92
232;3451.64;1830;0.93
233;3414.72;1827;0.93
234;3380.23;1855;0.93
235;3375.04;1857;0.93
236;3429.37;1855;0.93
237;3476.36;1852;0.93
238;3505.97;1840;0.93
239;3525.5;1879;0.93
240;3491.01;1899;0.93
241;3444.32;1865;0.94
242;3461.41;1882;0.94
243;3501.08;1887;0.94
244;3525.5;1870;0.94
245;3547.78;1877;0.94
246;3533.13;1882;0.94
247;3471.48;1894;0.94
248;3424.48;1909;0.94
249;3449.2;1877;0.95
250;3481.25;1859;0.95
251;3505.97;1902;0.95
252;3518.17;1894;0.95
253;3491.01;1894;0.95
254;3436.69;1919;0.95
255;3446.76;1919;0.95
256;3501.08;1916;0.95
257;3542.89;1914;0.96
258;3572.5;1909;0.96
259;3582.26;1936;0.96
260;3547.78;1961;0.96
261;3498.34;1926;0.96
262;3520.62;1943;0.96
263;3562.73;1943;0.96
264;3584.7;1926;0.96
265;3602.1;1936;0.96
266;3574.94;1946;0.96
267;3503.52;1956;0.97
268;3473.92;1963;0.97
269;3501.08;1939;0.97
270;3533.13;1926;0.97
271;3552.66;1961;0.97
272;3565.17;1953;0.97
273;3527.94;1956;0.97
274;3471.48;1983;0.97
275;3493.45;1975;0.97
276;3550.22;1975;0.98
277;3587.15;1971;0.98
278;3619.19;1943;0.98
279;3619.19;1998;0.98
280;3572.5;2013;0.98
281;3535.57;1983;0.98
282;3565.17;1998;0.98
283;3599.66;2005;0.98
284;3616.75;1993;0.98
285;3636.59;1990;0.98
286;3614.31;2003;0.99
287;3542.89;2013;0.99
288;3503.52;2050;0.99
289;3530.69;1993;0.99
290;3562.73;1988;0.99
291;3582.26;2020;0.99
292;3597.22;2010;0.99
293;3560.29;2013;0.99
294;3505.97;2030;0.99
295;3520.62;2040;0.99
296;3577.38;2035;0.99
297;3614.31;2025;1
298;3646.35;2003;1
299;3643.91;2055;1
300;3604.54;2072;1
301;3562.73;2040;1
302;3589.59;2059;1
303;3626.82;2062;1
304;3648.79;2050;1
305;3668.63;2047;1
306;3636.59;2059;1
307;3562.73;2067;1
308;3538.01;2096;1.01
309;3552.66;2050;1.01
310;3582.26;2040;1.01
311;3604.54;2072;1.01
312;3624.38;2067;1.01
313;3599.66;2062;1.01
314;3542.89;2084;1.01
315;3538.01;2091;1.01
316;3589.59;2087;1.01
317;3636.59;2084;1.01
318;3666.19;2062;1.01
319;3680.84;2109;1.02
320;3651.23;2123;1.02
321;3599.66;2091;1.02
322;3611.87;2111;1.02
323;3651.23;2116;1.02
324;3675.95;2102;1.02
325;3700.67;2104;1.02
326;3680.84;2109;1.02
327;3611.87;2114;1.02
328;3567.61;2148;1.02
329;3594.78;2104;1.02
330;3624.38;2087;1.02
331;3646.35;2128;1.03
332;3661.31;2116;1.03
333;3631.7;2114;1.03
334;3570.06;2138;1.03
335;3582.26;2143;1.03
336;3636.59;2141;1.03
337;3678.4;2136;1.03
338;3710.44;2114;1.03
339;3720.51;2161;1.03
340;3678.4;2180;1.03
341;3634.14;2146;1.03
342;3656.42;2161;1.03
343;3693.35;2168;1.04
344;3720.51;2148;1.04
345;3742.48;2153;1.04
346;3713.19;2166;1.04
347;3639.03;2168;1.04
348;3606.98;2195;1.04
349;3636.59;2153;1.04
350;3671.07;2138;1.04
351;3690.91;2180;1.04
352;3705.56;2170;1.04
353;3663.75;2168;1.04
354;3609.42;2193;1.04
355;3634.14;2195;1.05
356;3693.35;2190;1.05
357;3727.84;2188;1.05
358;3764.76;2170;1.05
359;3772.09;2212;1.05
360;3745.23;2230;1.05
361;3688.47;2195;1.05
362;3695.79;2212;1.05
363;3740.04;2217;1.05
364;3767.2;2200;1.05
365;3791.92;2207;1.05
366;3779.72;2212;1.05
367;3713.19;2222;1.06
368;3656.42;2239;1.06
369;3683.58;2205;1.06
370;3720.51;2188;1.06
371;3742.48;2230;1.06
372;3764.76;2220;1.06
373;3737.6;2217;1.06
374;3678.4;2242;1.06
375;3678.4;2244;1.06
376;3735.16;2239;1.06
377;3782.16;2237;1.06
378;3816.64;2225;1.07
379;3831.29;2262;1.07
380;3794.37;2284;1.07
381;3742.48;2244;1.07
382;3762.32;2259;1.07
383;3804.44;2262;1.07
384;3831.29;2267;1.07
385;3856.01;2244;1.07
386;3833.74;2264;1.07
387;3762.32;2274;1.07
388;3718.07;2336;1.07
389;3752.56;2254;1.07
390;3787.04;2254;1.08
391;3809.32;2274;1.08
392;3826.41;2269;1.08
393;3789.48;2267;1.08
394;3727.84;2271;1.08
395;3747.67;2296;1.08
396;3806.88;2284;1.08
397;3848.69;2279;1.08
398;3885.62;2227;1.08
399;3895.38;2311;1.08
400;3848.69;2306;1.08
401;3799.25;2289;1.08
402;3828.85;2309;1.09
403;3870.97;2309;1.09
404;3898.13;2309;1.09
405;3917.66;2291;1.09
406;3885.62;2306;1.09
407;3806.88;2318;1.09
408;3779.72;2378;1.09
409;3809.32;2296;1.09
410;3846.25;2304;1.09
411;3870.97;2326;1.09
412;3888.06;2316;1.09
413;3853.57;2314;1.1
414;3789.48;2316;1.1
415;3804.44;2341;1.1
416;3866.08;2331;1.1
417;3912.78;2321;1.1
418;3949.71;2271;1.1
419;3959.78;2355;1.1
420;3912.78;2355;1.1
421;3863.34;2333;1.1
422;3892.94;2351;1.1
423;3935.06;2355;1.1
424;3964.66;2355;1.1
425;3989.38;2338;1.11
426;3954.59;2351;1.11
427;3875.85;2365;1.11
428;3841.36;2422;1.11
429;3880.73;2338;1.11
430;3922.54;2346;1.11
431;3944.82;2370;1.11
432;3954.59;2358;1.11
433;3912.78;2360;1.11
434;3868.53;2363;1.11
435;3853.57;2387;1.11
436;3920.1;2378;1.11
437;3974.43;2368;1.12
438;4016.24;2318;1.12
439;4040.96;2402;1.12
440;4006.47;2398;1.12
441;3942.38;2380;1.12
442;3952.15;2392;1.12
443;4001.59;2398;1.12
444;4040.96;2395;1.12
445;4068.12;2378;1.12
446;4051.03;2398;1.12
447;3971.98;2410;1.12
448;3912.78;2462;1.13
449;3942.38;2385;1.13
450;3984.19;2387;1.13
451;4016.24;2412;1.13
452;4033.63;2400;1.13
453;4001.59;2400;1.13
454;3930.17;2407;1.13
455;3937.5;2424;1.13
456;4004.03;2417;1.13
457;4058.35;2410;1.13
458;4100.16;2358;1.13
459;4115.12;2444;1.13
460;4073;2439;1.14
461;4011.35;2420;1.14
462;4036.07;2437;1.14
463;4087.95;2437;1.14
464;4122.44;2437;1.14
465;4147.16;2424;1.14
466;4120;2434;1.14
467;4033.63;2449;1.14
468;3984.19;2499;1.14
469;4026.31;2424;1.14
470;4068.12;2427;1.14
471;4100.16;2449;1.14
472;4115.12;2439;1.15
473;4070.56;2442;1.15
474;3999.15;2447;1.15
475;4023.87;2467;1.15
476;4097.72;2459;1.15
477;4154.48;2452;1.15
478;4193.85;2400;1.15
479;4203.92;2484;1.15
480;4149.6;2481;1.15
481;4090.4;2462;1.15
482;4124.88;2476;1.15
483;4184.09;2479;1.16
484;4218.57;2471;1.16
485;4233.53;2464;1.16
486;4218.57;2471;1.16
487;4137.09;2486;1.16
488;4063.23;2535;1.16
489;4087.95;2464;1.16
490;4142.28;2464;1.16
491;4181.65;2491;1.16
492;4201.48;2479;1.16
493;4169.13;2481;1.16
494;4092.84;2489;1.16
495;4083.07;2508;1.17
496;4161.81;2499;1.17
497;4228.34;2491;1.17
498;4270.45;2439;1.17
499;4292.73;2523;1.17
500;4250.62;2523;1.17
501;4179.2;2499;1.17
502;4193.85;2516;1.17
503;4255.5;2521;1.17
504;4302.5;2511;1.17
505;4327.22;2503;1.17
506;4300.06;2516;1.17
507;4206.37;2526;1.18
508;4137.09;2570;1.18
509;4179.2;2501;1.18
510;4238.41;2499;1.18
511;4275.34;2528;1.18
512;4287.55;2518;1.18
513;4243.29;2521;1.18
514;4156.93;2526;1.18
515;4169.13;2543;1.18
516;4260.38;2535;1.18
517;4327.22;2526;1.18
518;4373.91;2484;1.18
519;4386.43;2560;1.19
520;4324.78;2563;1.19
521;4255.5;2533;1.19
522;4287.55;2555;1.19
523;4354.38;2553;1.19
524;4398.63;2546;1.19
525;4420.91;2538;1.19
526;4376.35;2553;1.19
527;4272.9;2558;1.19
528;4216.13;2600;1.19
529;4270.45;2540;1.19
530;4334.54;2535;1.19
531;4373.91;2563;1.2
532;4376.35;2548;1.2
533;4314.71;2550;1.2
534;4230.78;2565;1.2
535;4243.29;2578;1.2
536;4334.54;2570;1.2
537;4413.28;2563;1.2
538;4460.28;2526;1.2
539;4472.49;2592;1.2
540;4408.4;2602;1.2
541;4334.54;2568;1.2
542;4364.15;2587;1.2
543;4435.56;2590;1.21
544;4485;2580;1.21
545;4507.28;2575;1.21
546;4460.28;2587;1.21
547;4354.38;2595;1.21
548;4285.1;2629;1.21
549;4339.43;2572;1.21
550;4405.96;2563;1.21
551;4448.07;2597;1.21
552;4450.51;2587;1.21
553;4393.75;2590;1.21
554;4300.06;2602;1.21
555;4324.78;2610;1.21
556;4425.79;2605;1.22
557;4502.09;2602;1.22
558;4546.65;2565;1.22
559;4546.65;2627;1.22
560;4504.53;2639;1.22
561;4416.03;2602;1.22
562;4416.03;2622;1.22
563;4489.88;2624;1.22
564;4553.97;2610;1.22
565;4586.02;2610;1.22
566;4556.41;2622;1.22
567;4452.96;2622;1.22
568;4356.82;2661;1.23
569;4393.75;2607;1.23
570;4470.05;2592;1.23
571;4521.93;2629;1.23
572;4536.88;2622;1.23
573;4487.44;2617;1.23
574;4388.87;2637;1.23
575;4373.91;2644;1.23
576;4474.93;2634;1.23
577;4571.37;2629;1.23
578;4622.94;2602;1.23
579;4633.01;2661;1.23
580;4573.81;2674;1.23
581;4480.12;2642;1.24
582;4502.09;2656;1.24
583;4583.58;2659;1.24
584;4650.11;2637;1.24
585;4672.38;2642;1.24
586;4620.5;2651;1.24
587;4507.28;2659;1.24
588;4423.35;2686;1.24
589;4472.49;2639;1.24
590;4553.97;2622;1.24
591;4603.41;2661;1.24
592;4605.85;2654;1.24
593;4544.21;2654;1.24
594;4440.44;2649;1.25
595;4448.07;2681;1.25
596;4561.3;2669;1.25
597;4657.43;2661;1.25
598;4709.31;2580;1.25
599;4706.87;2691;1.25
600;4627.83;2686;1.25
601;4541.76;2671;1.25
602;4581.13;2679;1.25
603;4669.94;2683;1.25
604;4734.03;2683;1.25
605;4741.36;2661;1.25
606;4674.83;2679;1.25
607;4551.53;2694;1.26
608;4480.12;2765;1.26
609;4546.65;2666;1.26
610;4600.97;2669;1.26
611;4665.06;2688;1.26
612;4682.15;2681;1.26
613;4630.57;2681;1.26
614;4521.93;2676;1.26
615;4489.88;2711;1.26
616;4595.78;2696;1.26
617;4711.75;2688;1.26
618;4773.4;2610;1.26
619;4788.35;2718;1.26
620;4721.82;2716;1.27
621;4618.06;2701;1.27
622;4622.94;2711;1.27
623;4716.64;2711;1.27
624;4798.12;2716;1.27
625;4820.4;2691;1.27
626;4773.4;2711;1.27
627;4647.66;2716;1.27
628;4544.21;2792;1.27
629;4588.46;2696;1.27
630;4682.15;2698;1.27
631;4746.24;2716;1.27
632;4751.43;2708;1.27
633;4687.03;2713;1.28
634;4571.37;2706;1.28
635;4558.86;2735;1.28
636;4679.71;2723;1.28
637;4793.24;2716;1.28
638;4854.88;2637;1.28
639;4852.44;2748;1.28
640;4770.96;2743;1.28
641;4665.06;2726;1.28
642;4697.1;2738;1.28
643;4795.68;2735;1.28
644;4869.53;2738;1.28
645;4884.49;2718;1.28
646;4822.84;2735;1.28
647;4684.59;2743;1.29
648;4595.78;2819;1.29
649;4660.18;2718;1.29
650;4753.87;2720;1.29
651;4813.07;2745;1.29
652;4807.89;2733;1.29
653;4729.15;2735;1.29
654;4608.3;2738;1.29
655;4625.39;2765;1.29
656;4758.75;2748;1.29
657;4871.97;2740;1.29
658;4921.41;2666;1.29
659;4904.32;2777;1.29
660;4832.61;2767;1.3
661;4726.71;2750;1.3
662;4748.68;2765;1.3
663;4850;2765;1.3
664;4928.74;2763;1.3
665;4951.02;2745;1.3
666;4891.81;2763;1.3
667;4753.87;2772;1.3
668;4652.55;2839;1.3
669;4711.75;2743;1.3
670;4810.33;2748;1.3
671;4871.97;2767;1.3
672;4871.97;2755;1.3
673;4793.24;2760;1.3
674;4672.38;2763;1.31
675;4682.15;2785;1.31
676;4815.52;2775;1.31
677;4931.18;2765;1.31
678;4985.5;2698;1.31
679;4968.41;2799;1.31
680;4877.16;2797;1.31
681;4775.84;2775;1.31
682;4817.96;2792;1.31
683;4926.3;2792;1.31
684;4998.02;2790;1.31
685;5015.11;2767;1.31
686;4973.3;2787;1.31
687;4847.56;2792;1.31
688;4711.75;2861;1.32
689;4746.24;2767;1.32
690;4845.12;2772;1.32
691;4923.86;2790;1.32
692;4941.25;2780;1.32
693;4884.49;2782;1.32
694;4756.31;2785;1.32
695;4716.64;2809;1.32
696;4837.49;2795;1.32
697;4970.85;2785;1.32
698;5037.39;2723;1.32
699;5039.83;2822;1.32
700;4968.41;2814;1.32
701;4847.56;2797;1.32
702;4857.33;2812;1.33
703;4958.34;2807;1.33
704;5047.15;2807;1.33
705;5071.87;2792;1.33
706;5017.55;2809;1.33
707;4882.05;2817;1.33
708;4763.63;2879;1.33
709;4815.52;2790;1.33
710;4916.53;2792;1.33
711;4987.95;2814;1.33
712;4990.39;2799;1.33
713;4923.86;2804;1.33
714;4793.24;2809;1.33
715;4783.47;2829;1.33
716;4914.09;2819;1.34
717;5039.83;2807;1.34
718;5099.03;2748;1.34
719;5091.71;2842;1.34
720;5002.9;2839;1.34
721;4891.81;2819;1.34
722;4921.41;2834;1.34
723;5025.18;2829;1.34
724;5101.47;2824;1.34
725;5116.12;2812;1.34
726;5049.59;2829;1.34
727;4909.21;2839;1.34
728;4813.07;2898;1.34
729;4879.6;2807;1.34
730;4980.62;2812;1.34
731;5042.27;2829;1.35
732;5034.94;2819;1.35
733;4948.58;2822;1.35
734;4827.72;2832;1.35
735;4815.52;2846;1.35
736;4921.41;2834;1.35
737;5059.66;2827;1.35
738;5133.52;2775;1.35
739;5143.28;2864;1.35
740;5071.87;2856;1.35
741;4951.02;2834;1.35
742;4938.81;2854;1.35
743;5034.94;2851;1.35
744;5128.64;2844;1.35
745;5158.24;2832;1.35
746;5116.12;2846;1.35
747;4987.95;2854;1.36
748;4857.33;2906;1.36
749;4896.7;2827;1.36
750;4995.58;2829;1.36
751;5064.55;2851;1.36
752;5076.75;2839;1.36
753;5015.11;2842;1.36
754;4889.37;2851;1.36
755;4857.33;2864;1.36
756;4978.18;2854;1.36
757;5108.8;2844;1.36
758;5170.45;2792;1.36
759;5170.45;2881;1.36
760;5086.83;2874;1.36
761;4973.3;2854;1.36
762;4987.95;2871;1.37
763;5086.83;2866;1.37
764;5170.45;2856;1.37
765;5187.84;2849;1.37
766;5133.52;2864;1.37
767;4995.58;2868;1.37
768;4886.93;2920;1.37
769;4941.25;2842;1.37
770;5039.83;2844;1.37
771;5103.92;2866;1.37
772;5103.92;2856;1.37
773;5027.62;2859;1.37
774;4901.58;2868;1.37
775;4901.58;2881;1.37
776;5027.62;2868;1.37
777;5148.47;2861;1.37
778;5202.49;2817;1.38
779;5190.28;2898;1.38
780;5096.59;2893;1.38
781;4985.5;2864;1.38
782;5027.62;2886;1.38
783;5128.64;2883;1.38
784;5192.72;2874;1.38
785;5212.56;2866;1.38
786;5163.12;2879;1.38
787;5027.62;2883;1.38
788;4911.65;2933;1.38
789;4960.78;2856;1.38
790;5057.22;2856;1.38
791;5126.19;2886;1.38
792;5128.64;2871;1.38
793;5057.22;2871;1.38
794;4931.18;2886;1.39
795;4921.41;2898;1.39
796;5044.71;2886;1.39
797;5165.56;2879;1.39
798;5222.33;2834;1.39
799;5215;2913;1.39
800;5123.75;2913;1.39
801;5012.67;2883;1.39
802;5042.27;2901;1.39
803;5143.28;2898;1.39
804;5215;2883;1.39
805;5229.65;2874;1.39
806;5163.12;2893;1.39
807;5019.99;2901;1.39
808;4928.74;2972;1.39
809;4960.78;2871;1.39
810;5052.03;2874;1.4
811;5131.08;2896;1.4
812;5153.36;2886;1.4
813;5101.47;2888;1.4
814;4978.18;2888;1.4
815;4921.41;2913;1.4
816;5027.62;2901;1.4
817;5158.24;2886;1.4
818;5229.65;2819;1.4
819;5236.98;2925;1.4
820;5168;2920;1.4
821;5049.59;2898;1.4
822;5042.27;2913;1.4
823;5135.96;2911;1.4
824;5219.89;2903;1.4
825;5247.05;2888;1.4
826;5202.49;2908;1.4
827;5071.87;2911;1.4
828;4948.58;2980;1.41
829;4987.95;2883;1.41
830;5081.64;2888;1.41
831;5153.36;2911;1.41
832;5158.24;2896;1.41
833;5094.15;2901;1.41
834;4970.85;2903;1.41
835;4943.69;2925;1.41
836;5057.22;2911;1.41
837;5180.52;2901;1.41
838;5242.16;2842;1.41
839;5239.72;2940;1.41
840;5158.24;2933;1.41
841;5042.27;2908;1.41
842;5059.66;2925;1.41
843;5160.68;2923;1.41
844;5232.09;2915;1.41
845;5251.93;2901;1.42
846;5192.72;2918;1.42
847;5052.03;2923;1.42
848;4951.02;2987;1.42
849;5007.78;2896;1.42
850;5101.47;2898;1.42
851;5160.68;2923;1.42
852;5160.68;2908;1.42
853;5084.08;2911;1.42
854;4958.34;2915;1.42
855;4963.23;2938;1.42
856;5089.27;2925;1.42
857;5202.49;2913;1.42
858;5254.37;2854;1.42
859;5251.93;2952;1.42
860;5187.84;2943;1.42
861;5069.43;2920;1.42
862;5047.15;2940;1.42
863;5135.96;2933;1.43
864;5227.21;2923;1.43
865;5254.37;2913;1.43
866;5219.89;2925;1.43
867;5096.59;2935;1.43
868;4963.23;2994;1.43
869;4987.95;2906;1.43
870;5079.2;2911;1.43
871;5155.8;2933;1.43
872;5170.45;2920;1.43
873;5111.24;2920;1.43
874;4992.83;2930;1.43
875;4946.14;2945;1.43
876;5054.48;2935;1.43
877;5182.96;2923;1.43
878;5244.61;2874;1.43
879;5247.05;2962;1.43
