<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-26-08:47:51</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>262057</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3858</WeldTime>
<DistDiff>2.32</DistDiff>
<DistAbs>75.16</DistAbs>
<Energy>18002.1</Energy>
<MaxPower>6567</MaxPower>
<CycleTime>8720</CycleTime>
<TrigForce>1020.84</TrigForce>
<TrigDist>72.84</TrigDist>
<RunSpeed>57.3543</RunSpeed>
<MaxForce>3616</MaxForce>
<LossPower>14.8015</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
117;2860.35;1480;0.92
118;2875;1480;0.92
119;2862.79;1490;0.92
120;2820.67;1499;0.92
121;2778.86;1529;0.92
122;2796.26;1487;0.93
123;2830.74;1477;0.93
124;2855.46;1509;0.93
125;2857.91;1502;0.93
126;2840.51;1499;0.93
127;2798.7;1522;0.93
128;2803.58;1529;0.94
129;2857.91;1527;0.94
130;2904.6;1522;0.94
131;2929.32;1502;0.94
132;2939.09;1546;0.94
133;2917.11;1561;0.95
134;2887.51;1536;0.95
135;2907.04;1549;0.95
136;2951.6;1561;0.95
137;2983.64;1546;0.95
138;3000.73;1546;0.96
139;2983.64;1556;0.96
140;2931.76;1566;0.96
141;2897.27;1593;0.96
142;2921.99;1554;0.96
143;2943.97;1544;0.97
144;2968.69;1574;0.97
145;2983.64;1569;0.97
146;2968.69;1566;0.97
147;2924.44;1588;0.97
148;2907.04;1593;0.97
149;2954.04;1588;0.98
150;3010.8;1588;0.98
151;3040.41;1569;0.98
152;3057.5;1610;0.98
153;3042.85;1628;0.98
154;3005.62;1601;0.99
155;3010.8;1615;0.99
156;3055.06;1620;0.99
157;3091.98;1610;0.99
158;3114.26;1610;0.99
159;3109.38;1620;0.99
160;3062.38;1628;1
161;3010.8;1660;1
162;3025.45;1618;1
163;3062.38;1608;1
164;3084.66;1638;1
165;3094.42;1630;1
166;3077.33;1630;1.01
167;3030.34;1650;1.01
168;3025.45;1660;1.01
169;3079.78;1652;1.01
170;3129.22;1645;1.01
171;3158.51;1603;1.02
172;3173.47;1670;1.02
173;3153.63;1675;1.02
174;3116.7;1665;1.02
175;3134.1;1670;1.02
176;3178.35;1679;1.02
177;3215.28;1687;1.03
178;3235.11;1670;1.03
179;3225.35;1682;1.03
180;3171.03;1692;1.03
181;3126.47;1746;1.03
182;3148.75;1682;1.03
183;3183.23;1687;1.04
184;3205.51;1702;1.04
185;3212.84;1697;1.04
186;3190.86;1697;1.04
187;3141.42;1699;1.04
188;3148.75;1724;1.04
189;3200.63;1719;1.05
190;3247.32;1709;1.05
191;3276.92;1665;1.05
192;3289.44;1736;1.05
193;3276.92;1741;1.05
194;3237.56;1726;1.05
195;3235.11;1736;1.06
196;3282.11;1746;1.06
197;3319.04;1749;1.06
198;3341.01;1731;1.06
199;3346.2;1746;1.06
200;3299.2;1754;1.06
201;3240;1810;1.07
202;3252.51;1744;1.07
203;3287;1751;1.07
204;3311.72;1763;1.07
205;3328.81;1761;1.07
206;3311.72;1758;1.07
207;3262.28;1761;1.07
208;3244.88;1788;1.08
209;3294.32;1778;1.08
210;3346.2;1773;1.08
211;3378.25;1722;1.08
212;3395.34;1800;1.08
213;3378.25;1800;1.08
214;3331.25;1788;1.08
215;3343.76;1800;1.09
216;3388.01;1808;1.09
217;3422.5;1810;1.09
218;3447.22;1795;1.09
219;3442.34;1808;1.09
220;3390.45;1820;1.09
221;3336.13;1874;1.1
222;3360.85;1808;1.1
223;3395.34;1813;1.1
224;3417.62;1827;1.1
225;3432.26;1825;1.1
226;3412.73;1823;1.1
227;3355.97;1825;1.1
228;3351.09;1850;1.11
229;3405.41;1847;1.11
230;3449.66;1838;1.11
231;3484.15;1788;1.11
232;3499.1;1865;1.11
233;3474.38;1870;1.11
234;3429.82;1855;1.11
235;3449.66;1865;1.11
236;3499.1;1874;1.12
237;3528.7;1879;1.12
238;3553.12;1859;1.12
239;3538.47;1872;1.12
240;3479.26;1887;1.12
241;3435.01;1943;1.12
242;3461.87;1874;1.12
243;3489.03;1874;1.13
244;3513.75;1894;1.13
245;3531.14;1892;1.13
246;3508.87;1889;1.13
247;3456.98;1889;1.13
248;3447.22;1914;1.13
249;3496.66;1909;1.13
250;3548.23;1904;1.14
251;3577.84;1850;1.14
252;3595.23;1931;1.14
253;3570.51;1934;1.14
254;3523.51;1919;1.14
255;3540.91;1931;1.14
256;3585.16;1936;1.14
257;3617.51;1936;1.15
258;3639.49;1921;1.15
259;3627.28;1936;1.15
260;3568.07;1946;1.15
261;3521.07;2008;1.15
262;3543.35;1934;1.15
263;3577.84;1934;1.15
264;3597.67;1956;1.15
265;3607.44;1948;1.16
266;3580.28;1951;1.16
267;3521.07;1951;1.16
268;3513.75;1975;1.16
269;3558.31;1971;1.16
270;3609.88;1963;1.16
271;3639.49;1911;1.16
272;3664.21;1990;1.16
273;3654.44;1990;1.17
274;3605;1978;1.17
275;3602.56;1990;1.17
276;3641.93;1995;1.17
277;3679.16;2000;1.17
278;3703.57;1983;1.17
279;3708.76;1995;1.17
280;3652;2008;1.17
281;3592.79;2064;1.18
282;3602.56;1995;1.18
283;3632.16;1995;1.18
284;3654.44;2018;1.18
285;3671.53;2008;1.18
286;3654.44;2008;1.18
287;3595.23;2010;1.18
288;3570.51;2037;1.18
289;3617.51;2025;1.19
290;3666.65;2022;1.19
291;3698.69;1973;1.19
292;3725.85;2050;1.19
293;3701.13;2047;1.19
294;3649.56;2035;1.19
295;3654.44;2050;1.19
296;3701.13;2050;1.19
297;3735.62;2055;1.19
298;3760.34;2037;1.2
299;3755.46;2052;1.2
300;3696.25;2064;1.2
301;3639.49;2119;1.2
302;3656.88;2050;1.2
303;3688.92;2050;1.2
304;3711.2;2069;1.2
305;3728.29;2062;1.2
306;3701.13;2062;1.2
307;3639.49;2067;1.21
308;3632.16;2091;1.21
309;3686.48;2082;1.21
310;3730.74;2074;1.21
311;3765.22;2027;1.21
312;3785.06;2104;1.21
313;3750.57;2104;1.21
314;3701.13;2089;1.21
315;3720.97;2102;1.21
316;3767.66;2104;1.22
317;3794.82;2109;1.22
318;3812.22;2091;1.22
319;3819.54;2104;1.22
320;3775.29;2116;1.22
321;3701.13;2173;1.22
322;3706.02;2099;1.22
323;3738.06;2102;1.22
324;3765.22;2123;1.22
325;3785.06;2114;1.23
326;3775.29;2114;1.23
327;3716.09;2116;1.23
328;3684.04;2141;1.23
329;3730.74;2134;1.23
330;3780.18;2126;1.23
331;3817.1;2077;1.23
332;3844.26;2156;1.23
333;3824.43;2156;1.23
334;3772.85;2141;1.23
335;3770.41;2151;1.24
336;3814.66;2158;1.24
337;3851.59;2158;1.24
338;3878.75;2141;1.24
339;3878.75;2158;1.24
340;3821.99;2166;1.24
341;3757.9;2220;1.24
342;3772.85;2148;1.24
343;3802.45;2153;1.24
344;3832.06;2173;1.25
345;3849.15;2163;1.25
346;3829.31;2166;1.25
347;3770.41;2170;1.25
348;3750.57;2188;1.25
349;3800.01;2183;1.25
350;3851.59;2173;1.25
351;3888.52;2128;1.25
352;3913.24;2207;1.25
353;3886.07;2203;1.25
354;3832.06;2190;1.26
355;3844.26;2207;1.26
356;3888.52;2207;1.26
357;3925.75;2207;1.26
358;3957.79;2193;1.26
359;3950.16;2207;1.26
360;3886.07;2217;1.26
361;3824.43;2269;1.26
362;3849.15;2198;1.26
363;3886.07;2200;1.26
364;3910.79;2222;1.27
365;3928.19;2212;1.27
366;3898.59;2212;1.27
367;3832.06;2215;1.27
368;3819.54;2242;1.27
369;3871.43;2230;1.27
370;3928.19;2235;1.27
371;3965.12;2185;1.27
372;3997.16;2242;1.27
373;3972.44;2254;1.27
374;3915.68;2254;1.28
375;3925.75;2247;1.28
376;3972.44;2252;1.28
377;4011.81;2257;1.28
378;4046.6;2237;1.28
379;4041.41;2250;1.28
380;3977.32;2250;1.28
381;3910.79;2311;1.28
382;3930.63;2257;1.28
383;3967.56;2247;1.28
384;3994.72;2252;1.29
385;4014.56;2262;1.29
386;3987.4;2262;1.29
387;3918.12;2262;1.29
388;3908.35;2286;1.29
389;3967.56;2279;1.29
390;4026.76;2279;1.29
391;4066.13;2225;1.29
392;4093.3;2289;1.29
393;4076.2;2301;1.29
394;4019.44;2296;1.3
395;4002.04;2291;1.3
396;4053.93;2299;1.3
397;4098.18;2301;1.3
398;4137.85;2284;1.3
399;4145.18;2296;1.3
400;4090.85;2299;1.3
401;4009.37;2363;1.3
402;4009.37;2304;1.3
403;4053.93;2294;1.31
404;4088.41;2299;1.31
405;4110.69;2311;1.31
406;4100.62;2304;1.31
407;4031.65;2309;1.31
408;3989.84;2333;1.31
409;4044.16;2323;1.31
410;4110.69;2328;1.31
411;4154.94;2267;1.31
412;4191.87;2336;1.31
413;4172.34;2346;1.32
414;4108.25;2346;1.32
415;4103.06;2336;1.32
416;4159.83;2348;1.32
417;4211.71;2348;1.32
418;4246.19;2326;1.32
419;4251.08;2343;1.32
420;4179.66;2343;1.32
421;4098.18;2412;1.32
422;4113.13;2348;1.32
423;4162.27;2338;1.33
424;4197.06;2348;1.33
425;4216.59;2353;1.33
426;4191.87;2351;1.33
427;4115.57;2353;1.33
428;4083.53;2380;1.33
429;4147.62;2373;1.33
430;4219.03;2373;1.33
431;4261.15;2306;1.33
432;4293.19;2385;1.34
433;4263.59;2390;1.34
434;4194.31;2387;1.34
435;4206.82;2385;1.34
436;4268.47;2390;1.34
437;4322.79;2390;1.34
438;4359.72;2370;1.34
439;4347.21;2387;1.34
440;4268.47;2387;1.34
441;4189.43;2459;1.34
442;4219.03;2390;1.35
443;4248.63;2383;1.35
444;4295.63;2387;1.35
445;4327.68;2398;1.35
446;4315.16;2395;1.35
447;4241.31;2395;1.35
448;4179.66;2420;1.35
449;4238.87;2415;1.35
450;4315.16;2415;1.35
451;4369.49;2346;1.35
452;4411.6;2424;1.36
453;4394.21;2434;1.36
454;4320.35;2427;1.36
455;4300.52;2427;1.36
456;4364.6;2430;1.36
457;4426.25;2437;1.36
458;4470.5;2412;1.36
459;4475.69;2430;1.36
460;4406.41;2430;1.36
461;4305.4;2506;1.36
462;4305.4;2430;1.37
463;4364.6;2424;1.37
464;4418.93;2430;1.37
465;4443.65;2439;1.37
466;4418.93;2437;1.37
467;4332.56;2434;1.37
468;4283.12;2464;1.37
469;4352.4;2452;1.37
470;4441.21;2452;1.37
471;4500.11;2383;1.37
472;4534.9;2464;1.38
473;4500.11;2474;1.38
474;4421.37;2467;1.38
475;4418.93;2467;1.38
476;4490.34;2474;1.38
477;4561.75;2479;1.38
478;4603.87;2454;1.38
479;4591.36;2471;1.38
480;4505.29;2474;1.38
481;4403.97;2546;1.38
482;4421.37;2467;1.39
483;4487.9;2464;1.39
484;4542.22;2471;1.39
485;4564.5;2476;1.39
486;4522.39;2474;1.39
487;4428.69;2474;1.39
488;4386.88;2501;1.39
489;4478.13;2494;1.39
490;4574.27;2489;1.39
491;4631.03;2415;1.4
492;4653;2506;1.4
493;4626.15;2511;1.4
494;4537.34;2503;1.4
495;4517.5;2503;1.4
496;4598.99;2511;1.4
497;4677.72;2513;1.4
498;4722.28;2489;1.4
499;4712.21;2508;1.4
500;4618.52;2508;1.4
501;4505.29;2587;1.41
502;4515.06;2503;1.41
503;4588.92;2503;1.41
504;4655.75;2511;1.41
505;4677.72;2511;1.41
506;4633.47;2511;1.41
507;4534.9;2508;1.41
508;4480.58;2538;1.41
509;4574.27;2528;1.41
510;4685.35;2526;1.41
511;4747;2447;1.42
512;4776.6;2546;1.42
513;4727.16;2548;1.42
514;4631.03;2538;1.42
515;4631.03;2540;1.42
516;4724.72;2543;1.42
517;4811.09;2550;1.42
518;4843.14;2523;1.42
519;4848.02;2546;1.42
520;4764.09;2543;1.42
521;4635.91;2624;1.43
522;4606.31;2535;1.43
523;4677.72;2535;1.43
524;4756.77;2546;1.43
525;4798.58;2548;1.43
526;4768.98;2546;1.43
527;4670.4;2543;1.43
528;4579.15;2572;1.43
529;4648.12;2563;1.43
530;4779.05;2558;1.43
531;4865.11;2479;1.44
532;4902.34;2580;1.44
533;4870.3;2580;1.44
534;4771.42;2570;1.44
535;4732.05;2572;1.44
536;4823.3;2578;1.44
537;4924.31;2587;1.44
538;4978.64;2555;1.44
539;4971.31;2578;1.44
540;4870.3;2582;1.44
541;4734.49;2664;1.45
542;4724.72;2570;1.45
543;4808.65;2570;1.45
544;4894.71;2582;1.45
545;4926.76;2580;1.45
546;4884.95;2578;1.45
547;4771.42;2575;1.45
548;4690.24;2607;1.45
549;4786.37;2595;1.45
550;4926.76;2595;1.45
551;5010.68;2506;1.46
552;5042.73;2617;1.46
553;4993.59;2617;1.46
554;4884.95;2605;1.46
555;4862.67;2610;1.46
556;4968.87;2615;1.46
557;5074.77;2622;1.46
558;5121.77;2587;1.46
559;5099.49;2612;1.46
560;4988.4;2615;1.46
561;4848.02;2701;1.47
562;4860.23;2600;1.47
563;4956.36;2602;1.47
564;5040.28;2615;1.47
565;5060.12;2612;1.47
566;5010.68;2612;1.47
567;4887.39;2605;1.47
568;4825.74;2642;1.47
569;4877.62;2629;1.47
570;5028.08;2632;1.47
571;5136.42;2563;1.48
572;5183.42;2637;1.48
573;5156.25;2649;1.48
574;5050.05;2654;1.48
575;4983.52;2639;1.48
576;5069.89;2647;1.48
577;5185.86;2647;1.48
578;5252.39;2617;1.48
579;5252.39;2639;1.48
580;5161.14;2642;1.48
581;5010.68;2711;1.49
582;4973.75;2644;1.49
583;5062.56;2634;1.49
584;5161.14;2627;1.49
585;5198.07;2644;1.49
586;5170.9;2644;1.49
587;5062.56;2639;1.49
588;4953.92;2671;1.49
589;5035.4;2659;1.49
590;5180.98;2661;1.49
591;5279.55;2585;1.5
592;5318.92;2669;1.5
593;5281.99;2681;1.5
594;5170.9;2683;1.5
595;5124.21;2669;1.5
596;5217.9;2681;1.5
597;5331.43;2679;1.5
598;5380.57;2651;1.5
599;5380.57;2669;1.5
600;5279.55;2669;1.5
601;5129.09;2748;1.51
602;5121.77;2669;1.51
603;5210.58;2659;1.51
604;5299.39;2659;1.51
605;5331.43;2674;1.51
606;5299.39;2674;1.51
607;5183.42;2669;1.51
608;5099.49;2703;1.51
609;5193.18;2688;1.51
610;5333.87;2688;1.51
611;5422.68;2612;1.52
612;5452.28;2701;1.52
613;5400.4;2708;1.52
614;5294.2;2711;1.52
615;5272.23;2701;1.52
616;5370.8;2706;1.52
617;5474.26;2711;1.52
618;5509.05;2679;1.52
619;5509.05;2703;1.52
620;5422.68;2698;1.52
621;5279.55;2785;1.53
622;5259.71;2696;1.53
623;5341.2;2688;1.53
624;5427.56;2688;1.53
625;5462.05;2701;1.53
626;5437.33;2701;1.53
627;5333.87;2694;1.53
628;5245.06;2728;1.53
629;5323.8;2716;1.53
630;5459.61;2716;1.53
631;5541.09;2632;1.54
632;5575.58;2728;1.54
633;5533.46;2735;1.54
634;5430.01;2735;1.54
635;5402.84;2726;1.54
636;5489.21;2733;1.54
637;5585.35;2738;1.54
638;5624.71;2703;1.54
639;5622.27;2726;1.54
640;5526.14;2723;1.54
641;5390.64;2807;1.55
642;5393.08;2718;1.55
643;5442.21;2713;1.55
644;5526.14;2713;1.55
645;5565.51;2726;1.55
646;5567.95;2723;1.55
647;5489.21;2720;1.55
648;5375.68;2758;1.55
649;5417.8;2743;1.55
650;5535.91;2743;1.56
651;5632.34;2656;1.56
652;5676.6;2755;1.56
653;5661.95;2760;1.56
654;5573.14;2758;1.56
655;5509.05;2753;1.56
656;5573.14;2758;1.56
657;5666.83;2763;1.56
658;5718.41;2726;1.56
659;5733.36;2750;1.56
660;5669.27;2745;1.57
661;5533.46;2839;1.57
662;5501.42;2743;1.57
663;5565.51;2733;1.57
664;5639.67;2740;1.57
665;5674.15;2750;1.57
666;5666.83;2748;1.57
667;5580.46;2738;1.57
668;5484.33;2780;1.57
669;5543.53;2765;1.58
670;5656.76;2767;1.58
671;5735.8;2676;1.58
672;5772.73;2735;1.58
673;5748.01;2787;1.58
674;5656.76;2802;1.58
675;5617.39;2767;1.58
676;5686.36;2782;1.58
677;5767.85;2782;1.58
678;5809.66;2753;1.58
679;5822.17;2767;1.59
680;5750.45;2775;1.59
681;5622.27;2792;1.59
682;5614.95;2807;1.59
683;5674.15;2758;1.59
684;5738.24;2738;1.59
685;5767.85;2780;1.59
686;5755.64;2767;1.59
687;5661.95;2763;1.59
688;5590.23;2797;1.59
689;5659.2;2795;1.6
690;5762.96;2785;1.6
691;5831.93;2770;1.6
692;5861.54;2760;1.6
693;5854.21;2814;1.6
694;5780.05;2824;1.6
695;5708.64;2790;1.6
696;5758.08;2804;1.6
697;5836.82;2804;1.6
698;5881.37;2775;1.6
699;5908.54;2790;1.61
700;5861.54;2799;1.61
701;5740.68;2817;1.61
702;5696.43;2824;1.61
703;5748.01;2777;1.61
704;5809.66;2758;1.61
705;5841.7;2797;1.61
706;5849.33;2792;1.61
707;5777.61;2782;1.61
708;5681.48;2819;1.62
709;5720.85;2814;1.62
710;5819.73;2807;1.62
711;5893.58;2782;1.62
712;5932.95;2785;1.62
713;5925.63;2836;1.62
714;5844.14;2849;1.62
715;5795.01;2812;1.62
716;5849.33;2824;1.62
717;5923.19;2829;1.62
718;5965;2792;1.63
719;5984.83;2812;1.63
720;5930.51;2817;1.63
721;5814.84;2842;1.63
722;5795.01;2844;1.63
723;5844.14;2797;1.63
724;5900.91;2777;1.63
725;5930.51;2819;1.63
726;5928.07;2812;1.63
727;5849.33;2804;1.63
728;5770.29;2842;1.64
729;5822.17;2834;1.64
730;5918.3;2824;1.64
731;5979.95;2802;1.64
732;6016.88;2802;1.64
733;5999.79;2854;1.64
734;5918.3;2866;1.64
735;5886.26;2832;1.64
736;5945.46;2844;1.64
737;6014.44;2849;1.64
738;6046.48;2814;1.65
739;6066.32;2829;1.65
740;5999.79;2836;1.65
741;5888.7;2864;1.65
742;5886.26;2861;1.65
743;5928.07;2814;1.65
744;5982.39;2795;1.65
745;6011.99;2832;1.65
746;6016.88;2827;1.65
747;5943.02;2819;1.65
748;5863.98;2859;1.66
749;5908.54;2846;1.66
750;5997.35;2844;1.66
751;6061.43;2812;1.66
752;6098.36;2827;1.66
753;6088.29;2866;1.66
754;6011.99;2886;1.66
755;5977.51;2849;1.66
756;6029.39;2859;1.66
757;6095.92;2864;1.66
758;6130.41;2832;1.67
759;6152.68;2844;1.67
760;6095.92;2854;1.67
761;5982.39;2886;1.67
762;5975.07;2874;1.67
763;6024.2;2827;1.67
764;6073.64;2812;1.67
765;6103.24;2851;1.67
766;6098.36;2849;1.67
767;6014.44;2836;1.67
768;5960.11;2876;1.68
769;5979.95;2864;1.68
770;6058.99;2856;1.68
771;6132.85;2824;1.68
772;6172.22;2844;1.68
773;6184.73;2888;1.68
774;6120.64;2903;1.68
775;6056.25;2866;1.68
776;6100.8;2876;1.68
777;6160.01;2879;1.68
778;6199.38;2844;1.69
779;6231.42;2864;1.69
780;6196.94;2868;1.69
781;6088.29;2911;1.69
782;6046.48;2886;1.69
783;6093.48;2844;1.69
784;6142.61;2827;1.69
785;6174.66;2866;1.69
786;6187.17;2861;1.69
787;6123.08;2851;1.69
788;6029.39;2891;1.7
789;6071.2;2881;1.7
790;6152.68;2871;1.7
791;6214.33;2832;1.7
792;6256.14;2861;1.7
793;6258.58;2901;1.7
794;6184.73;2915;1.7
795;6137.73;2881;1.7
796;6189.61;2891;1.7
797;6246.38;2893;1.7
798;6283.3;2861;1.7
799;6315.35;2876;1.71
800;6263.47;2883;1.71
801;6145.05;2928;1.71
802;6132.85;2901;1.71
803;6177.1;2859;1.71
804;6226.54;2844;1.71
805;6256.14;2883;1.71
806;6261.03;2874;1.71
807;6182.29;2866;1.71
808;6098.36;2906;1.71
809;6157.57;2893;1.72
810;6236.31;2886;1.72
811;6293.07;2839;1.72
812;6340.07;2874;1.72
813;6327.56;2913;1.72
814;6241.49;2928;1.72
815;6214.33;2893;1.72
816;6270.79;2903;1.72
817;6327.56;2906;1.72
818;6349.83;2871;1.72
819;6386.76;2891;1.72
820;6357.16;2896;1.73
821;6246.38;2943;1.73
822;6187.17;2913;1.73
823;6231.42;2871;1.73
824;6283.3;2854;1.73
825;6320.23;2891;1.73
826;6337.63;2886;1.73
827;6270.79;2879;1.73
828;6167.33;2918;1.73
829;6201.82;2906;1.73
830;6280.86;2896;1.74
831;6347.39;2842;1.74
832;6391.64;2896;1.74
833;6401.72;2928;1.74
834;6327.56;2943;1.74
835;6261.03;2908;1.74
836;6312.91;2915;1.74
837;6367.23;2915;1.74
838;6413.92;2883;1.74
839;6445.97;2908;1.74
840;6399.27;2908;1.74
841;6273.54;2962;1.74
842;6238.75;2918;1.75
843;6288.19;2883;1.75
844;6335.19;2866;1.75
845;6372.11;2906;1.75
846;6381.88;2898;1.75
847;6300.39;2891;1.75
848;6199.38;2930;1.75
849;6251.26;2918;1.75
850;6325.11;2908;1.75
851;6384.32;2854;1.75
852;6433.76;2908;1.75
853;6431.32;2938;1.76
854;6344.95;2947;1.76
855;6295.51;2920;1.76
856;6352.28;2930;1.76
857;6406.6;2928;1.76
858;6448.41;2893;1.76
859;6475.57;2913;1.76
860;6413.92;2918;1.76
861;6278.42;2980;1.76
862;6265.91;2928;1.76
863;6315.35;2896;1.76
864;6362.04;2879;1.76
865;6396.83;2915;1.77
866;6394.39;2911;1.77
867;6322.67;2901;1.77
868;6214.33;2940;1.77
869;6258.58;2930;1.77
870;6335.19;2920;1.77
871;6396.83;2859;1.77
872;6448.41;2920;1.77
873;6445.97;2950;1.77
874;6364.79;2943;1.77
875;6305.58;2923;1.77
876;6359.6;2938;1.77
877;6416.36;2933;1.77
878;6458.48;2918;1.78
