<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-08:19:31</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261385</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3802</WeldTime>
<DistDiff>2.12</DistDiff>
<DistAbs>75.22</DistAbs>
<Energy>18002.9</Energy>
<MaxPower>6724</MaxPower>
<CycleTime>8650</CycleTime>
<TrigForce>1013.52</TrigForce>
<TrigDist>73.1</TrigDist>
<RunSpeed>58.2006</RunSpeed>
<MaxForce>3619</MaxForce>
<LossPower>10.5289</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
181;3239.39;1670;0.88
182;3200.02;1694;0.88
183;3241.83;1687;0.89
184;3293.71;1677;0.89
185;3323.31;1628;0.89
186;3352.92;1707;0.89
187;3345.29;1709;0.89
188;3301.03;1697;0.89
189;3283.64;1704;0.89
190;3328.2;1711;0.9
191;3362.68;1714;0.9
192;3384.96;1702;0.9
193;3397.17;1714;0.9
194;3357.8;1724;0.9
195;3293.71;1786;0.9
196;3301.03;1714;0.9
197;3340.4;1717;0.91
198;3367.57;1729;0.91
199;3387.4;1729;0.91
200;3382.52;1729;0.91
201;3337.96;1731;0.91
202;3310.8;1758;0.91
203;3355.36;1754;0.91
204;3406.93;1749;0.92
205;3439.28;1690;0.92
206;3463.7;1773;0.92
207;3449.05;1776;0.92
208;3399.61;1761;0.92
209;3394.73;1771;0.92
210;3439.28;1781;0.92
211;3473.77;1783;0.93
212;3498.18;1763;0.93
213;3498.18;1783;0.93
214;3446.61;1791;0.93
215;3387.4;1852;0.93
216;3404.49;1778;0.93
217;3444.17;1781;0.93
218;3468.89;1798;0.93
219;3490.86;1798;0.94
220;3476.21;1795;0.94
221;3426.77;1798;0.94
222;3409.68;1825;0.94
223;3458.82;1818;0.94
224;3508.26;1813;0.94
225;3537.86;1756;0.94
226;3560.14;1838;0.94
227;3552.51;1840;0.95
228;3500.93;1827;0.95
229;3481.09;1838;0.95
230;3520.46;1842;0.95
231;3554.95;1850;0.95
232;3579.67;1830;0.95
233;3594.62;1847;0.95
234;3550.07;1859;0.95
235;3483.54;1919;0.96
236;3485.98;1845;0.96
237;3520.46;1847;0.96
238;3547.62;1867;0.96
239;3572.34;1859;0.96
240;3569.9;1862;0.96
241;3520.46;1862;0.96
242;3483.54;1892;0.96
243;3525.35;1879;0.97
244;3577.23;1874;0.97
245;3606.83;1825;0.97
246;3636.43;1906;0.97
247;3621.78;1904;0.97
248;3567.46;1914;0.97
249;3552.51;1897;0.97
250;3592.18;1911;0.97
251;3624.23;1911;0.97
252;3651.08;1892;0.98
253;3653.83;1904;0.98
254;3604.39;1914;0.98
255;3537.86;1953;0.98
256;3547.62;1919;0.98
257;3586.99;1909;0.98
258;3609.27;1902;0.98
259;3633.99;1926;0.98
260;3619.04;1921;0.98
261;3562.58;1924;0.99
262;3535.42;1951;0.99
263;3582.11;1943;0.99
264;3631.55;1946;0.99
265;3661.15;1904;0.99
266;3685.87;1948;0.99
267;3658.71;1963;0.99
268;3601.95;1971;0.99
269;3604.39;1956;0.99
270;3646.2;1968;1
271;3675.8;1971;1
272;3700.52;1951;1
273;3698.08;1966;1
274;3638.87;1971;1
275;3579.67;2018;1
276;3599.51;1975;1
277;3633.99;1966;1
278;3653.83;1961;1
279;3675.8;1983;1
280;3663.59;1980;1.01
281;3606.83;1980;1.01
282;3577.23;2010;1.01
283;3621.78;2000;1.01
284;3670.92;2003;1.01
285;3700.52;1953;1.01
286;3727.68;2010;1.01
287;3702.96;2022;1.01
288;3646.2;2027;1.01
289;3641.32;2015;1.01
290;3680.68;2022;1.02
291;3715.48;2025;1.02
292;3737.45;2005;1.02
293;3739.89;2022;1.02
294;3680.68;2022;1.02
295;3619.04;2082;1.02
296;3636.43;2030;1.02
297;3673.36;2025;1.02
298;3698.08;2020;1.02
299;3717.92;2035;1.02
300;3698.08;2035;1.03
301;3641.32;2037;1.03
302;3624.23;2062;1.03
303;3673.36;2055;1.03
304;3702.96;2062;1.03
305;3737.45;2003;1.03
306;3769.49;2067;1.03
307;3757.29;2079;1.03
308;3700.52;2079;1.03
309;3680.68;2069;1.03
310;3720.36;2079;1.04
311;3757.29;2079;1.04
312;3782.01;2062;1.04
313;3794.21;2077;1.04
314;3749.96;2079;1.04
315;3678.24;2141;1.04
316;3678.24;2082;1.04
317;3717.92;2074;1.04
318;3745.08;2082;1.04
319;3771.94;2091;1.04
320;3764.61;2087;1.05
321;3710.29;2094;1.05
322;3668.48;2119;1.05
323;3715.48;2109;1.05
324;3767.05;2111;1.05
325;3801.54;2055;1.05
326;3831.14;2121;1.05
327;3811.61;2128;1.05
328;3754.85;2128;1.05
329;3747.52;2121;1.05
330;3789.33;2134;1.05
331;3826.26;2131;1.06
332;3850.98;2114;1.06
333;3858.3;2128;1.06
334;3801.54;2131;1.06
335;3730.12;2200;1.06
336;3747.52;2131;1.06
337;3784.45;2126;1.06
338;3811.61;2136;1.06
339;3836.33;2143;1.06
340;3821.38;2141;1.06
341;3759.73;2146;1.07
342;3732.57;2170;1.07
343;3789.33;2158;1.07
344;3838.77;2161;1.07
345;3873.26;2096;1.07
346;3897.98;2173;1.07
347;3868.37;2180;1.07
348;3806.73;2178;1.07
349;3811.61;2178;1.07
350;3853.42;2180;1.07
351;3892.79;2183;1.08
352;3922.39;2163;1.08
353;3915.07;2185;1.08
354;3848.54;2183;1.08
355;3804.28;2254;1.08
356;3796.66;2183;1.08
357;3836.33;2180;1.08
358;3870.82;2185;1.08
359;3895.23;2195;1.08
360;3892.79;2193;1.08
361;3841.21;2195;1.08
362;3786.89;2220;1.09
363;3831.14;2210;1.09
364;3887.91;2210;1.09
365;3927.58;2143;1.09
366;3962.07;2225;1.09
367;3944.67;2230;1.09
368;3885.46;2225;1.09
369;3865.93;2227;1.09
370;3912.63;2230;1.09
371;3951.99;2230;1.09
372;3981.6;2215;1.1
373;3991.67;2230;1.1
374;3939.79;2235;1.1
375;3863.19;2309;1.1
376;3870.82;2230;1.1
377;3910.18;2227;1.1
378;3944.67;2239;1.1
379;3971.83;2242;1.1
380;3959.62;2242;1.1
381;3897.98;2242;1.1
382;3860.74;2267;1.11
383;3915.07;2262;1.11
384;3966.95;2257;1.11
385;4006.32;2190;1.11
386;4040.8;2274;1.11
387;4016.08;2279;1.11
388;3949.55;2271;1.11
389;3944.67;2276;1.11
390;3994.11;2282;1.11
391;4035.92;2284;1.11
392;4067.96;2262;1.11
393;4067.96;2282;1.12
394;4003.88;2286;1.12
395;3930.02;2360;1.12
396;3949.55;2276;1.12
397;3991.67;2274;1.12
398;4031.04;2289;1.12
399;4053.32;2289;1.12
400;4031.04;2286;1.12
401;3962.07;2291;1.12
402;3937.35;2316;1.12
403;4001.43;2306;1.13
404;4060.64;2304;1.13
405;4104.89;2232;1.13
406;4129.61;2323;1.13
407;4102.45;2323;1.13
408;4038.36;2316;1.13
409;4023.71;2323;1.13
410;4082.92;2328;1.13
411;4129.61;2333;1.13
412;4164.1;2309;1.13
413;4161.66;2328;1.14
414;4097.57;2333;1.14
415;4016.08;2402;1.14
416;4033.48;2321;1.14
417;4082.92;2321;1.14
418;4124.73;2336;1.14
419;4147.01;2333;1.14
420;4129.61;2331;1.14
421;4055.76;2331;1.14
422;4023.71;2360;1.14
423;4090.24;2353;1.15
424;4156.77;2346;1.15
425;4203.77;2274;1.15
426;4230.63;2368;1.15
427;4193.7;2368;1.15
428;4122.29;2358;1.15
429;4127.17;2368;1.15
430;4188.82;2373;1.15
431;4220.86;2373;1.15
432;4257.79;2351;1.15
433;4272.74;2370;1.16
434;4218.42;2378;1.16
435;4122.29;2454;1.16
436;4110.08;2363;1.16
437;4166.54;2363;1.16
438;4218.42;2383;1.16
439;4245.58;2378;1.16
440;4238.26;2375;1.16
441;4168.98;2373;1.16
442;4107.33;2407;1.17
443;4164.1;2390;1.17
444;4240.7;2390;1.17
445;4292.58;2321;1.17
446;4329.51;2412;1.17
447;4304.79;2412;1.17
448;4233.38;2400;1.17
449;4208.66;2410;1.17
450;4267.86;2412;1.17
451;4331.95;2420;1.17
452;4371.32;2398;1.18
453;4376.2;2412;1.18
454;4299.91;2420;1.18
455;4208.66;2494;1.18
456;4218.42;2405;1.18
457;4277.63;2405;1.18
458;4331.95;2422;1.18
459;4361.55;2415;1.18
460;4336.83;2417;1.18
461;4257.79;2417;1.19
462;4201.33;2447;1.19
463;4272.74;2434;1.19
464;4356.67;2437;1.19
465;4410.69;2365;1.19
466;4440.29;2449;1.19
467;4403.36;2454;1.19
468;4319.44;2452;1.19
469;4312.11;2449;1.19
470;4386.27;2454;1.19
471;4452.8;2457;1.2
472;4489.73;2430;1.2
473;4479.96;2449;1.2
474;4396.04;2449;1.2
475;4297.46;2528;1.2
476;4321.88;2449;1.2
477;4388.71;2447;1.2
478;4445.48;2449;1.2
479;4467.45;2459;1.2
480;4430.52;2459;1.21
481;4336.83;2457;1.21
482;4295.02;2486;1.21
483;4346.6;2474;1.21
484;4445.48;2474;1.21
485;4514.45;2395;1.21
486;4558.7;2489;1.21
487;4536.73;2496;1.21
488;4447.92;2489;1.21
489;4405.8;2489;1.22
490;4472.34;2494;1.22
491;4556.26;2494;1.22
492;4603.26;2471;1.22
493;4603.26;2491;1.22
494;4529.1;2491;1.22
495;4410.69;2572;1.22
496;4403.36;2489;1.22
497;4479.96;2484;1.22
498;4551.38;2491;1.23
499;4583.42;2494;1.23
500;4558.7;2496;1.23
501;4465.01;2494;1.23
502;4391.16;2526;1.23
503;4465.01;2513;1.23
504;4578.54;2511;1.23
505;4649.95;2432;1.23
506;4682;2528;1.23
507;4642.63;2531;1.23
508;4548.94;2526;1.24
509;4521.77;2526;1.24
510;4603.26;2533;1.24
511;4694.51;2533;1.24
512;4741.2;2508;1.24
513;4726.55;2528;1.24
514;4630.42;2528;1.24
515;4512.01;2615;1.24
516;4529.1;2518;1.24
517;4610.58;2518;1.25
518;4692.07;2531;1.25
519;4716.48;2531;1.25
520;4674.67;2533;1.25
521;4566.03;2528;1.25
522;4507.13;2558;1.25
523;4600.82;2543;1.25
524;4724.11;2546;1.25
525;4797.97;2464;1.25
526;4817.8;2568;1.26
527;4758.6;2565;1.26
528;4649.95;2558;1.26
529;4652.39;2565;1.26
530;4748.53;2565;1.26
531;4844.97;2570;1.26
532;4884.34;2543;1.26
533;4871.82;2565;1.26
534;4768.36;2568;1.26
535;4637.75;2651;1.26
536;4645.07;2555;1.27
537;4731.44;2553;1.27
538;4820.25;2565;1.27
539;4852.29;2565;1.27
540;4807.73;2568;1.27
541;4694.51;2563;1.27
542;4622.79;2597;1.27
543;4718.92;2582;1.27
544;4852.29;2578;1.27
545;4936.22;2499;1.28
546;4955.75;2605;1.28
547;4898.98;2602;1.28
548;4785.76;2592;1.28
549;4773.25;2600;1.28
550;4877.01;2600;1.28
551;4978.03;2605;1.28
552;5025.03;2578;1.28
553;4992.68;2597;1.28
554;4879.45;2602;1.29
555;4751.27;2683;1.29
556;4780.88;2585;1.29
557;4837.34;2587;1.29
558;4941.1;2600;1.29
559;4987.79;2597;1.29
560;4963.07;2602;1.29
561;4862.06;2595;1.29
562;4756.16;2627;1.29
563;4820.25;2612;1.3
564;4960.63;2610;1.3
565;5059.51;2528;1.3
566;5096.44;2639;1.3
567;5057.07;2634;1.3
568;4948.42;2622;1.3
569;4891.66;2627;1.3
570;4980.47;2634;1.3
571;5094;2634;1.3
572;5153.2;2607;1.3
573;5145.57;2624;1.31
574;5051.88;2629;1.31
575;4906.61;2669;1.31
576;4896.54;2642;1.31
577;4990.23;2619;1.31
578;5086.67;2600;1.31
579;5123.6;2634;1.31
580;5091.56;2629;1.31
581;4982.91;2624;1.31
582;4894.1;2659;1.32
583;4980.47;2647;1.32
584;5118.72;2644;1.32
585;5207.22;2600;1.32
586;5236.82;2644;1.32
587;5187.69;2666;1.32
588;5069.28;2688;1.32
589;5042.12;2656;1.32
590;5135.81;2666;1.32
591;5242.01;2666;1.32
592;5288.71;2637;1.33
593;5276.5;2656;1.33
594;5170.29;2661;1.33
595;5034.79;2713;1.33
596;5051.88;2669;1.33
597;5145.57;2647;1.33
598;5231.94;2632;1.33
599;5261.54;2664;1.33
600;5222.17;2656;1.33
601;5106.2;2656;1.33
602;5044.56;2694;1.34
603;5145.57;2679;1.34
604;5274.06;2679;1.34
605;5350.35;2619;1.34
606;5367.75;2679;1.34
607;5308.54;2698;1.34
608;5239.57;2711;1.34
609;5175.18;2686;1.34
610;5244.45;2696;1.34
611;5350.35;2694;1.35
612;5409.56;2666;1.35
613;5416.88;2688;1.35
614;5338.15;2691;1.35
615;5197.45;2748;1.35
616;5172.73;2691;1.35
617;5254.22;2676;1.35
618;5340.59;2661;1.35
619;5382.4;2691;1.35
620;5372.63;2688;1.35
621;5274.06;2683;1.36
622;5182.81;2720;1.36
623;5251.78;2703;1.36
624;5372.63;2701;1.36
625;5459;2639;1.36
626;5491.04;2708;1.36
627;5456.56;2726;1.36
628;5355.24;2738;1.36
629;5313.43;2713;1.36
630;5387.28;2720;1.37
631;5483.72;2723;1.37
632;5525.53;2691;1.37
633;5530.41;2716;1.37
634;5444.04;2716;1.37
635;5310.98;2782;1.37
636;5313.43;2716;1.37
637;5392.47;2701;1.37
638;5468.76;2691;1.37
639;5498.37;2716;1.38
640;5480.97;2713;1.38
641;5382.4;2708;1.38
642;5313.43;2745;1.38
643;5394.91;2733;1.38
644;5510.57;2730;1.38
645;5579.85;2664;1.38
646;5604.27;2738;1.38
647;5562.46;2750;1.38
648;5459;2763;1.38
649;5444.04;2740;1.39
650;5523.09;2750;1.39
651;5601.83;2750;1.39
652;5639.06;2716;1.39
653;5636.62;2740;1.39
654;5547.81;2743;1.39
655;5426.95;2817;1.39
656;5448.93;2740;1.39
657;5523.09;2726;1.39
658;5587.18;2718;1.4
659;5611.9;2740;1.4
660;5601.83;2740;1.4
661;5508.13;2738;1.4
662;5436.72;2775;1.4
663;5508.13;2755;1.4
664;5614.34;2753;1.4
665;5680.87;2676;1.4
666;5710.47;2767;1.4
667;5675.99;2775;1.4
668;5582.29;2785;1.41
669;5555.13;2767;1.41
670;5626.55;2772;1.41
671;5700.71;2775;1.41
672;5740.07;2743;1.41
673;5740.07;2767;1.41
674;5658.59;2765;1.41
675;5540.18;2849;1.41
676;5557.57;2763;1.41
677;5626.55;2750;1.42
678;5685.75;2745;1.42
679;5712.91;2767;1.42
680;5695.52;2765;1.42
681;5601.83;2758;1.42
682;5555.13;2799;1.42
683;5633.87;2780;1.42
684;5690.63;2780;1.42
685;5769.68;2696;1.42
686;5811.49;2795;1.42
687;5799.28;2802;1.43
688;5712.91;2807;1.43
689;5661.03;2792;1.43
690;5715.35;2797;1.43
691;5789.51;2797;1.43
692;5828.88;2765;1.43
693;5851.16;2790;1.43
694;5794.4;2787;1.43
695;5678.43;2876;1.43
696;5666.22;2782;1.44
697;5720.24;2772;1.44
698;5781.88;2775;1.44
699;5816.37;2787;1.44
700;5816.37;2785;1.44
701;5737.63;2780;1.44
702;5668.66;2822;1.44
703;5725.12;2802;1.44
704;5813.93;2799;1.44
705;5873.14;2711;1.44
706;5910.37;2814;1.45
707;5888.09;2824;1.45
708;5804.16;2824;1.45
709;5774.56;2812;1.45
710;5828.88;2819;1.45
711;5895.41;2824;1.45
712;5932.34;2787;1.45
713;5944.85;2812;1.45
714;5875.58;2809;1.45
715;5767.24;2903;1.46
716;5777;2799;1.46
717;5833.77;2792;1.46
718;5885.65;2795;1.46
719;5920.13;2807;1.46
720;5910.37;2809;1.46
721;5826.44;2797;1.46
722;5772.12;2842;1.46
723;5843.53;2822;1.46
724;5922.57;2822;1.46
725;5976.9;2728;1.47
726;6008.94;2839;1.47
727;5974.46;2844;1.47
728;5888.09;2844;1.47
729;5878.02;2834;1.47
730;5937.22;2842;1.47
731;5996.43;2844;1.47
732;6028.47;2809;1.47
733;6033.66;2832;1.47
734;5993.99;2827;1.47
735;5880.76;2930;1.48
736;5860.93;2819;1.48
737;5915.25;2812;1.48
738;5966.83;2822;1.48
739;6004.06;2829;1.48
740;6013.82;2829;1.48
741;5939.67;2817;1.48
742;5860.93;2861;1.48
743;5912.81;2842;1.48
744;5989.11;2842;1.49
745;6053.19;2745;1.49
746;6092.56;2861;1.49
747;6080.36;2861;1.49
748;5998.87;2856;1.49
749;5961.94;2851;1.49
750;6013.82;2854;1.49
751;6075.47;2861;1.49
752;6109.96;2827;1.49
753;6134.68;2851;1.49
754;6073.03;2846;1.49
755;5957.06;2947;1.5
756;5957.06;2832;1.5
757;6008.94;2829;1.5
758;6060.52;2839;1.5
759;6095.31;2844;1.5
760;6092.56;2842;1.5
761;6006.5;2834;1.5
762;5942.41;2876;1.5
763;6006.5;2859;1.5
764;6080.36;2859;1.5
765;6134.68;2758;1.51
766;6174.05;2881;1.51
767;6151.77;2879;1.51
768;6060.52;2874;1.51
769;6040.99;2874;1.51
770;6097.75;2871;1.51
771;6151.77;2879;1.51
772;6189;2839;1.51
773;6201.21;2868;1.51
774;6122.17;2864;1.51
775;6008.94;2967;1.52
776;6033.66;2846;1.52
777;6085.24;2846;1.52
778;6129.8;2856;1.52
779;6166.72;2861;1.52
780;6151.77;2859;1.52
781;6055.64;2851;1.52
782;6011.38;2896;1.52
783;6082.8;2874;1.52
784;6159.4;2868;1.52
785;6196.33;2827;1.52
786;6243.02;2856;1.53
787;6221.05;2903;1.53
788;6127.35;2911;1.53
789;6105.08;2876;1.53
790;6161.84;2888;1.53
791;6218.6;2893;1.53
792;6255.53;2856;1.53
793;6272.62;2876;1.53
794;6193.88;2879;1.53
795;6075.47;2930;1.53
796;6095.31;2893;1.54
797;6146.89;2854;1.54
798;6193.88;2846;1.54
799;6233.25;2881;1.54
800;6216.16;2871;1.54
801;6119.72;2861;1.54
802;6065.71;2903;1.54
803;6139.56;2893;1.54
804;6210.97;2881;1.54
805;6260.41;2834;1.54
806;6297.34;2874;1.54
807;6262.86;2915;1.55
808;6161.84;2925;1.55
809;6166.72;2891;1.55
810;6201.21;2903;1.55
811;6260.41;2906;1.55
812;6299.78;2868;1.55
813;6326.95;2891;1.55
814;6270.18;2896;1.55
815;6142;2947;1.55
816;6124.91;2903;1.55
817;6181.37;2868;1.55
818;6235.69;2859;1.56
819;6272.62;2891;1.56
820;6277.81;2883;1.56
821;6191.44;2879;1.56
822;6100.19;2920;1.56
823;6164.28;2906;1.56
824;6240.58;2896;1.56
825;6294.9;2842;1.56
826;6341.9;2893;1.56
827;6326.95;2928;1.56
828;6233.25;2938;1.56
829;6196.33;2906;1.57
830;6255.53;2918;1.57
831;6312.3;2918;1.57
832;6351.67;2883;1.57
833;6371.5;2901;1.57
834;6297.34;2906;1.57
835;6161.84;2967;1.57
836;6171.61;2913;1.57
837;6228.37;2883;1.57
838;6282.69;2868;1.57
839;6319.62;2903;1.57
840;6309.85;2898;1.58
841;6210.97;2891;1.58
842;6137.12;2933;1.58
843;6213.42;2918;1.58
844;6285.13;2906;1.58
845;6339.46;2844;1.58
846;6383.71;2908;1.58
847;6354.11;2935;1.58
848;6245.77;2950;1.58
849;6235.69;2920;1.58
850;6302.22;2925;1.58
851;6354.11;2930;1.58
852;6395.92;2891;1.59
853;6408.43;2918;1.59
854;6314.74;2918;1.59
855;6181.37;2984;1.59
856;6216.16;2923;1.59
857;6272.62;2896;1.59
858;6319.62;2883;1.59
859;6358.99;2915;1.59
860;6331.83;2911;1.59
861;6272.62;2903;1.59
862;6164.28;2945;1.59
863;6221.05;2928;1.59
864;6302.22;2920;1.6
865;6361.43;2854;1.6
866;6413.31;2925;1.6
867;6403.55;2947;1.6
868;6307.41;2957;1.6
869;6250.65;2930;1.6
870;6312.3;2935;1.6
871;6373.94;2940;1.6
872;6413.31;2901;1.6
873;6442.92;2928;1.6
874;6366.31;2930;1.6
875;6225.93;3004;1.6
876;6221.05;2928;1.6
877;6280.25;2906;1.61
878;6336.71;2896;1.61
879;6378.83;2925;1.61
