<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-06-25-19:37:06</TimeStamp>
<UserName>operator</UserName>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>10000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>2</RunupPressure>
<RunupDist>5</RunupDist>
<RunPress>0.7</RunPress>
<RunBackPress1>4</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>5</RunBackDist>
<TrigValue>1000</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>19.2326</PressNr>
<MaxLoss>300</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.2</RunPressure>
<Amplitude>85</Amplitude>
<WeldMode>6000</WeldMode>
</WeldSet>
<WeldSet>
<PressRiseTime>0.1</PressRiseTime>
<RunPressure>2.6</RunPressure>
<Amplitude>90</Amplitude>
<WeldMode>12000</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>261813</WeldNr>
<RecipeName>CCS2_CVS.CSV</RecipeName>
<WeldTime>3929</WeldTime>
<DistDiff>2.21</DistDiff>
<DistAbs>75.16</DistAbs>
<Energy>18000.3</Energy>
<MaxPower>7159</MaxPower>
<CycleTime>8790</CycleTime>
<TrigForce>1001.01</TrigForce>
<TrigDist>72.95</TrigDist>
<RunSpeed>58.5944</RunSpeed>
<MaxForce>3633</MaxForce>
<LossPower>14.3437</LossPower>
<ErrorNr>0</ErrorNr>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
71;875.58;1290;0.62
72;887.78;1307;0.63
73;899.99;1314;0.63
74;907.62;1314;0.63
75;922.27;1317;0.63
76;949.43;1329;0.63
77;974.15;1329;0.64
78;996.43;1322;0.64
79;1011.08;1332;0.64
80;1023.59;1339;0.64
81;1028.47;1359;0.64
82;1043.12;1346;0.65
83;1070.28;1344;0.65
84;1095;1337;0.65
85;1117.28;1356;0.65
86;1134.37;1351;0.65
87;1146.89;1354;0.66
88;1163.98;1369;0.66
89;1188.7;1371;0.66
90;1225.62;1371;0.66
91;1255.23;1371;0.67
92;1270.18;1376;0.67
93;1287.27;1383;0.67
94;1294.6;1396;0.67
95;1307.11;1383;0.67
96;1331.83;1396;0.68
97;1356.24;1393;0.68
98;1376.08;1393;0.68
99;1393.48;1401;0.68
100;1393.48;1406;0.69
101;1388.29;1415;0.69
102;1398.36;1415;0.69
103;1423.08;1408;0.69
104;1442.61;1408;0.7
105;1460.01;1423;0.7
106;1467.33;1421;0.7
107;1472.21;1426;0.7
108;1482.28;1438;0.7
109;1514.33;1438;0.71
110;1551.26;1438;0.71
111;1573.53;1430;0.71
112;1595.51;1440;0.71
113;1605.58;1453;0.72
114;1610.46;1458;0.72
115;1615.34;1450;0.72
116;1642.51;1462;0.72
117;1672.11;1460;0.73
118;1694.08;1455;0.73
119;1709.04;1462;0.73
120;1716.36;1472;0.73
121;1704.15;1490;0.74
122;1711.48;1477;0.74
123;1736.2;1472;0.74
124;1760.92;1470;0.74
125;1778.01;1482;0.75
126;1792.96;1477;0.75
127;1792.96;1490;0.75
128;1790.52;1502;0.75
129;1822.57;1497;0.76
130;1866.82;1499;0.76
131;1893.98;1485;0.76
132;1913.82;1509;0.76
133;1928.46;1517;0.77
134;1923.58;1522;0.77
135;1926.02;1517;0.77
136;1955.63;1529;0.77
137;1985.23;1527;0.78
138;2007.51;1519;0.78
139;2017.27;1529;0.78
140;2009.95;1536;0.78
141;1987.67;1563;0.79
142;1995;1539;0.79
143;2019.71;1536;0.79
144;2046.88;1541;0.79
145;2061.83;1551;0.8
146;2066.71;1544;0.8
147;2054.2;1554;0.8
148;2051.76;1571;0.8
149;2091.43;1566;0.81
150;2138.13;1563;0.81
151;2167.73;1539;0.81
152;2185.13;1574;0.81
153;2190.01;1578;0.82
154;2170.17;1583;0.82
155;2175.05;1581;0.82
156;2209.54;1591;0.83
157;2239.14;1588;0.83
158;2258.98;1586;0.83
159;2258.98;1596;0.83
160;2249.21;1601;0.83
161;2214.73;1635;0.84
162;2209.54;1603;0.84
163;2234.26;1598;0.84
164;2263.86;1608;0.84
165;2281.26;1613;0.85
166;2283.7;1610;0.85
167;2263.86;1620;0.85
168;2251.66;1635;0.85
169;2281.26;1630;0.86
170;2332.83;1630;0.86
171;2367.63;1598;0.86
172;2382.28;1643;0.86
173;2384.72;1647;0.86
174;2367.63;1647;0.87
175;2355.11;1650;0.87
176;2387.16;1660;0.87
177;2419.2;1657;0.87
178;2441.48;1647;0.87
179;2441.48;1660;0.88
180;2419.2;1670;0.88
181;2379.83;1709;0.88
182;2377.39;1670;0.88
183;2407;1667;0.88
184;2434.16;1675;0.88
185;2448.81;1679;0.89
186;2446.36;1679;0.89
187;2426.53;1682;0.89
188;2411.88;1702;0.89
189;2451.25;1697;0.89
190;2510.45;1694;0.9
191;2544.94;1660;0.9
192;2559.89;1709;0.9
193;2559.89;1714;0.9
194;2535.17;1711;0.9
195;2535.17;1717;0.91
196;2569.66;1724;0.91
197;2609.03;1722;0.91
198;2628.86;1711;0.91
199;2631.31;1724;0.91
200;2599.26;1736;0.91
201;2559.89;1776;0.92
202;2564.78;1731;0.92
203;2604.14;1729;0.92
204;2636.19;1739;0.92
205;2648.7;1746;0.92
206;2646.26;1741;0.93
207;2621.54;1749;0.93
208;2609.03;1768;0.93
209;2656.03;1761;0.93
210;2715.23;1758;0.93
211;2757.04;1717;0.94
212;2779.32;1776;0.94
213;2776.88;1781;0.94
214;2747.28;1773;0.94
215;2744.83;1781;0.94
216;2784.2;1788;0.94
217;2823.88;1788;0.95
218;2845.85;1778;0.95
219;2850.73;1791;0.95
220;2821.13;1798;0.95
221;2772;1852;0.95
222;2779.32;1793;0.96
223;2821.13;1795;0.96
224;2850.73;1800;0.96
225;2873.01;1805;0.96
226;2870.57;1805;0.96
227;2840.97;1810;0.97
228;2826.32;1832;0.97
229;2882.78;1825;0.97
230;2941.98;1823;0.97
231;2979.22;1773;0.97
232;2993.87;1842;0.98
233;3001.19;1847;0.98
234;2971.59;1840;0.98
235;2956.94;1842;0.98
236;2988.98;1855;0.98
237;3033.23;1855;0.99
238;3060.4;1840;0.99
239;3072.91;1857;0.99
240;3048.19;1867;0.99
241;2993.87;1921;0.99
242;2988.98;1857;1
243;3025.91;1857;1
244;3068.03;1867;1
245;3090;1872;1
246;3100.07;1867;1
247;3070.47;1872;1.01
248;3045.75;1894;1.01
249;3092.44;1887;1.01
250;3154.09;1884;1.01
251;3196.2;1832;1.01
252;3228.25;1909;1.02
253;3228.25;1906;1.02
254;3193.76;1899;1.02
255;3183.69;1909;1.02
256;3228.25;1914;1.02
257;3267.62;1919;1.03
258;3294.78;1902;1.03
259;3309.43;1914;1.03
260;3272.5;1926;1.03
261;3215.74;1983;1.03
262;3220.92;1916;1.04
263;3265.18;1916;1.04
264;3294.78;1916;1.04
265;3321.94;1929;1.04
266;3321.94;1926;1.04
267;3285.01;1931;1.04
268;3270.06;1953;1.05
269;3319.5;1948;1.05
270;3381.15;1948;1.05
271;3420.51;1904;1.05
272;3455;1956;1.05
273;3447.68;1968;1.06
274;3403.12;1963;1.06
275;3408.31;1961;1.06
276;3455;1973;1.06
277;3489.49;1973;1.06
278;3519.09;1953;1.07
279;3529.16;1973;1.07
280;3502;1975;1.07
281;3435.47;2035;1.07
282;3425.4;1973;1.07
283;3467.51;1971;1.08
284;3502;1975;1.08
285;3531.6;1986;1.08
286;3543.81;1983;1.08
287;3509.32;1990;1.08
288;3472.4;2013;1.08
289;3514.21;2003;1.09
290;3580.74;2003;1.09
291;3622.85;1948;1.09
292;3662.22;2018;1.09
293;3669.55;2025;1.09
294;3625.29;2020;1.1
295;3607.9;2015;1.1
296;3652.46;2030;1.1
297;3699.15;2030;1.1
298;3731.19;2013;1.1
299;3748.59;2027;1.1
300;3709.22;2032;1.11
301;3639.94;2099;1.11
302;3644.83;2030;1.11
303;3691.82;2027;1.11
304;3728.75;2030;1.11
305;3763.24;2040;1.11
306;3765.68;2037;1.12
307;3718.99;2042;1.12
308;3691.82;2067;1.12
309;3751.03;2057;1.12
310;3817.56;2055;1.12
311;3864.56;1990;1.12
312;3911.25;2072;1.13
313;3899.04;2079;1.13
314;3847.16;2072;1.13
315;3834.96;2072;1.13
316;3884.09;2082;1.13
317;3935.97;2084;1.13
318;3970.46;2067;1.14
319;3972.9;2082;1.14
320;3913.69;2084;1.14
321;3837.4;2158;1.14
322;3856.93;2079;1.14
323;3906.37;2079;1.14
324;3943.3;2084;1.15
325;3970.46;2094;1.15
326;3958.25;2089;1.15
327;3913.69;2091;1.15
328;3871.88;2119;1.15
329;3935.97;2111;1.15
330;4009.83;2106;1.15
331;4061.71;2042;1.16
332;4106.27;2126;1.16
333;4088.87;2128;1.16
334;4027.22;2128;1.16
335;4007.39;2126;1.16
336;4064.15;2134;1.16
337;4116.03;2138;1.17
338;4150.52;2114;1.17
339;4150.52;2134;1.17
340;4081.55;2138;1.17
341;3992.74;2215;1.17
342;4004.94;2128;1.17
343;4059.27;2128;1.17
344;4106.27;2141;1.18
345;4135.56;2143;1.18
346;4116.03;2141;1.18
347;4049.5;2141;1.18
348;4017.46;2170;1.18
349;4093.75;2161;1.18
350;4143.19;2156;1.19
351;4207.28;2084;1.19
352;4256.42;2180;1.19
353;4251.53;2180;1.19
354;4189.89;2175;1.19
355;4145.63;2173;1.19
356;4194.77;2183;1.19
357;4264.05;2190;1.2
358;4303.42;2163;1.2
359;4315.62;2178;1.2
360;4253.98;2185;1.2
361;4148.08;2203;1.2
362;4128.24;2200;1.2
363;4192.33;2175;1.21
364;4249.09;2153;1.21
365;4283.58;2195;1.21
366;4276.25;2188;1.21
367;4207.28;2188;1.21
368;4145.63;2222;1.21
369;4209.72;2215;1.21
370;4308.3;2212;1.22
371;4374.83;2193;1.22
372;4419.39;2203;1.22
373;4399.55;2232;1.22
374;4318.06;2252;1.22
375;4281.14;2220;1.22
376;4347.67;2232;1.22
377;4421.83;2237;1.23
378;4466.08;2210;1.23
379;4461.2;2227;1.23
380;4379.71;2232;1.23
381;4264.05;2259;1.23
382;4264.05;2247;1.23
383;4335.46;2227;1.24
384;4404.43;2203;1.24
385;4438.92;2239;1.24
386;4414.5;2237;1.24
387;4328.13;2235;1.24
388;4276.25;2271;1.24
389;4362.62;2259;1.24
390;4476.15;2257;1.25
391;4545.12;2235;1.25
392;4579.61;2257;1.25
393;4540.24;2282;1.25
394;4446.55;2296;1.25
395;4429.15;2269;1.25
396;4510.64;2279;1.25
397;4594.56;2286;1.26
398;4623.86;2257;1.26
399;4629.05;2274;1.26
400;4554.89;2282;1.26
401;4426.71;2316;1.26
402;4387.34;2286;1.26
403;4458.75;2271;1.26
404;4547.56;2252;1.27
405;4597;2291;1.27
406;4584.49;2284;1.27
407;4500.56;2284;1.27
408;4414.5;2318;1.27
409;4478.59;2306;1.27
410;4611.65;2306;1.27
411;4707.79;2269;1.28
412;4754.78;2306;1.28
413;4730.06;2328;1.28
414;4636.37;2348;1.28
415;4574.72;2314;1.28
416;4648.58;2328;1.28
417;4752.34;2331;1.28
418;4809.11;2301;1.29
419;4801.48;2323;1.29
420;4707.79;2328;1.29
421;4569.84;2373;1.29
422;4550;2338;1.29
423;4638.81;2316;1.29
424;4737.39;2304;1.3
425;4781.95;2333;1.3
426;4754.78;2328;1.3
427;4656.21;2328;1.3
428;4579.61;2360;1.3
429;4668.42;2351;1.3
430;4813.99;2348;1.3
431;4915.01;2299;1.31
432;4954.37;2351;1.31
433;4910.12;2370;1.31
434;4803.92;2387;1.31
435;4766.99;2358;1.31
436;4855.8;2373;1.31
437;4959.26;2375;1.31
438;5011.14;2343;1.32
439;4996.49;2365;1.32
440;4890.29;2370;1.32
441;4749.9;2424;1.32
442;4759.67;2370;1.32
443;4858.24;2358;1.32
444;4954.37;2346;1.32
445;4986.42;2378;1.33
446;4971.77;2370;1.33
447;4875.64;2368;1.33
448;4789.27;2407;1.33
449;4873.2;2392;1.33
450;5021.21;2392;1.33
451;5119.79;2336;1.34
452;5159.15;2398;1.34
453;5122.23;2412;1.34
454;5016.02;2427;1.34
455;4969.33;2402;1.34
456;5053.26;2415;1.34
457;5156.71;2415;1.34
458;5208.59;2385;1.35
459;5200.96;2407;1.35
460;5102.39;2410;1.35
461;4959.26;2476;1.35
462;4962;2410;1.35
463;5053.26;2395;1.35
464;5146.95;2387;1.35
465;5186.32;2417;1.36
466;5164.04;2412;1.36
467;5067.9;2410;1.36
468;5006.26;2447;1.36
469;5053.26;2432;1.36
470;5191.2;2432;1.36
471;5302.29;2365;1.37
472;5353.86;2444;1.37
473;5351.42;2454;1.37
474;5262.61;2469;1.37
475;5183.87;2439;1.37
476;5245.52;2452;1.37
477;5344.1;2459;1.37
478;5400.86;2427;1.38
479;5418.26;2447;1.38
480;5353.86;2449;1.38
481;5213.48;2526;1.38
482;5176.55;2449;1.38
483;5250.4;2434;1.38
484;5339.21;2430;1.38
485;5385.91;2454;1.39
486;5391.1;2452;1.39
487;5314.49;2447;1.39
488;5225.68;2486;1.39
489;5292.22;2471;1.39
490;5415.51;2471;1.39
491;5504.32;2395;1.39
492;5551.32;2484;1.4
493;5538.8;2491;1.4
494;5452.74;2501;1.4
495;5405.74;2481;1.4
496;5472.27;2491;1.4
497;5553.76;2496;1.4
498;5600.45;2464;1.4
499;5617.85;2489;1.41
500;5551.32;2489;1.41
501;5423.14;2572;1.41
502;5420.7;2486;1.41
503;5487.23;2471;1.41
504;5563.52;2469;1.41
505;5603.2;2491;1.41
506;5605.64;2489;1.42
507;5529.04;2484;1.42
508;5464.95;2526;1.42
509;5538.8;2506;1.42
510;5647.45;2506;1.42
511;5716.42;2422;1.42
512;5765.86;2523;1.42
513;5746.03;2531;1.43
514;5657.22;2538;1.43
515;5640.13;2521;1.43
516;5672.17;2528;1.43
517;5746.03;2535;1.43
518;5793.02;2503;1.43
519;5827.51;2526;1.43
520;5790.58;2523;1.44
521;5672.17;2615;1.44
522;5632.8;2516;1.44
523;5684.38;2511;1.44
524;5753.65;2508;1.44
525;5795.47;2531;1.44
526;5817.74;2526;1.44
527;5763.42;2518;1.44
528;5677.05;2558;1.45
529;5726.49;2546;1.45
530;5817.74;2546;1.45
531;5894.04;2454;1.45
532;5943.48;2563;1.45
533;5950.8;2568;1.45
534;5879.39;2570;1.45
535;5829.95;2558;1.46
536;5881.83;2563;1.46
537;5945.92;2570;1.46
538;5985.29;2540;1.46
539;6017.33;2550;1.46
540;5963.01;2560;1.46
541;5842.16;2585;1.46
542;5837.28;2600;1.47
543;5889.16;2538;1.47
544;5948.36;2533;1.47
545;5990.17;2565;1.47
546;6005.13;2560;1.47
547;5933.41;2555;1.47
548;5859.55;2590;1.47
549;5928.53;2587;1.48
550;6017.33;2578;1.48
551;6083.87;2555;1.48
552;6138.19;2550;1.48
553;6128.42;2607;1.48
554;6042.05;2612;1.48
555;6012.45;2585;1.48
556;6074.1;2600;1.48
557;6133.31;2605;1.49
558;6175.12;2572;1.49
559;6199.84;2587;1.49
560;6123.54;2595;1.49
561;5995.06;2622;1.49
562;6017.33;2629;1.49
563;6076.54;2572;1.49
564;6125.98;2565;1.49
565;6175.12;2602;1.5
566;6190.07;2595;1.5
567;6111.03;2585;1.5
568;6029.85;2627;1.5
569;6103.7;2617;1.5
570;6190.07;2607;1.5
571;6256.6;2578;1.5
572;6325.57;2590;1.5
573;6315.81;2644;1.51
574;6219.67;2649;1.51
575;6182.74;2617;1.51
576;6249.28;2634;1.51
577;6310.92;2639;1.51
578;6362.5;2602;1.51
579;6389.66;2617;1.51
580;6295.97;2629;1.51
581;6145.51;2664;1.52
582;6167.79;2654;1.52
583;6236.76;2602;1.52
584;6300.85;2595;1.52
585;6357.62;2634;1.52
586;6350.29;2624;1.52
587;6234.32;2615;1.52
588;6162.91;2659;1.52
589;6224.56;2647;1.53
590;6323.13;2639;1.53
591;6399.73;2600;1.53
592;6473.59;2624;1.53
593;6488.54;2674;1.53
594;6389.66;2681;1.53
595;6303.6;2647;1.53
596;6377.45;2666;1.53
597;6453.75;2671;1.54
598;6508.07;2629;1.54
599;6552.63;2649;1.54
600;6468.7;2659;1.54
601;6291.09;2703;1.54
602;6256.6;2679;1.54
603;6345.41;2632;1.54
604;6424.15;2622;1.54
605;6483.35;2666;1.54
606;6495.87;2654;1.55
607;6382.34;2644;1.55
608;6261.48;2688;1.55
609;6355.17;2679;1.55
610;6461.38;2669;1.55
611;6540.12;2622;1.55
612;6624.04;2659;1.55
613;6609.39;2703;1.55
614;6476.03;2713;1.55
615;6407.06;2681;1.56
616;6500.75;2694;1.56
617;6584.67;2696;1.56
618;6648.76;2661;1.56
619;6665.85;2681;1.56
620;6545;2691;1.56
621;6347.85;2740;1.56
622;6347.85;2708;1.56
623;6453.75;2664;1.57
624;6537.68;2649;1.57
625;6606.65;2691;1.57
626;6589.56;2683;1.57
627;6443.98;2671;1.57
628;6335.64;2718;1.57
629;6458.94;2706;1.57
630;6579.79;2698;1.57
631;6671.04;2642;1.57
632;6749.78;2686;1.57
633;6703.09;2733;1.58
634;6542.56;2743;1.58
635;6483.35;2708;1.58
636;6572.16;2720;1.58
637;6683.25;2726;1.58
638;6757.1;2691;1.58
639;6796.78;2711;1.58
640;6688.13;2716;1.58
641;6471.14;2777;1.58
642;6399.73;2730;1.59
643;6523.03;2694;1.59
644;6628.93;2676;1.59
645;6710.41;2716;1.59
646;6712.85;2711;1.59
647;6572.16;2703;1.59
648;6404.61;2748;1.59
649;6498.31;2733;1.59
650;6646.32;2726;1.59
651;6757.1;2661;1.59
652;6850.8;2723;1.6
653;6826.38;2755;1.6
654;6663.41;2772;1.6
655;6555.07;2738;1.6
656;6671.04;2748;1.6
657;6794.34;2748;1.6
658;6880.4;2713;1.6
659;6892.91;2738;1.6
660;6740.01;2740;1.6
661;6495.87;2809;1.6
662;6466.26;2753;1.61
663;6604.21;2718;1.61
664;6720.18;2703;1.61
665;6799.22;2743;1.61
666;6772.06;2735;1.61
667;6596.88;2728;1.61
668;6443.98;2770;1.61
669;6574.6;2758;1.61
670;6732.69;2748;1.61
671;6843.47;2679;1.61
672;6932.28;2753;1.61
673;6875.52;2782;1.62
674;6690.57;2797;1.62
675;6611.84;2760;1.62
676;6749.78;2772;1.62
677;6877.96;2777;1.62
678;6959.44;2738;1.62
679;6937.16;2763;1.62
680;6752.22;2765;1.62
681;6508.07;2844;1.62
682;6523.03;2772;1.62
683;6643.88;2745;1.62
684;6774.5;2730;1.63
685;6855.98;2765;1.63
686;6828.82;2760;1.63
687;6648.76;2753;1.63
688;6478.47;2795;1.63
689;6606.65;2782;1.63
690;6781.82;2775;1.63
691;6897.79;2698;1.63
692;6989.04;2782;1.63
693;6927.4;2807;1.63
694;6735.13;2822;1.63
695;6639;2787;1.63
696;6784.27;2797;1.64
697;6920.07;2804;1.64
698;7011.32;2763;1.64
699;6993.93;2790;1.64
700;6806.54;2787;1.64
701;6555.07;2871;1.64
702;6555.07;2792;1.64
703;6710.41;2765;1.64
704;6841.03;2750;1.64
705;6920.07;2787;1.64
706;6855.98;2785;1.64
707;6742.45;2770;1.64
708;6530.35;2819;1.65
709;6592;2804;1.65
710;6789.15;2795;1.65
711;6929.84;2713;1.65
712;7030.85;2804;1.65
713;7008.88;2832;1.65
714;6831.26;2844;1.65
715;6671.04;2809;1.65
716;6781.82;2822;1.65
717;6947.23;2824;1.65
718;7053.13;2785;1.65
719;7068.09;2812;1.65
720;6910;2814;1.65
721;6643.88;2901;1.66
722;6555.07;2839;1.66
723;6712.85;2790;1.66
724;6865.75;2777;1.66
725;6961.88;2812;1.66
726;6939.6;2804;1.66
727;6754.66;2792;1.66
728;6557.51;2836;1.66
729;6663.41;2827;1.66
730;6868.19;2817;1.66
731;7008.88;2763;1.66
732;7102.57;2799;1.66
733;7043.37;2851;1.67
734;6841.03;2854;1.67
735;6707.97;2827;1.67
736;6850.8;2839;1.67
737;7021.09;2842;1.67
738;7122.1;2802;1.67
739;7105.01;2827;1.67
740;6912.44;2829;1.67
741;6639;2888;1.67
742;6606.65;2849;1.67
743;6779.38;2804;1.67
744;6939.6;2790;1.67
745;7028.41;2829;1.67
746;6966.77;2824;1.68
747;6757.1;2812;1.68
748;6587.12;2861;1.68
749;6737.57;2844;1.68
750;6942.05;2836;1.68
751;7082.74;2775;1.68
752;7149.27;2827;1.68
753;7058.02;2866;1.68
754;6929.84;2876;1.68
755;6740.01;2846;1.68
756;6831.26;2854;1.68
757;7013.76;2859;1.68
758;7139.5;2819;1.68
759;7159.34;2844;1.68
760;6993.93;2849;1.69
761;6722.62;2908;1.69
762;6599.32;2861;1.69
763;6749.78;2824;1.69
764;6920.07;2807;1.69
765;7030.85;2849;1.69
766;7006.44;2842;1.69
767;6826.38;2832;1.69
768;6601.76;2874;1.69
769;6683.25;2864;1.69
770;6897.79;2856;1.69
771;7055.57;2790;1.69
772;7146.82;2846;1.69
773;7094.94;2883;1.69
774;6890.47;2893;1.7
775;6732.69;2861;1.7
776;6858.42;2874;1.7
777;7028.41;2876;1.7
778;7134.62;2839;1.7
779;7122.1;2861;1.7
780;6944.79;2861;1.7
781;6663.41;2933;1.7
782;6587.12;2876;1.7
783;6754.66;2842;1.7
784;6905.12;2822;1.7
785;7001.25;2864;1.7
786;6949.68;2859;1.7
787;6752.22;2849;1.7
788;6562.4;2893;1.71
789;6688.13;2879;1.71
790;6880.4;2871;1.71
791;7013.76;2795;1.71
792;7090.06;2866;1.71
793;7011.32;2901;1.71
794;6806.54;2911;1.71
795;6700.64;2879;1.71
796;6838.59;2888;1.71
797;6981.72;2891;1.71
798;7070.53;2854;1.71
799;7040.93;2879;1.71
800;6843.47;2879;1.71
801;6584.67;2952;1.71
802;6545;2888;1.71
803;6690.57;2856;1.71
804;6823.94;2842;1.72
805;6910;2876;1.72
806;6875.52;2871;1.72
807;6695.46;2864;1.72
808;6510.51;2911;1.72
809;6616.72;2893;1.72
810;6784.27;2883;1.72
811;6900.24;2807;1.72
812;6979.28;2888;1.72
813;6927.4;2920;1.72
814;6742.45;2903;1.72
815;6631.37;2893;1.72
816;6749.78;2903;1.72
817;6870.63;2898;1.72
818;6942.05;2881;1.72
819;6934.72;2881;1.72
820;6767.17;2896;1.72
821;6527.91;2903;1.73
822;6500.75;2972;1.73
823;6631.37;2868;1.73
824;6737.57;2871;1.73
825;6801.66;2893;1.73
826;6794.34;2886;1.73
827;6663.41;2886;1.73
828;6463.82;2908;1.73
829;6500.75;2918;1.73
830;6656.09;2896;1.73
831;6759.54;2883;1.73
832;6843.47;2834;1.73
833;6838.59;2933;1.73
834;6697.9;2918;1.73
835;6552.63;2903;1.73
836;6624.04;2913;1.73
837;6735.13;2913;1.73
838;6801.66;2893;1.73
839;6833.7;2893;1.74
840;6720.18;2906;1.74
841;6508.07;2918;1.74
842;6416.82;2972;1.74
843;6518.14;2881;1.74
844;6616.72;2883;1.74
845;6678.37;2906;1.74
846;6671.04;2898;1.74
847;6535.23;2896;1.74
848;6372.57;2920;1.74
849;6443.98;2923;1.74
850;6569.72;2911;1.74
851;6653.65;2891;1.74
852;6725.06;2851;1.74
853;6705.53;2945;1.74
854;6569.72;2933;1.74
855;6463.82;2915;1.74
856;6545;2928;1.74
857;6626.48;2925;1.74
858;6680.81;2901;1.75
859;6695.46;2908;1.75
860;6579.79;2920;1.75
861;6387.22;2933;1.75
862;6342.97;2980;1.75
863;6434.22;2891;1.75
864;6508.07;2896;1.75
865;6555.07;2918;1.75
866;6542.56;2911;1.75
867;6414.38;2908;1.75
868;6291.09;2933;1.75
869;6379.89;2935;1.75
870;6478.47;2920;1.75
871;6545;2906;1.75
872;6604.21;2868;1.75
873;6596.88;2955;1.75
874;6500.75;2943;1.75
875;6372.57;2925;1.75
876;6414.38;2943;1.75
877;6490.98;2935;1.75
878;6537.68;2911;1.75
879;6572.16;2918;1.76
880;6498.31;2933;1.76
881;6335.64;2945;1.76
882;6241.95;2982;1.76
883;6315.81;2901;1.76
884;6384.78;2906;1.76
885;6434.22;2925;1.76
