<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-15:14:13</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2434</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1758</WeldTime>
<DistDiff>3.42</DistDiff>
<DistAbs>78.29</DistAbs>
<Energy>3271.78</Energy>
<MaxPower>2071.04</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.87</TrigDist>
<RunSpeed>68.4995</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>249.889</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
82;715.411;429.456;1.17
83;717.853;431.654;1.18
84;727.619;429.456;1.2
85;732.807;425.55;1.21999
86;740.131;423.597;1.23
87;745.014;441.42;1.25
88;740.131;427.503;1.25999
89;735.248;429.456;1.28
90;757.221;437.513;1.3
91;772.176;431.654;1.31
92;781.941;427.503;1.32999
93;792.012;429.456;1.34
94;796.896;437.513;1.36
95;799.337;443.373;1.37
96;816.733;441.42;1.38
97;846.335;429.456;1.39999
98;863.426;445.326;1.41
99;878.38;437.513;1.42
100;888.146;437.513;1.43999
101;890.587;437.513;1.45
102;885.704;441.42;1.46
103;895.775;441.42;1.48
104;910.424;437.513;1.49
105;920.19;427.503;1.5
106;930.261;439.467;1.50999
107;930.261;447.279;1.53
108;920.19;443.373;1.54
109;920.19;433.607;1.55
110;944.91;459.243;1.56
111;964.747;441.42;1.57
112;977.26;445.326;1.57999
113;987.026;437.513;1.6
114;994.35;449.232;1.61
115;996.792;447.279;1.62
116;1016.63;459.243;1.63
117;1046.23;429.456;1.64
118;1066.07;447.279;1.64999
119;1083.16;457.289;1.66
120;1093.23;437.513;1.67
121;1088.35;451.186;1.68
122;1083.16;451.186;1.68999
123;1095.67;459.243;1.7
124;1112.76;447.279;1.71
125;1122.83;447.279;1.71999
126;1130.16;443.373;1.71999
127;1127.72;470.962;1.73
128;1112.76;453.383;1.74
129;1112.76;451.186;1.75
130;1142.67;469.008;1.75999
131;1164.64;455.336;1.77
132;1177.16;453.383;1.78
133;1194.25;453.383;1.79
134;1201.88;463.149;1.79
135;1201.88;469.008;1.8
136;1224.15;470.962;1.81
137;1263.52;447.279;1.82
138;1285.8;469.008;1.82
139;1305.64;467.055;1.82999
140;1317.85;457.289;1.84
141;1310.52;463.149;1.85
142;1302.89;472.915;1.85
143;1317.85;470.962;1.86
144;1337.68;465.102;1.87
145;1349.89;457.289;1.87
146;1359.96;467.055;1.88
147;1352.33;482.925;1.89
148;1337.68;465.102;1.89999
149;1335.24;475.112;1.89999
150;1369.73;480.972;1.91
151;1389.56;472.915;1.91
152;1404.21;461.196;1.92
153;1416.73;475.112;1.93
154;1419.17;479.019;1.93
155;1411.54;492.691;1.93999
156;1436.26;482.925;1.95
157;1475.93;470.962;1.95
158;1495.77;492.691;1.96
159;1515.3;480.972;1.96
160;1517.74;475.112;1.96999
161;1507.98;480.972;1.98
162;1495.77;492.691;1.98
163;1510.42;484.878;1.99
164;1530.26;479.019;1.99
165;1542.46;465.102;2
166;1550.09;488.784;2
167;1540.02;496.597;2.00999
168;1510.42;472.915;2.00999
169;1507.98;494.644;2.02
170;1542.46;510.514;2.02
171;1562.3;490.738;2.03
172;1574.51;486.831;2.03
173;1587.02;482.925;2.04
174;1579.7;500.748;2.04
175;1567.18;496.597;2.05
176;1589.46;508.56;2.05
177;1631.58;470.962;2.06
178;1648.67;496.597;2.06
179;1666.06;498.795;2.06
180;1666.06;479.019;2.07
181;1646.23;494.644;2.07
182;1626.39;502.701;2.07999
183;1636.46;502.701;2.07999
184;1655.99;488.784;2.09
185;1666.06;488.784;2.09
186;1666.06;488.784;2.09
187;1651.11;518.326;2.1
188;1619.06;494.644;2.1
189;1611.74;496.597;2.11
190;1648.67;516.373;2.11
191;1666.06;500.748;2.11
192;1678.27;490.738;2.12
193;1683.15;496.597;2.12
194;1675.83;510.514;2.13
195;1661.18;516.373;2.13
196;1683.15;512.467;2.13
197;1725.27;488.784;2.14
198;1747.55;514.42;2.14
199;1759.75;508.56;2.14
200;1757.31;498.795;2.14999
201;1737.48;506.607;2.14999
202;1715.5;518.326;2.16
203;1730.15;512.467;2.16
204;1747.55;500.748;2.16
205;1754.87;494.644;2.17
206;1754.87;506.607;2.17
207;1730.15;524.43;2.17
208;1698.11;498.795;2.18
209;1690.78;512.467;2.18
210;1722.83;522.477;2.18
211;1742.66;510.514;2.18999
212;1749.99;500.748;2.18999
213;1752.43;512.467;2.18999
214;1740.22;516.373;2.2
215;1722.83;532.243;2.2
216;1742.66;520.524;2.2
217;1784.47;502.701;2.21
218;1804.31;528.336;2.21
219;1816.52;512.467;2.21
220;1809.19;512.467;2.21999
221;1786.92;516.373;2.21999
222;1764.64;530.29;2.21999
223;1777.15;522.477;2.23
224;1794.24;512.467;2.23
225;1801.87;496.597;2.23
226;1801.87;522.477;2.24
227;1777.15;530.29;2.24
228;1745.11;504.654;2.24
229;1737.48;526.383;2.24
230;1774.71;526.383;2.25
231;1789.36;520.524;2.25
232;1799.43;508.56;2.25
233;1804.31;520.524;2.25999
234;1786.92;528.336;2.25999
235;1767.38;536.149;2.25999
236;1791.8;530.29;2.25999
237;1833.91;510.514;2.27
238;1851.31;536.149;2.27
239;1865.96;522.477;2.27
240;1851.31;516.373;2.28
241;1829.03;526.383;2.28
242;1806.75;536.149;2.28
243;1818.96;526.383;2.28
244;1836.36;520.524;2.29
245;1841.24;506.607;2.29
246;1838.8;526.383;2.29
247;1814.08;538.102;2.3
248;1779.59;512.467;2.3
249;1774.71;532.243;2.3
250;1809.19;536.149;2.3
251;1826.59;526.383;2.31
252;1836.36;516.373;2.31
253;1833.91;530.29;2.31
254;1814.08;530.29;2.31
255;1791.8;550.066;2.32
256;1821.4;528.336;2.32
257;1861.08;520.524;2.32
258;1878.47;548.112;2.32
259;1890.68;522.477;2.32999
260;1880.91;526.383;2.32999
261;1851.31;530.29;2.32999
262;1831.47;536.149;2.32999
263;1846.12;538.102;2.34
264;1865.96;522.477;2.34
265;1865.96;522.477;2.34
266;1861.08;522.477;2.34
267;1838.8;553.972;2.35
268;1804.31;530.29;2.35
269;1801.87;528.336;2.35
270;1836.36;553.972;2.35
271;1856.19;534.196;2.36
272;1863.52;524.43;2.36
273;1861.08;528.336;2.36
274;1841.24;542.009;2.36
275;1826.59;546.159;2.37
276;1848.56;548.112;2.37
277;1888.24;514.42;2.37
278;1910.52;544.206;2.37
279;1917.84;538.102;2.37
280;1908.07;522.477;2.38
281;1878.47;536.149;2.38
282;1856.19;550.066;2.38
283;1870.84;542.009;2.38
284;1890.68;528.336;2.39
285;1895.56;522.477;2.39
286;1893.12;534.196;2.39
287;1863.52;553.972;2.39
288;1826.59;528.336;2.39
289;1826.59;540.056;2.39999
290;1863.52;552.019;2.39999
291;1885.8;538.102;2.39999
292;1890.68;524.43;2.39999
293;1888.24;538.102;2.39999
294;1868.4;546.159;2.41
295;1846.12;555.925;2.41
296;1875.72;548.112;2.41
297;1917.84;528.336;2.41
298;1932.79;553.972;2.41
299;1945;540.056;2.42
300;1930.05;534.196;2.42
301;1900.44;542.009;2.42
302;1878.47;553.972;2.42
303;1895.56;546.159;2.42
304;1910.52;538.102;2.43
305;1915.4;522.477;2.43
306;1910.52;546.159;2.43
307;1883.35;557.878;2.43
308;1843.68;530.29;2.43
309;1846.12;550.066;2.43999
310;1883.35;553.972;2.43999
311;1900.44;546.159;2.43999
312;1908.07;530.29;2.43999
313;1902.89;548.112;2.43999
314;1883.35;548.112;2.45
315;1863.52;569.842;2.45
316;1893.12;546.159;2.45
317;1932.79;536.149;2.45
318;1949.88;565.935;2.45
319;1959.96;542.009;2.45
320;1942.56;542.009;2.46
321;1912.96;544.206;2.46
322;1895.56;563.738;2.46
323;1910.52;553.972;2.46
324;1927.61;538.102;2.46
325;1932.79;542.009;2.46999
326;1925.16;538.102;2.46999
327;1895.56;569.842;2.46999
328;1861.08;544.206;2.46999
329;1863.52;546.159;2.46999
330;1895.56;565.935;2.46999
331;1912.96;548.112;2.48
332;1922.72;540.056;2.48
333;1917.84;544.206;2.48
334;1895.56;557.878;2.48
335;1873.28;559.832;2.48
336;1905.63;563.738;2.48
337;1945;530.29;2.49
338;1962.4;559.832;2.49
339;1969.72;555.925;2.49
340;1952.33;542.009;2.49
341;1925.16;552.019;2.49
342;1900.44;563.738;2.49
343;1920.28;555.925;2.5
344;1935.24;546.159;2.5
345;1942.56;538.102;2.5
346;1932.79;548.112;2.5
347;1902.89;569.842;2.5
348;1865.96;542.009;2.5
349;1865.96;552.019;2.50999
350;1902.89;569.842;2.50999
351;1920.28;552.019;2.50999
352;1925.16;540.056;2.50999
353;1917.84;552.019;2.50999
354;1898;557.878;2.50999
355;1875.72;571.795;2.52
356;1908.07;561.785;2.52
357;1947.44;538.102;2.52
358;1967.28;569.842;2.52
359;1974.6;555.925;2.52
360;1962.4;546.159;2.52
361;1932.79;555.925;2.53
362;1908.07;567.888;2.53
363;1920.28;559.832;2.53
364;1937.68;552.019;2.53
365;1945;538.102;2.53
366;1940.12;555.925;2.53
367;1912.96;569.842;2.53
368;1870.84;542.009;2.54
369;1865.96;563.738;2.54
370;1902.89;567.888;2.54
371;1922.72;557.878;2.54
372;1930.05;542.009;2.54
373;1930.05;557.878;2.54
374;1908.07;563.738;2.54
375;1883.35;581.561;2.55
376;1905.63;559.832;2.55
377;1949.88;550.066;2.55
378;1969.72;575.701;2.55
379;1979.49;553.972;2.55
380;1967.28;553.972;2.55
381;1935.24;559.832;2.55
382;1910.52;573.748;2.56
383;1922.72;555.925;2.56
384;1940.12;557.878;2.56
385;1949.88;542.009;2.56
386;1940.12;557.878;2.56
387;1912.96;575.701;2.56
388;1873.28;548.112;2.56
389;1865.96;563.738;2.56
390;1902.89;571.795;2.57
391;1920.28;557.878;2.57
392;1930.05;548.112;2.57
393;1925.16;559.832;2.57
394;1905.63;567.888;2.57
395;1885.8;581.561;2.57
396;1908.07;563.738;2.57
397;1949.88;552.019;2.57
398;1969.72;577.654;2.57999
399;1979.49;557.878;2.57999
400;1967.28;553.972;2.57999
401;1937.68;561.785;2.57999
402;1912.96;577.654;2.57999
403;1927.61;563.738;2.57999
404;1942.56;557.878;2.57999
405;1949.88;540.056;2.57999
406;1945;567.888;2.59
407;1917.84;575.701;2.59
408;1880.91;550.066;2.59
409;1873.28;571.795;2.59
410;1912.96;571.795;2.59
411;1930.05;567.888;2.59
412;1940.12;546.159;2.59
413;1935.24;569.842;2.59
414;1912.96;565.935;2.6
415;1893.12;573.748;2.6
416;1917.84;579.608;2.6
417;1959.96;540.056;2.6
418;1979.49;569.842;2.6
419;1987.12;569.842;2.6
420;1977.05;548.112;2.6
421;1945;563.738;2.6
422;1920.28;573.748;2.6
423;1937.68;573.748;2.61
424;1954.77;555.925;2.61
425;1957.21;553.972;2.61
426;1952.33;557.878;2.61
427;1920.28;587.42;2.61
428;1880.91;555.925;2.61
429;1883.35;563.738;2.61
430;1920.28;585.467;2.61
431;1937.68;563.738;2.62
432;1949.88;552.019;2.62
433;1945;561.785;2.62
434;1920.28;573.748;2.62
435;1898;577.654;2.62
436;1922.72;577.654;2.62
437;1962.4;550.066;2.62
438;1981.93;579.608;2.62
439;1989.56;567.888;2.62
440;1974.6;555.925;2.63
441;1942.56;567.888;2.63
442;1920.28;579.608;2.63
443;1937.68;571.795;2.63
444;1954.77;559.832;2.63
445;1959.96;550.066;2.63
446;1954.77;565.935;2.63
447;1927.61;583.514;2.63
448;1888.24;553.972;2.63
449;1888.24;571.795;2.63
450;1927.61;579.608;2.64
451;1945;569.842;2.64
452;1952.33;553.972;2.64
453;1947.44;567.888;2.64
454;1925.16;573.748;2.64
455;1902.89;587.42;2.64
456;1927.61;571.795;2.64
457;1967.28;555.925;2.64
458;1984.37;585.467;2.64
459;1996.88;565.935;2.64
460;1977.05;561.785;2.64999
461;1945;569.842;2.64999
462;1922.72;583.514;2.64999
463;1942.56;569.842;2.64999
464;1959.96;563.738;2.64999
465;1967.28;550.066;2.64999
466;1959.96;573.748;2.64999
467;1930.05;581.561;2.64999
468;1893.12;552.019;2.64999
469;1895.56;577.654;2.64999
470;1932.79;575.701;2.66
471;1952.33;571.795;2.66
472;1957.21;553.972;2.66
473;1952.33;575.701;2.66
474;1930.05;573.748;2.66
475;1912.96;595.477;2.66
476;1935.24;569.842;2.66
477;1974.6;548.112;2.66
478;1989.56;573.748;2.66
479;1996.88;575.701;2.66
480;1979.49;552.019;2.66
481;1949.88;571.795;2.67
482;1925.16;583.514;2.67
483;1947.44;577.654;2.67
484;1964.84;561.785;2.67
485;1969.72;561.785;2.67
486;1964.84;563.738;2.67
487;1932.79;591.571;2.67
488;1895.56;565.935;2.67
489;1898;569.842;2.67
490;1937.68;587.42;2.67
491;1952.33;571.795;2.67
492;1962.4;553.972;2.68
493;1957.21;567.888;2.68
494;1932.79;581.561;2.68
495;1912.96;585.467;2.68
496;1940.12;581.561;2.68
497;1977.05;555.925;2.68
498;1994.44;583.514;2.68
499;2001.77;571.795;2.68
500;1981.93;559.832;2.68
501;1949.88;571.795;2.68
502;1930.05;583.514;2.68
503;1952.33;575.701;2.68999
504;1967.28;563.738;2.68999
505;1972.16;557.878;2.68999
506;1962.4;569.842;2.68999
507;1935.24;587.42;2.68999
508;1895.56;557.878;2.68999
509;1898;573.748;2.68999
510;1940.12;585.467;2.68999
511;1957.21;571.795;2.68999
512;1964.84;557.878;2.68999
513;1957.21;571.795;2.68999
514;1935.24;577.654;2.68999
515;1917.84;591.571;2.68999
516;1945;577.654;2.7
517;1981.93;559.832;2.7
518;1996.88;589.618;2.7
519;2004.21;569.842;2.7
520;1987.12;565.935;2.7
521;1952.33;571.795;2.7
522;1932.79;589.618;2.7
523;1957.21;575.701;2.7
524;1972.16;569.842;2.7
525;1977.05;552.019;2.7
526;1969.72;577.654;2.7
527;1937.68;583.514;2.7
528;1915.4;557.878;2.71
529;1895.56;581.561;2.71
530;1935.24;579.608;2.71
531;1957.21;577.654;2.71
532;1969.72;557.878;2.71
533;1967.28;579.608;2.71
534;1952.33;575.701;2.71
535;1922.72;599.384;2.71
536;1932.79;571.795;2.71
537;1974.6;565.935;2.71
538;1999.32;587.42;2.71
539;2006.65;573.748;2.71
540;2001.77;565.935;2.71
541;1972.16;575.701;2.71999
542;1942.56;591.571;2.71999
543;1949.88;575.701;2.71999
544;1972.16;567.888;2.71999
545;1981.93;555.925;2.71999
546;1979.49;573.748;2.71999
547;1957.21;585.467;2.71999
548;1915.4;557.878;2.71999
549;1902.89;579.608;2.71999
550;1940.12;585.467;2.71999
551;1964.84;575.701;2.71999
552;1974.6;557.878;2.71999
553;1974.6;577.654;2.71999
554;1954.77;579.608;2.71999
555;1927.61;597.43;2.73
556;1937.68;575.701;2.73
557;1981.93;563.738;2.73
558;2001.77;591.571;2.73
559;2014.28;567.888;2.73
560;2004.21;571.795;2.73
561;1974.6;573.748;2.73
562;1945;587.42;2.73
563;1954.77;573.748;2.73
564;1977.05;571.795;2.73
565;1984.37;552.019;2.73
566;1981.93;581.561;2.73
567;1959.96;583.514;2.73
568;1920.28;557.878;2.73
569;1908.07;567.888;2.74
570;1947.44;597.43;2.74
571;1969.72;575.701;2.74
572;1979.49;561.785;2.74
573;1981.93;573.748;2.74
574;1962.4;585.467;2.74
575;1932.79;583.514;2.74
576;1947.44;587.42;2.74
577;1987.12;553.972;2.74
578;2009.09;581.561;2.74
579;2021.6;579.608;2.74
580;2011.53;561.785;2.74
581;1981.93;575.701;2.74
582;1952.33;589.618;2.74
583;1964.84;581.561;2.75
584;1984.37;569.842;2.75
585;1992;561.785;2.75
586;1989.56;571.795;2.75
587;1967.28;597.43;2.75
588;1925.16;565.935;2.75
589;1915.4;575.701;2.75
590;1952.33;589.618;2.75
591;1977.05;573.748;2.75
592;1984.37;561.785;2.75
593;1984.37;573.748;2.75
594;1962.4;581.561;2.75
595;1937.68;593.524;2.75
596;1949.88;585.467;2.75
597;1994.44;561.785;2.75
598;2016.72;589.618;2.75999
599;2028.93;573.748;2.75999
600;2016.72;565.935;2.75999
601;1984.37;575.701;2.75999
602;1957.21;593.524;2.75999
603;1972.16;577.654;2.75999
604;1989.56;567.888;2.75999
605;1999.32;555.925;2.75999
606;1996.88;575.701;2.75999
607;1969.72;587.42;2.75999
608;1932.79;563.738;2.75999
609;1920.28;581.561;2.75999
610;1959.96;585.467;2.75999
611;1981.93;577.654;2.75999
612;1992;561.785;2.75999
613;1994.44;577.654;2.75999
614;1972.16;581.561;2.77
615;1949.88;597.43;2.77
616;1962.4;577.654;2.77
617;1999.32;565.935;2.77
618;2024.04;593.524;2.77
619;2036.25;569.842;2.77
620;2021.6;571.795;2.77
621;1989.56;575.701;2.77
622;1962.4;591.571;2.77
623;1974.6;575.701;2.77
624;1994.44;571.795;2.77
625;2001.77;552.019;2.77
626;1994.44;581.561;2.77
627;1969.72;585.467;2.77
628;1927.61;557.878;2.77
629;1922.72;585.467;2.78
630;1962.4;599.384;2.78
631;1984.37;575.701;2.78
632;1994.44;565.935;2.78
633;1994.44;569.842;2.78
634;1974.6;587.42;2.78
635;1949.88;587.42;2.78
636;1964.84;591.571;2.78
637;2011.53;553.972;2.78
638;2031.37;583.514;2.78
639;2038.69;579.608;2.78
640;2026.49;561.785;2.78
641;1992;575.701;2.78
642;1964.84;589.618;2.78
643;1977.05;585.467;2.78
644;1996.88;569.842;2.78
645;2004.21;559.832;2.78
646;1996.88;569.842;2.79
647;1974.6;595.477;2.79
648;1935.24;565.935;2.79
649;1930.05;577.654;2.79
650;1967.28;589.618;2.79
651;1989.56;575.701;2.79
652;1999.32;561.785;2.79
653;1999.32;575.701;2.79
654;1979.49;581.561;2.79
655;1952.33;593.524;2.79
656;1969.72;581.561;2.79
657;2011.53;559.832;2.79
658;2031.37;589.618;2.79
659;2043.88;575.701;2.79
660;2028.93;569.842;2.79
661;1994.44;573.748;2.79
662;1967.28;591.571;2.8
663;1981.93;579.608;2.8
664;2001.77;571.795;2.8
665;2006.65;555.925;2.8
666;2001.77;577.654;2.8
667;1974.6;591.571;2.8
668;1935.24;559.832;2.8
669;1932.79;581.561;2.8
670;1969.72;585.467;2.8
671;1992;575.701;2.8
672;2001.77;563.738;2.8
673;1999.32;575.701;2.8
674;1979.49;579.608;2.8
675;1952.33;597.43;2.8
676;1972.16;575.701;2.8
677;2014.28;565.935;2.8
678;2036.25;593.524;2.8
679;2043.88;571.795;2.81
680;2026.49;571.795;2.81
681;1996.88;573.748;2.81
682;1972.16;591.571;2.81
683;1987.12;575.701;2.81
684;2006.65;571.795;2.81
685;2011.53;548.112;2.81
686;2006.65;583.514;2.81
687;1979.49;585.467;2.81
688;1937.68;557.878;2.81
689;1932.79;583.514;2.81
690;1974.6;579.608;2.81
691;1992;579.608;2.81
692;2001.77;561.785;2.81
693;2001.77;575.701;2.81
694;1977.05;581.561;2.81
695;1952.33;593.524;2.81
696;1977.05;579.608;2.81
697;2019.16;563.738;2.81
698;2038.69;591.571;2.82
699;2051.21;571.795;2.82
700;2031.37;569.842;2.82
701;1999.32;575.701;2.82
702;1977.05;587.42;2.82
703;1989.56;579.608;2.82
704;2006.65;569.842;2.82
705;2011.53;552.019;2.82
706;2006.65;579.608;2.82
707;1977.05;587.42;2.82
708;1935.24;557.878;2.82
709;1935.24;581.561;2.82
710;1974.6;581.561;2.82
711;1994.44;579.608;2.82
712;2004.21;559.832;2.82
713;2001.77;581.561;2.82
714;1977.05;579.608;2.82
715;1954.77;601.337;2.82
716;1979.49;573.748;2.82
717;2021.6;565.935;2.82999
718;2041.44;595.477;2.82999
719;2051.21;567.888;2.82999
720;2033.81;571.795;2.82999
721;2001.77;571.795;2.82999
722;1977.05;583.514;2.82999
723;1994.44;585.467;2.82999
724;2009.09;563.738;2.82999
725;2014.28;561.785;2.82999
726;2009.09;565.935;2.82999
727;1977.05;595.477;2.82999
728;1937.68;569.842;2.82999
729;1937.68;571.795;2.82999
730;1974.6;593.524;2.82999
731;1994.44;573.748;2.82999
732;2004.21;563.738;2.82999
733;2001.77;569.842;2.82999
734;1979.49;583.514;2.82999
735;1954.77;587.42;2.84
736;1981.93;585.467;2.84
737;2024.04;555.925;2.84
738;2043.88;585.467;2.84
739;2051.21;577.654;2.84
740;2033.81;563.738;2.84
741;1996.88;577.654;2.84
742;1977.05;589.618;2.84
743;1992;579.608;2.84
744;2009.09;567.888;2.84
745;2014.28;553.972;2.84
746;2009.09;573.748;2.84
747;1977.05;591.571;2.84
748;1937.68;561.785;2.84
749;1937.68;579.608;2.84
750;1979.49;587.42;2.84
751;1996.88;573.748;2.84
752;2004.21;555.925;2.84
753;2004.21;575.701;2.85
754;1981.93;581.561;2.85
755;1957.21;595.477;2.85
756;1984.37;577.654;2.85
757;2026.49;559.832;2.85
758;2043.88;589.618;2.85
759;2051.21;571.795;2.85
760;2033.81;567.888;2.85
761;1999.32;573.748;2.85
762;1979.49;591.571;2.85
763;1994.44;577.654;2.85
764;2011.53;571.795;2.85
765;2016.72;552.019;2.85
766;2006.65;579.608;2.85
767;1977.05;587.42;2.85
768;1937.68;555.925;2.85
769;1940.12;579.608;2.85
770;1979.49;581.561;2.85
771;1994.44;575.701;2.85
772;2004.21;561.785;2.86
773;2001.77;579.608;2.86
774;1979.49;577.654;2.86
775;1957.21;601.337;2.86
776;1987.12;573.748;2.86
777;2026.49;567.888;2.86
778;2043.88;595.477;2.86
779;2053.65;567.888;2.86
780;2038.69;571.795;2.86
781;2001.77;571.795;2.86
782;1979.49;589.618;2.86
783;1996.88;567.888;2.86
784;2014.28;565.935;2.86
785;2016.72;559.832;2.86
786;2009.09;565.935;2.86
787;1979.49;593.524;2.86
788;1940.12;565.935;2.86
789;1942.56;569.842;2.86
790;1981.93;589.618;2.87
791;2001.77;573.748;2.87
792;2009.09;561.785;2.87
793;2004.21;569.842;2.87
794;1981.93;581.561;2.87
795;1957.21;589.618;2.87
796;1992;585.467;2.87
797;2031.37;555.925;2.87
798;2046.32;583.514;2.87
799;2058.53;575.701;2.87
800;2036.25;561.785;2.87
801;2001.77;573.748;2.87
802;1981.93;585.467;2.87
803;2001.77;579.608;2.87
804;2014.28;565.935;2.87
805;2016.72;557.878;2.87
806;2009.09;571.795;2.87
807;1977.05;591.571;2.87
808;1940.12;561.785;2.87
809;1945;577.654;2.88
810;1984.37;585.467;2.88
811;2001.77;573.748;2.88
812;2011.53;557.878;2.88
813;2001.77;573.748;2.88
814;1979.49;577.654;2.88
815;1959.96;593.524;2.88
816;1994.44;577.654;2.88
817;2033.81;561.785;2.88
818;2051.21;587.42;2.88
819;2056.09;569.842;2.88
820;2036.25;565.935;2.88
821;2004.21;573.748;2.88
822;1981.93;587.42;2.88
823;2001.77;575.701;2.88
824;2016.72;567.888;2.88
825;2021.6;552.019;2.88
