<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-10:45:46</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2471</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2149</WeldTime>
<DistDiff>4.17</DistDiff>
<DistAbs>78.31</DistAbs>
<Energy>3270.59</Energy>
<MaxPower>1945.86</MaxPower>
<CycleTime>6420</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>74.14</TrigDist>
<RunSpeed>67.2777</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>253.914</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
82;365.612;488.784;0.540001
83;360.729;492.691;0.550003
84;363.17;480.972;0.550003
85;363.17;490.738;0.559998
86;363.17;475.112;0.559998
87;363.17;484.878;0.57
88;360.729;494.644;0.57
89;353.404;488.784;0.580002
90;355.846;490.738;0.580002
91;363.17;498.795;0.590004
92;365.612;492.691;0.590004
93;365.612;490.738;0.599998
94;368.053;496.597;0.599998
95;370.495;494.644;0.610001
96;373.241;498.795;0.610001
97;383.007;498.795;0.620003
98;392.773;492.691;0.620003
99;395.215;502.701;0.629997
100;397.656;496.597;0.629997
101;395.215;494.644;0.639999
102;390.332;498.795;0.639999
103;387.89;498.795;0.650002
104;390.332;490.738;0.660004
105;387.89;494.644;0.660004
106;390.332;492.691;0.669998
107;387.89;498.795;0.669998
108;385.449;502.701;0.68
109;375.683;492.691;0.68
110;378.124;502.701;0.690002
111;383.007;502.701;0.690002
112;385.449;500.748;0.699997
113;387.89;500.748;0.709999
114;387.89;508.56;0.709999
115;387.89;504.654;0.720001
116;387.89;510.514;0.720001
117;400.403;506.607;0.730003
118;410.169;504.654;0.730003
119;412.61;512.467;0.739998
120;415.052;504.654;0.739998
121;415.052;506.607;0.75
122;412.61;506.607;0.75
123;405.286;510.514;0.760002
124;407.727;500.748;0.760002
125;410.169;504.654;0.760002
126;412.61;496.597;0.770004
127;412.61;514.42;0.770004
128;405.286;512.467;0.779999
129;400.403;502.701;0.779999
130;400.403;512.467;0.790001
131;407.727;512.467;0.790001
132;410.169;508.56;0.800003
133;410.169;506.607;0.800003
134;410.169;516.373;0.809998
135;410.169;512.467;0.809998
136;412.61;524.43;0.82
137;422.376;508.56;0.82
138;432.447;508.56;0.830002
139;437.33;520.524;0.830002
140;439.772;506.607;0.840004
141;437.33;510.514;0.840004
142;434.889;512.467;0.849998
143;430.006;512.467;0.849998
144;432.447;504.654;0.860001
145;430.006;508.56;0.860001
146;430.006;498.795;0.870003
147;430.006;522.477;0.870003
148;422.376;514.42;0.879997
149;415.052;502.701;0.879997
150;415.052;520.524;0.889999
151;422.376;514.42;0.889999
152;424.818;512.467;0.900002
153;422.376;506.607;0.900002
154;424.818;520.524;0.910004
155;422.376;514.42;0.910004
156;422.376;528.336;0.919998
157;437.33;504.654;0.919998
158;442.213;514.42;0.93
159;447.096;524.43;0.93
160;449.538;508.56;0.940002
161;447.096;512.467;0.940002
162;437.33;516.373;0.949997
163;434.889;522.477;0.949997
164;437.33;510.514;0.959999
165;434.889;512.467;0.959999
166;437.33;502.701;0.970001
167;434.889;520.524;0.970001
168;430.006;518.326;0.980003
169;419.935;508.56;0.980003
170;417.493;520.524;0.989998
171;422.376;516.373;0.989998
172;422.376;516.373;1
173;422.376;512.467;1
174;419.935;524.43;1.01
175;415.052;520.524;1.01
176;415.052;532.243;1.02
177;424.818;514.42;1.02
178;430.006;516.373;1.02
179;434.889;528.336;1.03
180;434.889;512.467;1.03
181;432.447;516.373;1.04
182;430.006;518.326;1.04
183;427.259;522.477;1.05
184;424.818;512.467;1.05
185;424.818;516.373;1.06
186;427.259;504.654;1.06
187;424.818;532.243;1.07
188;417.493;520.524;1.07
189;407.727;508.56;1.08
190;407.727;524.43;1.08
191;412.61;520.524;1.08
192;412.61;520.524;1.09
193;412.61;512.467;1.09
194;410.169;524.43;1.1
195;410.169;520.524;1.1
196;412.61;534.196;1.11
197;419.935;510.514;1.11
198;432.447;518.326;1.12
199;432.447;528.336;1.12
200;437.33;512.467;1.13
201;432.447;518.326;1.13
202;430.006;520.524;1.14
203;424.818;522.477;1.14
204;424.818;516.373;1.15
205;422.376;520.524;1.15
206;419.935;514.42;1.16
207;422.376;518.326;1.16
208;415.052;526.383;1.16
209;405.286;518.326;1.17
210;402.844;518.326;1.17
211;407.727;522.477;1.18
212;410.169;518.326;1.18
213;410.169;516.373;1.19
214;412.61;522.477;1.19
215;407.727;520.524;1.2
216;410.169;524.43;1.2
217;422.376;522.477;1.21
218;432.447;516.373;1.21
219;434.889;524.43;1.22
220;434.889;520.524;1.22
221;432.447;516.373;1.23
222;427.259;520.524;1.23
223;422.376;522.477;1.23
224;419.935;516.373;1.24
225;422.376;520.524;1.24
226;422.376;512.467;1.25
227;422.376;520.524;1.25
228;415.052;526.383;1.26
229;407.727;516.373;1.26
230;412.61;522.477;1.27
231;415.052;524.43;1.27
232;419.935;522.477;1.28
233;419.935;518.326;1.28
234;419.935;526.383;1.29
235;422.376;522.477;1.29
236;422.376;530.29;1.29
237;434.889;522.477;1.3
238;447.096;520.524;1.3
239;449.538;530.29;1.31
240;449.538;520.524;1.31
241;449.538;520.524;1.32
242;447.096;522.477;1.32
243;442.213;524.43;1.33
244;442.213;516.373;1.33
245;444.655;518.326;1.34
246;444.655;508.56;1.34
247;447.096;526.383;1.35
248;439.772;524.43;1.35
249;430.006;514.42;1.36
250;432.447;526.383;1.36
251;439.772;524.43;1.37
252;442.213;522.477;1.37
253;442.213;518.326;1.37
254;439.772;528.336;1.38
255;437.33;524.43;1.38
256;439.772;536.149;1.39
257;454.421;516.373;1.39
258;462.05;522.477;1.4
259;466.933;532.243;1.4
260;469.375;516.373;1.41
261;469.375;522.477;1.41
262;464.492;522.477;1.42
263;462.05;526.383;1.42
264;462.05;516.373;1.43
265;462.05;522.477;1.43
266;464.492;508.56;1.44
267;462.05;534.196;1.44
268;457.167;526.383;1.45
269;447.096;514.42;1.45
270;447.096;532.243;1.46
271;454.421;524.43;1.46
272;459.609;526.383;1.47
273;462.05;518.326;1.47
274;462.05;530.29;1.48
275;459.609;526.383;1.48
276;459.609;542.009;1.49
277;474.258;514.42;1.49
278;486.77;524.43;1.5
279;491.653;536.149;1.5
280;494.095;518.326;1.51
281;491.653;520.524;1.51
282;486.77;524.43;1.52
283;481.582;526.383;1.52
284;481.582;524.43;1.53
285;484.329;522.477;1.53
286;484.329;518.326;1.54
287;481.582;522.477;1.54
288;471.816;530.29;1.55
289;464.492;520.524;1.55
290;462.05;524.43;1.55
291;469.375;530.29;1.56
292;469.375;524.43;1.56
293;469.375;522.477;1.57
294;469.375;528.336;1.57
295;466.933;526.383;1.58
296;469.375;532.243;1.58
297;481.582;528.336;1.59
298;491.653;522.477;1.59
299;496.536;530.29;1.6
300;501.419;526.383;1.6
301;496.536;524.43;1.61
302;491.653;524.43;1.61
303;489.212;528.336;1.62
304;491.653;522.477;1.62
305;491.653;524.43;1.63
306;494.095;516.373;1.63
307;491.653;526.383;1.64
308;484.329;530.29;1.65
309;476.699;518.326;1.65
310;479.141;526.383;1.66
311;486.77;528.336;1.66
312;491.653;524.43;1.67
313;491.653;520.524;1.67
314;494.095;534.196;1.68
315;496.536;526.383;1.68
316;494.095;538.102;1.69
317;511.49;526.383;1.69
318;526.139;524.43;1.7
319;531.022;536.149;1.7
320;535.905;522.477;1.71
321;535.905;526.383;1.71
322;528.581;528.336;1.72
323;528.581;530.29;1.73
324;533.464;520.524;1.73
325;533.464;522.477;1.74
326;538.652;514.42;1.74
327;535.905;532.243;1.75
328;528.581;530.29;1.75
329;521.256;520.524;1.76
330;526.139;532.243;1.76
331;531.022;526.383;1.77
332;535.905;528.336;1.77
333;538.652;520.524;1.78
334;538.652;534.196;1.78
335;535.905;528.336;1.79
336;541.093;544.206;1.79
337;555.742;522.477;1.8
338;570.696;524.43;1.8
339;573.138;540.056;1.81
340;578.021;520.524;1.81
341;580.462;524.43;1.82
342;575.579;526.383;1.82
343;570.696;532.243;1.83
344;575.579;518.326;1.84
345;578.021;522.477;1.84
346;580.462;510.514;1.85
347;582.904;536.149;1.85
348;580.462;528.336;1.86
349;570.696;516.373;1.86
350;568.255;532.243;1.87
351;580.462;524.43;1.88
352;582.904;524.43;1.88
353;587.786;516.373;1.89
354;592.975;532.243;1.89
355;595.416;524.43;1.9
356;595.416;540.056;1.91
357;605.182;512.467;1.91
358;625.019;522.477;1.92
359;634.785;534.196;1.92
360;639.668;518.326;1.93
361;639.668;522.477;1.94
362;637.226;522.477;1.94
363;632.344;530.29;1.95
364;637.226;516.373;1.95
365;642.109;522.477;1.96
366;644.551;508.56;1.97
367;644.551;528.336;1.97
368;642.109;526.383;1.98
369;632.344;514.42;1.99
370;629.902;526.383;1.99
371;642.109;522.477;2
372;649.739;522.477;2
373;657.063;514.42;2.01
374;657.063;530.29;2.02
375;657.063;522.477;2.02
376;659.505;538.102;2.03
377;671.712;516.373;2.04
378;693.991;518.326;2.04
379;704.062;534.196;2.05
380;711.386;512.467;2.06
381;713.828;518.326;2.06
382;711.386;520.524;2.07
383;706.503;526.383;2.07
384;711.386;512.467;2.08
385;718.711;518.326;2.09
386;726.035;504.654;2.09
387;726.035;534.196;2.1
388;721.152;524.43;2.1
389;713.828;510.514;2.11
390;713.828;532.243;2.12
391;723.594;522.477;2.12
392;733.665;520.524;2.13
393;740.989;512.467;2.13
394;745.872;530.29;2.14
395;745.872;522.477;2.14
396;745.872;542.009;2.15
397;763.268;508.56;2.16
398;783.105;512.467;2.16
399;797.754;526.383;2.17
400;807.52;522.477;2.17
401;810.266;516.373;2.18
402;802.637;520.524;2.19
403;800.195;524.43;2.19
404;805.078;522.477;2.2
405;815.149;520.524;2.2
406;820.032;508.56;2.21
407;822.474;516.373;2.22
408;817.591;526.383;2.22
409;807.52;512.467;2.23
410;805.078;522.477;2.23
411;824.915;524.43;2.24
412;832.24;520.524;2.25
413;842.311;510.514;2.25
414;849.635;522.477;2.26
415;847.194;520.524;2.26
416;847.194;530.29;2.27
417;864.589;520.524;2.27
418;889.004;512.467;2.28
419;906.4;526.383;2.28
420;913.724;518.326;2.29
421;916.166;516.373;2.3
422;911.283;520.524;2.3
423;906.4;524.43;2.31
424;911.283;514.42;2.31
425;921.354;518.326;2.32
426;928.678;504.654;2.32
427;928.678;522.477;2.33
428;926.237;526.383;2.34
429;911.283;508.56;2.34
430;908.841;522.477;2.35
431;931.12;524.43;2.35
432;943.327;520.524;2.36
433;948.515;508.56;2.36
434;955.84;528.336;2.37
435;955.84;522.477;2.38
436;955.84;536.149;2.38
437;973.235;516.373;2.39
438;997.65;514.42;2.39
439;1012.6;532.243;2.4
440;1022.37;512.467;2.4
441;1027.56;518.326;2.41
442;1017.49;520.524;2.42
443;1010.16;526.383;2.42
444;1019.93;508.56;2.43
445;1034.88;516.373;2.43
446;1042.21;498.795;2.44
447;1044.65;528.336;2.44
448;1037.32;522.477;2.45
449;1024.81;506.607;2.46
450;1027.56;528.336;2.46
451;1049.53;522.477;2.47
452;1062.04;522.477;2.47
453;1071.81;508.56;2.48
454;1076.69;532.243;2.48
455;1076.69;524.43;2.49
456;1071.81;538.102;2.5
457;1098.97;514.42;2.5
458;1121.25;514.42;2.51
459;1135.9;534.196;2.51
460;1148.41;510.514;2.52
461;1150.85;518.326;2.52
462;1138.65;520.524;2.53
463;1128.57;528.336;2.53
464;1135.9;508.56;2.54
465;1148.41;516.373;2.54
466;1155.74;498.795;2.55
467;1155.74;534.196;2.55
468;1143.53;526.383;2.56
469;1126.13;508.56;2.56
470;1126.13;532.243;2.57
471;1145.97;522.477;2.57
472;1158.18;524.43;2.58
473;1168.25;512.467;2.58
474;1175.57;536.149;2.59
475;1173.13;526.383;2.59
476;1168.25;538.102;2.6
477;1187.78;530.29;2.6
478;1212.5;516.373;2.61
479;1229.9;536.149;2.61
480;1242.1;526.383;2.62
481;1242.1;520.524;2.62
482;1229.9;526.383;2.63
483;1220.13;536.149;2.63
484;1229.9;530.29;2.64
485;1239.66;524.43;2.64
486;1247.29;514.42;2.65
487;1247.29;530.29;2.65
488;1234.78;536.149;2.65
489;1214.94;518.326;2.66
490;1212.5;530.29;2.66
491;1234.78;538.102;2.67
492;1247.29;530.29;2.67
493;1254.62;520.524;2.68
494;1259.5;534.196;2.68
495;1257.06;532.243;2.68
496;1249.73;552.019;2.69
497;1271.71;534.196;2.69
498;1301.61;526.383;2.7
499;1313.82;546.159;2.7
500;1326.03;532.243;2.7
501;1328.78;530.29;2.71
502;1313.82;534.196;2.71
503;1301.61;544.206;2.72
504;1316.26;534.196;2.72
505;1328.78;532.243;2.72
506;1336.1;514.42;2.73
507;1340.98;544.206;2.73
508;1326.03;548.112;2.73
509;1301.61;524.43;2.74
510;1298.87;548.112;2.74
511;1326.03;544.206;2.74
512;1338.54;540.056;2.75
513;1343.42;528.336;2.75
514;1350.75;552.019;2.75
515;1343.42;544.206;2.76
516;1336.1;563.738;2.76
517;1355.94;538.102;2.76
518;1383.1;536.149;2.77
519;1397.75;557.878;2.77
520;1410.26;536.149;2.77
521;1405.07;540.056;2.77
522;1390.42;542.009;2.78
523;1377.91;555.925;2.78
524;1390.42;532.243;2.78
525;1400.19;542.009;2.79
526;1405.07;520.524;2.79
527;1407.51;555.925;2.79
528;1392.86;552.019;2.79
529;1368.14;530.29;2.8
530;1365.7;555.925;2.8
531;1390.42;548.112;2.8
532;1405.07;548.112;2.81
533;1410.26;534.196;2.81
534;1417.58;559.832;2.81
535;1410.26;548.112;2.81
536;1397.75;571.795;2.82
537;1417.58;538.102;2.82
538;1447.19;542.009;2.82
539;1461.84;567.888;2.82
540;1471.91;538.102;2.83
541;1469.47;548.112;2.83
542;1452.07;544.206;2.83
543;1439.86;561.785;2.84
544;1452.07;532.243;2.84
545;1461.84;544.206;2.84
546;1469.47;524.43;2.84
547;1469.47;565.935;2.85
548;1452.07;553.972;2.85
549;1422.47;534.196;2.85
550;1422.47;565.935;2.85
551;1452.07;552.019;2.86
552;1464.58;553.972;2.86
553;1471.91;536.149;2.86
554;1474.35;561.785;2.86
555;1464.58;553.972;2.87
556;1454.51;575.701;2.87
557;1476.79;548.112;2.87
558;1503.95;546.159;2.87
559;1521.35;569.842;2.88
560;1528.67;544.206;2.88
561;1526.23;550.066;2.88
562;1508.84;550.066;2.88
563;1491.74;563.738;2.89
564;1503.95;540.056;2.89
565;1513.72;550.066;2.89
566;1516.16;526.383;2.89
567;1516.16;561.785;2.9
568;1499.07;557.878;2.9
569;1469.47;536.149;2.9
570;1467.02;559.832;2.9
571;1491.74;557.878;2.91
572;1501.51;555.925;2.91
573;1508.84;542.009;2.91
574;1508.84;569.842;2.91
575;1499.07;555.925;2.92
576;1484.11;579.608;2.92
577;1508.84;546.159;2.92
578;1533.56;550.066;2.92
579;1546.07;571.795;2.93
580;1558.28;546.159;2.93
581;1553.39;552.019;2.93
582;1536;548.112;2.93
583;1513.72;565.935;2.94
584;1526.23;538.102;2.94
585;1540.88;552.019;2.94
586;1543.32;530.29;2.94
587;1543.32;573.748;2.94
588;1521.35;559.832;2.95
589;1494.19;542.009;2.95
590;1489;567.888;2.95
591;1521.35;555.925;2.95
592;1531.11;553.972;2.96
593;1536;542.009;2.96
594;1538.44;553.972;2.96
595;1531.11;559.832;2.96
596;1516.16;573.748;2.97
597;1538.44;561.785;2.97
598;1568.04;544.206;2.97
599;1583;565.935;2.97
600;1592.76;555.925;2.97
601;1587.88;550.066;2.98
602;1565.6;557.878;2.98
603;1553.39;569.842;2.98
604;1565.6;561.785;2.98
605;1575.67;553.972;2.98
606;1580.55;534.196;2.99
607;1583;559.832;2.99
608;1560.72;567.888;2.99
609;1531.11;546.159;2.99
610;1526.23;557.878;2.99
611;1553.39;565.935;3
612;1563.16;557.878;3
613;1573.23;546.159;3
614;1573.23;559.832;3
615;1565.6;561.785;3
616;1546.07;579.608;3.01
617;1568.04;559.832;3.01
618;1600.39;550.066;3.01
619;1617.48;573.748;3.01
620;1622.36;555.925;3.01
621;1619.92;553.972;3.02
622;1595.2;557.878;3.02
623;1575.67;567.888;3.02
624;1590.32;555.925;3.02
625;1605.27;555.925;3.02
626;1605.27;536.149;3.03
627;1607.72;565.935;3.03
628;1580.55;567.888;3.03
629;1553.39;544.206;3.03
630;1550.95;567.888;3.03
631;1578.11;561.785;3.04
632;1587.88;563.738;3.04
633;1592.76;546.159;3.04
634;1595.2;569.842;3.04
635;1580.55;561.785;3.04
636;1565.6;583.514;3.04
637;1587.88;553.972;3.05
638;1617.48;553.972;3.05
639;1632.44;577.654;3.05
640;1639.76;552.019;3.05
641;1634.88;559.832;3.05
642;1610.16;555.925;3.06
643;1592.76;573.748;3.06
644;1602.83;548.112;3.06
645;1615.04;555.925;3.06
646;1622.36;538.102;3.06
647;1617.48;573.748;3.06
648;1600.39;569.842;3.07
649;1568.04;546.159;3.07
650;1565.6;573.748;3.07
651;1590.32;563.738;3.07
652;1602.83;563.738;3.07
653;1610.16;548.112;3.07
654;1612.6;579.608;3.08
655;1600.39;563.738;3.08
656;1585.44;583.514;3.08
657;1607.72;552.019;3.08
658;1639.76;555.925;3.08
659;1651.97;577.654;3.08
660;1662.04;550.066;3.09
661;1659.6;559.832;3.09
662;1632.44;557.878;3.09
663;1615.04;573.748;3.09
664;1629.99;546.159;3.09
665;1644.64;561.785;3.1
666;1647.08;538.102;3.1
667;1644.64;579.608;3.1
668;1622.36;565.935;3.1
669;1592.76;548.112;3.1
670;1587.88;563.738;3.1
671;1619.92;573.748;3.1
672;1632.44;561.785;3.11
673;1637.32;550.066;3.11
674;1637.32;561.785;3.11
675;1624.81;565.935;3.11
676;1612.6;583.514;3.11
677;1632.44;567.888;3.11
678;1662.04;553.972;3.12
679;1676.69;575.701;3.12
680;1689.2;561.785;3.12
681;1679.13;555.925;3.12
682;1657.16;563.738;3.12
683;1642.2;573.748;3.12
684;1651.97;565.935;3.12
685;1664.48;559.832;3.13
686;1669.36;544.206;3.13
687;1666.92;565.935;3.13
688;1642.2;573.748;3.13
689;1612.6;552.019;3.13
690;1607.72;567.888;3.13
691;1637.32;567.888;3.14
692;1651.97;565.935;3.14
693;1659.6;552.019;3.14
694;1657.16;565.935;3.14
695;1644.64;567.888;3.14
696;1627.55;583.514;3.14
697;1651.97;561.785;3.14
698;1681.88;553.972;3.15
699;1698.97;581.561;3.15
700;1709.04;557.878;3.15
701;1698.97;557.878;3.15
702;1674.25;565.935;3.15
703;1657.16;575.701;3.15
704;1669.36;561.785;3.15
705;1684.32;559.832;3.16
706;1686.76;544.206;3.16
707;1684.32;569.842;3.16
708;1662.04;571.795;3.16
709;1629.99;550.066;3.16
710;1624.81;571.795;3.16
711;1654.71;567.888;3.17
712;1666.92;567.888;3.17
713;1674.25;552.019;3.17
714;1671.8;577.654;3.17
715;1659.6;567.888;3.17
716;1644.64;591.571;3.17
717;1664.48;561.785;3.17
718;1694.08;557.878;3.18
719;1711.48;581.561;3.18
720;1721.24;557.878;3.18
721;1711.48;565.935;3.18
722;1686.76;563.738;3.18
723;1666.92;577.654;3.18
724;1679.13;555.925;3.18
725;1694.08;565.935;3.19
726;1694.08;542.009;3.19
727;1691.64;579.608;3.19
728;1666.92;573.748;3.19
729;1639.76;550.066;3.19
730;1637.32;579.608;3.19
731;1664.48;569.842;3.19
732;1674.25;567.888;3.19
733;1679.13;552.019;3.2
734;1681.88;583.514;3.2
735;1666.92;569.842;3.2
736;1651.97;591.571;3.2
737;1671.8;555.925;3.2
738;1703.85;561.785;3.2
739;1721.24;583.514;3.2
740;1726.13;557.878;3.21
741;1718.8;565.935;3.21
742;1691.64;563.738;3.21
743;1674.25;581.561;3.21
744;1686.76;552.019;3.21
745;1696.52;565.935;3.21
746;1701.41;546.159;3.21
747;1696.52;587.42;3.22
748;1674.25;575.701;3.22
749;1642.2;555.925;3.22
750;1637.32;573.748;3.22
751;1664.48;571.795;3.22
752;1676.69;569.842;3.22
753;1684.32;555.925;3.22
754;1684.32;581.561;3.22
755;1666.92;569.842;3.23
756;1654.71;593.524;3.23
757;1674.25;563.738;3.23
758;1709.04;561.785;3.23
759;1723.69;585.467;3.23
760;1731.01;559.832;3.23
761;1721.24;567.888;3.23
762;1696.52;563.738;3.23
763;1679.13;581.561;3.24
764;1691.64;553.972;3.24
765;1703.85;565.935;3.24
766;1706.29;542.009;3.24
767;1709.04;579.608;3.24
768;1681.88;573.748;3.24
769;1649.53;552.019;3.24
770;1647.08;579.608;3.25
771;1676.69;569.842;3.25
772;1689.2;573.748;3.25
773;1696.52;553.972;3.25
774;1698.97;585.467;3.25
775;1679.13;569.842;3.25
776;1666.92;593.524;3.25
777;1689.2;557.878;3.25
778;1723.69;563.738;3.25
779;1738.64;585.467;3.26
780;1748.41;555.925;3.26
781;1741.08;567.888;3.26
782;1713.92;565.935;3.26
783;1696.52;583.514;3.26
784;1711.48;550.066;3.26
785;1721.24;565.935;3.26
786;1726.13;546.159;3.26
787;1723.69;567.888;3.27
788;1696.52;581.561;3.27
789;1664.48;557.878;3.27
790;1662.04;567.888;3.27
791;1694.08;577.654;3.27
792;1709.04;569.842;3.27
793;1713.92;555.925;3.27
794;1713.92;565.935;3.27
795;1698.97;573.748;3.27
796;1681.88;589.618;3.28
797;1703.85;573.748;3.28
798;1738.64;557.878;3.28
799;1753.29;583.514;3.28
800;1763.36;567.888;3.28
801;1753.29;563.738;3.28
802;1726.13;569.842;3.28
803;1706.29;579.608;3.28
804;1721.24;571.795;3.28
805;1736.2;569.842;3.29
806;1738.64;546.159;3.29
807;1733.45;569.842;3.29
808;1711.48;581.561;3.29
809;1676.69;555.925;3.29
810;1674.25;573.748;3.29
811;1706.29;575.701;3.29
812;1718.8;571.795;3.29
813;1726.13;555.925;3.29
814;1723.69;571.795;3.3
815;1706.29;573.748;3.3
816;1691.64;593.524;3.3
817;1718.8;567.888;3.3
818;1753.29;557.878;3.3
819;1768.24;585.467;3.3
820;1780.45;563.738;3.3
821;1768.24;565.935;3.3
822;1743.52;569.842;3.3
823;1723.69;583.514;3.31
824;1738.64;565.935;3.31
825;1750.85;565.935;3.31
826;1753.29;544.206;3.31
827;1753.29;577.654;3.31
828;1723.69;573.748;3.31
829;1691.64;553.972;3.31
830;1689.2;577.654;3.31
831;1721.24;577.654;3.31
832;1733.45;571.795;3.31
833;1741.08;555.925;3.32
834;1741.08;583.514;3.32
835;1723.69;571.795;3.32
836;1706.29;595.477;3.32
837;1731.01;563.738;3.32
838;1763.36;563.738;3.32
839;1778.01;587.42;3.32
840;1790.22;559.832;3.32
841;1780.45;567.888;3.32
842;1753.29;565.935;3.33
843;1731.01;583.514;3.33
844;1748.41;553.972;3.33
845;1763.36;565.935;3.33
846;1768.24;542.009;3.33
847;1763.36;583.514;3.33
848;1738.64;573.748;3.33
849;1706.29;553.972;3.33
