<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-14:31:19</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1619</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1621</WeldTime>
<DistDiff>2.4</DistDiff>
<DistAbs>78.67</DistAbs>
<Energy>3270.36</Energy>
<MaxPower>2201.15</MaxPower>
<CycleTime>5790</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.27</TrigDist>
<RunSpeed>69.7804</RunSpeed>
<MaxForce>589.618</MaxForce>
<LossPower>208.594</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1808.68;435.56;0.790001
55;1808.68;445.326;0.790001
56;1796.17;445.326;0.800003
57;1803.49;467.055;0.810005
58;1843.17;431.654;0.810005
59;1870.33;453.383;0.82
60;1887.42;433.607;0.830002
61;1889.86;475.112;0.830002
62;1867.89;467.055;0.840004
63;1850.49;449.232;0.840004
64;1880.09;479.019;0.850006
65;1924.65;467.055;0.860001
66;1949.37;472.915;0.860001
67;1961.58;455.336;0.870003
68;1961.58;492.691;0.870003
69;1944.18;472.915;0.880005
70;1944.18;500.748;0.880005
71;2001.25;457.289;0.890007
72;2033.3;472.915;0.890007
73;2055.57;492.691;0.900002
74;2062.9;465.102;0.900002
75;2045.5;479.019;0.910004
76;2020.78;479.019;0.910004
77;2018.34;500.748;0.920006
78;2052.83;463.149;0.920006
79;2072.66;484.878;0.93
80;2077.55;463.149;0.93
81;2067.78;512.467;0.940002
82;2033.3;492.691;0.940002
83;2003.69;475.112;0.950005
84;2030.85;510.514;0.950005
85;2070.22;492.691;0.950005
86;2090.06;492.691;0.960007
87;2099.83;482.925;0.960007
88;2085.18;512.467;0.970001
89;2060.46;496.597;0.970001
90;2050.39;522.477;0.980003
91;2097.38;482.925;0.980003
92;2131.87;492.691;0.980003
93;2149.27;518.326;0.990005
94;2151.71;488.784;0.990005
95;2129.43;498.795;0.990005
96;2094.94;498.795;1
97;2085.18;520.524;1
98;2117.22;480.972;1
99;2131.87;500.748;1.01
100;2131.87;482.925;1.01
101;2114.78;522.477;1.01
102;2075.11;510.514;1.02
103;2040.62;490.738;1.02
104;2062.9;522.477;1.03001
105;2097.38;510.514;1.03001
106;2109.9;510.514;1.03001
107;2114.78;490.738;1.04
108;2094.94;528.336;1.04
109;2065.34;508.56;1.04
110;2055.57;536.149;1.05
111;2102.27;486.831;1.05
112;2131.87;506.607;1.05
113;2144.38;524.43;1.06001
114;2144.38;494.644;1.06001
115;2117.22;510.514;1.06001
116;2079.99;508.56;1.06001
117;2072.66;526.383;1.07
118;2099.83;490.738;1.07
119;2109.9;506.607;1.07
120;2112.34;490.738;1.08
121;2094.94;520.524;1.08
122;2055.57;526.383;1.08
123;2018.34;500.748;1.08
124;2040.62;522.477;1.09
125;2077.55;522.477;1.09
126;2090.06;518.326;1.09
127;2090.06;498.795;1.09
128;2072.66;530.29;1.10001
129;2045.5;520.524;1.10001
130;2035.74;542.009;1.10001
131;2077.55;514.42;1.11
132;2104.71;512.467;1.11
133;2119.66;536.149;1.11
134;2117.22;512.467;1.11
135;2090.06;518.326;1.12
136;2060.46;516.373;1.12
137;2040.62;536.149;1.12
138;2067.78;506.607;1.12
139;2079.99;514.42;1.13
140;2082.74;494.644;1.13
141;2072.66;532.243;1.13
142;2033.3;524.43;1.13
143;1998.5;506.607;1.14001
144;2008.58;532.243;1.14001
145;2043.06;524.43;1.14001
146;2055.57;526.383;1.14001
147;2062.9;504.654;1.15
148;2047.94;544.206;1.15
149;2020.78;526.383;1.15
150;2001.25;548.112;1.15
151;2038.18;514.42;1.15
152;2070.22;518.326;1.16
153;2085.18;540.056;1.16
154;2087.62;514.42;1.16
155;2067.78;522.477;1.16
156;2030.85;520.524;1.17001
157;2015.9;540.056;1.17001
158;2035.74;508.56;1.17001
159;2050.39;522.477;1.17001
160;2052.83;500.748;1.17001
161;2038.18;546.159;1.18
162;2001.25;530.29;1.18
163;1966.46;510.514;1.18
164;1976.53;542.009;1.18
165;2013.46;528.336;1.18
166;2025.67;530.29;1.19
167;2030.85;514.42;1.19
168;2020.78;550.066;1.19
169;1993.62;530.29;1.19
170;1974.09;555.925;1.19
171;2011.02;512.467;1.2
172;2040.62;524.43;1.2
173;2055.57;546.159;1.2
174;2060.46;514.42;1.2
175;2035.74;530.29;1.2
176;2003.69;526.383;1.21001
177;1991.18;548.112;1.21001
178;2015.9;532.243;1.21001
179;2025.67;524.43;1.21001
180;2033.3;506.607;1.21001
181;2018.34;534.196;1.21001
182;1983.86;540.056;1.22
183;1949.37;518.326;1.22
184;1961.58;536.149;1.22
185;1998.5;538.102;1.22
186;2013.46;534.196;1.22
187;2015.9;516.373;1.22
188;2008.58;542.009;1.23
189;1981.41;536.149;1.23
190;1964.02;555.925;1.23
191;2003.69;532.243;1.23
192;2035.74;524.43;1.23
193;2050.39;550.066;1.23
194;2052.83;526.383;1.24001
195;2030.85;530.29;1.24001
196;1996.06;530.29;1.24001
197;1983.86;553.972;1.24001
198;2008.58;522.477;1.24001
199;2023.22;530.29;1.24001
200;2025.67;508.56;1.25
201;2015.9;544.206;1.25
202;1978.97;542.009;1.25
203;1946.93;520.524;1.25
204;1956.69;546.159;1.25
205;1991.18;540.056;1.25
206;2006.13;540.056;1.26
207;2011.02;520.524;1.26
208;2003.69;557.878;1.26
209;1976.53;538.102;1.26
210;1959.14;563.738;1.26
211;1998.5;528.336;1.26
212;2028.41;530.29;1.26
213;2043.06;555.925;1.26
214;2045.5;526.383;1.27
215;2023.22;536.149;1.27
216;1988.74;532.243;1.27
217;1976.53;553.972;1.27
218;1998.5;520.524;1.27
219;2013.46;534.196;1.27
220;2011.02;512.467;1.27
221;1998.5;553.972;1.28001
222;1964.02;544.206;1.28001
223;1929.53;524.43;1.28001
224;1944.18;553.972;1.28001
225;1976.53;542.009;1.28001
226;1993.62;544.206;1.28001
227;2003.69;522.477;1.28001
228;1988.74;559.832;1.29
229;1964.02;540.056;1.29
230;1949.37;565.935;1.29
231;1986.3;524.43;1.29
232;2015.9;536.149;1.29
233;2030.85;557.878;1.29
234;2033.3;526.383;1.29
235;2013.46;540.056;1.29
236;1981.41;538.102;1.3
237;1968.9;557.878;1.3
238;1993.62;526.383;1.3
239;2006.13;538.102;1.3
240;2011.02;516.373;1.3
241;1996.06;552.019;1.3
242;1964.02;546.159;1.3
243;1929.53;528.336;1.3
244;1939.3;552.019;1.31001
245;1976.53;546.159;1.31001
246;1988.74;550.066;1.31001
247;1998.5;528.336;1.31001
248;1988.74;563.738;1.31001
249;1961.58;546.159;1.31001
250;1946.93;571.795;1.31001
251;1986.3;532.243;1.31001
252;2015.9;538.102;1.32
253;2030.85;561.785;1.32
254;2033.3;534.196;1.32
255;2013.46;544.206;1.32
256;1981.41;538.102;1.32
257;1971.34;563.738;1.32
258;1993.62;528.336;1.32
259;2006.13;544.206;1.32
260;2006.13;520.524;1.33
261;1993.62;567.888;1.33
262;1961.58;550.066;1.33
263;1927.09;530.29;1.33
264;1939.3;561.785;1.33
265;1974.09;553.972;1.33
266;1991.18;548.112;1.33
267;1993.62;532.243;1.33
268;1986.3;550.066;1.33
269;1961.58;552.019;1.34
270;1944.18;567.888;1.34
271;1983.86;552.019;1.34
272;2018.34;538.102;1.34
273;2030.85;563.738;1.34
274;2033.3;548.112;1.34
275;2011.02;546.159;1.34
276;1978.97;550.066;1.34
277;1968.9;565.935;1.34
278;1993.62;550.066;1.35001
279;2008.58;548.112;1.35001
280;2008.58;526.383;1.35001
281;1996.06;557.878;1.35001
282;1961.58;563.738;1.35001
283;1929.53;538.102;1.35001
284;1941.74;557.878;1.35001
285;1976.53;559.832;1.35001
286;1988.74;553.972;1.35001
287;1998.5;538.102;1.36
288;1986.3;565.935;1.36
289;1959.14;555.925;1.36
290;1944.18;577.654;1.36
291;1983.86;552.019;1.36
292;2015.9;548.112;1.36
293;2028.41;569.842;1.36
294;2028.41;546.159;1.36
295;2008.58;552.019;1.36
296;1978.97;550.066;1.36
297;1968.9;571.795;1.37
298;1993.62;544.206;1.37
299;2003.69;552.019;1.37
300;2011.02;530.29;1.37
301;1993.62;569.842;1.37
302;1961.58;561.785;1.37
303;1924.65;540.056;1.37
304;1941.74;567.888;1.37
305;1974.09;559.832;1.37
306;1986.3;563.738;1.38
307;1993.62;542.009;1.38
308;1986.3;579.608;1.38
309;1959.14;559.832;1.38
310;1944.18;585.467;1.38
311;1983.86;548.112;1.38
312;2015.9;553.972;1.38
313;2028.41;575.701;1.38
314;2033.3;546.159;1.38
315;2011.02;557.878;1.38
316;1976.53;553.972;1.38
317;1966.46;577.654;1.39001
318;1991.18;538.102;1.39001
319;2008.58;557.878;1.39001
320;2008.58;536.149;1.39001
321;2006.13;577.654;1.39001
322;1978.97;565.935;1.39001
323;1939.3;544.206;1.39001
324;1931.97;559.832;1.39001
325;1968.9;571.795;1.39001
326;1986.3;559.832;1.4
327;1993.62;546.159;1.4
328;1993.62;559.832;1.4
329;1968.9;563.738;1.4
330;1946.93;579.608;1.4
331;1968.9;565.935;1.4
332;2013.46;548.112;1.4
333;2028.41;571.795;1.4
334;2035.74;557.878;1.4
335;2028.41;555.925;1.4
336;1998.5;559.832;1.4
337;1974.09;575.701;1.41
338;1988.74;561.785;1.41
339;2008.58;555.925;1.41
340;2015.9;538.102;1.41
341;2008.58;563.738;1.41
342;1981.41;573.748;1.41
343;1944.18;548.112;1.41
344;1936.86;565.935;1.41
345;1974.09;569.842;1.41
346;1993.62;561.785;1.41
347;2006.13;544.206;1.41
348;2001.25;571.795;1.42001
349;1981.41;563.738;1.42001
350;1954.25;587.42;1.42001
351;1976.53;559.832;1.42001
352;2015.9;555.925;1.42001
353;2030.85;579.608;1.42001
354;2040.62;557.878;1.42001
355;2028.41;557.878;1.42001
356;1998.5;559.832;1.42001
357;1974.09;579.608;1.42001
358;1991.18;552.019;1.42001
359;2008.58;557.878;1.43
360;2018.34;536.149;1.43
361;2011.02;571.795;1.43
362;1981.41;567.888;1.43
363;1944.18;548.112;1.43
364;1936.86;569.842;1.43
365;1971.34;565.935;1.43
366;1991.18;567.888;1.43
367;2003.69;548.112;1.43
368;1998.5;581.561;1.43
369;1976.53;567.888;1.43
370;1949.37;587.42;1.44
371;1974.09;555.925;1.44
372;2015.9;555.925;1.44
373;2030.85;579.608;1.44
374;2040.62;552.019;1.44
375;2028.41;559.832;1.44
376;1996.06;555.925;1.44
377;1974.09;579.608;1.44
378;1988.74;542.009;1.44
379;2008.58;559.832;1.44
380;2015.9;536.149;1.44
381;2008.58;579.608;1.44
382;1981.41;571.795;1.45
383;1941.74;546.159;1.45
384;1936.86;569.842;1.45
385;1974.09;567.888;1.45
386;1991.18;565.935;1.45
387;2001.25;546.159;1.45
388;1996.06;577.654;1.45
389;1974.09;563.738;1.45
390;1949.37;589.618;1.45
391;1974.09;559.832;1.45
392;2018.34;555.925;1.45
393;2033.3;577.654;1.45
394;2043.06;557.878;1.45
395;2030.85;559.832;1.46001
396;2001.25;559.832;1.46001
397;1976.53;577.654;1.46001
398;1996.06;548.112;1.46001
399;2011.02;555.925;1.46001
400;2015.9;538.102;1.46001
401;2013.46;575.701;1.46001
402;1986.3;569.842;1.46001
403;1946.93;548.112;1.46001
404;1941.74;573.748;1.46001
405;1978.97;565.935;1.46001
406;2001.25;565.935;1.46001
407;2008.58;546.159;1.46001
408;2003.69;583.514;1.47
409;1981.41;563.738;1.47
410;1956.69;589.618;1.47
411;1981.41;571.795;1.47
412;2020.78;546.159;1.47
413;2040.62;571.795;1.47
414;2047.94;563.738;1.47
415;2033.3;553.972;1.47
416;2003.69;563.738;1.47
417;1978.97;571.795;1.47
418;1998.5;565.935;1.47
419;2015.9;557.878;1.47
420;2023.22;544.206;1.47
421;2018.34;557.878;1.48
422;1988.74;573.748;1.48
423;1951.81;552.019;1.48
424;1946.93;563.738;1.48
425;1983.86;569.842;1.48
426;2003.69;563.738;1.48
427;2008.58;548.112;1.48
428;2008.58;563.738;1.48
429;1983.86;565.935;1.48
430;1959.14;583.514;1.48
431;1983.86;565.935;1.48
432;2023.22;552.019;1.48
433;2043.06;575.701;1.48
434;2052.83;557.878;1.48
435;2038.18;557.878;1.49001
436;2008.58;559.832;1.49001
437;1981.41;577.654;1.49001
438;2006.13;561.785;1.49001
439;2018.34;555.925;1.49001
440;2025.67;536.149;1.49001
441;2020.78;567.888;1.49001
442;1988.74;573.748;1.49001
443;1951.81;546.159;1.49001
444;1946.93;567.888;1.49001
445;1986.3;565.935;1.49001
446;2003.69;561.785;1.49001
447;2013.46;546.159;1.49001
448;2008.58;575.701;1.49001
449;1988.74;563.738;1.5
450;1964.02;585.467;1.5
451;1988.74;557.878;1.5
452;2028.41;553.972;1.5
453;2047.94;577.654;1.5
454;2055.57;555.925;1.5
455;2040.62;557.878;1.5
456;2011.02;555.925;1.5
457;1986.3;577.654;1.5
458;2006.13;546.159;1.5
459;2023.22;557.878;1.5
460;2030.85;534.196;1.5
461;2025.67;571.795;1.5
462;1993.62;567.888;1.5
463;1954.25;546.159;1.51
464;1951.81;571.795;1.51
465;1991.18;563.738;1.51
466;2006.13;565.935;1.51
467;2018.34;546.159;1.51
468;2013.46;583.514;1.51
469;1988.74;567.888;1.51
470;1966.46;575.701;1.51
471;1993.62;571.795;1.51
472;2030.85;544.206;1.51
473;2050.39;571.795;1.51
474;2060.46;563.738;1.51
475;2043.06;552.019;1.51
476;2011.02;559.832;1.51
477;1991.18;573.748;1.52
478;2011.02;565.935;1.52
479;2023.22;553.972;1.52
480;2033.3;542.009;1.52
481;2023.22;555.925;1.52
482;1998.5;575.701;1.52
483;1956.69;550.066;1.52
484;1956.69;559.832;1.52
485;1991.18;571.795;1.52
486;2011.02;555.925;1.52
487;2018.34;546.159;1.52
488;2013.46;561.785;1.52
489;1988.74;565.935;1.52
490;1966.46;579.608;1.52
491;1993.62;567.888;1.52
492;2033.3;548.112;1.53001
493;2047.94;573.748;1.53001
494;2060.46;561.785;1.53001
495;2043.06;553.972;1.53001
496;2013.46;559.832;1.53001
497;1993.62;577.654;1.53001
498;2013.46;561.785;1.53001
499;2028.41;557.878;1.53001
500;2035.74;536.149;1.53001
501;2028.41;563.738;1.53001
502;1996.06;571.795;1.53001
503;1959.14;546.159;1.53001
504;1956.69;563.738;1.53001
505;1996.06;565.935;1.53001
506;2015.9;563.738;1.54
507;2023.22;546.159;1.54
508;2018.34;573.748;1.54
509;1993.62;563.738;1.54
510;1971.34;585.467;1.54
511;2001.25;559.832;1.54
512;2038.18;553.972;1.54
513;2058.02;577.654;1.54
514;2062.9;553.972;1.54
515;2050.39;559.832;1.54
516;2018.34;557.878;1.54
517;1996.06;577.654;1.54
518;2018.34;550.066;1.54
519;2030.85;555.925;1.54
520;2040.62;534.196;1.55
521;2030.85;571.795;1.55
522;2001.25;569.842;1.55
523;1964.02;546.159;1.55
524;1961.58;567.888;1.55
525;1998.5;565.935;1.55
526;2015.9;565.935;1.55
527;2025.67;544.206;1.55
528;2020.78;561.785;1.55
529;1996.06;563.738;1.55
530;1974.09;581.561;1.55
531;2001.25;563.738;1.55
532;2035.74;550.066;1.55
533;2055.57;575.701;1.55
534;2065.34;555.925;1.55
535;2047.94;553.972;1.56001
536;2020.78;557.878;1.56001
537;1996.06;575.701;1.56001
538;2018.34;557.878;1.56001
539;2033.3;555.925;1.56001
540;2035.74;536.149;1.56001
541;2028.41;565.935;1.56001
542;2001.25;571.795;1.56001
543;1964.02;546.159;1.56001
544;1961.58;567.888;1.56001
545;1996.06;565.935;1.56001
546;2018.34;563.738;1.56001
547;2023.22;544.206;1.56001
548;2020.78;575.701;1.56001
549;1996.06;565.935;1.57
550;1971.34;585.467;1.57
551;2001.25;555.925;1.57
552;2040.62;553.972;1.57
553;2060.46;577.654;1.57
554;2067.78;552.019;1.57
555;2050.39;557.878;1.57
556;2020.78;553.972;1.57
557;2001.25;569.842;1.57
558;2018.34;567.888;1.57
559;2038.18;550.066;1.57
560;2040.62;546.159;1.57
561;2033.3;550.066;1.57
562;2006.13;579.608;1.57
563;1966.46;552.019;1.57
564;1964.02;555.925;1.58
565;2003.69;573.748;1.58
566;2020.78;557.878;1.58
567;2030.85;548.112;1.58
568;2025.67;557.878;1.58
569;2001.25;563.738;1.58
570;1976.53;573.748;1.58
571;2008.58;569.842;1.58
572;2045.5;544.206;1.58
573;2062.9;567.888;1.58
574;2070.22;565.935;1.58
575;2052.83;550.066;1.58
576;2023.22;559.832;1.58
577;2003.69;573.748;1.58
578;2023.22;563.738;1.59
579;2038.18;553.972;1.59
580;2045.5;540.056;1.59
581;2035.74;555.925;1.59
582;2008.58;573.748;1.59
583;1966.46;548.112;1.59
584;1968.9;561.785;1.59
585;2008.58;567.888;1.59
586;2023.22;555.925;1.59
587;2033.3;544.206;1.59
588;2025.67;557.878;1.59
589;2001.25;559.832;1.59
590;1983.86;577.654;1.59
591;2011.02;559.832;1.59
592;2050.39;548.112;1.59
593;2070.22;571.795;1.60001
594;2075.11;555.925;1.60001
595;2060.46;552.019;1.60001
596;2028.41;557.878;1.60001
597;2006.13;571.795;1.60001
598;2028.41;557.878;1.60001
599;2045.5;553.972;1.60001
600;2050.39;534.196;1.60001
601;2040.62;561.785;1.60001
602;2013.46;567.888;1.60001
603;1971.34;542.009;1.60001
604;1974.09;563.738;1.60001
605;2008.58;563.738;1.60001
606;2025.67;557.878;1.60001
607;2033.3;542.009;1.61
608;2028.41;569.842;1.61
609;2003.69;561.785;1.61
610;1981.41;583.514;1.61
611;2013.46;553.972;1.61
612;2047.94;550.066;1.61
613;2067.78;573.748;1.61
614;2075.11;550.066;1.61
615;2060.46;542.009;1.61
616;2025.67;557.878;1.61
617;2006.13;565.935;1.61
618;2025.67;563.738;1.61
619;2040.62;550.066;1.61
620;2045.5;542.009;1.61
621;2040.62;548.112;1.61
622;2011.02;577.654;1.62
623;1968.9;553.972;1.62
624;1968.9;553.972;1.62
625;2011.02;573.748;1.62
626;2025.67;555.925;1.62
627;2035.74;544.206;1.62
628;2030.85;553.972;1.62
629;2006.13;563.738;1.62
630;1983.86;569.842;1.62
631;2015.9;569.842;1.62
632;2050.39;538.102;1.62
633;2070.22;565.935;1.62
634;2077.55;557.878;1.62
635;2062.9;546.159;1.62
636;2030.85;555.925;1.63
637;2011.02;567.888;1.63
638;2030.85;561.785;1.63
639;2045.5;548.112;1.63
640;2050.39;538.102;1.63
641;2043.06;550.066;1.63
642;2013.46;569.842;1.63
643;1971.34;546.159;1.63
644;1971.34;557.878;1.63
645;2011.02;565.935;1.63
646;2028.41;555.925;1.63
647;2035.74;542.009;1.63
648;2028.41;555.925;1.63
649;2006.13;561.785;1.63
650;1981.41;575.701;1.63
651;2013.46;561.785;1.64001
652;2047.94;546.159;1.64001
653;2065.34;571.795;1.64001
654;2075.11;552.019;1.64001
655;2058.02;552.019;1.64001
656;2025.67;555.925;1.64001
657;2003.69;571.795;1.64001
658;2028.41;553.972;1.64001
659;2045.5;548.112;1.64001
660;2050.39;532.243;1.64001
661;2040.62;557.878;1.64001
662;2011.02;567.888;1.64001
663;1971.34;538.102;1.64001
664;1976.53;559.832;1.64001
665;2013.46;561.785;1.64001
666;2030.85;555.925;1.65
667;2035.74;538.102;1.65
668;2033.3;565.935;1.65
669;2008.58;557.878;1.65
670;1986.3;579.608;1.65
671;2018.34;552.019;1.65
672;2055.57;550.066;1.65
673;2072.66;565.935;1.65
674;2077.55;557.878;1.65
675;2065.34;546.159;1.65
676;2030.85;555.925;1.65
677;2011.02;567.888;1.65
678;2033.3;557.878;1.65
679;2047.94;548.112;1.65
680;2055.57;534.196;1.66
681;2043.06;553.972;1.66
682;2011.02;569.842;1.66
683;1974.09;542.009;1.66
684;1981.41;555.925;1.66
685;2015.9;563.738;1.66
686;2030.85;553.972;1.66
687;2043.06;538.102;1.66
688;2033.3;559.832;1.66
689;2020.78;555.925;1.66
690;1991.18;575.701;1.66
691;2001.25;557.878;1.66
692;2045.5;544.206;1.66
693;2070.22;569.842;1.66
694;2079.99;550.066;1.67001
695;2075.11;548.112;1.67001
696;2045.5;552.019;1.67001
697;2013.46;571.795;1.67001
698;2023.22;552.019;1.67001
699;2047.94;550.066;1.67001
700;2055.57;530.29;1.67001
701;2052.83;559.832;1.67001
702;2030.85;579.608;1.67001
703;1993.62;550.066;1.67001
704;1974.09;546.159;1.67001
705;2008.58;577.654;1.67001
706;2033.3;553.972;1.67001
707;2040.62;546.159;1.67001
708;2043.06;548.112;1.68
709;2023.22;563.738;1.68
710;1996.06;561.785;1.68
711;2006.13;567.888;1.68
712;2052.83;532.243;1.68
713;2075.11;557.878;1.68
714;2085.18;557.878;1.68
715;2079.99;538.102;1.68
716;2047.94;555.925;1.68
717;2020.78;563.738;1.68
718;2028.41;561.785;1.68
719;2052.83;546.159;1.68
720;2058.02;538.102;1.68
721;2058.02;546.159;1.68
722;2033.3;573.748;1.68
723;1996.06;548.112;1.69
724;1976.53;550.066;1.69
725;2006.13;569.842;1.69
726;2030.85;552.019;1.69
727;2043.06;540.056;1.69
728;2040.62;552.019;1.69
729;2023.22;559.832;1.69
730;1996.06;567.888;1.69
731;2006.13;561.785;1.69
732;2052.83;538.102;1.69
733;2075.11;561.785;1.69
734;2085.18;553.972;1.69
735;2079.99;546.159;1.69
736;2052.83;553.972;1.7
737;2020.78;563.738;1.7
738;2030.85;555.925;1.7
739;2050.39;548.112;1.7
740;2058.02;532.243;1.7
741;2058.02;552.019;1.7
742;2035.74;567.888;1.7
743;1996.06;540.056;1.7
744;1976.53;553.972;1.7
745;2011.02;561.785;1.7
746;2035.74;552.019;1.7
747;2045.5;536.149;1.7
748;2047.94;553.972;1.7
749;2025.67;557.878;1.7
750;2001.25;573.748;1.71001
751;2011.02;555.925;1.71001
752;2055.57;544.206;1.71001
753;2077.55;569.842;1.71001
754;2090.06;550.066;1.71001
755;2079.99;548.112;1.71001
756;2052.83;552.019;1.71001
757;2020.78;567.888;1.71001
758;2028.41;553.972;1.71001
759;2050.39;546.159;1.71001
760;2055.57;546.159;1.71001
761;2055.57;538.102;1.71001
762;2030.85;577.654;1.71001
763;1991.18;552.019;1.71001
764;1971.34;544.206;1.71001
765;2008.58;577.654;1.72
766;2030.85;550.066;1.72
767;2043.06;542.009;1.72
768;2043.06;548.112;1.72
769;2020.78;561.785;1.72
770;1996.06;557.878;1.72
771;2006.13;569.842;1.72
772;2047.94;528.336;1.72
773;2075.11;557.878;1.72
774;2085.18;559.832;1.72
775;2077.55;536.149;1.72
776;2047.94;552.019;1.72
777;2018.34;559.832;1.72
778;2028.41;557.878;1.72
779;2050.39;542.009;1.73
780;2060.46;538.102;1.73
781;2058.02;542.009;1.73
782;2033.3;573.748;1.73
783;1998.5;548.112;1.73
784;1978.97;548.112;1.73
785;2015.9;569.842;1.73
786;2040.62;552.019;1.73
787;2047.94;538.102;1.73
788;2047.94;550.066;1.73
789;2028.41;559.832;1.73
790;2001.25;567.888;1.73
791;2011.02;563.738;1.73
792;2058.02;536.149;1.73
793;2077.55;561.785;1.73
794;2092.5;553.972;1.74001
795;2085.18;544.206;1.74001
796;2050.39;552.019;1.74001
797;2020.78;563.738;1.74001
798;2030.85;555.925;1.74001
799;2055.57;544.206;1.74001
800;2062.9;532.243;1.74001
801;2058.02;550.066;1.74001
802;2035.74;565.935;1.74001
803;1996.06;542.009;1.74001
804;1974.09;552.019;1.74001
805;2013.46;559.832;1.74001
806;2035.74;552.019;1.74001
807;2047.94;538.102;1.74001
808;2045.5;553.972;1.74001
809;2025.67;557.878;1.75
810;2001.25;571.795;1.75
811;2013.46;555.925;1.75
812;2058.02;538.102;1.75
