<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-10:46:01</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1678</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1569</WeldTime>
<DistDiff>2.58</DistDiff>
<DistAbs>78.67</DistAbs>
<Energy>3270.49</Energy>
<MaxPower>2292.63</MaxPower>
<CycleTime>5680</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>70.519</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>220.878</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1791.21;429.456;0.870003
56;1818.37;447.279;0.880005
57;1843.09;427.503;0.880005
58;1847.97;467.055;0.890007
59;1833.32;461.196;0.900002
60;1811.04;441.42;0.910004
61;1828.44;470.962;0.910004
62;1872.69;467.055;0.920006
63;1902.29;470.962;0.93
64;1919.69;451.186;0.93
65;1927.01;490.738;0.940002
66;1917.25;472.915;0.940002
67;1904.74;498.795;0.950005
68;1951.74;463.149;0.950005
69;1998.73;470.962;0.960007
70;2023.45;494.644;0.960007
71;2038.1;467.055;0.970001
72;2028.34;480.972;0.970001
73;2001.18;477.065;0.980003
74;1986.22;500.748;0.980003
75;2016.13;465.102;0.990005
76;2038.1;484.878;0.990005
77;2050.61;463.149;1
78;2045.73;508.56;1
79;2016.13;494.644;1.01
80;1981.34;479.019;1.01
81;1988.97;492.691;1.02
82;2033.22;504.654;1.02
83;2055.5;492.691;1.03001
84;2065.26;479.019;1.03001
85;2062.82;494.644;1.04
86;2043.29;504.654;1.04
87;2023.45;518.326;1.05
88;2062.82;506.607;1.05
89;2109.82;488.784;1.06001
90;2132.1;514.42;1.06001
91;2141.87;502.701;1.06001
92;2124.77;496.597;1.07001
93;2092.43;504.654;1.07001
94;2075.33;520.524;1.08
95;2100.05;508.56;1.08
96;2122.03;504.654;1.08
97;2129.66;486.831;1.09
98;2122.03;510.514;1.09
99;2089.98;522.477;1.09
100;2048.17;494.644;1.10001
101;2055.5;514.42;1.10001
102;2097.61;518.326;1.10001
103;2117.15;512.467;1.11
104;2127.22;494.644;1.11
105;2122.03;516.373;1.11
106;2097.61;516.373;1.12
107;2077.78;538.102;1.12
108;2112.26;518.326;1.13
109;2159.26;502.701;1.13
110;2179.1;528.336;1.13
111;2183.98;510.514;1.14001
112;2166.59;508.56;1.14001
113;2134.54;512.467;1.14001
114;2109.82;530.29;1.15
115;2136.98;510.514;1.15
116;2156.82;510.514;1.15
117;2161.7;490.738;1.16
118;2151.94;522.477;1.16
119;2114.7;526.383;1.16
120;2072.89;502.701;1.17001
121;2075.33;524.43;1.17001
122;2117.15;524.43;1.17001
123;2136.98;524.43;1.17001
124;2146.75;504.654;1.18
125;2139.42;536.149;1.18
126;2112.26;524.43;1.18
127;2087.54;548.112;1.19
128;2124.77;520.524;1.19
129;2169.03;516.373;1.19
130;2183.98;538.102;1.19
131;2191.31;516.373;1.2
132;2171.47;520.524;1.2
133;2136.98;522.477;1.2
134;2112.26;540.056;1.21001
135;2134.54;510.514;1.21001
136;2151.94;520.524;1.21001
137;2154.38;498.795;1.21001
138;2144.31;536.149;1.22
139;2107.38;534.196;1.22
140;2067.71;512.467;1.22
141;2065.26;536.149;1.23
142;2107.38;530.29;1.23
143;2127.22;532.243;1.23
144;2134.54;514.42;1.23
145;2127.22;548.112;1.23
146;2100.05;530.29;1.24001
147;2077.78;555.925;1.24001
148;2109.82;522.477;1.24001
149;2154.38;524.43;1.24001
150;2171.47;548.112;1.25
151;2179.1;518.326;1.25
152;2161.7;526.383;1.25
153;2127.22;524.43;1.25
154;2102.5;546.159;1.26
155;2122.03;510.514;1.26
156;2139.42;526.383;1.26
157;2144.31;506.607;1.26
158;2134.54;546.159;1.26
159;2094.87;538.102;1.27
160;2055.5;514.42;1.27
161;2050.61;544.206;1.27
162;2089.98;534.196;1.27
163;2112.26;534.196;1.28001
164;2117.15;520.524;1.28001
165;2109.82;553.972;1.28001
166;2082.66;534.196;1.28001
167;2057.94;561.785;1.28001
168;2089.98;524.43;1.29
169;2134.54;530.29;1.29
170;2154.38;552.019;1.29
171;2159.26;524.43;1.29
172;2146.75;534.196;1.29
173;2109.82;532.243;1.3
174;2085.1;553.972;1.3
175;2104.94;516.373;1.3
176;2122.03;536.149;1.3
177;2122.03;514.42;1.3
178;2114.7;559.832;1.3
179;2082.66;542.009;1.31001
180;2038.1;522.477;1.31001
181;2033.22;550.066;1.31001
182;2075.33;538.102;1.31001
183;2097.61;542.009;1.31001
184;2102.5;522.477;1.32001
185;2094.87;561.785;1.32001
186;2072.89;538.102;1.32001
187;2048.17;563.738;1.32001
188;2080.22;520.524;1.32001
189;2119.59;534.196;1.33
190;2141.87;553.972;1.33
191;2146.75;540.056;1.33
192;2132.1;532.243;1.33
193;2097.61;538.102;1.33
194;2072.89;553.972;1.33
195;2092.43;542.009;1.34
196;2107.38;536.149;1.34
197;2112.26;518.326;1.34
198;2104.94;542.009;1.34
199;2070.45;552.019;1.34
200;2023.45;526.383;1.35001
201;2023.45;544.206;1.35001
202;2060.38;550.066;1.35001
203;2082.66;542.009;1.35001
204;2089.98;528.336;1.35001
205;2085.1;548.112;1.35001
206;2060.38;546.159;1.36
207;2035.66;567.888;1.36
208;2062.82;548.112;1.36
209;2107.38;534.196;1.36
210;2132.1;557.878;1.36
211;2136.98;540.056;1.36
212;2122.03;540.056;1.36
213;2087.54;542.009;1.37
214;2062.82;559.832;1.37
215;2082.66;536.149;1.37
216;2100.05;540.056;1.37
217;2102.5;520.524;1.37
218;2094.87;550.066;1.37
219;2060.38;553.972;1.38
220;2018.57;530.29;1.38
221;2013.38;553.972;1.38
222;2053.06;550.066;1.38
223;2072.89;548.112;1.38
224;2082.66;532.243;1.38
225;2067.71;561.785;1.39001
226;2040.54;550.066;1.39001
227;2030.78;571.795;1.39001
228;2077.78;544.206;1.39001
229;2109.82;538.102;1.39001
230;2127.22;563.738;1.39001
231;2129.66;544.206;1.39001
232;2102.5;544.206;1.4
233;2070.45;542.009;1.4
234;2060.38;561.785;1.4
235;2085.1;532.243;1.4
236;2094.87;544.206;1.4
237;2097.61;522.477;1.4
238;2080.22;557.878;1.4
239;2038.1;553.972;1.4
240;2003.62;532.243;1.41
241;2023.45;557.878;1.41
242;2057.94;553.972;1.41
243;2072.89;550.066;1.41
244;2075.33;530.29;1.41
245;2062.82;569.842;1.41
246;2035.66;550.066;1.41
247;2023.45;577.654;1.42001
248;2070.45;542.009;1.42001
249;2100.05;544.206;1.42001
250;2117.15;565.935;1.42001
251;2117.15;542.009;1.42001
252;2094.87;548.112;1.42001
253;2060.38;546.159;1.42001
254;2048.17;571.795;1.42001
255;2075.33;530.29;1.43
256;2087.54;550.066;1.43
257;2087.54;524.43;1.43
258;2072.89;563.738;1.43
259;2033.22;557.878;1.43
260;1996.29;536.149;1.43
261;2016.13;563.738;1.43
262;2050.61;555.925;1.43
263;2062.82;553.972;1.44
264;2067.71;536.149;1.44
265;2053.06;575.701;1.44
266;2028.34;553.972;1.44
267;2016.13;579.608;1.44
268;2065.26;542.009;1.44
269;2092.43;548.112;1.44
270;2112.26;573.748;1.44
271;2114.7;542.009;1.45
272;2089.98;553.972;1.45
273;2055.5;548.112;1.45
274;2045.73;571.795;1.45
275;2070.45;534.196;1.45
276;2080.22;553.972;1.45
277;2082.66;532.243;1.45
278;2067.71;577.654;1.45
279;2025.9;565.935;1.45
280;1993.85;540.056;1.46001
281;2010.94;571.795;1.46001
282;2048.17;557.878;1.46001
283;2060.38;563.738;1.46001
284;2062.82;542.009;1.46001
285;2053.06;581.561;1.46001
286;2025.9;559.832;1.46001
287;2016.13;587.42;1.46001
288;2057.94;538.102;1.47
289;2094.87;557.878;1.47
290;2109.82;573.748;1.47
291;2112.26;546.159;1.47
292;2092.43;561.785;1.47
293;2055.5;559.832;1.47
294;2045.73;575.701;1.47
295;2072.89;540.056;1.47
296;2085.1;559.832;1.47
297;2082.66;536.149;1.48
298;2072.89;589.618;1.48
299;2033.22;567.888;1.48
300;1998.73;550.066;1.48
301;2013.38;581.561;1.48
302;2050.61;563.738;1.48
303;2065.26;565.935;1.48
304;2070.45;546.159;1.48
305;2060.38;585.467;1.48
306;2030.78;563.738;1.49001
307;2021.01;591.571;1.49001
308;2065.26;553.972;1.49001
309;2097.61;559.832;1.49001
310;2114.7;583.514;1.49001
311;2117.15;555.925;1.49001
312;2094.87;563.738;1.49001
313;2062.82;561.785;1.49001
314;2048.17;581.561;1.49001
315;2070.45;544.206;1.49001
316;2085.1;565.935;1.5
317;2087.54;540.056;1.5
318;2070.45;581.561;1.5
319;2035.66;571.795;1.5
320;2001.18;553.972;1.5
321;2016.13;581.561;1.5
322;2048.17;569.842;1.5
323;2062.82;571.795;1.5
324;2070.45;550.066;1.5
325;2060.38;591.571;1.51
326;2033.22;571.795;1.51
327;2018.57;593.524;1.51
328;2060.38;552.019;1.51
329;2094.87;565.935;1.51
330;2112.26;585.467;1.51
331;2114.7;555.925;1.51
332;2094.87;569.842;1.51
333;2060.38;563.738;1.51
334;2048.17;587.42;1.51
335;2072.89;548.112;1.52
336;2085.1;567.888;1.52
337;2085.1;544.206;1.52
338;2072.89;593.524;1.52
339;2035.66;573.748;1.52
340;2001.18;555.925;1.52
341;2016.13;587.42;1.52
342;2050.61;569.842;1.52
343;2065.26;571.795;1.52
344;2070.45;553.972;1.52
345;2062.82;593.524;1.53001
346;2035.66;571.795;1.53001
347;2021.01;599.384;1.53001
348;2060.38;546.159;1.53001
349;2097.61;567.888;1.53001
350;2114.7;585.467;1.53001
351;2119.59;553.972;1.53001
352;2097.61;573.748;1.53001
353;2060.38;569.842;1.53001
354;2048.17;589.618;1.53001
355;2072.89;552.019;1.54
356;2085.1;571.795;1.54
357;2087.54;548.112;1.54
358;2072.89;575.701;1.54
359;2035.66;581.561;1.54
360;2001.18;555.925;1.54
361;2013.38;575.701;1.54
362;2050.61;579.608;1.54
363;2065.26;571.795;1.54
364;2072.89;555.925;1.54
365;2062.82;581.561;1.54
366;2033.22;573.748;1.55
367;2021.01;595.477;1.55
368;2060.38;573.748;1.55
369;2094.87;563.738;1.55
370;2114.7;587.42;1.55
371;2114.7;569.842;1.55
372;2089.98;569.842;1.55
373;2055.5;571.795;1.55
374;2050.61;585.467;1.55
375;2077.78;561.785;1.55
376;2085.1;567.888;1.56001
377;2089.98;546.159;1.56001
378;2070.45;579.608;1.56001
379;2030.78;581.561;1.56001
380;1998.73;555.925;1.56001
381;2021.01;581.561;1.56001
382;2050.61;575.701;1.56001
383;2065.26;573.748;1.56001
384;2072.89;555.925;1.56001
385;2055.5;591.571;1.56001
386;2028.34;573.748;1.56001
387;2021.01;597.43;1.57001
388;2072.89;567.888;1.57001
389;2102.5;565.935;1.57001
390;2114.7;589.618;1.57001
391;2117.15;563.738;1.57001
392;2092.43;571.795;1.57001
393;2057.94;567.888;1.57001
394;2053.06;587.42;1.57001
395;2077.78;553.972;1.57001
396;2089.98;569.842;1.57001
397;2089.98;546.159;1.57001
398;2070.45;583.514;1.57001
399;2030.78;579.608;1.58
400;2001.18;557.878;1.58
401;2021.01;585.467;1.58
402;2055.5;577.654;1.58
403;2070.45;577.654;1.58
404;2072.89;555.925;1.58
405;2057.94;595.477;1.58
406;2030.78;573.748;1.58
407;2025.9;599.384;1.58
408;2072.89;565.935;1.58
409;2102.5;567.888;1.58
410;2119.59;589.618;1.59
411;2119.59;561.785;1.59
412;2094.87;569.842;1.59
413;2060.38;565.935;1.59
414;2053.06;587.42;1.59
415;2075.33;552.019;1.59
416;2085.1;567.888;1.59
417;2089.98;548.112;1.59
418;2070.45;591.571;1.59
419;2033.22;577.654;1.59
420;2003.62;557.878;1.59
421;2023.45;587.42;1.59
422;2055.5;575.701;1.59
423;2067.71;575.701;1.60001
424;2075.33;555.925;1.60001
425;2057.94;593.524;1.60001
426;2033.22;571.795;1.60001
427;2025.9;601.337;1.60001
428;2070.45;555.925;1.60001
429;2102.5;565.935;1.60001
430;2119.59;587.42;1.60001
431;2122.03;557.878;1.60001
432;2097.61;571.795;1.60001
433;2062.82;565.935;1.60001
434;2053.06;587.42;1.60001
435;2077.78;550.066;1.61
436;2089.98;569.842;1.61
437;2092.43;550.066;1.61
438;2072.89;597.43;1.61
439;2035.66;573.748;1.61
440;2003.62;555.925;1.61
441;2021.01;587.42;1.61
442;2053.06;573.748;1.61
443;2070.45;571.795;1.61
444;2075.33;555.925;1.61
445;2060.38;593.524;1.61
446;2033.22;571.795;1.61
447;2025.9;597.43;1.62
448;2072.89;550.066;1.62
449;2104.94;571.795;1.62
450;2122.03;585.467;1.62
451;2122.03;553.972;1.62
452;2100.05;573.748;1.62
453;2062.82;569.842;1.62
454;2053.06;587.42;1.62
455;2080.22;555.925;1.62
456;2089.98;571.795;1.62
457;2092.43;548.112;1.62
458;2077.78;603.29;1.62
459;2038.1;575.701;1.62
460;2006.06;559.832;1.63
461;2023.45;591.571;1.63
462;2057.94;571.795;1.63
463;2070.45;573.748;1.63
464;2077.78;555.925;1.63
465;2062.82;587.42;1.63
466;2035.66;571.795;1.63
467;2030.78;597.43;1.63
468;2075.33;546.159;1.63
469;2104.94;569.842;1.63
470;2122.03;583.514;1.63
471;2127.22;567.888;1.63
472;2102.5;567.888;1.64001
473;2067.71;569.842;1.64001
474;2055.5;587.42;1.64001
475;2080.22;559.832;1.64001
476;2094.87;567.888;1.64001
477;2097.61;548.112;1.64001
478;2082.66;579.608;1.64001
479;2040.54;579.608;1.64001
480;2008.5;555.925;1.64001
481;2025.9;581.561;1.64001
482;2057.94;577.654;1.64001
483;2072.89;573.748;1.64001
484;2080.22;555.925;1.64001
485;2070.45;591.571;1.65
486;2043.29;573.748;1.65
487;2033.22;599.384;1.65
488;2075.33;565.935;1.65
489;2109.82;567.888;1.65
490;2127.22;587.42;1.65
491;2129.66;565.935;1.65
492;2104.94;569.842;1.65
493;2070.45;567.888;1.65
494;2057.94;587.42;1.65
495;2085.1;553.972;1.65
496;2094.87;569.842;1.65
497;2097.61;548.112;1.66
498;2082.66;585.467;1.66
499;2045.73;579.608;1.66
500;2008.5;557.878;1.66
501;2028.34;585.467;1.66
502;2062.82;575.701;1.66
503;2080.22;575.701;1.66
504;2085.1;555.925;1.66
505;2072.89;595.477;1.66
506;2045.73;575.701;1.66
507;2035.66;601.337;1.66
508;2080.22;561.785;1.66
509;2112.26;567.888;1.66
510;2129.66;589.618;1.67001
511;2132.1;561.785;1.67001
512;2109.82;573.748;1.67001
513;2075.33;567.888;1.67001
514;2062.82;585.467;1.67001
515;2087.54;550.066;1.67001
516;2102.5;571.795;1.67001
517;2104.94;546.159;1.67001
518;2087.54;589.618;1.67001
519;2048.17;575.701;1.67001
520;2013.38;557.878;1.67001
521;2030.78;587.42;1.67001
522;2067.71;577.654;1.68
523;2082.66;575.701;1.68
524;2089.98;555.925;1.68
525;2072.89;593.524;1.68
526;2048.17;573.748;1.68
527;2038.1;601.337;1.68
528;2082.66;555.925;1.68
529;2117.15;569.842;1.68
530;2132.1;587.42;1.68
531;2136.98;559.832;1.68
532;2112.26;573.748;1.68
533;2080.22;569.842;1.68
534;2067.71;591.571;1.68
535;2089.98;553.972;1.69
536;2104.94;573.748;1.69
537;2107.38;548.112;1.69
538;2092.43;601.337;1.69
539;2055.5;577.654;1.69
540;2016.13;559.832;1.69
541;2033.22;591.571;1.69
542;2070.45;573.748;1.69
543;2082.66;575.701;1.69
544;2089.98;557.878;1.69
545;2077.78;593.524;1.69
546;2050.61;575.701;1.69
547;2035.66;599.384;1.7
548;2080.22;550.066;1.7
549;2117.15;571.795;1.7
550;2134.54;587.42;1.7
551;2136.98;557.878;1.7
552;2117.15;573.748;1.7
553;2080.22;571.795;1.7
554;2070.45;587.42;1.7
555;2094.87;555.925;1.7
556;2104.94;571.795;1.7
557;2109.82;552.019;1.7
558;2094.87;605.243;1.7
559;2053.06;577.654;1.7
560;2018.57;561.785;1.71001
561;2035.66;593.524;1.71001
562;2067.71;573.748;1.71001
563;2085.1;573.748;1.71001
564;2092.43;557.878;1.71001
565;2082.66;591.571;1.71001
566;2053.06;573.748;1.71001
567;2040.54;597.43;1.71001
568;2082.66;546.159;1.71001
569;2122.03;571.795;1.71001
570;2136.98;585.467;1.71001
571;2139.42;553.972;1.71001
572;2117.15;573.748;1.71001
573;2082.66;571.795;1.72
574;2070.45;587.42;1.72
575;2092.43;557.878;1.72
576;2107.38;569.842;1.72
577;2109.82;552.019;1.72
578;2094.87;603.29;1.72
579;2057.94;573.748;1.72
580;2021.01;557.878;1.72
581;2035.66;589.618;1.72
582;2070.45;573.748;1.72
583;2089.98;575.701;1.72
584;2094.87;553.972;1.72
585;2085.1;593.524;1.73
586;2055.5;573.748;1.73
587;2040.54;597.43;1.73
588;2085.1;552.019;1.73
589;2119.59;567.888;1.73
590;2136.98;587.42;1.73
591;2141.87;555.925;1.73
592;2119.59;573.748;1.73
593;2085.1;567.888;1.73
594;2070.45;587.42;1.73
595;2094.87;552.019;1.73
596;2107.38;571.795;1.73
597;2112.26;550.066;1.73
598;2097.61;603.29;1.74001
599;2060.38;577.654;1.74001
600;2021.01;557.878;1.74001
601;2035.66;591.571;1.74001
602;2072.89;571.795;1.74001
603;2085.1;573.748;1.74001
604;2094.87;557.878;1.74001
605;2085.1;593.524;1.74001
606;2055.5;573.748;1.74001
607;2043.29;597.43;1.74001
608;2085.1;546.159;1.74001
609;2122.03;571.795;1.74001
610;2139.42;585.467;1.74001
611;2144.31;555.925;1.75
612;2122.03;571.795;1.75
613;2087.54;571.795;1.75
614;2072.89;589.618;1.75
615;2097.61;555.925;1.75
616;2109.82;569.842;1.75
617;2112.26;552.019;1.75
618;2097.61;603.29;1.75
619;2060.38;573.748;1.75
620;2023.45;557.878;1.75
621;2035.66;593.524;1.75
622;2072.89;571.795;1.75
623;2089.98;569.842;1.75
624;2094.87;559.832;1.76
625;2085.1;589.618;1.76
626;2057.94;575.701;1.76
627;2045.73;593.524;1.76
628;2085.1;542.009;1.76
629;2122.03;569.842;1.76
630;2136.98;585.467;1.76
631;2141.87;552.019;1.76
632;2122.03;571.795;1.76
633;2087.54;573.748;1.76
634;2070.45;585.467;1.76
635;2097.61;553.972;1.76
636;2109.82;569.842;1.76
637;2114.7;546.159;1.77
638;2102.5;583.514;1.77
639;2062.82;577.654;1.77
640;2025.9;553.972;1.77
641;2035.66;581.561;1.77
642;2075.33;573.748;1.77
643;2092.43;575.701;1.77
644;2100.05;553.972;1.77
645;2089.98;595.477;1.77
646;2065.26;575.701;1.77
647;2045.73;599.384;1.77
648;2087.54;563.738;1.77
649;2124.77;565.935;1.78001
650;2144.31;589.618;1.78001
651;2146.75;559.832;1.78001
652;2127.22;569.842;1.78001
653;2092.43;567.888;1.78001
654;2075.33;587.42;1.78001
655;2097.61;550.066;1.78001
656;2114.7;569.842;1.78001
657;2114.7;544.206;1.78001
658;2104.94;589.618;1.78001
659;2067.71;575.701;1.78001
660;2028.34;553.972;1.78001
661;2040.54;583.514;1.78001
662;2082.66;573.748;1.78001
663;2097.61;573.748;1.79
664;2100.05;555.925;1.79
665;2082.66;595.477;1.79
666;2053.06;573.748;1.79
667;2055.5;601.337;1.79
668;2107.38;555.925;1.79
669;2134.54;565.935;1.79
670;2146.75;587.42;1.79
671;2144.31;557.878;1.79
672;2114.7;569.842;1.79
673;2082.66;567.888;1.79
674;2082.66;589.618;1.79
675;2109.82;548.112;1.79
676;2114.7;569.842;1.8
677;2117.15;542.009;1.8
678;2092.43;593.524;1.8
679;2050.61;573.748;1.8
680;2023.45;553.972;1.8
681;2055.5;587.42;1.8
682;2085.1;569.842;1.8
683;2097.61;573.748;1.8
684;2100.05;553.972;1.8
685;2082.66;593.524;1.8
686;2053.06;571.795;1.8
687;2055.5;595.477;1.8
688;2104.94;548.112;1.8
689;2134.54;567.888;1.81001
690;2149.19;585.467;1.81001
691;2146.75;553.972;1.81001
692;2119.59;571.795;1.81001
693;2082.66;569.842;1.81001
694;2082.66;585.467;1.81001
695;2112.26;550.066;1.81001
696;2119.59;567.888;1.81001
697;2119.59;548.112;1.81001
698;2097.61;599.384;1.81001
699;2055.5;575.701;1.81001
700;2028.34;555.925;1.81001
701;2060.38;589.618;1.81001
702;2087.54;571.795;1.82001
703;2102.5;569.842;1.82001
704;2104.94;553.972;1.82001
705;2089.98;589.618;1.82001
706;2057.94;571.795;1.82001
707;2062.82;597.43;1.82001
708;2109.82;542.009;1.82001
709;2141.87;565.935;1.82001
710;2156.82;585.467;1.82001
711;2151.94;552.019;1.82001
712;2124.77;573.748;1.82001
713;2092.43;567.888;1.82001
714;2087.54;585.467;1.82001
715;2114.7;552.019;1.83
716;2124.77;567.888;1.83
717;2124.77;548.112;1.83
718;2102.5;601.337;1.83
719;2060.38;571.795;1.83
720;2030.78;555.925;1.83
721;2060.38;591.571;1.83
722;2092.43;569.842;1.83
723;2104.94;567.888;1.83
724;2109.82;555.925;1.83
725;2092.43;585.467;1.83
726;2062.82;571.795;1.83
727;2062.82;591.571;1.83
728;2114.7;542.009;1.84
729;2141.87;569.842;1.84
730;2156.82;581.561;1.84
731;2154.38;550.066;1.84
732;2127.22;569.842;1.84
733;2092.43;569.842;1.84
734;2089.98;581.561;1.84
735;2119.59;553.972;1.84
736;2127.22;563.738;1.84
737;2127.22;550.066;1.84
738;2107.38;599.384;1.84
739;2065.26;569.842;1.84
740;2033.22;559.832;1.84
741;2062.82;595.477;1.85001
742;2094.87;567.888;1.85001
743;2107.38;563.738;1.85001
744;2112.26;559.832;1.85001
745;2092.43;583.514;1.85001
746;2065.26;571.795;1.85001
747;2067.71;597.43;1.85001
748;2117.15;559.832;1.85001
749;2146.75;561.785;1.85001
750;2159.26;585.467;1.85001
751;2161.7;561.785;1.85001
752;2129.66;567.888;1.85001
753;2097.61;565.935;1.85001
754;2094.87;587.42;1.85001
755;2122.03;548.112;1.86
756;2129.66;567.888;1.86
757;2129.66;542.009;1.86
758;2109.82;587.42;1.86
759;2070.45;577.654;1.86
760;2038.1;552.019;1.86
761;2067.71;583.514;1.86
762;2097.61;571.795;1.86
763;2112.26;571.795;1.86
764;2117.15;550.066;1.86
765;2102.5;591.571;1.86
766;2072.89;571.795;1.86
767;2070.45;599.384;1.86
768;2117.15;553.972;1.86
769;2146.75;563.738;1.87
770;2161.7;587.42;1.87
771;2159.26;557.878;1.87
772;2136.98;569.842;1.87
773;2100.05;563.738;1.87
774;2097.61;587.42;1.87
775;2124.77;548.112;1.87
776;2132.1;567.888;1.87
777;2134.54;546.159;1.87
778;2112.26;597.43;1.87
779;2075.33;573.748;1.87
780;2040.54;552.019;1.87
781;2067.71;585.467;1.87
782;2102.5;573.748;1.87
783;2112.26;571.795;1.88
784;2119.59;553.972;1.88
785;2100.05;591.571;1.88
786;2072.89;571.795;1.88
787;2070.45;597.43;1.88
788;2117.15;546.159;1.88
789;2151.94;565.935;1.88
790;2166.59;583.514;1.88
791;2166.59;553.972;1.88
792;2136.98;567.888;1.88
793;2102.5;565.935;1.88
794;2100.05;585.467;1.88
795;2122.03;550.066;1.88
796;2134.54;567.888;1.89001
797;2139.42;544.206;1.89001
798;2117.15;599.384;1.89001
799;2075.33;573.748;1.89001
800;2045.73;553.972;1.89001
801;2072.89;587.42;1.89001
802;2102.5;569.842;1.89001
803;2117.15;569.842;1.89001
804;2122.03;552.019;1.89001
805;2104.94;587.42;1.89001
806;2077.78;569.842;1.89001
807;2072.89;593.524;1.89001
808;2124.77;540.056;1.89001
809;2151.94;563.738;1.89001
810;2169.03;583.514;1.9
811;2169.03;552.019;1.9
