<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:49:09</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1740</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1587</WeldTime>
<DistDiff>2.55</DistDiff>
<DistAbs>78.58</DistAbs>
<Energy>3271.29</Energy>
<MaxPower>2254.69</MaxPower>
<CycleTime>5690</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.03</TrigDist>
<RunSpeed>70.268</RunSpeed>
<MaxForce>611.347</MaxForce>
<LossPower>214.259</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
182;2037.4;540.056;1.29
183;2081.95;534.196;1.29
184;2106.67;557.878;1.29
185;2116.44;536.149;1.3
186;2109.11;540.056;1.3
187;2081.95;542.009;1.3
188;2047.16;561.785;1.3
189;2057.23;552.019;1.3
190;2079.51;532.243;1.3
191;2084.4;534.196;1.31
192;2084.4;532.243;1.31
193;2064.56;567.888;1.31
194;2022.75;540.056;1.31
195;2002.91;538.102;1.31
196;2037.4;563.738;1.31
197;2062.12;544.206;1.32
198;2071.88;534.196;1.32
199;2071.88;540.056;1.32
200;2049.91;552.019;1.32
201;2020;557.878;1.32
202;2032.51;559.832;1.32
203;2074.32;526.383;1.33
204;2096.6;552.019;1.33
205;2109.11;552.019;1.33
206;2099.04;536.149;1.33
207;2067;548.112;1.33
208;2037.4;559.832;1.33
209;2049.91;553.972;1.33
210;2071.88;542.009;1.34
211;2079.51;530.29;1.34
212;2079.51;546.159;1.34
213;2054.79;565.935;1.34
214;2012.68;538.102;1.34
215;1998.03;552.019;1.34
216;2032.51;561.785;1.35
217;2052.35;552.019;1.35
218;2059.68;534.196;1.35
219;2059.68;553.972;1.35
220;2037.4;555.925;1.35
221;2017.56;571.795;1.35
222;2025.19;555.925;1.36
223;2067;538.102;1.36
224;2086.84;563.738;1.36
225;2099.04;548.112;1.36
226;2091.72;546.159;1.36
227;2059.68;552.019;1.36
228;2030.07;567.888;1.36
229;2044.72;550.066;1.37
230;2064.56;550.066;1.37
231;2069.44;528.336;1.37
232;2069.44;559.832;1.37
233;2044.72;563.738;1.37
234;2002.91;538.102;1.37
235;1987.96;559.832;1.37
236;2025.19;555.925;1.38
237;2044.72;555.925;1.38
238;2054.79;534.196;1.38
239;2052.35;569.842;1.38
240;2032.51;559.832;1.38
241;2005.35;581.561;1.38
242;2020;552.019;1.38
243;2062.12;548.112;1.38
244;2081.95;565.935;1.39
245;2094.16;553.972;1.39
246;2086.84;550.066;1.39
247;2052.35;553.972;1.39
248;2025.19;573.748;1.39
249;2037.4;555.925;1.39
250;2059.68;550.066;1.39
251;2069.44;532.243;1.39
252;2062.12;561.785;1.4
253;2037.4;567.888;1.4
254;1995.59;546.159;1.4
255;1983.07;563.738;1.4
256;2020;565.935;1.4
257;2037.4;557.878;1.4
258;2047.16;542.009;1.4
259;2047.16;567.888;1.4
260;2025.19;563.738;1.41
261;2000.47;585.467;1.41
262;2017.56;557.878;1.41
263;2059.68;552.019;1.41
264;2079.51;577.654;1.41
265;2089.28;553.972;1.41
266;2079.51;557.878;1.41
267;2049.91;559.832;1.41
268;2020;579.608;1.42
269;2034.96;548.112;1.42
270;2054.79;559.832;1.42
271;2059.68;536.149;1.42
272;2057.23;552.019;1.42
273;2030.07;585.467;1.42
274;1990.4;557.878;1.42
275;1980.63;557.878;1.42
276;2015.12;583.514;1.42
277;2037.4;563.738;1.43
278;2047.16;552.019;1.43
279;2047.16;561.785;1.43
280;2022.75;573.748;1.43
281;2000.47;579.608;1.43
282;2017.56;579.608;1.43
283;2059.68;548.112;1.43
284;2077.07;573.748;1.43
285;2089.28;569.842;1.44
286;2077.07;561.785;1.44
287;2044.72;567.888;1.44
288;2020;583.514;1.44
289;2039.84;571.795;1.44
290;2054.79;563.738;1.44
291;2062.12;552.019;1.44
292;2057.23;567.888;1.44
293;2030.07;581.561;1.44
294;1990.4;559.832;1.45
295;1983.07;569.842;1.45
296;2020;579.608;1.45
297;2037.4;569.842;1.45
298;2047.16;552.019;1.45
299;2044.72;571.795;1.45
300;2022.75;577.654;1.45
301;2000.47;591.571;1.45
302;2022.75;573.748;1.45
303;2064.56;557.878;1.46
304;2079.51;585.467;1.46
305;2089.28;569.842;1.46
306;2077.07;565.935;1.46
307;2047.16;571.795;1.46
308;2022.75;589.618;1.46
309;2039.84;569.842;1.46
310;2057.23;569.842;1.46
311;2062.12;550.066;1.46
312;2057.23;581.561;1.46
313;2027.63;583.514;1.47
314;1990.4;559.832;1.47
315;1987.96;581.561;1.47
316;2022.75;579.608;1.47
317;2042.28;575.701;1.47
318;2049.91;557.878;1.47
319;2044.72;589.618;1.47
320;2025.19;579.608;1.47
321;2002.91;601.337;1.47
322;2025.19;571.795;1.48
323;2062.12;569.842;1.48
324;2079.51;595.477;1.48
325;2089.28;567.888;1.48
326;2074.32;575.701;1.48
327;2044.72;575.701;1.48
328;2020;585.467;1.48
329;2037.4;583.514;1.48
330;2057.23;567.888;1.48
331;2062.12;565.935;1.48
332;2057.23;567.888;1.49
333;2027.63;595.477;1.49
334;1987.96;567.888;1.49
335;1985.52;577.654;1.49
336;2022.75;591.571;1.49
337;2042.28;577.654;1.49
338;2049.91;561.785;1.49
339;2047.16;575.701;1.49
340;2022.75;583.514;1.49
341;2000.47;593.524;1.49
342;2025.19;587.42;1.5
343;2064.56;563.738;1.5
344;2079.51;587.42;1.5
345;2089.28;581.561;1.5
346;2077.07;571.795;1.5
347;2042.28;579.608;1.5
348;2020;595.477;1.5
349;2039.84;581.561;1.5
350;2057.23;573.748;1.5
351;2062.12;561.785;1.5
352;2054.79;579.608;1.5
353;2025.19;593.524;1.51
354;1990.4;565.935;1.51
355;1987.96;581.561;1.51
356;2025.19;587.42;1.51
357;2039.84;579.608;1.51
358;2049.91;561.785;1.51
359;2044.72;587.42;1.51
360;2022.75;583.514;1.51
361;2000.47;603.29;1.51
362;2030.07;581.561;1.51
363;2067;567.888;1.52
364;2084.4;595.477;1.52
365;2091.72;573.748;1.52
366;2079.51;575.701;1.52
367;2044.72;577.654;1.52
368;2022.75;597.43;1.52
369;2047.16;569.842;1.52
370;2059.68;577.654;1.52
371;2067;555.925;1.52
372;2057.23;591.571;1.52
373;2027.63;589.618;1.52
374;1990.4;563.738;1.53
375;1992.84;589.618;1.53
376;2027.63;585.467;1.53
377;2044.72;585.467;1.53
378;2049.91;563.738;1.53
379;2044.72;599.384;1.53
380;2022.75;585.467;1.53
381;2002.91;609.149;1.53
382;2034.96;573.748;1.53
383;2069.44;569.842;1.53
384;2084.4;595.477;1.53
385;2094.16;577.654;1.54
386;2077.07;575.701;1.54
387;2044.72;579.608;1.54
388;2025.19;595.477;1.54
389;2044.72;575.701;1.54
390;2062.12;577.654;1.54
391;2067;557.878;1.54
392;2057.23;585.467;1.54
393;2027.63;587.42;1.54
394;1987.96;563.738;1.54
395;1995.59;589.618;1.54
396;2030.07;585.467;1.55
397;2047.16;581.561;1.55
398;2054.79;561.785;1.55
399;2049.91;597.43;1.55
400;2025.19;583.514;1.55
401;2005.35;607.196;1.55
402;2039.84;577.654;1.55
403;2074.32;575.701;1.55
404;2089.28;595.477;1.55
405;2096.6;571.795;1.55
406;2079.51;579.608;1.55
407;2047.16;577.654;1.56
408;2027.63;599.384;1.56
409;2049.91;561.785;1.56
410;2064.56;577.654;1.56
411;2067;565.935;1.56
412;2059.68;571.795;1.56
413;2027.63;597.43;1.56
414;1987.96;573.748;1.56
415;1998.03;577.654;1.56
416;2032.51;593.524;1.56
417;2047.16;579.608;1.56
418;2057.23;565.935;1.56
419;2047.16;579.608;1.57
420;2025.19;587.42;1.57
421;2007.79;599.384;1.57
422;2037.4;589.618;1.57
423;2077.07;567.888;1.57
424;2089.28;593.524;1.57
425;2096.6;581.561;1.57
426;2079.51;575.701;1.57
427;2047.16;581.561;1.57
428;2030.07;597.43;1.57
429;2052.35;583.514;1.57
430;2067;577.654;1.57
431;2071.88;559.832;1.58
432;2062.12;583.514;1.58
433;2030.07;593.524;1.58
434;1992.84;565.935;1.58
435;2002.91;585.467;1.58
436;2039.84;589.618;1.58
437;2052.35;579.608;1.58
438;2059.68;565.935;1.58
439;2052.35;587.42;1.58
440;2025.19;585.467;1.58
441;2007.79;603.29;1.58
442;2047.16;583.514;1.58
443;2074.32;571.795;1.58
444;2091.72;595.477;1.59
445;2096.6;577.654;1.59
446;2077.07;577.654;1.59
447;2044.72;579.608;1.59
448;2032.51;599.384;1.59
449;2054.79;569.842;1.59
450;2069.44;579.608;1.59
451;2071.88;557.878;1.59
452;2062.12;589.618;1.59
453;2027.63;587.42;1.59
454;1992.84;563.738;1.59
455;2002.91;591.571;1.59
456;2039.84;585.467;1.6
457;2054.79;585.467;1.6
458;2059.68;563.738;1.6
459;2057.23;601.337;1.6
460;2037.4;585.467;1.6
461;2012.68;611.347;1.6
462;2027.63;575.701;1.6
463;2067;575.701;1.6
464;2086.84;601.337;1.6
465;2099.04;571.795;1.6
466;2089.28;581.561;1.6
467;2059.68;581.561;1.6
468;2030.07;595.477;1.6
469;2044.72;585.467;1.61
470;2067;575.701;1.61
471;2071.88;565.935;1.61
472;2071.88;579.608;1.61
473;2044.72;595.477;1.61
474;2010.24;571.795;1.61
475;1995.59;581.561;1.61
476;2032.51;593.524;1.61
477;2054.79;583.514;1.61
478;2062.12;563.738;1.61
479;2059.68;583.514;1.61
480;2037.4;585.467;1.61
481;2010.24;601.337;1.61
482;2030.07;585.467;1.62
483;2074.32;569.842;1.62
484;2091.72;595.477;1.62
485;2101.49;579.608;1.62
486;2091.72;577.654;1.62
487;2057.23;583.514;1.62
488;2032.51;599.384;1.62
489;2052.35;581.561;1.62
490;2069.44;577.654;1.62
491;2074.32;561.785;1.62
492;2071.88;587.42;1.62
493;2044.72;593.524;1.62
494;2005.35;567.888;1.62
495;2000.47;587.42;1.63
496;2034.96;587.42;1.63
497;2052.35;583.514;1.63
498;2062.12;563.738;1.63
499;2062.12;595.477;1.63
500;2037.4;585.467;1.63
501;2015.12;607.196;1.63
502;2032.51;577.654;1.63
503;2077.07;573.748;1.63
504;2091.72;601.337;1.63
505;2101.49;575.701;1.63
506;2091.72;579.608;1.63
507;2059.68;579.608;1.63
508;2032.51;599.384;1.64
509;2052.35;565.935;1.64
510;2071.88;579.608;1.64
511;2077.07;553.972;1.64
512;2071.88;595.477;1.64
513;2044.72;589.618;1.64
514;2007.79;565.935;1.64
515;2000.47;591.571;1.64
516;2037.4;585.467;1.64
517;2054.79;587.42;1.64
518;2067;563.738;1.64
519;2064.56;607.196;1.64
520;2039.84;585.467;1.64
521;2017.56;609.149;1.65
522;2039.84;571.795;1.65
523;2079.51;573.748;1.65
524;2096.6;597.43;1.65
525;2109.11;577.654;1.65
526;2094.16;577.654;1.65
527;2062.12;581.561;1.65
528;2037.4;601.337;1.65
529;2059.68;573.748;1.65
530;2077.07;577.654;1.65
531;2079.51;553.972;1.65
532;2077.07;593.524;1.65
533;2047.16;589.618;1.65
534;2010.24;565.935;1.66
535;2005.35;593.524;1.66
536;2042.28;587.42;1.66
537;2062.12;585.467;1.66
538;2069.44;565.935;1.66
539;2069.44;605.243;1.66
540;2044.72;587.42;1.66
541;2020;611.347;1.66
542;2044.72;577.654;1.66
543;2084.4;579.608;1.66
544;2099.04;601.337;1.66
545;2111.56;573.748;1.66
546;2096.6;583.514;1.66
547;2062.12;577.654;1.67
548;2039.84;599.384;1.67
549;2062.12;563.738;1.67
550;2077.07;579.608;1.67
551;2081.95;565.935;1.67
552;2077.07;579.608;1.67
553;2047.16;597.43;1.67
554;2010.24;573.748;1.67
555;2007.79;583.514;1.67
556;2044.72;593.524;1.67
557;2062.12;583.514;1.67
558;2071.88;567.888;1.67
559;2067;585.467;1.68
560;2042.28;587.42;1.68
561;2022.75;605.243;1.68
562;2049.91;587.42;1.68
563;2086.84;571.795;1.68
564;2104.23;597.43;1.68
565;2114;579.608;1.68
566;2096.6;581.561;1.68
567;2067;583.514;1.68
568;2042.28;599.384;1.68
569;2064.56;581.561;1.68
570;2077.07;579.608;1.68
571;2084.4;557.878;1.68
572;2077.07;589.618;1.68
573;2047.16;591.571;1.69
574;2007.79;565.935;1.69
575;2007.79;589.618;1.69
576;2047.16;587.42;1.69
577;2064.56;585.467;1.69
578;2074.32;565.935;1.69
579;2067;595.477;1.69
580;2042.28;583.514;1.69
581;2022.75;609.149;1.69
582;2054.79;581.561;1.69
583;2091.72;575.701;1.69
584;2109.11;599.384;1.69
585;2116.44;571.795;1.69
586;2101.49;579.608;1.7
587;2067;579.608;1.7
588;2044.72;599.384;1.7
589;2069.44;567.888;1.7
590;2084.4;579.608;1.7
591;2089.28;553.972;1.7
592;2079.51;595.477;1.7
593;2047.16;587.42;1.7
594;2010.24;565.935;1.7
595;2015.12;593.524;1.7
596;2054.79;585.467;1.7
597;2069.44;587.42;1.7
598;2079.51;563.738;1.7
599;2071.88;603.29;1.71
600;2044.72;583.514;1.71
601;2025.19;611.347;1.71
602;2057.23;569.842;1.71
603;2094.16;577.654;1.71
604;2109.11;601.337;1.71
605;2116.44;571.795;1.71
606;2101.49;581.561;1.71
607;2067;579.608;1.71
608;2049.91;597.43;1.71
609;2071.88;585.467;1.71
610;2086.84;577.654;1.71
611;2089.28;561.785;1.71
612;2081.95;579.608;1.72
613;2049.91;595.477;1.72
614;2010.24;565.935;1.72
615;2020;585.467;1.72
616;2057.23;589.618;1.72
617;2074.32;581.561;1.72
618;2081.95;563.738;1.72
619;2077.07;587.42;1.72
620;2047.16;585.467;1.72
621;2030.07;605.243;1.72
622;2064.56;581.561;1.72
623;2099.04;569.842;1.72
624;2114;595.477;1.72
625;2118.88;575.701;1.73
626;2101.49;579.608;1.73
627;2067;579.608;1.73
628;2049.91;599.384;1.73
629;2074.32;573.748;1.73
630;2086.84;575.701;1.73
631;2091.72;557.878;1.73
632;2081.95;587.42;1.73
633;2049.91;589.618;1.73
634;2015.12;565.935;1.73
635;2022.75;591.571;1.73
636;2062.12;585.467;1.73
637;2077.07;583.514;1.73
638;2084.4;561.785;1.73
639;2077.07;601.337;1.74
640;2047.16;585.467;1.74
641;2030.07;609.149;1.74
642;2067;573.748;1.74
643;2101.49;575.701;1.74
644;2116.44;597.43;1.74
645;2121.32;569.842;1.74
646;2099.04;577.654;1.74
647;2067;577.654;1.74
648;2052.35;599.384;1.74
649;2079.51;561.785;1.74
650;2089.28;579.608;1.74
651;2094.16;552.019;1.74
652;2086.84;595.477;1.75
653;2049.91;585.467;1.75
654;2015.12;563.738;1.75
655;2027.63;595.477;1.75
656;2062.12;581.561;1.75
657;2077.07;585.467;1.75
658;2084.4;563.738;1.75
659;2077.07;601.337;1.75
660;2049.91;583.514;1.75
661;2032.51;611.347;1.75
662;2071.88;575.701;1.75
663;2104.23;573.748;1.75
664;2118.88;597.43;1.75
665;2121.32;571.795;1.75
666;2101.49;577.654;1.76
667;2069.44;577.654;1.76
668;2054.79;595.477;1.76
669;2079.51;561.785;1.76
670;2094.16;575.701;1.76
671;2096.6;550.066;1.76
672;2084.4;593.524;1.76
673;2052.35;587.42;1.76
674;2015.12;563.738;1.76
675;2027.63;593.524;1.76
676;2062.12;581.561;1.76
677;2074.32;583.514;1.76
678;2086.84;565.935;1.76
679;2074.32;603.29;1.77
680;2047.16;581.561;1.77
681;2030.07;609.149;1.77
682;2071.88;569.842;1.77
683;2106.67;575.701;1.77
684;2121.32;595.477;1.77
685;2123.76;567.888;1.77
686;2104.23;581.561;1.77
687;2069.44;577.654;1.77
688;2059.68;597.43;1.77
689;2081.95;557.878;1.77
690;2096.6;575.701;1.77
691;2099.04;559.832;1.77
692;2086.84;579.608;1.77
693;2052.35;593.524;1.78
694;2020;565.935;1.78
695;2032.51;583.514;1.78
696;2067;587.42;1.78
697;2079.51;579.608;1.78
698;2089.28;561.785;1.78
699;2077.07;585.467;1.78
700;2047.16;583.514;1.78
701;2037.4;603.29;1.78
702;2079.51;581.561;1.78
703;2109.11;567.888;1.78
704;2123.76;595.477;1.78
705;2126.21;573.748;1.78
706;2106.67;579.608;1.79
707;2071.88;577.654;1.79
708;2059.68;599.384;1.79
709;2089.28;569.842;1.79
710;2099.04;575.701;1.79
711;2099.04;553.972;1.79
712;2086.84;589.618;1.79
713;2052.35;589.618;1.79
714;2017.56;563.738;1.79
715;2037.4;587.42;1.79
716;2074.32;585.467;1.79
717;2086.84;581.561;1.79
718;2089.28;561.785;1.79
719;2079.51;601.337;1.8
720;2052.35;581.561;1.8
721;2039.84;607.196;1.8
722;2081.95;571.795;1.8
723;2114;573.748;1.8
724;2126.21;597.43;1.8
725;2128.65;571.795;1.8
726;2104.23;579.608;1.8
727;2071.88;573.748;1.8
728;2062.12;597.43;1.8
729;2089.28;557.878;1.8
730;2101.49;577.654;1.8
731;2106.67;552.019;1.8
732;2091.72;597.43;1.8
733;2054.79;585.467;1.81
734;2020;561.785;1.81
735;2042.28;595.477;1.81
736;2074.32;579.608;1.81
737;2089.28;585.467;1.81
738;2096.6;561.785;1.81
739;2086.84;601.337;1.81
740;2059.68;581.561;1.81
741;2039.84;607.196;1.81
742;2077.07;561.785;1.81
743;2111.56;575.701;1.81
744;2128.65;597.43;1.81
745;2133.83;567.888;1.81
746;2114;571.795;1.82
747;2079.51;579.608;1.82
748;2067;597.43;1.82
749;2089.28;577.654;1.82
750;2101.49;577.654;1.82
751;2106.67;555.925;1.82
752;2099.04;585.467;1.82
753;2062.12;591.571;1.82
754;2027.63;563.738;1.82
755;2039.84;585.467;1.82
756;2074.32;585.467;1.82
757;2091.72;579.608;1.82
758;2099.04;559.832;1.82
759;2086.84;593.524;1.83
760;2062.12;581.561;1.83
761;2044.72;603.29;1.83
762;2084.4;573.748;1.83
763;2114;571.795;1.83
764;2128.65;597.43;1.83
765;2136.28;571.795;1.83
766;2116.44;577.654;1.83
767;2079.51;575.701;1.83
768;2064.56;597.43;1.83
769;2091.72;563.738;1.83
770;2106.67;575.701;1.83
771;2111.56;553.972;1.83
772;2101.49;591.571;1.84
773;2064.56;585.467;1.84
774;2030.07;561.785;1.84
775;2042.28;591.571;1.84
776;2077.07;581.561;1.84
777;2094.16;585.467;1.84
778;2104.23;559.832;1.84
779;2091.72;603.29;1.84
780;2064.56;581.561;1.84
781;2049.91;607.196;1.84
782;2086.84;567.888;1.84
783;2118.88;575.701;1.84
784;2136.28;595.477;1.84
785;2138.72;567.888;1.84
786;2116.44;577.654;1.85
787;2084.4;573.748;1.85
788;2069.44;595.477;1.85
789;2096.6;555.925;1.85
790;2109.11;577.654;1.85
791;2111.56;552.019;1.85
792;2099.04;601.337;1.85
793;2064.56;585.467;1.85
794;2030.07;563.738;1.85
795;2039.84;597.43;1.85
796;2077.07;579.608;1.85
797;2094.16;583.514;1.85
798;2101.49;563.738;1.85
799;2089.28;599.384;1.86
800;2059.68;579.608;1.86
801;2047.16;607.196;1.86
802;2089.28;571.795;1.86
803;2123.76;575.701;1.86
804;2136.28;599.384;1.86
805;2141.16;569.842;1.86
806;2118.88;577.654;1.86
807;2081.95;573.748;1.86
808;2069.44;595.477;1.86
809;2096.6;557.878;1.86
810;2111.56;575.701;1.86
811;2116.44;552.019;1.86
812;2104.23;599.384;1.86
813;2064.56;583.514;1.87
814;2034.96;561.785;1.87
815;2052.35;593.524;1.87
816;2084.4;581.561;1.87
817;2096.6;583.514;1.87
818;2104.23;561.785;1.87
819;2091.72;601.337;1.87
820;2064.56;581.561;1.87
821;2052.35;611.347;1.87
822;2091.72;559.832;1.87
823;2126.21;575.701;1.87
824;2141.16;595.477;1.87
825;2143.6;563.738;1.87
826;2118.88;579.608;1.87
827;2086.84;573.748;1.88
828;2079.51;593.524;1.88
829;2104.23;559.832;1.88
830;2111.56;573.748;1.88
831;2116.44;553.972;1.88
832;2104.23;583.514;1.88
833;2067;589.618;1.88
