<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-27-11:55:13</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1652</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1582</WeldTime>
<DistDiff>2.48</DistDiff>
<DistAbs>78.67</DistAbs>
<Energy>3270.57</Energy>
<MaxPower>2243.36</MaxPower>
<CycleTime>5720</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.19</TrigDist>
<RunSpeed>70.092</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>213.382</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
53;1803.89;437.513;0.879997
54;1791.38;441.42;0.879997
55;1798.7;463.149;0.889999
56;1840.82;431.654;0.899994
57;1867.98;445.326;0.899994
58;1887.82;427.503;0.909996
59;1892.7;467.055;0.919998
60;1875.31;463.149;0.919998
61;1853.03;441.42;0.93
62;1877.75;469.008;0.939995
63;1924.75;467.055;0.939995
64;1949.47;470.962;0.949997
65;1966.56;449.232;0.949997
66;1969.3;490.738;0.959999
67;1954.35;472.915;0.959999
68;1947.02;502.701;0.970001
69;1998.91;463.149;0.970001
70;2040.72;469.008;0.979996
71;2062.99;494.644;0.979996
72;2075.2;469.008;0.989998
73;2060.55;479.019;0.989998
74;2035.83;479.019;0.989998
75;2030.95;500.748;1
76;2060.55;465.102;1
77;2082.83;482.925;1.00999
78;2092.6;459.243;1.00999
79;2085.27;506.607;1.02
80;2055.67;494.644;1.02
81;2018.44;475.112;1.02
82;2043.16;508.56;1.03
83;2082.83;494.644;1.03
84;2102.36;498.795;1.04
85;2109.99;479.019;1.04
86;2105.11;518.326;1.04
87;2077.95;500.748;1.05
88;2065.44;526.383;1.05
89;2114.88;482.925;1.06
90;2149.36;496.597;1.06
91;2171.64;520.524;1.06
92;2174.08;490.738;1.07
93;2154.24;506.607;1.07
94;2119.76;502.701;1.07
95;2112.43;522.477;1.07999
96;2142.04;488.784;1.07999
97;2161.87;508.56;1.07999
98;2164.32;480.972;1.09
99;2151.8;536.149;1.09
100;2112.43;512.467;1.09
101;2077.95;494.644;1.1
102;2095.04;526.383;1.1
103;2134.71;510.514;1.1
104;2151.8;510.514;1.11
105;2156.69;498.795;1.11
106;2146.92;528.336;1.11
107;2117.32;514.42;1.12
108;2099.92;538.102;1.12
109;2149.36;484.878;1.12
110;2181.41;510.514;1.13
111;2198.8;526.383;1.13
112;2201.24;500.748;1.13
113;2178.96;510.514;1.14
114;2144.48;508.56;1.14
115;2132.27;532.243;1.14
116;2161.87;492.691;1.14
117;2176.52;516.373;1.14999
118;2176.52;488.784;1.14999
119;2166.76;542.009;1.14999
120;2127.08;520.524;1.16
121;2087.71;500.748;1.16
122;2109.99;534.196;1.16
123;2146.92;520.524;1.16
124;2164.32;522.477;1.17
125;2166.76;506.607;1.17
126;2154.24;540.056;1.17
127;2122.2;522.477;1.17
128;2109.99;550.066;1.17
129;2156.69;500.748;1.18
130;2189.04;518.326;1.18
131;2203.68;538.102;1.18
132;2203.68;506.607;1.18999
133;2178.96;524.43;1.18999
134;2144.48;524.43;1.18999
135;2134.71;538.102;1.18999
136;2161.87;506.607;1.2
137;2176.52;522.477;1.2
138;2178.96;500.748;1.2
139;2161.87;553.972;1.2
140;2122.2;528.336;1.21
141;2087.71;514.42;1.21
142;2105.11;546.159;1.21
143;2144.48;524.43;1.21
144;2156.69;526.383;1.21
145;2164.32;508.56;1.22
146;2146.92;542.009;1.22
147;2117.32;530.29;1.22
148;2102.36;555.925;1.22
149;2151.8;518.326;1.23
150;2181.41;520.524;1.23
151;2196.36;546.159;1.23
152;2196.36;520.524;1.23
153;2171.64;524.43;1.23
154;2134.71;524.43;1.24
155;2124.64;546.159;1.24
156;2154.24;510.514;1.24
157;2166.76;524.43;1.24
158;2169.2;500.748;1.24
159;2151.8;544.206;1.25
160;2109.99;532.243;1.25
161;2075.2;514.42;1.25
162;2097.48;542.009;1.25
163;2129.52;530.29;1.25
164;2146.92;534.196;1.25999
165;2149.36;514.42;1.25999
166;2132.27;552.019;1.25999
167;2102.36;532.243;1.25999
168;2095.04;563.738;1.25999
169;2137.15;518.326;1.25999
170;2166.76;530.29;1.27
171;2178.96;552.019;1.27
172;2178.96;522.477;1.27
173;2154.24;530.29;1.27
174;2119.76;530.29;1.27
175;2114.88;552.019;1.28
176;2139.6;514.42;1.28
177;2151.8;534.196;1.28
178;2151.8;506.607;1.28
179;2137.15;559.832;1.28
180;2097.48;540.056;1.28
181;2060.55;520.524;1.29
182;2087.71;552.019;1.29
183;2117.32;538.102;1.29
184;2134.71;536.149;1.29
185;2137.15;522.477;1.29
186;2122.2;555.925;1.29
187;2092.6;536.149;1.3
188;2082.83;563.738;1.3
189;2127.08;512.467;1.3
190;2159.43;532.243;1.3
191;2174.08;552.019;1.3
192;2171.64;520.524;1.3
193;2144.48;536.149;1.31
194;2109.99;536.149;1.31
195;2102.36;552.019;1.31
196;2132.27;522.477;1.31
197;2144.48;534.196;1.31
198;2144.48;514.42;1.31
199;2124.64;565.935;1.32
200;2085.27;542.009;1.32
201;2053.23;528.336;1.32
202;2077.95;561.785;1.32
203;2109.99;538.102;1.32
204;2124.64;536.149;1.32
205;2129.52;530.29;1.32
206;2109.99;557.878;1.32999
207;2080.39;544.206;1.32999
208;2075.2;567.888;1.32999
209;2117.32;534.196;1.32999
210;2146.92;534.196;1.32999
211;2161.87;557.878;1.32999
212;2159.43;530.29;1.32999
213;2134.71;538.102;1.34
214;2099.92;534.196;1.34
215;2095.04;561.785;1.34
216;2122.2;522.477;1.34
217;2134.71;540.056;1.34
218;2137.15;514.42;1.34
219;2114.88;557.878;1.34
220;2077.95;548.112;1.35
221;2045.6;524.43;1.35
222;2070.32;555.925;1.35
223;2105.11;546.159;1.35
224;2114.88;546.159;1.35
225;2119.76;528.336;1.35
226;2102.36;565.935;1.35
227;2072.76;544.206;1.35
228;2065.44;573.748;1.36
229;2109.99;530.29;1.36
230;2142.04;538.102;1.36
231;2156.69;563.738;1.36
232;2154.24;532.243;1.36
233;2127.08;544.206;1.36
234;2092.6;538.102;1.36
235;2087.71;561.785;1.37
236;2114.88;524.43;1.37
237;2127.08;544.206;1.37
238;2124.64;514.42;1.37
239;2109.99;569.842;1.37
240;2070.32;550.066;1.37
241;2035.83;528.336;1.37
242;2065.44;561.785;1.37
243;2097.48;546.159;1.38
244;2109.99;546.159;1.38
245;2112.43;530.29;1.38
246;2097.48;565.935;1.38
247;2067.88;548.112;1.38
248;2058.11;573.748;1.38
249;2105.11;524.43;1.38
250;2134.71;544.206;1.38
251;2149.36;563.738;1.38
252;2144.48;530.29;1.39
253;2117.32;548.112;1.39
254;2082.83;548.112;1.39
255;2082.83;561.785;1.39
256;2107.55;528.336;1.39
257;2119.76;544.206;1.39
258;2119.76;522.477;1.39
259;2105.11;577.654;1.39
260;2065.44;550.066;1.39
261;2033.39;534.196;1.39999
262;2060.55;569.842;1.39999
263;2090.16;548.112;1.39999
264;2105.11;546.159;1.39999
265;2105.11;536.149;1.39999
266;2090.16;563.738;1.39999
267;2060.55;550.066;1.39999
268;2058.11;571.795;1.39999
269;2102.36;530.29;1.39999
270;2132.27;542.009;1.41
271;2144.48;565.935;1.41
272;2142.04;532.243;1.41
273;2114.88;548.112;1.41
274;2080.39;546.159;1.41
275;2080.39;565.935;1.41
276;2105.11;528.336;1.41
277;2117.32;548.112;1.41
278;2117.32;522.477;1.41
279;2099.92;577.654;1.41
280;2058.11;553.972;1.42
281;2030.95;536.149;1.42
282;2060.55;571.795;1.42
283;2087.71;550.066;1.42
284;2097.48;550.066;1.42
285;2102.36;540.056;1.42
286;2085.27;571.795;1.42
287;2053.23;552.019;1.42
288;2050.79;577.654;1.42
289;2097.48;526.383;1.43
290;2124.64;552.019;1.43
291;2139.6;565.935;1.43
292;2134.71;536.149;1.43
293;2107.55;552.019;1.43
294;2072.76;553.972;1.43
295;2075.2;567.888;1.43
296;2099.92;540.056;1.43
297;2109.99;550.066;1.43
298;2112.43;534.196;1.43
299;2090.16;583.514;1.43999
300;2053.23;555.925;1.43999
301;2023.63;538.102;1.43999
302;2053.23;565.935;1.43999
303;2080.39;557.878;1.43999
304;2092.6;559.832;1.43999
305;2097.48;538.102;1.43999
306;2082.83;577.654;1.43999
307;2048.04;557.878;1.43999
308;2048.04;585.467;1.43999
309;2095.04;550.066;1.45
310;2119.76;552.019;1.45
311;2134.71;573.748;1.45
312;2129.52;546.159;1.45
313;2102.36;555.925;1.45
314;2067.88;553.972;1.45
315;2067.88;573.748;1.45
316;2092.6;538.102;1.45
317;2107.55;555.925;1.45
318;2105.11;532.243;1.45
319;2085.27;577.654;1.46
320;2045.6;563.738;1.46
321;2018.44;542.009;1.46
322;2050.79;577.654;1.46
323;2080.39;563.738;1.46
324;2092.6;565.935;1.46
325;2092.6;544.206;1.46
326;2072.76;583.514;1.46
327;2043.16;561.785;1.46
328;2043.16;591.571;1.46
329;2090.16;544.206;1.47
330;2114.88;559.832;1.47
331;2129.52;577.654;1.47
332;2127.08;548.112;1.47
333;2099.92;563.738;1.47
334;2065.44;561.785;1.47
335;2067.88;579.608;1.47
336;2092.6;542.009;1.47
337;2102.36;563.738;1.47
338;2105.11;538.102;1.47
339;2082.83;591.571;1.47
340;2043.16;567.888;1.48
341;2016;550.066;1.48
342;2048.04;585.467;1.48
343;2075.2;565.935;1.48
344;2085.27;561.785;1.48
345;2090.16;550.066;1.48
346;2072.76;581.561;1.48
347;2040.72;567.888;1.48
348;2043.16;589.618;1.48
349;2090.16;536.149;1.48
350;2114.88;563.738;1.49
351;2129.52;579.608;1.49
352;2122.2;548.112;1.49
353;2092.6;565.935;1.49
354;2060.55;565.935;1.49
355;2065.44;577.654;1.49
356;2090.16;550.066;1.49
357;2097.48;561.785;1.49
358;2097.48;548.112;1.49
359;2090.16;595.477;1.49
360;2055.67;567.888;1.49
361;2018.44;555.925;1.5
362;2030.95;589.618;1.5
363;2065.44;567.888;1.5
364;2080.39;569.842;1.5
365;2087.71;550.066;1.5
366;2075.2;587.42;1.5
367;2048.04;571.795;1.5
368;2033.39;595.477;1.5
369;2070.32;557.878;1.5
370;2105.11;563.738;1.5
371;2122.2;583.514;1.5
372;2127.08;553.972;1.5
373;2102.36;567.888;1.50999
374;2067.88;561.785;1.50999
375;2053.23;585.467;1.50999
376;2080.39;548.112;1.50999
377;2092.6;565.935;1.50999
378;2102.36;540.056;1.50999
379;2090.16;587.42;1.50999
380;2050.79;573.748;1.50999
381;2018.44;552.019;1.50999
382;2028.51;581.561;1.50999
383;2062.99;567.888;1.50999
384;2080.39;571.795;1.50999
385;2082.83;552.019;1.52
386;2075.2;591.571;1.52
387;2048.04;567.888;1.52
388;2028.51;595.477;1.52
389;2070.32;548.112;1.52
390;2102.36;565.935;1.52
391;2119.76;583.514;1.52
392;2124.64;552.019;1.52
393;2102.36;569.842;1.52
394;2067.88;563.738;1.52
395;2053.23;581.561;1.52
396;2080.39;548.112;1.52
397;2095.04;565.935;1.53
398;2099.92;544.206;1.53
399;2087.71;595.477;1.53
400;2053.23;569.842;1.53
401;2016;553.972;1.53
402;2026.07;587.42;1.53
403;2060.55;567.888;1.53
404;2080.39;565.935;1.53
405;2082.83;555.925;1.53
406;2072.76;585.467;1.53
407;2045.6;569.842;1.53
408;2030.95;593.524;1.53
409;2070.32;542.009;1.53
410;2102.36;563.738;1.54
411;2117.32;583.514;1.54
412;2119.76;550.066;1.54
413;2099.92;567.888;1.54
414;2062.99;567.888;1.54
415;2048.04;579.608;1.54
416;2077.95;552.019;1.54
417;2087.71;563.738;1.54
418;2097.48;546.159;1.54
419;2082.83;597.43;1.54
420;2045.6;567.888;1.54
421;2013.55;557.878;1.54
422;2023.63;591.571;1.54
423;2058.11;567.888;1.55
424;2072.76;561.785;1.55
425;2077.95;559.832;1.55
426;2067.88;581.561;1.55
427;2040.72;567.888;1.55
428;2026.07;595.477;1.55
429;2065.44;544.206;1.55
430;2099.92;563.738;1.55
431;2119.76;585.467;1.55
432;2119.76;552.019;1.55
433;2095.04;567.888;1.55
434;2062.99;565.935;1.55
435;2050.79;581.561;1.55
436;2080.39;550.066;1.56
437;2090.16;563.738;1.56
438;2092.6;546.159;1.56
439;2080.39;597.43;1.56
440;2043.16;569.842;1.56
441;2013.55;553.972;1.56
442;2023.63;589.618;1.56
443;2060.55;567.888;1.56
444;2072.76;563.738;1.56
445;2080.39;557.878;1.56
446;2067.88;581.561;1.56
447;2040.72;567.888;1.56
448;2026.07;589.618;1.56
449;2067.88;540.056;1.56
450;2102.36;567.888;1.57
451;2117.32;577.654;1.57
452;2119.76;546.159;1.57
453;2095.04;565.935;1.57
454;2060.55;569.842;1.57
455;2050.79;577.654;1.57
456;2075.2;552.019;1.57
457;2090.16;557.878;1.57
458;2092.6;538.102;1.57
459;2077.95;579.608;1.57
460;2043.16;571.795;1.57
461;2008.67;550.066;1.57
462;2026.07;577.654;1.57999
463;2060.55;567.888;1.57999
464;2072.76;569.842;1.57999
465;2077.95;550.066;1.57999
466;2067.88;589.618;1.57999
467;2038.27;567.888;1.57999
468;2026.07;595.477;1.57999
469;2067.88;553.972;1.57999
470;2097.48;561.785;1.57999
471;2112.43;585.467;1.57999
472;2114.88;553.972;1.57999
473;2092.6;565.935;1.57999
474;2058.11;559.832;1.57999
475;2048.04;579.608;1.57999
476;2075.2;546.159;1.59
477;2087.71;565.935;1.59
478;2087.71;538.102;1.59
479;2075.2;587.42;1.59
480;2038.27;571.795;1.59
481;2003.79;552.019;1.59
482;2023.63;585.467;1.59
483;2055.67;563.738;1.59
484;2070.32;565.935;1.59
485;2077.95;550.066;1.59
486;2062.99;585.467;1.59
487;2035.83;567.888;1.59
488;2020.88;593.524;1.59
489;2065.44;542.009;1.6
490;2099.92;563.738;1.6
491;2112.43;583.514;1.6
492;2114.88;548.112;1.6
493;2087.71;565.935;1.6
494;2055.67;563.738;1.6
495;2045.6;579.608;1.6
496;2072.76;548.112;1.6
497;2082.83;563.738;1.6
498;2090.16;546.159;1.6
499;2072.76;597.43;1.6
500;2035.83;569.842;1.6
501;2003.79;553.972;1.6
502;2020.88;587.42;1.61
503;2058.11;565.935;1.61
504;2070.32;565.935;1.61
505;2075.2;555.925;1.61
506;2062.99;581.561;1.61
507;2033.39;569.842;1.61
508;2023.63;589.618;1.61
509;2067.88;538.102;1.61
510;2095.04;567.888;1.61
511;2114.88;577.654;1.61
512;2114.88;544.206;1.61
513;2090.16;565.935;1.61
514;2055.67;569.842;1.61
515;2050.79;577.654;1.61
516;2075.2;553.972;1.62
517;2087.71;559.832;1.62
518;2092.6;552.019;1.62
519;2080.39;593.524;1.62
520;2040.72;563.738;1.62
521;2008.67;550.066;1.62
522;2028.51;579.608;1.62
523;2060.55;567.888;1.62
524;2072.76;571.795;1.62
525;2080.39;552.019;1.62
526;2062.99;589.618;1.62
527;2038.27;569.842;1.62
528;2028.51;597.43;1.62
529;2070.32;553.972;1.63
530;2099.92;563.738;1.63
531;2114.88;583.514;1.63
532;2114.88;553.972;1.63
533;2090.16;565.935;1.63
534;2055.67;565.935;1.63
535;2050.79;581.561;1.63
536;2072.76;546.159;1.63
537;2087.71;565.935;1.63
538;2090.16;538.102;1.63
539;2077.95;589.618;1.63
540;2035.83;573.748;1.63
541;2006.23;550.066;1.63
542;2026.07;583.514;1.63
543;2060.55;569.842;1.64
544;2075.2;569.842;1.64
545;2077.95;552.019;1.64
546;2062.99;589.618;1.64
547;2038.27;567.888;1.64
548;2026.07;595.477;1.64
549;2070.32;546.159;1.64
550;2097.48;565.935;1.64
551;2114.88;583.514;1.64
552;2114.88;550.066;1.64
553;2090.16;567.888;1.64
554;2055.67;567.888;1.64
555;2050.79;581.561;1.64
556;2077.95;550.066;1.64999
557;2087.71;563.738;1.64999
558;2092.6;546.159;1.64999
559;2075.2;597.43;1.64999
560;2035.83;569.842;1.64999
561;2003.79;553.972;1.64999
562;2028.51;591.571;1.64999
563;2058.11;567.888;1.64999
564;2072.76;563.738;1.64999
565;2077.95;557.878;1.64999
566;2065.44;583.514;1.64999
567;2033.39;567.888;1.64999
568;2028.51;589.618;1.64999
569;2072.76;540.056;1.66
570;2099.92;565.935;1.66
571;2112.43;579.608;1.66
572;2114.88;548.112;1.66
573;2087.71;565.935;1.66
574;2058.11;571.795;1.66
575;2053.23;577.654;1.66
576;2077.95;553.972;1.66
577;2090.16;559.832;1.66
578;2092.6;552.019;1.66
579;2077.95;595.477;1.66
580;2038.27;567.888;1.66
581;2008.67;557.878;1.66
582;2033.39;591.571;1.66
583;2065.44;569.842;1.67
584;2075.2;563.738;1.67
585;2085.27;555.925;1.67
586;2067.88;583.514;1.67
587;2035.83;569.842;1.67
588;2033.39;591.571;1.67
589;2075.2;542.009;1.67
590;2102.36;563.738;1.67
591;2114.88;581.561;1.67
592;2117.32;548.112;1.67
593;2090.16;569.842;1.67
594;2055.67;569.842;1.67
595;2053.23;581.561;1.67
596;2080.39;552.019;1.68
597;2090.16;563.738;1.68
598;2090.16;548.112;1.68
599;2075.2;593.524;1.68
600;2038.27;567.888;1.68
601;2006.23;555.925;1.68
602;2033.39;591.571;1.68
603;2065.44;567.888;1.68
604;2077.95;561.785;1.68
605;2082.83;559.832;1.68
606;2065.44;577.654;1.68
607;2035.83;571.795;1.68
608;2030.95;587.42;1.68
609;2077.95;542.009;1.68
610;2102.36;567.888;1.68999
611;2117.32;573.748;1.68999
612;2117.32;548.112;1.68999
613;2090.16;565.935;1.68999
614;2058.11;573.748;1.68999
615;2055.67;585.467;1.68999
616;2080.39;544.206;1.68999
617;2092.6;563.738;1.68999
618;2097.48;538.102;1.68999
619;2077.95;585.467;1.68999
620;2038.27;571.795;1.68999
621;2008.67;552.019;1.68999
622;2035.83;579.608;1.68999
623;2067.88;567.888;1.7
624;2077.95;567.888;1.7
625;2082.83;550.066;1.7
626;2065.44;589.618;1.7
627;2038.27;567.888;1.7
628;2033.39;595.477;1.7
629;2080.39;548.112;1.7
630;2107.55;561.785;1.7
631;2119.76;583.514;1.7
632;2114.88;552.019;1.7
633;2092.6;565.935;1.7
634;2060.55;565.935;1.7
635;2058.11;581.561;1.7
636;2082.83;546.159;1.71
637;2095.04;561.785;1.71
638;2097.48;540.056;1.71
639;2080.39;591.571;1.71
640;2038.27;569.842;1.71
641;2011.11;550.066;1.71
642;2038.27;583.514;1.71
643;2067.88;565.935;1.71
644;2082.83;565.935;1.71
645;2085.27;553.972;1.71
646;2067.88;583.514;1.71
647;2040.72;567.888;1.71
648;2035.83;587.42;1.71
649;2080.39;540.056;1.72
650;2109.99;561.785;1.72
651;2122.2;579.608;1.72
652;2119.76;548.112;1.72
653;2092.6;563.738;1.72
654;2060.55;565.935;1.72
655;2060.55;573.748;1.72
656;2085.27;548.112;1.72
657;2097.48;561.785;1.72
658;2097.48;542.009;1.72
659;2080.39;593.524;1.72
660;2038.27;565.935;1.72
661;2011.11;553.972;1.72
662;2038.27;589.618;1.72
663;2070.32;563.738;1.73
664;2082.83;559.832;1.73
665;2085.27;555.925;1.73
666;2067.88;577.654;1.73
667;2040.72;567.888;1.73
668;2038.27;583.514;1.73
669;2082.83;538.102;1.73
670;2109.99;567.888;1.73
671;2124.64;573.748;1.73
672;2119.76;548.112;1.73
673;2095.04;565.935;1.73
674;2060.55;573.748;1.73
675;2062.99;571.795;1.73
676;2090.16;553.972;1.74
677;2099.92;561.785;1.74
678;2102.36;536.149;1.74
679;2082.83;583.514;1.74
680;2043.16;569.842;1.74
681;2018.44;548.112;1.74
682;2048.04;581.561;1.74
683;2075.2;563.738;1.74
684;2087.71;565.935;1.74
685;2092.6;546.159;1.74
686;2072.76;585.467;1.74
687;2043.16;565.935;1.74
688;2045.6;593.524;1.74
689;2090.16;544.206;1.75
690;2114.88;559.832;1.75
691;2127.08;579.608;1.75
692;2122.2;548.112;1.75
693;2095.04;561.785;1.75
694;2062.99;561.785;1.75
695;2067.88;581.561;1.75
696;2092.6;542.009;1.75
697;2102.36;561.785;1.75
698;2102.36;538.102;1.75
699;2082.83;591.571;1.75
700;2043.16;565.935;1.75
701;2018.44;550.066;1.75
702;2050.79;585.467;1.75999
703;2077.95;565.935;1.75999
704;2087.71;563.738;1.75999
705;2090.16;552.019;1.75999
706;2072.76;583.514;1.75999
707;2043.16;565.935;1.75999
708;2043.16;587.42;1.75999
709;2090.16;538.102;1.75999
710;2114.88;561.785;1.75999
711;2129.52;577.654;1.75999
712;2127.08;546.159;1.75999
713;2095.04;563.738;1.75999
714;2062.99;565.935;1.75999
715;2065.44;575.701;1.75999
716;2095.04;550.066;1.77
717;2102.36;557.878;1.77
718;2102.36;542.009;1.77
719;2082.83;593.524;1.77
720;2043.16;565.935;1.77
721;2018.44;552.019;1.77
722;2050.79;585.467;1.77
723;2077.95;563.738;1.77
724;2087.71;557.878;1.77
725;2092.6;553.972;1.77
726;2072.76;577.654;1.77
727;2045.6;567.888;1.77
728;2048.04;583.514;1.77
729;2092.6;538.102;1.78
730;2117.32;563.738;1.78
731;2132.27;573.748;1.78
732;2127.08;544.206;1.78
733;2095.04;561.785;1.78
734;2062.99;569.842;1.78
735;2070.32;571.795;1.78
736;2092.6;553.972;1.78
737;2102.36;555.925;1.78
738;2102.36;552.019;1.78
739;2085.27;587.42;1.78
740;2043.16;567.888;1.78
741;2018.44;550.066;1.78
742;2050.79;585.467;1.78
743;2080.39;563.738;1.79
744;2092.6;557.878;1.79
745;2092.6;553.972;1.79
746;2072.76;577.654;1.79
747;2045.6;565.935;1.79
748;2048.04;587.42;1.79
749;2097.48;536.149;1.79
750;2119.76;561.785;1.79
751;2132.27;575.701;1.79
752;2129.52;544.206;1.79
753;2097.48;563.738;1.79
754;2062.99;567.888;1.79
755;2070.32;575.701;1.79
756;2097.48;550.066;1.79
757;2107.55;557.878;1.8
758;2107.55;548.112;1.8
759;2085.27;589.618;1.8
760;2045.6;561.785;1.8
761;2023.63;555.925;1.8
762;2055.67;587.42;1.8
763;2082.83;559.832;1.8
764;2095.04;555.925;1.8
765;2095.04;557.878;1.8
766;2077.95;573.748;1.8
767;2048.04;567.888;1.8
768;2050.79;577.654;1.8
769;2099.92;540.056;1.8
770;2122.2;565.935;1.8
771;2134.71;581.561;1.81
772;2129.52;548.112;1.81
773;2099.92;563.738;1.81
774;2065.44;555.925;1.81
775;2075.2;579.608;1.81
776;2099.92;542.009;1.81
777;2107.55;559.832;1.81
778;2107.55;534.196;1.81
779;2087.71;589.618;1.81
780;2045.6;567.888;1.81
781;2020.88;546.159;1.81
782;2058.11;579.608;1.81
783;2085.27;561.785;1.81
784;2097.48;563.738;1.82
785;2099.92;550.066;1.82
786;2080.39;583.514;1.82
787;2050.79;563.738;1.82
788;2055.67;591.571;1.82
789;2099.92;542.009;1.82
790;2124.64;559.832;1.82
791;2139.6;579.608;1.82
792;2129.52;546.159;1.82
793;2102.36;561.785;1.82
794;2067.88;561.785;1.82
795;2077.95;575.701;1.82
796;2102.36;546.159;1.82
797;2112.43;559.832;1.82
798;2112.43;540.056;1.82999
799;2087.71;591.571;1.82999
800;2048.04;569.842;1.82999
801;2023.63;548.112;1.82999
802;2058.11;585.467;1.82999
803;2087.71;563.738;1.82999
804;2097.48;559.832;1.82999
805;2097.48;552.019;1.82999
806;2077.95;577.654;1.82999
807;2048.04;565.935;1.82999
808;2058.11;587.42;1.82999
809;2102.36;536.149;1.82999
810;2124.64;561.785;1.82999
811;2139.6;571.795;1.84
812;2132.27;542.009;1.84
813;2099.92;563.738;1.84
814;2067.88;563.738;1.84
815;2077.95;573.748;1.84
816;2102.36;550.066;1.84
817;2112.43;555.925;1.84
818;2109.99;546.159;1.84
