<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-14:00:00</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1720</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1586</WeldTime>
<DistDiff>2.53999</DistDiff>
<DistAbs>78.52</DistAbs>
<Energy>3270.02</Energy>
<MaxPower>2258.94</MaxPower>
<CycleTime>5720</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.98</TrigDist>
<RunSpeed>69.3248</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>214.888</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
295;2004.72;567.888;1.52
296;2044.09;575.701;1.52
297;2061.49;565.935;1.52
298;2071.25;552.019;1.52
299;2068.81;565.935;1.52
300;2046.53;571.795;1.52
301;2024.56;585.467;1.53
302;2044.09;575.701;1.53
303;2088.65;553.972;1.53
304;2100.86;583.514;1.53
305;2113.37;567.888;1.53
306;2103.6;561.785;1.53
307;2071.25;571.795;1.53
308;2044.09;585.467;1.53
309;2054.16;573.748;1.53
310;2073.69;553.972;1.53999
311;2078.88;569.842;1.53999
312;2076.44;552.019;1.53999
313;2051.72;601.337;1.53999
314;2012.05;571.795;1.53999
315;1994.96;561.785;1.53999
316;2034.33;597.43;1.53999
317;2059.05;571.795;1.53999
318;2066.37;565.935;1.53999
319;2068.81;563.738;1.55
320;2046.53;583.514;1.55
321;2019.37;577.654;1.55
322;2034.33;591.571;1.55
323;2078.88;550.066;1.55
324;2098.41;573.748;1.55
325;2108.49;583.514;1.55
326;2100.86;555.925;1.55
327;2068.81;573.748;1.55
328;2039.21;581.561;1.56
329;2054.16;583.514;1.56
330;2071.25;563.738;1.56
331;2076.44;569.842;1.56
332;2073.69;561.785;1.56
333;2049.28;597.43;1.56
334;2009.61;571.795;1.56
335;1997.4;569.842;1.56
336;2036.77;593.524;1.56
337;2056.6;573.748;1.56
338;2068.81;565.935;1.57
339;2066.37;571.795;1.57
340;2046.53;585.467;1.57
341;2022.12;589.618;1.57
342;2036.77;589.618;1.57
343;2078.88;557.878;1.57
344;2100.86;583.514;1.57
345;2110.93;581.561;1.57
346;2100.86;565.935;1.57
347;2066.37;577.654;1.57
348;2039.21;589.618;1.57999
349;2051.72;583.514;1.57999
350;2071.25;569.842;1.57999
351;2076.44;557.878;1.57999
352;2073.69;573.748;1.57999
353;2044.09;593.524;1.57999
354;2009.61;567.888;1.57999
355;1997.4;577.654;1.57999
356;2034.33;587.42;1.57999
357;2054.16;577.654;1.57999
358;2066.37;561.785;1.59
359;2066.37;577.654;1.59
360;2044.09;581.561;1.59
361;2019.37;597.43;1.59
362;2036.77;583.514;1.59
363;2078.88;563.738;1.59
364;2098.41;589.618;1.59
365;2110.93;577.654;1.59
366;2098.41;571.795;1.59
367;2068.81;577.654;1.59
368;2041.65;585.467;1.6
369;2054.16;583.514;1.6
370;2073.69;571.795;1.6
371;2078.88;565.935;1.6
372;2073.69;571.795;1.6
373;2046.53;595.477;1.6
374;2007.16;569.842;1.6
375;1999.84;575.701;1.6
376;2039.21;593.524;1.6
377;2059.05;577.654;1.6
378;2068.81;563.738;1.6
379;2068.81;575.701;1.60999
380;2044.09;585.467;1.60999
381;2022.12;595.477;1.60999
382;2039.21;587.42;1.60999
383;2083.77;561.785;1.60999
384;2103.6;589.618;1.60999
385;2110.93;581.561;1.60999
386;2100.86;571.795;1.60999
387;2068.81;579.608;1.60999
388;2041.65;593.524;1.60999
389;2056.6;581.561;1.60999
390;2073.69;571.795;1.62
391;2081.32;557.878;1.62
392;2076.44;579.608;1.62
393;2049.28;593.524;1.62
394;2012.05;565.935;1.62
395;2002.28;583.514;1.62
396;2039.21;605.243;1.62
397;2061.49;577.654;1.62
398;2073.69;571.795;1.62
399;2068.81;567.888;1.62
400;2049.28;589.618;1.62
401;2027;581.561;1.63
402;2046.53;597.43;1.63
403;2086.21;553.972;1.63
404;2106.04;579.608;1.63
405;2115.81;587.42;1.63
406;2106.04;559.832;1.63
407;2068.81;579.608;1.63
408;2046.53;581.561;1.63
409;2059.05;589.618;1.63
410;2078.88;567.888;1.63
411;2083.77;573.748;1.63
412;2078.88;563.738;1.64
413;2051.72;603.29;1.64
414;2012.05;575.701;1.64
415;2007.16;571.795;1.64
416;2044.09;599.384;1.64
417;2063.93;575.701;1.64
418;2073.69;571.795;1.64
419;2071.25;575.701;1.64
420;2049.28;585.467;1.64
421;2024.56;589.618;1.64
422;2046.53;595.477;1.64
423;2088.65;559.832;1.64
424;2106.04;583.514;1.64999
425;2113.37;583.514;1.64999
426;2103.6;565.935;1.64999
427;2071.25;579.608;1.64999
428;2044.09;587.42;1.64999
429;2059.05;585.467;1.64999
430;2078.88;571.795;1.64999
431;2083.77;565.935;1.64999
432;2078.88;571.795;1.64999
433;2049.28;595.477;1.64999
434;2012.05;571.795;1.64999
435;2007.16;579.608;1.64999
436;2044.09;591.571;1.66
437;2063.93;577.654;1.66
438;2073.69;563.738;1.66
439;2071.25;577.654;1.66
440;2049.28;587.42;1.66
441;2024.56;595.477;1.66
442;2046.53;587.42;1.66
443;2088.65;565.935;1.66
444;2106.04;591.571;1.66
445;2115.81;579.608;1.66
446;2100.86;571.795;1.66
447;2066.37;581.561;1.66
448;2044.09;595.477;1.67
449;2059.05;581.561;1.67
450;2076.44;575.701;1.67
451;2083.77;557.878;1.67
452;2078.88;579.608;1.67
453;2046.53;591.571;1.67
454;2009.61;577.654;1.67
455;2007.16;569.842;1.67
456;2044.09;601.337;1.67
457;2061.49;577.654;1.67
458;2073.69;573.748;1.67
459;2068.81;569.842;1.67
460;2046.53;589.618;1.68
461;2024.56;583.514;1.68
462;2049.28;599.384;1.68
463;2088.65;553.972;1.68
464;2106.04;581.561;1.68
465;2115.81;587.42;1.68
466;2110.93;559.832;1.68
467;2083.77;579.608;1.68
468;2049.28;585.467;1.68
469;2051.72;587.42;1.68
470;2073.69;569.842;1.68
471;2083.77;571.795;1.68
472;2081.32;565.935;1.68
473;2061.49;601.337;1.68999
474;2024.56;577.654;1.68999
475;1999.84;573.748;1.68999
476;2029.44;601.337;1.68999
477;2056.6;577.654;1.68999
478;2068.81;571.795;1.68999
479;2073.69;573.748;1.68999
480;2056.6;587.42;1.68999
481;2024.56;589.618;1.68999
482;2031.88;593.524;1.68999
483;2078.88;559.832;1.68999
484;2100.86;583.514;1.68999
485;2110.93;581.561;1.7
486;2110.93;567.888;1.7
487;2081.32;579.608;1.7
488;2049.28;589.618;1.7
489;2054.16;585.467;1.7
490;2076.44;571.795;1.7
491;2083.77;565.935;1.7
492;2083.77;573.748;1.7
493;2063.93;597.43;1.7
494;2024.56;571.795;1.7
495;1999.84;581.561;1.7
496;2034.33;591.571;1.7
497;2059.05;577.654;1.7
498;2071.25;563.738;1.71
499;2073.69;579.608;1.71
500;2056.6;585.467;1.71
501;2029.44;597.43;1.71
502;2034.33;585.467;1.71
503;2078.88;565.935;1.71
504;2100.86;591.571;1.71
505;2115.81;579.608;1.71
506;2110.93;573.748;1.71
507;2081.32;579.608;1.71
508;2051.72;597.43;1.71
509;2054.16;583.514;1.71
510;2073.69;573.748;1.71999
511;2081.32;565.935;1.71999
512;2081.32;573.748;1.71999
513;2059.05;599.384;1.71999
514;2022.12;573.748;1.71999
515;2002.28;577.654;1.71999
516;2034.33;593.524;1.71999
517;2059.05;581.561;1.71999
518;2071.25;565.935;1.71999
519;2073.69;579.608;1.71999
520;2056.6;585.467;1.71999
521;2031.88;595.477;1.71999
522;2039.21;589.618;1.73
523;2081.32;563.738;1.73
524;2103.6;587.42;1.73
525;2113.37;581.561;1.73
526;2110.93;575.701;1.73
527;2083.77;583.514;1.73
528;2049.28;595.477;1.73
529;2056.6;585.467;1.73
530;2078.88;577.654;1.73
531;2088.65;561.785;1.73
532;2083.77;579.608;1.73
533;2061.49;593.524;1.73
534;2024.56;567.888;1.73
535;2002.28;581.561;1.74
536;2036.77;589.618;1.74
537;2059.05;577.654;1.74
538;2073.69;565.935;1.74
539;2076.44;569.842;1.74
540;2059.05;595.477;1.74
541;2029.44;583.514;1.74
542;2039.21;601.337;1.74
543;2086.21;553.972;1.74
544;2108.49;579.608;1.74
545;2120.69;589.618;1.74
546;2113.37;559.832;1.74
547;2083.77;581.561;1.74
548;2054.16;583.514;1.75
549;2059.05;591.571;1.75
550;2081.32;569.842;1.75
551;2088.65;573.748;1.75
552;2088.65;563.738;1.75
553;2063.93;603.29;1.75
554;2027;577.654;1.75
555;2007.16;571.795;1.75
556;2041.65;601.337;1.75
557;2066.37;583.514;1.75
558;2078.88;573.748;1.75
559;2078.88;573.748;1.75
560;2061.49;589.618;1.75
561;2031.88;589.618;1.75999
562;2044.09;597.43;1.75999
563;2086.21;559.832;1.75999
564;2108.49;585.467;1.75999
565;2120.69;587.42;1.75999
566;2113.37;569.842;1.75999
567;2083.77;581.561;1.75999
568;2054.16;589.618;1.75999
569;2061.49;587.42;1.75999
570;2081.32;571.795;1.75999
571;2088.65;567.888;1.75999
572;2086.21;571.795;1.75999
573;2063.93;601.337;1.75999
574;2022.12;573.748;1.77
575;2007.16;577.654;1.77
576;2039.21;591.571;1.77
577;2063.93;579.608;1.77
578;2076.44;567.888;1.77
579;2076.44;579.608;1.77
580;2061.49;585.467;1.77
581;2031.88;597.43;1.77
582;2041.65;587.42;1.77
583;2091.09;565.935;1.77
584;2108.49;589.618;1.77
