<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-11:16:30</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1585</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1581</WeldTime>
<DistDiff>2.37</DistDiff>
<DistAbs>78.72</DistAbs>
<Energy>3271.56</Energy>
<MaxPower>2263.71</MaxPower>
<CycleTime>5760</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.35</TrigDist>
<RunSpeed>70.0459</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>210.12</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1824.24;441.42;0.730003
55;1853.85;453.383;0.739998
56;1866.36;423.597;0.75
57;1858.73;447.279;0.75
58;1841.64;453.383;0.760002
59;1861.17;467.055;0.770004
60;1898.4;431.654;0.770004
61;1918.24;451.186;0.779999
62;1925.57;431.654;0.790001
63;1918.24;477.065;0.790001
64;1888.33;465.102;0.800003
65;1871.24;447.279;0.800003
66;1908.17;477.065;0.810005
67;1942.66;467.055;0.810005
68;1955.17;472.915;0.82
69;1964.93;453.383;0.82
70;1952.73;490.738;0.830002
71;1932.89;472.915;0.830002
72;1945.4;500.748;0.840004
73;1994.54;455.336;0.840004
74;2024.14;470.962;0.849998
75;2041.54;492.691;0.849998
76;2041.54;463.149;0.860001
77;2021.7;477.065;0.860001
78;1994.54;477.065;0.870003
79;1999.73;500.748;0.870003
80;2026.89;463.149;0.880005
81;2041.54;484.878;0.880005
82;2043.98;459.243;0.889999
83;2021.7;514.42;0.889999
84;1984.77;494.644;0.900002
85;1962.49;475.112;0.900002
86;1996.98;510.514;0.900002
87;2024.14;492.691;0.910004
88;2039.09;496.597;0.910004
89;2039.09;479.019;0.919998
90;2024.14;516.373;0.919998
91;2002.17;498.795;0.919998
92;2004.61;524.43;0.93
93;2054.05;472.915;0.93
94;2083.65;496.597;0.940002
95;2100.74;516.373;0.940002
96;2095.86;484.878;0.940002
97;2073.58;500.748;0.950005
98;2039.09;500.748;0.950005
99;2043.98;520.524;0.950005
100;2071.14;486.831;0.959999
101;2081.21;504.654;0.959999
102;2081.21;482.925;0.959999
103;2061.37;534.196;0.970001
104;2021.7;510.514;0.970001
105;1996.98;492.691;0.970001
106;2026.89;526.383;0.980003
107;2056.49;506.607;0.980003
108;2066.26;508.56;0.980003
109;2068.7;492.691;0.989998
110;2054.05;524.43;0.989998
111;2021.7;508.56;0.989998
112;2026.89;532.243;1
113;2073.58;480.972;1
114;2100.74;506.607;1
115;2113.25;522.477;1.01
116;2110.81;490.738;1.01
117;2083.65;510.514;1.01
118;2054.05;510.514;1.02
119;2056.49;526.383;1.02
120;2083.65;500.748;1.02
121;2088.53;510.514;1.02
122;2090.98;494.644;1.03
123;2066.26;544.206;1.03
124;2029.33;516.373;1.03
125;1999.73;504.654;1.04
126;2031.77;542.009;1.04
127;2061.37;516.373;1.04
128;2073.58;514.42;1.05
129;2071.14;506.607;1.05
130;2056.49;530.29;1.05
131;2029.33;522.477;1.05
132;2029.33;538.102;1.06001
133;2073.58;490.738;1.06001
134;2100.74;518.326;1.06001
135;2113.25;528.336;1.07
136;2108.37;502.701;1.07
137;2081.21;520.524;1.07
138;2048.86;516.373;1.07
139;2048.86;534.196;1.08
140;2076.02;502.701;1.08
141;2086.09;520.524;1.08
142;2086.09;496.597;1.08
143;2061.37;548.112;1.09
144;2026.89;522.477;1.09
145;1996.98;506.607;1.09
146;2024.14;540.056;1.09
147;2056.49;520.524;1.1
148;2063.81;524.43;1.1
149;2068.7;506.607;1.1
150;2051.3;538.102;1.1
151;2021.7;524.43;1.11
152;2021.7;546.159;1.11
153;2068.7;494.644;1.11
154;2093.42;522.477;1.11
155;2110.81;538.102;1.12
156;2108.37;504.654;1.12
157;2078.46;524.43;1.12
158;2043.98;522.477;1.12
159;2046.42;538.102;1.12
160;2071.14;508.56;1.13
161;2083.65;520.524;1.13
162;2081.21;504.654;1.13
163;2061.37;555.925;1.13
164;2021.7;526.383;1.14
165;1992.1;516.373;1.14
166;2016.82;552.019;1.14
167;2046.42;528.336;1.14
168;2058.93;522.477;1.14
169;2058.93;516.373;1.15
170;2041.54;538.102;1.15
171;2014.37;532.243;1.15
172;2014.37;550.066;1.15
173;2058.93;502.701;1.15
174;2086.09;528.336;1.16
175;2103.18;546.159;1.16
176;2100.74;520.524;1.16
177;2073.58;528.336;1.16
178;2039.09;528.336;1.16
179;2036.65;548.112;1.17
180;2063.81;508.56;1.17
181;2073.58;528.336;1.17
182;2076.02;504.654;1.17
183;2054.05;546.159;1.17
184;2016.82;536.149;1.18
185;1987.21;516.373;1.18
186;2016.82;544.206;1.18
187;2043.98;532.243;1.18
188;2058.93;536.149;1.18
189;2061.37;514.42;1.18
190;2043.98;555.925;1.19
191;2016.82;532.243;1.19
192;2011.93;559.832;1.19
193;2061.37;516.373;1.19
194;2090.98;524.43;1.19
195;2103.18;550.066;1.2
196;2100.74;518.326;1.2
197;2073.58;530.29;1.2
198;2041.54;528.336;1.2
199;2039.09;550.066;1.2
200;2063.81;512.467;1.2
201;2076.02;528.336;1.21
202;2076.02;506.607;1.21
203;2054.05;557.878;1.21
204;2019.26;538.102;1.21
205;1987.21;520.524;1.21
206;2014.37;552.019;1.21
207;2046.42;538.102;1.21
208;2054.05;538.102;1.22
209;2058.93;516.373;1.22
210;2041.54;553.972;1.22
211;2011.93;536.149;1.22
212;2011.93;561.785;1.22
213;2058.93;512.467;1.22
214;2086.09;532.243;1.23
215;2100.74;552.019;1.23
216;2100.74;520.524;1.23
217;2073.58;536.149;1.23
218;2041.54;534.196;1.23
219;2036.65;552.019;1.23
220;2063.81;518.326;1.23
221;2073.58;538.102;1.24
222;2076.02;514.42;1.24
223;2056.49;565.935;1.24
224;2019.26;538.102;1.24
225;1987.21;522.477;1.24
226;2014.37;557.878;1.24
227;2046.42;536.149;1.24
228;2056.49;538.102;1.25
229;2061.37;522.477;1.25
230;2043.98;555.925;1.25
231;2016.82;538.102;1.25
232;2014.37;565.935;1.25
233;2056.49;508.56;1.25
234;2083.65;534.196;1.25
235;2100.74;553.972;1.25
236;2098.3;520.524;1.26
237;2073.58;538.102;1.26
238;2039.09;538.102;1.26
239;2036.65;552.019;1.26
240;2061.37;524.43;1.26
241;2073.58;538.102;1.26
242;2073.58;518.326;1.26
243;2058.93;569.842;1.27
244;2019.26;540.056;1.27
245;1984.77;528.336;1.27
246;2011.93;565.935;1.27
247;2041.54;540.056;1.27
248;2054.05;540.056;1.27
249;2056.49;528.336;1.27
250;2041.54;553.972;1.27
251;2014.37;548.112;1.28
252;2009.49;569.842;1.28
253;2056.49;534.196;1.28
254;2086.09;536.149;1.28
255;2100.74;559.832;1.28
256;2100.74;534.196;1.28
257;2076.02;540.056;1.28
258;2039.09;538.102;1.28
259;2036.65;561.785;1.29
260;2063.81;522.477;1.29
261;2076.02;540.056;1.29
262;2078.46;516.373;1.29
263;2063.81;559.832;1.29
264;2021.7;550.066;1.29
265;1992.1;528.336;1.29
266;2014.37;559.832;1.29
267;2041.54;548.112;1.29
268;2054.05;550.066;1.3
269;2061.37;528.336;1.3
270;2046.42;569.842;1.3
271;2021.7;548.112;1.3
272;2011.93;573.748;1.3
273;2056.49;532.243;1.3
274;2086.09;542.009;1.3
275;2100.74;565.935;1.3
276;2100.74;536.149;1.3
277;2076.02;548.112;1.31001
278;2041.54;544.206;1.31001
279;2041.54;565.935;1.31001
280;2063.81;530.29;1.31001
281;2073.58;548.112;1.31001
282;2073.58;524.43;1.31001
283;2058.93;571.795;1.31001
284;2019.26;553.972;1.31001
285;1987.21;534.196;1.32
286;2011.93;563.738;1.32
287;2041.54;552.019;1.32
288;2054.05;553.972;1.32
289;2058.93;536.149;1.32
290;2043.98;573.748;1.32
291;2016.82;552.019;1.32
292;2011.93;579.608;1.32
293;2048.86;530.29;1.32
294;2081.21;548.112;1.33
295;2095.86;569.842;1.33
296;2095.86;538.102;1.33
297;2071.14;553.972;1.33
298;2036.65;550.066;1.33
299;2031.77;569.842;1.33
300;2061.37;534.196;1.33
301;2073.58;552.019;1.33
302;2073.58;528.336;1.33
303;2058.93;585.467;1.33
304;2021.7;555.925;1.34
305;1984.77;540.056;1.34
306;2007.05;573.748;1.34
307;2036.65;553.972;1.34
308;2048.86;555.925;1.34
309;2054.05;542.009;1.34
310;2036.65;573.748;1.34
311;2014.37;559.832;1.34
312;2004.61;583.514;1.34
313;2048.86;532.243;1.34
314;2081.21;553.972;1.35
315;2098.3;571.795;1.35
316;2095.86;538.102;1.35
317;2071.14;555.925;1.35
318;2036.65;555.925;1.35
319;2029.33;573.748;1.35
320;2054.05;540.056;1.35
321;2068.7;553.972;1.35
322;2068.7;534.196;1.35
323;2051.3;589.618;1.36
324;2014.37;559.832;1.36
325;1984.77;546.159;1.36
326;2004.61;583.514;1.36
327;2034.21;555.925;1.36
328;2048.86;555.925;1.36
329;2051.3;546.159;1.36
330;2041.54;581.561;1.36
331;2014.37;559.832;1.36
332;2002.17;585.467;1.36
333;2048.86;538.102;1.37
334;2081.21;555.925;1.37
335;2095.86;575.701;1.37
336;2098.3;544.206;1.37
337;2073.58;557.878;1.37
338;2041.54;555.925;1.37
339;2034.21;577.654;1.37
340;2061.37;540.056;1.37
341;2071.14;557.878;1.37
342;2076.02;534.196;1.37
343;2058.93;589.618;1.37
344;2021.7;561.785;1.38
345;1987.21;546.159;1.38
346;2009.49;579.608;1.38
347;2039.09;559.832;1.38
348;2054.05;561.785;1.38
349;2061.37;544.206;1.38
350;2046.42;577.654;1.38
351;2016.82;563.738;1.38
352;2009.49;587.42;1.38
353;2051.3;532.243;1.38
354;2083.65;557.878;1.39
355;2098.3;573.748;1.39
356;2098.3;540.056;1.39
357;2076.02;561.785;1.39
358;2041.54;557.878;1.39
359;2034.21;575.701;1.39
360;2061.37;544.206;1.39
361;2071.14;559.832;1.39
362;2073.58;538.102;1.39
363;2056.49;593.524;1.39
364;2019.26;563.738;1.39
365;1984.77;552.019;1.4
366;2007.05;583.514;1.4
367;2039.09;561.785;1.4
368;2054.05;563.738;1.4
369;2056.49;542.009;1.4
370;2046.42;583.514;1.4
371;2021.7;563.738;1.4
372;2009.49;587.42;1.4
373;2048.86;555.925;1.4
374;2081.21;553.972;1.4
375;2093.42;577.654;1.4
376;2098.3;550.066;1.4
377;2073.58;559.832;1.41
378;2039.09;553.972;1.41
379;2031.77;577.654;1.41
380;2058.93;540.056;1.41
381;2071.14;557.878;1.41
382;2073.58;534.196;1.41
383;2058.93;575.701;1.41
384;2019.26;565.935;1.41
385;1987.21;544.206;1.41
386;2004.61;573.748;1.41
387;2036.65;561.785;1.41
388;2054.05;563.738;1.41
389;2056.49;544.206;1.42
390;2041.54;581.561;1.42
391;2019.26;561.785;1.42
392;2007.05;589.618;1.42
393;2051.3;550.066;1.42
394;2081.21;555.925;1.42
395;2095.86;575.701;1.42
396;2098.3;548.112;1.42
397;2076.02;559.832;1.42
398;2041.54;555.925;1.42
399;2031.77;577.654;1.42
400;2061.37;540.056;1.42
401;2073.58;557.878;1.43
402;2076.02;536.149;1.43
403;2058.93;583.514;1.43
404;2016.82;565.935;1.43
405;1987.21;544.206;1.43
406;2019.26;575.701;1.43
407;2046.42;561.785;1.43
408;2061.37;565.935;1.43
409;2061.37;546.159;1.43
410;2048.86;583.514;1.43
411;2016.82;561.785;1.43
412;2016.82;587.42;1.43
413;2063.81;538.102;1.43
414;2088.53;557.878;1.44
415;2100.74;575.701;1.44
416;2103.18;546.159;1.44
417;2073.58;561.785;1.44
418;2039.09;555.925;1.44
419;2039.09;577.654;1.44
420;2066.26;542.009;1.44
421;2073.58;557.878;1.44
422;2076.02;534.196;1.44
423;2058.93;589.618;1.44
424;2016.82;565.935;1.44
425;1987.21;544.206;1.44
426;2014.37;579.608;1.44
427;2043.98;557.878;1.45
428;2054.05;563.738;1.45
429;2058.93;544.206;1.45
430;2041.54;577.654;1.45
431;2014.37;561.785;1.45
432;2009.49;589.618;1.45
433;2058.93;532.243;1.45
434;2083.65;557.878;1.45
435;2100.74;575.701;1.45
436;2100.74;542.009;1.45
437;2076.02;561.785;1.45
438;2041.54;559.832;1.45
439;2039.09;575.701;1.45
440;2066.26;542.009;1.46
441;2078.46;559.832;1.46
442;2078.46;538.102;1.46
443;2061.37;591.571;1.46
444;2021.7;561.785;1.46
445;1989.65;544.206;1.46
446;2019.26;569.842;1.46
447;2046.42;561.785;1.46
448;2058.93;561.785;1.46
449;2063.81;540.056;1.46
450;2046.42;577.654;1.46
451;2019.26;561.785;1.46
452;2016.82;587.42;1.46
453;2061.37;555.925;1.47
454;2090.98;552.019;1.47
455;2105.62;577.654;1.47
456;2103.18;550.066;1.47
457;2078.46;557.878;1.47
458;2046.42;555.925;1.47
459;2043.98;575.701;1.47
460;2071.14;540.056;1.47
461;2078.46;555.925;1.47
462;2078.46;534.196;1.47
463;2063.81;573.748;1.47
464;2021.7;563.738;1.47
465;1992.1;544.206;1.47
466;2019.26;569.842;1.48
467;2048.86;561.785;1.48
468;2061.37;561.785;1.48
469;2066.26;542.009;1.48
470;2048.86;581.561;1.48
471;2021.7;561.785;1.48
472;2019.26;587.42;1.48
473;2061.37;550.066;1.48
474;2090.98;553.972;1.48
475;2108.37;577.654;1.48
476;2105.62;548.112;1.48
477;2083.65;559.832;1.48
478;2048.86;555.925;1.48
479;2048.86;577.654;1.49
480;2071.14;538.102;1.49
481;2086.09;557.878;1.49
482;2086.09;532.243;1.49
483;2066.26;579.608;1.49
484;2026.89;563.738;1.49
485;1996.98;544.206;1.49
486;2021.7;577.654;1.49
487;2048.86;561.785;1.49
488;2063.81;563.738;1.49
489;2066.26;544.206;1.49
490;2054.05;583.514;1.49
491;2024.14;559.832;1.49
492;2021.7;587.42;1.49
493;2066.26;538.102;1.5
494;2095.86;557.878;1.5
495;2108.37;577.654;1.5
496;2110.81;544.206;1.5
497;2083.65;559.832;1.5
498;2048.86;553.972;1.5
499;2043.98;579.608;1.5
500;2071.14;538.102;1.5
501;2083.65;557.878;1.5
502;2083.65;536.149;1.5
503;2063.81;589.618;1.5
504;2026.89;563.738;1.5
505;1996.98;546.159;1.5
506;2019.26;581.561;1.51
507;2051.3;557.878;1.51
508;2063.81;563.738;1.51
509;2068.7;546.159;1.51
510;2054.05;577.654;1.51
511;2026.89;561.785;1.51
512;2019.26;587.42;1.51
513;2063.81;532.243;1.51
514;2095.86;557.878;1.51
515;2110.81;575.701;1.51
516;2110.81;542.009;1.51
517;2086.09;559.832;1.51
518;2054.05;557.878;1.51
519;2048.86;575.701;1.52
520;2076.02;542.009;1.52
521;2088.53;557.878;1.52
522;2090.98;532.243;1.52
523;2073.58;579.608;1.52
524;2034.21;561.785;1.52
525;2007.05;544.206;1.52
526;2029.33;575.701;1.52
527;2063.81;561.785;1.52
528;2073.58;563.738;1.52
529;2078.46;542.009;1.52
530;2066.26;583.514;1.52
531;2039.09;561.785;1.52
532;2029.33;587.42;1.53
533;2078.46;538.102;1.53
534;2108.37;555.925;1.53
535;2123.02;577.654;1.53
536;2123.02;546.159;1.53
537;2098.3;559.832;1.53
538;2063.81;553.972;1.53
539;2058.93;579.608;1.53
540;2086.09;538.102;1.53
541;2095.86;559.832;1.53
542;2098.3;536.149;1.53
543;2081.21;589.618;1.53
544;2043.98;563.738;1.53
545;2009.49;546.159;1.53
546;2029.33;577.654;1.54
547;2063.81;559.832;1.54
548;2076.02;563.738;1.54
549;2081.21;542.009;1.54
550;2066.26;581.561;1.54
551;2036.65;561.785;1.54
552;2029.33;585.467;1.54
553;2076.02;534.196;1.54
554;2105.62;557.878;1.54
555;2120.58;575.701;1.54
556;2123.02;544.206;1.54
557;2098.3;561.785;1.54
558;2063.81;557.878;1.54
559;2056.49;577.654;1.55
560;2086.09;542.009;1.55
561;2098.3;555.925;1.55
562;2098.3;536.149;1.55
563;2083.65;567.888;1.55
564;2046.42;569.842;1.55
565;2011.93;544.206;1.55
566;2031.77;567.888;1.55
567;2068.7;565.935;1.55
568;2081.21;563.738;1.55
569;2083.65;542.009;1.55
570;2068.7;577.654;1.55
571;2043.98;563.738;1.55
572;2034.21;585.467;1.56001
573;2078.46;553.972;1.56001
574;2110.81;553.972;1.56001
575;2127.9;575.701;1.56001
576;2127.9;552.019;1.56001
577;2103.18;559.832;1.56001
578;2068.7;559.832;1.56001
579;2063.81;577.654;1.56001
580;2090.98;544.206;1.56001
581;2100.74;553.972;1.56001
582;2103.18;534.196;1.56001
583;2088.53;571.795;1.56001
584;2048.86;563.738;1.56001
585;2016.82;542.009;1.57
586;2036.65;571.795;1.57
587;2071.14;563.738;1.57
588;2086.09;563.738;1.57
589;2088.53;540.056;1.57
590;2078.46;583.514;1.57
591;2048.86;559.832;1.57
592;2039.09;585.467;1.57
593;2081.21;548.112;1.57
594;2110.81;553.972;1.57
595;2127.9;575.701;1.57
596;2132.79;548.112;1.57
597;2105.62;559.832;1.57
598;2071.14;555.925;1.58
599;2061.37;573.748;1.58
600;2090.98;536.149;1.58
601;2103.18;557.878;1.58
602;2105.62;532.243;1.58
603;2090.98;577.654;1.58
604;2051.3;563.738;1.58
605;2019.26;542.009;1.58
606;2036.65;575.701;1.58
607;2071.14;561.785;1.58
608;2086.09;561.785;1.58
609;2088.53;542.009;1.58
610;2078.46;579.608;1.58
611;2048.86;561.785;1.58
612;2036.65;585.467;1.59
613;2081.21;540.056;1.59
614;2115.7;553.972;1.59
615;2132.79;573.748;1.59
616;2135.53;544.206;1.59
617;2110.81;557.878;1.59
618;2076.02;552.019;1.59
619;2066.26;575.701;1.59
620;2095.86;536.149;1.59
621;2105.62;557.878;1.59
622;2110.81;532.243;1.59
623;2088.53;583.514;1.59
624;2054.05;561.785;1.59
625;2019.26;542.009;1.6
626;2039.09;575.701;1.6
627;2073.58;559.832;1.6
628;2088.53;561.785;1.6
629;2093.42;538.102;1.6
630;2081.21;577.654;1.6
631;2054.05;557.878;1.6
632;2039.09;585.467;1.6
633;2083.65;532.243;1.6
634;2115.7;553.972;1.6
635;2132.79;573.748;1.6
636;2135.53;538.102;1.6
637;2113.25;559.832;1.6
638;2078.46;553.972;1.61
639;2066.26;573.748;1.61
640;2095.86;550.066;1.61
641;2108.37;552.019;1.61
642;2113.25;532.243;1.61
643;2098.3;561.785;1.61
644;2058.93;567.888;1.61
645;2021.7;540.056;1.61
646;2041.54;565.935;1.61
647;2078.46;561.785;1.61
648;2093.42;557.878;1.61
649;2098.3;538.102;1.61
650;2090.98;573.748;1.61
651;2061.37;561.785;1.61
652;2046.42;583.514;1.62
653;2090.98;553.972;1.62
654;2120.58;548.112;1.62
655;2137.97;571.795;1.62
656;2140.42;550.066;1.62
657;2118.14;553.972;1.62
658;2083.65;555.925;1.62
659;2073.58;575.701;1.62
660;2103.18;540.056;1.62
661;2115.7;552.019;1.62
662;2123.02;530.29;1.62
663;2100.74;569.842;1.62
664;2066.26;563.738;1.62
665;2024.14;540.056;1.63
666;2043.98;567.888;1.63
667;2081.21;559.832;1.63
668;2093.42;559.832;1.63
669;2100.74;538.102;1.63
670;2086.09;579.608;1.63
671;2061.37;557.878;1.63
672;2043.98;583.514;1.63
673;2090.98;548.112;1.63
674;2127.9;550.066;1.63
675;2145.3;571.795;1.63
676;2145.3;546.159;1.63
677;2123.02;553.972;1.63
678;2086.09;552.019;1.64
679;2073.58;575.701;1.64
680;2100.74;536.149;1.64
681;2110.81;553.972;1.64
682;2115.7;528.336;1.64
683;2103.18;573.748;1.64
684;2063.81;561.785;1.64
685;2026.89;538.102;1.64
686;2046.42;569.842;1.64
687;2081.21;555.925;1.64
688;2098.3;561.785;1.64
689;2100.74;538.102;1.64
690;2088.53;579.608;1.64
691;2061.37;557.878;1.65
692;2043.98;583.514;1.65
693;2088.53;540.056;1.65
694;2125.46;550.066;1.65
695;2142.86;573.748;1.65
696;2145.3;542.009;1.65
697;2123.02;553.972;1.65
698;2088.53;552.019;1.65
699;2076.02;573.748;1.65
700;2103.18;530.29;1.65
701;2118.14;553.972;1.65
702;2123.02;526.383;1.65
703;2108.37;581.561;1.65
704;2071.14;559.832;1.65
705;2036.65;540.056;1.66
706;2048.86;575.701;1.66
707;2083.65;555.925;1.66
708;2100.74;559.832;1.66
709;2108.37;538.102;1.66
710;2093.42;577.654;1.66
711;2066.26;557.878;1.66
712;2051.3;585.467;1.66
713;2093.42;528.336;1.66
714;2127.9;552.019;1.66
715;2147.74;571.795;1.66
716;2150.18;538.102;1.66
717;2125.46;553.972;1.66
718;2095.86;550.066;1.67
719;2078.46;571.795;1.67
720;2105.62;534.196;1.67
721;2118.14;552.019;1.67
722;2120.58;528.336;1.67
723;2105.62;571.795;1.67
724;2066.26;561.785;1.67
725;2029.33;538.102;1.67
726;2043.98;569.842;1.67
727;2083.65;557.878;1.67
728;2100.74;559.832;1.67
729;2103.18;538.102;1.67
730;2095.86;579.608;1.67
731;2068.7;555.925;1.67
732;2051.3;583.514;1.68
733;2090.98;540.056;1.68
734;2130.34;552.019;1.68
735;2147.74;573.748;1.68
736;2150.18;540.056;1.68
737;2130.34;553.972;1.68
738;2093.42;550.066;1.68
739;2078.46;571.795;1.68
740;2108.37;536.149;1.68
741;2123.02;553.972;1.68
742;2127.9;528.336;1.68
743;2118.14;579.608;1.68
744;2076.02;557.878;1.68
745;2036.65;538.102;1.68
746;2048.86;573.748;1.69
747;2086.09;555.925;1.69
748;2103.18;557.878;1.69
749;2110.81;540.056;1.69
750;2098.3;575.701;1.69
751;2071.14;555.925;1.69
752;2054.05;585.467;1.69
753;2093.42;530.29;1.69
754;2130.34;550.066;1.69
755;2150.18;571.795;1.69
756;2152.62;538.102;1.69
757;2135.53;550.066;1.69
758;2098.3;555.925;1.69
759;2083.65;573.748;1.69
760;2110.81;553.972;1.69
761;2120.58;548.112;1.7
762;2127.9;532.243;1.7
763;2115.7;559.832;1.7
764;2078.46;567.888;1.7
765;2039.09;540.056;1.7
766;2048.86;559.832;1.7
767;2088.53;561.785;1.7
768;2105.62;555.925;1.7
769;2110.81;538.102;1.7
770;2103.18;567.888;1.7
771;2073.58;557.878;1.7
772;2054.05;581.561;1.7
773;2095.86;552.019;1.7
774;2132.79;546.159;1.7
775;2147.74;571.795;1.71
776;2152.62;550.066;1.71
777;2130.34;552.019;1.71
778;2098.3;550.066;1.71
779;2081.21;571.795;1.71
780;2110.81;538.102;1.71
781;2123.02;552.019;1.71
782;2130.34;526.383;1.71
783;2118.14;563.738;1.71
784;2081.21;561.785;1.71
785;2041.54;538.102;1.71
786;2051.3;563.738;1.71
787;2090.98;559.832;1.71
788;2108.37;557.878;1.72
789;2113.25;536.149;1.72
790;2103.18;575.701;1.72
791;2073.58;557.878;1.72
792;2054.05;581.561;1.72
793;2095.86;546.159;1.72
794;2135.53;548.112;1.72
795;2152.62;569.842;1.72
796;2159.95;546.159;1.72
797;2137.97;552.019;1.72
798;2103.18;550.066;1.72
799;2086.09;573.748;1.72
800;2115.7;534.196;1.72
801;2125.46;552.019;1.72
802;2130.34;526.383;1.72
803;2120.58;571.795;1.73
804;2086.09;561.785;1.73
805;2043.98;536.149;1.73
806;2054.05;567.888;1.73
807;2090.98;557.878;1.73
808;2108.37;557.878;1.73
809;2115.7;538.102;1.73
810;2108.37;577.654;1.73
811;2078.46;557.878;1.73
812;2058.93;583.514;1.73
813;2095.86;538.102;1.73
814;2140.42;550.066;1.73
815;2157.51;571.795;1.73
816;2159.95;540.056;1.74
817;2142.86;553.972;1.74
818;2105.62;552.019;1.74
819;2088.53;573.748;1.74
820;2118.14;532.243;1.74
821;2130.34;552.019;1.74
822;2135.53;528.336;1.74
823;2127.9;577.654;1.74
