<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:22:36</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2322</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1872</WeldTime>
<DistDiff>2.66</DistDiff>
<DistAbs>78.88</DistAbs>
<Energy>3271.56</Energy>
<MaxPower>1960.78</MaxPower>
<CycleTime>6100</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.22</TrigDist>
<RunSpeed>68.6667</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>241.44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;1800.25;484.878;0.93
90;1837.48;510.514;0.940002
91;1854.57;490.738;0.940002
92;1864.64;482.925;0.949997
93;1864.64;486.831;0.949997
94;1852.13;502.701;0.949997
95;1829.85;506.607;0.959999
96;1842.36;514.42;0.959999
97;1881.73;480.972;0.970001
98;1906.45;506.607;0.970001
99;1918.97;506.607;0.970001
100;1911.34;488.784;0.979996
101;1884.17;502.701;0.979996
102;1852.13;512.467;0.989998
103;1859.76;514.42;0.989998
104;1876.85;496.597;0.989998
105;1879.29;490.738;1
106;1879.29;494.644;1
107;1852.13;520.524;1
108;1812.76;494.644;1.01
109;1795.37;500.748;1.01
110;1829.85;526.383;1.02
111;1849.69;504.654;1.02
112;1862.2;498.795;1.02
113;1862.2;494.644;1.03
114;1847.25;514.42;1.03
115;1822.53;512.467;1.03
116;1837.48;524.43;1.04
117;1879.29;486.831;1.04
118;1901.57;514.42;1.04
119;1906.45;520.524;1.04
120;1901.57;492.691;1.05
121;1874.41;510.514;1.05
122;1842.36;520.524;1.05
123;1847.25;522.477;1.06
124;1864.64;506.607;1.06
125;1867.08;504.654;1.06
126;1862.2;500.748;1.06
127;1839.92;534.196;1.07
128;1800.25;508.56;1.07
129;1785.6;510.514;1.07
130;1817.64;532.243;1.07
131;1837.48;516.373;1.08
132;1844.81;506.607;1.08
133;1844.81;508.56;1.08
134;1827.41;522.477;1.09
135;1807.88;530.29;1.09
136;1817.64;530.29;1.09
137;1857.01;502.701;1.09
138;1876.85;526.383;1.1
139;1886.92;522.477;1.1
140;1879.29;508.56;1.1
141;1852.13;520.524;1.1
142;1822.53;514.42;1.11
143;1829.85;530.29;1.11
144;1844.81;504.654;1.11
145;1849.69;520.524;1.11
146;1844.81;500.748;1.11
147;1822.53;553.972;1.12
148;1785.6;522.477;1.12
149;1768.2;508.56;1.12
150;1802.69;548.112;1.12
151;1820.09;522.477;1.13
152;1829.85;522.477;1.13
153;1827.41;510.514;1.13
154;1812.76;538.102;1.13
155;1785.6;522.477;1.13
156;1800.25;544.206;1.14
157;1842.36;496.597;1.14
158;1859.76;522.477;1.14
159;1871.97;538.102;1.14
160;1864.64;500.748;1.15
161;1835.04;526.383;1.15
162;1805.44;526.383;1.15
163;1815.2;538.102;1.15
164;1832.6;518.326;1.15
165;1835.04;524.43;1.16
166;1832.6;508.56;1.16
167;1807.88;555.925;1.16
168;1773.09;528.336;1.16
169;1760.88;520.524;1.16
170;1792.92;555.925;1.16
171;1807.88;528.336;1.17
172;1817.64;522.477;1.17
173;1817.64;516.373;1.17
174;1800.25;538.102;1.17
175;1780.72;534.196;1.17
176;1792.92;548.112;1.18
177;1837.48;506.607;1.18
178;1852.13;532.243;1.18
179;1864.64;540.056;1.18
180;1854.57;514.42;1.18
181;1832.6;532.243;1.18
182;1802.69;540.056;1.19
183;1812.76;544.206;1.19
184;1827.41;524.43;1.19
185;1832.6;526.383;1.19
186;1829.85;518.326;1.19
187;1805.44;553.972;1.19
188;1768.2;528.336;1.2
189;1753.56;526.383;1.2
190;1785.6;553.972;1.2
191;1805.44;532.243;1.2
192;1815.2;524.43;1.2
193;1812.76;524.43;1.2
194;1795.37;542.009;1.21
195;1775.83;546.159;1.21
196;1790.48;548.112;1.21
197;1832.6;518.326;1.21
198;1849.69;544.206;1.21
199;1859.76;542.009;1.21
200;1852.13;526.383;1.21
201;1824.97;538.102;1.22
202;1797.81;548.112;1.22
203;1802.69;546.159;1.22
204;1817.64;522.477;1.22
205;1822.53;536.149;1.22
206;1815.2;516.373;1.22
207;1790.48;569.842;1.22
208;1756;542.009;1.22
209;1743.48;526.383;1.23
210;1773.09;563.738;1.23
211;1792.92;542.009;1.23
212;1802.69;540.056;1.23
213;1802.69;526.383;1.23
214;1785.6;555.925;1.23
215;1763.32;540.056;1.23
216;1778.28;563.738;1.23
217;1815.2;512.467;1.24
218;1837.48;540.056;1.24
219;1844.81;557.878;1.24
220;1837.48;520.524;1.24
221;1810.32;542.009;1.24
222;1783.16;544.206;1.24
223;1785.6;555.925;1.24
224;1802.69;530.29;1.24
225;1810.32;540.056;1.24
226;1812.76;522.477;1.25
227;1797.81;571.795;1.25
228;1760.88;544.206;1.25
229;1733.72;532.243;1.25
230;1756;571.795;1.25
231;1780.72;546.159;1.25
232;1790.48;540.056;1.25
233;1795.37;532.243;1.25
234;1785.6;555.925;1.26
235;1760.88;548.112;1.26
236;1756;563.738;1.26
237;1795.37;522.477;1.26
238;1820.09;548.112;1.26
239;1832.6;555.925;1.26
240;1832.6;526.383;1.26
241;1812.76;546.159;1.26
242;1780.72;552.019;1.26
243;1770.65;557.878;1.27
244;1790.48;540.056;1.27
245;1795.37;542.009;1.27
246;1795.37;532.243;1.27
247;1780.72;573.748;1.27
248;1743.48;546.159;1.27
249;1713.88;542.009;1.27
250;1738.6;569.842;1.27
251;1763.32;548.112;1.27
252;1773.09;540.056;1.28
253;1775.83;542.009;1.28
254;1768.2;557.878;1.28
255;1745.93;557.878;1.28
256;1738.6;565.935;1.28
257;1780.72;534.196;1.28
258;1805.44;557.878;1.28
259;1817.64;559.832;1.28
260;1817.64;540.056;1.28
261;1795.37;553.972;1.28
262;1765.76;561.785;1.29
263;1760.88;561.785;1.29
264;1780.72;546.159;1.29
265;1785.6;542.009;1.29
266;1785.6;542.009;1.29
267;1770.65;581.561;1.29
268;1738.6;553.972;1.29
269;1711.44;546.159;1.29
270;1733.72;581.561;1.29
271;1758.44;553.972;1.29
272;1768.2;552.019;1.29
273;1773.09;544.206;1.3
274;1763.32;567.888;1.3
275;1741.04;559.832;1.3
276;1738.6;573.748;1.3
277;1778.28;534.196;1.3
278;1802.69;557.878;1.3
279;1815.2;567.888;1.3
280;1815.2;542.009;1.3
281;1792.92;559.832;1.3
282;1765.76;565.935;1.3
283;1758.44;569.842;1.31
284;1778.28;552.019;1.31
285;1783.16;552.019;1.31
286;1783.16;544.206;1.31
287;1770.65;581.561;1.31
288;1736.16;557.878;1.31
289;1706.56;553.972;1.31
290;1728.84;579.608;1.31
291;1756;559.832;1.31
292;1763.32;552.019;1.31
293;1770.65;553.972;1.32
294;1758.44;567.888;1.32
295;1736.16;571.795;1.32
296;1733.72;575.701;1.32
297;1773.09;546.159;1.32
298;1795.37;569.842;1.32
299;1810.32;579.608;1.32
300;1810.32;538.102;1.32
301;1788.04;563.738;1.32
302;1758.44;559.832;1.32
303;1751.11;575.701;1.32
304;1773.09;544.206;1.33
305;1775.83;561.785;1.33
306;1778.28;540.056;1.33
307;1760.88;595.477;1.33
308;1728.84;563.738;1.33
309;1704.12;552.019;1.33
310;1728.84;587.42;1.33
311;1751.11;563.738;1.33
312;1760.88;567.888;1.33
313;1760.88;550.066;1.33
314;1753.56;577.654;1.33
315;1731.28;565.935;1.33
316;1731.28;587.42;1.34
317;1770.65;538.102;1.34
318;1795.37;565.935;1.34
319;1807.88;579.608;1.34
320;1805.44;544.206;1.34
321;1780.72;565.935;1.34
322;1753.56;567.888;1.34
323;1751.11;579.608;1.34
324;1770.65;553.972;1.34
325;1773.09;565.935;1.34
326;1775.83;548.112;1.34
327;1760.88;597.43;1.35
328;1723.95;567.888;1.35
329;1701.67;557.878;1.35
330;1723.95;595.477;1.35
331;1745.93;567.888;1.35
332;1758.44;565.935;1.35
333;1760.88;553.972;1.35
334;1751.11;575.701;1.35
335;1728.84;569.842;1.35
336;1728.84;587.42;1.35
337;1768.2;542.009;1.35
338;1792.92;567.888;1.35
339;1805.44;579.608;1.36
340;1805.44;550.066;1.36
341;1780.72;569.842;1.36
342;1753.56;573.748;1.36
343;1748.67;581.561;1.36
344;1765.76;557.878;1.36
345;1770.65;561.785;1.36
346;1770.65;552.019;1.36
347;1756;589.618;1.36
348;1721.51;565.935;1.36
349;1696.79;559.832;1.36
350;1718.76;589.618;1.36
351;1743.48;567.888;1.37
352;1753.56;559.832;1.37
353;1756;557.878;1.37
354;1745.93;575.701;1.37
355;1721.51;577.654;1.37
356;1723.95;583.514;1.37
357;1763.32;552.019;1.37
358;1785.6;575.701;1.37
359;1795.37;573.748;1.37
360;1797.81;557.878;1.37
361;1773.09;567.888;1.37
362;1748.67;563.738;1.37
363;1745.93;581.561;1.37
364;1765.76;550.066;1.38
365;1768.2;567.888;1.38
366;1770.65;546.159;1.38
367;1753.56;599.384;1.38
368;1716.32;573.748;1.38
369;1694.35;553.972;1.38
370;1718.76;593.524;1.38
371;1743.48;571.795;1.38
372;1751.11;571.795;1.38
373;1756;555.925;1.38
374;1743.48;583.514;1.38
375;1723.95;567.888;1.38
376;1723.95;593.524;1.39
377;1763.32;542.009;1.39
378;1783.16;565.935;1.39
379;1797.81;583.514;1.39
380;1797.81;546.159;1.39
381;1770.65;569.842;1.39
382;1743.48;567.888;1.39
383;1741.04;583.514;1.39
384;1760.88;555.925;1.39
385;1763.32;567.888;1.39
386;1768.2;548.112;1.39
387;1753.56;599.384;1.39
388;1716.32;569.842;1.39
389;1689.16;557.878;1.4
390;1716.32;597.43;1.4
391;1738.6;569.842;1.4
392;1745.93;567.888;1.4
393;1748.67;555.925;1.4
394;1741.04;579.608;1.4
395;1716.32;571.795;1.4
396;1718.76;589.618;1.4
397;1758.44;542.009;1.4
398;1783.16;569.842;1.4
399;1792.92;581.561;1.4
400;1790.48;544.206;1.4
401;1768.2;569.842;1.4
402;1741.04;573.748;1.41
403;1738.6;581.561;1.41
404;1758.44;557.878;1.41
405;1763.32;563.738;1.41
406;1763.32;552.019;1.41
407;1745.93;595.477;1.41
408;1711.44;567.888;1.41
409;1686.72;557.878;1.41
410;1711.44;591.571;1.41
411;1733.72;569.842;1.41
412;1741.04;561.785;1.41
413;1745.93;557.878;1.41
414;1736.16;579.608;1.41
415;1713.88;573.748;1.42
416;1716.32;585.467;1.42
417;1753.56;548.112;1.42
418;1778.28;573.748;1.42
419;1788.04;577.654;1.42
420;1788.04;555.925;1.42
421;1763.32;569.842;1.42
422;1733.72;577.654;1.42
423;1733.72;579.608;1.42
424;1748.67;555.925;1.42
425;1753.56;565.935;1.42
426;1753.56;552.019;1.42
427;1736.16;597.43;1.42
428;1701.67;567.888;1.42
429;1679.4;559.832;1.43
430;1706.56;597.43;1.43
431;1726.39;569.842;1.43
432;1738.6;567.888;1.43
433;1741.04;555.925;1.43
434;1731.28;579.608;1.43
435;1711.44;571.795;1.43
436;1711.44;589.618;1.43
437;1753.56;546.159;1.43
438;1773.09;571.795;1.43
439;1783.16;581.561;1.43
440;1780.72;550.066;1.43
441;1756;571.795;1.43
442;1728.84;573.748;1.44
443;1728.84;579.608;1.44
444;1745.93;561.785;1.44
445;1753.56;563.738;1.44
446;1751.11;553.972;1.44
447;1736.16;593.524;1.44
448;1701.67;567.888;1.44
449;1676.95;561.785;1.44
450;1701.67;589.618;1.44
451;1726.39;567.888;1.44
452;1733.72;559.832;1.44
453;1736.16;559.832;1.44
454;1723.95;577.654;1.44
455;1701.67;579.608;1.44
456;1704.12;595.477;1.45
457;1748.67;546.159;1.45
458;1768.2;569.842;1.45
459;1783.16;587.42;1.45
460;1780.72;552.019;1.45
461;1756;567.888;1.45
462;1731.28;563.738;1.45
463;1731.28;581.561;1.45
464;1745.93;553.972;1.45
465;1753.56;567.888;1.45
466;1753.56;548.112;1.45
467;1733.72;599.384;1.45
468;1699.23;571.795;1.45
469;1676.95;553.972;1.45
470;1709;593.524;1.46
471;1728.84;571.795;1.46
472;1733.72;569.842;1.46
473;1736.16;557.878;1.46
474;1726.39;583.514;1.46
475;1704.12;569.842;1.46
476;1709;593.524;1.46
477;1751.11;542.009;1.46
478;1770.65;567.888;1.46
479;1783.16;585.467;1.46
480;1780.72;548.112;1.46
481;1758.44;569.842;1.46
482;1731.28;569.842;1.46
483;1728.84;581.561;1.46
484;1745.93;557.878;1.46
485;1748.67;567.888;1.47
486;1748.67;550.066;1.47
487;1733.72;601.337;1.47
488;1696.79;569.842;1.47
489;1674.51;559.832;1.47
490;1701.67;597.43;1.47
491;1721.51;569.842;1.47
492;1731.28;565.935;1.47
493;1733.72;557.878;1.47
494;1723.95;583.514;1.47
495;1701.67;571.795;1.47
496;1704.12;591.571;1.47
497;1745.93;546.159;1.47
498;1765.76;573.748;1.47
499;1775.83;581.561;1.48
500;1773.09;550.066;1.48
501;1748.67;571.795;1.48
502;1723.95;577.654;1.48
503;1723.95;585.467;1.48
504;1741.04;561.785;1.48
505;1745.93;565.935;1.48
506;1741.04;555.925;1.48
507;1728.84;593.524;1.48
508;1694.35;571.795;1.48
509;1674.51;561.785;1.48
510;1701.67;593.524;1.48
511;1721.51;569.842;1.48
512;1728.84;563.738;1.48
513;1733.72;561.785;1.48
514;1718.76;579.608;1.49
515;1699.23;577.654;1.49
516;1706.56;589.618;1.49
517;1745.93;550.066;1.49
518;1765.76;575.701;1.49
519;1780.72;591.571;1.49
520;1775.83;553.972;1.49
521;1751.11;569.842;1.49
522;1723.95;563.738;1.49
523;1726.39;583.514;1.49
524;1743.48;553.972;1.49
525;1745.93;569.842;1.49
526;1748.67;544.206;1.49
527;1731.28;599.384;1.49
528;1696.79;575.701;1.5
529;1674.51;555.925;1.5
530;1701.67;589.618;1.5
531;1721.51;571.795;1.5
532;1731.28;575.701;1.5
533;1733.72;557.878;1.5
534;1721.51;585.467;1.5
535;1699.23;569.842;1.5
536;1706.56;595.477;1.5
537;1745.93;546.159;1.5
538;1763.32;567.888;1.5
539;1775.83;585.467;1.5
540;1773.09;548.112;1.5
541;1748.67;571.795;1.5
542;1721.51;567.888;1.51
543;1723.95;583.514;1.51
544;1741.04;557.878;1.51
545;1745.93;569.842;1.51
546;1743.48;550.066;1.51
547;1726.39;601.337;1.51
548;1691.6;573.748;1.51
549;1672.07;557.878;1.51
550;1699.23;597.43;1.51
551;1721.51;571.795;1.51
552;1728.84;567.888;1.51
553;1733.72;559.832;1.51
554;1718.76;583.514;1.51
555;1696.79;571.795;1.52
556;1704.12;593.524;1.52
557;1745.93;542.009;1.52
558;1765.76;569.842;1.52
559;1775.83;583.514;1.52
560;1773.09;548.112;1.52
561;1748.67;569.842;1.52
562;1718.76;571.795;1.52
563;1723.95;581.561;1.52
564;1743.48;561.785;1.52
565;1743.48;565.935;1.52
566;1743.48;553.972;1.52
567;1723.95;599.384;1.52
568;1694.35;571.795;1.52
569;1674.51;561.785;1.53
570;1701.67;595.477;1.53
571;1718.76;569.842;1.53
572;1728.84;563.738;1.53
573;1731.28;557.878;1.53
574;1718.76;577.654;1.53
575;1696.79;577.654;1.53
576;1706.56;587.42;1.53
577;1745.93;548.112;1.53
578;1765.76;573.748;1.53
579;1775.83;575.701;1.53
580;1773.09;555.925;1.53
581;1751.11;569.842;1.53
582;1723.95;567.888;1.54
583;1726.39;581.561;1.54
584;1738.6;555.925;1.54
585;1743.48;569.842;1.54
586;1743.48;552.019;1.54
587;1721.51;599.384;1.54
588;1686.72;573.748;1.54
589;1674.51;559.832;1.54
590;1704.12;595.477;1.54
591;1721.51;569.842;1.54
592;1733.72;567.888;1.54
593;1736.16;559.832;1.54
594;1718.76;579.608;1.54
595;1699.23;571.795;1.55
596;1709;589.618;1.55
597;1745.93;544.206;1.55
598;1765.76;569.842;1.55
599;1775.83;581.561;1.55
600;1775.83;550.066;1.55
601;1748.67;569.842;1.55
602;1723.95;571.795;1.55
603;1726.39;583.514;1.55
604;1743.48;561.785;1.55
605;1745.93;561.785;1.55
606;1745.93;552.019;1.55
607;1726.39;595.477;1.55
608;1694.35;567.888;1.56
609;1674.51;559.832;1.56
610;1704.12;589.618;1.56
611;1726.39;567.888;1.56
612;1733.72;575.701;1.56
613;1736.16;553.972;1.56
614;1723.95;589.618;1.56
615;1704.12;569.842;1.56
616;1709;595.477;1.56
617;1748.67;548.112;1.56
618;1770.65;565.935;1.56
619;1783.16;585.467;1.56
620;1778.28;552.019;1.57
621;1753.56;567.888;1.57
622;1726.39;561.785;1.57
623;1731.28;581.561;1.57
624;1745.93;552.019;1.57
625;1748.67;565.935;1.57
626;1751.11;544.206;1.57
627;1723.95;593.524;1.57
628;1691.6;569.842;1.57
629;1674.51;555.925;1.57
630;1696.79;589.618;1.57
631;1723.95;569.842;1.57
632;1731.28;571.795;1.58
633;1736.16;555.925;1.58
634;1726.39;583.514;1.58
635;1706.56;569.842;1.58
636;1706.56;591.571;1.58
637;1745.93;538.102;1.58
638;1765.76;565.935;1.58
639;1778.28;579.608;1.58
640;1778.28;544.206;1.58
641;1756;567.888;1.58
642;1728.84;563.738;1.58
643;1723.95;583.514;1.58
644;1743.48;553.972;1.58
645;1751.11;565.935;1.59
646;1751.11;548.112;1.59
647;1733.72;599.384;1.59
648;1699.23;571.795;1.59
649;1676.95;553.972;1.59
650;1699.23;593.524;1.59
651;1723.95;569.842;1.59
652;1733.72;567.888;1.59
653;1736.16;555.925;1.59
654;1723.95;579.608;1.59
655;1706.56;569.842;1.59
656;1704.12;589.618;1.59
657;1745.93;542.009;1.6
658;1770.65;569.842;1.6
659;1780.72;579.608;1.6
660;1780.72;544.206;1.6
661;1756;567.888;1.6
662;1731.28;567.888;1.6
663;1726.39;579.608;1.6
664;1745.93;557.878;1.6
665;1745.93;561.785;1.6
666;1751.11;548.112;1.6
667;1733.72;593.524;1.6
668;1701.67;567.888;1.6
669;1679.4;555.925;1.61
670;1704.12;589.618;1.61
671;1726.39;565.935;1.61
672;1736.16;561.785;1.61
673;1738.6;555.925;1.61
674;1726.39;575.701;1.61
675;1704.12;567.888;1.61
676;1706.56;591.571;1.61
677;1745.93;550.066;1.61
678;1765.76;565.935;1.61
679;1778.28;585.467;1.61
680;1778.28;552.019;1.61
681;1756;565.935;1.61
682;1726.39;559.832;1.62
683;1726.39;579.608;1.62
684;1743.48;550.066;1.62
685;1748.67;563.738;1.62
686;1745.93;542.009;1.62
687;1733.72;593.524;1.62
688;1699.23;571.795;1.62
689;1676.95;550.066;1.62
690;1699.23;587.42;1.62
691;1723.95;565.935;1.62
692;1731.28;569.842;1.62
693;1736.16;552.019;1.62
694;1721.51;583.514;1.63
695;1701.67;567.888;1.63
696;1704.12;589.618;1.63
697;1745.93;540.056;1.63
698;1770.65;563.738;1.63
699;1780.72;583.514;1.63
700;1778.28;546.159;1.63
701;1753.56;567.888;1.63
702;1728.84;561.785;1.63
703;1726.39;581.561;1.63
704;1745.93;553.972;1.63
705;1748.67;565.935;1.63
706;1748.67;544.206;1.64
707;1733.72;597.43;1.64
708;1696.79;571.795;1.64
709;1676.95;553.972;1.64
710;1701.67;593.524;1.64
711;1723.95;565.935;1.64
712;1731.28;565.935;1.64
713;1736.16;553.972;1.64
714;1726.39;579.608;1.64
715;1704.12;565.935;1.64
716;1704.12;587.42;1.64
717;1745.93;540.056;1.64
718;1765.76;565.935;1.65
719;1780.72;577.654;1.65
720;1780.72;542.009;1.65
721;1756;567.888;1.65
722;1731.28;567.888;1.65
723;1728.84;577.654;1.65
724;1745.93;555.925;1.65
725;1748.67;561.785;1.65
726;1748.67;546.159;1.65
727;1733.72;591.571;1.65
728;1699.23;565.935;1.65
729;1676.95;557.878;1.65
730;1704.12;593.524;1.66
731;1723.95;565.935;1.66
732;1733.72;559.832;1.66
733;1736.16;553.972;1.66
734;1723.95;575.701;1.66
735;1701.67;569.842;1.66
736;1704.12;585.467;1.66
737;1743.48;540.056;1.66
738;1763.32;563.738;1.66
739;1775.83;579.608;1.66
740;1773.09;544.206;1.66
741;1748.67;565.935;1.66
742;1723.95;563.738;1.67
743;1723.95;579.608;1.67
744;1738.6;553.972;1.67
745;1743.48;563.738;1.67
746;1743.48;546.159;1.67
747;1726.39;595.477;1.67
748;1691.6;567.888;1.67
749;1672.07;555.925;1.67
750;1696.79;595.477;1.67
751;1718.76;567.888;1.67
752;1728.84;563.738;1.67
753;1731.28;553.972;1.67
754;1721.51;577.654;1.67
755;1696.79;567.888;1.68
756;1701.67;587.42;1.68
757;1743.48;540.056;1.68
758;1763.32;563.738;1.68
759;1775.83;579.608;1.68
760;1775.83;546.159;1.68
761;1753.56;563.738;1.68
762;1726.39;565.935;1.68
763;1723.95;579.608;1.68
764;1741.04;557.878;1.68
765;1743.48;561.785;1.68
766;1743.48;548.112;1.68
767;1726.39;591.571;1.69
768;1694.35;563.738;1.69
769;1669.63;546.159;1.69
770;1696.79;581.561;1.69
771;1716.32;569.842;1.69
772;1728.84;569.842;1.69
773;1731.28;552.019;1.69
774;1718.76;585.467;1.69
775;1699.23;567.888;1.69
776;1701.67;591.571;1.69
777;1743.48;550.066;1.69
778;1765.76;561.785;1.69
779;1778.28;583.514;1.7
780;1773.09;550.066;1.7
781;1753.56;567.888;1.7
782;1723.95;559.832;1.7
783;1728.84;577.654;1.7
784;1743.48;550.066;1.7
785;1745.93;563.738;1.7
786;1748.67;542.009;1.7
787;1731.28;597.43;1.7
788;1694.35;569.842;1.7
789;1674.51;552.019;1.7
790;1701.67;583.514;1.7
791;1718.76;563.738;1.7
792;1731.28;571.795;1.71
793;1736.16;552.019;1.71
794;1721.51;581.561;1.71
795;1704.12;565.935;1.71
796;1704.12;591.571;1.71
797;1745.93;538.102;1.71
798;1765.76;563.738;1.71
799;1778.28;581.561;1.71
800;1773.09;544.206;1.71
801;1751.11;565.935;1.71
802;1721.51;561.785;1.71
803;1726.39;579.608;1.71
804;1741.04;550.066;1.71
805;1745.93;565.935;1.72
806;1745.93;544.206;1.72
807;1726.39;595.477;1.72
808;1694.35;569.842;1.72
809;1674.51;553.972;1.72
810;1704.12;591.571;1.72
811;1723.95;565.935;1.72
812;1731.28;563.738;1.72
813;1733.72;552.019;1.72
814;1721.51;577.654;1.72
815;1704.12;567.888;1.72
816;1711.44;585.467;1.72
817;1748.67;540.056;1.72
818;1770.65;565.935;1.73
819;1780.72;577.654;1.73
820;1780.72;540.056;1.73
821;1758.44;567.888;1.73
822;1731.28;567.888;1.73
823;1733.72;577.654;1.73
824;1748.67;555.925;1.73
825;1753.56;561.785;1.73
826;1753.56;548.112;1.73
827;1733.72;593.524;1.73
828;1699.23;563.738;1.73
