<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-12:44:21</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2274</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1915</WeldTime>
<DistDiff>2.62</DistDiff>
<DistAbs>78.87</DistAbs>
<Energy>3271.48</Energy>
<MaxPower>1924.42</MaxPower>
<CycleTime>6080</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.25</TrigDist>
<RunSpeed>69.4444</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>243.309</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;1870.1;500.748;0.900002
89;1845.38;490.738;0.910004
90;1830.73;516.373;0.910004
91;1870.1;461.196;0.919998
92;1904.58;488.784;0.919998
93;1919.54;510.514;0.93
94;1924.42;486.831;0.93
95;1902.14;492.691;0.940002
96;1874.98;494.644;0.940002
97;1860.33;514.42;0.940002
98;1879.86;480.972;0.949997
99;1892.38;494.644;0.949997
100;1894.82;475.112;0.959999
101;1885.05;512.467;0.959999
102;1850.26;506.607;0.959999
103;1813.33;482.925;0.970001
104;1825.54;514.42;0.970001
105;1857.89;504.654;0.980003
106;1870.1;504.654;0.980003
107;1874.98;484.878;0.980003
108;1865.22;524.43;0.989998
109;1840.49;506.607;0.989998
110;1823.1;532.243;0.989998
111;1860.33;492.691;1
112;1889.94;500.748;1
113;1907.03;526.383;1
114;1907.03;492.691;1.01
115;1889.94;504.654;1.01
116;1855.14;502.701;1.01
117;1835.61;528.336;1.02
118;1862.77;490.738;1.02
119;1865.22;508.56;1.02
120;1870.1;484.878;1.03
121;1857.89;534.196;1.03
122;1825.54;518.326;1.03
123;1791.05;494.644;1.03
124;1798.38;530.29;1.04
125;1827.98;516.373;1.04
126;1838.05;520.524;1.04
127;1845.38;498.795;1.04
128;1833.17;534.196;1.05
129;1808.45;518.326;1.05
130;1791.05;544.206;1.05
131;1830.73;496.597;1.05
132;1855.14;514.42;1.06
133;1867.66;534.196;1.06
134;1870.1;496.597;1.06
135;1850.26;516.373;1.07
136;1820.66;512.467;1.07
137;1800.82;536.149;1.07
138;1820.66;500.748;1.07
139;1830.73;516.373;1.08
140;1830.73;494.644;1.08
141;1823.1;550.066;1.08
142;1788.61;524.43;1.08
143;1754.13;502.701;1.08
144;1761.45;544.206;1.09
145;1795.94;520.524;1.09
146;1803.57;524.43;1.09
147;1808.45;506.607;1.09
148;1798.38;538.102;1.1
149;1773.96;520.524;1.1
150;1761.45;552.019;1.1
151;1795.94;496.597;1.1
152;1823.1;520.524;1.1
153;1835.61;538.102;1.11
154;1840.49;502.701;1.11
155;1823.1;524.43;1.11
156;1793.5;520.524;1.11
157;1778.85;540.056;1.11
158;1795.94;512.467;1.12
159;1803.57;524.43;1.12
160;1806.01;498.795;1.12
161;1795.94;534.196;1.12
162;1763.89;534.196;1.12
163;1729.41;510.514;1.13
164;1741.61;538.102;1.13
165;1768.78;532.243;1.13
166;1781.29;532.243;1.13
167;1786.17;514.42;1.13
168;1781.29;548.112;1.13
169;1756.57;530.29;1.14
170;1744.06;557.878;1.14
171;1776.41;522.477;1.14
172;1803.57;524.43;1.14
173;1815.77;548.112;1.14
174;1818.22;522.477;1.14
175;1798.38;530.29;1.15
176;1771.22;528.336;1.15
177;1759.01;548.112;1.15
178;1776.41;514.42;1.15
179;1783.73;530.29;1.15
180;1783.73;506.607;1.15
181;1776.41;550.066;1.15
182;1744.06;540.056;1.16
183;1712.01;516.373;1.16
184;1722.08;548.112;1.16
185;1751.69;538.102;1.16
186;1759.01;538.102;1.16
187;1766.33;518.326;1.16
188;1756.57;552.019;1.16
189;1739.17;536.149;1.17
190;1726.97;561.785;1.17
191;1759.01;518.326;1.17
192;1781.29;532.243;1.17
193;1798.38;553.972;1.17
194;1803.57;520.524;1.17
195;1783.73;536.149;1.18
196;1754.13;528.336;1.18
197;1741.61;553.972;1.18
198;1761.45;516.373;1.18
199;1771.22;534.196;1.18
200;1773.96;506.607;1.18
201;1766.33;563.738;1.18
202;1731.85;540.056;1.18
203;1702.25;520.524;1.19
204;1709.57;559.832;1.19
205;1739.17;540.056;1.19
206;1751.69;544.206;1.19
207;1756.57;524.43;1.19
208;1746.8;557.878;1.19
209;1724.52;540.056;1.19
210;1712.01;567.888;1.19
211;1749.24;516.373;1.2
212;1773.96;536.149;1.2
213;1786.17;555.925;1.2
214;1793.5;522.477;1.2
215;1776.41;540.056;1.2
216;1744.06;538.102;1.2
217;1734.29;555.925;1.2
218;1754.13;526.383;1.2
219;1761.45;540.056;1.2
220;1761.45;518.326;1.21
221;1751.69;573.748;1.21
222;1722.08;546.159;1.21
223;1692.48;526.383;1.21
224;1704.69;567.888;1.21
225;1731.85;542.009;1.21
226;1741.61;548.112;1.21
227;1749.24;526.383;1.21
228;1741.61;561.785;1.22
229;1722.08;544.206;1.22
230;1707.13;571.795;1.22
231;1744.06;524.43;1.22
232;1768.78;540.056;1.22
233;1781.29;561.785;1.22
234;1786.17;526.383;1.22
235;1768.78;544.206;1.22
236;1736.73;540.056;1.22
237;1726.97;561.785;1.23
238;1746.8;528.336;1.23
239;1751.69;546.159;1.23
240;1756.57;520.524;1.23
241;1749.24;577.654;1.23
242;1714.45;550.066;1.23
243;1684.85;530.29;1.23
244;1697.36;569.842;1.23
245;1722.08;548.112;1.23
246;1734.29;552.019;1.24
247;1736.73;532.243;1.24
248;1726.97;565.935;1.24
249;1707.13;548.112;1.24
250;1697.36;575.701;1.24
251;1731.85;520.524;1.24
252;1756.57;546.159;1.24
253;1768.78;567.888;1.24
254;1771.22;528.336;1.24
255;1754.13;550.066;1.25
256;1726.97;546.159;1.25
257;1716.9;565.935;1.25
258;1734.29;536.149;1.25
259;1741.61;548.112;1.25
260;1741.61;526.383;1.25
261;1734.29;559.832;1.25
262;1702.25;559.832;1.25
263;1672.64;536.149;1.25
264;1684.85;559.832;1.25
265;1709.57;553.972;1.26
266;1719.64;553.972;1.26
267;1724.52;540.056;1.26
268;1716.9;573.748;1.26
269;1697.36;555.925;1.26
270;1687.29;579.608;1.26
271;1719.64;546.159;1.26
272;1746.8;548.112;1.26
273;1756.57;571.795;1.26
274;1761.45;544.206;1.26
275;1746.8;552.019;1.27
276;1712.01;550.066;1.27
277;1702.25;569.842;1.27
278;1724.52;536.149;1.27
279;1729.41;553.972;1.27
280;1731.85;530.29;1.27
281;1724.52;569.842;1.27
282;1692.48;561.785;1.27
283;1662.57;538.102;1.27
284;1675.08;573.748;1.28
285;1704.69;559.832;1.28
286;1714.45;561.785;1.28
287;1719.64;540.056;1.28
288;1709.57;577.654;1.28
289;1687.29;557.878;1.28
290;1679.97;585.467;1.28
291;1716.9;540.056;1.28
292;1736.73;553.972;1.28
293;1751.69;577.654;1.28
294;1756.57;542.009;1.28
295;1739.17;561.785;1.29
296;1712.01;553.972;1.29
297;1702.25;577.654;1.29
298;1722.08;540.056;1.29
299;1726.97;557.878;1.29
300;1729.41;534.196;1.29
301;1719.64;587.42;1.29
302;1687.29;563.738;1.29
303;1660.13;548.112;1.29
304;1672.64;581.561;1.29
305;1697.36;561.785;1.3
306;1704.69;567.888;1.3
307;1712.01;546.159;1.3
308;1702.25;577.654;1.3
309;1682.41;563.738;1.3
310;1675.08;591.571;1.3
311;1709.57;538.102;1.3
312;1734.29;559.832;1.3
313;1744.06;583.514;1.3
314;1751.69;544.206;1.3
315;1734.29;561.785;1.3
316;1707.13;559.832;1.31
317;1694.92;581.561;1.31
318;1714.45;548.112;1.31
319;1719.64;563.738;1.31
320;1726.97;540.056;1.31
321;1714.45;593.524;1.31
322;1684.85;569.842;1.31
323;1655.25;550.066;1.31
324;1672.64;589.618;1.31
325;1692.48;565.935;1.31
326;1704.69;565.935;1.31
327;1714.45;550.066;1.32
328;1704.69;581.561;1.32
329;1682.41;569.842;1.32
330;1675.08;587.42;1.32
331;1712.01;563.738;1.32
332;1734.29;557.878;1.32
333;1746.8;583.514;1.32
334;1749.24;557.878;1.32
335;1731.85;561.785;1.32
336;1704.69;563.738;1.32
337;1697.36;579.608;1.32
338;1714.45;548.112;1.33
339;1722.08;561.785;1.33
340;1722.08;542.009;1.33
341;1716.9;577.654;1.33
342;1684.85;573.748;1.33
343;1657.69;550.066;1.33
344;1672.64;579.608;1.33
345;1694.92;565.935;1.33
346;1702.25;571.795;1.33
347;1709.57;550.066;1.33
348;1702.25;587.42;1.33
349;1682.41;567.888;1.33
350;1672.64;593.524;1.34
351;1709.57;555.925;1.34
352;1731.85;563.738;1.34
353;1744.06;585.467;1.34
354;1749.24;553.972;1.34
355;1729.41;565.935;1.34
356;1704.69;563.738;1.34
357;1697.36;583.514;1.34
358;1712.01;550.066;1.34
359;1722.08;563.738;1.34
360;1722.08;542.009;1.34
361;1709.57;591.571;1.34
362;1679.97;573.748;1.35
363;1650.36;552.019;1.35
364;1667.76;585.467;1.35
365;1689.73;567.888;1.35
366;1702.25;571.795;1.35
367;1704.69;552.019;1.35
368;1694.92;589.618;1.35
369;1675.08;569.842;1.35
370;1672.64;597.43;1.35
371;1704.69;548.112;1.35
372;1729.41;565.935;1.35
373;1739.17;585.467;1.35
374;1741.61;548.112;1.35
375;1724.52;569.842;1.36
376;1697.36;563.738;1.36
377;1687.29;583.514;1.36
378;1709.57;553.972;1.36
379;1712.01;567.888;1.36
380;1716.9;542.009;1.36
381;1702.25;597.43;1.36
382;1675.08;571.795;1.36
383;1647.92;553.972;1.36
384;1665.32;591.571;1.36
385;1687.29;569.842;1.36
386;1697.36;571.795;1.36
387;1699.8;555.925;1.37
388;1694.92;585.467;1.37
389;1675.08;569.842;1.37
390;1670.2;595.477;1.37
391;1702.25;542.009;1.37
392;1729.41;565.935;1.37
393;1741.61;587.42;1.37
394;1744.06;550.066;1.37
395;1726.97;567.888;1.37
396;1697.36;563.738;1.37
397;1692.48;583.514;1.37
398;1712.01;552.019;1.37
399;1716.9;569.842;1.37
400;1716.9;540.056;1.38
401;1707.13;595.477;1.38
402;1675.08;573.748;1.38
403;1650.36;553.972;1.38
404;1667.76;587.42;1.38
405;1689.73;567.888;1.38
406;1697.36;573.748;1.38
407;1702.25;553.972;1.38
408;1694.92;587.42;1.38
409;1672.64;567.888;1.38
410;1667.76;597.43;1.38
411;1702.25;544.206;1.38
412;1724.52;567.888;1.38
413;1736.73;585.467;1.39
414;1741.61;550.066;1.39
415;1724.52;571.795;1.39
416;1697.36;565.935;1.39
417;1687.29;585.467;1.39
418;1704.69;553.972;1.39
419;1714.45;567.888;1.39
420;1714.45;544.206;1.39
421;1704.69;599.384;1.39
422;1672.64;573.748;1.39
423;1643.04;552.019;1.39
424;1662.57;591.571;1.39
425;1684.85;575.701;1.39
426;1699.8;567.888;1.39
427;1702.25;553.972;1.4
428;1694.92;585.467;1.4
429;1672.64;571.795;1.4
430;1667.76;593.524;1.4
431;1702.25;567.888;1.4
432;1726.97;559.832;1.4
433;1736.73;585.467;1.4
434;1741.61;561.785;1.4
435;1722.08;565.935;1.4
436;1692.48;567.888;1.4
437;1687.29;581.561;1.4
438;1707.13;550.066;1.4
439;1712.01;565.935;1.4
440;1714.45;542.009;1.41
441;1702.25;579.608;1.41
442;1672.64;573.748;1.41
443;1643.04;552.019;1.41
444;1662.57;581.561;1.41
445;1682.41;571.795;1.41
446;1694.92;573.748;1.41
447;1697.36;553.972;1.41
448;1689.73;591.571;1.41
449;1670.2;571.795;1.41
450;1660.13;595.477;1.41
451;1699.8;559.832;1.41
452;1722.08;565.935;1.41
453;1734.29;585.467;1.42
454;1736.73;555.925;1.42
455;1719.64;567.888;1.42
456;1694.92;563.738;1.42
457;1687.29;585.467;1.42
458;1704.69;552.019;1.42
459;1709.57;567.888;1.42
460;1714.45;542.009;1.42
461;1699.8;591.571;1.42
462;1667.76;569.842;1.42
463;1643.04;552.019;1.42
464;1662.57;587.42;1.42
465;1684.85;571.795;1.42
466;1694.92;573.748;1.42
467;1699.8;553.972;1.43
468;1692.48;591.571;1.43
469;1672.64;569.842;1.43
470;1670.2;597.43;1.43
471;1704.69;548.112;1.43
472;1724.52;565.935;1.43
473;1736.73;587.42;1.43
474;1741.61;552.019;1.43
475;1722.08;569.842;1.43
476;1694.92;567.888;1.43
477;1689.73;585.467;1.43
478;1707.13;555.925;1.43
479;1712.01;569.842;1.43
480;1714.45;544.206;1.43
481;1702.25;599.384;1.43
482;1667.76;571.795;1.44
483;1643.04;550.066;1.44
484;1662.57;593.524;1.44
485;1682.41;571.795;1.44
486;1692.48;571.795;1.44
487;1697.36;555.925;1.44
488;1689.73;585.467;1.44
489;1667.76;569.842;1.44
490;1662.57;599.384;1.44
491;1699.8;569.842;1.44
492;1719.64;561.785;1.44
493;1734.29;583.514;1.44
494;1736.73;563.738;1.44
495;1716.9;567.888;1.44
496;1689.73;567.888;1.45
497;1687.29;583.514;1.45
498;1704.69;555.925;1.45
499;1707.13;567.888;1.45
500;1709.57;548.112;1.45
501;1699.8;577.654;1.45
502;1667.76;575.701;1.45
503;1640.6;553.972;1.45
504;1660.13;579.608;1.45
505;1684.85;575.701;1.45
506;1692.48;573.748;1.45
507;1697.36;553.972;1.45
508;1689.73;591.571;1.45
509;1672.64;573.748;1.45
510;1667.76;597.43;1.46
511;1702.25;561.785;1.46
512;1726.97;567.888;1.46
513;1736.73;587.42;1.46
514;1739.17;559.832;1.46
515;1719.64;571.795;1.46
516;1692.48;567.888;1.46
517;1687.29;587.42;1.46
518;1709.57;552.019;1.46
519;1712.01;569.842;1.46
520;1714.45;548.112;1.46
521;1702.25;585.467;1.46
522;1670.2;575.701;1.46
523;1650.36;553.972;1.46
524;1652.81;587.42;1.47
525;1677.53;571.795;1.47
526;1692.48;575.701;1.47
527;1699.8;555.925;1.47
528;1697.36;591.571;1.47
529;1679.97;573.748;1.47
530;1665.32;599.384;1.47
531;1689.73;553.972;1.47
532;1716.9;567.888;1.47
533;1731.85;589.618;1.47
534;1739.17;555.925;1.47
535;1729.41;571.795;1.47
536;1702.25;567.888;1.47
537;1684.85;587.42;1.48
538;1699.8;553.972;1.48
539;1712.01;569.842;1.48
540;1712.01;544.206;1.48
541;1704.69;599.384;1.48
542;1679.97;573.748;1.48
543;1650.36;555.925;1.48
544;1650.36;591.571;1.48
545;1677.53;569.842;1.48
546;1687.29;573.748;1.48
547;1697.36;553.972;1.48
548;1692.48;589.618;1.48
549;1675.08;571.795;1.48
550;1660.13;599.384;1.48
551;1684.85;546.159;1.49
552;1714.45;567.888;1.49
553;1729.41;589.618;1.49
554;1739.17;550.066;1.49
555;1724.52;571.795;1.49
556;1697.36;567.888;1.49
557;1682.41;585.467;1.49
558;1697.36;552.019;1.49
559;1704.69;565.935;1.49
560;1709.57;542.009;1.49
561;1704.69;593.524;1.49
562;1677.53;573.748;1.49
563;1643.04;553.972;1.49
564;1645.48;587.42;1.49
565;1675.08;569.842;1.5
566;1687.29;573.748;1.5
567;1692.48;552.019;1.5
568;1692.48;589.618;1.5
569;1672.64;573.748;1.5
570;1657.69;601.337;1.5
571;1687.29;548.112;1.5
572;1716.9;567.888;1.5
573;1729.41;587.42;1.5
574;1736.73;552.019;1.5
575;1724.52;571.795;1.5
576;1699.8;565.935;1.5
577;1684.85;587.42;1.5
578;1699.8;555.925;1.51
579;1709.57;567.888;1.51
580;1712.01;544.206;1.51
581;1712.01;597.43;1.51
582;1679.97;573.748;1.51
583;1652.81;555.925;1.51
584;1655.25;591.571;1.51
585;1677.53;569.842;1.51
586;1689.73;573.748;1.51
587;1697.36;553.972;1.51
588;1694.92;585.467;1.51
589;1677.53;569.842;1.51
590;1660.13;591.571;1.51
591;1684.85;571.795;1.52
592;1716.9;561.785;1.52
593;1731.85;585.467;1.52
594;1739.17;565.935;1.52
595;1724.52;567.888;1.52
596;1697.36;567.888;1.52
597;1682.41;585.467;1.52
598;1697.36;553.972;1.52
599;1704.69;569.842;1.52
600;1709.57;548.112;1.52
601;1704.69;579.608;1.52
602;1677.53;575.701;1.52
603;1645.48;552.019;1.52
604;1645.48;579.608;1.53
605;1675.08;575.701;1.53
606;1687.29;573.748;1.53
607;1694.92;555.925;1.53
608;1692.48;589.618;1.53
609;1672.64;571.795;1.53
610;1655.25;593.524;1.53
611;1687.29;561.785;1.53
612;1716.9;563.738;1.53
613;1729.41;585.467;1.53
614;1739.17;559.832;1.53
615;1724.52;567.888;1.53
616;1697.36;567.888;1.53
617;1679.97;585.467;1.54
618;1697.36;552.019;1.54
619;1707.13;565.935;1.54
620;1709.57;546.159;1.54
621;1704.69;587.42;1.54
622;1677.53;573.748;1.54
623;1647.92;550.066;1.54
624;1650.36;587.42;1.54
625;1677.53;569.842;1.54
626;1687.29;571.795;1.54
627;1694.92;553.972;1.54
628;1692.48;589.618;1.54
629;1672.64;569.842;1.54
630;1660.13;595.477;1.55
631;1687.29;552.019;1.55
632;1714.45;565.935;1.55
633;1731.85;587.42;1.55
634;1736.73;552.019;1.55
635;1724.52;571.795;1.55
636;1694.92;565.935;1.55
637;1682.41;585.467;1.55
638;1699.8;550.066;1.55
639;1709.57;567.888;1.55
640;1712.01;540.056;1.55
641;1704.69;597.43;1.55
642;1677.53;571.795;1.55
643;1647.92;553.972;1.56
644;1650.36;587.42;1.56
645;1677.53;569.842;1.56
646;1689.73;573.748;1.56
647;1694.92;553.972;1.56
648;1694.92;587.42;1.56
649;1675.08;569.842;1.56
650;1662.57;595.477;1.56
651;1687.29;544.206;1.56
652;1714.45;567.888;1.56
653;1731.85;585.467;1.56
654;1736.73;550.066;1.56
655;1722.08;567.888;1.56
656;1697.36;567.888;1.57
657;1679.97;583.514;1.57
658;1697.36;557.878;1.57
659;1707.13;563.738;1.57
660;1707.13;548.112;1.57
661;1702.25;573.748;1.57
662;1675.08;575.701;1.57
663;1647.92;553.972;1.57
664;1652.81;575.701;1.57
665;1677.53;573.748;1.57
666;1689.73;567.888;1.57
667;1697.36;553.972;1.57
668;1694.92;585.467;1.58
669;1672.64;571.795;1.58
670;1662.57;589.618;1.58
671;1692.48;565.935;1.58
672;1716.9;561.785;1.58
673;1731.85;585.467;1.58
674;1739.17;557.878;1.58
675;1726.97;567.888;1.58
676;1699.8;565.935;1.58
677;1684.85;583.514;1.58
678;1702.25;546.159;1.58
679;1709.57;565.935;1.58
680;1714.45;542.009;1.58
681;1707.13;581.561;1.59
682;1677.53;573.748;1.59
683;1647.92;552.019;1.59
684;1652.81;581.561;1.59
685;1682.41;569.842;1.59
686;1692.48;571.795;1.59
687;1697.36;550.066;1.59
688;1697.36;589.618;1.59
689;1675.08;569.842;1.59
690;1660.13;595.477;1.59
691;1692.48;552.019;1.59
692;1719.64;563.738;1.59
693;1734.29;585.467;1.59
694;1741.61;552.019;1.6
695;1729.41;565.935;1.6
696;1699.8;563.738;1.6
697;1682.41;583.514;1.6
698;1702.25;548.112;1.6
699;1709.57;563.738;1.6
700;1712.01;540.056;1.6
701;1707.13;589.618;1.6
702;1677.53;571.795;1.6
703;1647.92;550.066;1.6
704;1652.81;585.467;1.6
705;1679.97;569.842;1.6
706;1687.29;571.795;1.61
707;1694.92;548.112;1.61
708;1692.48;587.42;1.61
709;1672.64;567.888;1.61
710;1660.13;593.524;1.61
711;1687.29;542.009;1.61
712;1716.9;565.935;1.61
713;1729.41;583.514;1.61
714;1736.73;548.112;1.61
715;1724.52;567.888;1.61
716;1694.92;563.738;1.61
717;1682.41;583.514;1.61
718;1702.25;552.019;1.61
719;1709.57;565.935;1.62
720;1712.01;542.009;1.62
721;1707.13;595.477;1.62
722;1679.97;571.795;1.62
723;1652.81;548.112;1.62
724;1652.81;581.561;1.62
725;1682.41;569.842;1.62
726;1692.48;569.842;1.62
727;1697.36;550.066;1.62
728;1694.92;589.618;1.62
729;1675.08;567.888;1.62
730;1662.57;593.524;1.62
731;1692.48;552.019;1.62
732;1719.64;565.935;1.63
733;1731.85;585.467;1.63
734;1741.61;552.019;1.63
735;1726.97;567.888;1.63
736;1697.36;561.785;1.63
737;1682.41;583.514;1.63
738;1702.25;550.066;1.63
739;1712.01;563.738;1.63
740;1712.01;540.056;1.63
741;1704.69;593.524;1.63
742;1675.08;571.795;1.63
743;1647.92;550.066;1.63
744;1655.25;587.42;1.63
745;1682.41;567.888;1.64
746;1694.92;569.842;1.64
747;1702.25;550.066;1.64
748;1697.36;581.561;1.64
749;1679.97;569.842;1.64
750;1667.76;595.477;1.64
751;1694.92;542.009;1.64
752;1722.08;565.935;1.64
753;1734.29;585.467;1.64
754;1741.61;546.159;1.64
755;1724.52;561.785;1.64
756;1697.36;565.935;1.64
757;1682.41;583.514;1.64
758;1699.8;557.878;1.65
759;1709.57;561.785;1.65
760;1712.01;546.159;1.65
761;1704.69;571.795;1.65
762;1677.53;575.701;1.65
763;1647.92;552.019;1.65
764;1655.25;575.701;1.65
765;1682.41;571.795;1.65
766;1692.48;567.888;1.65
767;1699.8;550.066;1.65
768;1697.36;587.42;1.65
769;1672.64;569.842;1.65
770;1657.69;589.618;1.65
771;1692.48;561.785;1.66
772;1719.64;561.785;1.66
773;1731.85;583.514;1.66
774;1739.17;557.878;1.66
775;1722.08;563.738;1.66
776;1697.36;563.738;1.66
777;1682.41;583.514;1.66
778;1702.25;548.112;1.66
779;1712.01;563.738;1.66
780;1714.45;542.009;1.66
781;1704.69;579.608;1.66
782;1677.53;573.748;1.66
783;1647.92;548.112;1.66
784;1655.25;581.561;1.67
785;1679.97;569.842;1.67
786;1689.73;571.795;1.67
787;1697.36;550.066;1.67
788;1692.48;587.42;1.67
789;1672.64;573.748;1.67
790;1662.57;593.524;1.67
791;1692.48;553.972;1.67
792;1716.9;561.785;1.67
793;1734.29;585.467;1.67
794;1736.73;553.972;1.67
795;1722.08;567.888;1.67
796;1694.92;563.738;1.67
797;1679.97;581.561;1.67
798;1697.36;548.112;1.68
799;1704.69;561.785;1.68
800;1704.69;542.009;1.68
801;1702.25;589.618;1.68
802;1672.64;571.795;1.68
803;1640.6;550.066;1.68
804;1655.25;585.467;1.68
805;1677.53;567.888;1.68
806;1689.73;571.795;1.68
807;1697.36;548.112;1.68
808;1692.48;587.42;1.68
809;1672.64;569.842;1.68
810;1660.13;595.477;1.68
811;1692.48;544.206;1.69
812;1716.9;563.738;1.69
813;1731.85;585.467;1.69
814;1739.17;548.112;1.69
815;1722.08;565.935;1.69
816;1692.48;561.785;1.69
817;1682.41;583.514;1.69
818;1699.8;550.066;1.69
819;1709.57;563.738;1.69
820;1709.57;542.009;1.69
821;1704.69;595.477;1.69
822;1672.64;575.701;1.69
823;1645.48;553.972;1.69
824;1655.25;571.795;1.69
