<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:32:03</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2330</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1890</WeldTime>
<DistDiff>2.98</DistDiff>
<DistAbs>79.1</DistAbs>
<Energy>3270.28</Energy>
<MaxPower>2002.26</MaxPower>
<CycleTime>6100</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.12</TrigDist>
<RunSpeed>69.5795</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>242.069</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
346;1698.6;579.608;1.5
347;1669;557.878;1.5
348;1644.28;565.935;1.5
349;1671.44;577.654;1.5
350;1688.53;567.888;1.5
351;1698.6;550.066;1.5
352;1703.49;561.785;1.5
353;1690.97;571.795;1.5
354;1671.44;581.561;1.50999
355;1671.44;575.701;1.50999
356;1705.93;553.972;1.50999
357;1725.76;577.654;1.50999
358;1737.97;581.561;1.50999
359;1735.53;544.206;1.50999
360;1715.69;567.888;1.50999
361;1690.97;563.738;1.50999
362;1688.53;579.608;1.50999
363;1705.93;557.878;1.50999
364;1710.81;563.738;1.50999
365;1710.81;544.206;1.52
366;1696.16;593.524;1.52
367;1666.56;569.842;1.52
368;1644.28;557.878;1.52
369;1666.56;591.571;1.52
370;1688.53;565.935;1.52
371;1696.16;565.935;1.52
372;1701.04;557.878;1.52
373;1690.97;579.608;1.52
374;1666.56;569.842;1.52
375;1669;587.42;1.52
376;1705.93;544.206;1.52
377;1723.32;565.935;1.53
378;1737.97;579.608;1.53
379;1737.97;548.112;1.53
380;1713.25;569.842;1.53
381;1688.53;569.842;1.53
382;1690.97;577.654;1.53
383;1708.37;561.785;1.53
384;1708.37;561.785;1.53
385;1710.81;552.019;1.53
386;1698.6;589.618;1.53
387;1663.81;565.935;1.53
388;1644.28;559.832;1.54
389;1666.56;585.467;1.54
390;1688.53;567.888;1.54
391;1698.6;561.785;1.54
392;1701.04;559.832;1.54
393;1688.53;575.701;1.54
394;1669;571.795;1.54
395;1671.44;579.608;1.54
396;1708.37;548.112;1.54
397;1728.21;571.795;1.54
398;1737.97;575.701;1.54
399;1740.41;553.972;1.54
400;1715.69;569.842;1.55
401;1688.53;577.654;1.55
402;1688.53;575.701;1.55
403;1708.37;561.785;1.55
404;1710.81;557.878;1.55
405;1713.25;555.925;1.55
406;1698.6;583.514;1.55
407;1666.56;561.785;1.55
408;1644.28;565.935;1.55
409;1671.44;581.561;1.55
410;1688.53;567.888;1.55
411;1696.16;555.925;1.55
412;1701.04;561.785;1.55
413;1686.09;573.748;1.56
414;1666.56;583.514;1.56
415;1669;579.608;1.56
416;1705.93;553.972;1.56
417;1725.76;577.654;1.56
418;1737.97;571.795;1.56
419;1735.53;561.785;1.56
420;1715.69;569.842;1.56
421;1690.97;567.888;1.56
