<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-09:50:15</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2264</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1981</WeldTime>
<DistDiff>2.56</DistDiff>
<DistAbs>78.77</DistAbs>
<Energy>3270</Energy>
<MaxPower>1827.16</MaxPower>
<CycleTime>6150</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.21</TrigDist>
<RunSpeed>70.8271</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>249.317</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
255;1661.75;573.748;1.36
256;1676.4;548.112;1.36
257;1681.28;552.019;1.36
258;1686.47;532.243;1.36
259;1676.4;559.832;1.36
260;1659.31;550.066;1.36
261;1661.75;573.748;1.36
262;1693.8;524.43;1.36
263;1706;548.112;1.36
264;1718.52;563.738;1.37
265;1718.52;528.336;1.37
266;1698.68;548.112;1.37
267;1671.52;546.159;1.37
268;1673.96;563.738;1.37
269;1688.91;532.243;1.37
270;1691.35;548.112;1.37
271;1693.8;530.29;1.37
272;1678.84;569.842;1.37
273;1646.8;557.878;1.37
274;1624.52;534.196;1.37
275;1649.24;565.935;1.38
276;1666.63;553.972;1.38
277;1673.96;555.925;1.38
278;1678.84;536.149;1.38
279;1669.08;575.701;1.38
280;1651.68;555.925;1.38
281;1654.12;579.608;1.38
282;1683.73;540.056;1.38
283;1701.12;550.066;1.38
284;1710.89;571.795;1.38
285;1710.89;540.056;1.39
286;1691.35;553.972;1.39
287;1666.63;550.066;1.39
288;1666.63;571.795;1.39
289;1683.73;540.056;1.39
290;1683.73;555.925;1.39
291;1686.47;534.196;1.39
292;1671.52;579.608;1.39
293;1644.36;561.785;1.39
294;1619.64;542.009;1.39
295;1641.91;575.701;1.39
296;1661.75;561.785;1.4
297;1666.63;561.785;1.4
298;1671.52;544.206;1.4
299;1661.75;577.654;1.4
300;1646.8;561.785;1.4
301;1644.36;585.467;1.4
302;1676.4;540.056;1.4
303;1691.35;557.878;1.4
304;1703.56;577.654;1.4
305;1706;544.206;1.4
306;1686.47;561.785;1.4
307;1661.75;555.925;1.41
