<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-06-09:18:55</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2439</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1734</WeldTime>
<DistDiff>3.62</DistDiff>
<DistAbs>78.1</DistAbs>
<Energy>3271.18</Energy>
<MaxPower>2308.42</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>74.48</TrigDist>
<RunSpeed>68.393</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
235;985.137;520.524;1.49
236;977.508;518.326;1.5
237;979.949;524.43;1.5
238;990.02;518.326;1.50999
239;987.579;514.42;1.50999
240;987.579;516.373;1.52
241;982.696;528.336;1.52
242;970.183;516.373;1.53
243;965.3;518.326;1.53
244;977.508;526.383;1.53999
245;985.137;520.524;1.53999
246;990.02;518.326;1.55
247;992.462;518.326;1.55
248;990.02;524.43;1.56
249;987.579;528.336;1.56
250;999.786;526.383;1.57
251;1017.18;514.42;1.57999
252;1031.83;524.43;1.57999
253;1034.27;522.477;1.57999
254;1037.02;516.373;1.59
255;1029.39;522.477;1.6
256;1019.62;524.43;1.6
257;1024.51;524.43;1.60999
258;1029.39;520.524;1.60999
259;1031.83;512.467;1.62
260;1031.83;520.524;1.62
261;1029.39;532.243;1.63
262;1017.18;518.326;1.63
263;1012.3;520.524;1.64
264;1029.39;528.336;1.64
265;1039.46;522.477;1.64999
266;1044.34;518.326;1.64999
267;1049.23;522.477;1.66
268;1046.78;526.383;1.66
269;1046.78;534.196;1.67
270;1058.99;530.29;1.67
271;1081.27;516.373;1.68
272;1093.78;530.29;1.68
273;1101.11;524.43;1.68999
274;1098.67;522.477;1.68999
275;1093.78;524.43;1.7
276;1086.15;530.29;1.7
277;1088.6;522.477;1.71
278;1096.22;524.43;1.71
279;1101.11;516.373;1.71999
280;1101.11;524.43;1.71999
281;1093.78;532.243;1.73
282;1081.27;522.477;1.73
283;1076.39;528.336;1.74
284;1091.34;528.336;1.74
285;1103.55;524.43;1.74
286;1108.43;520.524;1.75
287;1113.32;530.29;1.75
288;1110.87;530.29;1.75999
289;1105.99;540.056;1.75999
290;1118.5;530.29;1.77
291;1138.04;522.477;1.77
292;1150.55;536.149;1.78
293;1157.87;526.383;1.78
