<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-26-13:49:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1613</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1530</WeldTime>
<DistDiff>2.39</DistDiff>
<DistAbs>78.55</DistAbs>
<Energy>3272.08</Energy>
<MaxPower>2334.51</MaxPower>
<CycleTime>5700</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.16</TrigDist>
<RunSpeed>70</RunSpeed>
<MaxForce>591.571</MaxForce>
<LossPower>208.594</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
210;2191.38;530.29;1.34
211;2206.03;552.019;1.34
212;2210.91;518.326;1.34
213;2188.64;532.243;1.34
214;2151.71;532.243;1.34
215;2137.06;550.066;1.34
216;2161.47;516.373;1.35
217;2176.43;534.196;1.35
218;2181.31;510.514;1.35
219;2164.22;563.738;1.35
220;2124.55;538.102;1.35
221;2087.62;518.326;1.35
222;2102.27;553.972;1.35999
223;2141.94;534.196;1.35999
224;2159.03;536.149;1.35999
225;2164.22;522.477;1.35999
226;2149.27;553.972;1.35999
227;2122.1;538.102;1.35999
228;2104.71;561.785;1.35999
229;2149.27;510.514;1.37
230;2181.31;532.243;1.37
231;2201.15;550.066;1.37
232;2201.15;518.326;1.37
233;2178.87;538.102;1.37
234;2141.94;536.149;1.37
235;2129.43;552.019;1.37
236;2156.59;522.477;1.37
237;2173.99;534.196;1.38
238;2176.43;516.373;1.38
239;2161.47;550.066;1.38
240;2124.55;544.206;1.38
241;2082.74;518.326;1.38
242;2099.83;548.112;1.38
243;2139.5;542.009;1.38
244;2156.59;540.056;1.39
245;2164.22;518.326;1.39
246;2146.82;561.785;1.39
247;2119.66;540.056;1.39
248;2102.27;567.888;1.39
249;2146.82;532.243;1.39
250;2186.19;532.243;1.39
251;2201.15;555.925;1.39
252;2203.59;528.336;1.39999
253;2178.87;538.102;1.39999
254;2141.94;532.243;1.39999
255;2129.43;555.925;1.39999
256;2156.59;520.524;1.39999
257;2173.99;538.102;1.39999
258;2176.43;512.467;1.39999
259;2159.03;555.925;1.39999
260;2122.1;546.159;1.41
261;2079.99;522.477;1.41
262;2102.27;553.972;1.41
263;2141.94;544.206;1.41
264;2154.15;546.159;1.41
265;2164.22;522.477;1.41
266;2146.82;561.785;1.41
267;2117.22;542.009;1.41
268;2102.27;569.842;1.42
269;2146.82;524.43;1.42
270;2181.31;534.196;1.42
271;2198.71;559.832;1.42
272;2201.15;524.43;1.42
273;2176.43;540.056;1.42
274;2139.5;536.149;1.42
275;2126.99;557.878;1.42
276;2156.59;524.43;1.42
277;2171.54;540.056;1.42999
278;2173.99;516.373;1.42999
279;2159.03;569.842;1.42999
280;2117.22;548.112;1.42999
281;2082.74;528.336;1.42999
282;2102.27;563.738;1.42999
283;2139.5;542.009;1.42999
284;2156.59;546.159;1.42999
285;2161.47;530.29;1.42999
286;2146.82;563.738;1.43999
287;2119.66;546.159;1.43999
288;2104.71;573.748;1.43999
289;2151.71;518.326;1.43999
290;2183.75;542.009;1.43999
291;2201.15;559.832;1.43999
292;2206.03;526.383;1.43999
293;2176.43;546.159;1.43999
