<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-11:59:55</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1850</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1079</WeldTime>
<DistDiff>1.91</DistDiff>
<DistAbs>77.92</DistAbs>
<Energy>3272.97</Energy>
<MaxPower>3485.98</MaxPower>
<CycleTime>5160</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.01</TrigDist>
<RunSpeed>69.9908</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>212.561</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2340.31;502.701;1.02
90;2337.87;522.477;1.03
91;2313.15;522.477;1.03
92;2320.47;530.29;1.03
93;2387.31;484.878;1.04
94;2434.31;520.524;1.04
95;2466.35;524.43;1.04
96;2478.56;496.597;1.05
97;2451.4;516.373;1.05
98;2424.24;526.383;1.05
99;2434.31;526.383;1.06
100;2483.44;502.701;1.06
101;2508.16;502.701;1.06
102;2523.12;508.56;1.07
103;2513.05;548.112;1.07
104;2473.68;524.43;1.07
105;2444.07;506.607;1.07999
106;2488.63;534.196;1.07999
107;2537.77;520.524;1.07999
108;2567.37;520.524;1.09
109;2584.77;506.607;1.09
110;2575;544.206;1.09
111;2545.4;522.477;1.1
112;2552.72;552.019;1.1
113;2621.69;506.607;1.1
114;2666.25;520.524;1.11
115;2693.41;542.009;1.11
116;2705.92;512.467;1.11
117;2673.57;522.477;1.11
118;2634.21;530.29;1.12
119;2648.85;544.206;1.12
120;2693.41;504.654;1.12
121;2715.69;524.43;1.13
122;2735.53;500.748;1.13
123;2718.13;553.972;1.13
124;2666.25;532.243;1.13
125;2636.65;518.326;1.14
126;2681.2;548.112;1.14
127;2727.9;530.29;1.14
128;2752.62;524.43;1.14
129;2770.01;522.477;1.15
130;2755.06;553.972;1.15
131;2715.69;538.102;1.15
132;2720.57;557.878;1.16
133;2789.85;504.654;1.16
134;2829.22;532.243;1.16
135;2858.82;548.112;1.16
136;2863.7;512.467;1.17
137;2824.34;532.243;1.17
138;2784.66;540.056;1.17
139;2797.17;546.159;1.18
140;2844.17;514.42;1.18
141;2863.7;522.477;1.18
142;2881.1;514.42;1.18
143;2858.82;567.888;1.18
144;2802.06;530.29;1.18999
145;2770.01;526.383;1.18999
146;2817.01;559.832;1.18999
147;2861.26;532.243;1.18999
148;2888.42;526.383;1.2
149;2900.94;532.243;1.2
150;2878.66;553.972;1.2
151;2838.98;550.066;1.2
152;2844.17;559.832;1.21
153;2908.26;508.56;1.21
154;2950.38;544.206;1.21
155;2977.54;548.112;1.21
156;2984.86;516.373;1.21
157;2945.19;540.056;1.22
158;2900.94;550.066;1.22
159;2913.14;548.112;1.22
160;2957.7;524.43;1.22
161;2977.54;522.477;1.23
162;2992.19;530.29;1.23
163;2967.47;571.795;1.23
164;2908.26;530.29;1.23
165;2876.22;530.29;1.23
166;2925.66;563.738;1.24
167;2965.03;542.009;1.24
168;2989.75;536.149;1.24
169;3009.58;536.149;1.24
170;2984.86;565.935;1.24
171;2940.31;553.972;1.24
172;2950.38;571.795;1.25
173;3016.91;510.514;1.25
174;3056.28;552.019;1.25
175;3083.44;557.878;1.25
176;3088.63;528.336;1.25
177;3044.07;544.206;1.25999
178;2999.51;557.878;1.25999
179;3014.47;555.925;1.25999
180;3059.02;526.383;1.25999
181;3083.44;532.243;1.25999
182;3095.95;530.29;1.25999
183;3073.67;581.561;1.27
184;3012.02;540.056;1.27
185;2982.42;538.102;1.27
186;3034.3;573.748;1.27
187;3071.23;548.112;1.27
188;3100.83;534.196;1.28
189;3118.23;544.206;1.28
190;3091.07;563.738;1.28
191;3044.07;569.842;1.28
192;3053.83;567.888;1.28
193;3123.11;518.326;1.28
194;3157.6;561.785;1.28
195;3189.64;569.842;1.29
196;3192.08;532.243;1.29
197;3145.39;548.112;1.29
198;3098.39;552.019;1.29
199;3113.35;573.748;1.29
200;3157.6;524.43;1.29
201;3179.88;550.066;1.3
202;3194.52;522.477;1.3
203;3162.48;575.701;1.3
204;3098.39;559.832;1.3
205;3066.35;536.149;1.3
206;3118.23;571.795;1.3
207;3157.6;553.972;1.3
208;3184.76;548.112;1.3
209;3197.27;538.102;1.31
210;3164.92;581.561;1.31
211;3115.79;557.878;1.31
212;3123.11;585.467;1.31
213;3192.08;532.243;1.31
214;3231.76;553.972;1.31
215;3258.92;571.795;1.31
216;3261.36;538.102;1.32
217;3207.04;555.925;1.32
218;3157.6;561.785;1.32
219;3174.99;571.795;1.32
220;3221.69;530.29;1.32
221;3241.52;548.112;1.32
222;3254.04;528.336;1.32
223;3224.43;587.42;1.32
224;3155.16;557.878;1.32999
225;3125.55;542.009;1.32999
226;3174.99;577.654;1.32999
227;3214.36;555.925;1.32999
228;3241.52;546.159;1.32999
229;3254.04;548.112;1.32999
230;3219.24;583.514;1.32999
231;3170.11;567.888;1.32999
232;3177.43;587.42;1.32999
233;3246.41;526.383;1.34
234;3283.64;561.785;1.34
235;3313.24;571.795;1.34
236;3310.8;538.102;1.34
237;3258.92;557.878;1.34
238;3209.48;569.842;1.34
239;3224.43;567.888;1.34
240;3271.13;536.149;1.34
241;3288.52;544.206;1.35
242;3303.17;542.009;1.35
243;3268.68;595.477;1.35
244;3199.71;552.019;1.35
245;3167.36;550.066;1.35
246;3216.8;585.467;1.35
247;3258.92;557.878;1.35
248;3283.64;548.112;1.35
249;3298.29;555.925;1.35
250;3261.36;579.608;1.36
251;3207.04;581.561;1.36
252;3219.24;581.561;1.36
253;3286.08;528.336;1.36
254;3323.01;573.748;1.36
255;3355.05;567.888;1.36
256;3350.17;548.112;1.36
257;3295.85;561.785;1.36
258;3246.41;563.738;1.36
259;3263.8;585.467;1.37
260;3308.36;536.149;1.37
261;3327.89;557.878;1.37
262;3342.84;530.29;1.37
263;3308.36;587.42;1.37
264;3239.08;569.842;1.37
265;3204.6;548.112;1.37
266;3258.92;583.514;1.37
267;3293.4;565.935;1.37
268;3323.01;555.925;1.37
269;3335.52;550.066;1.38
270;3295.85;593.524;1.38
271;3243.96;567.888;1.38
272;3254.04;597.43;1.38
273;3323.01;542.009;1.38
274;3360.24;563.738;1.38
275;3389.84;585.467;1.38
276;3387.4;550.066;1.38
277;3330.33;567.888;1.38
278;3283.64;575.701;1.38
279;3300.73;585.467;1.39
280;3345.29;542.009;1.39
281;3367.56;559.832;1.39
282;3382.21;540.056;1.39
283;3345.29;599.384;1.39
284;3276.01;569.842;1.39
285;3243.96;555.925;1.39
286;3295.85;591.571;1.39
287;3335.52;567.888;1.39
288;3360.24;559.832;1.39
289;3374.89;557.878;1.39
290;3335.52;595.477;1.4
291;3278.76;581.561;1.4
292;3290.96;599.384;1.4
293;3360.24;540.056;1.4
294;3399.61;571.795;1.4
295;3426.77;585.467;1.4
296;3421.89;552.019;1.4
297;3365.12;571.795;1.4
298;3315.68;585.467;1.4
299;3333.08;583.514;1.4
300;3377.33;550.066;1.41
301;3399.61;557.878;1.41
302;3411.82;552.019;1.41
303;3372.45;609.149;1.41
304;3298.29;567.888;1.41
305;3268.68;565.935;1.41
306;3323.01;599.384;1.41
307;3362.68;575.701;1.41
308;3389.84;565.935;1.41
309;3399.61;569.842;1.41
310;3357.49;595.477;1.41
311;3303.17;597.43;1.42
312;3315.68;595.477;1.42
313;3382.21;542.009;1.42
314;3421.89;587.42;1.42
315;3451.49;585.467;1.42
316;3444.17;555.925;1.42
317;3387.4;577.654;1.42
318;3333.08;587.42;1.42
319;3355.05;593.524;1.42
320;3399.61;552.019;1.42
321;3419.45;567.888;1.42
322;3434.1;552.019;1.42
323;3392.28;613.3;1.43
324;3318.12;577.654;1.43
325;3286.08;567.888;1.43
326;3342.84;603.29;1.43
327;3379.77;581.561;1.43
328;3406.93;567.888;1.43
329;3419.45;571.795;1.43
330;3374.89;603.29;1.43
331;3320.57;595.477;1.43
332;3333.08;607.196;1.43
333;3404.49;546.159;1.43
334;3438.98;587.42;1.43
335;3468.89;593.524;1.43999
336;3463.7;559.832;1.43999
337;3402.05;581.561;1.43999
338;3350.17;593.524;1.43999
339;3372.45;591.571;1.43999
340;3419.45;559.832;1.43999
341;3438.98;563.738;1.43999
342;3449.05;565.935;1.43999
343;3406.93;619.16;1.43999
344;3333.08;571.795;1.43999
345;3303.17;577.654;1.43999
346;3357.49;609.149;1.43999
347;3399.61;585.467;1.43999
348;3424.33;581.561;1.45
349;3434.1;559.832;1.45
350;3392.28;611.347;1.45
351;3333.08;585.467;1.45
352;3347.73;619.16;1.45
353;3417;565.935;1.45
354;3453.93;575.701;1.45
355;3483.54;601.337;1.45
356;3476.21;567.888;1.45
357;3417;581.561;1.45
358;3362.68;585.467;1.45
359;3384.66;607.196;1.45
360;3431.65;555.925;1.45
361;3449.05;577.654;1.46
362;3463.7;552.019;1.46
363;3421.89;609.149;1.46
364;3345.29;589.618;1.46
365;3313.24;565.935;1.46
366;3370.01;605.243;1.46
367;3406.93;587.42;1.46
368;3431.65;573.748;1.46
369;3441.72;565.935;1.46
370;3397.17;613.3;1.46
371;3340.4;589.618;1.46
372;3352.61;621.113;1.46
373;3421.89;559.832;1.46
374;3456.37;579.608;1.46
375;3485.98;601.337;1.47
376;3478.65;567.888;1.47
377;3417;585.467;1.47
378;3365.12;591.571;1.47
379;3384.66;599.384;1.47
380;3429.21;557.878;1.47
381;3449.05;575.701;1.47
382;3461.26;557.878;1.47
383;3417;617.206;1.47
384;3342.84;585.467;1.47
385;3308.36;571.795;1.47
386;3365.12;609.149;1.47
387;3404.49;585.467;1.47
388;3426.77;571.795;1.47
389;3434.1;573.748;1.47
390;3392.28;609.149;1.48
391;3333.08;593.524;1.48
392;3345.29;615.253;1.48
393;3419.45;552.019;1.48
394;3451.49;589.618;1.48
395;3481.09;599.384;1.48
396;3473.77;565.935;1.48
397;3411.82;585.467;1.48
398;3360.24;595.477;1.48
399;3379.77;593.524;1.48
400;3424.33;561.785;1.48
401;3446.61;567.888;1.48
402;3453.93;563.738;1.48
403;3411.82;621.113;1.48
404;3340.4;579.608;1.48
405;3308.36;579.608;1.49
406;3365.12;609.149;1.49
407;3399.61;585.467;1.49
408;3424.33;583.514;1.49
409;3431.65;561.785;1.49
410;3384.66;611.347;1.49
411;3330.33;585.467;1.49
412;3342.84;621.113;1.49
413;3411.82;567.888;1.49
414;3441.72;575.701;1.49
415;3468.89;605.243;1.49
416;3458.82;569.842;1.49
417;3397.17;585.467;1.49
418;3345.29;585.467;1.49
419;3362.68;609.149;1.49
420;3406.93;559.832;1.49
421;3426.77;581.561;1.5
422;3438.98;553.972;1.5
423;3392.28;611.347;1.5
424;3318.12;591.571;1.5
425;3288.52;565.935;1.5
426;3345.29;605.243;1.5
427;3379.77;587.42;1.5
428;3402.05;581.561;1.5
429;3406.93;565.935;1.5
430;3365.12;613.3;1.5
431;3308.36;591.571;1.5
432;3323.01;623.066;1.5
433;3389.84;563.738;1.5
434;3424.33;581.561;1.5
435;3451.49;603.29;1.5
436;3438.98;569.842;1.5
437;3379.77;585.467;1.5
438;3327.89;591.571;1.5
439;3347.73;603.29;1.50999
440;3389.84;557.878;1.50999
441;3409.38;577.654;1.50999
442;3421.89;557.878;1.50999
443;3392.28;617.206;1.50999
444;3320.57;585.467;1.50999
445;3273.57;569.842;1.50999
446;3315.68;609.149;1.50999
447;3360.24;587.42;1.50999
448;3382.21;571.795;1.50999
449;3394.73;573.748;1.50999
450;3362.68;611.347;1.50999
451;3300.73;597.43;1.50999
452;3303.17;617.206;1.50999
453;3370.01;553.972;1.50999
454;3409.38;587.42;1.50999
455;3441.72;599.384;1.50999
456;3444.17;565.935;1.50999
457;3389.84;587.42;1.50999
458;3333.08;595.477;1.52
459;3337.96;597.43;1.52
460;3387.4;561.785;1.52
461;3404.49;571.795;1.52
462;3421.89;563.738;1.52
463;3392.28;623.066;1.52
464;3315.68;579.608;1.52
465;3273.57;575.701;1.52
466;3318.12;611.347;1.52
467;3360.24;585.467;1.52
468;3384.66;571.795;1.52
469;3397.17;567.888;1.52
470;3360.24;615.253;1.52
471;3298.29;593.524;1.52
472;3293.4;619.16;1.52
473;3360.24;559.832;1.52
474;3397.17;583.514;1.52
475;3424.33;603.29;1.52
476;3424.33;569.842;1.53
477;3367.56;585.467;1.53
478;3310.8;595.477;1.53
479;3318.12;601.337;1.53
480;3362.68;557.878;1.53
481;3384.66;575.701;1.53
482;3397.17;557.878;1.53
483;3365.12;621.113;1.53
484;3293.4;583.514;1.53
485;3246.41;571.795;1.53
486;3295.85;609.149;1.53
487;3337.96;585.467;1.53
488;3357.49;571.795;1.53
489;3370.01;575.701;1.53
490;3337.96;609.149;1.53
491;3276.01;599.384;1.53
492;3273.57;611.347;1.53
493;3342.84;553.972;1.53
494;3382.21;591.571;1.53
495;3411.82;599.384;1.54
496;3411.82;563.738;1.54
497;3355.05;585.467;1.54
498;3295.85;595.477;1.54
499;3308.36;595.477;1.54
500;3355.05;571.795;1.54
501;3374.89;581.561;1.54
502;3389.84;552.019;1.54
503;3357.49;607.196;1.54
504;3283.64;593.524;1.54
505;3243.96;565.935;1.54
506;3288.52;605.243;1.54
507;3333.08;589.618;1.54
508;3355.05;583.514;1.54
509;3367.56;559.832;1.54
510;3330.33;613.3;1.54
511;3276.01;587.42;1.54
512;3273.57;621.113;1.54
513;3342.84;565.935;1.55
514;3377.33;577.654;1.55
515;3409.38;603.29;1.55
516;3409.38;569.842;1.55
517;3352.61;583.514;1.55
518;3295.85;585.467;1.55
519;3303.17;607.196;1.55
520;3350.17;557.878;1.55
521;3367.56;581.561;1.55
522;3382.21;552.019;1.55
523;3350.17;609.149;1.55
524;3276.01;593.524;1.55
525;3231.76;567.888;1.55
526;3278.76;605.243;1.55
527;3318.12;585.467;1.55
528;3337.96;579.608;1.55
529;3357.49;569.842;1.55
530;3323.01;615.253;1.55
531;3268.68;589.618;1.56
532;3268.68;621.113;1.56
533;3340.4;563.738;1.56
534;3379.77;579.608;1.56
535;3409.38;603.29;1.56
536;3409.38;569.842;1.56
537;3355.05;585.467;1.56
538;3295.85;593.524;1.56
539;3308.36;605.243;1.56
540;3352.61;555.925;1.56
541;3372.45;577.654;1.56
542;3387.4;555.925;1.56
543;3352.61;619.16;1.56
544;3281.2;585.467;1.56
545;3241.52;571.795;1.56
546;3283.64;609.149;1.56
547;3323.01;585.467;1.57
548;3347.73;575.701;1.57
549;3362.68;573.748;1.57
550;3327.89;611.347;1.57
551;3268.68;595.477;1.57
552;3268.68;615.253;1.57
553;3337.96;553.972;1.57
554;3372.45;589.618;1.57
555;3402.05;599.384;1.57
556;3399.61;563.738;1.57
557;3342.84;585.467;1.57
558;3288.52;595.477;1.57
559;3295.85;597.43;1.57
560;3342.84;561.785;1.57
561;3362.68;581.561;1.57
562;3374.89;550.066;1.57
563;3342.84;603.29;1.57
564;3268.68;595.477;1.57999
565;3226.87;567.888;1.57999
566;3276.01;601.337;1.57999
567;3310.8;589.618;1.57999
568;3333.08;585.467;1.57999
569;3345.29;561.785;1.57999
570;3310.8;611.347;1.57999
571;3251.59;587.42;1.57999
572;3254.04;621.113;1.57999
573;3320.57;569.842;1.57999
574;3357.49;577.654;1.57999
575;3387.4;605.243;1.57999
576;3382.21;567.888;1.57999
577;3325.45;581.561;1.57999
578;3273.57;585.467;1.57999
579;3283.64;609.149;1.57999
580;3325.45;561.785;1.57999
581;3345.29;583.514;1.59
582;3357.49;552.019;1.59
583;3323.01;607.196;1.59
584;3251.59;591.571;1.59
585;3209.48;569.842;1.59
586;3256.48;603.29;1.59
587;3293.4;587.42;1.59
588;3315.68;581.561;1.59
589;3325.45;565.935;1.59
590;3288.52;613.3;1.59
591;3234.2;587.42;1.59
592;3234.2;621.113;1.59
593;3300.73;561.785;1.59
594;3335.52;579.608;1.59
595;3362.68;601.337;1.59
596;3357.49;569.842;1.59
597;3303.17;585.467;1.59
598;3248.85;591.571;1.59
599;3261.36;605.243;1.6
600;3300.73;555.925;1.6
601;3320.57;579.608;1.6
602;3330.33;553.972;1.6
603;3293.4;613.3;1.6
604;3224.43;587.42;1.6
605;3184.76;569.842;1.6
606;3234.2;605.243;1.6
607;3273.57;585.467;1.6
608;3293.4;575.701;1.6
609;3305.92;573.748;1.6
610;3268.68;609.149;1.6
611;3211.92;595.477;1.6
612;3211.92;615.253;1.6
613;3278.76;553.972;1.6
614;3313.24;585.467;1.6
615;3340.4;597.43;1.6
616;3337.96;567.888;1.6
617;3283.64;583.514;1.61
618;3229.32;593.524;1.61
619;3243.96;597.43;1.61
620;3283.64;559.832;1.61
621;3303.17;569.842;1.61
622;3315.68;553.972;1.61
623;3281.2;611.347;1.61
624;3209.48;589.618;1.61
625;3170.11;567.888;1.61
626;3219.24;605.243;1.61
627;3258.92;587.42;1.61
628;3281.2;579.608;1.61
629;3293.4;567.888;1.61
630;3254.04;611.347;1.61
631;3199.71;587.42;1.61
632;3204.6;617.206;1.61
633;3271.13;559.832;1.61
634;3305.92;579.608;1.61
635;3333.08;599.384;1.61
636;3327.89;565.935;1.62
637;3276.01;583.514;1.62
638;3221.69;589.618;1.62
639;3234.2;599.384;1.62
640;3276.01;555.925;1.62
641;3295.85;573.748;1.62
642;3305.92;553.972;1.62
643;3271.13;615.253;1.62
644;3202.15;583.514;1.62
645;3162.48;569.842;1.62
646;3209.48;605.243;1.62
647;3251.59;583.514;1.62
648;3271.13;573.748;1.62
649;3281.2;573.748;1.62
650;3243.96;607.196;1.62
651;3187.2;593.524;1.62
652;3192.08;615.253;1.62
653;3258.92;569.842;1.62
654;3288.52;569.842;1.62
655;3318.12;603.29;1.63
656;3313.24;569.842;1.63
657;3256.48;579.608;1.63
658;3204.6;579.608;1.63
659;3219.24;609.149;1.63
660;3258.92;569.842;1.63
661;3278.76;577.654;1.63
662;3288.52;548.112;1.63
663;3251.59;605.243;1.63
664;3182.32;589.618;1.63
665;3145.39;565.935;1.63
666;3194.52;599.384;1.63
667;3231.76;585.467;1.63
668;3251.59;581.561;1.63
669;3263.8;559.832;1.63
670;3229.32;609.149;1.63
671;3172.55;583.514;1.63
672;3177.43;617.206;1.63
673;3243.96;565.935;1.64
674;3278.76;573.748;1.64
675;3300.73;601.337;1.64
676;3295.85;569.842;1.64
677;3243.96;579.608;1.64
678;3187.2;581.561;1.64
679;3207.04;605.243;1.64
680;3243.96;555.925;1.64
681;3261.36;577.654;1.64
682;3273.57;546.159;1.64
683;3236.64;607.196;1.64
684;3162.48;587.42;1.64
685;3130.44;565.935;1.64
686;3177.43;599.384;1.64
687;3214.36;581.561;1.64
688;3236.64;579.608;1.64
689;3246.41;561.785;1.64
690;3209.48;609.149;1.64
691;3155.16;585.467;1.64
692;3160.04;615.253;1.65
693;3226.87;555.925;1.65
694;3248.85;577.654;1.65
695;3278.76;599.384;1.65
696;3288.52;563.738;1.65
697;3248.85;583.514;1.65
698;3189.64;589.618;1.65
699;3170.11;597.43;1.65
700;3216.8;553.972;1.65
701;3239.08;573.748;1.65
702;3254.04;550.066;1.65
703;3241.52;611.347;1.65
704;3177.43;583.514;1.65
705;3115.79;567.888;1.65
706;3137.76;603.29;1.65
707;3187.2;581.561;1.65
708;3209.48;571.795;1.65
709;3229.32;569.842;1.65
710;3214.36;603.29;1.65
711;3157.6;593.524;1.66
712;3127.99;609.149;1.66
713;3187.2;567.888;1.66
714;3231.76;569.842;1.66
715;3261.36;599.384;1.66
716;3273.57;567.888;1.66
717;3236.64;577.654;1.66
718;3174.99;573.748;1.66
719;3157.6;605.243;1.66
720;3199.71;571.795;1.66
721;3224.43;577.654;1.66
722;3239.08;548.112;1.66
723;3226.87;599.384;1.66
724;3162.48;591.571;1.66
725;3100.83;563.738;1.66
726;3125.55;597.43;1.66
727;3174.99;583.514;1.66
728;3202.15;583.514;1.66
729;3216.8;555.925;1.67
730;3202.15;605.243;1.67
731;3147.83;583.514;1.67
732;3120.67;615.253;1.67
733;3177.43;565.935;1.67
734;3221.69;575.701;1.67
735;3248.85;597.43;1.67
736;3261.36;567.888;1.67
737;3224.43;579.608;1.67
738;3160.04;579.608;1.67
739;3145.39;603.29;1.67
740;3189.64;555.925;1.67
741;3211.92;579.608;1.67
742;3226.87;548.112;1.67
743;3214.36;603.29;1.67
744;3150.27;585.467;1.67
745;3095.95;565.935;1.67
746;3118.23;599.384;1.67
747;3164.92;581.561;1.67
748;3187.2;575.701;1.68
749;3204.6;559.832;1.68
750;3189.64;609.149;1.68
751;3130.44;583.514;1.68
752;3105.72;615.253;1.68
753;3162.48;559.832;1.68
754;3207.04;575.701;1.68
755;3236.64;597.43;1.68
756;3248.85;565.935;1.68
757;3209.48;581.561;1.68
758;3152.71;585.467;1.68
759;3135.32;601.337;1.68
760;3177.43;553.972;1.68
761;3197.27;575.701;1.68
762;3214.36;550.066;1.68
763;3202.15;609.149;1.68
764;3135.32;583.514;1.68
765;3078.55;565.935;1.68
766;3100.83;599.384;1.68999
767;3152.71;581.561;1.68999
768;3172.55;571.795;1.68999
769;3192.08;565.935;1.68999
770;3172.55;605.243;1.68999
771;3123.11;587.42;1.68999
772;3095.95;609.149;1.68999
773;3150.27;552.019;1.68999
774;3197.27;573.748;1.68999
775;3224.43;597.43;1.68999
776;3236.64;567.888;1.68999
777;3194.52;577.654;1.68999
778;3135.32;581.561;1.68999
779;3120.67;601.337;1.68999
780;3164.92;553.972;1.68999
781;3184.76;577.654;1.68999
782;3202.15;548.112;1.68999
783;3184.76;605.243;1.68999
784;3123.11;585.467;1.68999
785;3066.35;563.738;1.7
786;3091.07;597.43;1.7
787;3137.76;579.608;1.7
788;3160.04;575.701;1.7
789;3177.43;559.832;1.7
790;3160.04;607.196;1.7
791;3105.72;585.467;1.7
792;3081;613.3;1.7
793;3140.51;555.925;1.7
794;3182.32;575.701;1.7
795;3207.04;597.43;1.7
796;3224.43;561.785;1.7
797;3179.88;579.608;1.7
798;3123.11;587.42;1.7
799;3108.16;595.477;1.7
800;3150.27;555.925;1.7
801;3172.55;573.748;1.7
802;3187.2;550.066;1.71
803;3174.99;611.347;1.71
804;3110.6;579.608;1.71
805;3056.28;561.785;1.71
806;3081;593.524;1.71
807;3127.99;585.467;1.71
808;3152.71;585.467;1.71
809;3167.36;552.019;1.71
810;3147.83;591.571;1.71
811;3095.95;581.561;1.71
812;3071.23;613.3;1.71
813;3130.44;565.935;1.71
814;3172.55;567.888;1.71
815;3197.27;597.43;1.71
816;3211.92;563.738;1.71
817;3170.11;575.701;1.71
818;3110.6;573.748;1.71
819;3098.39;603.29;1.71
820;3142.95;563.738;1.72
821;3162.48;575.701;1.72
