<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:27:20</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2323</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1885</WeldTime>
<DistDiff>2.52</DistDiff>
<DistAbs>78.65</DistAbs>
<Energy>3270.84</Energy>
<MaxPower>1917.92</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.13</TrigDist>
<RunSpeed>70.9506</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>242.489</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;1806.83;506.607;0.970001
89;1841.32;488.784;0.980003
90;1855.96;494.644;0.980003
91;1863.59;479.019;0.990005
92;1853.52;510.514;0.990005
93;1836.43;494.644;1
94;1823.92;520.524;1
95;1863.59;467.055;1
96;1895.64;494.644;1.01
97;1913.03;514.42;1.01
98;1917.92;486.831;1.02
99;1895.64;496.597;1.02
100;1866.04;494.644;1.02
101;1851.08;514.42;1.03001
102;1873.36;479.019;1.03001
103;1885.87;498.795;1.04
104;1885.87;475.112;1.04
105;1873.36;522.477;1.04
106;1838.87;508.56;1.05
107;1804.39;484.878;1.05
108;1816.6;520.524;1.05
109;1848.64;506.607;1.06001
110;1861.15;510.514;1.06001
111;1863.59;492.691;1.06001
112;1855.96;528.336;1.07
113;1831.55;508.56;1.07
114;1816.6;534.196;1.07
115;1855.96;486.831;1.08
116;1885.87;506.607;1.08
117;1898.08;528.336;1.08
118;1900.52;494.644;1.09
119;1880.68;508.56;1.09
120;1846.2;506.607;1.09
121;1831.55;524.43;1.09
122;1853.52;494.644;1.10001
123;1861.15;516.373;1.10001
124;1861.15;484.878;1.10001
125;1843.76;546.159;1.10001
126;1811.71;518.326;1.11
127;1779.67;500.748;1.11
128;1791.88;538.102;1.11
129;1823.92;522.477;1.12
130;1833.99;514.42;1.12
131;1833.99;502.701;1.12
132;1828.8;528.336;1.12
133;1804.39;518.326;1.13
134;1789.43;542.009;1.13
135;1831.55;522.477;1.13
136;1855.96;510.514;1.13
137;1868.48;534.196;1.14
138;1870.92;514.42;1.14
139;1851.08;514.42;1.14
140;1819.04;518.326;1.14
141;1804.39;532.243;1.15
142;1826.36;506.607;1.15
143;1833.99;516.373;1.15
144;1831.55;496.597;1.15
145;1819.04;526.383;1.15
146;1786.99;528.336;1.16
147;1754.95;504.654;1.16
148;1769.6;530.29;1.16
149;1796.76;524.43;1.16
150;1806.83;524.43;1.16
151;1811.71;510.514;1.17001
152;1804.39;546.159;1.17001
153;1782.11;524.43;1.17001
154;1767.16;550.066;1.17001
155;1804.39;520.524;1.17001
156;1828.8;522.477;1.18
157;1843.76;542.009;1.18
158;1846.2;516.373;1.18
159;1821.48;524.43;1.18
160;1794.32;520.524;1.18
161;1782.11;538.102;1.19
162;1804.39;506.607;1.19
163;1811.71;522.477;1.19
164;1811.71;500.748;1.19
165;1796.76;546.159;1.19
166;1762.27;534.196;1.2
167;1730.23;512.467;1.2
168;1747.62;546.159;1.2
169;1777.23;532.243;1.2
170;1784.55;534.196;1.2
171;1789.43;516.373;1.2
172;1777.23;550.066;1.21
173;1754.95;530.29;1.21
174;1744.88;557.878;1.21
175;1782.11;508.56;1.21
176;1806.83;530.29;1.21
177;1816.6;550.066;1.21
178;1819.04;516.373;1.22
179;1799.2;530.29;1.22
180;1769.6;526.383;1.22
181;1759.83;544.206;1.22
182;1777.23;518.326;1.22
183;1782.11;530.29;1.22
184;1784.55;508.56;1.23
185;1769.6;561.785;1.23
186;1737.55;536.149;1.23
187;1705.51;520.524;1.23
188;1725.34;553.972;1.23
189;1750.06;536.149;1.23
190;1757.39;538.102;1.23
191;1762.27;522.477;1.24001
192;1757.39;546.159;1.24001
193;1732.67;536.149;1.24001
194;1725.34;557.878;1.24001
195;1762.27;538.102;1.24001
196;1789.43;528.336;1.24001
197;1796.76;552.019;1.25
198;1801.64;534.196;1.25
199;1782.11;534.196;1.25
200;1750.06;538.102;1.25
201;1742.44;552.019;1.25
202;1762.27;522.477;1.25
203;1767.16;536.149;1.25
204;1767.16;518.326;1.26
205;1757.39;544.206;1.26
206;1725.34;546.159;1.26
207;1693.3;524.43;1.26
208;1710.39;548.112;1.26
209;1737.55;542.009;1.26
210;1750.06;542.009;1.26
211;1752.51;526.383;1.26
212;1744.88;557.878;1.27
213;1722.9;544.206;1.27
214;1715.27;567.888;1.27
215;1752.51;536.149;1.27
216;1777.23;536.149;1.27
217;1786.99;561.785;1.27
218;1789.43;532.243;1.27
219;1767.16;538.102;1.27
220;1739.99;540.056;1.28001
221;1732.67;553.972;1.28001
222;1752.51;524.43;1.28001
223;1759.83;542.009;1.28001
224;1759.83;516.373;1.28001
225;1744.88;557.878;1.28001
226;1715.27;548.112;1.28001
227;1685.67;524.43;1.28001
228;1705.51;555.925;1.28001
229;1727.79;544.206;1.29
230;1737.55;548.112;1.29
231;1742.44;528.336;1.29
232;1732.67;563.738;1.29
233;1707.95;544.206;1.29
234;1705.51;569.842;1.29
235;1744.88;526.383;1.29
236;1767.16;542.009;1.29
237;1777.23;561.785;1.29
238;1782.11;530.29;1.3
239;1767.16;544.206;1.3
240;1735.11;542.009;1.3
241;1722.9;559.832;1.3
242;1742.44;528.336;1.3
243;1747.62;544.206;1.3
244;1750.06;522.477;1.3
245;1737.55;579.608;1.3
246;1710.39;550.066;1.3
247;1675.9;530.29;1.3
248;1688.11;567.888;1.31001
249;1717.72;548.112;1.31001
250;1727.79;553.972;1.31001
251;1732.67;536.149;1.31001
252;1727.79;563.738;1.31001
253;1707.95;552.019;1.31001
254;1695.74;573.748;1.31001
255;1732.67;540.056;1.31001
256;1757.39;546.159;1.31001
257;1767.16;567.888;1.31001
258;1772.04;536.149;1.32
259;1757.39;548.112;1.32
260;1727.79;544.206;1.32
261;1715.27;563.738;1.32
262;1737.55;532.243;1.32
263;1744.88;550.066;1.32
264;1747.62;528.336;1.32
265;1739.99;577.654;1.32
266;1705.51;555.925;1.32
267;1673.46;538.102;1.32
268;1685.67;569.842;1.32
269;1712.83;553.972;1.33
270;1725.34;559.832;1.33
271;1730.23;542.009;1.33
272;1725.34;573.748;1.33
273;1703.07;553.972;1.33
274;1693.3;577.654;1.33
275;1730.23;530.29;1.33
276;1752.51;552.019;1.33
277;1764.71;573.748;1.33
278;1772.04;536.149;1.33
279;1754.95;557.878;1.33
280;1727.79;553.972;1.34
281;1712.83;569.842;1.34
282;1735.11;542.009;1.34
283;1735.11;553.972;1.34
284;1739.99;532.243;1.34
285;1730.23;559.832;1.34
286;1698.18;565.935;1.34
287;1671.02;542.009;1.34
288;1683.23;559.832;1.34
289;1710.39;563.738;1.34
290;1720.46;557.878;1.35001
291;1727.79;544.206;1.35001
292;1722.9;577.654;1.35001
293;1700.62;563.738;1.35001
294;1690.55;583.514;1.35001
295;1722.9;557.878;1.35001
296;1750.06;552.019;1.35001
297;1762.27;577.654;1.35001
298;1764.71;553.972;1.35001
299;1747.62;555.925;1.35001
300;1720.46;559.832;1.35001
301;1710.39;571.795;1.36
302;1727.79;544.206;1.36
303;1735.11;559.832;1.36
304;1735.11;538.102;1.36
305;1722.9;571.795;1.36
306;1695.74;567.888;1.36
307;1666.14;546.159;1.36
308;1678.35;573.748;1.36
309;1705.51;565.935;1.36
310;1712.83;565.935;1.36
311;1720.46;550.066;1.36
312;1715.27;585.467;1.36
313;1693.3;563.738;1.37
314;1683.23;587.42;1.37
315;1722.9;552.019;1.37
316;1744.88;561.785;1.37
317;1754.95;581.561;1.37
318;1759.83;552.019;1.37
319;1742.44;563.738;1.37
320;1712.83;559.832;1.37
321;1705.51;579.608;1.37
322;1722.9;546.159;1.37
323;1730.23;561.785;1.37
324;1732.67;540.056;1.38
325;1722.9;589.618;1.38
326;1690.55;569.842;1.38
327;1663.39;548.112;1.38
328;1678.35;583.514;1.38
329;1705.51;567.888;1.38
330;1715.27;569.842;1.38
331;1720.46;552.019;1.38
332;1710.39;587.42;1.38
333;1690.55;569.842;1.38
334;1683.23;591.571;1.38
335;1722.9;544.206;1.38
336;1744.88;565.935;1.39
337;1754.95;583.514;1.39
338;1759.83;550.066;1.39
339;1742.44;567.888;1.39
340;1712.83;563.738;1.39
341;1703.07;579.608;1.39
342;1725.34;550.066;1.39
343;1732.67;567.888;1.39
344;1732.67;544.206;1.39
345;1720.46;595.477;1.39
346;1688.11;569.842;1.39
347;1660.95;553.972;1.39
348;1678.35;571.795;1.4
349;1703.07;573.748;1.4
350;1715.27;569.842;1.4
351;1717.72;553.972;1.4
352;1710.39;583.514;1.4
353;1688.11;571.795;1.4
354;1683.23;591.571;1.4
355;1720.46;569.842;1.4
356;1742.44;561.785;1.4
357;1754.95;585.467;1.4
358;1757.39;563.738;1.4
359;1737.55;563.738;1.4
360;1710.39;565.935;1.4
361;1703.07;583.514;1.41
362;1722.9;552.019;1.41
363;1730.23;565.935;1.41
364;1727.79;546.159;1.41
365;1717.72;579.608;1.41
366;1685.67;573.748;1.41
367;1658.51;552.019;1.41
368;1675.9;579.608;1.41
369;1703.07;573.748;1.41
370;1710.39;573.748;1.41
371;1717.72;555.925;1.41
372;1707.95;591.571;1.41
373;1688.11;571.795;1.41
374;1685.67;593.524;1.42001
375;1717.72;557.878;1.42001
376;1742.44;565.935;1.42001
377;1754.95;587.42;1.42001
378;1757.39;557.878;1.42001
379;1737.55;569.842;1.42001
380;1710.39;563.738;1.42001
381;1703.07;585.467;1.42001
382;1725.34;548.112;1.42001
383;1730.23;565.935;1.42001
384;1732.67;542.009;1.42001
385;1717.72;593.524;1.42001
386;1685.67;573.748;1.42001
387;1663.39;553.972;1.43
388;1680.79;585.467;1.43
389;1705.51;569.842;1.43
390;1715.27;573.748;1.43
391;1717.72;555.925;1.43
392;1715.27;587.42;1.43
393;1690.55;569.842;1.43
394;1685.67;595.477;1.43
395;1725.34;546.159;1.43
396;1747.62;567.888;1.43
397;1759.83;587.42;1.43
398;1762.27;555.925;1.43
399;1742.44;569.842;1.43
400;1712.83;565.935;1.44
401;1707.95;579.608;1.44
402;1727.79;553.972;1.44
403;1730.23;569.842;1.44
404;1732.67;546.159;1.44
405;1717.72;601.337;1.44
406;1690.55;573.748;1.44
407;1663.39;555.925;1.44
408;1683.23;591.571;1.44
409;1707.95;573.748;1.44
410;1715.27;575.701;1.44
411;1720.46;557.878;1.44
412;1712.83;593.524;1.44
413;1690.55;571.795;1.44
414;1688.11;597.43;1.45
415;1722.9;550.066;1.45
416;1744.88;565.935;1.45
417;1757.39;589.618;1.45
418;1759.83;555.925;1.45
419;1739.99;569.842;1.45
420;1710.39;565.935;1.45
421;1707.95;583.514;1.45
422;1720.46;552.019;1.45
423;1730.23;569.842;1.45
424;1730.23;546.159;1.45
425;1722.9;595.477;1.45
426;1695.74;575.701;1.45
427;1666.14;552.019;1.45
428;1671.02;589.618;1.45
429;1695.74;571.795;1.46
430;1712.83;573.748;1.46
431;1717.72;557.878;1.46
432;1717.72;589.618;1.46
433;1698.18;571.795;1.46
434;1680.79;593.524;1.46
435;1707.95;544.206;1.46
436;1737.55;567.888;1.46
437;1752.51;585.467;1.46
438;1759.83;550.066;1.46
439;1747.62;571.795;1.46
440;1717.72;567.888;1.46
441;1703.07;585.467;1.46
442;1715.27;555.925;1.46
443;1725.34;565.935;1.47
444;1732.67;548.112;1.47
445;1725.34;575.701;1.47
446;1695.74;579.608;1.47
447;1663.39;553.972;1.47
448;1668.58;575.701;1.47
449;1695.74;575.701;1.47
450;1710.39;571.795;1.47
451;1720.46;555.925;1.47
452;1712.83;587.42;1.47
453;1695.74;573.748;1.47
454;1680.79;591.571;1.47
455;1707.95;565.935;1.47
456;1739.99;565.935;1.47
457;1752.51;589.618;1.47
458;1762.27;561.785;1.48
459;1750.06;569.842;1.48
460;1722.9;567.888;1.48
461;1705.51;583.514;1.48
462;1722.9;550.066;1.48
463;1732.67;569.842;1.48
464;1735.11;544.206;1.48
465;1730.23;583.514;1.48
466;1700.62;573.748;1.48
467;1668.58;552.019;1.48
468;1671.02;583.514;1.48
469;1700.62;573.748;1.48
470;1715.27;573.748;1.48
471;1720.46;555.925;1.48
472;1717.72;591.571;1.48
473;1698.18;573.748;1.49001
474;1680.79;595.477;1.49001
475;1715.27;553.972;1.49001
476;1742.44;567.888;1.49001
477;1754.95;587.42;1.49001
478;1764.71;555.925;1.49001
479;1752.51;569.842;1.49001
480;1722.9;563.738;1.49001
481;1705.51;585.467;1.49001
482;1720.46;553.972;1.49001
483;1730.23;567.888;1.49001
484;1735.11;544.206;1.49001
485;1725.34;595.477;1.49001
486;1695.74;573.748;1.49001
487;1668.58;553.972;1.49001
488;1673.46;589.618;1.5
489;1703.07;569.842;1.5
490;1715.27;575.701;1.5
491;1720.46;557.878;1.5
492;1717.72;587.42;1.5
493;1698.18;569.842;1.5
494;1680.79;597.43;1.5
495;1712.83;544.206;1.5
496;1742.44;569.842;1.5
497;1754.95;587.42;1.5
498;1762.27;550.066;1.5
499;1744.88;571.795;1.5
500;1717.72;567.888;1.5
501;1703.07;585.467;1.5
502;1722.9;555.925;1.5
503;1727.79;567.888;1.51
504;1732.67;550.066;1.51
505;1725.34;575.701;1.51
506;1698.18;577.654;1.51
507;1668.58;555.925;1.51
508;1673.46;575.701;1.51
509;1703.07;575.701;1.51
510;1715.27;573.748;1.51
511;1722.9;553.972;1.51
512;1717.72;589.618;1.51
513;1698.18;573.748;1.51
514;1680.79;595.477;1.51
515;1712.83;567.888;1.51
516;1742.44;561.785;1.51
517;1757.39;587.42;1.51
518;1764.71;561.785;1.51
519;1747.62;567.888;1.52
520;1720.46;565.935;1.52
521;1707.95;585.467;1.52
522;1722.9;553.972;1.52
523;1732.67;567.888;1.52
524;1735.11;544.206;1.52
525;1725.34;583.514;1.52
526;1698.18;575.701;1.52
527;1666.14;552.019;1.52
528;1673.46;581.561;1.52
529;1705.51;573.748;1.52
530;1715.27;573.748;1.52
531;1720.46;557.878;1.52
532;1717.72;591.571;1.52
533;1698.18;573.748;1.52
534;1683.23;595.477;1.53001
535;1720.46;555.925;1.53001
536;1744.88;565.935;1.53001
537;1759.83;589.618;1.53001
538;1762.27;557.878;1.53001
539;1750.06;569.842;1.53001
540;1720.46;563.738;1.53001
541;1705.51;585.467;1.53001
542;1722.9;550.066;1.53001
543;1732.67;567.888;1.53001
544;1735.11;546.159;1.53001
545;1727.79;595.477;1.53001
546;1695.74;573.748;1.53001
547;1668.58;553.972;1.53001
548;1675.9;589.618;1.53001
549;1705.51;571.795;1.53001
550;1715.27;575.701;1.54
551;1725.34;559.832;1.54
552;1717.72;587.42;1.54
553;1700.62;569.842;1.54
554;1685.67;593.524;1.54
555;1720.46;548.112;1.54
556;1747.62;569.842;1.54
557;1762.27;587.42;1.54
558;1767.16;552.019;1.54
559;1750.06;569.842;1.54
560;1722.9;567.888;1.54
561;1710.39;583.514;1.54
562;1727.79;553.972;1.54
563;1735.11;569.842;1.54
564;1737.55;548.112;1.54
565;1730.23;601.337;1.54
566;1700.62;573.748;1.55
567;1673.46;552.019;1.55
568;1678.35;583.514;1.55
569;1707.95;573.748;1.55
570;1715.27;575.701;1.55
571;1722.9;557.878;1.55
572;1715.27;589.618;1.55
573;1698.18;571.795;1.55
574;1685.67;595.477;1.55
575;1722.9;550.066;1.55
576;1750.06;567.888;1.55
577;1764.71;589.618;1.55
578;1769.6;553.972;1.55
579;1752.51;569.842;1.55
580;1725.34;563.738;1.55
581;1710.39;583.514;1.55
582;1727.79;553.972;1.55
583;1735.11;569.842;1.56001
584;1739.99;544.206;1.56001
585;1732.67;597.43;1.56001
586;1700.62;575.701;1.56001
587;1673.46;553.972;1.56001
588;1680.79;589.618;1.56001
589;1712.83;569.842;1.56001
590;1722.9;573.748;1.56001
591;1730.23;555.925;1.56001
592;1722.9;587.42;1.56001
593;1700.62;571.795;1.56001
594;1690.55;595.477;1.56001
595;1725.34;542.009;1.56001
596;1752.51;567.888;1.56001
597;1767.16;585.467;1.56001
598;1772.04;567.888;1.56001
599;1752.51;565.935;1.56001
600;1725.34;569.842;1.57
601;1712.83;583.514;1.57
602;1732.67;555.925;1.57
603;1739.99;565.935;1.57
604;1739.99;544.206;1.57
605;1730.23;575.701;1.57
606;1700.62;575.701;1.57
607;1673.46;550.066;1.57
608;1683.23;575.701;1.57
609;1712.83;571.795;1.57
610;1722.9;573.748;1.57
611;1730.23;553.972;1.57
612;1722.9;589.618;1.57
613;1705.51;569.842;1.57
614;1693.3;593.524;1.57
615;1727.79;561.785;1.57
616;1754.95;561.785;1.57
617;1769.6;585.467;1.58
618;1772.04;557.878;1.58
619;1754.95;565.935;1.58
620;1727.79;563.738;1.58
621;1715.27;583.514;1.58
622;1732.67;548.112;1.58
623;1739.99;565.935;1.58
624;1742.44;546.159;1.58
625;1732.67;587.42;1.58
626;1703.07;573.748;1.58
627;1673.46;550.066;1.58
628;1685.67;581.561;1.58
629;1710.39;571.795;1.58
630;1720.46;573.748;1.58
631;1727.79;555.925;1.58
632;1722.9;587.42;1.58
633;1700.62;571.795;1.59
634;1690.55;593.524;1.59
635;1727.79;548.112;1.59
636;1752.51;563.738;1.59
637;1767.16;585.467;1.59
638;1772.04;550.066;1.59
639;1754.95;565.935;1.59
640;1725.34;561.785;1.59
641;1715.27;579.608;1.59
642;1732.67;550.066;1.59
643;1739.99;567.888;1.59
644;1742.44;540.056;1.59
645;1730.23;595.477;1.59
646;1703.07;573.748;1.59
647;1673.46;550.066;1.59
648;1685.67;587.42;1.59
649;1712.83;567.888;1.60001
650;1725.34;569.842;1.60001
651;1732.67;553.972;1.60001
652;1725.34;581.561;1.60001
653;1705.51;567.888;1.60001
654;1695.74;591.571;1.60001
655;1735.11;540.056;1.60001
656;1759.83;563.738;1.60001
657;1772.04;583.514;1.60001
658;1779.67;546.159;1.60001
659;1759.83;567.888;1.60001
660;1732.67;565.935;1.60001
661;1722.9;579.608;1.60001
662;1739.99;553.972;1.60001
663;1744.88;563.738;1.60001
664;1750.06;544.206;1.60001
665;1737.55;573.748;1.61
666;1707.95;573.748;1.61
667;1675.9;548.112;1.61
668;1693.3;571.795;1.61
669;1722.9;569.842;1.61
670;1730.23;567.888;1.61
671;1737.55;550.066;1.61
672;1730.23;585.467;1.61
673;1707.95;567.888;1.61
674;1700.62;589.618;1.61
675;1737.55;561.785;1.61
676;1759.83;559.832;1.61
677;1772.04;583.514;1.61
678;1777.23;557.878;1.61
679;1759.83;563.738;1.61
680;1727.79;561.785;1.61
681;1720.46;577.654;1.62
682;1742.44;544.206;1.62
683;1750.06;561.785;1.62
684;1750.06;540.056;1.62
685;1737.55;583.514;1.62
686;1707.95;569.842;1.62
687;1680.79;548.112;1.62
688;1698.18;575.701;1.62
689;1725.34;569.842;1.62
690;1730.23;567.888;1.62
691;1739.99;553.972;1.62
692;1730.23;585.467;1.62
693;1710.39;567.888;1.62
694;1703.07;591.571;1.62
695;1742.44;544.206;1.62
696;1767.16;559.832;1.62
697;1779.67;583.514;1.63
698;1784.55;548.112;1.63
699;1762.27;563.738;1.63
700;1735.11;559.832;1.63
701;1725.34;579.608;1.63
702;1747.62;546.159;1.63
703;1752.51;561.785;1.63
704;1752.51;538.102;1.63
705;1739.99;593.524;1.63
706;1707.95;567.888;1.63
707;1678.35;550.066;1.63
708;1698.18;585.467;1.63
709;1725.34;565.935;1.63
710;1732.67;569.842;1.63
711;1742.44;552.019;1.63
712;1732.67;581.561;1.64
713;1707.95;561.785;1.64
714;1707.95;589.618;1.64
715;1744.88;538.102;1.64
716;1767.16;563.738;1.64
717;1777.23;579.608;1.64
718;1779.67;544.206;1.64
719;1759.83;565.935;1.64
720;1735.11;559.832;1.64
721;1727.79;579.608;1.64
722;1744.88;550.066;1.64
723;1750.06;561.785;1.64
724;1752.51;538.102;1.64
725;1739.99;587.42;1.64
726;1707.95;569.842;1.64
727;1680.79;548.112;1.65
728;1700.62;579.608;1.65
729;1722.9;567.888;1.65
730;1732.67;567.888;1.65
731;1737.55;552.019;1.65
732;1727.79;583.514;1.65
733;1705.51;563.738;1.65
734;1703.07;589.618;1.65
735;1739.99;542.009;1.65
736;1762.27;559.832;1.65
737;1777.23;579.608;1.65
738;1777.23;546.159;1.65
739;1754.95;563.738;1.65
740;1727.79;559.832;1.65
741;1722.9;575.701;1.66
742;1742.44;548.112;1.66
743;1747.62;563.738;1.66
744;1744.88;542.009;1.66
745;1732.67;595.477;1.66
746;1703.07;567.888;1.66
747;1675.9;550.066;1.66
748;1695.74;585.467;1.66
749;1720.46;563.738;1.66
750;1732.67;565.935;1.66
751;1737.55;550.066;1.66
752;1730.23;579.608;1.66
753;1705.51;561.785;1.66
754;1703.07;587.42;1.66
755;1739.99;563.738;1.67001
756;1767.16;555.925;1.67001
757;1779.67;579.608;1.67001
758;1779.67;557.878;1.67001
759;1757.39;559.832;1.67001
760;1730.23;561.785;1.67001
761;1725.34;575.701;1.67001
762;1744.88;548.112;1.67001
763;1750.06;557.878;1.67001
764;1752.51;538.102;1.67001
765;1739.99;571.795;1.67001
766;1705.51;569.842;1.67001
767;1678.35;544.206;1.67001
768;1700.62;571.795;1.67001
769;1725.34;565.935;1.67001
770;1732.67;565.935;1.68
771;1737.55;548.112;1.68
772;1730.23;583.514;1.68
773;1707.95;565.935;1.68
774;1705.51;587.42;1.68
775;1744.88;553.972;1.68
776;1767.16;557.878;1.68
777;1777.23;581.561;1.68
778;1779.67;552.019;1.68
779;1757.39;559.832;1.68
780;1730.23;557.878;1.68
781;1725.34;577.654;1.68
782;1747.62;544.206;1.68
783;1747.62;559.832;1.68
784;1752.51;538.102;1.69
785;1735.11;587.42;1.69
786;1705.51;567.888;1.69
787;1678.35;544.206;1.69
788;1700.62;579.608;1.69
789;1722.9;563.738;1.69
790;1732.67;567.888;1.69
791;1737.55;552.019;1.69
792;1725.34;581.561;1.69
793;1703.07;561.785;1.69
794;1703.07;589.618;1.69
795;1744.88;540.056;1.69
796;1764.71;559.832;1.69
797;1772.04;579.608;1.69
798;1779.67;546.159;1.7
799;1764.71;561.785;1.7
800;1739.99;555.925;1.7
801;1722.9;575.701;1.7
802;1735.11;546.159;1.7
803;1747.62;559.832;1.7
804;1750.06;540.056;1.7
805;1744.88;593.524;1.7
806;1712.83;565.935;1.7
807;1680.79;546.159;1.7
808;1685.67;581.561;1.7
809;1717.72;561.785;1.7
810;1730.23;561.785;1.7
811;1739.99;550.066;1.7
812;1735.11;577.654;1.71
813;1715.27;561.785;1.71
814;1700.62;585.467;1.71
815;1732.67;534.196;1.71
816;1759.83;559.832;1.71
