<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-11:35:28</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1845</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1112</WeldTime>
<DistDiff>1.92001</DistDiff>
<DistAbs>77.94</DistAbs>
<Energy>3270.97</Energy>
<MaxPower>3474.78</MaxPower>
<CycleTime>5180</CycleTime>
<TrigForce>506.607</TrigForce>
<TrigDist>76.02</TrigDist>
<RunSpeed>70.4541</RunSpeed>
<MaxForce>621.113</MaxForce>
<LossPower>211.55</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1775.81;486.831;0.800003
56;1756.28;459.243;0.810005
57;1766.05;453.383;0.82
58;1815.49;486.831;0.82
59;1852.42;467.055;0.830002
60;1879.58;463.149;0.840004
61;1892.09;461.196;0.840004
62;1889.65;484.878;0.850006
63;1879.58;480.972;0.850006
64;1916.81;494.644;0.860001
65;1978.46;451.186;0.860001
66;2012.94;480.972;0.870003
67;2037.66;492.691;0.880005
68;2037.66;461.196;0.880005
69;2020.27;484.878;0.890007
70;2010.5;492.691;0.890007
71;2040.1;498.795;0.900002
72;2072.15;477.065;0.900002
73;2096.87;480.972;0.910004
74;2104.19;477.065;0.910004
75;2089.55;520.524;0.920006
76;2057.5;486.831;0.920006
77;2059.94;488.784;0.93
78;2119.15;520.524;0.93
79;2153.63;494.644;0.940002
80;2178.35;486.831;0.940002
81;2185.68;492.691;0.950005
82;2171.03;512.467;0.950005
83;2156.08;514.42;0.960007
84;2190.87;516.373;0.960007
85;2254.96;480.972;0.970001
86;2297.07;516.373;0.970001
87;2319.04;508.56;0.970001
88;2314.16;492.691;0.980003
89;2287;508.56;0.980003
90;2269.91;522.477;0.990005
91;2301.95;518.326;0.990005
92;2341.32;504.654;1
93;2358.72;496.597;1
94;2366.04;506.607;1
95;2341.32;536.149;1.01
96;2304.4;506.607;1.01
97;2306.84;516.373;1.01
98;2363.6;532.243;1.02
99;2400.53;516.373;1.02
100;2422.81;502.701;1.02
101;2427.69;516.373;1.03001
102;2405.72;524.43;1.03001
103;2383.44;540.056;1.03001
104;2425.25;526.383;1.04
105;2492.08;502.701;1.04
106;2521.69;538.102;1.04
107;2546.41;520.524;1.05
108;2536.34;512.467;1.05
109;2499.41;522.477;1.06001
110;2479.57;540.056;1.06001
111;2514.06;524.43;1.06001
112;2551.29;516.373;1.07
113;2568.38;498.795;1.07
114;2573.57;526.383;1.07
115;2541.22;553.972;1.08
116;2494.53;522.477;1.08
117;2496.97;516.373;1.08
118;2556.17;548.112;1.09
119;2588.22;526.383;1.09
120;2610.5;518.326;1.09
121;2617.82;520.524;1.09
122;2590.66;544.206;1.10001
123;2561.06;540.056;1.10001
124;2605.61;552.019;1.10001
125;2662.38;500.748;1.11
126;2696.86;534.196;1.11
127;2721.58;538.102;1.11
128;2709.38;510.514;1.11
129;2667.26;530.29;1.12
130;2647.42;544.206;1.12
131;2682.21;544.206;1.12
132;2716.7;516.373;1.13
133;2736.54;518.326;1.13
134;2741.42;520.524;1.13
135;2704.19;563.738;1.13
136;2655.05;524.43;1.14001
137;2662.38;528.336;1.14001
138;2719.14;557.878;1.14001
139;2751.19;532.243;1.15
140;2775.91;520.524;1.15
141;2778.35;530.29;1.15
142;2748.74;546.159;1.15
143;2716.7;552.019;1.16
144;2763.7;550.066;1.16
145;2820.46;508.56;1.16
146;2857.39;546.159;1.16
147;2882.11;540.056;1.17001
148;2864.72;518.326;1.17001
149;2820.46;536.149;1.17001
150;2795.74;552.019;1.17001
151;2837.55;542.009;1.18
152;2872.34;526.383;1.18
153;2889.44;516.373;1.18
154;2891.88;530.29;1.18
155;2872.34;563.738;1.18
156;2815.58;522.477;1.19
157;2790.86;540.056;1.19
158;2842.74;555.925;1.19
159;2886.99;540.056;1.19
160;2909.27;522.477;1.2
161;2924.23;540.056;1.2
162;2897.06;550.066;1.2
163;2854.95;565.935;1.2
164;2867.16;548.112;1.21001
165;2931.55;518.326;1.21001
166;2968.48;557.878;1.21001
167;3000.52;540.056;1.21001
168;3000.52;532.243;1.21001
169;2956.27;542.009;1.22
170;2914.16;563.738;1.22
171;2933.99;542.009;1.22
172;2973.36;536.149;1.22
173;2995.64;514.42;1.23
174;3010.59;548.112;1.23
175;2980.99;561.785;1.23
176;2924.23;526.383;1.23
177;2899.51;552.019;1.23
178;2948.64;567.888;1.24001
179;2988.32;546.159;1.24001
180;3013.04;528.336;1.24001
181;3025.24;542.009;1.24001
182;2995.64;555.925;1.24001
183;2956.27;571.795;1.24001
184;2968.48;555.925;1.25
185;3030.13;520.524;1.25
186;3069.8;561.785;1.25
187;3094.52;546.159;1.25
188;3092.08;530.29;1.25
189;3045.08;544.206;1.26
190;2998.08;569.842;1.26
191;3017.92;553.972;1.26
192;3060.03;536.149;1.26
193;3079.57;522.477;1.26
194;3092.08;548.112;1.27
195;3062.48;571.795;1.27
196;2998.08;534.196;1.27
197;2970.92;552.019;1.27
198;3025.24;563.738;1.27
199;3062.48;552.019;1.27
200;3089.64;530.29;1.28001
201;3099.4;553.972;1.28001
202;3067.36;555.925;1.28001
203;3020.36;581.561;1.28001
204;3032.87;552.019;1.28001
205;3101.84;530.29;1.29
206;3136.33;569.842;1.29
207;3165.93;546.159;1.29
208;3163.49;542.009;1.29
209;3116.8;550.066;1.29
210;3069.8;563.738;1.29
211;3092.08;565.935;1.3
212;3133.89;530.29;1.3
213;3156.17;538.102;1.3
214;3168.37;532.243;1.3
215;3136.33;585.467;1.3
216;3074.68;548.112;1.3
217;3047.52;544.206;1.3
218;3101.84;579.608;1.31001
219;3138.77;553.972;1.31001
220;3163.49;540.056;1.31001
221;3176;548.112;1.31001
222;3141.52;571.795;1.31001
223;3089.64;571.795;1.31001
224;3106.73;575.701;1.31001
225;3173.56;522.477;1.32
226;3208.05;561.785;1.32
227;3237.65;561.785;1.32
228;3235.21;532.243;1.32
229;3180.89;555.925;1.32
230;3133.89;571.795;1.32
231;3153.73;563.738;1.32
232;3195.54;538.102;1.33
233;3217.81;536.149;1.33
234;3230.33;548.112;1.33
235;3190.65;587.42;1.33
236;3124.12;544.206;1.33
237;3099.4;555.925;1.33
238;3156.17;581.561;1.33
239;3193.09;557.878;1.34
240;3217.81;538.102;1.34
241;3230.33;555.925;1.34
242;3190.65;571.795;1.34
243;3141.52;585.467;1.34
244;3156.17;571.795;1.34
245;3225.44;530.29;1.34
246;3257.49;575.701;1.35001
247;3289.53;565.935;1.35001
248;3284.65;544.206;1.35001
249;3227.89;559.832;1.35001
250;3180.89;581.561;1.35001
251;3208.05;563.738;1.35001
252;3249.86;550.066;1.35001
253;3267.25;532.243;1.35001
254;3279.77;561.785;1.36
255;3242.53;587.42;1.36
256;3173.56;546.159;1.36
257;3148.84;567.888;1.36
258;3205.61;581.561;1.36
259;3242.53;567.888;1.36
260;3267.25;542.009;1.36
261;3279.77;567.888;1.36
262;3237.65;573.748;1.37
263;3188.21;595.477;1.37
264;3203.17;569.842;1.37
265;3272.14;544.206;1.37
266;3304.18;585.467;1.37
267;3334.09;561.785;1.37
268;3324.02;555.925;1.37
269;3267.25;561.785;1.37
270;3220.26;593.524;1.38
271;3244.98;567.888;1.38
272;3282.21;557.878;1.38
273;3304.18;553.972;1.38
274;3316.69;548.112;1.38
275;3277.02;605.243;1.38
276;3208.05;565.935;1.38
277;3185.77;563.738;1.38
278;3242.53;595.477;1.38
279;3277.02;571.795;1.39001
280;3301.74;555.925;1.39001
281;3314.25;563.738;1.39001
282;3269.7;589.618;1.39001
283;3222.7;587.42;1.39001
284;3237.65;593.524;1.39001
285;3306.93;536.149;1.39001
286;3341.41;581.561;1.39001
287;3373.46;579.608;1.39001
288;3361.25;552.019;1.4
289;3304.18;575.701;1.4
290;3255.05;589.618;1.4
291;3282.21;583.514;1.4
292;3321.58;557.878;1.4
293;3341.41;553.972;1.4
294;3348.74;561.785;1.4
295;3306.93;609.149;1.4
296;3235.21;561.785;1.4
297;3210.49;571.795;1.41
298;3267.25;601.337;1.41
299;3304.18;573.748;1.41
300;3328.9;557.878;1.41
301;3336.53;575.701;1.41
302;3294.42;587.42;1.41
303;3240.09;603.29;1.41
304;3257.49;587.42;1.41
305;3324.02;548.112;1.41
306;3361.25;593.524;1.41
307;3390.85;577.654;1.42001
308;3380.78;557.878;1.42001
309;3319.14;577.654;1.42001
310;3269.7;599.384;1.42001
311;3294.42;581.561;1.42001
312;3336.53;567.888;1.42001
313;3356.06;552.019;1.42001
314;3368.58;577.654;1.42001
315;3321.58;603.29;1.42001
316;3249.86;563.738;1.42001
317;3227.89;583.514;1.43
318;3284.65;599.384;1.43
319;3321.58;585.467;1.43
320;3346.3;557.878;1.43
321;3353.62;583.514;1.43
322;3309.37;589.618;1.43
323;3257.49;611.347;1.43
324;3277.02;583.514;1.43
325;3343.86;557.878;1.43
326;3378.34;601.337;1.43
327;3407.94;575.701;1.43
328;3395.74;569.842;1.44
329;3334.09;575.701;1.44
330;3287.09;603.29;1.44
331;3314.25;581.561;1.44
332;3353.62;571.795;1.44
333;3375.9;552.019;1.44
334;3385.67;589.618;1.44
335;3341.41;599.384;1.44
336;3272.14;565.935;1.44
337;3249.86;581.561;1.44
338;3306.93;605.243;1.44
339;3341.41;581.561;1.45
340;3366.13;559.832;1.45
341;3373.46;583.514;1.45
342;3328.9;593.524;1.45
343;3277.02;611.347;1.45
344;3301.74;591.571;1.45
345;3371.02;553.972;1.45
346;3407.94;601.337;1.45
347;3442.74;581.561;1.45
348;3427.78;567.888;1.45
349;3366.13;583.514;1.45
350;3321.58;605.243;1.46001
351;3353.62;585.467;1.46001
352;3393.3;569.842;1.46001
353;3418.02;552.019;1.46001
354;3427.78;585.467;1.46001
355;3380.78;607.196;1.46001
356;3306.93;565.935;1.46001
357;3287.09;589.618;1.46001
358;3351.18;599.384;1.46001
359;3383.22;587.42;1.46001
360;3412.83;559.832;1.46001
361;3420.46;589.618;1.46001
362;3368.58;593.524;1.47
363;3314.25;617.206;1.47
364;3341.41;583.514;1.47
365;3407.94;565.935;1.47
366;3445.18;607.196;1.47
367;3474.78;593.524;1.47
368;3457.38;563.738;1.47
369;3395.74;583.514;1.47
370;3343.86;599.384;1.47
371;3373.46;595.477;1.47
372;3412.83;563.738;1.47
373;3430.22;565.935;1.47
374;3437.55;567.888;1.48
375;3390.85;619.16;1.48
376;3316.69;573.748;1.48
377;3291.97;579.608;1.48
378;3351.18;611.347;1.48
379;3385.67;583.514;1.48
380;3410.39;567.888;1.48
381;3415.57;579.608;1.48
382;3366.13;599.384;1.48
383;3306.93;601.337;1.48
384;3328.9;601.337;1.48
385;3395.74;552.019;1.48
386;3432.66;595.477;1.48
387;3454.94;589.618;1.48
388;3442.74;559.832;1.49001
389;3378.34;585.467;1.49001
390;3331.34;603.29;1.49001
391;3358.5;593.524;1.49001
392;3400.62;567.888;1.49001
393;3420.46;559.832;1.49001
394;3427.78;575.701;1.49001
395;3378.34;615.253;1.49001
396;3301.74;571.795;1.49001
397;3282.21;583.514;1.49001
398;3338.97;611.347;1.49001
399;3371.02;585.467;1.49001
400;3395.74;561.785;1.49001
401;3400.62;583.514;1.49001
402;3348.74;597.43;1.5
403;3296.86;611.347;1.5
404;3321.58;593.524;1.5
405;3383.22;557.878;1.5
406;3418.02;601.337;1.5
407;3442.74;583.514;1.5
408;3430.22;569.842;1.5
409;3366.13;583.514;1.5
410;3319.14;607.196;1.5
411;3348.74;585.467;1.5
412;3385.67;571.795;1.5
413;3405.5;555.925;1.5
414;3415.57;585.467;1.5
415;3366.13;609.149;1.5
416;3289.53;567.888;1.5
417;3272.14;589.618;1.51
418;3328.9;599.384;1.51
419;3363.69;589.618;1.51
420;3388.41;561.785;1.51
421;3390.85;593.524;1.51
422;3341.41;591.571;1.51
423;3284.65;615.253;1.51
424;3314.25;587.42;1.51
425;3378.34;565.935;1.51
426;3407.94;605.243;1.51
427;3437.55;581.561;1.51
428;3420.46;577.654;1.51
429;3358.5;579.608;1.51
430;3309.37;601.337;1.51
431;3343.86;599.384;1.51
432;3380.78;561.785;1.51
433;3400.62;569.842;1.51
434;3407.94;565.935;1.52
435;3358.5;621.113;1.52
436;3282.21;579.608;1.52
437;3267.25;579.608;1.52
438;3326.46;615.253;1.52
439;3356.06;583.514;1.52
440;3378.34;569.842;1.52
441;3383.22;579.608;1.52
442;3334.09;601.337;1.52
443;3279.77;605.243;1.52
444;3304.18;605.243;1.52
445;3371.02;550.066;1.52
446;3400.62;597.43;1.52
447;3427.78;591.571;1.52
448;3407.94;561.785;1.52
449;3343.86;587.42;1.52
450;3296.86;603.29;1.52
451;3326.46;591.571;1.53001
452;3366.13;569.842;1.53001
453;3385.67;561.785;1.53001
454;3390.85;575.701;1.53001
455;3338.97;617.206;1.53001
456;3269.7;571.795;1.53001
457;3252.61;585.467;1.53001
458;3311.81;611.347;1.53001
459;3338.97;585.467;1.53001
460;3366.13;565.935;1.53001
461;3366.13;583.514;1.53001
462;3316.69;597.43;1.53001
463;3262.37;613.3;1.53001
464;3287.09;597.43;1.53001
465;3353.62;555.925;1.53001
466;3385.67;601.337;1.53001
467;3410.39;585.467;1.53001
468;3393.3;571.795;1.53001
469;3331.34;585.467;1.54
470;3284.65;609.149;1.54
471;3311.81;587.42;1.54
472;3351.18;573.748;1.54
473;3368.58;559.832;1.54
474;3375.9;589.618;1.54
475;3326.46;609.149;1.54
476;3252.61;567.888;1.54
477;3237.65;593.524;1.54
478;3291.97;603.29;1.54
479;3324.02;589.618;1.54
480;3346.3;563.738;1.54
481;3348.74;591.571;1.54
482;3301.74;593.524;1.54
483;3249.86;621.113;1.54
484;3279.77;589.618;1.54
485;3341.41;565.935;1.54
486;3371.02;609.149;1.54
487;3395.74;581.561;1.54
488;3380.78;579.608;1.55
489;3316.69;583.514;1.55
490;3272.14;613.3;1.55
491;3299.3;583.514;1.55
492;3336.53;579.608;1.55
493;3356.06;559.832;1.55
494;3361.25;581.561;1.55
495;3306.93;613.3;1.55
496;3235.21;571.795;1.55
497;3220.26;591.571;1.55
498;3277.02;609.149;1.55
499;3306.93;587.42;1.55
500;3328.9;563.738;1.55
501;3331.34;585.467;1.55
502;3282.21;597.43;1.55
503;3227.89;617.206;1.55
504;3259.93;593.524;1.55
505;3324.02;561.785;1.55
506;3353.62;605.243;1.55
507;3378.34;585.467;1.55
508;3358.5;575.701;1.56001
509;3294.42;583.514;1.56001
510;3249.86;609.149;1.56001
511;3284.65;585.467;1.56001
512;3319.14;575.701;1.56001
513;3334.09;555.925;1.56001
514;3341.41;589.618;1.56001
515;3289.53;609.149;1.56001
516;3217.81;567.888;1.56001
517;3203.17;591.571;1.56001
518;3262.37;599.384;1.56001
519;3287.09;593.524;1.56001
520;3311.81;559.832;1.56001
521;3311.81;593.524;1.56001
522;3264.81;593.524;1.56001
523;3212.93;619.16;1.56001
524;3242.53;587.42;1.56001
525;3301.74;553.972;1.56001
526;3334.09;591.571;1.56001
527;3356.06;597.43;1.56001
528;3336.53;563.738;1.57
529;3274.58;587.42;1.57
530;3230.33;601.337;1.57
531;3262.37;597.43;1.57
532;3299.3;567.888;1.57
533;3311.81;569.842;1.57
534;3319.14;573.748;1.57
535;3269.7;621.113;1.57
536;3198.28;579.608;1.57
537;3185.77;581.561;1.57
538;3244.98;617.206;1.57
539;3272.14;585.467;1.57
540;3291.97;569.842;1.57
541;3294.42;585.467;1.57
542;3244.98;603.29;1.57
543;3193.09;607.196;1.57
544;3225.44;605.243;1.57
545;3284.65;555.925;1.57
546;3314.25;601.337;1.57
547;3341.41;589.618;1.57
548;3316.69;565.935;1.57
549;3252.61;587.42;1.58
550;3212.93;605.243;1.58
551;3247.42;593.524;1.58
552;3279.77;573.748;1.58
553;3296.86;563.738;1.58
554;3299.3;581.561;1.58
555;3247.42;615.253;1.58
556;3176;573.748;1.58
557;3165.93;589.618;1.58
558;3222.7;611.347;1.58
559;3249.86;589.618;1.58
560;3272.14;565.935;1.58
561;3272.14;587.42;1.58
562;3222.7;597.43;1.58
563;3173.56;615.253;1.58
564;3205.61;593.524;1.58
565;3262.37;561.785;1.58
566;3291.97;603.29;1.58
567;3314.25;585.467;1.58
568;3294.42;573.748;1.58
569;3227.89;585.467;1.58
570;3188.21;609.149;1.58
571;3222.7;589.618;1.59
572;3255.05;575.701;1.59
573;3269.7;557.878;1.59
574;3272.14;589.618;1.59
575;3220.26;607.196;1.59
576;3151.28;569.842;1.59
577;3141.52;595.477;1.59
578;3198.28;601.337;1.59
579;3225.44;589.618;1.59
580;3244.98;563.738;1.59
581;3247.42;589.618;1.59
582;3195.54;595.477;1.59
583;3148.84;619.16;1.59
584;3180.89;587.42;1.59
585;3240.09;565.935;1.59
586;3267.25;607.196;1.59
587;3291.97;579.608;1.59
588;3269.7;563.738;1.59
589;3208.05;587.42;1.59
590;3165.93;599.384;1.59
591;3200.72;597.43;1.59
592;3232.77;563.738;1.59
593;3247.42;571.795;1.59
594;3244.98;567.888;1.60001
595;3198.28;621.113;1.60001
596;3126.56;579.608;1.60001
597;3119.24;581.561;1.60001
598;3173.56;613.3;1.60001
599;3200.72;583.514;1.60001
600;3222.7;569.842;1.60001
601;3220.26;579.608;1.60001
602;3171.12;603.29;1.60001
603;3121.68;601.337;1.60001
604;3158.61;603.29;1.60001
605;3212.93;553.972;1.60001
606;3242.53;595.477;1.60001
607;3267.25;591.571;1.60001
608;3242.53;561.785;1.60001
609;3183.33;585.467;1.60001
610;3143.96;603.29;1.60001
611;3178.45;593.524;1.60001
612;3210.49;569.842;1.60001
613;3225.44;561.785;1.60001
614;3230.33;577.654;1.60001
615;3176;615.253;1.60001
616;3106.73;571.795;1.60001
617;3099.4;583.514;1.60001
618;3156.17;609.149;1.61
619;3183.33;585.467;1.61
620;3203.17;563.738;1.61
621;3203.17;585.467;1.61
622;3151.28;597.43;1.61
623;3104.29;611.347;1.61
624;3138.77;593.524;1.61
625;3195.54;557.878;1.61
626;3222.7;601.337;1.61
627;3244.98;583.514;1.61
628;3222.7;569.842;1.61
629;3163.49;581.561;1.61
630;3124.12;605.243;1.61
631;3158.61;585.467;1.61
632;3188.21;569.842;1.61
633;3203.17;557.878;1.61
634;3205.61;585.467;1.61
635;3156.17;603.29;1.61
636;3087.2;565.935;1.61
637;3079.57;589.618;1.61
638;3136.33;599.384;1.61
639;3161.05;587.42;1.61
640;3183.33;559.832;1.61
641;3183.33;589.618;1.62
642;3131.45;591.571;1.62
643;3084.45;615.253;1.62
644;3119.24;583.514;1.62
645;3176;563.738;1.62
646;3203.17;603.29;1.62
647;3222.7;575.701;1.62
648;3200.72;575.701;1.62
649;3138.77;579.608;1.62
650;3099.4;601.337;1.62
651;3133.89;587.42;1.62
652;3158.61;569.842;1.62
653;3173.56;557.878;1.62
654;3176;579.608;1.62
655;3124.12;611.347;1.62
656;3057.29;569.842;1.62
657;3049.96;585.467;1.62
658;3106.73;601.337;1.62
659;3131.45;585.467;1.62
660;3148.84;561.785;1.62
661;3148.84;585.467;1.62
662;3101.84;591.571;1.62
663;3054.85;613.3;1.62
664;3094.52;589.618;1.63
665;3151.28;561.785;1.63
666;3178.45;603.29;1.63
667;3200.72;581.561;1.63
668;3176;571.795;1.63
669;3114.36;581.561;1.63
670;3079.57;605.243;1.63
671;3116.8;583.514;1.63
672;3146.4;573.748;1.63
673;3158.61;552.019;1.63
674;3161.05;589.618;1.63
675;3109.17;601.337;1.63
676;3040.2;565.935;1.63
677;3035.31;591.571;1.63
678;3089.64;593.524;1.63
679;3116.8;587.42;1.63
680;3136.33;559.832;1.63
681;3136.33;587.42;1.63
682;3084.45;599.384;1.63
683;3040.2;593.524;1.63
684;3079.57;605.243;1.63
685;3131.45;550.066;1.63
686;3158.61;587.42;1.63
687;3176;593.524;1.64001
688;3153.73;557.878;1.64001
689;3096.96;583.514;1.64001
690;3057.29;595.477;1.64001
691;3094.52;593.524;1.64001
692;3121.68;563.738;1.64001
693;3133.89;565.935;1.64001
694;3133.89;565.935;1.64001
695;3082.01;615.253;1.64001
696;3015.48;575.701;1.64001
697;3010.59;577.654;1.64001
698;3064.92;609.149;1.64001
699;3089.64;581.561;1.64001
700;3106.73;565.935;1.64001
701;3104.29;577.654;1.64001
702;3057.29;597.43;1.64001
703;3013.04;601.337;1.64001
704;3047.52;597.43;1.64001
705;3106.73;553.972;1.64001
706;3129.01;595.477;1.64001
707;3148.84;585.467;1.64001
708;3126.56;561.785;1.64001
709;3067.36;583.514;1.64001
710;3030.13;599.384;1.65
711;3069.8;587.42;1.65
712;3092.08;567.888;1.65
713;3109.17;557.878;1.65
714;3109.17;575.701;1.65
715;3057.29;609.149;1.65
716;2995.64;567.888;1.65
717;2993.2;583.514;1.65
718;3047.52;603.29;1.65
719;3069.8;579.608;1.65
720;3092.08;559.832;1.65
721;3087.2;583.514;1.65
722;3037.76;591.571;1.65
723;2995.64;607.196;1.65
724;3032.87;587.42;1.65
725;3087.2;559.832;1.65
726;3111.61;597.43;1.65
727;3131.45;577.654;1.65
728;3106.73;569.842;1.65
729;3045.08;581.561;1.65
730;3010.59;601.337;1.65
731;3047.52;581.561;1.65
732;3072.24;571.795;1.65
733;3089.64;552.019;1.66
734;3089.64;583.514;1.66
735;3035.31;601.337;1.66
736;2970.92;565.935;1.66
737;2970.92;589.618;1.66
738;3025.24;595.477;1.66
739;3047.52;587.42;1.66
740;3067.36;555.925;1.66
741;3064.92;587.42;1.66
742;3013.04;589.618;1.66
743;2970.92;613.3;1.66
744;3008.15;581.561;1.66
745;3064.92;548.112;1.66
746;3089.64;587.42;1.66
747;3109.17;591.571;1.66
748;3084.45;561.785;1.66
749;3025.24;581.561;1.66
750;2993.2;595.477;1.66
751;3030.13;591.571;1.66
752;3057.29;561.785;1.66
753;3067.36;563.738;1.66
754;3069.8;565.935;1.66
755;3017.92;615.253;1.67001
756;2953.83;571.795;1.67001
757;2953.83;575.701;1.67001
758;3008.15;607.196;1.67001
759;3027.68;577.654;1.67001
760;3045.08;563.738;1.67001
761;3040.2;575.701;1.67001
762;2993.2;593.524;1.67001
763;2956.27;599.384;1.67001
764;2993.2;597.43;1.67001
765;3045.08;548.112;1.67001
766;3072.24;593.524;1.67001
767;3094.52;583.514;1.67001
768;3067.36;557.878;1.67001
769;3008.15;579.608;1.67001
770;2973.36;597.43;1.67001
771;3010.59;587.42;1.67001
772;3037.76;565.935;1.67001
773;3047.52;559.832;1.67001
774;3047.52;575.701;1.67001
775;2998.08;607.196;1.67001
776;2933.99;567.888;1.68
777;2936.43;581.561;1.68
778;2990.76;601.337;1.68
779;3015.48;581.561;1.68
780;3032.87;559.832;1.68
781;3027.68;581.561;1.68
782;2980.99;589.618;1.68
783;2938.88;605.243;1.68
784;2980.99;587.42;1.68
785;3032.87;557.878;1.68
786;3054.85;597.43;1.68
787;3077.12;579.608;1.68
788;3047.52;569.842;1.68
789;2990.76;579.608;1.68
790;2961.15;601.337;1.68
791;2998.08;581.561;1.68
792;3022.8;569.842;1.68
793;3037.76;552.019;1.68
794;3032.87;581.561;1.68
795;2980.99;601.337;1.69
796;2919.04;563.738;1.69
797;2924.23;585.467;1.69
798;2978.55;593.524;1.69
799;2998.08;583.514;1.69
800;3017.92;557.878;1.69
801;3013.04;585.467;1.69
802;2966.04;583.514;1.69
803;2924.23;609.149;1.69
804;2968.48;579.608;1.69
805;3017.92;563.738;1.69
806;3042.64;599.384;1.69
807;3060.03;573.748;1.69
808;3035.31;563.738;1.69
809;2978.55;579.608;1.69
810;2946.2;599.384;1.69
811;2983.43;583.514;1.69
812;3005.71;563.738;1.69
813;3022.8;555.925;1.69
814;3015.48;577.654;1.69
