<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-14:58:21</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2970</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1682</WeldTime>
<DistDiff>2.41</DistDiff>
<DistAbs>78.12</DistAbs>
<Energy>3272</Energy>
<MaxPower>2158.92</MaxPower>
<CycleTime>6030</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.71</TrigDist>
<RunSpeed>68.9526</RunSpeed>
<MaxForce>621.113</MaxForce>
<LossPower>324.984</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
316;1951.39;563.738;1.43
317;1934;585.467;1.43
318;1906.83;573.748;1.44
319;1904.39;593.524;1.44
320;1946.51;555.925;1.44
321;1968.79;571.795;1.44
322;1980.99;605.243;1.44
323;1978.55;553.972;1.44
324;1951.39;571.795;1.44
325;1916.91;567.888;1.44
326;1919.35;581.561;1.44
327;1944.07;563.738;1.44
328;1951.39;577.654;1.45
329;1953.83;555.925;1.45
330;1936.44;601.337;1.45
331;1901.95;577.654;1.45
332;1874.79;548.112;1.45
333;1901.95;601.337;1.45
334;1931.55;579.608;1.45
335;1941.63;583.514;1.45
336;1948.95;569.842;1.45
337;1931.55;587.42;1.45
338;1906.83;579.608;1.46
339;1901.95;597.43;1.46
340;1944.07;553.972;1.46
341;1966.35;577.654;1.46
342;1978.55;605.243;1.46
343;1976.11;548.112;1.46
344;1948.95;573.748;1.46
345;1916.91;573.748;1.46
346;1914.46;585.467;1.46
347;1939.18;567.888;1.46
348;1946.51;577.654;1.47
349;1951.39;561.785;1.47
350;1934;607.196;1.47
351;1897.07;581.561;1.47
352;1869.91;557.878;1.47
353;1897.07;613.3;1.47
354;1926.67;583.514;1.47
355;1941.63;579.608;1.47
356;1944.07;571.795;1.47
357;1929.11;589.618;1.47
358;1901.95;581.561;1.48
359;1899.51;601.337;1.48
360;1939.18;553.972;1.48
361;1963.6;579.608;1.48
362;1971.23;605.243;1.48
363;1968.79;544.206;1.48
364;1944.07;577.654;1.48
365;1909.28;581.561;1.48
366;1912.02;589.618;1.48
367;1936.44;571.795;1.48
368;1946.51;579.608;1.48
369;1946.51;567.888;1.49
370;1929.11;603.29;1.49
371;1894.63;579.608;1.49
372;1869.91;557.878;1.49
373;1897.07;621.113;1.49
374;1924.23;581.561;1.49
375;1936.44;577.654;1.49
376;1944.07;573.748;1.49
377;1929.11;595.477;1.49
378;1899.51;579.608;1.49
379;1897.07;601.337;1.49
380;1936.44;557.878;1.5
381;1958.72;577.654;1.5
382;1968.79;607.196;1.5
383;1968.79;552.019;1.5
384;1941.63;577.654;1.5
385;1909.28;579.608;1.5
386;1906.83;589.618;1.5
387;1934;569.842;1.5
388;1941.63;579.608;1.5
389;1944.07;565.935;1.5
390;1926.67;607.196;1.5
391;1892.19;583.514;1.5
392;1865.02;555.925;1.51
393;1892.19;619.16;1.51
394;1921.79;585.467;1.51
395;1934;581.561;1.51
396;1941.63;573.748;1.51
397;1926.67;591.571;1.51
398;1899.51;583.514;1.51
399;1894.63;597.43;1.51
400;1934;557.878;1.51
401;1958.72;581.561;1.51
402;1968.79;605.243;1.51
403;1968.79;546.159;1.51
404;1944.07;577.654;1.52
405;1906.83;579.608;1.52
406;1909.28;591.571;1.52
407;1931.55;573.748;1.52
408;1941.63;577.654;1.52
409;1944.07;565.935;1.52
410;1926.67;607.196;1.52
411;1892.19;579.608;1.52
412;1865.02;559.832;1.52
413;1892.19;621.113;1.52
414;1921.79;581.561;1.52
415;1934;579.608;1.52
416;1936.44;571.795;1.53
417;1924.23;593.524;1.53
418;1897.07;581.561;1.53
419;1889.74;605.243;1.53
420;1934;571.795;1.53
421;1956.27;577.654;1.53
422;1968.79;611.347;1.53
423;1966.35;565.935;1.53
424;1939.18;571.795;1.53
425;1906.83;573.748;1.53
426;1904.39;589.618;1.53
427;1931.55;569.842;1.53
428;1941.63;577.654;1.53
429;1941.63;559.832;1.54
430;1929.11;597.43;1.54
431;1892.19;585.467;1.54
432;1865.02;550.066;1.54
433;1894.63;601.337;1.54
434;1921.79;585.467;1.54
435;1934;585.467;1.54
436;1939.18;571.795;1.54
437;1924.23;593.524;1.54
438;1899.51;581.561;1.54
439;1892.19;603.29;1.54
440;1934;563.738;1.54
441;1956.27;577.654;1.54
442;1971.23;611.347;1.55
443;1968.79;557.878;1.55
444;1944.07;575.701;1.55
445;1909.28;575.701;1.55
446;1909.28;591.571;1.55
447;1934;567.888;1.55
448;1939.18;579.608;1.55
449;1941.63;559.832;1.55
450;1929.11;605.243;1.55
451;1894.63;585.467;1.55
452;1867.47;552.019;1.55
453;1892.19;607.196;1.55
454;1921.79;587.42;1.55
455;1936.44;585.467;1.56
456;1941.63;571.795;1.56
457;1926.67;593.524;1.56
458;1901.95;583.514;1.56
459;1894.63;601.337;1.56
460;1936.44;557.878;1.56
461;1958.72;577.654;1.56
462;1971.23;609.149;1.56
463;1971.23;553.972;1.56
464;1944.07;577.654;1.56
465;1909.28;575.701;1.56
466;1909.28;587.42;1.56
467;1939.18;571.795;1.56
468;1944.07;579.608;1.56
469;1946.51;561.785;1.57
470;1931.55;607.196;1.57
471;1897.07;583.514;1.57
472;1869.91;557.878;1.57
473;1897.07;615.253;1.57
474;1924.23;583.514;1.57
475;1936.44;583.514;1.57
476;1941.63;571.795;1.57
477;1931.55;589.618;1.57
478;1901.95;583.514;1.57
479;1897.07;599.384;1.57
480;1939.18;555.925;1.57
481;1963.6;579.608;1.57
482;1976.11;605.243;1.57
483;1976.11;548.112;1.58
484;1946.51;579.608;1.58
485;1916.91;579.608;1.58
486;1912.02;589.618;1.58
487;1936.44;573.748;1.58
488;1946.51;579.608;1.58
489;1951.39;565.935;1.58
490;1934;605.243;1.58
491;1899.51;583.514;1.58
492;1872.35;557.878;1.58
493;1897.07;619.16;1.58
494;1924.23;591.571;1.58
495;1939.18;587.42;1.58
496;1944.07;571.795;1.59
497;1929.11;593.524;1.59
498;1904.39;583.514;1.59
499;1897.07;605.243;1.59
500;1936.44;573.748;1.59
501;1961.16;575.701;1.59
502;1973.67;611.347;1.59
503;1976.11;567.888;1.59
504;1948.95;571.795;1.59
505;1914.46;571.795;1.59
506;1912.02;589.618;1.59
507;1936.44;569.842;1.59
508;1946.51;577.654;1.59
509;1948.95;557.878;1.59
510;1934;595.477;1.59
511;1901.95;585.467;1.6
512;1872.35;552.019;1.6
513;1897.07;601.337;1.6
514;1929.11;587.42;1.6
515;1939.18;589.618;1.6
516;1948.95;571.795;1.6
517;1934;595.477;1.6
518;1906.83;583.514;1.6
519;1899.51;605.243;1.6
520;1941.63;565.935;1.6
521;1968.79;575.701;1.6
522;1978.55;613.3;1.6
523;1978.55;559.832;1.6
524;1951.39;573.748;1.6
525;1914.46;573.748;1.61
526;1914.46;589.618;1.61
527;1941.63;569.842;1.61
528;1948.95;581.561;1.61
529;1951.39;557.878;1.61
530;1939.18;605.243;1.61
531;1904.39;585.467;1.61
532;1872.35;550.066;1.61
533;1899.51;607.196;1.61
534;1929.11;585.467;1.61
535;1941.63;585.467;1.61
536;1948.95;573.748;1.61
537;1934;595.477;1.61
538;1906.83;579.608;1.61
539;1901.95;603.29;1.62
540;1944.07;559.832;1.62
541;1968.79;579.608;1.62
542;1980.99;609.149;1.62
543;1983.44;555.925;1.62
544;1956.27;579.608;1.62
545;1921.79;575.701;1.62
546;1916.91;591.571;1.62
547;1944.07;569.842;1.62
548;1951.39;581.561;1.62
549;1953.83;565.935;1.62
550;1941.63;609.149;1.62
551;1906.83;583.514;1.62
552;1874.79;555.925;1.62
553;1901.95;613.3;1.62
554;1931.55;585.467;1.63
555;1944.07;581.561;1.63
556;1951.39;571.795;1.63
557;1939.18;591.571;1.63
558;1909.28;583.514;1.63
559;1904.39;601.337;1.63
560;1946.51;555.925;1.63
561;1968.79;579.608;1.63
562;1983.44;607.196;1.63
563;1983.44;550.066;1.63
564;1958.72;577.654;1.63
565;1921.79;581.561;1.63
566;1919.35;589.618;1.63
567;1944.07;571.795;1.63
568;1953.83;577.654;1.63
569;1956.27;563.738;1.63
570;1944.07;609.149;1.64
571;1906.83;581.561;1.64
572;1879.67;552.019;1.64
573;1904.39;605.243;1.64
574;1936.44;583.514;1.64
575;1946.51;585.467;1.64
576;1953.83;573.748;1.64
577;1944.07;595.477;1.64
578;1912.02;581.561;1.64
579;1906.83;603.29;1.64
580;1946.51;557.878;1.64
581;1973.67;579.608;1.64
582;1985.88;611.347;1.64
583;1985.88;553.972;1.64
584;1958.72;575.701;1.64
585;1924.23;573.748;1.65
586;1921.79;589.618;1.65
587;1946.51;569.842;1.65
588;1956.27;579.608;1.65
589;1958.72;561.785;1.65
590;1946.51;611.347;1.65
591;1909.28;581.561;1.65
592;1879.67;552.019;1.65
593;1906.83;611.347;1.65
594;1936.44;583.514;1.65
595;1951.39;583.514;1.65
596;1956.27;573.748;1.65
597;1944.07;591.571;1.65
598;1914.46;581.561;1.65
599;1906.83;599.384;1.65
600;1951.39;555.925;1.66
601;1976.11;579.608;1.66
602;1990.76;607.196;1.66
603;1988.32;548.112;1.66
604;1963.6;577.654;1.66
605;1926.67;579.608;1.66
606;1924.23;591.571;1.66
607;1948.95;571.795;1.66
608;1956.27;577.654;1.66
609;1961.16;565.935;1.66
610;1946.51;605.243;1.66
611;1912.02;579.608;1.66
612;1879.67;550.066;1.66
613;1906.83;589.618;1.66
614;1939.18;591.571;1.66
615;1951.39;591.571;1.66
616;1956.27;571.795;1.66
617;1944.07;591.571;1.67
618;1916.91;583.514;1.67
619;1909.28;603.29;1.67
620;1948.95;573.748;1.67
621;1973.67;573.748;1.67
622;1988.32;611.347;1.67
623;1990.76;567.888;1.67
624;1963.6;569.842;1.67
625;1926.67;571.795;1.67
626;1924.23;589.618;1.67
627;1953.83;569.842;1.67
628;1958.72;575.701;1.67
629;1963.6;555.925;1.67
630;1948.95;593.524;1.67
631;1912.02;585.467;1.67
632;1884.86;548.112;1.67
633;1912.02;595.477;1.68
634;1944.07;589.618;1.68
635;1953.83;587.42;1.68
636;1958.72;571.795;1.68
637;1951.39;591.571;1.68
638;1919.35;581.561;1.68
639;1912.02;603.29;1.68
640;1953.83;565.935;1.68
641;1978.55;575.701;1.68
642;1990.76;611.347;1.68
643;1993.51;555.925;1.68
644;1963.6;571.795;1.68
645;1929.11;569.842;1.68
646;1924.23;587.42;1.68
647;1953.83;565.935;1.68
648;1963.6;579.608;1.68
649;1966.35;555.925;1.69
650;1953.83;601.337;1.69
651;1916.91;581.561;1.69
652;1887.3;546.159;1.69
653;1909.28;603.29;1.69
654;1939.18;583.514;1.69
655;1953.83;583.514;1.69
656;1963.6;571.795;1.69
657;1946.51;589.618;1.69
658;1919.35;579.608;1.69
659;1912.02;599.384;1.69
660;1951.39;557.878;1.69
661;1980.99;573.748;1.69
662;1993.51;607.196;1.69
663;1993.51;552.019;1.69
664;1966.35;573.748;1.69
665;1934;571.795;1.69
666;1924.23;587.42;1.7
667;1953.83;565.935;1.7
668;1958.72;577.654;1.7
669;1966.35;559.832;1.7
670;1953.83;605.243;1.7
671;1916.91;581.561;1.7
672;1887.3;550.066;1.7
673;1909.28;605.243;1.7
674;1941.63;581.561;1.7
675;1956.27;577.654;1.7
676;1963.6;569.842;1.7
677;1951.39;587.42;1.7
678;1919.35;577.654;1.7
679;1912.02;597.43;1.7
680;1953.83;552.019;1.7
681;1978.55;573.748;1.7
682;1995.95;603.29;1.71
683;1995.95;546.159;1.71
684;1968.79;573.748;1.71
685;1936.44;575.701;1.71
686;1926.67;587.42;1.71
687;1953.83;567.888;1.71
688;1966.35;575.701;1.71
689;1968.79;553.972;1.71
690;1956.27;587.42;1.71
691;1919.35;583.514;1.71
692;1887.3;546.159;1.71
693;1912.02;585.467;1.71
694;1946.51;591.571;1.71
695;1958.72;583.514;1.71
696;1966.35;567.888;1.71
697;1953.83;587.42;1.72
698;1921.79;579.608;1.72
699;1916.91;599.384;1.72
700;1958.72;569.842;1.72
701;1980.99;571.795;1.72
702;1998.39;607.196;1.72
703;1998.39;565.935;1.72
704;1973.67;565.935;1.72
705;1939.18;569.842;1.72
706;1931.55;583.514;1.72
707;1961.16;565.935;1.72
708;1966.35;573.748;1.72
709;1971.23;553.972;1.72
710;1958.72;589.618;1.72
711;1924.23;581.561;1.72
712;1894.63;544.206;1.72
713;1912.02;589.618;1.72
714;1946.51;585.467;1.73
715;1958.72;581.561;1.73
716;1963.6;565.935;1.73
717;1953.83;587.42;1.73
718;1926.67;577.654;1.73
719;1916.91;599.384;1.73
720;1953.83;563.738;1.73
721;1983.44;571.795;1.73
722;1998.39;607.196;1.73
723;1998.39;555.925;1.73
724;1973.67;569.842;1.73
725;1939.18;567.888;1.73
726;1931.55;585.467;1.73
727;1961.16;563.738;1.73
728;1968.79;575.701;1.73
729;1973.67;553.972;1.73
730;1956.27;599.384;1.74
731;1921.79;579.608;1.74
732;1894.63;546.159;1.74
733;1914.46;597.43;1.74
734;1946.51;581.561;1.74
735;1961.16;581.561;1.74
736;1966.35;565.935;1.74
737;1956.27;587.42;1.74
738;1929.11;577.654;1.74
739;1914.46;599.384;1.74
740;1956.27;555.925;1.74
741;1985.88;571.795;1.74
742;1998.39;607.196;1.74
743;1998.39;553.972;1.74
744;1976.11;569.842;1.74
745;1939.18;569.842;1.74
746;1934;583.514;1.75
747;1958.72;565.935;1.75
748;1966.35;573.748;1.75
749;1973.67;555.925;1.75
750;1961.16;601.337;1.75
751;1926.67;579.608;1.75
752;1894.63;548.112;1.75
753;1916.91;605.243;1.75
754;1951.39;577.654;1.75
755;1961.16;579.608;1.75
756;1968.79;565.935;1.75
757;1956.27;585.467;1.75
758;1926.67;577.654;1.75
759;1916.91;595.477;1.75
760;1958.72;552.019;1.75
761;1985.88;573.748;1.75
762;1998.39;603.29;1.76
763;2003.27;544.206;1.76
764;1976.11;573.748;1.76
765;1939.18;571.795;1.76
766;1934;585.467;1.76
767;1958.72;563.738;1.76
768;1968.79;573.748;1.76
769;1973.67;553.972;1.76
