<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-12-05-15:09:35</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2429</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>2074</WeldTime>
<DistDiff>3.79</DistDiff>
<DistAbs>78.3</DistAbs>
<Energy>3270.25</Energy>
<MaxPower>1961.46</MaxPower>
<CycleTime>6350</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>74.51</TrigDist>
<RunSpeed>69.3762</RunSpeed>
<MaxForce>599.384</MaxForce>
<LossPower>248.383</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;430.349;445.326;0.470001
55;432.791;443.373;0.479996
56;435.537;453.383;0.489998
57;432.791;449.232;0.5
58;432.791;463.149;0.509995
59;442.862;453.383;0.519997
60;455.069;451.186;0.529999
61;462.699;465.102;0.529999
62;462.699;453.383;0.540001
63;459.952;453.383;0.549995
64;455.069;459.243;0.559998
65;450.186;463.149;0.57
66;447.745;455.336;0.579994
67;445.303;461.196;0.579994
68;440.42;449.232;0.589996
69;435.537;470.962;0.599998
70;427.908;469.008;0.610001
71;415.7;457.289;0.619995
72;413.259;475.112;0.619995
73;415.7;470.962;0.629997
74;413.259;470.962;0.639999
75;413.259;470.962;0.639999
76;410.817;480.972;0.650002
77;408.376;477.065;0.659996
78;403.188;494.644;0.659996
79;413.259;472.915;0.669998
80;420.583;479.019;0.68
81;425.466;492.691;0.68
82;427.908;475.112;0.689995
83;420.583;484.878;0.699997
84;415.7;480.972;0.699997
85;413.259;488.784;0.709999
86;410.817;479.019;0.720001
87;410.817;484.878;0.720001
88;413.259;472.915;0.729996
89;413.259;500.748;0.729996
90;408.376;494.644;0.739998
91;398.305;484.878;0.75
92;395.863;502.701;0.75
93;403.188;494.644;0.759995
94;403.188;494.644;0.759995
95;403.188;492.691;0.769997
96;403.188;500.748;0.769997
97;403.188;498.795;0.779999
98;403.188;510.514;0.779999
99;408.376;496.597;0.790001
100;418.142;498.795;0.790001
101;420.583;512.467;0.799995
102;420.583;496.597;0.799995
103;418.142;502.701;0.809998
104;413.259;502.701;0.809998
105;410.817;502.701;0.82
106;410.817;496.597;0.82
107;413.259;502.701;0.829994
108;415.7;488.784;0.839996
109;415.7;514.42;0.839996
110;415.7;508.56;0.849998
111;405.934;496.597;0.849998
112;408.376;514.42;0.860001
113;415.7;506.607;0.860001
114;415.7;504.654;0.869995
115;423.025;502.701;0.869995
116;423.025;512.467;0.879997
117;423.025;506.607;0.879997
118;423.025;520.524;0.889999
119;432.791;496.597;0.889999
120;447.745;508.56;0.900002
121;452.628;518.326;0.900002
122;455.069;498.795;0.909996
123;455.069;508.56;0.909996
124;452.628;506.607;0.919998
125;450.186;514.42;0.919998
126;452.628;502.701;0.93
127;455.069;506.607;0.93
128;457.511;502.701;0.939995
129;459.952;508.56;0.939995
130;455.069;516.373;0.939995
131;450.186;504.654;0.949997
132;450.186;512.467;0.949997
133;459.952;512.467;0.959999
134;465.14;508.56;0.959999
135;467.582;508.56;0.970001
136;467.582;518.326;0.970001
137;470.023;512.467;0.979996
138;467.582;522.477;0.979996
139;479.789;514.42;0.989998
140;492.302;510.514;0.989998
141;497.185;520.524;1
142;502.068;512.467;1
143;497.185;510.514;1.00999
144;492.302;512.467;1.00999
145;487.114;516.373;1.02
146;489.86;506.607;1.02
147;489.86;514.42;1.03
148;492.302;500.748;1.03
149;492.302;518.326;1.03
150;487.114;518.326;1.04
151;479.789;506.607;1.04
152;479.789;522.477;1.05
153;489.86;516.373;1.05
154;494.743;516.373;1.06
155;494.743;508.56;1.06
156;494.743;522.477;1.06
157;497.185;518.326;1.07
158;494.743;530.29;1.07
159;506.951;512.467;1.07999
160;517.022;516.373;1.07999
161;524.346;530.29;1.09
162;529.229;510.514;1.09
163;524.346;516.373;1.1
164;521.905;516.373;1.1
165;517.022;520.524;1.1
166;519.463;510.514;1.11
167;521.905;516.373;1.11
168;524.346;502.701;1.12
169;521.905;528.336;1.12
170;519.463;518.326;1.13
171;509.392;506.607;1.13
172;511.834;526.383;1.14
173;521.905;516.373;1.14
174;524.346;516.373;1.14
175;524.346;508.56;1.15
176;524.346;522.477;1.15
177;521.905;516.373;1.16
178;521.905;534.196;1.16
179;531.671;504.654;1.17
180;546.625;516.373;1.17
181;553.949;530.29;1.17
182;556.391;508.56;1.18
183;553.949;518.326;1.18
184;546.625;516.373;1.18999
185;544.183;524.43;1.18999
186;544.183;514.42;1.18999
187;544.183;518.326;1.2
188;549.066;512.467;1.2
189;544.183;520.524;1.21
190;541.437;524.43;1.21
191;529.229;510.514;1.22
192;534.112;520.524;1.22
193;544.183;522.477;1.22
194;546.625;518.326;1.23
195;551.508;514.42;1.23
196;553.949;526.383;1.24
197;551.508;520.524;1.24
198;553.949;532.243;1.25
199;566.156;520.524;1.25
200;581.111;514.42;1.25999
201;588.435;528.336;1.25999
202;590.877;518.326;1.27
203;590.877;518.326;1.27
204;583.552;520.524;1.27
205;581.111;522.477;1.28
206;585.994;514.42;1.28
207;590.877;518.326;1.29
208;593.318;502.701;1.29
209;593.318;524.43;1.3
210;588.435;524.43;1.3
211;581.111;510.514;1.31
212;585.994;526.383;1.31
213;598.506;522.477;1.32
214;603.389;520.524;1.32
215;608.272;514.42;1.32999
216;613.155;528.336;1.32999
217;610.714;522.477;1.34
218;610.714;536.149;1.34
219;625.668;516.373;1.35
220;640.316;518.326;1.35
221;650.082;532.243;1.36
222;650.082;512.467;1.36
223;650.082;520.524;1.37
224;645.199;516.373;1.37
225;640.316;526.383;1.38
226;647.641;512.467;1.38
227;647.641;518.326;1.39
228;650.082;504.654;1.39
229;647.641;532.243;1.4
230;642.758;524.43;1.4
231;635.434;510.514;1.41
232;640.316;530.29;1.41
233;655.271;522.477;1.42
234;657.712;522.477;1.42
235;662.595;512.467;1.43
236;662.595;530.29;1.43
237;660.154;522.477;1.43999
238;657.712;534.196;1.43999
239;674.802;506.607;1.45
240;692.198;520.524;1.45
241;699.522;530.29;1.46
242;701.964;506.607;1.47
243;697.081;520.524;1.47
244;692.198;516.373;1.48
245;687.315;528.336;1.48
246;692.198;514.42;1.49
247;697.081;520.524;1.49
248;697.081;504.654;1.5
249;697.081;530.29;1.50999
250;692.198;524.43;1.50999
251;679.991;510.514;1.52
252;687.315;528.336;1.52
253;699.522;522.477;1.53
254;704.405;522.477;1.54
255;709.594;516.373;1.54
256;709.594;530.29;1.55
257;704.405;524.43;1.55
258;701.964;538.102;1.56
259;716.918;510.514;1.56
260;726.684;522.477;1.57
261;731.567;536.149;1.57999
262;734.313;512.467;1.57999
263;731.567;522.477;1.59
264;721.801;520.524;1.59
265;714.476;530.29;1.6
266;721.801;516.373;1.6
267;726.684;522.477;1.61
268;724.242;508.56;1.62
269;724.242;540.056;1.62
270;719.359;526.383;1.63
271;709.594;514.42;1.63
272;716.918;536.149;1.64
273;726.684;524.43;1.64
274;734.313;526.383;1.65
275;739.196;516.373;1.66
276;739.196;530.29;1.66
277;734.313;526.383;1.67
278;734.313;540.056;1.67
279;751.404;526.383;1.68
280;766.358;518.326;1.68
281;771.241;536.149;1.68999
282;776.124;520.524;1.68999
283;768.799;522.477;1.7
284;761.475;524.43;1.71
285;758.728;528.336;1.71
286;763.916;516.373;1.72
287;766.358;522.477;1.72
288;771.241;510.514;1.73
289;768.799;528.336;1.73
290;758.728;528.336;1.74
291;751.404;512.467;1.74
292;758.728;532.243;1.75
293;771.241;526.383;1.75
294;776.124;524.43;1.75999
295;781.007;516.373;1.75999
296;783.448;536.149;1.77
297;781.007;528.336;1.78
298;783.448;542.009;1.78
299;803.285;522.477;1.79
300;818.239;522.477;1.79
301;825.564;540.056;1.8
302;828.005;518.326;1.8
303;828.005;524.43;1.81
304;818.239;524.43;1.81
305;815.798;532.243;1.82
306;823.122;516.373;1.82
307;828.005;524.43;1.82999
308;830.447;508.56;1.82999
309;830.447;536.149;1.84
310;820.681;528.336;1.84
311;810.61;514.42;1.85
312;818.239;536.149;1.85
313;835.33;526.383;1.86
314;840.213;528.336;1.86
315;845.401;520.524;1.87
316;847.842;536.149;1.87
317;842.959;528.336;1.88
318;840.213;544.206;1.88
319;860.05;516.373;1.89
320;875.004;526.383;1.89
321;882.328;538.102;1.9
322;887.211;516.373;1.9
323;882.328;526.383;1.9
324;875.004;524.43;1.91
325;870.121;536.149;1.91
326;877.445;516.373;1.92
327;882.328;528.336;1.92
328;887.211;510.514;1.93
329;889.653;546.159;1.93
330;879.887;528.336;1.93999
331;867.374;520.524;1.93999
332;879.887;544.206;1.95
333;892.094;530.29;1.95
334;899.724;530.29;1.95
335;902.165;522.477;1.96
336;902.165;536.149;1.96
337;899.724;530.29;1.97
338;902.165;544.206;1.97
339;921.697;526.383;1.98
340;934.21;528.336;1.98
341;941.534;540.056;1.98
342;946.417;524.43;1.99
343;939.093;528.336;1.99
344;929.327;528.336;2
345;926.885;534.196;2
346;934.21;522.477;2.00999
347;939.093;526.383;2.00999
348;941.534;510.514;2.00999
349;936.651;538.102;2.02
350;919.256;532.243;2.02
351;902.165;518.326;2.03
352;916.814;536.149;2.03
353;929.327;532.243;2.04
354;931.768;530.29;2.04
355;934.21;522.477;2.04
356;934.21;540.056;2.05
357;929.327;530.29;2.05
358;929.327;548.112;2.06
359;954.047;524.43;2.06
360;963.813;528.336;2.06
361;971.137;548.112;2.07
362;976.02;522.477;2.07
363;968.696;530.29;2.07999
364;956.488;530.29;2.07999
365;948.859;538.102;2.07999
366;961.371;522.477;2.09
367;963.813;532.243;2.09
368;961.371;516.373;2.1
369;961.371;546.159;2.1
370;943.976;534.196;2.11
371;929.327;522.477;2.11
372;943.976;544.206;2.11
373;958.93;532.243;2.12
374;963.813;534.196;2.12
375;968.696;522.477;2.13
376;966.254;546.159;2.13
377;963.813;534.196;2.13
378;966.254;553.972;2.14
379;988.533;518.326;2.14
380;1003.18;532.243;2.15
381;1010.81;544.206;2.15
382;1013.25;522.477;2.15
383;1008.37;534.196;2.16
384;995.857;528.336;2.16
385;990.974;540.056;2.16
386;995.857;526.383;2.17
387;1003.18;532.243;2.17
388;1008.37;516.373;2.17
389;1003.18;553.972;2.18
390;990.974;536.149;2.18
391;973.579;526.383;2.18
392;978.767;552.019;2.18999
393;995.857;536.149;2.18999
394;1003.18;538.102;2.2
395;1008.37;526.383;2.2
396;1013.25;544.206;2.2
397;1008.37;538.102;2.21
398;1005.93;552.019;2.21
399;1020.58;528.336;2.21
400;1042.86;534.196;2.22
401;1052.62;548.112;2.22
402;1060.25;528.336;2.22
403;1060.25;538.102;2.23
404;1047.74;536.149;2.23
405;1037.97;546.159;2.23
406;1050.18;528.336;2.24
407;1060.25;538.102;2.24
408;1062.69;520.524;2.24
409;1065.13;557.878;2.25
410;1055.06;542.009;2.25
411;1035.53;526.383;2.25
412;1042.86;553.972;2.25999
413;1060.25;538.102;2.25999
414;1070.02;546.159;2.27
415;1074.9;530.29;2.27
416;1077.34;548.112;2.27
417;1070.02;540.056;2.28
418;1065.13;561.785;2.28
419;1087.41;522.477;2.28
420;1106.94;540.056;2.29
421;1119.46;552.019;2.29
422;1121.9;526.383;2.29
423;1119.46;542.009;2.3
424;1104.5;538.102;2.3
425;1097.18;550.066;2.3
426;1106.94;534.196;2.31
427;1114.27;540.056;2.31
428;1121.9;526.383;2.31
429;1119.46;563.738;2.32
430;1104.5;546.159;2.32
431;1087.41;526.383;2.32
432;1099.62;550.066;2.32999
433;1119.46;546.159;2.32999
434;1126.78;542.009;2.32999
435;1134.11;532.243;2.34
436;1136.55;555.925;2.34
437;1129.22;546.159;2.34
438;1129.22;565.935;2.35
439;1151.5;540.056;2.35
440;1176.22;540.056;2.35
441;1185.99;559.832;2.36
442;1193.31;536.149;2.36
443;1190.87;542.009;2.36
444;1178.66;544.206;2.37
445;1171.34;552.019;2.37
446;1183.55;534.196;2.37
447;1190.87;544.206;2.38
448;1195.75;524.43;2.38
449;1195.75;559.832;2.38
450;1181.1;548.112;2.38
451;1161.27;532.243;2.39
452;1171.34;557.878;2.39
453;1193.31;548.112;2.39
454;1200.94;548.112;2.4
455;1205.82;536.149;2.4
456;1208.27;559.832;2.4
457;1203.38;550.066;2.41
458;1200.94;567.888;2.41
459;1228.1;534.196;2.41
460;1247.63;544.206;2.41
461;1260.15;561.785;2.42
462;1272.35;534.196;2.42
463;1265.03;548.112;2.42
464;1252.82;544.206;2.42
465;1247.63;557.878;2.43
466;1262.59;538.102;2.43
467;1272.35;546.159;2.43
468;1277.24;532.243;2.43
469;1274.8;571.795;2.43999
470;1260.15;553.972;2.43999
471;1242.75;538.102;2.43999
472;1252.82;565.935;2.45
473;1274.8;548.112;2.45
474;1284.87;552.019;2.45
475;1292.19;542.009;2.45
476;1294.63;561.785;2.46
477;1287.31;552.019;2.46
478;1284.87;567.888;2.46
479;1314.47;526.383;2.46
480;1336.75;550.066;2.47
481;1348.96;561.785;2.47
482;1356.28;534.196;2.47
483;1351.4;553.972;2.47
484;1334.31;552.019;2.48
485;1329.12;559.832;2.48
486;1344.07;542.009;2.48
487;1353.84;548.112;2.49
488;1358.72;538.102;2.49
489;1356.28;575.701;2.49
490;1339.19;555.925;2.49
491;1319.35;534.196;2.5
492;1334.31;561.785;2.5
493;1356.28;553.972;2.5
494;1366.35;553.972;2.5
495;1373.68;542.009;2.50999
496;1378.56;567.888;2.50999
497;1366.35;553.972;2.50999
498;1363.91;577.654;2.50999
499;1393.51;546.159;2.52
500;1415.79;550.066;2.52
501;1428;573.748;2.52
502;1435.32;542.009;2.52
503;1428;553.972;2.53
504;1410.6;550.066;2.53
505;1408.16;565.935;2.53
506;1423.12;538.102;2.53
507;1437.77;552.019;2.54
508;1440.21;532.243;2.54
509;1437.77;571.795;2.54
510;1418.23;557.878;2.54
511;1398.4;540.056;2.55
512;1410.6;569.842;2.55
513;1432.88;557.878;2.55
514;1442.95;555.925;2.55
515;1447.84;544.206;2.56
516;1450.28;571.795;2.56
517;1440.21;557.878;2.56
518;1432.88;575.701;2.56
519;1462.49;540.056;2.57
520;1484.76;553.972;2.57
521;1494.53;569.842;2.57
522;1504.6;540.056;2.57
523;1492.09;555.925;2.57999
524;1472.56;552.019;2.57999
525;1467.37;567.888;2.57999
526;1487.21;542.009;2.57999
527;1494.53;553.972;2.59
528;1502.16;538.102;2.59
529;1494.53;581.561;2.59
530;1475;555.925;2.59
531;1452.72;546.159;2.59
532;1467.37;575.701;2.6
533;1492.09;557.878;2.6
534;1499.72;559.832;2.6
535;1507.04;548.112;2.6
536;1504.6;571.795;2.61
537;1492.09;555.925;2.61
538;1489.65;575.701;2.61
539;1519.25;534.196;2.61
540;1541.53;557.878;2.61
541;1554.04;569.842;2.62
542;1561.36;540.056;2.62
543;1548.85;559.832;2.62
544;1526.88;559.832;2.62
545;1526.88;567.888;2.62
546;1546.41;548.112;2.63
547;1551.6;555.925;2.63
548;1558.92;548.112;2.63
549;1551.6;583.514;2.63
550;1526.88;561.785;2.63
551;1509.48;548.112;2.64
552;1526.88;575.701;2.64
553;1548.85;561.785;2.64
554;1556.48;561.785;2.64
555;1563.81;552.019;2.64
556;1561.36;573.748;2.65
557;1548.85;561.785;2.65
558;1546.41;581.561;2.65
559;1578.76;536.149;2.65
560;1600.73;559.832;2.65
561;1613.25;571.795;2.65
562;1618.13;544.206;2.66
563;1605.92;561.785;2.66
564;1581.2;559.832;2.66
565;1581.2;571.795;2.66
566;1598.29;548.112;2.66
567;1610.81;557.878;2.67
568;1613.25;544.206;2.67
569;1605.92;585.467;2.67
570;1578.76;561.785;2.67
571;1558.92;552.019;2.67
572;1578.76;581.561;2.68
573;1598.29;561.785;2.68
574;1605.92;557.878;2.68
575;1613.25;553.972;2.68
576;1608.36;571.795;2.68
577;1593.41;561.785;2.68
578;1590.97;577.654;2.68999
579;1630.34;538.102;2.68999
580;1652.62;557.878;2.68999
581;1665.13;581.561;2.68999
582;1670.01;552.019;2.68999
583;1652.62;559.832;2.7
584;1630.34;557.878;2.7
585;1627.9;573.748;2.7
586;1645.29;546.159;2.7
587;1650.17;561.785;2.7
588;1652.62;536.149;2.7
589;1642.85;577.654;2.71
590;1615.69;565.935;2.71
591;1590.97;546.159;2.71
592;1613.25;577.654;2.71
593;1635.53;561.785;2.71
594;1642.85;565.935;2.71
595;1650.17;550.066;2.72
596;1645.29;581.561;2.72
597;1630.34;561.785;2.72
598;1630.34;587.42;2.72
599;1667.57;550.066;2.72
600;1689.85;561.785;2.72
601;1704.5;581.561;2.73
602;1706.94;548.112;2.73
603;1687.41;563.738;2.73
604;1665.13;557.878;2.73
605;1665.13;575.701;2.73
606;1682.22;548.112;2.73
607;1687.41;561.785;2.74
608;1692.29;544.206;2.74
609;1679.78;587.42;2.74
610;1650.17;565.935;2.74
611;1627.9;553.972;2.74
612;1650.17;583.514;2.74
613;1672.45;563.738;2.74
614;1682.22;565.935;2.75
615;1689.85;553.972;2.75
616;1682.22;579.608;2.75
617;1665.13;565.935;2.75
618;1667.57;585.467;2.75
619;1706.94;542.009;2.75
620;1729.22;561.785;2.75999
621;1744.17;573.748;2.75999
622;1744.17;548.112;2.75999
623;1726.78;563.738;2.75999
624;1699.61;565.935;2.75999
625;1699.61;573.748;2.75999
626;1719.45;552.019;2.75999
627;1726.78;561.785;2.77
628;1726.78;548.112;2.77
629;1717.01;591.571;2.77
630;1682.22;567.888;2.77
631;1662.69;557.878;2.77
632;1687.41;589.618;2.77
633;1709.38;563.738;2.77
634;1711.82;561.785;2.78
635;1721.89;555.925;2.78
636;1714.57;577.654;2.78
637;1697.17;571.795;2.78
638;1699.61;581.561;2.78
639;1738.98;540.056;2.78
640;1763.7;559.832;2.78
641;1776.22;583.514;2.79
642;1781.1;552.019;2.79
643;1761.26;565.935;2.79
644;1734.1;561.785;2.79
645;1734.1;575.701;2.79
646;1753.94;548.112;2.79
647;1758.82;563.738;2.79
648;1761.26;540.056;2.8
649;1741.73;585.467;2.8
650;1711.82;569.842;2.8
651;1689.85;548.112;2.8
652;1717.01;581.561;2.8
653;1736.54;567.888;2.8
654;1746.61;569.842;2.8
655;1753.94;553.972;2.81
656;1744.17;583.514;2.81
657;1724.33;567.888;2.81
658;1731.66;587.42;2.81
659;1771.33;550.066;2.81
660;1793.31;563.738;2.81
661;1803.38;581.561;2.81
662;1805.82;550.066;2.81
663;1785.98;567.888;2.82
664;1756.38;561.785;2.82
665;1758.82;577.654;2.82
666;1778.66;552.019;2.82
667;1783.54;563.738;2.82
668;1785.98;546.159;2.82
669;1768.89;593.524;2.82
670;1736.54;569.842;2.82999
671;1714.57;553.972;2.82999
672;1741.73;587.42;2.82999
673;1766.14;567.888;2.82999
674;1778.66;567.888;2.82999
675;1781.1;555.925;2.82999
676;1771.33;579.608;2.82999
677;1751.5;569.842;2.82999
678;1761.26;587.42;2.84
679;1800.94;540.056;2.84
680;1825.66;567.888;2.84
681;1835.42;573.748;2.84
682;1835.42;548.112;2.84
683;1815.58;567.888;2.84
684;1788.42;567.888;2.84
685;1793.31;579.608;2.85
686;1810.7;553.972;2.85
687;1818.03;561.785;2.85
688;1818.03;553.972;2.85
689;1800.94;591.571;2.85
690;1763.7;567.888;2.85
691;1744.17;559.832;2.85
692;1773.77;589.618;2.85
693;1793.31;565.935;2.86
694;1805.82;557.878;2.86
695;1805.82;559.832;2.86
696;1795.75;577.654;2.86
697;1773.77;575.701;2.86
698;1783.54;581.561;2.86
699;1825.66;548.112;2.86
700;1847.63;573.748;2.86
701;1862.58;577.654;2.87
702;1862.58;548.112;2.87
703;1835.42;565.935;2.87
704;1810.7;565.935;2.87
705;1815.58;579.608;2.87
706;1832.98;553.972;2.87
707;1835.42;563.738;2.87
708;1837.86;552.019;2.87
709;1820.47;595.477;2.88
710;1783.54;567.888;2.88
711;1766.14;559.832;2.88
712;1795.75;591.571;2.88
713;1815.58;567.888;2.88
714;1822.91;563.738;2.88
715;1825.66;557.878;2.88
716;1818.03;581.561;2.88
717;1793.31;573.748;2.89
718;1803.38;583.514;2.89
719;1845.19;542.009;2.89
720;1867.47;569.842;2.89
721;1879.98;573.748;2.89
722;1877.23;550.066;2.89
723;1852.82;567.888;2.89
724;1822.91;573.748;2.89
725;1830.54;575.701;2.9
726;1845.19;561.785;2.9
727;1850.07;561.785;2.9
728;1850.07;555.925;2.9
729;1830.54;593.524;2.9
730;1793.31;563.738;2.9
731;1776.22;548.112;2.9
732;1810.7;585.467;2.9
733;1828.1;571.795;2.91
734;1840.3;571.795;2.91
735;1840.3;555.925;2.91
736;1828.1;585.467;2.91
737;1805.82;567.888;2.91
738;1808.26;593.524;2.91
739;1850.07;550.066;2.91
740;1874.79;565.935;2.91
741;1889.74;585.467;2.91
742;1887.3;552.019;2.92
743;1867.47;565.935;2.92
744;1837.86;561.785;2.92
745;1832.98;579.608;2.92
746;1855.26;552.019;2.92
747;1860.14;563.738;2.92
748;1862.58;550.066;2.92
749;1845.19;595.477;2.92
750;1808.26;571.795;2.92
751;1783.54;555.925;2.93
752;1808.26;585.467;2.93
753;1830.54;569.842;2.93
754;1840.3;567.888;2.93
755;1845.19;559.832;2.93
756;1832.98;583.514;2.93
757;1810.7;569.842;2.93
758;1815.58;589.618;2.93
759;1855.26;544.206;2.93999
760;1879.98;565.935;2.93999
761;1892.19;579.608;2.93999
762;1892.19;548.112;2.93999
763;1867.47;567.888;2.93999
764;1840.3;569.842;2.93999
765;1837.86;577.654;2.93999
766;1857.7;553.972;2.93999
767;1862.58;563.738;2.93999
768;1865.02;553.972;2.95
769;1847.63;595.477;2.95
770;1810.7;567.888;2.95
771;1788.42;559.832;2.95
772;1813.14;591.571;2.95
773;1837.86;567.888;2.95
774;1845.19;565.935;2.95
775;1850.07;561.785;2.95
776;1835.42;579.608;2.95
777;1815.58;575.701;2.96
778;1820.47;583.514;2.96
779;1862.58;544.206;2.96
780;1882.42;571.795;2.96
781;1894.63;573.748;2.96
782;1894.63;550.066;2.96
783;1869.91;569.842;2.96
784;1840.3;573.748;2.96
785;1842.75;575.701;2.96
786;1862.58;557.878;2.97
787;1867.47;559.832;2.97
788;1865.02;557.878;2.97
789;1850.07;591.571;2.97
790;1815.58;563.738;2.97
791;1790.86;565.935;2.97
792;1820.47;583.514;2.97
793;1842.75;571.795;2.97
794;1847.63;573.748;2.97
795;1855.26;555.925;2.98
796;1842.75;587.42;2.98
797;1820.47;569.842;2.98
798;1825.66;591.571;2.98
799;1867.47;550.066;2.98
800;1892.19;567.888;2.98
801;1904.39;583.514;2.98
802;1901.95;552.019;2.98
803;1874.79;567.888;2.98
804;1847.63;565.935;2.99
805;1847.63;579.608;2.99
806;1867.47;552.019;2.99
807;1874.79;565.935;2.99
808;1872.35;548.112;2.99
809;1855.26;597.43;2.99
810;1818.03;573.748;2.99
811;1798.49;559.832;2.99
812;1825.66;587.42;2.99
813;1845.19;569.842;2.99
814;1855.26;571.795;3
815;1855.26;559.832;3
816;1842.75;583.514;3
817;1820.47;569.842;3
818;1825.66;587.42;3
819;1867.47;542.009;3
820;1887.3;567.888;3
821;1901.95;577.654;3
822;1894.63;548.112;3
823;1869.91;567.888;3.00999
824;1842.75;569.842;3.00999
825;1845.19;577.654;3.00999
826;1862.58;555.925;3.00999
827;1872.35;563.738;3.00999
828;1867.47;553.972;3.00999
829;1850.07;597.43;3.00999
830;1813.14;569.842;3.00999
831;1793.31;561.785;3.00999
832;1822.91;593.524;3.00999
833;1842.75;567.888;3.02
834;1852.82;559.832;3.02
835;1855.26;561.785;3.02
836;1840.3;579.608;3.02
837;1815.58;575.701;3.02
838;1822.91;583.514;3.02
839;1865.02;546.159;3.02
840;1882.42;571.795;3.02
841;1892.19;575.701;3.02
