<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:23:39</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2291</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1861</WeldTime>
<DistDiff>2.66</DistDiff>
<DistAbs>78.97</DistAbs>
<Energy>3270.08</Energy>
<MaxPower>1976.59</MaxPower>
<CycleTime>6110</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.31</TrigDist>
<RunSpeed>69.7532</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>243.023</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1677.81;445.326;0.709999
56;1729.69;435.56;0.720001
57;1761.74;463.149;0.720001
58;1784.02;445.326;0.730003
59;1786.46;447.279;0.740005
60;1771.5;453.383;0.740005
61;1756.86;469.008;0.75
62;1781.58;449.232;0.760002
63;1808.74;453.383;0.760002
64;1823.39;439.467;0.770004
65;1825.83;439.467;0.779999
66;1808.74;488.784;0.779999
67;1779.13;463.149;0.790001
68;1779.13;453.383;0.790001
69;1825.83;490.738;0.800003
70;1848.11;467.055;0.810005
71;1860.62;467.055;0.810005
72;1867.94;461.196;0.82
73;1850.55;479.019;0.82
74;1828.27;480.972;0.830002
75;1863.06;498.795;0.830002
76;1907.31;455.336;0.840004
77;1929.59;482.925;0.840004
78;1942.1;488.784;0.850006
79;1929.59;465.102;0.850006
80;1899.99;484.878;0.860001
81;1877.71;490.738;0.860001
82;1899.99;492.691;0.870003
83;1917.38;479.019;0.870003
84;1924.71;479.019;0.880005
85;1922.27;469.008;0.880005
86;1895.1;510.514;0.889999
87;1860.62;484.878;0.889999
88;1850.55;486.831;0.900002
89;1895.1;510.514;0.900002
90;1912.5;494.644;0.900002
91;1919.82;484.878;0.910004
92;1917.38;490.738;0.910004
93;1895.1;502.701;0.920006
94;1872.83;508.56;0.920006
95;1897.55;512.467;0.920006
96;1942.1;484.878;0.93
97;1956.75;508.56;0.93
98;1964.08;508.56;0.93
99;1949.43;490.738;0.940002
100;1919.82;502.701;0.940002
101;1890.22;514.42;0.940002
102;1904.87;510.514;0.950005
103;1919.82;498.795;0.950005
104;1919.82;490.738;0.950005
105;1912.5;498.795;0.959999
106;1882.59;520.524;0.959999
107;1845.66;496.597;0.959999
108;1838.34;506.607;0.970001
109;1877.71;518.326;0.970001
110;1895.1;504.654;0.970001
111;1904.87;494.644;0.980003
112;1902.43;508.56;0.980003
113;1880.15;512.467;0.980003
114;1855.43;526.383;0.990005
115;1880.15;516.373;0.990005
116;1917.38;500.748;0.990005
117;1936.91;524.43;1
118;1944.54;508.56;1
119;1927.15;506.607;1
120;1897.55;512.467;1
121;1870.38;530.29;1.01
122;1887.78;510.514;1.01
123;1904.87;514.42;1.01
124;1904.87;498.795;1.01
125;1895.1;520.524;1.02
126;1865.5;528.336;1.02
127;1828.27;502.701;1.02
128;1825.83;526.383;1.02
129;1858.18;532.243;1.03
130;1875.27;516.373;1.03
131;1882.59;510.514;1.03
132;1875.27;516.373;1.03
133;1855.43;524.43;1.04
134;1831.02;530.29;1.04
135;1855.43;530.29;1.04
136;1892.66;506.607;1.04
137;1912.5;532.243;1.05
138;1919.82;522.477;1.05
139;1899.99;512.467;1.05
140;1870.38;522.477;1.05
141;1845.66;532.243;1.05
142;1863.06;524.43;1.06001
143;1875.27;520.524;1.06001
144;1880.15;506.607;1.06001
145;1872.83;522.477;1.06001
146;1843.22;534.196;1.06001
147;1806.3;512.467;1.07
148;1806.3;528.336;1.07
149;1838.34;534.196;1.07
150;1855.43;524.43;1.07
151;1863.06;510.514;1.07
152;1855.43;532.243;1.08
153;1833.46;530.29;1.08
154;1808.74;546.159;1.08
155;1840.78;530.29;1.08
156;1872.83;520.524;1.08
157;1890.22;542.009;1.09
158;1895.1;522.477;1.09
159;1880.15;524.43;1.09
160;1850.55;528.336;1.09
161;1825.83;544.206;1.09
162;1840.78;540.056;1.09
163;1855.43;520.524;1.10001
164;1858.18;524.43;1.10001
165;1852.99;510.514;1.10001
166;1828.27;553.972;1.10001
167;1791.34;528.336;1.10001
168;1781.58;522.477;1.10001
169;1816.06;552.019;1.11
170;1831.02;530.29;1.11
171;1840.78;526.383;1.11
172;1835.9;524.43;1.11
173;1820.94;540.056;1.11
174;1793.78;538.102;1.11
175;1813.62;553.972;1.12
176;1848.11;514.42;1.12
177;1867.94;538.102;1.12
178;1875.27;542.009;1.12
179;1865.5;520.524;1.12
180;1833.46;536.149;1.12
181;1806.3;542.009;1.13
182;1816.06;542.009;1.13
183;1831.02;526.383;1.13
184;1835.9;524.43;1.13
185;1833.46;522.477;1.13
186;1808.74;552.019;1.13
187;1769.06;530.29;1.13
188;1759.3;530.29;1.14
189;1793.78;550.066;1.14
190;1811.18;534.196;1.14
191;1816.06;526.383;1.14
192;1816.06;530.29;1.14
193;1796.22;538.102;1.14
194;1776.69;548.112;1.14
195;1791.34;552.019;1.15
196;1828.27;522.477;1.15
197;1848.11;546.159;1.15
198;1852.99;540.056;1.15
199;1843.22;528.336;1.15
200;1813.62;538.102;1.15
201;1786.46;550.066;1.15
202;1801.11;542.009;1.15
203;1816.06;536.149;1.16
204;1818.5;522.477;1.16
205;1816.06;536.149;1.16
206;1791.34;552.019;1.16
207;1754.41;528.336;1.16
208;1741.9;540.056;1.16
209;1776.69;550.066;1.16
210;1791.34;538.102;1.17001
211;1801.11;526.383;1.17001
212;1793.78;544.206;1.17001
213;1779.13;542.009;1.17001
214;1756.86;557.878;1.17001
215;1771.5;546.159;1.17001
216;1811.18;532.243;1.17001
217;1828.27;555.925;1.17001
218;1835.9;538.102;1.18
219;1825.83;538.102;1.18
220;1798.67;540.056;1.18
221;1774.25;553.972;1.18
222;1784.02;536.149;1.18
223;1796.22;538.102;1.18
224;1798.67;522.477;1.18
225;1796.22;546.159;1.18
226;1771.5;567.888;1.19
227;1734.58;542.009;1.19
228;1727.25;530.29;1.19
229;1761.74;563.738;1.19
230;1776.69;542.009;1.19
231;1786.46;538.102;1.19
232;1786.46;534.196;1.19
233;1766.62;553.972;1.19
234;1741.9;546.159;1.2
235;1764.18;565.935;1.2
236;1801.11;524.43;1.2
237;1818.5;548.112;1.2
238;1825.83;553.972;1.2
239;1813.62;532.243;1.2
240;1784.02;546.159;1.2
241;1761.74;552.019;1.2
242;1774.25;553.972;1.21
243;1788.9;540.056;1.21
244;1791.34;540.056;1.21
245;1786.46;532.243;1.21
246;1761.74;565.935;1.21
247;1727.25;542.009;1.21
248;1719.93;542.009;1.21
249;1749.53;563.738;1.21
250;1769.06;548.112;1.21
251;1776.69;540.056;1.22
252;1774.25;544.206;1.22
253;1756.86;553.972;1.22
254;1737.02;557.878;1.22
255;1756.86;563.738;1.22
256;1793.78;534.196;1.22
257;1811.18;557.878;1.22
258;1818.5;553.972;1.22
259;1808.74;540.056;1.22
260;1776.69;550.066;1.23
261;1754.41;561.785;1.23
262;1766.62;557.878;1.23
263;1784.02;548.112;1.23
264;1788.9;536.149;1.23
265;1781.58;548.112;1.23
266;1754.41;565.935;1.23
267;1719.93;542.009;1.23
268;1714.74;553.972;1.23
269;1747.09;561.785;1.24001
270;1759.3;550.066;1.24001
271;1769.06;542.009;1.24001
272;1766.62;553.972;1.24001
273;1747.09;557.878;1.24001
274;1727.25;571.795;1.24001
275;1747.09;559.832;1.24001
276;1784.02;546.159;1.24001
277;1801.11;567.888;1.24001
278;1806.3;552.019;1.24001
279;1796.22;552.019;1.25
280;1766.62;555.925;1.25
281;1744.34;567.888;1.25
282;1756.86;552.019;1.25
283;1769.06;552.019;1.25
284;1769.06;538.102;1.25
285;1766.62;557.878;1.25
286;1739.46;567.888;1.25
287;1702.53;544.206;1.25
288;1700.09;565.935;1.26
289;1734.58;565.935;1.26
290;1749.53;553.972;1.26
291;1756.86;550.066;1.26
292;1754.41;555.925;1.26
293;1737.02;563.738;1.26
294;1714.74;571.795;1.26
295;1739.46;569.842;1.26
296;1771.5;548.112;1.26
297;1788.9;569.842;1.26
298;1793.78;561.785;1.27
299;1784.02;553.972;1.27
300;1759.3;561.785;1.27
301;1737.02;573.748;1.27
302;1751.97;565.935;1.27
303;1764.18;557.878;1.27
304;1766.62;544.206;1.27
305;1761.74;559.832;1.27
306;1734.58;573.748;1.27
307;1702.53;552.019;1.27
308;1697.65;563.738;1.28
309;1727.25;569.842;1.28
310;1741.9;561.785;1.28
311;1751.97;550.066;1.28
312;1751.97;573.748;1.28
313;1734.58;569.842;1.28
314;1712.3;583.514;1.28
315;1734.58;565.935;1.28
316;1766.62;555.925;1.28
317;1784.02;579.608;1.28
318;1793.78;559.832;1.28
319;1779.13;559.832;1.29
320;1749.53;563.738;1.29
321;1729.69;577.654;1.29
322;1744.34;553.972;1.29
323;1759.3;555.925;1.29
324;1759.3;561.785;1.29
325;1756.86;546.159;1.29
326;1729.69;589.618;1.29
327;1695.21;563.738;1.29
328;1695.21;555.925;1.29
329;1724.81;585.467;1.29
330;1739.46;565.935;1.3
331;1749.53;559.832;1.3
332;1744.34;557.878;1.3
333;1724.81;575.701;1.3
334;1707.42;569.842;1.3
335;1732.14;585.467;1.3
336;1766.62;546.159;1.3
337;1781.58;569.842;1.3
338;1786.46;575.701;1.3
339;1774.25;552.019;1.3
340;1747.09;567.888;1.3
341;1727.25;573.748;1.31001
342;1739.46;573.748;1.31001
343;1754.41;561.785;1.31001
344;1756.86;557.878;1.31001
345;1751.97;555.925;1.31001
346;1722.37;587.42;1.31001
347;1692.77;561.785;1.31001
348;1690.02;563.738;1.31001
349;1722.37;581.561;1.31001
350;1737.02;569.842;1.31001
351;1744.34;557.878;1.31001
352;1744.34;563.738;1.32
353;1719.93;573.748;1.32
354;1702.53;581.561;1.32
355;1729.69;579.608;1.32
356;1761.74;552.019;1.32
357;1779.13;575.701;1.32
358;1781.58;569.842;1.32
359;1774.25;559.832;1.32
360;1744.34;567.888;1.32
361;1724.81;579.608;1.32
362;1741.9;571.795;1.32
363;1751.97;563.738;1.32
364;1754.41;553.972;1.33
365;1749.53;563.738;1.33
366;1724.81;581.561;1.33
367;1690.02;553.972;1.33
368;1690.02;569.842;1.33
369;1722.37;577.654;1.33
370;1737.02;567.888;1.33
371;1744.34;553.972;1.33
372;1741.9;573.748;1.33
373;1722.37;573.748;1.33
374;1704.97;585.467;1.33
375;1729.69;573.748;1.33
376;1761.74;557.878;1.34
377;1779.13;581.561;1.34
378;1784.02;565.935;1.34
379;1769.06;561.785;1.34
380;1741.9;567.888;1.34
381;1722.37;581.561;1.34
382;1739.46;559.832;1.34
383;1747.09;567.888;1.34
384;1749.53;548.112;1.34
385;1744.34;573.748;1.34
386;1717.18;577.654;1.34
387;1685.14;567.888;1.34
388;1675.37;555.925;1.35001
389;1704.97;589.618;1.35001
390;1724.81;567.888;1.35001
391;1734.58;563.738;1.35001
392;1737.02;557.878;1.35001
393;1724.81;579.608;1.35001
394;1702.53;575.701;1.35001
395;1709.86;587.42;1.35001
396;1749.53;548.112;1.35001
397;1769.06;573.748;1.35001
398;1779.13;575.701;1.35001
399;1774.25;553.972;1.35001
400;1751.97;567.888;1.36
401;1722.37;571.795;1.36
402;1724.81;579.608;1.36
403;1741.9;561.785;1.36
404;1747.09;561.785;1.36
405;1747.09;553.972;1.36
406;1727.25;587.42;1.36
407;1692.77;563.738;1.36
408;1672.93;563.738;1.36
409;1704.97;583.514;1.36
410;1724.81;567.888;1.36
411;1737.02;557.878;1.36
412;1737.02;565.935;1.36
413;1724.81;577.654;1.37
414;1700.09;577.654;1.37
415;1709.86;583.514;1.37
416;1747.09;555.925;1.37
417;1764.18;575.701;1.37
418;1776.69;573.748;1.37
419;1771.5;559.832;1.37
420;1749.53;569.842;1.37
421;1719.93;579.608;1.37
422;1724.81;573.748;1.37
423;1741.9;565.935;1.37
424;1747.09;553.972;1.37
425;1744.34;563.738;1.37
426;1727.25;581.561;1.37
427;1690.02;557.878;1.37
428;1675.37;571.795;1.38
429;1704.97;579.608;1.38
430;1722.37;569.842;1.38
431;1734.58;557.878;1.38
432;1734.58;569.842;1.38
433;1722.37;573.748;1.38
434;1700.09;585.467;1.38
435;1707.42;575.701;1.38
436;1747.09;559.832;1.38
437;1764.18;581.561;1.38
438;1776.69;567.888;1.38
439;1771.5;565.935;1.38
440;1747.09;569.842;1.38
441;1719.93;583.514;1.38
442;1722.37;563.738;1.39
443;1739.46;563.738;1.39
444;1744.34;552.019;1.39
445;1747.09;571.795;1.39
446;1724.81;579.608;1.39
447;1690.02;555.925;1.39
448;1672.93;577.654;1.39
449;1702.53;577.654;1.39
450;1722.37;569.842;1.39
451;1732.14;557.878;1.39
452;1732.14;565.935;1.39
453;1719.93;573.748;1.39
454;1697.65;581.561;1.39
455;1704.97;579.608;1.4
456;1744.34;553.972;1.4
457;1761.74;581.561;1.4
458;1771.5;571.795;1.4
459;1766.62;563.738;1.4
460;1741.9;567.888;1.4
461;1714.74;579.608;1.4
462;1724.81;571.795;1.4
463;1734.58;565.935;1.4
464;1739.46;553.972;1.4
465;1739.46;569.842;1.4
466;1719.93;579.608;1.4
467;1682.7;557.878;1.4
468;1670.49;571.795;1.4
469;1700.09;579.608;1.41
470;1714.74;569.842;1.41
471;1727.25;557.878;1.41
472;1727.25;579.608;1.41
473;1714.74;573.748;1.41
474;1690.02;589.618;1.41
475;1702.53;573.748;1.41
476;1741.9;559.832;1.41
477;1759.3;583.514;1.41
478;1771.5;565.935;1.41
479;1766.62;565.935;1.41
480;1741.9;567.888;1.41
481;1714.74;585.467;1.41
482;1719.93;555.925;1.41
483;1734.58;561.785;1.42001
484;1739.46;565.935;1.42001
485;1737.02;550.066;1.42001
486;1717.18;593.524;1.42001
487;1682.7;567.888;1.42001
488;1670.49;559.832;1.42001
489;1702.53;589.618;1.42001
490;1722.37;569.842;1.42001
491;1729.69;565.935;1.42001
492;1729.69;563.738;1.42001
493;1717.18;579.608;1.42001
494;1695.21;573.748;1.42001
495;1704.97;589.618;1.42001
496;1741.9;552.019;1.43
497;1761.74;573.748;1.43
498;1771.5;577.654;1.43
499;1764.18;559.832;1.43
500;1741.9;571.795;1.43
501;1714.74;577.654;1.43
502;1724.81;577.654;1.43
503;1739.46;565.935;1.43
504;1741.9;561.785;1.43
505;1739.46;557.878;1.43
506;1719.93;587.42;1.43
507;1685.14;565.935;1.43
508;1672.93;563.738;1.43
509;1702.53;585.467;1.44
510;1722.37;573.748;1.44
511;1727.25;561.785;1.44
512;1727.25;567.888;1.44
513;1714.74;575.701;1.44
514;1692.77;583.514;1.44
515;1704.97;579.608;1.44
516;1744.34;555.925;1.44
517;1761.74;579.608;1.44
518;1771.5;573.748;1.44
519;1764.18;563.738;1.44
520;1739.46;571.795;1.44
521;1714.74;579.608;1.44
522;1722.37;573.748;1.45
523;1734.58;567.888;1.45
524;1737.02;557.878;1.45
525;1737.02;567.888;1.45
526;1717.18;585.467;1.45
527;1682.7;561.785;1.45
528;1672.93;573.748;1.45
529;1702.53;579.608;1.45
530;1719.93;571.795;1.45
531;1729.69;557.878;1.45
532;1729.69;575.701;1.45
533;1712.3;573.748;1.45
534;1692.77;587.42;1.45
535;1707.42;577.654;1.45
536;1744.34;563.738;1.46
537;1761.74;585.467;1.46
538;1771.5;567.888;1.46
539;1766.62;567.888;1.46
540;1739.46;569.842;1.46
541;1714.74;585.467;1.46
542;1727.25;561.785;1.46
543;1739.46;567.888;1.46
544;1741.9;550.066;1.46
545;1741.9;579.608;1.46
546;1719.93;581.561;1.46
547;1682.7;571.795;1.46
548;1672.93;559.832;1.46
549;1707.42;593.524;1.47
550;1722.37;569.842;1.47
551;1729.69;567.888;1.47
552;1732.14;561.785;1.47
553;1714.74;581.561;1.47
554;1695.21;575.701;1.47
555;1709.86;593.524;1.47
556;1747.09;552.019;1.47
557;1764.18;573.748;1.47
558;1771.5;581.561;1.47
559;1764.18;555.925;1.47
560;1739.46;571.795;1.47
561;1714.74;577.654;1.47
562;1724.81;581.561;1.48
563;1739.46;563.738;1.48
564;1741.9;563.738;1.48
565;1739.46;557.878;1.48
566;1719.93;589.618;1.48
567;1682.7;567.888;1.48
568;1672.93;563.738;1.48
569;1704.97;585.467;1.48
570;1722.37;569.842;1.48
571;1729.69;561.785;1.48
572;1729.69;565.935;1.48
573;1712.3;577.654;1.48
574;1690.02;581.561;1.49001
575;1707.42;585.467;1.49001
576;1744.34;557.878;1.49001
577;1761.74;577.654;1.49001
578;1771.5;575.701;1.49001
579;1764.18;563.738;1.49001
580;1737.02;571.795;1.49001
581;1714.74;577.654;1.49001
582;1724.81;577.654;1.49001
583;1737.02;567.888;1.49001
584;1739.46;555.925;1.49001
585;1739.46;567.888;1.49001
586;1717.18;585.467;1.49001
587;1682.7;561.785;1.5
588;1672.93;569.842;1.5
589;1704.97;579.608;1.5
590;1722.37;573.748;1.5
591;1732.14;557.878;1.5
592;1732.14;573.748;1.5
593;1717.18;573.748;1.5
594;1697.65;589.618;1.5
595;1712.3;577.654;1.5
596;1749.53;561.785;1.5
597;1764.18;585.467;1.5
598;1774.25;567.888;1.5
599;1769.06;565.935;1.51
600;1739.46;569.842;1.51
601;1714.74;587.42;1.51
602;1727.25;563.738;1.51
603;1741.9;565.935;1.51
604;1744.34;548.112;1.51
605;1741.9;577.654;1.51
606;1719.93;579.608;1.51
607;1685.14;557.878;1.51
608;1677.81;577.654;1.51
609;1709.86;575.701;1.51
610;1724.81;571.795;1.51
611;1734.58;553.972;1.51
612;1732.14;567.888;1.52
613;1717.18;575.701;1.52
614;1695.21;581.561;1.52
615;1714.74;579.608;1.52
616;1749.53;555.925;1.52
617;1766.62;577.654;1.52
618;1776.69;571.795;1.52
619;1769.06;561.785;1.52
620;1739.46;567.888;1.52
621;1717.18;583.514;1.52
622;1727.25;571.795;1.52
623;1739.46;563.738;1.52
624;1744.34;552.019;1.52
625;1744.34;567.888;1.53
626;1719.93;581.561;1.53
627;1685.14;557.878;1.53
628;1675.37;573.748;1.53
629;1709.86;577.654;1.53
630;1724.81;571.795;1.53
631;1732.14;557.878;1.53
632;1732.14;579.608;1.53
633;1717.18;573.748;1.53
634;1697.65;587.42;1.53
635;1717.18;569.842;1.53
636;1749.53;563.738;1.53
637;1766.62;585.467;1.53
638;1776.69;563.738;1.54
639;1766.62;565.935;1.54
640;1737.02;571.795;1.54
641;1714.74;583.514;1.54
642;1729.69;555.925;1.54
643;1741.9;565.935;1.54
644;1744.34;565.935;1.54
645;1744.34;552.019;1.54
646;1717.18;593.524;1.54
647;1682.7;567.888;1.54
648;1675.37;559.832;1.54
649;1709.86;587.42;1.54
650;1724.81;569.842;1.55
651;1732.14;563.738;1.55
652;1729.69;561.785;1.55
653;1714.74;577.654;1.55
654;1695.21;575.701;1.55
655;1714.74;587.42;1.55
656;1749.53;550.066;1.55
657;1766.62;573.748;1.55
658;1776.69;577.654;1.55
659;1766.62;557.878;1.55
660;1741.9;569.842;1.55
661;1717.18;573.748;1.55
662;1729.69;577.654;1.55
663;1741.9;563.738;1.56001
664;1747.09;559.832;1.56001
665;1741.9;557.878;1.56001
666;1719.93;587.42;1.56001
667;1682.7;561.785;1.56001
668;1677.81;565.935;1.56001
669;1712.3;583.514;1.56001
670;1724.81;567.888;1.56001
671;1734.58;559.832;1.56001
672;1732.14;565.935;1.56001
673;1717.18;571.795;1.56001
674;1697.65;579.608;1.56001
675;1717.18;579.608;1.57
676;1751.97;557.878;1.57
677;1766.62;577.654;1.57
678;1776.69;571.795;1.57
679;1764.18;561.785;1.57
680;1739.46;569.842;1.57
681;1717.18;579.608;1.57
682;1729.69;571.795;1.57
683;1741.9;565.935;1.57
684;1747.09;553.972;1.57
685;1744.34;569.842;1.57
686;1717.18;581.561;1.57
687;1685.14;557.878;1.57
688;1677.81;573.748;1.58
689;1712.3;579.608;1.58
690;1727.25;567.888;1.58
691;1734.58;555.925;1.58
692;1734.58;579.608;1.58
693;1714.74;573.748;1.58
694;1697.65;587.42;1.58
695;1719.93;571.795;1.58
696;1754.41;559.832;1.58
697;1769.06;583.514;1.58
698;1776.69;565.935;1.58
699;1766.62;565.935;1.58
700;1737.02;567.888;1.58
701;1717.18;583.514;1.59
702;1729.69;557.878;1.59
703;1741.9;565.935;1.59
704;1744.34;550.066;1.59
705;1739.46;573.748;1.59
706;1712.3;577.654;1.59
707;1682.7;552.019;1.59
708;1677.81;557.878;1.59
709;1712.3;587.42;1.59
710;1727.25;567.888;1.59
711;1732.14;561.785;1.59
712;1732.14;559.832;1.59
713;1714.74;575.701;1.59
714;1695.21;573.748;1.59
715;1722.37;589.618;1.60001
716;1751.97;550.066;1.60001
717;1771.5;571.795;1.60001
718;1779.13;577.654;1.60001
719;1766.62;557.878;1.60001
720;1739.46;567.888;1.60001
721;1717.18;571.795;1.60001
722;1734.58;577.654;1.60001
723;1744.34;561.785;1.60001
724;1749.53;559.832;1.60001
725;1744.34;553.972;1.60001
726;1719.93;587.42;1.60001
727;1685.14;563.738;1.60001
728;1682.7;563.738;1.61
729;1717.18;579.608;1.61
730;1734.58;567.888;1.61
731;1739.46;561.785;1.61
732;1737.02;561.785;1.61
733;1719.93;573.748;1.61
734;1700.09;579.608;1.61
735;1727.25;583.514;1.61
736;1759.3;555.925;1.61
737;1774.25;577.654;1.61
738;1784.02;571.795;1.61
739;1771.5;559.832;1.61
740;1741.9;567.888;1.61
741;1722.37;577.654;1.62
742;1737.02;573.748;1.62
743;1747.09;563.738;1.62
744;1749.53;553.972;1.62
745;1747.09;563.738;1.62
746;1719.93;581.561;1.62
747;1687.58;557.878;1.62
748;1685.14;567.888;1.62
749;1717.18;577.654;1.62
750;1729.69;567.888;1.62
751;1739.46;555.925;1.62
752;1734.58;573.748;1.62
753;1719.93;571.795;1.62
754;1697.65;585.467;1.63
755;1722.37;573.748;1.63
756;1756.86;557.878;1.63
757;1771.5;579.608;1.63
758;1779.13;565.935;1.63
759;1766.62;563.738;1.63
760;1739.46;567.888;1.63
761;1717.18;581.561;1.63
762;1734.58;561.785;1.63
763;1744.34;565.935;1.63
764;1747.09;548.112;1.63
765;1741.9;575.701;1.63
766;1717.18;575.701;1.63
767;1682.7;553.972;1.63
768;1680.25;575.701;1.64
769;1712.3;573.748;1.64
770;1727.25;567.888;1.64
771;1737.02;552.019;1.64
772;1732.14;565.935;1.64
773;1712.3;573.748;1.64
774;1692.77;583.514;1.64
775;1722.37;579.608;1.64
776;1759.3;553.972;1.64
777;1771.5;577.654;1.64
778;1779.13;567.888;1.64
779;1764.18;561.785;1.64
780;1737.02;567.888;1.64
781;1717.18;577.654;1.65
782;1734.58;569.842;1.65
783;1744.34;563.738;1.65
784;1747.09;550.066;1.65
785;1741.9;569.842;1.65
786;1717.18;579.608;1.65
787;1685.14;553.972;1.65
788;1685.14;571.795;1.65
789;1717.18;575.701;1.65
790;1732.14;567.888;1.65
791;1739.46;553.972;1.65
792;1739.46;579.608;1.65
793;1719.93;571.795;1.66
794;1704.97;589.618;1.66
795;1729.69;569.842;1.66
796;1761.74;561.785;1.66
797;1776.69;583.514;1.66
798;1784.02;561.785;1.66
799;1769.06;563.738;1.66
800;1739.46;567.888;1.66
801;1722.37;583.514;1.66
802;1737.02;553.972;1.66
803;1749.53;565.935;1.66
804;1749.53;544.206;1.66
805;1749.53;548.112;1.66
806;1719.93;591.571;1.67001
807;1685.14;565.935;1.67001
808;1685.14;557.878;1.67001
809;1719.93;587.42;1.67001
810;1732.14;567.888;1.67001
811;1739.46;561.785;1.67001
812;1734.58;559.832;1.67001
813;1719.93;573.748;1.67001
814;1702.53;573.748;1.67001
815;1729.69;583.514;1.67001
816;1761.74;552.019;1.67001
817;1774.25;571.795;1.67001
