<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-12:48:36</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1701</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1574</WeldTime>
<DistDiff>2.43</DistDiff>
<DistAbs>78.69</DistAbs>
<Energy>3270.04</Energy>
<MaxPower>2260.96</MaxPower>
<CycleTime>5700</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.26</TrigDist>
<RunSpeed>69.8992</RunSpeed>
<MaxForce>607.196</MaxForce>
<LossPower>215.308</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1834.01;482.925;0.790001
56;1893.22;439.467;0.799995
57;1935.03;457.289;0.799995
58;1962.19;480.972;0.809998
59;1977.14;451.186;0.82
60;1964.63;465.102;0.82
61;1947.54;465.102;0.829994
62;1959.75;488.784;0.839996
63;1994.54;453.383;0.839996
64;2016.51;475.112;0.849998
65;2026.58;455.336;0.849998
66;2018.95;506.607;0.860001
67;1989.35;484.878;0.860001
68;1969.82;465.102;0.869995
69;2009.19;504.654;0.869995
70;2048.86;484.878;0.879997
71;2065.95;486.831;0.879997
72;2076.02;475.112;0.889999
73;2068.39;508.56;0.889999
74;2046.11;492.691;0.889999
75;2053.74;518.326;0.900002
76;2108.07;463.149;0.900002
77;2140.11;490.738;0.909996
78;2157.51;510.514;0.909996
79;2159.95;475.112;0.919998
80;2132.79;496.597;0.919998
81;2103.18;500.748;0.919998
82;2110.51;514.42;0.93
83;2140.11;482.925;0.93
84;2152.32;498.795;0.939995
85;2157.51;482.925;0.939995
86;2137.67;532.243;0.939995
87;2100.44;506.607;0.949997
88;2078.46;496.597;0.949997
89;2115.39;530.29;0.959999
90;2147.43;506.607;0.959999
91;2162.39;502.701;0.970001
92;2167.27;498.795;0.970001
93;2152.32;522.477;0.970001
94;2122.71;518.326;0.979996
95;2125.16;534.196;0.979996
96;2177.04;482.925;0.979996
97;2206.64;514.42;0.989998
98;2221.59;524.43;0.989998
99;2214.27;494.644;0.989998
100;2187.11;516.373;1
101;2149.88;524.43;1
102;2152.32;524.43;1
103;2181.92;504.654;1.00999
104;2191.99;506.607;1.00999
105;2194.43;502.701;1.00999
106;2167.27;542.009;1.02
107;2127.6;512.467;1.02
108;2100.44;510.514;1.02
109;2137.67;540.056;1.03
110;2164.83;518.326;1.03
111;2174.6;522.477;1.03
112;2177.04;500.748;1.04
113;2159.95;540.056;1.04
114;2127.6;520.524;1.04
115;2127.6;548.112;1.05
116;2177.04;500.748;1.05
117;2204.2;518.326;1.05
118;2216.71;540.056;1.06
119;2206.64;506.607;1.06
120;2174.6;522.477;1.06
121;2137.67;522.477;1.06
122;2140.11;540.056;1.07
123;2167.27;506.607;1.07
124;2177.04;522.477;1.07
125;2174.6;502.701;1.07
126;2149.88;553.972;1.07999
127;2105.62;530.29;1.07999
128;2083.35;516.373;1.07999
129;2115.39;548.112;1.07999
130;2142.55;526.383;1.09
131;2152.32;530.29;1.09
132;2152.32;514.42;1.09
133;2132.79;544.206;1.1
134;2100.44;528.336;1.1
135;2103.18;553.972;1.1
136;2149.88;502.701;1.1
137;2174.6;528.336;1.11
138;2184.67;542.009;1.11
139;2177.04;508.56;1.11
140;2144.99;530.29;1.11
141;2108.07;532.243;1.12
142;2112.95;544.206;1.12
143;2137.67;516.373;1.12
144;2144.99;528.336;1.12
145;2142.55;512.467;1.12
146;2117.83;561.785;1.13
147;2076.02;532.243;1.13
148;2051.3;522.477;1.13
149;2085.79;555.925;1.13
150;2112.95;532.243;1.14
151;2125.16;526.383;1.14
152;2125.16;524.43;1.14
153;2103.18;548.112;1.14
154;2076.02;538.102;1.14
155;2080.9;555.925;1.15
156;2127.6;510.514;1.15
157;2147.43;534.196;1.15
158;2162.39;546.159;1.15
159;2152.32;518.326;1.15
160;2120.27;538.102;1.16
161;2088.23;544.206;1.16
162;2093.11;546.159;1.16
163;2117.83;522.477;1.16
164;2122.71;530.29;1.16
165;2122.71;524.43;1.17
166;2095.55;561.785;1.17
167;2056.18;534.196;1.17
168;2033.91;534.196;1.17
169;2068.39;559.832;1.17
170;2093.11;538.102;1.18
171;2105.62;528.336;1.18
172;2105.62;536.149;1.18
173;2085.79;555.925;1.18
174;2056.18;542.009;1.18
175;2063.51;561.785;1.18999
176;2105.62;514.42;1.18999
177;2130.34;542.009;1.18999
178;2142.55;550.066;1.18999
179;2132.79;520.524;1.18999
180;2103.18;542.009;1.18999
181;2068.39;546.159;1.2
182;2078.46;553.972;1.2
183;2097.99;526.383;1.2
184;2108.07;536.149;1.2
185;2108.07;526.383;1.2
186;2080.9;569.842;1.2
187;2041.23;540.056;1.21
188;2021.7;534.196;1.21
189;2056.18;567.888;1.21
190;2080.9;542.009;1.21
191;2093.11;534.196;1.21
192;2093.11;534.196;1.21
193;2073.27;552.019;1.22
194;2046.11;552.019;1.22
195;2051.3;561.785;1.22
196;2100.44;520.524;1.22
197;2120.27;548.112;1.22
198;2130.34;553.972;1.22
199;2122.71;530.29;1.23
200;2090.67;546.159;1.23
201;2061.07;555.925;1.23
202;2070.83;552.019;1.23
203;2090.67;538.102;1.23
204;2100.44;546.159;1.23
205;2097.99;520.524;1.23
206;2070.83;573.748;1.24
207;2029.02;552.019;1.24
208;2014.07;532.243;1.24
209;2048.86;565.935;1.24
210;2073.27;546.159;1.24
211;2085.79;548.112;1.24
212;2088.23;534.196;1.25
213;2063.51;567.888;1.25
214;2038.79;550.066;1.25
215;2048.86;575.701;1.25
216;2093.11;522.477;1.25
217;2115.39;548.112;1.25
218;2127.6;565.935;1.25
219;2117.83;530.29;1.25
220;2085.79;546.159;1.25999
221;2056.18;550.066;1.25999
222;2065.95;563.738;1.25999
223;2083.35;530.29;1.25999
224;2095.55;548.112;1.25999
225;2090.67;526.383;1.25999
226;2065.95;579.608;1.25999
227;2024.14;552.019;1.27
228;2009.19;538.102;1.27
229;2046.11;573.748;1.27
230;2070.83;552.019;1.27
231;2080.9;552.019;1.27
232;2080.9;540.056;1.27
233;2061.07;565.935;1.27
234;2031.46;553.972;1.27
235;2046.11;573.748;1.28
236;2090.67;526.383;1.28
237;2108.07;552.019;1.28
238;2122.71;563.738;1.28
239;2112.95;530.29;1.28
240;2088.23;553.972;1.28
241;2056.18;555.925;1.28
242;2056.18;565.935;1.28
243;2078.46;542.009;1.28
244;2088.23;546.159;1.29
245;2085.79;536.149;1.29
246;2065.95;579.608;1.29
247;2026.58;552.019;1.29
248;2004.3;544.206;1.29
249;2036.35;575.701;1.29
250;2063.51;553.972;1.29
251;2073.27;546.159;1.29
252;2076.02;548.112;1.3
253;2058.63;563.738;1.3
254;2033.91;563.738;1.3
255;2033.91;571.795;1.3
256;2080.9;536.149;1.3
257;2105.62;559.832;1.3
258;2117.83;563.738;1.3
259;2112.95;542.009;1.3
260;2085.79;555.925;1.3
261;2053.74;565.935;1.31
262;2056.18;563.738;1.31
263;2078.46;550.066;1.31
264;2088.23;546.159;1.31
265;2085.79;548.112;1.31
266;2065.95;585.467;1.31
267;2026.58;561.785;1.31
268;2004.3;542.009;1.31
269;2033.91;577.654;1.31
270;2063.51;557.878;1.32
271;2073.27;559.832;1.32
272;2076.02;544.206;1.32
273;2058.63;577.654;1.32
274;2031.46;561.785;1.32
275;2036.35;587.42;1.32
276;2080.9;532.243;1.32
277;2105.62;557.878;1.32
278;2117.83;575.701;1.32
279;2112.95;544.206;1.32999
280;2080.9;561.785;1.32999
281;2051.3;563.738;1.32999
282;2053.74;577.654;1.32999
283;2076.02;546.159;1.32999
284;2083.35;561.785;1.32999
285;2085.79;540.056;1.32999
286;2063.51;593.524;1.32999
287;2024.14;563.738;1.32999
288;1999.42;552.019;1.34
289;2033.91;587.42;1.34
290;2061.07;561.785;1.34
291;2073.27;561.785;1.34
292;2076.02;553.972;1.34
293;2056.18;577.654;1.34
294;2031.46;567.888;1.34
295;2033.91;587.42;1.34
296;2080.9;538.102;1.34
297;2103.18;565.935;1.35
298;2115.39;577.654;1.35
299;2112.95;548.112;1.35
300;2083.35;567.888;1.35
301;2048.86;573.748;1.35
302;2056.18;575.701;1.35
303;2078.46;555.925;1.35
304;2083.35;559.832;1.35
305;2083.35;552.019;1.35
306;2061.07;593.524;1.35
307;2021.7;567.888;1.36
308;1999.42;559.832;1.36
309;2033.91;591.571;1.36
310;2061.07;569.842;1.36
311;2073.27;561.785;1.36
312;2076.02;561.785;1.36
313;2056.18;579.608;1.36
314;2026.58;577.654;1.36
315;2036.35;587.42;1.36
316;2080.9;548.112;1.36
317;2105.62;575.701;1.37
318;2117.83;575.701;1.37
319;2110.51;557.878;1.37
320;2080.9;569.842;1.37
321;2051.3;581.561;1.37
322;2056.18;579.608;1.37
323;2078.46;565.935;1.37
324;2088.23;557.878;1.37
325;2085.79;563.738;1.37
326;2063.51;591.571;1.37
327;2021.7;565.935;1.38
328;2004.3;565.935;1.38
329;2038.79;599.384;1.38
330;2063.51;571.795;1.38
331;2073.27;565.935;1.38
332;2078.46;567.888;1.38
333;2058.63;585.467;1.38
334;2031.46;579.608;1.38
335;2038.79;593.524;1.38
336;2085.79;550.066;1.38
337;2105.62;571.795;1.38
338;2120.27;581.561;1.39
339;2110.51;555.925;1.39
340;2083.35;575.701;1.39
341;2051.3;585.467;1.39
342;2058.63;581.561;1.39
343;2080.9;563.738;1.39
344;2088.23;565.935;1.39
345;2085.79;561.785;1.39
346;2061.07;597.43;1.39
347;2024.14;569.842;1.39
348;2006.74;571.795;1.39
349;2041.23;593.524;1.4
350;2068.39;573.748;1.4
351;2076.02;563.738;1.4
352;2076.02;571.795;1.4
353;2058.63;583.514;1.4
354;2031.46;587.42;1.4
355;2043.67;585.467;1.4
356;2085.79;555.925;1.4
357;2108.07;583.514;1.4
358;2120.27;581.561;1.4
359;2112.95;559.832;1.4
360;2080.9;575.701;1.41
361;2051.3;573.748;1.41
362;2061.07;591.571;1.41
363;2080.9;557.878;1.41
364;2088.23;573.748;1.41
365;2088.23;552.019;1.41
366;2061.07;603.29;1.41
367;2021.7;579.608;1.41
368;2009.19;563.738;1.41
369;2046.11;597.43;1.41
370;2068.39;575.701;1.41
371;2080.9;573.748;1.41
372;2080.9;559.832;1.42
373;2061.07;591.571;1.42
374;2033.91;577.654;1.42
375;2043.67;599.384;1.42
376;2090.67;546.159;1.42
377;2112.95;573.748;1.42
378;2122.71;589.618;1.42
379;2115.39;553.972;1.42
380;2085.79;577.654;1.42
381;2053.74;577.654;1.42
382;2063.51;589.618;1.42
383;2085.79;561.785;1.43
384;2093.11;571.795;1.43
385;2090.67;557.878;1.43
386;2065.95;603.29;1.43
387;2026.58;575.701;1.43
388;2009.19;567.888;1.43
389;2046.11;601.337;1.43
390;2070.83;575.701;1.43
391;2080.9;569.842;1.43
392;2080.9;567.888;1.43
393;2061.07;587.42;1.43
394;2031.46;581.561;1.43
395;2048.86;595.477;1.43
396;2095.55;553.972;1.43999
397;2115.39;581.561;1.43999
398;2127.6;585.467;1.43999
399;2117.83;559.832;1.43999
400;2083.35;579.608;1.43999
401;2056.18;585.467;1.43999
402;2068.39;585.467;1.43999
403;2088.23;567.888;1.43999
404;2093.11;565.935;1.43999
405;2090.67;563.738;1.43999
406;2065.95;597.43;1.43999
407;2029.02;569.842;1.43999
408;2014.07;573.748;1.45
409;2053.74;593.524;1.45
410;2073.27;575.701;1.45
411;2085.79;565.935;1.45
412;2083.35;571.795;1.45
413;2065.95;581.561;1.45
414;2038.79;589.618;1.45
415;2053.74;587.42;1.45
416;2095.55;555.925;1.45
417;2117.83;585.467;1.45
418;2127.6;579.608;1.45
419;2120.27;567.888;1.45
420;2085.79;577.654;1.45
421;2056.18;573.748;1.46
422;2068.39;589.618;1.46
423;2090.67;559.832;1.46
424;2097.99;573.748;1.46
425;2093.11;552.019;1.46
426;2068.39;605.243;1.46
427;2029.02;579.608;1.46
428;2016.51;561.785;1.46
429;2056.18;599.384;1.46
430;2078.46;575.701;1.46
431;2085.79;571.795;1.46
432;2088.23;565.935;1.46
433;2063.51;591.571;1.46
434;2038.79;575.701;1.47
435;2053.74;599.384;1.47
436;2100.44;548.112;1.47
437;2120.27;575.701;1.47
438;2130.34;587.42;1.47
439;2120.27;555.925;1.47
440;2088.23;575.701;1.47
441;2058.63;579.608;1.47
442;2073.27;587.42;1.47
443;2090.67;563.738;1.47
444;2097.99;571.795;1.47
445;2095.55;557.878;1.47
446;2068.39;603.29;1.48
447;2029.02;577.654;1.48
448;2018.95;569.842;1.48
449;2058.63;599.384;1.48
450;2078.46;575.701;1.48
451;2088.23;569.842;1.48
452;2088.23;567.888;1.48
453;2065.95;585.467;1.48
454;2038.79;583.514;1.48
455;2058.63;595.477;1.48
456;2100.44;553.972;1.48
457;2122.71;579.608;1.48
458;2132.79;583.514;1.48
459;2120.27;559.832;1.49
460;2088.23;577.654;1.49
461;2061.07;585.467;1.49
462;2073.27;585.467;1.49
463;2093.11;565.935;1.49
464;2097.99;563.738;1.49
465;2097.99;563.738;1.49
466;2070.83;597.43;1.49
467;2029.02;571.795;1.49
468;2018.95;571.795;1.49
469;2058.63;591.571;1.49
470;2080.9;573.748;1.49
471;2090.67;561.785;1.49
472;2088.23;573.748;1.5
473;2065.95;585.467;1.5
474;2043.67;589.618;1.5
475;2061.07;587.42;1.5
476;2105.62;559.832;1.5
477;2120.27;583.514;1.5
478;2132.79;577.654;1.5
479;2132.79;569.842;1.5
480;2105.62;577.654;1.5
481;2068.39;591.571;1.5
482;2068.39;579.608;1.5
483;2090.67;565.935;1.5
484;2103.18;569.842;1.5
485;2103.18;561.785;1.50999
486;2083.35;601.337;1.50999
487;2046.11;571.795;1.50999
488;2016.51;571.795;1.50999
489;2046.11;595.477;1.50999
490;2078.46;575.701;1.50999
491;2088.23;567.888;1.50999
492;2093.11;571.795;1.50999
493;2080.9;585.467;1.50999
494;2048.86;587.42;1.50999
495;2048.86;591.571;1.50999
496;2095.55;559.832;1.50999
497;2120.27;583.514;1.50999
498;2137.67;581.561;1.52
499;2135.23;563.738;1.52
500;2108.07;577.654;1.52
501;2073.27;587.42;1.52
502;2068.39;583.514;1.52
503;2095.55;571.795;1.52
504;2103.18;563.738;1.52
505;2105.62;573.748;1.52
506;2083.35;593.524;1.52
507;2046.11;569.842;1.52
508;2016.51;577.654;1.52
509;2048.86;591.571;1.52
510;2078.46;577.654;1.53
511;2090.67;561.785;1.53
512;2093.11;577.654;1.53
513;2078.46;583.514;1.53
514;2053.74;577.654;1.53
515;2048.86;601.337;1.53
516;2097.99;550.066;1.53
517;2125.16;575.701;1.53
518;2137.67;589.618;1.53
519;2135.23;557.878;1.53
520;2110.51;579.608;1.53
521;2073.27;579.608;1.53
522;2070.83;589.618;1.53
523;2095.55;563.738;1.54
524;2108.07;573.748;1.54
525;2105.62;557.878;1.54
526;2090.67;607.196;1.54
527;2046.11;577.654;1.54
528;2021.7;569.842;1.54
529;2053.74;603.29;1.54
530;2083.35;577.654;1.54
531;2093.11;571.795;1.54
532;2097.99;567.888;1.54
533;2078.46;587.42;1.54
534;2051.3;583.514;1.54
535;2053.74;595.477;1.54
536;2097.99;552.019;1.55
537;2125.16;579.608;1.55
538;2137.67;587.42;1.55
539;2137.67;557.878;1.55
540;2108.07;579.608;1.55
541;2073.27;587.42;1.55
542;2073.27;587.42;1.55
543;2100.44;567.888;1.55
544;2103.18;569.842;1.55
545;2105.62;563.738;1.55
546;2085.79;601.337;1.55
547;2046.11;573.748;1.55
548;2021.7;571.795;1.55
549;2053.74;597.43;1.56
550;2083.35;577.654;1.56
551;2093.11;565.935;1.56
552;2100.44;573.748;1.56
553;2080.9;587.42;1.56
554;2056.18;589.618;1.56
555;2056.18;593.524;1.56
556;2103.18;557.878;1.56
557;2127.6;585.467;1.56
558;2140.11;581.561;1.56
559;2137.67;567.888;1.56
560;2108.07;577.654;1.56
561;2076.02;589.618;1.56
562;2078.46;581.561;1.57
563;2100.44;571.795;1.57
564;2110.51;561.785;1.57
565;2110.51;575.701;1.57
566;2090.67;595.477;1.57
567;2048.86;567.888;1.57
568;2024.14;579.608;1.57
569;2058.63;591.571;1.57
570;2090.67;577.654;1.57
571;2097.99;563.738;1.57
572;2103.18;575.701;1.57
573;2085.79;585.467;1.57
574;2056.18;597.43;1.57
575;2061.07;601.337;1.57999
576;2108.07;550.066;1.57999
577;2132.79;575.701;1.57999
578;2147.43;589.618;1.57999
579;2140.11;555.925;1.57999
580;2112.95;579.608;1.57999
581;2076.02;579.608;1.57999
582;2080.9;589.618;1.57999
583;2108.07;563.738;1.57999
584;2112.95;575.701;1.57999
585;2110.51;557.878;1.57999
586;2090.67;605.243;1.57999
587;2051.3;577.654;1.57999
588;2029.02;567.888;1.59
589;2061.07;603.29;1.59
590;2088.23;575.701;1.59
591;2100.44;569.842;1.59
592;2105.62;569.842;1.59
593;2085.79;587.42;1.59
594;2056.18;583.514;1.59
595;2063.51;595.477;1.59
596;2108.07;552.019;1.59
597;2132.79;579.608;1.59
598;2144.99;585.467;1.59
599;2142.55;561.785;1.59
600;2110.51;579.608;1.59
601;2076.02;585.467;1.6
602;2083.35;585.467;1.6
603;2105.62;567.888;1.6
604;2112.95;567.888;1.6
605;2112.95;565.935;1.6
606;2090.67;601.337;1.6
607;2048.86;573.748;1.6
608;2026.58;573.748;1.6
609;2061.07;595.477;1.6
610;2088.23;577.654;1.6
611;2103.18;563.738;1.6
612;2105.62;571.795;1.6
613;2085.79;587.42;1.6
614;2056.18;587.42;1.61
615;2063.51;589.618;1.61
616;2110.51;559.832;1.61
617;2132.79;585.467;1.61
618;2144.99;579.608;1.61
619;2137.67;567.888;1.61
620;2108.07;577.654;1.61
621;2073.27;589.618;1.61
622;2083.35;581.561;1.61
623;2105.62;569.842;1.61
624;2115.39;561.785;1.61
625;2112.95;571.795;1.61
626;2088.23;593.524;1.61
627;2048.86;567.888;1.62
628;2029.02;575.701;1.62
629;2063.51;587.42;1.62
630;2090.67;575.701;1.62
631;2103.18;561.785;1.62
632;2103.18;575.701;1.62
633;2088.23;583.514;1.62
634;2058.63;595.477;1.62
635;2065.95;581.561;1.62
636;2112.95;561.785;1.62
637;2135.23;581.561;1.62
638;2147.43;583.514;1.62
639;2142.55;563.738;1.62
640;2112.95;577.654;1.63
641;2080.9;585.467;1.63
642;2088.23;583.514;1.63
643;2108.07;567.888;1.63
644;2115.39;561.785;1.63
645;2117.83;567.888;1.63
646;2090.67;595.477;1.63
647;2051.3;569.842;1.63
648;2031.46;571.795;1.63
649;2068.39;587.42;1.63
650;2095.55;573.748;1.63
651;2105.62;561.785;1.63
652;2108.07;575.701;1.64
653;2085.79;581.561;1.64
654;2061.07;595.477;1.64
655;2068.39;587.42;1.64
656;2115.39;559.832;1.64
657;2135.23;587.42;1.64
658;2147.43;577.654;1.64
659;2142.55;567.888;1.64
660;2110.51;575.701;1.64
661;2080.9;589.618;1.64
662;2088.23;579.608;1.64
663;2108.07;569.842;1.64
664;2115.39;553.972;1.64
665;2115.39;575.701;1.65
666;2088.23;589.618;1.65
667;2048.86;563.738;1.65
668;2031.46;565.935;1.65
669;2070.83;601.337;1.65
670;2095.55;575.701;1.65
671;2108.07;569.842;1.65
672;2105.62;565.935;1.65
673;2088.23;591.571;1.65
674;2061.07;577.654;1.65
675;2070.83;599.384;1.65
676;2117.83;548.112;1.65
677;2140.11;577.654;1.65
678;2149.88;585.467;1.66
679;2142.55;553.972;1.66
680;2112.95;575.701;1.66
681;2080.9;583.514;1.66
682;2090.67;587.42;1.66
683;2110.51;563.738;1.66
684;2115.39;567.888;1.66
685;2112.95;559.832;1.66
686;2090.67;599.384;1.66
687;2048.86;571.795;1.66
688;2031.46;569.842;1.66
689;2070.83;597.43;1.66
690;2095.55;573.748;1.66
691;2108.07;563.738;1.66
692;2105.62;571.795;1.67
693;2088.23;583.514;1.67
694;2058.63;585.467;1.67
695;2073.27;593.524;1.67
696;2117.83;552.019;1.67
697;2137.67;579.608;1.67
698;2152.32;579.608;1.67
699;2140.11;559.832;1.67
700;2110.51;575.701;1.67
701;2080.9;585.467;1.67
702;2088.23;581.561;1.67
703;2112.95;567.888;1.67
704;2117.83;557.878;1.67
705;2112.95;565.935;1.67
706;2090.67;593.524;1.68
707;2051.3;567.888;1.68
708;2036.35;573.748;1.68
709;2073.27;591.571;1.68
710;2097.99;573.748;1.68
711;2110.51;559.832;1.68
712;2112.95;571.795;1.68
713;2090.67;581.561;1.68
714;2061.07;591.571;1.68
715;2078.46;583.514;1.68
716;2125.16;561.785;1.68
717;2142.55;587.42;1.68
718;2154.76;575.701;1.68
719;2147.43;569.842;1.68999
720;2112.95;575.701;1.68999
721;2083.35;589.618;1.68999
722;2095.55;575.701;1.68999
723;2115.39;569.842;1.68999
724;2122.71;553.972;1.68999
725;2120.27;575.701;1.68999
726;2093.11;587.42;1.68999
727;2051.3;561.785;1.68999
728;2041.23;577.654;1.68999
729;2078.46;583.514;1.68999
730;2100.44;575.701;1.68999
731;2110.51;567.888;1.68999
732;2108.07;563.738;1.68999
733;2088.23;585.467;1.7
734;2061.07;577.654;1.7
735;2078.46;595.477;1.7
736;2122.71;548.112;1.7
737;2142.55;575.701;1.7
738;2152.32;585.467;1.7
739;2142.55;553.972;1.7
740;2110.51;575.701;1.7
741;2078.46;581.561;1.7
742;2093.11;585.467;1.7
743;2115.39;561.785;1.7
744;2120.27;565.935;1.7
745;2115.39;559.832;1.7
746;2093.11;599.384;1.71
747;2051.3;571.795;1.71
748;2041.23;567.888;1.71
749;2080.9;597.43;1.71
750;2100.44;575.701;1.71
751;2112.95;563.738;1.71
752;2112.95;571.795;1.71
753;2093.11;583.514;1.71
754;2065.95;587.42;1.71
755;2080.9;589.618;1.71
756;2125.16;552.019;1.71
757;2144.99;583.514;1.71
758;2154.76;577.654;1.71
759;2144.99;561.785;1.72
760;2112.95;573.748;1.72
761;2083.35;587.42;1.72
762;2100.44;581.561;1.72
763;2117.83;567.888;1.72
764;2125.16;557.878;1.72
765;2120.27;567.888;1.72
766;2093.11;591.571;1.72
767;2051.3;565.935;1.72
768;2038.79;571.795;1.72
769;2083.35;587.42;1.72
770;2103.18;573.748;1.72
771;2115.39;559.832;1.72
772;2115.39;575.701;1.73
773;2090.67;581.561;1.73
774;2065.95;593.524;1.73
775;2085.79;581.561;1.73
776;2130.34;559.832;1.73
777;2149.88;587.42;1.73
778;2157.51;575.701;1.73
779;2147.43;567.888;1.73
780;2115.39;573.748;1.73
781;2085.79;591.571;1.73
782;2103.18;575.701;1.73
783;2120.27;569.842;1.73
784;2127.6;553.972;1.74
785;2122.71;577.654;1.74
786;2093.11;587.42;1.74
787;2051.3;561.785;1.74
788;2046.11;581.561;1.74
789;2083.35;579.608;1.74
790;2108.07;575.701;1.74
791;2117.83;557.878;1.74
792;2112.95;581.561;1.74
793;2090.67;581.561;1.74
794;2065.95;587.42;1.74
795;2085.79;583.514;1.74
796;2127.6;557.878;1.74
797;2149.88;581.561;1.75
798;2157.51;575.701;1.75
799;2144.99;565.935;1.75
800;2112.95;575.701;1.75
801;2085.79;587.42;1.75
802;2103.18;579.608;1.75
803;2122.71;567.888;1.75
804;2127.6;553.972;1.75
805;2122.71;571.795;1.75
806;2093.11;591.571;1.75
807;2053.74;561.785;1.75
808;2046.11;577.654;1.75
809;2085.79;585.467;1.75999
810;2108.07;575.701;1.75999
811;2115.39;557.878;1.75999
812;2115.39;575.701;1.75999
813;2090.67;577.654;1.75999
814;2065.95;597.43;1.75999
815;2085.79;579.608;1.75999
816;2132.79;563.738;1.75999
817;2152.32;587.42;1.75999
818;2162.39;571.795;1.75999
819;2147.43;569.842;1.75999
