<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-28-10:38:19</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1669</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1407</WeldTime>
<DistDiff>2.18999</DistDiff>
<DistAbs>78.34</DistAbs>
<Energy>3271.83</Energy>
<MaxPower>2540.67</MaxPower>
<CycleTime>5510</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.15</TrigDist>
<RunSpeed>71.7719</RunSpeed>
<MaxForce>605.243</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
333;2315.74;597.43;1.39
334;2273.93;569.842;1.39
335;2246.77;559.832;1.4
336;2281.26;595.477;1.4
337;2308.42;567.888;1.4
338;2323.37;563.738;1.4
339;2325.82;561.785;1.4
340;2308.42;581.561;1.4
341;2281.26;577.654;1.4
342;2281.26;587.42;1.4
343;2333.14;544.206;1.4
344;2362.74;573.748;1.4
345;2377.7;579.608;1.41
346;2372.81;550.066;1.41
347;2340.46;571.795;1.41
348;2305.98;577.654;1.41
349;2303.54;579.608;1.41
350;2333.14;559.832;1.41
351;2338.02;561.785;1.41
352;2338.02;559.832;1.41
353;2313.3;593.524;1.41
354;2271.49;565.935;1.41
355;2246.77;565.935;1.41
356;2278.82;595.477;1.42
357;2308.42;571.795;1.42
358;2320.93;567.888;1.42
359;2325.82;559.832;1.42
360;2310.86;589.618;1.42
361;2278.82;571.795;1.42
362;2281.26;593.524;1.42
363;2328.26;544.206;1.42
364;2360.3;571.795;1.42
365;2372.81;583.514;1.42
366;2370.07;550.066;1.42
367;2340.46;571.795;1.43
368;2303.54;573.748;1.43
369;2303.54;581.561;1.43
370;2330.7;555.925;1.43
371;2340.46;565.935;1.43
372;2340.46;553.972;1.43
373;2318.49;603.29;1.43
374;2276.38;571.795;1.43
375;2246.77;561.785;1.43
376;2278.82;595.477;1.43
377;2308.42;571.795;1.43
378;2325.82;565.935;1.43999
379;2325.82;559.832;1.43999
380;2303.54;585.467;1.43999
381;2276.38;575.701;1.43999
382;2288.58;593.524;1.43999
383;2338.02;544.206;1.43999
384;2362.74;571.795;1.43999
385;2372.81;581.561;1.43999
386;2365.18;550.066;1.43999
387;2335.58;571.795;1.43999
388;2303.54;577.654;1.43999
389;2310.86;581.561;1.43999
390;2333.14;557.878;1.45
391;2340.46;561.785;1.45
392;2340.46;555.925;1.45
393;2313.3;599.384;1.45
394;2269.05;569.842;1.45
395;2249.21;561.785;1.45
396;2286.14;595.477;1.45
397;2313.3;571.795;1.45
398;2325.82;561.785;1.45
399;2328.26;563.738;1.45
400;2305.98;583.514;1.45
401;2276.38;579.608;1.46
402;2286.14;591.571;1.46
403;2338.02;546.159;1.46
404;2362.74;573.748;1.46
405;2372.81;577.654;1.46
406;2365.18;553.972;1.46
407;2335.58;571.795;1.46
408;2303.54;579.608;1.46
409;2310.86;581.561;1.46
410;2333.14;559.832;1.46
411;2342.91;559.832;1.46
412;2340.46;559.832;1.46
413;2313.3;599.384;1.47
414;2269.05;563.738;1.47
415;2249.21;563.738;1.47
416;2286.14;591.571;1.47
417;2315.74;571.795;1.47
418;2328.26;561.785;1.47
419;2328.26;565.935;1.47
420;2308.42;593.524;1.47
421;2281.26;573.748;1.47
422;2286.14;597.43;1.47
423;2340.46;555.925;1.47
424;2365.18;567.888;1.47
425;2377.7;585.467;1.48
426;2372.81;557.878;1.48
427;2342.91;571.795;1.48
428;2305.98;567.888;1.48
429;2313.3;587.42;1.48
430;2338.02;552.019;1.48
431;2345.65;567.888;1.48
432;2342.91;546.159;1.48
433;2318.49;597.43;1.48
434;2276.38;575.701;1.48
435;2251.66;555.925;1.48
436;2288.58;587.42;1.48
437;2318.49;573.748;1.49
438;2328.26;571.795;1.49
439;2330.7;557.878;1.49
440;2313.3;591.571;1.49
441;2278.82;571.795;1.49
442;2291.33;597.43;1.49
443;2340.46;548.112;1.49
444;2367.63;565.935;1.49
445;2380.14;585.467;1.49
446;2375.26;553.972;1.49
447;2345.65;571.795;1.49
448;2308.42;573.748;1.49
449;2315.74;585.467;1.5
450;2340.46;550.066;1.5
451;2348.09;569.842;1.5
452;2348.09;548.112;1.5
453;2320.93;601.337;1.5
454;2281.26;575.701;1.5
455;2254.1;557.878;1.5
456;2291.33;591.571;1.5
457;2320.93;571.795;1.5
458;2330.7;569.842;1.5
459;2333.14;557.878;1.5
460;2315.74;589.618;1.5
461;2283.7;573.748;1.5
462;2291.33;595.477;1.51
463;2340.46;546.159;1.51
464;2370.07;569.842;1.51
465;2382.58;585.467;1.51
466;2380.14;552.019;1.51
467;2348.09;571.795;1.51
468;2313.3;571.795;1.51
469;2318.49;587.42;1.51
470;2342.91;553.972;1.51
471;2350.54;567.888;1.51
472;2352.98;552.019;1.51
473;2328.26;601.337;1.51
474;2283.7;571.795;1.52
475;2261.42;561.785;1.52
476;2293.77;593.524;1.52
477;2323.37;571.795;1.52
478;2335.58;567.888;1.52
479;2340.46;559.832;1.52
480;2320.93;585.467;1.52
481;2293.77;575.701;1.52
482;2296.21;593.524;1.52
483;2348.09;544.206;1.52
484;2375.26;571.795;1.52
485;2387.46;583.514;1.52
486;2380.14;553.972;1.52
487;2352.98;571.795;1.53
488;2318.49;577.654;1.53
489;2323.37;583.514;1.53
490;2345.65;559.832;1.53
491;2357.86;563.738;1.53
492;2357.86;555.925;1.53
493;2333.14;601.337;1.53
494;2291.33;569.842;1.53
495;2266.61;563.738;1.53
496;2298.65;597.43;1.53
497;2330.7;573.748;1.53
498;2345.65;565.935;1.53
499;2345.65;561.785;1.53
500;2325.82;585.467;1.54
501;2298.65;579.608;1.54
502;2301.1;591.571;1.54
503;2350.54;546.159;1.54
504;2377.7;573.748;1.54
505;2392.35;581.561;1.54
506;2387.46;552.019;1.54
507;2357.86;573.748;1.54
508;2323.37;581.561;1.54
509;2325.82;583.514;1.54
510;2352.98;561.785;1.54
511;2362.74;561.785;1.54
512;2365.18;561.785;1.54
513;2340.46;601.337;1.54
514;2298.65;571.795;1.55
515;2269.05;567.888;1.55
516;2301.1;599.384;1.55
517;2333.14;571.795;1.55
518;2350.54;563.738;1.55
519;2350.54;565.935;1.55
520;2330.7;581.561;1.55
521;2303.54;585.467;1.55
522;2305.98;591.571;1.55
523;2352.98;550.066;1.55
524;2382.58;577.654;1.55
525;2397.23;579.608;1.55
526;2394.79;557.878;1.55
527;2365.18;573.748;1.56
528;2330.7;581.561;1.56
529;2330.7;581.561;1.56
530;2355.42;563.738;1.56
531;2367.63;561.785;1.56
532;2367.63;563.738;1.56
533;2340.46;597.43;1.56
534;2301.1;569.842;1.56
535;2273.93;569.842;1.56
536;2305.98;591.571;1.56
537;2338.02;571.795;1.56
538;2348.09;561.785;1.56
539;2352.98;565.935;1.56
540;2338.02;583.514;1.56
541;2308.42;587.42;1.57
542;2305.98;587.42;1.57
543;2355.42;553.972;1.57
544;2385.02;571.795;1.57
545;2402.42;587.42;1.57
546;2397.23;559.832;1.57
547;2367.63;571.795;1.57
548;2335.58;569.842;1.57
549;2333.14;589.618;1.57
550;2360.3;553.972;1.57
551;2370.07;571.795;1.57
552;2370.07;552.019;1.57
553;2350.54;601.337;1.57
554;2308.42;575.701;1.57
555;2276.38;561.785;1.58
556;2308.42;591.571;1.58
557;2338.02;573.748;1.58
558;2355.42;571.795;1.58
559;2357.86;557.878;1.58
560;2338.02;591.571;1.58
561;2313.3;575.701;1.58
562;2308.42;599.384;1.58
563;2360.3;548.112;1.58
564;2389.9;571.795;1.58
565;2407.3;587.42;1.58
566;2402.42;555.925;1.58
567;2377.7;573.748;1.58
568;2338.02;575.701;1.59
569;2333.14;587.42;1.59
570;2360.3;555.925;1.59
571;2372.81;569.842;1.59
572;2370.07;550.066;1.59
573;2350.54;603.29;1.59
574;2308.42;573.748;1.59
575;2278.82;565.935;1.59
576;2308.42;595.477;1.59
577;2340.46;573.748;1.59
578;2352.98;569.842;1.59
579;2357.86;559.832;1.59
580;2342.91;589.618;1.59
581;2310.86;575.701;1.59
582;2308.42;595.477;1.6
583;2357.86;546.159;1.6
584;2387.46;571.795;1.6
585;2407.3;583.514;1.6
586;2404.86;553.972;1.6
587;2375.26;573.748;1.6
588;2342.91;577.654;1.6
589;2335.58;585.467;1.6
590;2365.18;559.832;1.6
591;2372.81;567.888;1.6
592;2375.26;553.972;1.6
593;2355.42;605.243;1.6
594;2313.3;573.748;1.6
595;2278.82;563.738;1.61
596;2308.42;597.43;1.61
597;2342.91;571.795;1.61
598;2357.86;569.842;1.61
599;2362.74;563.738;1.61
600;2348.09;585.467;1.61
601;2315.74;579.608;1.61
602;2310.86;593.524;1.61
603;2362.74;546.159;1.61
604;2389.9;575.701;1.61
605;2407.3;581.561;1.61
606;2404.86;552.019;1.61
607;2362.74;571.795;1.61
608;2333.14;575.701;1.61
609;2345.65;583.514;1.62
610;2367.63;561.785;1.62
611;2375.26;563.738;1.62
612;2367.63;559.832;1.62
613;2340.46;601.337;1.62
614;2298.65;569.842;1.62
615;2286.14;565.935;1.62
616;2325.82;597.43;1.62
617;2352.98;571.795;1.62
618;2362.74;565.935;1.62
619;2362.74;563.738;1.62
620;2338.02;585.467;1.62
621;2310.86;577.654;1.62
622;2330.7;591.571;1.62
623;2377.7;548.112;1.63
624;2399.98;575.701;1.63
625;2414.62;577.654;1.63
626;2402.42;553.972;1.63
627;2367.63;571.795;1.63
628;2338.02;579.608;1.63
629;2348.09;579.608;1.63
630;2372.81;559.832;1.63
631;2380.14;559.832;1.63
632;2375.26;559.832;1.63
633;2342.91;599.384;1.63
634;2301.1;567.888;1.63
635;2283.7;565.935;1.63
636;2325.82;593.524;1.63
637;2352.98;569.842;1.64
638;2365.18;561.785;1.64
639;2360.3;563.738;1.64
640;2340.46;579.608;1.64
641;2313.3;581.561;1.64
642;2328.26;587.42;1.64
643;2377.7;550.066;1.64
