<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-09-27-11:57:43</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1655</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1563</WeldTime>
<DistDiff>2.36</DistDiff>
<DistAbs>78.5</DistAbs>
<Energy>3271.91</Energy>
<MaxPower>2300.64</MaxPower>
<CycleTime>5740</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.14</TrigDist>
<RunSpeed>69.7253</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>212.867</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;2122.71;498.795;0.989998
90;2102.88;528.336;0.989998
91;2137.67;490.738;1
92;2181.92;494.644;1
93;2201.76;520.524;1
94;2211.52;490.738;1.01
95;2194.43;504.654;1.01
96;2159.95;500.748;1.01
97;2137.67;524.43;1.02
98;2164.83;500.748;1.02
99;2181.92;500.748;1.02
100;2191.99;480.972;1.03
101;2179.48;516.373;1.03
102;2147.43;514.42;1.03
103;2108.07;494.644;1.04
104;2112.95;520.524;1.04
105;2152.32;512.467;1.04
106;2174.6;510.514;1.05
107;2179.48;490.738;1.05
108;2174.6;526.383;1.05
109;2142.55;514.42;1.06
110;2115.39;538.102;1.06
111;2152.32;504.654;1.06
112;2189.55;506.607;1.06
113;2209.08;528.336;1.07
114;2214.27;502.701;1.07
115;2196.87;508.56;1.07
116;2159.95;508.56;1.08
117;2137.67;530.29;1.08
118;2162.39;496.597;1.08
119;2179.48;512.467;1.08
120;2187.11;488.784;1.09
121;2174.6;532.243;1.09
122;2140.11;522.477;1.09
123;2097.99;500.748;1.09
124;2102.88;530.29;1.09
125;2142.55;520.524;1.1
126;2162.39;522.477;1.1
127;2169.71;504.654;1.1
128;2159.95;518.326;1.1
129;2135.23;524.43;1.11
130;2108.07;534.196;1.11
131;2142.55;528.336;1.11
132;2187.11;506.607;1.11
133;2201.76;532.243;1.12
134;2206.64;520.524;1.12
135;2187.11;514.42;1.12
136;2152.32;520.524;1.12
137;2127.6;538.102;1.13
138;2152.32;522.477;1.13
139;2169.71;516.373;1.13
140;2174.6;502.701;1.13
141;2159.95;524.43;1.14
142;2127.6;536.149;1.14
143;2085.79;512.467;1.14
144;2090.67;526.383;1.14
145;2130.04;530.29;1.14
146;2147.43;524.43;1.15
147;2154.76;504.654;1.15
148;2144.99;528.336;1.15
149;2117.83;526.383;1.15
150;2093.11;546.159;1.15
151;2127.6;524.43;1.16
152;2167.27;516.373;1.16
153;2184.36;542.009;1.16
154;2187.11;522.477;1.16
155;2164.83;520.524;1.16
156;2132.79;524.43;1.17
157;2110.51;544.206;1.17
158;2132.79;524.43;1.17
159;2152.32;524.43;1.17
160;2157.2;504.654;1.18
161;2147.43;536.149;1.18
162;2108.07;536.149;1.18
163;2068.39;512.467;1.18
164;2073.27;536.149;1.18
165;2112.95;534.196;1.19
166;2130.04;532.243;1.19
167;2135.23;514.42;1.19
168;2127.6;544.206;1.19
169;2097.99;532.243;1.19
170;2075.72;557.878;1.19
171;2110.51;526.383;1.2
172;2149.88;522.477;1.2
173;2167.27;548.112;1.2
174;2172.15;522.477;1.2
175;2147.43;530.29;1.2
176;2115.39;528.336;1.21
177;2095.55;550.066;1.21
178;2117.83;518.326;1.21
179;2137.67;530.29;1.21
180;2142.55;506.607;1.21
181;2127.6;548.112;1.22
182;2093.11;538.102;1.22
183;2053.74;516.373;1.22
184;2061.07;546.159;1.22
185;2100.44;536.149;1.22
186;2115.39;536.149;1.22
187;2122.71;520.524;1.23
188;2112.95;555.925;1.23
189;2083.35;538.102;1.23
190;2063.51;563.738;1.23
191;2097.99;544.206;1.23
192;2135.23;518.326;1.24
193;2154.76;544.206;1.24
194;2157.2;534.196;1.24
195;2137.67;524.43;1.24
196;2097.99;536.149;1.24
197;2083.35;552.019;1.24
198;2108.07;538.102;1.25
199;2120.27;530.29;1.25
200;2125.16;518.326;1.25
201;2115.39;536.149;1.25
202;2080.9;550.066;1.25
203;2041.23;526.383;1.25
204;2043.67;540.056;1.26
205;2083.35;546.159;1.26
206;2100.44;536.149;1.26
207;2108.07;520.524;1.26
208;2100.44;542.009;1.26
209;2073.27;542.009;1.26
210;2048.55;557.878;1.27
211;2085.79;542.009;1.27
212;2122.71;530.29;1.27
213;2140.11;553.972;1.27
214;2144.99;532.243;1.27
215;2122.71;532.243;1.27
216;2088.23;538.102;1.28
217;2068.39;555.925;1.28
218;2095.55;534.196;1.28
219;2110.51;536.149;1.28
220;2112.95;518.326;1.28
221;2100.44;548.112;1.28
222;2068.39;550.066;1.28
223;2029.02;526.383;1.29
224;2033.91;548.112;1.29
225;2073.27;548.112;1.29
226;2088.23;542.009;1.29
227;2097.99;522.477;1.29
228;2088.23;553.972;1.29
229;2061.07;544.206;1.29
230;2041.23;567.888;1.3
231;2080.9;538.102;1.3
232;2115.39;534.196;1.3
233;2132.79;557.878;1.3
234;2137.67;536.149;1.3
235;2117.83;540.056;1.3
236;2083.35;540.056;1.3
237;2063.51;561.785;1.31
238;2088.23;528.336;1.31
239;2105.62;542.009;1.31
240;2110.51;518.326;1.31
241;2097.99;555.925;1.31
242;2063.51;550.066;1.31
243;2024.14;524.43;1.31
244;2031.46;553.972;1.32
245;2068.39;548.112;1.32
246;2085.79;550.066;1.32
247;2093.11;526.383;1.32
248;2083.35;567.888;1.32
249;2056.18;548.112;1.32
250;2038.79;573.748;1.32
251;2075.72;536.149;1.33
252;2112.95;542.009;1.33
253;2127.6;559.832;1.33
254;2132.79;536.149;1.33
255;2115.39;544.206;1.33
256;2078.46;542.009;1.33
257;2061.07;563.738;1.33
258;2088.23;536.149;1.33
259;2100.44;542.009;1.34
260;2105.62;522.477;1.34
261;2093.11;555.925;1.34
262;2058.63;553.972;1.34
263;2016.51;530.29;1.34
264;2029.02;555.925;1.34
265;2068.39;552.019;1.34
266;2080.9;550.066;1.34
267;2090.67;528.336;1.35
268;2080.9;567.888;1.35
269;2051.3;552.019;1.35
270;2036.35;577.654;1.35
271;2073.27;542.009;1.35
272;2108.07;544.206;1.35
273;2122.71;569.842;1.35
274;2127.6;540.056;1.35
275;2108.07;548.112;1.36
276;2070.83;548.112;1.36
277;2058.63;569.842;1.36
278;2083.35;532.243;1.36
279;2097.99;552.019;1.36
280;2100.44;524.43;1.36
281;2088.23;569.842;1.36
282;2053.74;555.925;1.36
283;2016.51;534.196;1.36
284;2026.58;567.888;1.37
285;2063.51;567.888;1.37
286;2078.46;552.019;1.37
287;2083.35;538.102;1.37
288;2075.72;552.019;1.37
289;2048.55;561.785;1.37
290;2031.46;571.795;1.37
291;2065.95;563.738;1.37
292;2100.44;540.056;1.38
293;2117.83;565.935;1.38
294;2120.27;553.972;1.38
295;2100.44;548.112;1.38
296;2068.39;555.925;1.38
297;2053.74;573.748;1.38
298;2080.9;559.832;1.38
299;2093.11;552.019;1.38
300;2095.55;536.149;1.38
301;2083.35;557.878;1.39
302;2046.11;567.888;1.39
303;2011.63;548.112;1.39
304;2024.14;563.738;1.39
305;2061.07;567.888;1.39
306;2073.27;557.878;1.39
307;2080.9;540.056;1.39
308;2070.83;565.935;1.39
309;2043.67;563.738;1.39
310;2024.14;583.514;1.4
311;2063.51;559.832;1.4
312;2097.99;550.066;1.4
313;2115.39;573.748;1.4
314;2120.27;555.925;1.4
315;2097.99;557.878;1.4
316;2063.51;559.832;1.4
317;2051.3;579.608;1.4
318;2075.72;555.925;1.4
319;2090.67;557.878;1.41
320;2093.11;538.102;1.41
321;2080.9;571.795;1.41
322;2043.67;571.795;1.41
323;2009.19;550.066;1.41
324;2021.39;571.795;1.41
325;2053.74;565.935;1.41
326;2070.83;565.935;1.41
327;2075.72;542.009;1.41
328;2068.39;579.608;1.41
329;2041.23;567.888;1.42
330;2024.14;589.618;1.42
331;2061.07;555.925;1.42
332;2095.55;555.925;1.42
333;2112.95;581.561;1.42
334;2117.83;555.925;1.42
335;2095.55;563.738;1.42
336;2061.07;561.785;1.42
337;2048.55;581.561;1.42
338;2073.27;544.206;1.42
339;2088.23;559.832;1.43
340;2093.11;538.102;1.43
341;2088.23;579.608;1.43
342;2058.63;569.842;1.43
343;2018.95;546.159;1.43
344;2009.19;579.608;1.43
345;2046.11;567.888;1.43
346;2065.95;571.795;1.43
347;2078.46;548.112;1.43
348;2073.27;565.935;1.43
349;2051.3;571.795;1.44
350;2024.14;583.514;1.44
351;2043.67;573.748;1.44
352;2085.79;552.019;1.44
353;2110.51;577.654;1.44
354;2117.83;565.935;1.44
355;2102.88;559.832;1.44
356;2075.72;567.888;1.44
357;2048.55;581.561;1.44
358;2061.07;567.888;1.44
359;2083.35;559.832;1.45
360;2090.67;548.112;1.45
361;2085.79;565.935;1.45
362;2056.18;579.608;1.45
363;2018.95;553.972;1.45
364;2009.19;569.842;1.45
365;2046.11;573.748;1.45
366;2065.95;563.738;1.45
367;2075.72;548.112;1.45
368;2073.27;569.842;1.45
369;2048.55;569.842;1.45
370;2026.58;587.42;1.46
371;2043.67;567.888;1.46
372;2088.23;555.925;1.46
373;2105.62;579.608;1.46
374;2117.83;559.832;1.46
375;2108.07;561.785;1.46
376;2075.72;563.738;1.46
377;2046.11;583.514;1.46
378;2063.51;563.738;1.46
379;2083.35;563.738;1.46
380;2090.67;544.206;1.47
381;2085.79;573.748;1.47
382;2053.74;575.701;1.47
383;2018.95;550.066;1.47
384;2006.74;575.701;1.47
385;2041.23;573.748;1.47
386;2063.51;567.888;1.47
387;2075.72;548.112;1.47
388;2073.27;583.514;1.47
389;2048.55;569.842;1.47
390;2024.14;591.571;1.47
391;2046.11;561.785;1.48
392;2085.79;559.832;1.48
393;2108.07;583.514;1.48
394;2117.83;557.878;1.48
395;2105.62;563.738;1.48
396;2073.27;561.785;1.48
397;2046.11;585.467;1.48
398;2063.51;550.066;1.48
399;2080.9;563.738;1.48
400;2088.23;540.056;1.48
401;2085.79;581.561;1.48
402;2056.18;571.795;1.48
403;2016.51;548.112;1.49
404;2009.19;579.608;1.49
405;2043.67;567.888;1.49
406;2065.95;569.842;1.49
407;2073.27;548.112;1.49
408;2070.83;589.618;1.49
409;2051.3;569.842;1.49
410;2021.39;587.42;1.49
411;2048.55;563.738;1.49
412;2088.23;553.972;1.49
413;2110.51;581.561;1.49
414;2117.83;559.832;1.5
415;2108.07;561.785;1.5
416;2073.27;561.785;1.5
417;2048.55;583.514;1.5
418;2063.51;555.925;1.5
419;2083.35;557.878;1.5
420;2090.67;540.056;1.5
421;2085.79;573.748;1.5
422;2056.18;573.748;1.5
423;2018.95;550.066;1.5
424;2011.63;577.654;1.5
425;2048.55;567.888;1.51
426;2068.39;567.888;1.51
427;2078.46;548.112;1.51
428;2073.27;583.514;1.51
429;2051.3;569.842;1.51
430;2024.14;589.618;1.51
431;2048.55;555.925;1.51
432;2090.67;559.832;1.51
433;2108.07;579.608;1.51
434;2120.27;557.878;1.51
435;2105.62;563.738;1.51
436;2073.27;563.738;1.51
437;2048.55;581.561;1.52
438;2065.95;546.159;1.52
439;2085.79;561.785;1.52
440;2090.67;538.102;1.52
441;2088.23;581.561;1.52
442;2056.18;583.514;1.52
443;2018.95;555.925;1.52
444;2009.19;565.935;1.52
445;2048.55;577.654;1.52
446;2068.39;563.738;1.52
447;2078.46;550.066;1.52
448;2075.72;565.935;1.53
449;2048.55;569.842;1.53
450;2029.02;581.561;1.53
451;2048.55;571.795;1.53
452;2090.67;550.066;1.53
453;2110.51;575.701;1.53
454;2122.71;563.738;1.53
455;2108.07;557.878;1.53
456;2073.27;563.738;1.53
457;2051.3;581.561;1.53
458;2068.39;567.888;1.53
459;2085.79;561.785;1.53
460;2095.55;546.159;1.54
461;2090.67;565.935;1.54
462;2061.07;577.654;1.54
463;2018.95;552.019;1.54
464;2014.07;569.842;1.54
465;2053.74;573.748;1.54
466;2073.27;567.888;1.54
467;2080.9;548.112;1.54
468;2075.72;571.795;1.54
469;2053.74;569.842;1.54
470;2029.02;587.42;1.54
471;2051.3;563.738;1.54
472;2095.55;557.878;1.55
473;2115.39;579.608;1.55
474;2125.16;559.832;1.55
475;2110.51;561.785;1.55
476;2075.72;563.738;1.55
477;2053.74;583.514;1.55
478;2073.27;561.785;1.55
479;2090.67;559.832;1.55
480;2097.99;542.009;1.55
481;2093.11;575.701;1.55
482;2063.51;577.654;1.55
483;2021.39;550.066;1.55
484;2016.51;575.701;1.56
485;2058.63;569.842;1.56
486;2078.46;571.795;1.56
487;2085.79;548.112;1.56
488;2080.9;583.514;1.56
489;2056.18;569.842;1.56
490;2029.02;593.524;1.56
491;2056.18;559.832;1.56
492;2097.99;561.785;1.56
493;2117.83;581.561;1.56
494;2125.16;557.878;1.56
495;2112.95;563.738;1.56
496;2078.46;561.785;1.57
497;2056.18;585.467;1.57
498;2073.27;548.112;1.57
499;2095.55;561.785;1.57
500;2097.99;538.102;1.57
501;2093.11;581.561;1.57
502;2063.51;573.748;1.57
503;2024.14;552.019;1.57
504;2018.95;579.608;1.57
505;2058.63;579.608;1.57
506;2078.46;565.935;1.57
507;2088.23;552.019;1.57
508;2083.35;563.738;1.58
509;2056.18;573.748;1.58
510;2031.46;583.514;1.58
511;2061.07;575.701;1.58
512;2102.88;552.019;1.58
513;2122.71;577.654;1.58
514;2130.04;565.935;1.58
515;2115.39;559.832;1.58
516;2080.9;567.888;1.58
517;2056.18;583.514;1.58
518;2078.46;569.842;1.58
519;2097.99;559.832;1.58
520;2102.88;548.112;1.58
521;2097.99;571.795;1.59
522;2068.39;581.561;1.59
523;2029.02;553.972;1.59
524;2021.39;571.795;1.59
525;2063.51;575.701;1.59
526;2085.79;567.888;1.59
527;2093.11;550.066;1.59
528;2088.23;571.795;1.59
529;2061.07;571.795;1.59
530;2038.79;589.618;1.59
531;2065.95;567.888;1.59
532;2105.62;557.878;1.59
533;2127.6;581.561;1.59
534;2132.79;563.738;1.6
535;2120.27;565.935;1.6
536;2085.79;563.738;1.6
537;2061.07;585.467;1.6
538;2083.35;563.738;1.6
539;2102.88;563.738;1.6
540;2108.07;544.206;1.6
541;2102.88;575.701;1.6
542;2068.39;577.654;1.6
543;2029.02;552.019;1.6
544;2029.02;575.701;1.6
545;2068.39;573.748;1.6
546;2088.23;569.842;1.6
547;2095.55;546.159;1.61
548;2090.67;585.467;1.61
549;2068.39;571.795;1.61
550;2041.23;593.524;1.61
551;2070.83;561.785;1.61
552;2112.95;559.832;1.61
553;2130.04;585.467;1.61
554;2140.11;557.878;1.61
555;2122.71;565.935;1.61
556;2093.11;563.738;1.61
557;2068.39;585.467;1.61
558;2088.23;550.066;1.61
559;2108.07;565.935;1.61
560;2112.95;540.056;1.62
561;2108.07;581.561;1.62
562;2073.27;575.701;1.62
563;2033.91;550.066;1.62
564;2031.46;583.514;1.62
565;2068.39;571.795;1.62
566;2088.23;573.748;1.62
567;2097.99;548.112;1.62
568;2093.11;575.701;1.62
569;2063.51;571.795;1.62
570;2043.67;593.524;1.62
571;2070.83;563.738;1.62
572;2110.51;557.878;1.62
573;2130.04;583.514;1.63
574;2140.11;557.878;1.63
575;2125.16;563.738;1.63
576;2093.11;565.935;1.63
577;2070.83;587.42;1.63
578;2090.67;557.878;1.63
579;2110.51;561.785;1.63
580;2117.83;542.009;1.63
581;2108.07;579.608;1.63
582;2078.46;577.654;1.63
583;2036.35;552.019;1.63
584;2036.35;577.654;1.63
585;2075.72;571.795;1.64
586;2093.11;567.888;1.64
587;2100.44;548.112;1.64
588;2097.99;587.42;1.64
589;2070.83;571.795;1.64
590;2048.55;595.477;1.64
591;2075.72;561.785;1.64
592;2117.83;559.832;1.64
593;2135.23;585.467;1.64
594;2144.99;557.878;1.64
595;2130.04;567.888;1.64
596;2095.55;563.738;1.64
597;2070.83;585.467;1.64
598;2097.99;550.066;1.65
599;2110.51;561.785;1.65
600;2117.83;552.019;1.65
601;2110.51;561.785;1.65
602;2078.46;585.467;1.65
603;2038.79;559.832;1.65
604;2038.79;567.888;1.65
605;2078.46;579.608;1.65
606;2097.99;565.935;1.65
607;2108.07;550.066;1.65
608;2097.99;567.888;1.65
609;2075.72;571.795;1.65
610;2051.3;585.467;1.65
611;2080.9;573.748;1.66
612;2122.71;550.066;1.66
613;2140.11;577.654;1.66
614;2147.43;563.738;1.66
615;2132.79;557.878;1.66
616;2097.99;565.935;1.66
617;2075.72;583.514;1.66
618;2097.99;567.888;1.66
619;2115.39;561.785;1.66
620;2120.27;546.159;1.66
621;2112.95;567.888;1.66
622;2080.9;577.654;1.66
623;2043.67;552.019;1.66
624;2041.23;571.795;1.66
625;2083.35;575.701;1.67
626;2100.44;567.888;1.67
627;2110.51;546.159;1.67
628;2100.44;571.795;1.67
629;2078.46;571.795;1.67
630;2053.74;589.618;1.67
631;2083.35;565.935;1.67
632;2125.16;555.925;1.67
633;2144.99;581.561;1.67
634;2152.32;561.785;1.67
635;2137.67;563.738;1.67
636;2102.88;567.888;1.67
637;2078.46;585.467;1.67
638;2102.88;559.832;1.68
639;2122.71;559.832;1.68
640;2125.16;542.009;1.68
641;2117.83;575.701;1.68
642;2085.79;573.748;1.68
643;2043.67;552.019;1.68
644;2048.55;575.701;1.68
645;2088.23;569.842;1.68
646;2102.88;569.842;1.68
647;2112.95;548.112;1.68
648;2105.62;583.514;1.68
649;2080.9;569.842;1.68
650;2058.63;595.477;1.68
651;2090.67;561.785;1.69
652;2127.6;559.832;1.69
653;2147.43;583.514;1.69
654;2154.76;555.925;1.69
655;2135.23;563.738;1.69
656;2100.44;561.785;1.69
657;2080.9;581.561;1.69
658;2105.62;548.112;1.69
659;2122.71;561.785;1.69
660;2125.16;538.102;1.69
661;2117.83;581.561;1.69
662;2083.35;583.514;1.69
663;2043.67;559.832;1.69
664;2048.55;561.785;1.7
665;2090.67;579.608;1.7
666;2102.88;565.935;1.7
667;2112.95;550.066;1.7
668;2108.07;565.935;1.7
669;2080.9;573.748;1.7
670;2056.18;583.514;1.7
671;2090.67;571.795;1.7
672;2130.04;548.112;1.7
673;2149.88;577.654;1.7
674;2157.2;565.935;1.7
675;2137.67;557.878;1.7
676;2102.88;563.738;1.7
677;2083.35;583.514;1.71
678;2105.62;567.888;1.71
679;2122.71;559.832;1.71
680;2130.04;546.159;1.71
681;2120.27;565.935;1.71
682;2085.79;579.608;1.71
683;2046.11;553.972;1.71
684;2053.74;569.842;1.71
685;2090.67;573.748;1.71
686;2108.07;565.935;1.71
687;2117.83;548.112;1.71
688;2110.51;569.842;1.71
689;2083.35;569.842;1.71
690;2063.51;587.42;1.71
691;2095.55;567.888;1.72
692;2135.23;553.972;1.72
693;2152.32;579.608;1.72
694;2159.95;561.785;1.72
695;2140.11;561.785;1.72
696;2105.62;563.738;1.72
697;2088.23;583.514;1.72
698;2112.95;561.785;1.72
699;2125.16;561.785;1.72
700;2132.79;542.009;1.72
701;2125.16;573.748;1.72
702;2090.67;575.701;1.72
703;2051.3;548.112;1.72
704;2056.18;571.795;1.72
705;2097.99;571.795;1.73
706;2112.95;567.888;1.73
707;2122.71;548.112;1.73
708;2115.39;579.608;1.73
709;2088.23;565.935;1.73
710;2065.95;591.571;1.73
711;2100.44;559.832;1.73
712;2137.67;557.878;1.73
713;2154.76;583.514;1.73
714;2162.39;555.925;1.73
715;2144.99;561.785;1.73
716;2112.95;559.832;1.73
717;2090.67;585.467;1.73
718;2117.83;550.066;1.74
719;2130.04;561.785;1.74
720;2137.67;538.102;1.74
721;2130.04;577.654;1.74
722;2093.11;571.795;1.74
723;2056.18;548.112;1.74
724;2061.07;569.842;1.74
725;2100.44;571.795;1.74
726;2117.83;563.738;1.74
727;2127.6;548.112;1.74
728;2117.83;575.701;1.74
729;2090.67;569.842;1.74
730;2068.39;589.618;1.74
731;2102.88;563.738;1.75
732;2142.55;553.972;1.75
733;2159.95;581.561;1.75
734;2164.83;559.832;1.75
735;2147.43;561.785;1.75
736;2110.51;561.785;1.75
737;2095.55;581.561;1.75
738;2120.27;555.925;1.75
739;2135.23;561.785;1.75
740;2140.11;538.102;1.75
741;2130.04;573.748;1.75
742;2095.55;573.748;1.75
743;2056.18;548.112;1.75
744;2061.07;573.748;1.76
745;2102.88;569.842;1.76
746;2120.27;567.888;1.76
747;2127.6;548.112;1.76
748;2120.27;583.514;1.76
749;2093.11;567.888;1.76
750;2068.39;593.524;1.76
751;2102.88;555.925;1.76
752;2144.99;559.832;1.76
753;2162.39;581.561;1.76
754;2167.27;555.925;1.76
755;2147.43;563.738;1.76
756;2112.95;563.738;1.76
757;2095.55;577.654;1.76
758;2120.27;573.748;1.77
759;2135.23;557.878;1.77
760;2142.55;548.112;1.77
761;2132.79;559.832;1.77
762;2095.55;583.514;1.77
763;2061.07;555.925;1.77
764;2065.95;565.935;1.77
765;2102.88;577.654;1.77
766;2122.71;561.785;1.77
767;2127.6;546.159;1.77
768;2120.27;563.738;1.77
769;2093.11;571.795;1.77
770;2070.83;579.608;1.77
771;2108.07;571.795;1.78
772;2144.99;546.159;1.78
773;2162.39;573.748;1.78
774;2169.71;565.935;1.78
775;2147.43;555.925;1.78
776;2112.95;563.738;1.78
777;2097.99;583.514;1.78
778;2122.71;565.935;1.78
779;2137.67;559.832;1.78
780;2140.11;544.206;1.78
781;2132.79;565.935;1.78
782;2095.55;577.654;1.78
783;2061.07;552.019;1.78
784;2063.51;569.842;1.79
785;2105.62;571.795;1.79
786;2122.71;565.935;1.79
787;2130.04;546.159;1.79
788;2120.27;569.842;1.79
789;2095.55;569.842;1.79
790;2073.27;589.618;1.79
791;2112.95;563.738;1.79
792;2149.88;553.972;1.79
793;2164.83;579.608;1.79
794;2174.6;561.785;1.79
795;2152.32;561.785;1.79
796;2117.83;563.738;1.79
797;2100.44;581.561;1.79
798;2127.6;557.878;1.8
799;2142.55;557.878;1.8
800;2144.99;540.056;1.8
801;2135.23;575.701;1.8
802;2100.44;575.701;1.8
803;2061.07;548.112;1.8
804;2070.83;573.748;1.8
805;2110.51;569.842;1.8
806;2125.16;567.888;1.8
807;2135.23;546.159;1.8
808;2125.16;583.514;1.8
809;2095.55;569.842;1.8
810;2078.46;595.477;1.8
811;2115.39;557.878;1.81
812;2149.88;555.925;1.81
813;2169.71;583.514;1.81
814;2177.04;555.925;1.81
815;2152.32;559.832;1.81
816;2117.83;559.832;1.81
817;2100.44;579.608;1.81
818;2127.6;548.112;1.81
819;2140.11;555.925;1.81
820;2147.43;552.019;1.81
821;2137.67;559.832;1.81
822;2100.44;585.467;1.81
823;2061.07;559.832;1.81
824;2073.27;563.738;1.82
825;2110.51;575.701;1.82
826;2130.04;565.935;1.82
