<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-10:13:07</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1811</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1095</WeldTime>
<DistDiff>1.91</DistDiff>
<DistAbs>78.04</DistAbs>
<Energy>3271.67</Energy>
<MaxPower>3331.44</MaxPower>
<CycleTime>5180</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.13</TrigDist>
<RunSpeed>69.7161</RunSpeed>
<MaxForce>621.113</MaxForce>
<LossPower>214.202</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
164;2985.66;544.206;1.17001
165;3003.06;516.373;1.17001
166;2992.99;548.112;1.18
167;2948.74;544.206;1.18
168;2933.78;571.795;1.18
169;2997.87;534.196;1.18
170;3044.87;530.29;1.18
171;3076.91;563.738;1.19
172;3089.43;534.196;1.19
173;3054.64;536.149;1.19
174;3005.5;534.196;1.19
175;3000.31;565.935;1.19
176;3049.75;538.102;1.19
177;3074.47;540.056;1.2
178;3094.31;514.42;1.2
179;3084.54;557.878;1.2
180;3025.03;553.972;1.2
181;2975.9;526.383;1.2
182;3003.06;555.925;1.21
183;3052.19;550.066;1.21
184;3074.47;550.066;1.21
185;3094.31;522.477;1.21
186;3081.8;557.878;1.21
187;3030.22;546.159;1.21
188;3015.27;575.701;1.22
189;3079.36;534.196;1.22
190;3126.35;534.196;1.22
191;3155.96;567.888;1.22
192;3173.35;534.196;1.22
193;3138.87;542.009;1.22
194;3084.54;542.009;1.23
195;3074.47;569.842;1.23
196;3121.47;532.243;1.23
197;3148.63;544.206;1.23
198;3163.28;516.373;1.23
199;3153.52;563.738;1.23
200;3094.31;555.925;1.23
201;3037.55;530.29;1.24001
202;3062.27;563.738;1.24001
203;3114.15;552.019;1.24001
204;3136.12;552.019;1.24001
205;3155.96;528.336;1.24001
206;3143.75;571.795;1.24001
207;3091.87;553.972;1.24001
208;3067.15;585.467;1.25
209;3126.35;538.102;1.25
210;3175.79;542.009;1.25
211;3205.4;571.795;1.25
212;3222.79;544.206;1.25
213;3185.56;544.206;1.25
214;3131.24;544.206;1.25
215;3114.15;575.701;1.26
216;3158.4;550.066;1.26
217;3185.56;546.159;1.26
218;3202.96;520.524;1.26
219;3190.44;561.785;1.26
220;3131.24;567.888;1.26
221;3072.03;532.243;1.26
222;3094.31;561.785;1.27
223;3141.31;559.832;1.27
224;3168.47;557.878;1.27
225;3188;530.29;1.27
226;3175.79;559.832;1.27
227;3121.47;557.878;1.27
228;3091.87;585.467;1.27
229;3146.19;548.112;1.27
230;3195.63;540.056;1.28001
231;3225.23;573.748;1.28001
232;3242.32;544.206;1.28001
233;3207.84;546.159;1.28001
234;3148.63;546.159;1.28001
235;3128.8;579.608;1.28001
236;3173.35;550.066;1.28001
237;3200.51;550.066;1.28001
238;3217.6;524.43;1.28001
239;3210.28;569.842;1.29
240;3146.19;565.935;1.29
241;3086.99;538.102;1.29
242;3099.19;567.888;1.29
243;3148.63;561.785;1.29
244;3173.35;561.785;1.29
245;3192.88;532.243;1.29
246;3180.68;569.842;1.29
247;3126.35;557.878;1.3
248;3096.75;591.571;1.3
249;3148.63;550.066;1.3
250;3200.51;544.206;1.3
251;3230.12;579.608;1.3
252;3249.95;548.112;1.3
253;3215.16;553.972;1.3
254;3160.84;552.019;1.3
255;3136.12;575.701;1.3
256;3183.12;565.935;1.31001
257;3207.84;544.206;1.31001
258;3230.12;536.149;1.31001
259;3225.23;550.066;1.31001
260;3163.28;589.618;1.31001
261;3104.08;546.159;1.31001
262;3111.71;557.878;1.31001
263;3163.28;583.514;1.31001
264;3190.44;561.785;1.31001
265;3210.28;542.009;1.32
266;3200.51;559.832;1.32
267;3146.19;571.795;1.32
268;3108.96;587.42;1.32
269;3160.84;573.748;1.32
270;3212.72;534.196;1.32
271;3244.77;577.654;1.32
272;3264.6;563.738;1.32
273;3235;544.206;1.32
274;3178.24;561.785;1.32
275;3151.07;581.561;1.32
276;3195.63;567.888;1.33
277;3225.23;552.019;1.33
278;3239.88;540.056;1.33
279;3242.32;561.785;1.33
280;3183.12;589.618;1.33
281;3121.47;550.066;1.33
282;3121.47;565.935;1.33
283;3175.79;587.42;1.33
284;3205.4;567.888;1.33
285;3222.79;546.159;1.33
286;3215.16;567.888;1.33
287;3168.47;577.654;1.34
288;3126.35;593.524;1.34
289;3175.79;575.701;1.34
290;3230.12;542.009;1.34
291;3259.72;583.514;1.34
292;3282;567.888;1.34
293;3257.28;553.972;1.34
294;3195.63;565.935;1.34
295;3165.72;589.618;1.34
296;3207.84;571.795;1.34
297;3237.44;559.832;1.34
298;3257.28;542.009;1.35001
299;3257.28;571.795;1.35001
300;3198.07;595.477;1.35001
301;3133.68;552.019;1.35001
302;3133.68;571.795;1.35001
303;3185.56;587.42;1.35001
304;3212.72;573.748;1.35001
305;3237.44;550.066;1.35001
306;3232.56;573.748;1.35001
307;3180.68;581.561;1.35001
308;3138.87;601.337;1.35001
309;3180.68;575.701;1.36
310;3239.88;552.019;1.36
311;3269.49;589.618;1.36
312;3291.76;569.842;1.36
313;3267.04;563.738;1.36
314;3207.84;571.795;1.36
315;3178.24;595.477;1.36
316;3212.72;573.748;1.36
317;3247.21;563.738;1.36
318;3264.6;548.112;1.36
319;3264.6;579.608;1.36
320;3215.16;597.43;1.36
321;3143.75;559.832;1.37
322;3141.31;581.561;1.37
323;3195.63;589.618;1.37
324;3222.79;581.561;1.37
325;3244.77;555.925;1.37
326;3242.32;583.514;1.37
327;3192.88;583.514;1.37
328;3146.19;609.149;1.37
329;3188;575.701;1.37
330;3247.21;559.832;1.37
331;3279.56;595.477;1.37
332;3301.53;571.795;1.37
333;3279.56;567.888;1.37
334;3220.05;569.842;1.37
335;3183.12;601.337;1.38
336;3217.6;577.654;1.38
337;3252.4;567.888;1.38
338;3269.49;546.159;1.38
339;3277.12;589.618;1.38
340;3220.05;595.477;1.38
341;3151.07;569.842;1.38
342;3143.75;569.842;1.38
343;3198.07;605.243;1.38
344;3225.23;579.608;1.38
345;3247.21;567.888;1.38
346;3244.77;569.842;1.38
347;3198.07;599.384;1.38
348;3148.63;599.384;1.39
349;3183.12;601.337;1.39
350;3242.32;546.159;1.39
351;3274.37;591.571;1.39
352;3301.53;589.618;1.39
353;3282;557.878;1.39
354;3222.79;579.608;1.39
355;3183.12;593.524;1.39
356;3215.16;591.571;1.39
357;3249.95;561.785;1.39
358;3269.49;563.738;1.39
359;3269.49;567.888;1.39
360;3222.79;613.3;1.39
361;3151.07;571.795;1.39
362;3136.12;573.748;1.4
363;3190.44;605.243;1.4
364;3220.05;579.608;1.4
365;3242.32;565.935;1.4
366;3244.77;575.701;1.4
367;3198.07;597.43;1.4
368;3148.63;603.29;1.4
369;3175.79;597.43;1.4
370;3242.32;548.112;1.4
371;3271.93;593.524;1.4
372;3296.65;587.42;1.4
373;3282;557.878;1.4
374;3225.23;581.561;1.4
375;3183.12;597.43;1.4
376;3215.16;589.618;1.41
377;3252.4;565.935;1.41
378;3271.93;559.832;1.41
379;3277.12;571.795;1.41
380;3227.68;613.3;1.41
381;3158.4;569.842;1.41
382;3141.31;577.654;1.41
383;3192.88;607.196;1.41
384;3222.79;581.561;1.41
385;3244.77;565.935;1.41
386;3249.95;581.561;1.41
387;3202.96;595.477;1.41
388;3151.07;607.196;1.41
389;3180.68;595.477;1.41
390;3239.88;552.019;1.41
391;3274.37;595.477;1.41
392;3301.53;585.467;1.42001
393;3286.88;557.878;1.42001
394;3235;583.514;1.42001
395;3185.56;597.43;1.42001
396;3215.16;585.467;1.42001
397;3257.28;567.888;1.42001
398;3277.12;559.832;1.42001
399;3282;575.701;1.42001
400;3237.44;609.149;1.42001
401;3168.47;569.842;1.42001
402;3143.75;581.561;1.42001
403;3195.63;605.243;1.42001
404;3230.12;583.514;1.42001
405;3249.95;563.738;1.42001
406;3254.84;583.514;1.42001
407;3207.84;591.571;1.42001
408;3160.84;611.347;1.43
409;3178.24;591.571;1.43
410;3242.32;553.972;1.43
411;3274.37;597.43;1.43
412;3301.53;583.514;1.43
413;3291.76;563.738;1.43
414;3235;579.608;1.43
415;3188;601.337;1.43
416;3212.72;585.467;1.43
417;3254.84;569.842;1.43
418;3271.93;555.925;1.43
419;3279.56;581.561;1.43
420;3239.88;607.196;1.43
421;3168.47;567.888;1.43
422;3141.31;585.467;1.43
423;3190.44;605.243;1.43
424;3227.68;585.467;1.43
425;3247.21;561.785;1.43
426;3252.4;585.467;1.44
427;3212.72;599.384;1.44
428;3158.4;601.337;1.44
429;3173.35;599.384;1.44
430;3239.88;550.066;1.44
431;3274.37;593.524;1.44
432;3299.09;589.618;1.44
433;3289.32;559.832;1.44
434;3235;581.561;1.44
435;3183.12;597.43;1.44
436;3202.96;593.524;1.44
437;3244.77;565.935;1.44
438;3262.16;561.785;1.44
439;3274.37;569.842;1.44
440;3235;613.3;1.44
441;3163.28;571.795;1.44
442;3131.24;579.608;1.44
443;3178.24;607.196;1.44
444;3215.16;581.561;1.45
445;3235;565.935;1.45
446;3242.32;579.608;1.45
447;3205.4;595.477;1.45
448;3148.63;607.196;1.45
449;3158.4;597.43;1.45
450;3225.23;552.019;1.45
451;3259.72;593.524;1.45
452;3286.88;587.42;1.45
453;3282;559.832;1.45
454;3227.68;583.514;1.45
455;3175.79;599.384;1.45
456;3190.44;589.618;1.45
457;3235;565.935;1.45
458;3252.4;557.878;1.45
459;3262.16;573.748;1.45
460;3227.68;611.347;1.45
461;3155.96;571.795;1.45
462;3123.91;581.561;1.46
463;3168.47;609.149;1.46
464;3205.4;585.467;1.46
465;3227.68;563.738;1.46
466;3237.44;581.561;1.46
467;3200.51;595.477;1.46
468;3146.19;607.196;1.46
469;3151.07;593.524;1.46
470;3217.6;559.832;1.46
471;3254.84;577.654;1.46
472;3282;599.384;1.46
473;3279.56;563.738;1.46
474;3227.68;581.561;1.46
475;3173.35;585.467;1.46
476;3185.56;601.337;1.46
477;3230.12;553.972;1.46
478;3247.21;573.748;1.46
479;3262.16;553.972;1.46
480;3230.12;611.347;1.47
481;3160.84;585.467;1.47
482;3121.47;567.888;1.47
483;3168.47;603.29;1.47
484;3205.4;581.561;1.47
485;3230.12;577.654;1.47
486;3242.32;567.888;1.47
487;3207.84;607.196;1.47
488;3153.52;591.571;1.47
489;3153.52;611.347;1.47
490;3225.23;555.925;1.47
491;3262.16;581.561;1.47
492;3289.32;599.384;1.47
493;3291.76;563.738;1.47
494;3239.88;579.608;1.47
495;3190.44;587.42;1.47
496;3200.51;599.384;1.47
497;3244.77;555.925;1.48
498;3262.16;571.795;1.48
499;3277.12;553.972;1.48
500;3247.21;615.253;1.48
501;3178.24;583.514;1.48
502;3133.68;569.842;1.48
503;3175.79;607.196;1.48
504;3217.6;581.561;1.48
505;3242.32;575.701;1.48
506;3252.4;571.795;1.48
507;3222.79;607.196;1.48
508;3168.47;593.524;1.48
509;3168.47;615.253;1.48
510;3232.56;552.019;1.48
511;3271.93;585.467;1.48
512;3301.53;597.43;1.48
513;3304.28;561.785;1.48
514;3257.28;583.514;1.48
515;3200.51;591.571;1.49001
516;3207.84;597.43;1.49001
517;3252.4;555.925;1.49001
518;3274.37;569.842;1.49001
519;3286.88;559.832;1.49001
520;3262.16;617.206;1.49001
521;3190.44;579.608;1.49001
522;3143.75;573.748;1.49001
523;3185.56;605.243;1.49001
524;3225.23;583.514;1.49001
525;3249.95;573.748;1.49001
526;3264.6;571.795;1.49001
527;3230.12;607.196;1.49001
528;3175.79;595.477;1.49001
529;3163.28;611.347;1.49001
530;3230.12;552.019;1.49001
531;3269.49;591.571;1.49001
532;3294.21;595.477;1.49001
533;3299.09;561.785;1.5
534;3254.84;583.514;1.5
535;3198.07;593.524;1.5
536;3195.63;595.477;1.5
537;3244.77;559.832;1.5
538;3264.6;565.935;1.5
539;3282;563.738;1.5
540;3257.28;621.113;1.5
541;3188;575.701;1.5
542;3141.31;575.701;1.5
543;3173.35;607.196;1.5
544;3220.05;581.561;1.5
545;3239.88;571.795;1.5
546;3254.84;577.654;1.5
547;3230.12;603.29;1.5
548;3173.35;603.29;1.5
549;3155.96;607.196;1.5
550;3222.79;552.019;1.5
551;3264.6;589.618;1.51
552;3291.76;593.524;1.51
553;3299.09;559.832;1.51
554;3259.72;583.514;1.51
555;3200.51;595.477;1.51
556;3195.63;607.196;1.51
557;3242.32;565.935;1.51
558;3264.6;579.608;1.51
559;3277.12;552.019;1.51
560;3257.28;605.243;1.51
561;3188;593.524;1.51
562;3138.87;565.935;1.51
563;3165.72;601.337;1.51
564;3212.72;587.42;1.51
565;3237.44;583.514;1.51
566;3249.95;559.832;1.51
567;3230.12;611.347;1.51
568;3170.91;585.467;1.51
569;3153.52;617.206;1.52
570;3220.05;567.888;1.52
571;3264.6;577.654;1.52
572;3291.76;603.29;1.52
573;3301.53;567.888;1.52
574;3262.16;583.514;1.52
575;3200.51;585.467;1.52
576;3195.63;605.243;1.52
577;3239.88;557.878;1.52
578;3262.16;579.608;1.52
579;3279.56;553.972;1.52
580;3259.72;609.149;1.52
581;3192.88;589.618;1.52
582;3136.12;565.935;1.52
583;3165.72;603.29;1.52
584;3212.72;585.467;1.52
585;3235;581.561;1.52
586;3252.4;563.738;1.52
587;3232.56;611.347;1.53001
588;3175.79;585.467;1.53001
589;3153.52;617.206;1.53001
590;3215.16;563.738;1.53001
591;3262.16;579.608;1.53001
592;3291.76;601.337;1.53001
593;3304.28;567.888;1.53001
594;3262.16;583.514;1.53001
595;3207.84;585.467;1.53001
596;3198.07;603.29;1.53001
597;3249.95;555.925;1.53001
598;3277.12;575.701;1.53001
599;3296.65;553.972;1.53001
600;3282;609.149;1.53001
601;3220.05;587.42;1.53001
602;3163.28;565.935;1.53001
603;3188;603.29;1.53001
604;3237.44;581.561;1.54
605;3264.6;577.654;1.54
606;3282;565.935;1.54
607;3264.6;609.149;1.54
608;3207.84;589.618;1.54
609;3180.68;615.253;1.54
610;3239.88;559.832;1.54
611;3286.88;581.561;1.54
612;3314.04;601.337;1.54
613;3331.44;563.738;1.54
614;3291.76;583.514;1.54
615;3215.16;587.42;1.54
616;3235;601.337;1.54
617;3277.12;555.925;1.54
618;3291.76;573.748;1.54
619;3304.28;555.925;1.54
620;3269.49;613.3;1.55
621;3198.07;583.514;1.55
622;3160.84;567.888;1.55
623;3207.84;603.29;1.55
624;3242.32;583.514;1.55
625;3267.04;571.795;1.55
626;3277.12;567.888;1.55
627;3239.88;609.149;1.55
628;3185.56;591.571;1.55
629;3192.88;611.347;1.55
630;3257.28;553.972;1.55
631;3291.76;581.561;1.55
632;3321.37;597.43;1.55
633;3316.48;561.785;1.55
634;3264.6;581.561;1.55
635;3212.72;589.618;1.55
636;3225.23;597.43;1.55
637;3269.49;557.878;1.56001
638;3286.88;571.795;1.56001
639;3299.09;555.925;1.56001
640;3264.6;617.206;1.56001
641;3195.63;581.561;1.56001
642;3153.52;565.935;1.56001
643;3200.51;601.337;1.56001
644;3235;585.467;1.56001
645;3262.16;579.608;1.56001
646;3269.49;563.738;1.56001
647;3235;611.347;1.56001
648;3180.68;583.514;1.56001
649;3178.24;617.206;1.56001
650;3244.77;563.738;1.56001
651;3279.56;575.701;1.56001
652;3309.16;597.43;1.56001
653;3306.72;565.935;1.56001
654;3257.28;581.561;1.57
655;3202.96;583.514;1.57
656;3212.72;603.29;1.57
657;3257.28;553.972;1.57
658;3274.37;575.701;1.57
659;3286.88;553.972;1.57
660;3262.16;607.196;1.57
661;3188;589.618;1.57
662;3146.19;567.888;1.57
663;3188;603.29;1.57
664;3227.68;583.514;1.57
665;3249.95;579.608;1.57
666;3262.16;561.785;1.57
667;3227.68;609.149;1.57
668;3173.35;585.467;1.57
669;3168.47;615.253;1.57
670;3232.56;557.878;1.57
671;3271.93;577.654;1.58
672;3296.65;599.384;1.58
673;3299.09;561.785;1.58
674;3249.95;579.608;1.58
675;3192.88;581.561;1.58
676;3198.07;601.337;1.58
677;3244.77;553.972;1.58
678;3262.16;571.795;1.58
679;3274.37;552.019;1.58
680;3249.95;611.347;1.58
681;3175.79;583.514;1.58
682;3128.8;569.842;1.58
683;3165.72;601.337;1.58
684;3207.84;581.561;1.58
685;3227.68;573.748;1.58
686;3239.88;557.878;1.58
687;3212.72;585.467;1.58
688;3153.52;585.467;1.59
689;3146.19;613.3;1.59
690;3212.72;577.654;1.59
691;3249.95;567.888;1.59
692;3279.56;601.337;1.59
693;3282;573.748;1.59
694;3235;573.748;1.59
695;3178.24;575.701;1.59
696;3178.24;605.243;1.59
697;3225.23;577.654;1.59
698;3244.77;573.748;1.59
699;3259.72;552.019;1.59
700;3235;591.571;1.59
701;3165.72;595.477;1.59
702;3114.15;563.738;1.59
703;3148.63;591.571;1.59
704;3192.88;587.42;1.59
705;3212.72;585.467;1.60001
706;3227.68;555.925;1.60001
707;3200.51;591.571;1.60001
708;3143.75;581.561;1.60001
709;3131.24;611.347;1.60001
710;3195.63;573.748;1.60001
711;3235;567.888;1.60001
712;3264.6;599.384;1.60001
713;3271.93;569.842;1.60001
714;3225.23;577.654;1.60001
715;3168.47;575.701;1.60001
716;3160.84;605.243;1.60001
717;3210.28;571.795;1.60001
718;3227.68;577.654;1.60001
719;3239.88;548.112;1.60001
720;3220.05;595.477;1.60001
721;3151.07;589.618;1.60001
722;3099.19;561.785;1.61
723;3131.24;595.477;1.61
724;3178.24;585.467;1.61
725;3200.51;585.467;1.61
726;3212.72;557.878;1.61
727;3192.88;597.43;1.61
728;3133.68;581.561;1.61
729;3119.03;615.253;1.61
730;3180.68;567.888;1.61
731;3225.23;569.842;1.61
732;3249.95;599.384;1.61
733;3259.72;567.888;1.61
734;3215.16;577.654;1.61
735;3158.4;577.654;1.61
736;3148.63;603.29;1.61
737;3195.63;567.888;1.61
738;3215.16;577.654;1.61
739;3235;548.112;1.62
740;3217.6;597.43;1.62
741;3146.19;591.571;1.62
742;3091.87;561.785;1.62
743;3119.03;595.477;1.62
744;3163.28;581.561;1.62
745;3190.44;581.561;1.62
746;3205.4;555.925;1.62
747;3180.68;601.337;1.62
748;3128.8;579.608;1.62
749;3106.52;613.3;1.62
750;3165.72;567.888;1.62
751;3212.72;573.748;1.62
752;3239.88;601.337;1.62
753;3249.95;567.888;1.62
754;3207.84;577.654;1.62
755;3148.63;575.701;1.63
756;3136.12;603.29;1.63
757;3185.56;561.785;1.63
758;3205.4;577.654;1.63
759;3217.6;548.112;1.63
760;3202.96;601.337;1.63
761;3138.87;589.618;1.63
762;3084.54;561.785;1.63
763;3106.52;595.477;1.63
764;3153.52;581.561;1.63
765;3173.35;579.608;1.63
766;3190.44;557.878;1.63
767;3173.35;605.243;1.63
768;3119.03;581.561;1.63
769;3094.31;613.3;1.63
770;3148.63;563.738;1.63
771;3195.63;571.795;1.63
772;3222.79;593.524;1.64
773;3239.88;579.608;1.64
774;3200.51;567.888;1.64
775;3141.31;577.654;1.64
776;3128.8;599.384;1.64
777;3173.35;581.561;1.64
778;3195.63;571.795;1.64
779;3210.28;552.019;1.64
780;3198.07;583.514;1.64
781;3133.68;599.384;1.64
782;3076.91;561.785;1.64
783;3094.31;583.514;1.64
784;3143.75;593.524;1.64
785;3165.72;583.514;1.64
786;3183.12;555.925;1.64
787;3168.47;581.561;1.65
788;3116.59;587.42;1.65
789;3084.54;611.347;1.65
790;3138.87;579.608;1.65
791;3188;559.832;1.65
792;3215.16;597.43;1.65
793;3230.12;571.795;1.65
794;3195.63;569.842;1.65
795;3138.87;575.701;1.65
796;3116.59;601.337;1.65
797;3160.84;577.654;1.65
798;3183.12;571.795;1.65
799;3198.07;550.066;1.65
800;3185.56;585.467;1.65
801;3123.91;595.477;1.65
802;3064.71;563.738;1.66
803;3081.8;587.42;1.66
804;3131.24;589.618;1.66
805;3155.96;585.467;1.66
806;3170.91;555.925;1.66
807;3155.96;585.467;1.66
808;3104.08;585.467;1.66
809;3072.03;609.149;1.66
810;3123.91;577.654;1.66
811;3173.35;561.785;1.66
812;3200.51;595.477;1.66
813;3217.6;571.795;1.66
814;3183.12;571.795;1.66
815;3126.35;573.748;1.66
816;3104.08;603.29;1.66
817;3146.19;575.701;1.66
818;3170.91;571.795;1.67001
819;3188;548.112;1.67001
820;3180.68;587.42;1.67001
821;3119.03;593.524;1.67001
