<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-09:39:46</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1796</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1075</WeldTime>
<DistDiff>1.73</DistDiff>
<DistAbs>77.9</DistAbs>
<Energy>3272.29</Energy>
<MaxPower>3469.04</MaxPower>
<CycleTime>5130</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.17</TrigDist>
<RunSpeed>70.5278</RunSpeed>
<MaxForce>615.253</MaxForce>
<LossPower>0</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
246;3202.31;526.383;1.29
247;3199.87;575.701;1.29
248;3143.1;563.738;1.29
249;3093.66;544.206;1.3
250;3113.5;563.738;1.3
251;3165.38;573.748;1.3
252;3190.1;561.785;1.3
253;3209.63;540.056;1.3
254;3194.98;559.832;1.3
255;3152.87;567.888;1.3
256;3128.15;587.42;1.3
257;3184.91;563.738;1.3
258;3231.91;538.102;1.31001
259;3266.4;579.608;1.31001
260;3281.35;555.925;1.31001
261;3251.75;550.066;1.31001
262;3197.42;555.925;1.31001
263;3182.47;579.608;1.31001
264;3227.03;561.785;1.31001
265;3251.75;550.066;1.31001
266;3274.03;532.243;1.31001
267;3263.95;563.738;1.31001
268;3207.19;579.608;1.31001
269;3152.87;546.159;1.32
270;3172.7;569.842;1.32
271;3222.14;575.701;1.32
272;3244.42;569.842;1.32
273;3263.95;544.206;1.32
274;3249.31;567.888;1.32
275;3199.87;569.842;1.32
276;3180.03;595.477;1.32
277;3229.47;563.738;1.32
278;3281.35;546.159;1.32
279;3308.51;583.514;1.33
280;3325.91;559.832;1.33
281;3296;555.925;1.33
282;3239.23;557.878;1.33
283;3227.03;587.42;1.33
284;3268.84;561.785;1.33
285;3296;559.832;1.33
286;3313.39;534.196;1.33
287;3306.07;575.701;1.33
288;3251.75;581.561;1.33
289;3192.54;550.066;1.33
290;3207.19;579.608;1.33
291;3259.07;577.654;1.34
292;3286.23;575.701;1.34
293;3306.07;546.159;1.34
294;3296;575.701;1.34
295;3246.86;573.748;1.34
296;3219.7;601.337;1.34
297;3271.58;565.935;1.34
298;3325.91;557.878;1.34
299;3353.07;589.618;1.34
300;3370.16;561.785;1.34
