<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-11:58:30</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1848</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1102</WeldTime>
<DistDiff>1.98</DistDiff>
<DistAbs>78.04</DistAbs>
<Energy>3272.15</Energy>
<MaxPower>3424.44</MaxPower>
<CycleTime>5190</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.06</TrigDist>
<RunSpeed>69.652</RunSpeed>
<MaxForce>625.019</MaxForce>
<LossPower>212.447</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
55;1849.08;486.831;0.810005
56;1839.31;465.102;0.810005
57;1821.92;455.336;0.82
58;1844.2;484.878;0.830002
59;1898.52;470.962;0.830002
60;1935.45;469.008;0.840004
61;1960.17;457.289;0.850006
62;1970.24;496.597;0.850006
63;1962.61;479.019;0.860001
64;1960.17;510.514;0.860001
65;2014.49;465.102;0.870003
66;2068.81;479.019;0.870003
67;2100.86;502.701;0.880005
68;2123.13;472.915;0.880005
69;2118.25;486.831;0.889999
70;2095.97;484.878;0.889999
71;2091.09;506.607;0.900002
72;2130.46;472.915;0.900002
73;2160.37;492.691;0.900002
74;2177.46;467.055;0.910004
75;2179.9;522.477;0.910004
76;2152.74;500.748;0.920006
77;2123.13;484.878;0.920006
78;2145.41;520.524;0.93
79;2199.74;498.795;0.93
80;2236.66;502.701;0.940002
81;2254.06;488.784;0.940002
82;2256.5;524.43;0.940002
83;2236.66;510.514;0.950005
84;2226.9;532.243;0.950005
85;2283.66;482.925;0.959999
86;2337.98;506.607;0.959999
87;2367.59;524.43;0.970001
88;2387.42;492.691;0.970001
89;2372.47;512.467;0.970001
90;2342.87;514.42;0.980003
91;2335.54;528.336;0.980003
92;2374.91;504.654;0.990005
93;2407.26;510.514;0.990005
94;2424.35;488.784;0.990005
95;2421.91;526.383;1
96;2384.98;526.383;1
97;2345.31;500.748;1
98;2362.7;530.29;1.01
99;2419.47;522.477;1.01
100;2451.51;522.477;1.01
101;2466.47;502.701;1.02
102;2464.03;540.056;1.02
103;2434.42;524.43;1.02
104;2419.47;553.972;1.03
105;2473.79;508.56;1.03
106;2528.12;512.467;1.03
107;2555.28;540.056;1.04
108;2575.11;510.514;1.04
109;2552.84;518.326;1.05
110;2513.16;518.326;1.05
111;2500.95;540.056;1.05
112;2543.07;500.748;1.06001
113;2567.48;522.477;1.06001
114;2584.88;496.597;1.06001
115;2582.44;540.056;1.07
116;2537.88;528.336;1.07
117;2493.63;508.56;1.07
118;2510.72;544.206;1.08
119;2567.48;528.336;1.08
120;2592.2;528.336;1.08
121;2612.04;510.514;1.09
122;2604.72;552.019;1.09
123;2570.23;530.29;1.09
124;2552.84;559.832;1.09
125;2607.16;514.42;1.10001
126;2656.6;522.477;1.10001
127;2686.2;548.112;1.10001
128;2700.85;516.373;1.11
129;2678.88;532.243;1.11
130;2636.76;530.29;1.11
131;2621.81;550.066;1.11
132;2661.48;508.56;1.12
133;2688.64;530.29;1.12
134;2703.29;506.607;1.12
135;2698.41;559.832;1.13
136;2651.72;538.102;1.13
137;2607.16;518.326;1.13
138;2627;552.019;1.13
139;2678.88;532.243;1.14
140;2700.85;532.243;1.14
141;2723.13;520.524;1.14
142;2715.8;559.832;1.14
143;2676.13;538.102;1.15
144;2654.16;565.935;1.15
145;2713.36;514.42;1.15
146;2760.36;532.243;1.15
147;2789.96;552.019;1.16
148;2804.61;520.524;1.16
149;2777.45;538.102;1.16
150;2730.45;542.009;1.16
151;2715.8;555.925;1.17001
152;2760.36;518.326;1.17001
153;2784.78;534.196;1.17001
154;2799.73;508.56;1.17001
155;2789.96;550.066;1.17001
156;2740.52;550.066;1.18
157;2691.08;522.477;1.18
158;2713.36;553.972;1.18
159;2765.24;546.159;1.18
160;2787.52;546.159;1.19
161;2804.61;520.524;1.19
162;2794.85;557.878;1.19
163;2752.73;544.206;1.19
164;2735.64;575.701;1.19
165;2789.96;530.29;1.2
166;2839.1;532.243;1.2
167;2866.26;561.785;1.2
168;2881.21;534.196;1.2
169;2849.17;540.056;1.2
170;2799.73;540.056;1.21
171;2789.96;565.935;1.21
172;2834.22;526.383;1.21
173;2856.49;540.056;1.21
174;2871.45;516.373;1.21
175;2861.38;563.738;1.22
176;2811.94;553.972;1.22
177;2762.8;528.336;1.22
178;2787.52;561.785;1.22
179;2836.66;548.112;1.22
180;2863.82;548.112;1.23
181;2878.77;528.336;1.23
182;2866.26;573.748;1.23
183;2824.45;550.066;1.23
184;2804.61;581.561;1.23
185;2861.38;532.243;1.23
186;2908.38;542.009;1.24001
187;2935.54;567.888;1.24001
188;2947.74;530.29;1.24001
189;2918.14;548.112;1.24001
190;2866.26;548.112;1.24001
191;2851.61;567.888;1.24001
192;2901.05;524.43;1.25
193;2920.58;548.112;1.25
194;2935.54;518.326;1.25
195;2928.21;573.748;1.25
196;2869.01;553.972;1.25
197;2819.57;534.196;1.25
198;2844.29;569.842;1.26
199;2893.42;553.972;1.26
200;2920.58;548.112;1.26
201;2937.98;536.149;1.26
202;2923.33;577.654;1.26
203;2878.77;555.925;1.26
204;2861.38;583.514;1.27
205;2918.14;530.29;1.27
206;2965.14;550.066;1.27
207;2992.3;569.842;1.27
208;3007.26;536.149;1.27
209;2970.02;552.019;1.27
210;2920.58;557.878;1.27
211;2910.82;571.795;1.28
212;2955.37;528.336;1.28
213;2977.65;546.159;1.28
214;2992.3;522.477;1.28
215;2980.09;573.748;1.28
216;2925.77;561.785;1.28
217;2876.33;536.149;1.28
218;2903.49;571.795;1.29
219;2952.93;557.878;1.29
220;2974.91;552.019;1.29
221;2992.3;536.149;1.29
222;2980.09;583.514;1.29
223;2935.54;555.925;1.29
224;2915.7;589.618;1.29
225;2970.02;538.102;1.3
226;3019.46;550.066;1.3
227;3046.62;573.748;1.3
228;3061.58;540.056;1.3
229;3026.79;553.972;1.3
230;2977.65;557.878;1.3
231;2967.58;577.654;1.3
232;3009.7;532.243;1.3
233;3031.98;553.972;1.31001
234;3046.62;530.29;1.31001
235;3036.86;585.467;1.31001
236;2977.65;563.738;1.31001
237;2930.65;544.206;1.31001
238;2955.37;579.608;1.31001
239;3002.07;559.832;1.31001
240;3026.79;553.972;1.31001
241;3046.62;542.009;1.32
242;3026.79;585.467;1.32
243;2980.09;565.935;1.32
244;2960.26;593.524;1.32
245;3019.46;553.972;1.32
246;3061.58;548.112;1.32
247;3091.18;579.608;1.32
248;3103.39;553.972;1.32
249;3066.46;555.925;1.33
250;3012.14;555.925;1.33
251;3002.07;585.467;1.33
252;3046.62;555.925;1.33
253;3066.46;555.925;1.33
254;3083.55;532.243;1.33
255;3066.46;577.654;1.33
256;3009.7;573.748;1.33
257;2960.26;544.206;1.33
258;2984.98;575.701;1.34
259;3034.42;569.842;1.34
260;3056.39;567.888;1.34
261;3076.23;542.009;1.34
262;3056.39;583.514;1.34
263;3004.81;567.888;1.34
264;2989.86;597.43;1.34
265;3051.51;553.972;1.34
266;3096.06;555.925;1.35001
267;3128.11;587.42;1.35001
268;3143.06;553.972;1.35001
269;3105.83;563.738;1.35001
270;3053.95;563.738;1.35001
271;3041.74;589.618;1.35001
272;3088.74;548.112;1.35001
273;3108.27;563.738;1.35001
274;3123.23;536.149;1.35001
275;3108.27;589.618;1.35001
276;3046.62;575.701;1.36
277;2994.74;550.066;1.36
278;3024.35;583.514;1.36
279;3071.34;573.748;1.36
280;3096.06;569.842;1.36
281;3110.71;552.019;1.36
282;3091.18;597.43;1.36
283;3039.3;575.701;1.36
284;3017.02;607.196;1.37
285;3076.23;555.925;1.37
286;3123.23;563.738;1.37
287;3147.95;589.618;1.37
288;3157.71;555.925;1.37
289;3123.23;571.795;1.37
290;3066.46;573.748;1.37
291;3059.14;595.477;1.37
292;3100.95;546.159;1.37
293;3125.67;567.888;1.37
294;3137.88;544.206;1.38
295;3125.67;601.337;1.38
296;3066.46;581.561;1.38
297;3017.02;559.832;1.38
298;3044.18;595.477;1.38
299;3093.62;575.701;1.38
300;3120.78;571.795;1.38
301;3137.88;561.785;1.38
302;3120.78;603.29;1.38
303;3071.34;583.514;1.38
304;3053.95;607.196;1.39
305;3110.71;569.842;1.39
306;3157.71;561.785;1.39
307;3187.31;595.477;1.39
308;3197.39;569.842;1.39
309;3160.15;569.842;1.39
310;3108.27;571.795;1.39
311;3105.83;601.337;1.39
312;3150.39;571.795;1.39
313;3175.11;573.748;1.4
314;3189.76;546.159;1.4
315;3175.11;591.571;1.4
316;3113.46;591.571;1.4
317;3056.39;561.785;1.4
318;3086.3;593.524;1.4
319;3137.88;585.467;1.4
320;3157.71;587.42;1.4
321;3177.55;555.925;1.4
322;3157.71;595.477;1.4
323;3108.27;585.467;1.41
324;3088.74;617.206;1.41
325;3150.39;569.842;1.41
326;3194.64;569.842;1.41
327;3221.8;603.29;1.41
328;3236.75;567.888;1.41
329;3194.64;577.654;1.41
330;3145.5;577.654;1.41
331;3135.43;603.29;1.41
332;3187.31;565.935;1.41
333;3207.15;577.654;1.41
334;3226.99;550.066;1.42001
335;3209.59;601.337;1.42001
336;3143.06;591.571;1.42001
337;3096.06;563.738;1.42001
338;3128.11;599.384;1.42001
339;3175.11;585.467;1.42001
340;3202.27;583.514;1.42001
341;3221.8;559.832;1.42001
342;3204.71;609.149;1.42001
343;3147.95;583.514;1.42001
344;3132.99;619.16;1.43
345;3197.39;563.738;1.43
346;3239.2;577.654;1.43
347;3268.8;603.29;1.43
348;3276.12;567.888;1.43
349;3234.31;581.561;1.43
350;3177.55;583.514;1.43
351;3170.22;603.29;1.43
352;3214.48;557.878;1.43
353;3241.64;581.561;1.43
354;3261.47;552.019;1.43
355;3246.52;609.149;1.43
356;3184.87;589.618;1.44
357;3137.88;569.842;1.44
358;3175.11;605.243;1.44
359;3224.55;587.42;1.44
360;3254.15;581.561;1.44
361;3281.31;567.888;1.44
362;3259.03;613.3;1.44
363;3204.71;589.618;1.44
364;3189.76;617.206;1.44
365;3259.03;569.842;1.44
366;3303.29;575.701;1.44
367;3338.08;605.243;1.45
368;3345.4;571.795;1.45
369;3298.4;581.561;1.45
370;3246.52;583.514;1.45
371;3244.08;607.196;1.45
372;3291.08;563.738;1.45
373;3318.24;583.514;1.45
374;3338.08;552.019;1.45
375;3320.68;607.196;1.45
376;3256.59;593.524;1.45
377;3204.71;567.888;1.45
378;3241.64;601.337;1.46
379;3293.52;587.42;1.46
380;3323.12;579.608;1.46
381;3342.96;563.738;1.46
382;3318.24;611.347;1.46
383;3266.36;589.618;1.46
384;3248.96;621.113;1.46
385;3315.8;563.738;1.46
386;3362.8;579.608;1.46
387;3397.28;603.29;1.46
388;3404.61;565.935;1.46
389;3360.35;583.514;1.46
390;3300.84;587.42;1.47
391;3293.52;603.29;1.47
392;3342.96;555.925;1.47
393;3367.68;579.608;1.47
394;3384.77;553.972;1.47
395;3365.24;613.3;1.47
396;3298.4;601.337;1.47
397;3244.08;565.935;1.47
398;3276.12;595.477;1.47
399;3325.56;595.477;1.47
400;3350.28;589.618;1.47
401;3370.12;559.832;1.48
402;3345.4;593.524;1.48
403;3286.19;591.571;1.48
404;3271.24;619.16;1.48
405;3340.52;579.608;1.48
406;3379.89;567.888;1.48
407;3411.93;605.243;1.48
408;3422;571.795;1.48
409;3372.56;577.654;1.48
410;3313.36;577.654;1.48
411;3303.29;609.149;1.48
412;3350.28;579.608;1.48
413;3372.56;577.654;1.48
414;3392.4;552.019;1.49001
415;3367.68;599.384;1.49001
416;3295.96;595.477;1.49001
417;3241.64;563.738;1.49001
418;3273.68;597.43;1.49001
419;3318.24;593.524;1.49001
420;3345.4;589.618;1.49001
421;3360.35;561.785;1.49001
422;3335.63;603.29;1.49001
423;3278.87;587.42;1.49001
424;3261.47;621.113;1.49001
425;3325.56;571.795;1.49001
426;3372.56;575.701;1.49001
427;3407.05;607.196;1.49001
428;3414.68;571.795;1.5
429;3365.24;583.514;1.5
430;3308.47;583.514;1.5
431;3303.29;609.149;1.5
432;3355.17;567.888;1.5
433;3375;583.514;1.5
434;3392.4;550.066;1.5
435;3367.68;607.196;1.5
436;3295.96;593.524;1.5
437;3244.08;567.888;1.5
438;3283.75;603.29;1.5
439;3330.45;587.42;1.5
440;3357.61;585.467;1.5
441;3377.45;565.935;1.51
442;3347.84;613.3;1.51
443;3291.08;587.42;1.51
444;3271.24;621.113;1.51
445;3333.19;567.888;1.51
446;3379.89;577.654;1.51
447;3414.68;605.243;1.51
448;3424.44;569.842;1.51
449;3375;583.514;1.51
450;3306.03;587.42;1.51
451;3295.96;605.243;1.51
452;3345.4;557.878;1.51
453;3367.68;579.608;1.51
454;3384.77;553.972;1.51
455;3362.8;611.347;1.52
456;3295.96;587.42;1.52
457;3241.64;565.935;1.52
458;3278.87;593.524;1.52
459;3323.12;595.477;1.52
460;3350.28;591.571;1.52
461;3367.68;561.785;1.52
462;3340.52;591.571;1.52
463;3283.75;591.571;1.52
464;3266.36;619.16;1.52
465;3330.45;579.608;1.52
466;3372.56;569.842;1.52
467;3404.61;607.196;1.52
468;3409.49;579.608;1.53
469;3360.35;579.608;1.53
470;3300.84;579.608;1.53
471;3295.96;611.347;1.53
472;3342.96;581.561;1.53
473;3365.24;579.608;1.53
474;3379.89;552.019;1.53
475;3357.61;599.384;1.53
476;3286.19;601.337;1.53
477;3231.87;567.888;1.53
478;3266.36;597.43;1.53
479;3313.36;591.571;1.53
480;3338.08;591.571;1.53
481;3355.17;563.738;1.54
482;3328.01;597.43;1.54
483;3271.24;589.618;1.54
484;3256.59;621.113;1.54
485;3320.68;575.701;1.54
486;3365.24;571.795;1.54
487;3394.84;607.196;1.54
488;3399.72;573.748;1.54
489;3350.28;583.514;1.54
490;3291.08;583.514;1.54
491;3291.08;611.347;1.54
492;3338.08;573.748;1.54
493;3357.61;583.514;1.54
494;3377.45;552.019;1.54
495;3352.73;607.196;1.55
496;3283.75;595.477;1.55
497;3236.75;567.888;1.55
498;3271.24;599.384;1.55
499;3318.24;589.618;1.55
500;3340.52;587.42;1.55
501;3357.61;565.935;1.55
502;3330.45;613.3;1.55
503;3276.12;589.618;1.55
504;3256.59;623.066;1.55
505;3318.24;569.842;1.55
506;3355.17;579.608;1.55
507;3377.45;605.243;1.55
508;3379.89;571.795;1.55
509;3325.56;585.467;1.56001
510;3261.47;585.467;1.56001
511;3256.59;609.149;1.56001
512;3300.84;561.785;1.56001
513;3323.12;585.467;1.56001
514;3338.08;555.925;1.56001
515;3313.36;611.347;1.56001
516;3246.52;593.524;1.56001
517;3194.64;569.842;1.56001
518;3231.87;603.29;1.56001
519;3281.31;593.524;1.56001
520;3300.84;591.571;1.56001
521;3318.24;563.738;1.56001
522;3293.52;607.196;1.56001
523;3236.75;591.571;1.56001
524;3224.55;625.019;1.56001
525;3286.19;573.748;1.57
526;3328.01;579.608;1.57
527;3355.17;607.196;1.57
528;3362.8;575.701;1.57
529;3313.36;585.467;1.57
530;3256.59;585.467;1.57
531;3254.15;611.347;1.57
532;3298.4;569.842;1.57
533;3318.24;585.467;1.57
534;3333.19;553.972;1.57
535;3308.47;611.347;1.57
536;3236.75;597.43;1.57
537;3184.87;569.842;1.57
538;3219.36;603.29;1.57
539;3266.36;589.618;1.57
540;3288.64;587.42;1.57
541;3306.03;567.888;1.58
542;3278.87;617.206;1.58
543;3219.36;591.571;1.58
544;3199.83;625.019;1.58
545;3241.64;569.842;1.58
546;3295.96;583.514;1.58
547;3325.56;607.196;1.58
548;3345.4;571.795;1.58
549;3318.24;575.701;1.58
550;3256.59;585.467;1.58
551;3226.99;611.347;1.58
552;3266.36;585.467;1.58
553;3293.52;579.608;1.58
554;3310.91;555.925;1.58
555;3310.91;593.524;1.58
556;3256.59;605.243;1.58
557;3189.76;569.842;1.59
558;3189.76;595.477;1.59
559;3246.52;595.477;1.59
560;3276.12;593.524;1.59
561;3295.96;567.888;1.59
562;3291.08;595.477;1.59
563;3239.2;595.477;1.59
564;3194.64;621.113;1.59
565;3241.64;583.514;1.59
566;3295.96;571.795;1.59
567;3323.12;609.149;1.59
568;3347.84;577.654;1.59
569;3315.8;579.608;1.59
570;3256.59;581.561;1.59
571;3221.8;611.347;1.59
572;3259.03;583.514;1.59
573;3288.64;581.561;1.59
574;3303.29;553.972;1.60001
575;3303.29;601.337;1.60001
576;3241.64;599.384;1.60001
577;3177.55;569.842;1.60001
578;3179.99;601.337;1.60001
579;3236.75;593.524;1.60001
580;3263.92;593.524;1.60001
581;3283.75;563.738;1.60001
582;3278.87;603.29;1.60001
583;3226.99;593.524;1.60001
584;3184.87;623.066;1.60001
585;3229.43;575.701;1.60001
586;3281.31;575.701;1.60001
587;3310.91;609.149;1.60001
588;3333.19;575.701;1.60001
589;3303.29;583.514;1.60001
590;3244.08;581.561;1.60001
591;3209.59;611.347;1.61
592;3246.52;569.842;1.61
593;3273.68;585.467;1.61
594;3293.52;552.019;1.61
595;3291.08;607.196;1.61
596;3231.87;597.43;1.61
597;3165.04;567.888;1.61
598;3167.48;603.29;1.61
599;3224.55;593.524;1.61
600;3251.71;587.42;1.61
601;3273.68;567.888;1.61
602;3263.92;611.347;1.61
603;3212.03;589.618;1.61
604;3172.67;623.066;1.61
605;3216.92;569.842;1.61
606;3271.24;577.654;1.61
607;3300.84;607.196;1.61
608;3323.12;569.842;1.62
609;3291.08;575.701;1.62
610;3231.87;583.514;1.62
611;3202.27;609.149;1.62
612;3241.64;583.514;1.62
613;3268.8;575.701;1.62
614;3283.75;552.019;1.62
615;3283.75;589.618;1.62
616;3224.55;605.243;1.62
617;3160.15;567.888;1.62
618;3165.04;593.524;1.62
619;3219.36;597.43;1.62
620;3246.52;591.571;1.62
621;3266.36;561.785;1.62
622;3259.03;591.571;1.62
623;3207.15;593.524;1.62
624;3167.48;617.206;1.62
625;3212.03;581.561;1.62
626;3263.92;569.842;1.63
627;3293.52;605.243;1.63
628;3313.36;579.608;1.63
629;3281.31;579.608;1.63
630;3221.8;581.561;1.63
631;3192.2;611.347;1.63
632;3229.43;581.561;1.63
633;3261.47;577.654;1.63
634;3276.12;553.972;1.63
635;3271.24;595.477;1.63
636;3212.03;599.384;1.63
637;3145.5;563.738;1.63
638;3147.95;597.43;1.63
639;3202.27;591.571;1.63
640;3229.43;591.571;1.63
641;3248.96;563.738;1.63
642;3239.2;599.384;1.63
643;3189.76;589.618;1.63
644;3147.95;619.16;1.64
645;3189.76;573.748;1.64
646;3246.52;571.795;1.64
647;3273.68;605.243;1.64
648;3293.52;573.748;1.64
649;3261.47;581.561;1.64
650;3202.27;581.561;1.64
651;3170.22;607.196;1.64
652;3209.59;571.795;1.64
653;3234.31;581.561;1.64
654;3254.15;550.066;1.64
655;3248.96;601.337;1.64
656;3189.76;593.524;1.64
657;3123.23;563.738;1.64
658;3130.55;599.384;1.64
659;3184.87;587.42;1.64
660;3209.59;585.467;1.64
661;3226.99;565.935;1.65
662;3219.36;609.149;1.65
663;3170.22;587.42;1.65
664;3130.55;621.113;1.65
665;3175.11;567.888;1.65
666;3226.99;575.701;1.65
667;3254.15;607.196;1.65
668;3271.24;569.842;1.65
669;3241.64;581.561;1.65
670;3184.87;579.608;1.65
671;3152.83;605.243;1.65
672;3192.2;577.654;1.65
673;3221.8;575.701;1.65
674;3236.75;552.019;1.65
675;3234.31;595.477;1.65
676;3177.55;595.477;1.65
677;3110.71;563.738;1.65
678;3118.34;595.477;1.65
679;3170.22;589.618;1.66
680;3194.64;587.42;1.66
681;3212.03;561.785;1.66
682;3204.71;601.337;1.66
683;3152.83;587.42;1.66
684;3113.46;619.16;1.66
685;3157.71;569.842;1.66
686;3212.03;573.748;1.66
687;3241.64;603.29;1.66
688;3259.03;569.842;1.66
689;3229.43;581.561;1.66
690;3167.48;577.654;1.66
691;3135.43;607.196;1.66
692;3177.55;565.935;1.66
693;3202.27;579.608;1.66
694;3216.92;550.066;1.66
695;3209.59;603.29;1.66
696;3150.39;593.524;1.66
697;3086.3;563.738;1.67001
698;3088.74;599.384;1.67001
699;3145.5;587.42;1.67001
700;3170.22;583.514;1.67001
701;3187.31;565.935;1.67001
702;3179.99;585.467;1.67001
703;3125.67;591.571;1.67001
704;3088.74;611.347;1.67001
705;3135.43;587.42;1.67001
706;3189.76;561.785;1.67001
707;3216.92;601.337;1.67001
708;3236.75;581.561;1.67001
709;3204.71;571.795;1.67001
710;3147.95;581.561;1.67001
711;3123.23;605.243;1.67001
712;3160.15;581.561;1.67001
713;3187.31;573.748;1.67001
714;3202.27;553.972;1.67001
715;3197.39;587.42;1.67001
716;3135.43;601.337;1.68
717;3073.79;565.935;1.68
718;3083.55;589.618;1.68
719;3135.43;595.477;1.68
720;3160.15;585.467;1.68
721;3184.87;561.785;1.68
722;3172.67;587.42;1.68
723;3123.23;589.618;1.68
724;3086.3;613.3;1.68
725;3130.55;579.608;1.68
726;3184.87;567.888;1.68
727;3209.59;603.29;1.68
728;3224.55;577.654;1.68
729;3192.2;575.701;1.68
730;3132.99;577.654;1.68
731;3108.27;605.243;1.68
732;3150.39;579.608;1.68
733;3172.67;575.701;1.68
734;3187.31;552.019;1.69
735;3187.31;593.524;1.69
736;3128.11;595.477;1.69
737;3066.46;565.935;1.69
738;3071.34;593.524;1.69
739;3123.23;589.618;1.69
740;3150.39;587.42;1.69
741;3167.48;561.785;1.69
742;3160.15;595.477;1.69
743;3105.83;585.467;1.69
744;3071.34;617.206;1.69
745;3118.34;573.748;1.69
746;3167.48;569.842;1.69
747;3194.64;603.29;1.69
748;3214.48;571.795;1.69
749;3179.99;579.608;1.69
750;3125.67;579.608;1.69
751;3093.62;605.243;1.7
752;3135.43;569.842;1.7
753;3160.15;577.654;1.7
754;3175.11;550.066;1.7
755;3170.22;599.384;1.7
756;3113.46;589.618;1.7
757;3051.51;563.738;1.7
758;3061.58;597.43;1.7
759;3110.71;585.467;1.7
760;3135.43;583.514;1.7
761;3155.27;561.785;1.7
762;3145.5;581.561;1.7
763;3096.06;589.618;1.7
764;3056.39;609.149;1.7
765;3105.83;589.618;1.7
766;3157.71;557.878;1.7
767;3182.43;595.477;1.7
768;3202.27;577.654;1.7
769;3170.22;567.888;1.71
770;3113.46;579.608;1.71
771;3086.3;603.29;1.71
772;3125.67;583.514;1.71
773;3150.39;571.795;1.71
774;3165.04;553.972;1.71
775;3162.59;583.514;1.71
776;3103.39;601.337;1.71
777;3039.3;563.738;1.71
778;3046.62;587.42;1.71
779;3103.39;593.524;1.71
780;3125.67;585.467;1.71
781;3145.5;561.785;1.71
782;3135.43;589.618;1.71
783;3086.3;585.467;1.71
784;3049.07;611.347;1.71
785;3100.95;583.514;1.71
786;3147.95;565.935;1.72
787;3177.55;601.337;1.72
788;3194.64;573.748;1.72
789;3162.59;571.795;1.72
790;3105.83;577.654;1.72
791;3081.11;603.29;1.72
792;3120.78;575.701;1.72
793;3143.06;577.654;1.72
794;3157.71;552.019;1.72
795;3150.39;589.618;1.72
796;3096.06;597.43;1.72
797;3034.42;561.785;1.72
798;3041.74;589.618;1.72
799;3093.62;587.42;1.72
800;3120.78;585.467;1.72
801;3137.88;557.878;1.72
802;3125.67;591.571;1.72
803;3076.23;587.42;1.73
804;3039.3;615.253;1.73
805;3091.18;571.795;1.73
806;3143.06;567.888;1.73
807;3167.48;601.337;1.73
808;3187.31;567.888;1.73
809;3155.27;577.654;1.73
810;3096.06;573.748;1.73
811;3071.34;603.29;1.73
812;3110.71;571.795;1.73
813;3130.55;577.654;1.73
814;3150.39;548.112;1.73
815;3143.06;597.43;1.73
816;3086.3;589.618;1.73
817;3024.35;561.785;1.73
818;3031.98;595.477;1.73
819;3083.55;583.514;1.73
