<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-10-13-10:33:01</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>1816</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1153</WeldTime>
<DistDiff>1.95</DistDiff>
<DistAbs>78.04</DistAbs>
<Energy>3270.58</Energy>
<MaxPower>3211.39</MaxPower>
<CycleTime>5220</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>70.519</RunSpeed>
<MaxForce>623.066</MaxForce>
<LossPower>213.095</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
179;2687.99;530.29;1.22
180;2678.23;569.842;1.22
181;2638.55;552.019;1.22
182;2621.16;583.514;1.23
183;2668.16;542.009;1.23
184;2717.6;540.056;1.23
185;2742.32;571.795;1.23
186;2754.52;538.102;1.23
187;2724.92;546.159;1.23
188;2683.11;544.206;1.24001
189;2665.72;565.935;1.24001
190;2705.39;530.29;1.24001
191;2729.8;550.066;1.24001
192;2742.32;518.326;1.24001
193;2729.8;567.888;1.24001
194;2680.67;559.832;1.25
195;2633.67;532.243;1.25
196;2651.07;567.888;1.25
197;2697.76;553.972;1.25
198;2722.48;557.878;1.25
199;2737.43;536.149;1.25
200;2724.92;579.608;1.25
201;2685.55;555.925;1.26
202;2663.27;585.467;1.26
203;2717.6;540.056;1.26
204;2764.6;548.112;1.26
205;2796.64;573.748;1.26
206;2806.41;542.009;1.26
207;2779.24;555.925;1.26
208;2732.55;552.019;1.27
209;2720.04;571.795;1.27
210;2756.97;530.29;1.27
211;2781.69;553.972;1.27
212;2794.2;524.43;1.27
213;2781.69;579.608;1.27
214;2729.8;561.785;1.27
215;2680.67;542.009;1.27
216;2695.32;577.654;1.28001
217;2739.88;557.878;1.28001
218;2762.15;557.878;1.28001
219;2774.36;544.206;1.28001
220;2756.97;581.561;1.28001
221;2717.6;559.832;1.28001
222;2695.32;589.618;1.28001
223;2747.2;536.149;1.29
224;2796.64;553.972;1.29
225;2818.92;575.701;1.29
226;2831.13;540.056;1.29
227;2803.96;559.832;1.29
228;2759.71;557.878;1.29
229;2739.88;573.748;1.29
230;2779.24;536.149;1.29
231;2803.96;552.019;1.29
232;2814.04;532.243;1.3
233;2806.41;589.618;1.3
234;2754.52;561.785;1.3
235;2700.2;546.159;1.3
236;2717.6;581.561;1.3
237;2767.04;563.738;1.3
238;2789.32;553.972;1.3
239;2801.52;552.019;1.3
240;2789.32;583.514;1.31001
241;2747.2;565.935;1.31001
242;2722.48;587.42;1.31001
243;2776.8;532.243;1.31001
244;2823.8;559.832;1.31001
245;2850.96;573.748;1.31001
246;2860.73;542.009;1.31001
247;2831.13;561.785;1.31001
248;2781.69;565.935;1.31001
249;2764.6;577.654;1.32001
250;2803.96;552.019;1.32001
251;2826.24;559.832;1.32001
252;2836.01;528.336;1.32001
253;2828.68;575.701;1.32001
254;2776.8;573.748;1.32001
255;2722.48;544.206;1.32001
256;2739.88;575.701;1.32001
257;2789.32;569.842;1.32001
258;2808.85;569.842;1.33
259;2826.24;544.206;1.33
260;2814.04;585.467;1.33
261;2771.92;567.888;1.33
262;2749.64;599.384;1.33
263;2801.52;555.925;1.33
264;2846.08;555.925;1.33
265;2873.24;585.467;1.33
266;2887.89;553.972;1.33
267;2860.73;565.935;1.33
268;2814.04;561.785;1.34
269;2794.2;585.467;1.34
270;2836.01;548.112;1.34
271;2858.29;563.738;1.34
272;2870.8;534.196;1.34
273;2863.17;585.467;1.34
274;2811.29;573.748;1.34
275;2762.15;548.112;1.34
276;2779.24;585.467;1.34
277;2826.24;571.795;1.34
278;2850.96;573.748;1.34
279;2865.61;553.972;1.35001
280;2850.96;595.477;1.35001
281;2808.85;569.842;1.35001
282;2786.87;605.243;1.35001
283;2836.01;555.925;1.35001
284;2895.52;565.935;1.35001
285;2907.73;589.618;1.35001
286;2917.49;555.925;1.35001
287;2875.68;569.842;1.35001
288;2828.68;567.888;1.35001
289;2841.2;587.42;1.36
290;2878.12;546.159;1.36
291;2895.52;569.842;1.36
292;2905.29;542.009;1.36
293;2875.68;597.43;1.36
294;2816.48;579.608;1.36
295;2786.87;557.878;1.36
296;2826.24;593.524;1.36
297;2863.17;577.654;1.36
298;2883.01;571.795;1.36
299;2887.89;561.785;1.37
300;2860.73;601.337;1.37
301;2816.48;579.608;1.37
302;2818.92;607.196;1.37
303;2880.57;553.972;1.37
304;2915.05;571.795;1.37
305;2937.33;591.571;1.37
306;2934.89;559.832;1.37
307;2890.33;577.654;1.37
308;2846.08;577.654;1.37
309;2853.4;595.477;1.37
310;2890.33;553.972;1.37
311;2907.73;573.748;1.38
312;2915.05;553.972;1.38
313;2887.89;611.347;1.38
314;2828.68;579.608;1.38
315;2794.2;565.935;1.38
316;2833.57;601.337;1.38
317;2870.8;581.561;1.38
318;2892.77;577.654;1.38
319;2897.96;571.795;1.38
320;2870.8;603.29;1.38
321;2823.8;587.42;1.38
322;2826.24;605.243;1.39001
323;2890.33;552.019;1.39001
324;2925.12;579.608;1.39001
325;2944.65;593.524;1.39001
326;2947.1;567.888;1.39001
327;2902.84;581.561;1.39001
328;2855.85;579.608;1.39001
329;2863.17;601.337;1.39001
330;2902.84;555.925;1.39001
331;2919.93;579.608;1.39001
332;2927.56;553.972;1.39001
333;2897.96;607.196;1.39001
334;2838.45;585.467;1.4
335;2801.52;567.888;1.4
336;2843.64;603.29;1.4
337;2880.57;583.514;1.4
338;2897.96;579.608;1.4
339;2905.29;567.888;1.4
340;2878.12;609.149;1.4
341;2831.13;587.42;1.4
342;2838.45;613.3;1.4
343;2897.96;561.785;1.4
344;2932.45;579.608;1.4
345;2954.73;601.337;1.4
346;2952.28;565.935;1.41
347;2910.17;585.467;1.41
348;2863.17;585.467;1.41
349;2870.8;599.384;1.41
350;2910.17;559.832;1.41
351;2925.12;581.561;1.41
352;2937.33;559.832;1.41
353;2905.29;617.206;1.41
354;2846.08;587.42;1.41
355;2811.29;573.748;1.41
356;2853.4;609.149;1.41
357;2887.89;585.467;1.41
358;2907.73;579.608;1.41
359;2917.49;575.701;1.41
360;2890.33;609.149;1.42001
361;2843.64;593.524;1.42001
362;2846.08;611.347;1.42001
363;2905.29;579.608;1.42001
364;2939.77;573.748;1.42001
365;2966.93;607.196;1.42001
366;2964.49;575.701;1.42001
367;2919.93;579.608;1.42001
368;2875.68;579.608;1.42001
369;2880.57;605.243;1.42001
370;2917.49;571.795;1.42001
371;2934.89;583.514;1.42001
372;2942.21;553.972;1.42001
373;2915.05;599.384;1.42001
374;2853.4;593.524;1.43
375;2818.92;565.935;1.43
376;2858.29;601.337;1.43
377;2895.52;591.571;1.43
378;2917.49;591.571;1.43
379;2925.12;567.888;1.43
380;2895.52;609.149;1.43
381;2850.96;587.42;1.43
382;2853.4;619.16;1.43
383;2912.61;571.795;1.43
384;2949.84;575.701;1.43
385;2971.82;605.243;1.43
386;2974.26;575.701;1.43
387;2930.01;583.514;1.43
388;2887.89;579.608;1.44
389;2892.77;603.29;1.44
390;2932.45;563.738;1.44
391;2952.28;583.514;1.44
392;2964.49;552.019;1.44
393;2934.89;603.29;1.44
394;2880.57;591.571;1.44
395;2843.64;569.842;1.44
396;2885.45;603.29;1.44
397;2925.12;587.42;1.44
398;2942.21;589.618;1.44
399;2959.61;565.935;1.44
400;2930.01;613.3;1.44
401;2887.89;587.42;1.44
402;2887.89;623.066;1.44
403;2952.28;569.842;1.44
404;2989.21;581.561;1.45
405;3016.37;605.243;1.45
406;3013.93;569.842;1.45
407;2974.26;583.514;1.45
408;2927.56;585.467;1.45
409;2934.89;601.337;1.45
410;2971.82;559.832;1.45
411;2991.65;581.561;1.45
412;3001.42;553.972;1.45
413;2977;609.149;1.45
414;2917.49;589.618;1.45
415;2880.57;567.888;1.45
416;2919.93;605.243;1.45
417;2962.05;587.42;1.45
418;2979.45;583.514;1.45
419;2989.21;571.795;1.45
420;2964.49;613.3;1.45
421;2917.49;589.618;1.46001
422;2915.05;617.206;1.46001
423;2979.45;561.785;1.46001
424;3016.37;583.514;1.46001
425;3041.09;601.337;1.46001
426;3038.65;565.935;1.46001
427;2994.09;585.467;1.46001
428;2949.84;587.42;1.46001
429;2952.28;599.384;1.46001
430;2994.09;559.832;1.46001
431;3013.93;579.608;1.46001
432;3018.81;561.785;1.46001
433;2996.54;617.206;1.46001
434;2932.45;587.42;1.46001
435;2895.52;569.842;1.46001
436;2932.45;609.149;1.46001
437;2971.82;585.467;1.46001
438;2994.09;579.608;1.47
439;3001.42;563.738;1.47
440;2971.82;599.384;1.47
441;2927.56;589.618;1.47
442;2925.12;617.206;1.47
443;2989.21;577.654;1.47
444;3023.7;575.701;1.47
445;3050.86;601.337;1.47
446;3050.86;573.748;1.47
447;3009.05;579.608;1.47
448;2962.05;579.608;1.47
449;2964.49;605.243;1.47
450;3004.17;571.795;1.47
451;3018.81;579.608;1.47
452;3033.77;550.066;1.47
453;3004.17;599.384;1.47
454;2942.21;593.524;1.47
455;2905.29;565.935;1.47
456;2942.21;599.384;1.48
457;2979.45;589.618;1.48
458;3001.42;589.618;1.48
459;3011.49;567.888;1.48
460;2981.89;609.149;1.48
461;2932.45;585.467;1.48
462;2932.45;621.113;1.48
463;2991.65;571.795;1.48
464;3028.58;575.701;1.48
465;3055.74;605.243;1.48
466;3055.74;571.795;1.48
467;3013.93;581.561;1.48
468;2964.49;579.608;1.48
469;2964.49;603.29;1.48
470;3006.61;559.832;1.48
471;3021.26;583.514;1.48
472;3031.33;550.066;1.48
473;3006.61;601.337;1.48
474;2944.65;591.571;1.48
475;2905.29;565.935;1.49001
476;2942.21;601.337;1.49001
477;2984.33;587.42;1.49001
478;3006.61;585.467;1.49001
479;3018.81;567.888;1.49001
480;2989.21;613.3;1.49001
481;2944.65;585.467;1.49001
482;2942.21;621.113;1.49001
483;3004.17;567.888;1.49001
484;3041.09;577.654;1.49001
485;3068.25;603.29;1.49001
486;3070.7;567.888;1.49001
487;3028.58;583.514;1.49001
488;2977;585.467;1.49001
489;2979.45;601.337;1.49001
490;3021.26;555.925;1.49001
491;3038.65;583.514;1.49001
492;3048.42;555.925;1.49001
493;3021.26;611.347;1.49001
494;2962.05;589.618;1.5
495;2922.68;569.842;1.5
496;2959.61;605.243;1.5
497;2996.54;587.42;1.5
498;3018.81;581.561;1.5
499;3026.14;571.795;1.5
500;2996.54;611.347;1.5
501;2952.28;589.618;1.5
502;2944.65;617.206;1.5
503;3009.05;559.832;1.5
504;3048.42;583.514;1.5
505;3073.14;601.337;1.5
506;3075.58;567.888;1.5
507;3033.77;585.467;1.5
508;2981.89;587.42;1.5
509;2981.89;599.384;1.5
510;3023.7;559.832;1.5
511;3043.53;577.654;1.5
512;3053.3;561.785;1.5
513;3028.58;619.16;1.51
514;2966.93;585.467;1.51
515;2925.12;565.935;1.51
516;2962.05;601.337;1.51
517;3001.42;587.42;1.51
518;3018.81;585.467;1.51
519;3031.33;565.935;1.51
520;3006.61;613.3;1.51
521;2959.61;587.42;1.51
522;2954.73;623.066;1.51
523;3011.49;569.842;1.51
524;3048.42;579.608;1.51
525;3075.58;603.29;1.51
526;3078.02;571.795;1.51
527;3033.77;583.514;1.51
528;2979.45;583.514;1.51
529;2979.45;603.29;1.51
530;3018.81;559.832;1.51
531;3038.65;579.608;1.51
532;3048.42;555.925;1.51
533;3023.7;613.3;1.51
534;2962.05;589.618;1.52
535;2919.93;569.842;1.52
536;2954.73;603.29;1.52
537;2994.09;585.467;1.52
538;3013.93;579.608;1.52
539;3023.7;569.842;1.52
540;2998.98;611.347;1.52
541;2949.84;589.618;1.52
542;2942.21;613.3;1.52
543;3004.17;561.785;1.52
544;3041.09;583.514;1.52
545;3068.25;599.384;1.52
546;3070.7;565.935;1.52
547;3026.14;585.467;1.52
548;2974.26;589.618;1.52
549;2971.82;595.477;1.52
550;3016.37;559.832;1.52
551;3036.21;577.654;1.52
552;3045.98;561.785;1.52
553;3018.81;593.524;1.52
554;2957.17;595.477;1.53001
555;2917.49;563.738;1.53001
556;2957.17;597.43;1.53001
557;2994.09;591.571;1.53001
558;3018.81;591.571;1.53001
559;3031.33;561.785;1.53001
560;3004.17;599.384;1.53001
561;2959.61;587.42;1.53001
562;2949.84;619.16;1.53001
563;3013.93;575.701;1.53001
564;3050.86;573.748;1.53001
565;3075.58;605.243;1.53001
566;3080.46;571.795;1.53001
567;3036.21;581.561;1.53001
568;2986.77;577.654;1.53001
569;2984.33;605.243;1.53001
570;3026.14;567.888;1.53001
571;3048.42;581.561;1.53001
572;3058.49;550.066;1.53001
573;3033.77;599.384;1.54
574;2971.82;591.571;1.54
575;2932.45;561.785;1.54
576;2966.93;597.43;1.54
577;3009.05;587.42;1.54
578;3028.58;587.42;1.54
579;3043.53;563.738;1.54
580;3016.37;609.149;1.54
581;2969.37;585.467;1.54
582;2959.61;621.113;1.54
583;3021.26;569.842;1.54
584;3055.74;575.701;1.54
585;3082.9;603.29;1.54
586;3088.09;569.842;1.54
587;3043.53;581.561;1.54
588;2994.09;579.608;1.54
589;2991.65;601.337;1.54
590;3033.77;559.832;1.54
591;3053.3;583.514;1.54
592;3065.81;550.066;1.54
593;3041.09;603.29;1.55
594;2979.45;589.618;1.55
595;2937.33;563.738;1.55
596;2969.37;599.384;1.55
597;3011.49;583.514;1.55
598;3031.33;583.514;1.55
599;3045.98;565.935;1.55
600;3018.81;611.347;1.55
601;2971.82;583.514;1.55
602;2959.61;617.206;1.55
603;3018.81;565.935;1.55
604;3058.49;577.654;1.55
605;3085.65;601.337;1.55
606;3090.53;565.935;1.55
607;3045.98;583.514;1.55
608;2996.54;583.514;1.55
609;2994.09;601.337;1.55
610;3036.21;555.925;1.55
611;3053.3;577.654;1.55
612;3065.81;553.972;1.55
613;3045.98;611.347;1.55
614;2979.45;587.42;1.56001
615;2939.77;565.935;1.56001
616;2974.26;603.29;1.56001
617;3013.93;583.514;1.56001
618;3038.65;575.701;1.56001
619;3050.86;567.888;1.56001
620;3026.14;611.347;1.56001
621;2979.45;585.467;1.56001
622;2966.93;613.3;1.56001
623;3028.58;555.925;1.56001
624;3068.25;579.608;1.56001
625;3095.42;597.43;1.56001
626;3105.18;561.785;1.56001
627;3060.93;583.514;1.56001
628;3013.93;573.748;1.56001
629;3006.61;603.29;1.56001
630;3050.86;575.701;1.56001
631;3070.7;571.795;1.56001
632;3082.9;548.112;1.56001
633;3060.93;593.524;1.56001
634;2998.98;593.524;1.57001
635;2952.28;559.832;1.57001
636;2989.21;593.524;1.57001
637;3031.33;587.42;1.57001
638;3055.74;587.42;1.57001
639;3068.25;557.878;1.57001
640;3043.53;595.477;1.57001
641;2996.54;585.467;1.57001
642;2986.77;617.206;1.57001
643;3053.3;569.842;1.57001
644;3088.09;569.842;1.57001
645;3122.58;599.384;1.57001
646;3125.02;569.842;1.57001
647;3085.65;577.654;1.57001
648;3033.77;575.701;1.57001
649;3033.77;601.337;1.57001
650;3075.58;563.738;1.57001
651;3095.42;577.654;1.57001
652;3112.81;548.112;1.57001
653;3085.65;597.43;1.58
654;3026.14;587.42;1.58
655;2981.89;561.785;1.58
656;3016.37;597.43;1.58
657;3060.93;583.514;1.58
658;3082.9;581.561;1.58
659;3097.86;561.785;1.58
660;3073.14;605.243;1.58
661;3021.26;581.561;1.58
662;3011.49;617.206;1.58
663;3073.14;563.738;1.58
664;3115.25;571.795;1.58
665;3144.86;599.384;1.58
666;3149.74;565.935;1.58
667;3107.62;577.654;1.58
668;3053.3;573.748;1.58
669;3050.86;599.384;1.58
670;3095.42;553.972;1.58
671;3112.81;575.701;1.59
672;3125.02;548.112;1.59
673;3105.18;599.384;1.59
674;3041.09;585.467;1.59
675;2996.54;557.878;1.59
676;3028.58;597.43;1.59
677;3070.7;579.608;1.59
678;3095.42;577.654;1.59
679;3107.62;561.785;1.59
680;3085.65;607.196;1.59
681;3033.77;579.608;1.59
682;3021.26;613.3;1.59
683;3085.65;557.878;1.59
684;3125.02;573.748;1.59
685;3154.62;595.477;1.59
686;3161.95;561.785;1.59
687;3122.58;575.701;1.59
688;3068.25;579.608;1.59
689;3068.25;595.477;1.60001
690;3110.06;550.066;1.60001
691;3129.9;571.795;1.60001
692;3144.86;552.019;1.60001
693;3125.02;607.196;1.60001
694;3063.37;581.561;1.60001
695;3016.37;561.785;1.60001
696;3050.86;599.384;1.60001
697;3095.42;577.654;1.60001
698;3120.14;571.795;1.60001
699;3132.34;563.738;1.60001
700;3107.62;605.243;1.60001
701;3058.49;583.514;1.60001
702;3043.53;609.149;1.60001
703;3105.18;552.019;1.60001
704;3144.86;571.795;1.60001
705;3174.46;597.43;1.60001
706;3184.23;563.738;1.60001
707;3142.41;573.748;1.61
708;3090.53;575.701;1.61
709;3088.09;597.43;1.61
710;3132.34;550.066;1.61
711;3154.62;573.748;1.61
712;3169.58;548.112;1.61
713;3147.3;599.384;1.61
714;3082.9;583.514;1.61
715;3038.65;557.878;1.61
716;3070.7;597.43;1.61
717;3115.25;577.654;1.61
718;3139.97;577.654;1.61
719;3157.06;559.832;1.61
720;3134.78;605.243;1.61
721;3085.65;577.654;1.61
722;3070.7;611.347;1.61
723;3129.9;557.878;1.61
724;3172.02;567.888;1.62
725;3199.18;591.571;1.62
726;3211.39;559.832;1.62
727;3166.83;575.701;1.62
728;3112.81;575.701;1.62
729;3107.62;591.571;1.62
730;3149.74;550.066;1.62
731;3172.02;569.842;1.62
732;3189.11;548.112;1.62
733;3164.39;605.243;1.62
734;3102.74;581.561;1.62
735;3050.86;561.785;1.62
736;3080.46;599.384;1.62
737;3125.02;575.701;1.62
738;3144.86;569.842;1.62
739;3157.06;561.785;1.62
740;3134.78;601.337;1.62
741;3080.46;583.514;1.62
742;3065.81;613.3;1.63
743;3127.46;569.842;1.63
744;3169.58;557.878;1.63
745;3196.74;595.477;1.63
746;3204.06;565.935;1.63
747;3161.95;569.842;1.63
748;3110.06;569.842;1.63
749;3102.74;599.384;1.63
750;3147.3;569.842;1.63
751;3166.83;573.748;1.63
752;3184.23;542.009;1.63
753;3159.5;589.618;1.63
754;3095.42;587.42;1.63
755;3045.98;553.972;1.63
756;3078.02;589.618;1.63
757;3122.58;583.514;1.63
758;3142.41;581.561;1.64001
759;3157.06;553.972;1.64001
760;3134.78;593.524;1.64001
761;3080.46;577.654;1.64001
762;3068.25;613.3;1.64001
763;3129.9;565.935;1.64001
764;3172.02;563.738;1.64001
765;3196.74;593.524;1.64001
766;3206.5;563.738;1.64001
767;3164.39;573.748;1.64001
768;3112.81;571.795;1.64001
769;3105.18;595.477;1.64001
770;3147.3;559.832;1.64001
771;3164.39;573.748;1.64001
772;3184.23;544.206;1.64001
773;3161.95;593.524;1.64001
774;3100.3;585.467;1.65
775;3048.42;555.925;1.65
776;3078.02;589.618;1.65
777;3125.02;577.654;1.65
778;3147.3;579.608;1.65
779;3161.95;555.925;1.65
780;3139.97;601.337;1.65
781;3088.09;577.654;1.65
782;3070.7;611.347;1.65
783;3129.9;561.785;1.65
784;3172.02;565.935;1.65
785;3199.18;595.477;1.65
786;3211.39;561.785;1.65
787;3166.83;571.795;1.65
788;3112.81;571.795;1.65
789;3105.18;591.571;1.65
790;3147.3;548.112;1.66
791;3169.58;573.748;1.66
792;3186.67;542.009;1.66
793;3164.39;597.43;1.66
794;3100.3;581.561;1.66
795;3050.86;555.925;1.66
796;3073.14;591.571;1.66
797;3120.14;577.654;1.66
798;3142.41;571.795;1.66
799;3154.62;557.878;1.66
800;3132.34;601.337;1.66
801;3082.9;577.654;1.66
802;3063.37;609.149;1.66
803;3122.58;553.972;1.66
804;3164.39;569.842;1.66
805;3191.55;589.618;1.66
806;3199.18;555.925;1.67001
807;3157.06;573.748;1.67001
808;3100.3;575.701;1.67001
809;3090.53;589.618;1.67001
810;3132.34;548.112;1.67001
811;3152.18;565.935;1.67001
