<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-02-11-06:26:58</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5967</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.31</WeldTime>
<DistDiff>1.89</DistDiff>
<DistAbs>44.60</DistAbs>
<Energy>1802.5</Energy>
<MaxPower>1642</MaxPower>
<CycleTime>4.49</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.71</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1148</MaxForce>
<LossPower>44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
314;1372;1129;1.19
318;1365;1131;1.19
322;1380;1133;1.20
326;1372;1135;1.21
330;1387;1137;1.21
334;1395;1139;1.22
338;1395;1141;1.22
342;1402;1142;1.23
346;1425;1143;1.23
350;1417;1144;1.24
354;1417;1145;1.25
358;1432;1146;1.25
362;1432;1146;1.26
366;1432;1147;1.26
370;1447;1147;1.27
374;1440;1147;1.27
378;1432;1147;1.28
382;1440;1147;1.29
386;1455;1147;1.29
390;1462;1147;1.30
394;1470;1147;1.30
398;1470;1147;1.31
402;1462;1147;1.31
406;1470;1147;1.32
410;1492;1146;1.32
414;1485;1146;1.33
418;1485;1145;1.33
422;1485;1145;1.34
426;1485;1144;1.34
430;1485;1144;1.34
434;1492;1143;1.35
438;1492;1142;1.35
442;1485;1141;1.36
446;1492;1141;1.36
450;1500;1141;1.37
454;1500;1140;1.37
458;1500;1140;1.37
462;1522;1139;1.38
466;1500;1138;1.38
470;1507;1138;1.39
474;1515;1137;1.39
478;1522;1137;1.39
482;1522;1136;1.40
486;1537;1135;1.40
490;1537;1135;1.40
494;1530;1135;1.41
498;1530;1134;1.41
502;1530;1134;1.41
506;1537;1134;1.42
510;1530;1133;1.42
514;1537;1133;1.43
518;1545;1132;1.43
522;1552;1132;1.43
526;1567;1131;1.44
530;1552;1131;1.44
534;1552;1130;1.44
538;1560;1130;1.45
542;1552;1130;1.45
546;1552;1129;1.45
550;1560;1129;1.46
554;1560;1129;1.46
558;1567;1128;1.46
562;1560;1128;1.47
566;1567;1128;1.47
570;1575;1127;1.47
574;1575;1127;1.48
578;1560;1126;1.48
582;1567;1126;1.48
586;1575;1125;1.49
590;1582;1125;1.49
594;1575;1124;1.49
598;1575;1124;1.50
602;1582;1124;1.50
606;1590;1123;1.50
610;1575;1123;1.51
614;1575;1123;1.51
618;1582;1123;1.51
622;1590;1122;1.52
626;1590;1122;1.52
630;1590;1122;1.52
634;1590;1121;1.53
638;1590;1121;1.53
642;1612;1121;1.53
646;1597;1121;1.54
650;1590;1121;1.54
654;1605;1121;1.54
658;1612;1120;1.55
662;1597;1119;1.55
666;1605;1119;1.55
670;1612;1119;1.56
674;1620;1119;1.56
678;1612;1119;1.56
682;1612;1119;1.57
686;1612;1119;1.57
690;1612;1118;1.57
694;1627;1118;1.57
698;1612;1118;1.58
702;1612;1118;1.58
706;1612;1118;1.58
710;1612;1118;1.59
714;1612;1118;1.59
718;1620;1117;1.59
722;1612;1117;1.60
726;1620;1117;1.60
730;1612;1117;1.60
734;1620;1117;1.61
738;1620;1117;1.61
742;1620;1117;1.61
746;1612;1117;1.61
750;1620;1116;1.62
754;1612;1116;1.62
758;1620;1115;1.62
762;1597;1115;1.63
766;1620;1115;1.63
770;1627;1115;1.63
774;1612;1115;1.64
778;1620;1115;1.64
782;1620;1115;1.64
786;1612;1114;1.64
790;1605;1115;1.65
794;1627;1114;1.65
798;1612;1114;1.65
802;1605;1114;1.66
812;1620;1114;1.66
822;1605;1114;1.67
832;1605;1114;1.68
842;1597;1113;1.68
852;1590;1113;1.69
862;1590;1113;1.70
872;1590;1113;1.70
882;1575;1113;1.71
892;1575;1112;1.72
902;1575;1112;1.72
912;1575;1112;1.73
922;1575;1112;1.73
932;1575;1112;1.74
942;1567;1112;1.74
952;1552;1112;1.75
962;1552;1111;1.76
972;1552;1112;1.76
982;1545;1112;1.77
992;1530;1113;1.77
1002;1530;1113;1.78
1012;1522;1113;1.78
1022;1530;1113;1.79
1032;1530;1113;1.79
1042;1522;1113;1.79
1052;1507;1113;1.80
1062;1507;1114;1.80
1072;1500;1113;1.81
1082;1500;1114;1.81
1092;1500;1114;1.81
1102;1500;1114;1.82
1112;1492;1115;1.82
1122;1500;1114;1.83
1132;1492;1114;1.83
1142;1492;1113;1.83
1152;1485;1113;1.84
1162;1485;1113;1.84
1172;1492;1113;1.84
1182;1485;1113;1.85
1192;1485;1113;1.85
1202;1485;1113;1.85
1212;1470;1113;1.86
1222;1477;1112;1.86
1232;1500;1112;1.86
1242;1485;1112;1.87
1252;1485;1112;1.87
1262;1485;1112;1.87
1272;1485;1112;1.88
1282;1485;1112;1.88
1292;1485;1112;1.88
1302;1485;1111;1.89
1312;1485;1111;1.89
1322;0;1110;1.89
1332;0;1109;1.90
