<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-11-21-11:00:16</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3447</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.21</WeldTime>
<DistDiff>1.87</DistDiff>
<DistAbs>44.40</DistAbs>
<Energy>1803.1</Energy>
<MaxPower>1905</MaxPower>
<CycleTime>4.37</CycleTime>
<TrigForce>637</TrigForce>
<TrigDist>42.53</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1138</MaxForce>
<LossPower>47</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
302;1297;1116;1.27
306;1297;1118;1.27
310;1305;1120;1.27
314;1327;1121;1.28
318;1320;1123;1.28
322;1327;1125;1.29
326;1320;1126;1.29
330;1327;1128;1.29
334;1350;1129;1.30
338;1342;1130;1.30
342;1342;1131;1.31
346;1342;1132;1.31
350;1365;1133;1.32
354;1365;1134;1.32
358;1372;1135;1.32
362;1380;1135;1.33
366;1380;1136;1.33
370;1387;1137;1.33
374;1387;1137;1.34
378;1402;1138;1.34
382;1395;1138;1.34
386;1395;1138;1.35
390;1387;1138;1.35
394;1395;1137;1.35
398;1402;1137;1.36
402;1410;1137;1.36
406;1410;1136;1.36
410;1417;1136;1.37
414;1410;1136;1.37
418;1417;1136;1.37
422;1417;1135;1.38
426;1425;1134;1.38
430;1425;1134;1.38
434;1432;1133;1.39
438;1440;1132;1.39
442;1440;1132;1.39
446;1447;1131;1.40
450;1447;1131;1.40
454;1455;1130;1.40
458;1462;1130;1.40
462;1462;1129;1.41
466;1462;1128;1.41
470;1455;1128;1.41
474;1470;1127;1.42
478;1470;1127;1.42
482;1477;1126;1.42
486;1492;1125;1.42
490;1485;1125;1.43
494;1485;1124;1.43
498;1485;1124;1.43
502;1492;1123;1.44
506;1492;1123;1.44
510;1500;1122;1.44
514;1507;1122;1.44
518;1515;1122;1.45
522;1522;1121;1.45
526;1530;1120;1.45
530;1522;1120;1.45
534;1522;1120;1.46
538;1537;1120;1.46
542;1537;1119;1.46
546;1545;1119;1.46
550;1552;1119;1.47
554;1552;1118;1.47
558;1560;1118;1.47
562;1567;1117;1.47
566;1575;1117;1.48
570;1582;1117;1.48
574;1590;1116;1.48
578;1597;1116;1.49
582;1612;1115;1.49
586;1612;1115;1.49
590;1612;1115;1.49
594;1627;1115;1.50
598;1627;1115;1.50
602;1635;1115;1.50
606;1642;1114;1.50
610;1672;1114;1.51
614;1665;1114;1.51
618;1672;1114;1.51
622;1672;1114;1.51
626;1680;1114;1.52
630;1680;1113;1.52
634;1680;1113;1.52
638;1695;1112;1.53
642;1687;1113;1.53
646;1710;1112;1.53
650;1717;1112;1.53
654;1717;1112;1.54
658;1717;1111;1.54
662;1732;1111;1.54
666;1725;1111;1.55
670;1732;1111;1.55
674;1725;1111;1.55
678;1732;1111;1.55
682;1732;1110;1.56
686;1732;1110;1.56
690;1732;1110;1.56
694;1747;1110;1.56
698;1755;1110;1.57
702;1755;1110;1.57
706;1755;1110;1.57
710;1755;1110;1.57
714;1755;1110;1.58
718;1770;1110;1.58
722;1770;1110;1.58
726;1770;1109;1.58
730;1770;1109;1.59
734;1770;1109;1.59
738;1770;1110;1.59
742;1770;1110;1.60
746;1785;1109;1.60
750;1785;1109;1.60
754;1792;1109;1.60
758;1792;1109;1.61
762;1792;1109;1.61
766;1792;1109;1.61
770;1815;1108;1.61
774;1800;1109;1.62
778;1800;1109;1.62
782;1800;1109;1.62
786;1807;1109;1.62
790;1815;1108;1.63
794;1807;1109;1.63
798;1807;1109;1.63
802;1807;1109;1.63
812;1807;1108;1.64
822;1822;1108;1.65
832;1815;1108;1.65
842;1822;1108;1.66
852;1822;1107;1.67
862;1837;1107;1.67
872;1837;1107;1.68
882;1845;1107;1.69
892;1845;1107;1.69
902;1845;1108;1.70
912;1852;1107;1.71
922;1860;1106;1.71
932;1852;1106;1.72
942;1867;1106;1.72
952;1875;1106;1.73
962;1867;1106;1.74
972;1867;1106;1.74
982;1882;1106;1.75
992;1875;1106;1.76
1002;1897;1106;1.76
1012;1882;1106;1.77
1022;1882;1106;1.77
1032;1890;1106;1.78
1042;1882;1105;1.78
1052;1890;1104;1.79
1062;1897;1105;1.80
1072;1890;1105;1.80
1082;1882;1104;1.81
1092;1897;1103;1.81
1102;1897;1104;1.82
1112;1897;1103;1.82
1122;1897;1103;1.83
1132;1890;1103;1.83
1142;1882;1104;1.84
1152;1875;1103;1.84
1162;1897;1103;1.85
1172;1875;1103;1.85
1182;1890;1102;1.86
1192;1882;1102;1.86
1202;1882;1101;1.87
1212;1882;1102;1.87
1222;1882;1101;1.88
1232;0;1101;1.88
