<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-30-12:41:02</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5211</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.17</WeldTime>
<DistDiff>1.66</DistDiff>
<DistAbs>44.54</DistAbs>
<Energy>1803.0</Energy>
<MaxPower>1777</MaxPower>
<CycleTime>4.38</CycleTime>
<TrigForce>648</TrigForce>
<TrigDist>42.88</TrigDist>
<RunSpeed>92</RunSpeed>
<MaxForce>1146</MaxForce>
<LossPower>21</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
310;1537;1126;1.09
314;1560;1128;1.09
318;1560;1130;1.10
322;1567;1132;1.10
326;1567;1133;1.11
330;1582;1135;1.12
334;1605;1136;1.12
338;1605;1138;1.13
342;1612;1139;1.13
346;1620;1140;1.14
350;1620;1141;1.14
354;1620;1142;1.15
358;1620;1143;1.15
362;1627;1144;1.16
366;1650;1144;1.16
370;1642;1145;1.17
374;1642;1145;1.17
378;1650;1145;1.18
382;1657;1145;1.18
386;1665;1145;1.19
390;1672;1145;1.19
394;1680;1145;1.19
398;1687;1145;1.20
402;1680;1144;1.20
406;1680;1144;1.21
410;1680;1144;1.21
414;1687;1143;1.22
418;1680;1142;1.22
422;1687;1142;1.23
426;1695;1141;1.23
430;1702;1140;1.23
434;1702;1140;1.24
438;1702;1139;1.24
442;1695;1138;1.25
446;1702;1138;1.25
450;1702;1137;1.25
454;1702;1136;1.26
458;1702;1135;1.26
462;1702;1134;1.27
466;1710;1134;1.27
470;1717;1134;1.27
474;1717;1133;1.28
478;1710;1133;1.28
482;1717;1132;1.28
486;1717;1131;1.29
490;1717;1131;1.29
494;1717;1130;1.29
498;1717;1130;1.30
502;1717;1129;1.30
506;1725;1128;1.31
510;1717;1128;1.31
514;1725;1128;1.31
518;1717;1128;1.32
522;1717;1127;1.32
526;1747;1126;1.32
530;1740;1126;1.33
534;1740;1126;1.33
538;1740;1125;1.33
542;1732;1125;1.34
546;1732;1124;1.34
550;1732;1124;1.34
554;1732;1124;1.35
558;1740;1123;1.35
562;1740;1123;1.35
566;1732;1122;1.36
570;1747;1122;1.36
574;1740;1122;1.36
578;1740;1121;1.37
582;1740;1121;1.37
586;1747;1120;1.37
590;1747;1120;1.37
594;1747;1120;1.38
598;1747;1119;1.38
602;1762;1119;1.38
606;1755;1119;1.39
610;1747;1118;1.39
614;1747;1118;1.39
618;1755;1118;1.40
622;1747;1117;1.40
626;1755;1117;1.40
630;1755;1116;1.40
634;1770;1116;1.41
638;1762;1116;1.41
642;1762;1116;1.41
646;1762;1116;1.42
650;1755;1115;1.42
654;1777;1115;1.42
658;1770;1114;1.42
662;1762;1114;1.43
666;1777;1114;1.43
670;1770;1114;1.43
674;1755;1113;1.44
678;1755;1114;1.44
682;1755;1113;1.44
686;1762;1113;1.44
690;1762;1112;1.45
694;1755;1112;1.45
698;1755;1111;1.45
702;1755;1111;1.45
706;1755;1111;1.46
710;1747;1111;1.46
714;1747;1111;1.46
718;1747;1111;1.47
722;1747;1111;1.47
726;1747;1110;1.47
730;1740;1110;1.47
734;1740;1110;1.48
738;1740;1110;1.48
742;1732;1109;1.48
746;1732;1109;1.48
750;1732;1109;1.49
754;1732;1109;1.49
758;1732;1109;1.49
762;1732;1109;1.49
766;1725;1109;1.50
770;1725;1109;1.50
774;1725;1109;1.50
778;1732;1108;1.50
782;1725;1108;1.51
786;1725;1108;1.51
790;1717;1108;1.51
794;1717;1108;1.51
798;1725;1108;1.52
802;1717;1108;1.52
812;1717;1108;1.52
822;1717;1108;1.53
832;1710;1108;1.53
842;1702;1108;1.54
852;1702;1107;1.54
862;1702;1106;1.55
872;1702;1106;1.55
882;1702;1106;1.56
892;1702;1106;1.56
902;1687;1106;1.57
912;1687;1106;1.57
922;1695;1106;1.58
932;1672;1106;1.58
942;1680;1106;1.59
952;1680;1107;1.59
962;1672;1106;1.59
972;1672;1106;1.60
982;1665;1106;1.60
992;1680;1105;1.61
1002;1665;1106;1.61
1012;1665;1105;1.61
1022;1665;1106;1.62
1032;1665;1106;1.62
1042;1657;1106;1.62
1052;1657;1106;1.63
1062;1650;1106;1.63
1072;1650;1106;1.63
1082;1642;1106;1.64
1092;1657;1106;1.64
1102;1657;1106;1.64
1112;1642;1106;1.65
1122;1642;1106;1.65
1132;1650;1106;1.65
1142;1642;1106;1.66
1152;1642;1106;1.66
1162;1650;1106;1.66
1172;1642;1106;1.67
1182;0;1107;1.67
1192;0;1105;1.68
