<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2025-01-22-08:55:05</TimeStamp>
<UserName>Operator </UserName>
<PressTyp>MPX-50</PressTyp>
<Generator>MAG-Cabinet Serie v01</Generator>
<GenFreq>20</GenFreq>
<MaxForce>5200</MaxForce>
<MaxPower>7200</MaxPower>
<RunupPressure>1.00</RunupPressure>
<RunupDist>2.00</RunupDist>
<RunPress>1.00</RunPress>
<RunBackPress1>1.00</RunBackPress1>
<RunBackPress2>1.50</RunBackPress2>
<RunBackDist>2.00</RunBackDist>
<TrigValue>600.00</TrigValue>
<TrigModeUnit>N</TrigModeUnit>
<HoldPress>0.10</HoldPress>
<HoldTime>500</HoldTime>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>MPX-TC SN019096</PressNr>
<MaxLoss>1080</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0.20</PressRiseTime>
<RunPressure>1.30</RunPressure>
<Amplitude>70</Amplitude>
<WeldMode>1800.00</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>5009</WeldNr>
<RecipeName>Q_SCON25 - 35AL Recommended Set</RecipeName>
<WeldTime>1.14</WeldTime>
<DistDiff>1.52</DistDiff>
<DistAbs>44.30</DistAbs>
<Energy>1800.6</Energy>
<MaxPower>1837</MaxPower>
<CycleTime>4.38</CycleTime>
<TrigForce>644</TrigForce>
<TrigDist>42.78</TrigDist>
<RunSpeed>91</RunSpeed>
<MaxForce>1146</MaxForce>
<LossPower>44</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
306;1567;1122;0.99
310;1567;1124;1.00
314;1575;1126;1.00
318;1582;1129;1.01
322;1597;1131;1.01
326;1605;1132;1.01
330;1627;1134;1.02
334;1627;1136;1.02
338;1635;1137;1.03
342;1627;1138;1.03
346;1635;1139;1.04
350;1650;1140;1.04
354;1642;1141;1.04
358;1650;1142;1.05
362;1650;1143;1.05
366;1657;1144;1.06
370;1665;1144;1.06
374;1665;1144;1.06
378;1665;1145;1.07
382;1672;1145;1.07
386;1672;1145;1.08
390;1665;1145;1.08
394;1672;1145;1.08
398;1680;1145;1.09
402;1695;1145;1.09
406;1702;1144;1.09
410;1702;1144;1.10
414;1710;1144;1.10
418;1710;1144;1.11
422;1710;1143;1.11
426;1710;1143;1.11
430;1717;1143;1.12
434;1717;1142;1.12
438;1717;1142;1.12
442;1717;1142;1.13
446;1717;1141;1.13
450;1725;1140;1.13
454;1740;1140;1.14
458;1732;1139;1.14
462;1732;1139;1.14
466;1740;1138;1.15
470;1732;1138;1.15
474;1732;1138;1.15
478;1740;1138;1.16
482;1732;1138;1.16
486;1732;1137;1.16
490;1732;1137;1.17
494;1732;1136;1.17
498;1740;1136;1.17
502;1747;1136;1.18
506;1755;1136;1.18
510;1755;1135;1.18
514;1755;1135;1.19
518;1755;1135;1.19
522;1755;1134;1.19
526;1762;1134;1.20
530;1762;1134;1.20
534;1755;1134;1.20
538;1762;1134;1.21
542;1762;1133;1.21
546;1770;1133;1.21
550;1762;1133;1.21
554;1770;1132;1.22
558;1770;1132;1.22
562;1777;1131;1.22
566;1785;1131;1.23
570;1800;1131;1.23
574;1785;1131;1.23
578;1785;1131;1.24
582;1800;1131;1.24
586;1792;1131;1.24
590;1792;1131;1.24
594;1792;1131;1.25
598;1792;1130;1.25
602;1792;1130;1.25
606;1792;1129;1.26
610;1792;1129;1.26
614;1792;1129;1.26
618;1800;1129;1.26
622;1800;1128;1.27
626;1792;1128;1.27
630;1800;1127;1.27
634;1815;1127;1.27
638;1807;1127;1.28
642;1807;1127;1.28
646;1807;1127;1.28
650;1815;1127;1.29
654;1830;1127;1.29
658;1815;1127;1.29
662;1815;1126;1.29
666;1815;1126;1.30
670;1822;1126;1.30
674;1815;1125;1.30
678;1815;1125;1.31
682;1822;1125;1.31
686;1815;1124;1.31
690;1822;1124;1.31
694;1822;1124;1.32
698;1822;1124;1.32
702;1822;1124;1.32
706;1822;1124;1.32
710;1822;1124;1.33
714;1822;1124;1.33
718;1815;1124;1.33
722;1815;1124;1.33
726;1815;1124;1.34
730;1822;1124;1.34
734;1822;1124;1.34
738;1837;1124;1.34
742;1822;1124;1.35
746;1822;1124;1.35
750;1830;1124;1.35
754;1815;1124;1.35
758;1815;1124;1.36
762;1815;1123;1.36
766;1807;1123;1.36
770;1807;1123;1.36
774;1815;1123;1.37
778;1815;1123;1.37
782;1807;1123;1.37
786;1807;1123;1.37
790;1807;1123;1.38
794;1807;1123;1.38
798;1807;1123;1.38
802;1807;1123;1.38
812;1822;1123;1.39
822;1807;1123;1.39
832;1807;1123;1.40
842;1807;1123;1.40
852;1792;1123;1.41
862;1800;1123;1.41
872;1800;1123;1.42
882;1800;1123;1.42
892;1792;1122;1.43
902;1792;1122;1.43
912;1807;1123;1.44
922;1800;1123;1.44
932;1800;1122;1.45
942;1807;1122;1.45
952;1807;1122;1.45
962;1807;1122;1.46
972;1807;1122;1.46
982;1800;1122;1.47
992;1815;1121;1.47
1002;1807;1121;1.47
1012;1815;1120;1.48
1022;1800;1120;1.48
1032;1792;1120;1.49
1042;1792;1120;1.49
1052;1792;1120;1.49
1062;1792;1120;1.50
1072;1792;1119;1.50
1082;1785;1119;1.50
1092;1792;1119;1.51
1102;1785;1119;1.51
1112;1777;1118;1.51
1122;1777;1118;1.52
1132;1777;1118;1.52
1142;1770;1118;1.52
1152;0;1117;1.53
1162;0;1115;1.53
