<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:22:13</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2289</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1815</WeldTime>
<DistDiff>2.64</DistDiff>
<DistAbs>78.97</DistAbs>
<Energy>3271.38</Energy>
<MaxPower>2013.42</MaxPower>
<CycleTime>5990</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.33</TrigDist>
<RunSpeed>69.8993</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>240.677</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
88;1902.33;486.831;0.860001
89;1865.41;469.008;0.860001
90;1865.41;508.56;0.869995
91;1907.22;488.784;0.869995
92;1924.61;490.738;0.879997
93;1934.38;470.962;0.879997
94;1927.05;510.514;0.879997
95;1907.22;490.738;0.889999
96;1882.5;518.326;0.889999
97;1919.73;479.019;0.900002
98;1959.1;486.831;0.900002
99;1976.49;514.42;0.900002
100;1983.82;480.972;0.909996
101;1963.98;492.691;0.909996
102;1931.94;490.738;0.919998
103;1909.66;512.467;0.919998
104;1929.49;477.065;0.919998
105;1944.45;494.644;0.93
106;1946.89;469.008;0.93
107;1939.26;524.43;0.93
108;1904.77;502.701;0.939995
109;1865.41;480.972;0.939995
110;1865.41;518.326;0.949997
111;1907.22;502.701;0.949997
112;1922.17;506.607;0.949997
113;1929.49;482.925;0.959999
114;1922.17;522.477;0.959999
115;1897.45;504.654;0.959999
116;1877.61;532.243;0.970001
117;1909.66;480.972;0.970001
118;1944.45;500.748;0.970001
119;1961.54;524.43;0.970001
120;1969.17;488.784;0.979996
121;1954.21;508.56;0.979996
122;1919.73;506.607;0.979996
123;1895.01;522.477;0.989998
124;1917.29;500.748;0.989998
125;1929.49;504.654;0.989998
126;1934.38;486.831;0.989998
127;1924.61;514.42;1
128;1887.68;518.326;1
129;1848.01;494.644;1
130;1855.33;518.326;1
131;1892.57;518.326;1.00999
132;1907.22;514.42;1.00999
133;1914.85;496.597;1.00999
134;1907.22;530.29;1.02
135;1880.05;514.42;1.02
136;1862.96;536.149;1.02
137;1895.01;508.56;1.02
138;1929.49;506.607;1.03
139;1949.33;530.29;1.03
140;1951.77;506.607;1.03
141;1934.38;512.467;1.03
142;1902.33;514.42;1.04
143;1880.05;532.243;1.04
144;1902.33;496.597;1.04
145;1917.29;512.467;1.04
146;1919.73;490.738;1.04
147;1907.22;530.29;1.05
148;1877.61;524.43;1.05
149;1838.24;498.795;1.05
150;1843.13;532.243;1.05
151;1880.05;522.477;1.06
152;1892.57;522.477;1.06
153;1902.33;502.701;1.06
154;1895.01;540.056;1.06
155;1867.85;522.477;1.06
156;1850.45;546.159;1.07
157;1882.5;506.607;1.07
158;1914.85;516.373;1.07
159;1931.94;538.102;1.07
160;1934.38;504.654;1.08
161;1917.29;522.477;1.08
162;1884.94;516.373;1.08
163;1862.96;542.009;1.08
164;1884.94;502.701;1.08
165;1897.45;522.477;1.08
166;1899.89;498.795;1.09
167;1890.13;550.066;1.09
168;1857.78;530.29;1.09
169;1820.85;506.607;1.09
170;1825.73;542.009;1.09
171;1860.52;528.336;1.1
172;1872.73;530.29;1.1
173;1880.05;510.514;1.1
174;1872.73;546.159;1.1
175;1850.45;530.29;1.1
176;1828.17;553.972;1.1
177;1862.96;506.607;1.11
178;1897.45;524.43;1.11
179;1912.1;546.159;1.11
180;1917.29;508.56;1.11
181;1899.89;528.336;1.11
182;1867.85;522.477;1.11
183;1850.45;546.159;1.11
184;1870.29;512.467;1.12
185;1880.05;526.383;1.12
186;1884.94;508.56;1.12
187;1872.73;530.29;1.12
188;1840.69;536.149;1.12
189;1803.45;514.42;1.12
190;1808.64;534.196;1.12
191;1843.13;536.149;1.13
192;1857.78;530.29;1.13
193;1865.41;514.42;1.13
194;1855.33;546.159;1.13
195;1833.36;534.196;1.13
196;1815.97;552.019;1.13
197;1848.01;532.243;1.13
198;1882.5;524.43;1.14
199;1895.01;548.112;1.14
200;1897.45;526.383;1.14
201;1880.05;528.336;1.14
202;1848.01;530.29;1.14
203;1830.61;550.066;1.14
204;1850.45;518.326;1.14
205;1860.52;530.29;1.15
206;1862.96;508.56;1.15
207;1855.33;548.112;1.15
208;1823.29;544.206;1.15
209;1786.36;520.524;1.15
210;1793.69;548.112;1.15
211;1828.17;538.102;1.15
212;1843.13;540.056;1.15
213;1848.01;516.373;1.16
214;1838.24;559.832;1.16
215;1815.97;540.056;1.16
216;1798.57;561.785;1.16
217;1835.8;530.29;1.16
218;1862.96;534.196;1.16
219;1880.05;555.925;1.16
220;1882.5;522.477;1.16
221;1862.96;536.149;1.17
222;1833.36;534.196;1.17
223;1818.41;559.832;1.17
224;1835.8;518.326;1.17
225;1845.57;536.149;1.17
226;1848.01;512.467;1.17
227;1838.24;561.785;1.17
228;1808.64;546.159;1.17
229;1773.85;522.477;1.18
230;1783.92;557.878;1.18
231;1815.97;542.009;1.18
232;1828.17;544.206;1.18
233;1833.36;522.477;1.18
234;1828.17;561.785;1.18
235;1801.01;542.009;1.18
236;1788.8;569.842;1.18
237;1823.29;520.524;1.18
238;1855.33;540.056;1.18999
239;1865.41;561.785;1.18999
240;1872.73;526.383;1.18999
241;1852.89;542.009;1.18999
242;1820.85;538.102;1.18999
243;1808.64;563.738;1.18999
244;1830.61;528.336;1.18999
245;1838.24;542.009;1.18999
246;1843.13;518.326;1.2
247;1830.61;577.654;1.2
248;1798.57;550.066;1.2
249;1766.53;530.29;1.2
250;1776.6;569.842;1.2
251;1808.64;548.112;1.2
252;1820.85;550.066;1.2
253;1828.17;526.383;1.2
254;1818.41;569.842;1.2
255;1796.13;550.066;1.21
256;1781.48;577.654;1.21
257;1818.41;534.196;1.21
258;1850.45;544.206;1.21
259;1860.52;567.888;1.21
260;1865.41;532.243;1.21
261;1845.57;546.159;1.21
262;1818.41;542.009;1.21
263;1801.01;567.888;1.21
264;1820.85;528.336;1.22
265;1828.17;546.159;1.22
266;1833.36;522.477;1.22
267;1823.29;575.701;1.22
268;1791.25;555.925;1.22
269;1756.76;534.196;1.22
270;1768.97;571.795;1.22
271;1801.01;553.972;1.22
272;1811.08;555.925;1.22
273;1818.41;534.196;1.23
274;1808.64;569.842;1.23
275;1786.36;553.972;1.23
276;1776.6;579.608;1.23
277;1811.08;526.383;1.23
278;1838.24;552.019;1.23
279;1855.33;573.748;1.23
280;1855.33;532.243;1.23
281;1838.24;553.972;1.23
282;1803.45;550.066;1.24
283;1791.25;567.888;1.24
284;1815.97;546.159;1.24
285;1823.29;552.019;1.24
286;1825.73;534.196;1.24
287;1815.97;559.832;1.24
288;1781.48;565.935;1.24
289;1749.44;540.056;1.24
290;1764.08;563.738;1.24
291;1793.69;559.832;1.24
292;1806.2;557.878;1.25
293;1811.08;538.102;1.25
294;1803.45;573.748;1.25
295;1781.48;557.878;1.25
296;1766.53;581.561;1.25
297;1806.2;553.972;1.25
298;1833.36;550.066;1.25
299;1845.57;573.748;1.25
300;1850.45;550.066;1.25
301;1833.36;555.925;1.25
302;1803.45;553.972;1.25999
303;1788.8;573.748;1.25999
304;1811.08;538.102;1.25999
305;1818.41;555.925;1.25999
306;1823.29;532.243;1.25999
307;1808.64;571.795;1.25999
308;1779.04;565.935;1.25999
309;1744.25;540.056;1.25999
310;1761.64;573.748;1.25999
311;1788.8;563.738;1.27
312;1803.45;565.935;1.27
313;1808.64;544.206;1.27
314;1798.57;581.561;1.27
315;1779.04;559.832;1.27
316;1764.08;587.42;1.27
317;1803.45;548.112;1.27
318;1830.61;553.972;1.27
319;1843.13;579.608;1.27
320;1845.57;546.159;1.27
321;1825.73;559.832;1.28
322;1796.13;555.925;1.28
323;1786.36;577.654;1.28
324;1803.45;540.056;1.28
325;1813.52;557.878;1.28
326;1815.97;534.196;1.28
327;1803.45;587.42;1.28
328;1768.97;565.935;1.28
329;1739.36;544.206;1.28
330;1756.76;581.561;1.28
331;1783.92;563.738;1.28
332;1796.13;563.738;1.29
333;1801.01;542.009;1.29
334;1793.69;579.608;1.29
335;1771.41;563.738;1.29
336;1759.2;591.571;1.29
337;1798.57;538.102;1.29
338;1825.73;559.832;1.29
339;1840.69;581.561;1.29
340;1843.13;544.206;1.29
341;1823.29;561.785;1.29
342;1793.69;555.925;1.3
343;1783.92;579.608;1.3
344;1803.45;546.159;1.3
345;1813.52;561.785;1.3
346;1815.97;534.196;1.3
347;1803.45;565.935;1.3
348;1771.41;573.748;1.3
349;1741.81;550.066;1.3
350;1756.76;569.842;1.3
351;1783.92;569.842;1.3
352;1796.13;563.738;1.3
353;1801.01;546.159;1.31
354;1793.69;577.654;1.31
355;1768.97;565.935;1.31
356;1759.2;585.467;1.31
357;1798.57;561.785;1.31
358;1828.17;557.878;1.31
359;1838.24;583.514;1.31
360;1845.57;555.925;1.31
361;1823.29;561.785;1.31
362;1793.69;561.785;1.31
363;1783.92;579.608;1.31
364;1806.2;546.159;1.32
365;1813.52;559.832;1.32
366;1813.52;538.102;1.32
367;1803.45;575.701;1.32
368;1768.97;569.842;1.32
369;1739.36;548.112;1.32
370;1756.76;575.701;1.32
371;1786.36;567.888;1.32
372;1798.57;567.888;1.32
373;1801.01;546.159;1.32
374;1793.69;585.467;1.32
375;1771.41;567.888;1.33
376;1766.53;589.618;1.33
377;1803.45;553.972;1.33
378;1830.61;557.878;1.33
379;1843.13;581.561;1.33
380;1845.57;552.019;1.33
381;1825.73;565.935;1.33
382;1793.69;555.925;1.33
383;1783.92;579.608;1.33
384;1808.64;544.206;1.33
385;1818.41;563.738;1.33
386;1815.97;536.149;1.33
387;1806.2;585.467;1.34
388;1771.41;569.842;1.34
389;1741.81;548.112;1.34
390;1759.2;583.514;1.34
391;1788.8;565.935;1.34
392;1798.57;569.842;1.34
393;1803.45;546.159;1.34
394;1793.69;585.467;1.34
395;1773.85;565.935;1.34
396;1764.08;593.524;1.34
397;1803.45;542.009;1.34
398;1828.17;561.785;1.34
399;1843.13;583.514;1.35
400;1845.57;546.159;1.35
401;1825.73;563.738;1.35
402;1793.69;561.785;1.35
403;1786.36;581.561;1.35
404;1806.2;548.112;1.35
405;1813.52;563.738;1.35
406;1815.97;538.102;1.35
407;1801.01;593.524;1.35
408;1771.41;567.888;1.35
409;1736.92;548.112;1.35
410;1756.76;587.42;1.35
411;1786.36;569.842;1.35
412;1796.13;569.842;1.36
413;1801.01;546.159;1.36
414;1791.25;587.42;1.36
415;1768.97;567.888;1.36
416;1761.64;593.524;1.36
417;1803.45;552.019;1.36
418;1825.73;561.785;1.36
419;1840.69;583.514;1.36
420;1840.69;550.066;1.36
421;1820.85;563.738;1.36
422;1791.25;561.785;1.36
423;1781.48;583.514;1.36
424;1801.01;546.159;1.36
425;1811.08;565.935;1.37
426;1813.52;538.102;1.37
427;1798.57;591.571;1.37
428;1764.08;569.842;1.37
429;1734.48;548.112;1.37
430;1756.76;587.42;1.37
431;1783.92;565.935;1.37
432;1796.13;569.842;1.37
433;1801.01;548.112;1.37
434;1793.69;585.467;1.37
435;1766.53;567.888;1.37
436;1764.08;593.524;1.37
437;1803.45;540.056;1.38
438;1828.17;561.785;1.38
439;1843.13;583.514;1.38
440;1843.13;544.206;1.38
441;1820.85;567.888;1.38
442;1791.25;561.785;1.38
443;1783.92;577.654;1.38
444;1808.64;557.878;1.38
445;1813.52;561.785;1.38
446;1815.97;542.009;1.38
447;1798.57;571.795;1.38
448;1766.53;575.701;1.38
449;1741.81;550.066;1.38
450;1751.88;573.748;1.39
451;1783.92;569.842;1.39
452;1798.57;567.888;1.39
453;1801.01;550.066;1.39
454;1793.69;585.467;1.39
455;1773.85;569.842;1.39
456;1761.64;587.42;1.39
457;1793.69;563.738;1.39
458;1825.73;559.832;1.39
459;1833.36;583.514;1.39
460;1843.13;557.878;1.39
461;1825.73;563.738;1.39
462;1793.69;565.935;1.39
463;1781.48;585.467;1.4
464;1798.57;550.066;1.4
465;1811.08;565.935;1.4
466;1815.97;544.206;1.4
467;1803.45;579.608;1.4
468;1773.85;569.842;1.4
469;1736.92;550.066;1.4
470;1751.88;581.561;1.4
471;1786.36;569.842;1.4
472;1796.13;569.842;1.4
473;1801.01;548.112;1.4
474;1796.13;591.571;1.4
475;1773.85;569.842;1.41
476;1761.64;593.524;1.41
477;1798.57;553.972;1.41
478;1828.17;563.738;1.41
479;1840.69;585.467;1.41
480;1845.57;552.019;1.41
481;1825.73;567.888;1.41
482;1796.13;561.785;1.41
483;1781.48;585.467;1.41
484;1803.45;548.112;1.41
485;1813.52;565.935;1.41
486;1815.97;542.009;1.41
487;1803.45;595.477;1.41
488;1771.41;571.795;1.42
489;1739.36;548.112;1.42
490;1751.88;587.42;1.42
491;1783.92;571.795;1.42
492;1796.13;573.748;1.42
493;1803.45;548.112;1.42
494;1796.13;585.467;1.42
495;1773.85;569.842;1.42
496;1756.76;597.43;1.42
497;1796.13;544.206;1.42
498;1825.73;565.935;1.42
499;1840.69;587.42;1.42
500;1840.69;550.066;1.43
501;1823.29;569.842;1.43
502;1793.69;563.738;1.43
503;1783.92;587.42;1.43
504;1803.45;552.019;1.43
505;1813.52;567.888;1.43
506;1818.41;542.009;1.43
507;1803.45;573.748;1.43
508;1773.85;577.654;1.43
509;1739.36;555.925;1.43
510;1754.32;575.701;1.43
511;1786.36;573.748;1.43
512;1793.69;569.842;1.43999
513;1803.45;552.019;1.43999
514;1793.69;585.467;1.43999
515;1773.85;569.842;1.43999
516;1759.2;589.618;1.43999
517;1796.13;567.888;1.43999
518;1825.73;561.785;1.43999
519;1838.24;587.42;1.43999
520;1843.13;561.785;1.43999
521;1823.29;567.888;1.43999
522;1793.69;567.888;1.43999
523;1781.48;585.467;1.43999
524;1803.45;552.019;1.45
525;1811.08;565.935;1.45
526;1813.52;542.009;1.45
527;1806.2;577.654;1.45
528;1773.85;575.701;1.45
529;1739.36;553.972;1.45
530;1754.32;581.561;1.45
531;1786.36;573.748;1.45
532;1798.57;571.795;1.45
533;1803.45;550.066;1.45
534;1793.69;591.571;1.45
535;1771.41;571.795;1.45
536;1761.64;593.524;1.45
537;1801.01;557.878;1.46
538;1833.36;563.738;1.46
539;1843.13;585.467;1.46
540;1848.01;555.925;1.46
541;1828.17;567.888;1.46
542;1793.69;563.738;1.46
543;1786.36;587.42;1.46
544;1808.64;550.066;1.46
545;1815.97;565.935;1.46
546;1815.97;542.009;1.46
547;1806.2;593.524;1.46
548;1771.41;573.748;1.46
549;1741.81;552.019;1.47
550;1756.76;585.467;1.47
551;1788.8;571.795;1.47
552;1798.57;573.748;1.47
553;1806.2;552.019;1.47
554;1796.13;591.571;1.47
555;1776.6;569.842;1.47
556;1764.08;599.384;1.47
557;1803.45;548.112;1.47
558;1830.61;565.935;1.47
559;1843.13;585.467;1.47
560;1845.57;550.066;1.47
561;1825.73;569.842;1.47
562;1796.13;565.935;1.48
563;1786.36;585.467;1.48
564;1806.2;552.019;1.48
565;1818.41;567.888;1.48
566;1820.85;544.206;1.48
567;1808.64;601.337;1.48
568;1776.6;571.795;1.48
569;1744.25;553.972;1.48
570;1761.64;593.524;1.48
571;1793.69;571.795;1.48
572;1806.2;573.748;1.48
573;1808.64;552.019;1.48
574;1801.01;589.618;1.49
575;1781.48;569.842;1.49
576;1771.41;595.477;1.49
577;1811.08;553.972;1.49
578;1833.36;563.738;1.49
579;1850.45;587.42;1.49
580;1850.45;553.972;1.49
581;1830.61;571.795;1.49
582;1798.57;563.738;1.49
583;1788.8;587.42;1.49
584;1811.08;550.066;1.49
585;1820.85;567.888;1.49
586;1820.85;542.009;1.5
587;1811.08;597.43;1.5
588;1773.85;571.795;1.5
589;1744.25;552.019;1.5
590;1766.53;589.618;1.5
591;1791.25;569.842;1.5
592;1806.2;573.748;1.5
593;1811.08;552.019;1.5
594;1801.01;587.42;1.5
595;1776.6;569.842;1.5
596;1768.97;597.43;1.5
597;1808.64;542.009;1.5
598;1833.36;567.888;1.5
599;1848.01;585.467;1.50999
600;1848.01;548.112;1.50999
601;1830.61;567.888;1.50999
602;1798.57;567.888;1.50999
603;1788.8;585.467;1.50999
604;1813.52;559.832;1.50999
605;1820.85;563.738;1.50999
606;1823.29;548.112;1.50999
607;1808.64;573.748;1.50999
608;1773.85;577.654;1.50999
609;1744.25;552.019;1.50999
610;1766.53;577.654;1.50999
611;1796.13;573.748;1.50999
612;1806.2;571.795;1.52
613;1811.08;553.972;1.52
614;1801.01;585.467;1.52
615;1776.6;571.795;1.52
616;1768.97;591.571;1.52
617;1811.08;565.935;1.52
618;1835.8;563.738;1.52
619;1850.45;587.42;1.52
620;1850.45;557.878;1.52
621;1828.17;567.888;1.52
622;1801.01;567.888;1.52
623;1791.25;583.514;1.52
624;1815.97;550.066;1.53
625;1823.29;567.888;1.53
626;1825.73;540.056;1.53
627;1808.64;581.561;1.53
628;1773.85;573.748;1.53
629;1746.69;550.066;1.53
630;1771.41;583.514;1.53
631;1796.13;571.795;1.53
632;1808.64;571.795;1.53
633;1813.52;550.066;1.53
634;1803.45;591.571;1.53
635;1779.04;569.842;1.53
636;1773.85;597.43;1.53
637;1813.52;553.972;1.54
638;1838.24;559.832;1.54
639;1852.89;585.467;1.54
640;1855.33;552.019;1.54
641;1833.36;565.935;1.54
642;1803.45;563.738;1.54
643;1798.57;585.467;1.54
644;1818.41;548.112;1.54
645;1828.17;565.935;1.54
646;1828.17;542.009;1.54
647;1818.41;593.524;1.54
648;1781.48;573.748;1.54
649;1751.88;552.019;1.55
650;1773.85;589.618;1.55
651;1803.45;571.795;1.55
652;1813.52;571.795;1.55
653;1815.97;550.066;1.55
654;1806.2;587.42;1.55
655;1783.92;567.888;1.55
656;1779.04;595.477;1.55
657;1820.85;544.206;1.55
658;1840.69;565.935;1.55
659;1857.78;589.618;1.55
660;1857.78;550.066;1.55
661;1835.8;567.888;1.55
662;1803.45;563.738;1.56
663;1796.13;587.42;1.56
664;1818.41;550.066;1.56
665;1823.29;569.842;1.56
666;1825.73;542.009;1.56
667;1813.52;573.748;1.56
668;1779.04;577.654;1.56
669;1746.69;553.972;1.56
670;1759.2;577.654;1.56
671;1793.69;571.795;1.56
672;1811.08;567.888;1.56
673;1818.41;553.972;1.56
674;1815.97;585.467;1.56
675;1796.13;571.795;1.57
676;1773.85;591.571;1.57
677;1803.45;565.935;1.57
678;1838.24;559.832;1.57
679;1852.89;583.514;1.57
680;1862.96;557.878;1.57
681;1845.57;565.935;1.57
682;1818.41;567.888;1.57
683;1796.13;585.467;1.57
684;1813.52;550.066;1.57
685;1828.17;563.738;1.57
686;1828.17;542.009;1.57
687;1823.29;579.608;1.58
688;1793.69;573.748;1.58
689;1756.76;550.066;1.58
690;1759.2;579.608;1.58
691;1793.69;571.795;1.58
692;1808.64;569.842;1.58
693;1813.52;548.112;1.58
694;1811.08;591.571;1.58
695;1786.36;569.842;1.58
696;1768.97;593.524;1.58
697;1796.13;555.925;1.58
698;1830.61;563.738;1.58
699;1848.01;585.467;1.58
700;1855.33;552.019;1.59
701;1840.69;567.888;1.59
702;1815.97;563.738;1.59
703;1791.25;583.514;1.59
704;1813.52;548.112;1.59
705;1825.73;563.738;1.59
706;1830.61;540.056;1.59
707;1823.29;591.571;1.59
708;1791.25;571.795;1.59
709;1756.76;550.066;1.59
710;1756.76;587.42;1.59
711;1793.69;569.842;1.59
712;1806.2;571.795;1.59
713;1818.41;548.112;1.6
714;1813.52;589.618;1.6
715;1791.25;571.795;1.6
716;1768.97;597.43;1.6
717;1801.01;546.159;1.6
718;1833.36;563.738;1.6
719;1850.45;585.467;1.6
720;1857.78;548.112;1.6
721;1843.13;567.888;1.6
722;1815.97;563.738;1.6
723;1793.69;585.467;1.6
724;1813.52;550.066;1.6
725;1823.29;567.888;1.6
726;1828.17;538.102;1.61
727;1820.85;599.384;1.61
728;1791.25;569.842;1.61
729;1754.32;552.019;1.61
730;1764.08;593.524;1.61
731;1793.69;569.842;1.61
732;1811.08;571.795;1.61
733;1815.97;548.112;1.61
734;1811.08;589.618;1.61
735;1791.25;567.888;1.61
736;1771.41;593.524;1.61
737;1803.45;552.019;1.61
738;1835.8;563.738;1.62
739;1848.01;585.467;1.62
740;1855.33;550.066;1.62
741;1840.69;565.935;1.62
742;1813.52;561.785;1.62
743;1793.69;585.467;1.62
744;1811.08;548.112;1.62
745;1820.85;563.738;1.62
746;1825.73;538.102;1.62
747;1818.41;595.477;1.62
748;1786.36;569.842;1.62
749;1754.32;548.112;1.62
750;1759.2;587.42;1.62
751;1793.69;569.842;1.63
752;1803.45;573.748;1.63
753;1813.52;548.112;1.63
754;1808.64;585.467;1.63
755;1786.36;565.935;1.63
756;1768.97;595.477;1.63
757;1801.01;542.009;1.63
758;1833.36;563.738;1.63
759;1848.01;585.467;1.63
760;1855.33;544.206;1.63
761;1838.24;567.888;1.63
762;1808.64;561.785;1.64
763;1791.25;581.561;1.64
764;1813.52;555.925;1.64
765;1823.29;563.738;1.64
766;1825.73;546.159;1.64
767;1815.97;571.795;1.64
768;1788.8;573.748;1.64
769;1754.32;550.066;1.64
770;1756.76;573.748;1.64
771;1788.8;571.795;1.64
772;1803.45;567.888;1.64
773;1811.08;550.066;1.64
774;1803.45;583.514;1.65
775;1783.92;569.842;1.65
776;1766.53;589.618;1.65
777;1798.57;559.832;1.65
778;1833.36;561.785;1.65
779;1848.01;583.514;1.65
780;1852.89;555.925;1.65
781;1838.24;563.738;1.65
782;1808.64;561.785;1.65
783;1788.8;579.608;1.65
784;1808.64;546.159;1.65
785;1820.85;563.738;1.65
786;1820.85;540.056;1.66
787;1815.97;581.561;1.66
788;1781.48;569.842;1.66
789;1749.44;546.159;1.66
790;1754.32;581.561;1.66
791;1791.25;569.842;1.66
792;1801.01;569.842;1.66
793;1811.08;548.112;1.66
794;1803.45;589.618;1.66
795;1783.92;569.842;1.66
796;1768.97;593.524;1.66
797;1801.01;552.019;1.67
798;1830.61;561.785;1.67
799;1848.01;583.514;1.67
800;1850.45;548.112;1.67
801;1835.8;565.935;1.67
802;1803.45;561.785;1.67
803;1788.8;585.467;1.67
804;1811.08;546.159;1.67
805;1820.85;563.738;1.67
806;1825.73;538.102;1.67
807;1815.97;593.524;1.67
808;1783.92;571.795;1.67
809;1749.44;550.066;1.68
810;1759.2;585.467;1.68
811;1788.8;567.888;1.68
812;1803.45;569.842;1.68
813;1808.64;548.112;1.68
814;1803.45;583.514;1.68
815;1781.48;565.935;1.68
816;1764.08;595.477;1.68
817;1803.45;540.056;1.68
818;1833.36;563.738;1.68
819;1848.01;583.514;1.68
820;1855.33;544.206;1.68999
