<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:35:03</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2297</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1850</WeldTime>
<DistDiff>2.66</DistDiff>
<DistAbs>78.88</DistAbs>
<Energy>3270.82</Energy>
<MaxPower>1989.79</MaxPower>
<CycleTime>6040</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.22</TrigDist>
<RunSpeed>69.9266</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>242.031</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;1873.82;461.196;0.889999
80;1883.58;475.112;0.889999
81;1888.77;455.336;0.900002
82;1876.26;508.56;0.900002
83;1839.33;484.878;0.909996
84;1812.17;465.102;0.909996
85;1836.89;506.607;0.919998
86;1873.82;484.878;0.919998
87;1886.33;486.831;0.93
88;1893.65;470.962;0.93
89;1883.58;504.654;0.940002
90;1864.05;490.738;0.940002
91;1859.17;518.326;0.949997
92;1905.86;461.196;0.949997
93;1937.91;490.738;0.959999
94;1952.86;510.514;0.959999
95;1952.86;472.915;0.970001
96;1925.7;494.644;0.970001
97;1893.65;492.691;0.979996
98;1886.33;512.467;0.979996
99;1910.74;482.925;0.979996
100;1920.82;494.644;0.989998
101;1920.82;475.112;0.989998
102;1903.42;530.29;0.989998
103;1864.05;500.748;1
104;1832.01;484.878;1
105;1861.61;526.383;1.01
106;1891.21;498.795;1.01
107;1900.98;502.701;1.01
108;1910.74;486.831;1.02
109;1898.54;514.42;1.02
110;1873.82;504.654;1.02
111;1868.93;528.336;1.03
112;1915.93;475.112;1.03
113;1940.65;502.701;1.03
114;1955.3;520.524;1.04
115;1952.86;492.691;1.04
116;1928.14;502.701;1.04
117;1896.1;502.701;1.05
118;1888.77;524.43;1.05
119;1913.49;488.784;1.05
120;1923.26;506.607;1.06
121;1920.82;482.925;1.06
122;1903.42;530.29;1.06
123;1864.05;516.373;1.06
124;1832.01;492.691;1.07
125;1861.61;528.336;1.07
126;1888.77;514.42;1.07
127;1900.98;518.326;1.08
128;1905.86;494.644;1.08
129;1896.1;536.149;1.08
130;1868.93;516.373;1.08
131;1861.61;542.009;1.09
132;1910.74;494.644;1.09
133;1935.46;510.514;1.09
134;1950.42;532.243;1.1
135;1950.42;500.748;1.1
136;1923.26;512.467;1.1
137;1886.33;510.514;1.1
138;1881.14;532.243;1.11
139;1903.42;494.644;1.11
140;1910.74;516.373;1.11
141;1908.3;490.738;1.11
142;1888.77;544.206;1.12
143;1846.66;522.477;1.12
144;1819.49;500.748;1.12
145;1846.66;540.056;1.12
146;1876.26;520.524;1.12
147;1888.77;522.477;1.13
148;1891.21;500.748;1.13
149;1878.7;538.102;1.13
150;1849.1;520.524;1.13
151;1849.1;548.112;1.14
152;1893.65;494.644;1.14
153;1920.82;520.524;1.14
154;1933.02;538.102;1.14
155;1933.02;500.748;1.15
156;1905.86;522.477;1.15
157;1871.38;518.326;1.15
158;1861.61;538.102;1.15
159;1883.58;508.56;1.15
160;1891.21;522.477;1.16
161;1888.77;498.795;1.16
162;1868.93;555.925;1.16
163;1832.01;526.383;1.16
164;1802.1;510.514;1.16
165;1826.82;550.066;1.17
166;1859.17;526.383;1.17
167;1871.38;526.383;1.17
168;1873.82;512.467;1.17
169;1861.61;540.056;1.17
170;1834.45;528.336;1.18
171;1832.01;553.972;1.18
172;1876.26;500.748;1.18
173;1900.98;528.336;1.18
174;1915.93;544.206;1.18
175;1910.74;504.654;1.19
176;1888.77;528.336;1.19
177;1856.42;528.336;1.19
178;1849.1;546.159;1.19
179;1871.38;512.467;1.19
180;1878.7;528.336;1.19
181;1876.26;504.654;1.2
182;1859.17;546.159;1.2
183;1819.49;538.102;1.2
184;1787.45;514.42;1.2
185;1814.61;542.009;1.2
186;1844.21;532.243;1.2
187;1853.98;536.149;1.21
188;1853.98;514.42;1.21
189;1844.21;553.972;1.21
190;1817.05;532.243;1.21
191;1814.61;557.878;1.21
192;1856.42;518.326;1.21
193;1878.7;528.336;1.21
194;1891.21;550.066;1.22
195;1886.33;516.373;1.22
196;1861.61;534.196;1.22
197;1829.26;530.29;1.22
198;1824.38;552.019;1.22
199;1846.66;516.373;1.22
200;1851.54;534.196;1.22
201;1849.1;510.514;1.23
202;1829.26;561.785;1.23
203;1792.33;540.056;1.23
204;1762.73;520.524;1.23
205;1792.33;555.925;1.23
206;1817.05;538.102;1.23
207;1826.82;542.009;1.23
208;1829.26;522.477;1.24
209;1819.49;555.925;1.24
210;1792.33;538.102;1.24
211;1789.89;565.935;1.24
212;1832.01;514.42;1.24
213;1856.42;536.149;1.24
214;1868.93;553.972;1.24
215;1866.49;522.477;1.24
216;1839.33;540.056;1.25
217;1807.29;534.196;1.25
218;1804.85;555.925;1.25
219;1824.38;522.477;1.25
220;1829.26;540.056;1.25
221;1829.26;514.42;1.25
222;1809.73;571.795;1.25
223;1772.5;544.206;1.25
224;1745.33;522.477;1.26
225;1775.24;563.738;1.26
226;1799.66;540.056;1.26
227;1809.73;546.159;1.26
228;1812.17;524.43;1.26
229;1799.66;557.878;1.26
230;1777.68;542.009;1.26
231;1775.24;565.935;1.26
232;1819.49;516.373;1.26
233;1841.77;540.056;1.27
234;1856.42;557.878;1.27
235;1851.54;520.524;1.27
236;1829.26;544.206;1.27
237;1797.22;542.009;1.27
238;1797.22;557.878;1.27
239;1814.61;530.29;1.27
240;1821.94;542.009;1.27
241;1817.05;522.477;1.28
242;1799.66;573.748;1.28
243;1760.29;550.066;1.28
244;1733.13;528.336;1.28
245;1765.17;565.935;1.28
246;1789.89;546.159;1.28
247;1802.1;550.066;1.28
248;1804.85;530.29;1.28
249;1789.89;563.738;1.28
250;1767.61;548.112;1.29
251;1767.61;573.748;1.29
252;1812.17;522.477;1.29
253;1834.45;548.112;1.29
254;1844.21;565.935;1.29
255;1844.21;528.336;1.29
256;1819.49;548.112;1.29
257;1787.45;546.159;1.29
258;1780.13;565.935;1.29
259;1797.22;534.196;1.3
260;1809.73;550.066;1.3
261;1807.29;524.43;1.3
262;1797.22;581.561;1.3
263;1767.61;548.112;1.3
264;1730.69;534.196;1.3
265;1740.45;579.608;1.3
266;1772.5;550.066;1.3
267;1787.45;553.972;1.3
268;1794.77;538.102;1.31
269;1789.89;567.888;1.31
270;1767.61;552.019;1.31
271;1748.08;575.701;1.31
272;1787.45;526.383;1.31
273;1814.61;552.019;1.31
274;1832.01;569.842;1.31
275;1836.89;544.206;1.31
276;1819.49;555.925;1.31
277;1789.89;553.972;1.32
278;1770.05;569.842;1.32
279;1789.89;536.149;1.32
280;1799.66;553.972;1.32
281;1802.1;530.29;1.32
282;1789.89;571.795;1.32
283;1757.85;561.785;1.32
284;1725.8;538.102;1.32
285;1733.13;571.795;1.32
286;1765.17;559.832;1.33
287;1780.13;561.785;1.33
288;1787.45;540.056;1.33
289;1782.57;579.608;1.33
290;1762.73;559.832;1.33
291;1745.33;585.467;1.33
292;1782.57;544.206;1.33
293;1814.61;553.972;1.33
294;1824.38;575.701;1.33
295;1832.01;544.206;1.33
296;1814.61;557.878;1.34
297;1787.45;553.972;1.34
298;1767.61;577.654;1.34
299;1785.01;542.009;1.34
300;1794.77;559.832;1.34
301;1797.22;532.243;1.34
302;1787.45;587.42;1.34
303;1755.41;563.738;1.34
304;1720.92;544.206;1.34
305;1730.69;581.561;1.35
306;1760.29;563.738;1.35
307;1777.68;565.935;1.35
308;1785.01;544.206;1.35
309;1780.13;581.561;1.35
310;1757.85;559.832;1.35
311;1745.33;591.571;1.35
312;1780.13;536.149;1.35
313;1812.17;559.832;1.35
314;1824.38;577.654;1.35
315;1829.26;544.206;1.36
316;1812.17;561.785;1.36
317;1780.13;555.925;1.36
318;1765.17;579.608;1.36
319;1780.13;546.159;1.36
320;1792.33;561.785;1.36
321;1789.89;538.102;1.36
322;1782.57;593.524;1.36
323;1750.52;563.738;1.36
324;1715.73;548.112;1.36
325;1725.8;587.42;1.36
326;1755.41;567.888;1.37
327;1770.05;563.738;1.37
328;1777.68;550.066;1.37
329;1767.61;581.561;1.37
330;1750.52;563.738;1.37
331;1735.57;591.571;1.37
332;1770.05;536.149;1.37
333;1797.22;563.738;1.37
334;1814.61;581.561;1.37
335;1819.49;542.009;1.37
336;1799.66;563.738;1.38
337;1772.5;561.785;1.38
338;1752.96;579.608;1.38
339;1775.24;546.159;1.38
340;1785.01;563.738;1.38
341;1785.01;540.056;1.38
342;1772.5;577.654;1.38
343;1742.89;569.842;1.38
344;1708.41;548.112;1.38
345;1718.17;577.654;1.38
346;1752.96;569.842;1.38
347;1765.17;567.888;1.39
348;1772.5;552.019;1.39
349;1767.61;587.42;1.39
350;1745.33;569.842;1.39
351;1733.13;591.571;1.39
352;1765.17;555.925;1.39
353;1794.77;561.785;1.39
354;1809.73;583.514;1.39
355;1814.61;553.972;1.39
356;1797.22;567.888;1.39
357;1765.17;561.785;1.39
358;1750.52;581.561;1.4
359;1770.05;546.159;1.4
360;1777.68;563.738;1.4
361;1782.57;538.102;1.4
362;1770.05;587.42;1.4
363;1738.01;571.795;1.4
364;1705.97;548.112;1.4
365;1715.73;583.514;1.4
366;1750.52;567.888;1.4
367;1760.29;571.795;1.4
368;1767.61;550.066;1.4
369;1762.73;585.467;1.41
370;1740.45;567.888;1.41
371;1725.8;597.43;1.41
372;1765.17;544.206;1.41
373;1792.33;565.935;1.41
374;1807.29;583.514;1.41
375;1812.17;548.112;1.41
376;1794.77;567.888;1.41
377;1765.17;561.785;1.41
378;1748.08;581.561;1.41
379;1770.05;550.066;1.41
380;1775.24;565.935;1.42
381;1775.24;540.056;1.42
382;1767.61;597.43;1.42
383;1735.57;571.795;1.42
384;1705.97;550.066;1.42
385;1715.73;587.42;1.42
386;1748.08;565.935;1.42
387;1760.29;571.795;1.42
388;1767.61;550.066;1.42
389;1760.29;585.467;1.42
390;1738.01;567.888;1.42
391;1725.8;593.524;1.42
392;1762.73;540.056;1.43
393;1789.89;563.738;1.43
394;1802.1;583.514;1.43
395;1809.73;546.159;1.43
396;1792.33;567.888;1.43
397;1760.29;563.738;1.43
398;1748.08;581.561;1.43
399;1762.73;553.972;1.43
400;1770.05;565.935;1.43
401;1772.5;542.009;1.43
402;1760.29;593.524;1.43
403;1730.69;569.842;1.43
404;1698.64;552.019;1.44
405;1710.85;587.42;1.44
406;1742.89;571.795;1.44
407;1755.41;573.748;1.44
408;1762.73;548.112;1.44
409;1755.41;589.618;1.44
410;1735.57;567.888;1.44
411;1723.36;595.477;1.44
412;1760.29;542.009;1.44
413;1787.45;565.935;1.44
414;1802.1;583.514;1.44
415;1807.29;548.112;1.44
416;1789.89;569.842;1.45
417;1760.29;563.738;1.45
418;1745.33;583.514;1.45
419;1765.17;552.019;1.45
420;1770.05;567.888;1.45
421;1775.24;544.206;1.45
422;1762.73;599.384;1.45
423;1730.69;571.795;1.45
424;1698.64;552.019;1.45
425;1713.29;593.524;1.45
426;1742.89;567.888;1.45
427;1755.41;569.842;1.45
428;1762.73;553.972;1.45
429;1755.41;583.514;1.46
430;1733.13;567.888;1.46
431;1718.17;591.571;1.46
432;1757.85;563.738;1.46
433;1785.01;561.785;1.46
434;1802.1;585.467;1.46
435;1804.85;557.878;1.46
436;1782.57;565.935;1.46
437;1755.41;565.935;1.46
438;1740.45;581.561;1.46
439;1760.29;552.019;1.46
440;1770.05;565.935;1.46
441;1770.05;546.159;1.46
442;1757.85;579.608;1.46
443;1725.8;573.748;1.47
444;1696.2;550.066;1.47
445;1708.41;579.608;1.47
446;1738.01;571.795;1.47
447;1750.52;569.842;1.47
448;1757.85;552.019;1.47
449;1750.52;589.618;1.47
450;1730.69;571.795;1.47
451;1720.92;591.571;1.47
452;1757.85;559.832;1.47
453;1785.01;563.738;1.47
454;1797.22;587.42;1.47
455;1804.85;555.925;1.47
456;1785.01;569.842;1.48
457;1755.41;563.738;1.48
458;1740.45;585.467;1.48
459;1760.29;548.112;1.48
460;1765.17;565.935;1.48
461;1770.05;542.009;1.48
462;1757.85;593.524;1.48
463;1725.8;571.795;1.48
464;1696.2;553.972;1.48
465;1710.85;587.42;1.48
466;1738.01;569.842;1.48
467;1752.96;573.748;1.48
468;1757.85;552.019;1.48
469;1750.52;591.571;1.48
470;1730.69;569.842;1.49
471;1720.92;595.477;1.49
472;1757.85;548.112;1.49
473;1787.45;567.888;1.49
474;1799.66;585.467;1.49
475;1804.85;552.019;1.49
476;1785.01;571.795;1.49
477;1752.96;563.738;1.49
478;1740.45;587.42;1.49
479;1760.29;552.019;1.49
480;1767.61;569.842;1.49
481;1765.17;544.206;1.49
482;1757.85;599.384;1.49
483;1728.24;571.795;1.49
484;1696.2;552.019;1.5
485;1713.29;591.571;1.5
486;1740.45;571.795;1.5
487;1752.96;571.795;1.5
488;1757.85;555.925;1.5
489;1750.52;585.467;1.5
490;1730.69;571.795;1.5
491;1720.92;597.43;1.5
492;1760.29;544.206;1.5
493;1785.01;569.842;1.5
494;1799.66;585.467;1.5
495;1804.85;548.112;1.5
496;1785.01;569.842;1.5
497;1755.41;569.842;1.51
498;1742.89;585.467;1.51
499;1765.17;555.925;1.51
500;1770.05;567.888;1.51
501;1772.5;548.112;1.51
502;1760.29;577.654;1.51
503;1728.24;577.654;1.51
504;1696.2;555.925;1.51
505;1715.73;581.561;1.51
506;1745.33;571.795;1.51
507;1755.41;571.795;1.51
508;1760.29;553.972;1.51
509;1752.96;591.571;1.51
510;1733.13;571.795;1.51
511;1725.8;597.43;1.52
512;1762.73;561.785;1.52
513;1787.45;565.935;1.52
514;1802.1;589.618;1.52
515;1804.85;561.785;1.52
516;1785.01;569.842;1.52
517;1755.41;567.888;1.52
518;1742.89;587.42;1.52
519;1762.73;552.019;1.52
520;1770.05;567.888;1.52
521;1772.5;546.159;1.52
522;1757.85;589.618;1.52
523;1725.8;575.701;1.52
524;1693.76;552.019;1.52
525;1713.29;589.618;1.53
526;1742.89;573.748;1.53
527;1752.96;577.654;1.53
528;1760.29;553.972;1.53
529;1752.96;593.524;1.53
530;1730.69;571.795;1.53
531;1720.92;599.384;1.53
532;1762.73;552.019;1.53
533;1789.89;569.842;1.53
534;1802.1;589.618;1.53
535;1804.85;553.972;1.53
536;1785.01;571.795;1.53
537;1757.85;567.888;1.53
538;1748.08;589.618;1.54
539;1762.73;552.019;1.54
540;1770.05;569.842;1.54
541;1772.5;546.159;1.54
542;1757.85;597.43;1.54
543;1725.8;573.748;1.54
544;1696.2;555.925;1.54
545;1715.73;593.524;1.54
546;1742.89;573.748;1.54
547;1750.52;573.748;1.54
548;1757.85;555.925;1.54
549;1752.96;589.618;1.54
550;1730.69;571.795;1.54
551;1723.36;597.43;1.54
552;1762.73;542.009;1.55
553;1792.33;567.888;1.55
554;1804.85;587.42;1.55
555;1804.85;552.019;1.55
556;1787.45;569.842;1.55
557;1755.41;565.935;1.55
558;1745.33;587.42;1.55
559;1767.61;553.972;1.55
560;1772.5;567.888;1.55
561;1775.24;544.206;1.55
562;1760.29;597.43;1.55
563;1728.24;575.701;1.55
564;1698.64;555.925;1.55
565;1715.73;589.618;1.55
566;1745.33;573.748;1.56
567;1757.85;575.701;1.56
568;1762.73;553.972;1.56
569;1755.41;589.618;1.56
570;1733.13;571.795;1.56
571;1723.36;597.43;1.56
572;1765.17;546.159;1.56
573;1789.89;569.842;1.56
574;1802.1;589.618;1.56
575;1807.29;553.972;1.56
576;1785.01;571.795;1.56
577;1755.41;567.888;1.56
578;1742.89;587.42;1.56
579;1760.29;553.972;1.56
580;1770.05;569.842;1.57
581;1770.05;546.159;1.57
582;1755.41;601.337;1.57
583;1723.36;571.795;1.57
584;1693.76;555.925;1.57
585;1713.29;593.524;1.57
586;1740.45;571.795;1.57
587;1750.52;571.795;1.57
588;1757.85;552.019;1.57
589;1750.52;587.42;1.57
590;1725.8;571.795;1.57
591;1718.17;591.571;1.57
592;1760.29;569.842;1.57
593;1785.01;561.785;1.58
594;1797.22;585.467;1.58
595;1802.1;561.785;1.58
596;1780.13;567.888;1.58
597;1750.52;567.888;1.58
598;1740.45;585.467;1.58
599;1762.73;555.925;1.58
600;1767.61;569.842;1.58
601;1770.05;548.112;1.58
602;1757.85;581.561;1.58
603;1723.36;579.608;1.58
604;1691.01;552.019;1.58
605;1713.29;579.608;1.58
606;1742.89;573.748;1.59
607;1752.96;571.795;1.59
608;1757.85;553.972;1.59
609;1748.08;591.571;1.59
610;1728.24;571.795;1.59
611;1723.36;593.524;1.59
612;1762.73;559.832;1.59
613;1789.89;563.738;1.59
614;1802.1;587.42;1.59
615;1804.85;555.925;1.59
616;1782.57;571.795;1.59
617;1752.96;565.935;1.59
618;1742.89;585.467;1.59
619;1762.73;550.066;1.59
620;1767.61;565.935;1.6
621;1770.05;544.206;1.6
622;1755.41;589.618;1.6
623;1723.36;573.748;1.6
624;1693.76;552.019;1.6
625;1713.29;587.42;1.6
626;1742.89;573.748;1.6
627;1752.96;573.748;1.6
628;1757.85;553.972;1.6
629;1752.96;589.618;1.6
630;1728.24;571.795;1.6
631;1723.36;595.477;1.6
632;1765.17;550.066;1.6
633;1789.89;565.935;1.61
634;1802.1;585.467;1.61
635;1802.1;552.019;1.61
636;1780.13;569.842;1.61
637;1750.52;563.738;1.61
638;1742.89;587.42;1.61
639;1760.29;552.019;1.61
640;1767.61;563.738;1.61
641;1770.05;542.009;1.61
642;1755.41;597.43;1.61
643;1720.92;571.795;1.61
644;1691.01;553.972;1.61
645;1713.29;587.42;1.61
646;1740.45;569.842;1.61
647;1752.96;571.795;1.62
648;1757.85;552.019;1.62
649;1745.33;585.467;1.62
650;1720.92;567.888;1.62
651;1718.17;595.477;1.62
652;1760.29;540.056;1.62
653;1785.01;567.888;1.62
654;1799.66;585.467;1.62
655;1799.66;561.785;1.62
656;1777.68;563.738;1.62
657;1748.08;567.888;1.62
658;1742.89;581.561;1.62
659;1760.29;555.925;1.62
660;1767.61;563.738;1.62
661;1767.61;546.159;1.63
662;1755.41;575.701;1.63
663;1718.17;579.608;1.63
664;1691.01;552.019;1.63
665;1715.73;577.654;1.63
666;1740.45;577.654;1.63
667;1752.96;569.842;1.63
668;1757.85;552.019;1.63
669;1748.08;585.467;1.63
670;1728.24;573.748;1.63
671;1723.36;593.524;1.63
672;1762.73;563.738;1.63
673;1785.01;561.785;1.63
674;1802.1;585.467;1.64
675;1802.1;557.878;1.64
676;1777.68;565.935;1.64
677;1748.08;565.935;1.64
678;1738.01;583.514;1.64
679;1757.85;546.159;1.64
680;1767.61;563.738;1.64
681;1762.73;542.009;1.64
682;1752.96;583.514;1.64
683;1718.17;573.748;1.64
684;1688.57;552.019;1.64
685;1710.85;581.561;1.64
686;1740.45;569.842;1.64
687;1748.08;571.795;1.64
688;1755.41;550.066;1.65
689;1745.33;589.618;1.65
690;1728.24;569.842;1.65
691;1713.29;595.477;1.65
692;1750.52;552.019;1.65
693;1780.13;563.738;1.65
694;1794.77;583.514;1.65
695;1799.66;552.019;1.65
696;1782.57;567.888;1.65
697;1750.52;561.785;1.65
698;1738.01;585.467;1.65
699;1755.41;550.066;1.65
700;1762.73;567.888;1.65
701;1765.17;542.009;1.66
702;1757.85;593.524;1.66
703;1723.36;571.795;1.66
704;1691.01;548.112;1.66
705;1705.97;585.467;1.66
706;1735.57;567.888;1.66
707;1750.52;571.795;1.66
708;1752.96;553.972;1.66
709;1748.08;587.42;1.66
710;1730.69;567.888;1.66
711;1715.73;595.477;1.66
712;1752.96;542.009;1.66
713;1785.01;567.888;1.66
714;1794.77;585.467;1.67
715;1799.66;548.112;1.67
716;1782.57;567.888;1.67
717;1755.41;563.738;1.67
718;1742.89;583.514;1.67
719;1757.85;548.112;1.67
720;1765.17;565.935;1.67
721;1767.61;544.206;1.67
722;1757.85;587.42;1.67
723;1728.24;571.795;1.67
724;1693.76;550.066;1.67
725;1710.85;585.467;1.67
726;1740.45;569.842;1.67
727;1750.52;571.795;1.67
728;1757.85;548.112;1.68
729;1752.96;589.618;1.68
730;1733.13;569.842;1.68
731;1720.92;593.524;1.68
732;1757.85;546.159;1.68
733;1787.45;565.935;1.68
734;1799.66;583.514;1.68
735;1804.85;550.066;1.68
736;1785.01;567.888;1.68
737;1752.96;561.785;1.68
738;1740.45;583.514;1.68
739;1760.29;548.112;1.68
740;1767.61;565.935;1.68
741;1767.61;540.056;1.68
742;1757.85;597.43;1.69
743;1723.36;573.748;1.69
744;1691.01;550.066;1.69
745;1708.41;589.618;1.69
746;1738.01;567.888;1.69
747;1750.52;571.795;1.69
748;1755.41;552.019;1.69
749;1748.08;579.608;1.69
750;1730.69;569.842;1.69
751;1715.73;589.618;1.69
752;1752.96;567.888;1.69
753;1782.57;557.878;1.69
754;1794.77;583.514;1.69
755;1802.1;563.738;1.69
756;1780.13;563.738;1.7
757;1750.52;567.888;1.7
758;1740.45;581.561;1.7
759;1757.85;555.925;1.7
760;1765.17;561.785;1.7
761;1767.61;544.206;1.7
762;1757.85;575.701;1.7
763;1725.8;571.795;1.7
764;1693.76;548.112;1.7
765;1708.41;575.701;1.7
766;1738.01;569.842;1.7
767;1748.08;569.842;1.7
768;1757.85;552.019;1.7
769;1750.52;589.618;1.71
770;1728.24;571.795;1.71
771;1720.92;589.618;1.71
772;1755.41;559.832;1.71
773;1782.57;561.785;1.71
774;1794.77;585.467;1.71
775;1802.1;555.925;1.71
776;1782.57;565.935;1.71
777;1755.41;565.935;1.71
778;1738.01;583.514;1.71
779;1755.41;550.066;1.71
780;1765.17;563.738;1.71
781;1767.61;540.056;1.71
782;1752.96;583.514;1.71
783;1720.92;571.795;1.71
784;1691.01;548.112;1.72
785;1705.97;583.514;1.72
786;1735.57;569.842;1.72
787;1750.52;569.842;1.72
788;1755.41;550.066;1.72
789;1748.08;589.618;1.72
790;1728.24;567.888;1.72
791;1715.73;593.524;1.72
792;1752.96;550.066;1.72
793;1780.13;563.738;1.72
794;1797.22;583.514;1.72
795;1799.66;553.972;1.72
796;1780.13;565.935;1.72
797;1750.52;563.738;1.72
798;1740.45;583.514;1.73
799;1760.29;550.066;1.73
800;1767.61;565.935;1.73
801;1765.17;540.056;1.73
802;1755.41;595.477;1.73
803;1723.36;571.795;1.73
804;1693.76;550.066;1.73
805;1710.85;587.42;1.73
806;1738.01;569.842;1.73
807;1752.96;571.795;1.73
808;1757.85;550.066;1.73
809;1750.52;585.467;1.73
810;1730.69;569.842;1.73
811;1718.17;595.477;1.73
812;1760.29;567.888;1.74
813;1785.01;557.878;1.74
814;1799.66;581.561;1.74
815;1802.1;563.738;1.74
816;1782.57;563.738;1.74
817;1752.96;567.888;1.74
818;1740.45;579.608;1.74
819;1762.73;555.925;1.74
820;1770.05;563.738;1.74
821;1767.61;546.159;1.74
822;1757.85;571.795;1.74
823;1725.8;577.654;1.74
824;1696.2;548.112;1.74
825;1713.29;575.701;1.75
