<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:30:40</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2328</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1779</WeldTime>
<DistDiff>2.53</DistDiff>
<DistAbs>78.79</DistAbs>
<Energy>3271.93</Energy>
<MaxPower>2021.93</MaxPower>
<CycleTime>5960</CycleTime>
<TrigForce>502.701</TrigForce>
<TrigDist>76.26</TrigDist>
<RunSpeed>69.4536</RunSpeed>
<MaxForce>597.43</MaxForce>
<LossPower>242.241</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
79;1932.81;479.019;0.849998
80;1935.25;457.289;0.860001
81;1920.61;516.373;0.860001
82;1883.37;482.925;0.869995
83;1858.96;469.008;0.869995
84;1893.44;512.467;0.879997
85;1925.49;486.831;0.879997
86;1940.44;486.831;0.889999
87;1947.77;475.112;0.889999
88;1935.25;504.654;0.900002
89;1908.09;490.738;0.900002
90;1913.28;518.326;0.909996
91;1964.86;463.149;0.909996
92;1989.58;494.644;0.919998
93;2004.53;510.514;0.919998
94;2002.09;470.962;0.919998
95;1979.81;494.644;0.93
96;1950.21;500.748;0.93
97;1950.21;514.42;0.939995
98;1974.93;490.738;0.939995
99;1984.69;494.644;0.939995
100;1982.25;480.972;0.949997
101;1957.53;530.29;0.949997
102;1918.16;498.795;0.949997
103;1891;492.691;0.959999
104;1923.05;524.43;0.959999
105;1952.65;502.701;0.959999
106;1959.97;498.795;0.970001
107;1962.42;490.738;0.970001
108;1945.33;510.514;0.970001
109;1915.72;510.514;0.979996
110;1920.61;524.43;0.979996
111;1970.05;480.972;0.979996
112;1992.02;508.56;0.989998
113;2002.09;514.42;0.989998
114;1999.65;490.738;0.989998
115;1972.49;508.56;1
116;1935.25;502.701;1
117;1942.88;524.43;1
118;1964.86;490.738;1.00999
119;1970.05;508.56;1.00999
120;1970.05;484.878;1.00999
121;1945.33;542.009;1.00999
122;1903.21;514.42;1.02
123;1878.49;492.691;1.02
124;1910.53;532.243;1.02
125;1935.25;512.467;1.02
126;1947.77;516.373;1.03
127;1947.77;498.795;1.03
128;1927.93;530.29;1.03
129;1900.77;514.42;1.04
130;1908.09;540.056;1.04
131;1952.65;484.878;1.04
132;1977.37;510.514;1.04
133;1989.58;532.243;1.05
134;1984.69;494.644;1.05
135;1957.53;516.373;1.05
136;1923.05;512.467;1.05
137;1927.93;530.29;1.06
138;1947.77;500.748;1.06
139;1952.65;516.373;1.06
140;1952.65;496.597;1.06
141;1930.37;550.066;1.07
142;1888.56;520.524;1.07
143;1861.4;504.654;1.07
144;1895.89;546.159;1.07
145;1920.61;520.524;1.07
146;1930.37;518.326;1.07999
147;1930.37;506.607;1.07999
148;1913.28;532.243;1.07999
149;1886.12;522.477;1.07999
150;1891;544.206;1.09
151;1942.88;492.691;1.09
152;1964.86;520.524;1.09
153;1974.93;536.149;1.09
154;1967.6;498.795;1.09
155;1942.88;522.477;1.1
156;1910.53;522.477;1.1
157;1915.72;536.149;1.1
158;1935.25;512.467;1.1
159;1940.44;522.477;1.1
160;1940.44;504.654;1.11
161;1915.72;550.066;1.11
162;1873.61;522.477;1.11
163;1856.21;518.326;1.11
164;1886.12;548.112;1.11
165;1908.09;526.383;1.12
166;1915.72;520.524;1.12
167;1918.16;518.326;1.12
168;1900.77;536.149;1.12
169;1871.17;530.29;1.12
170;1880.93;544.206;1.13
171;1927.93;506.607;1.13
172;1950.21;530.29;1.13
173;1959.97;538.102;1.13
174;1952.65;512.467;1.13
175;1925.49;528.336;1.13
176;1895.89;538.102;1.14
177;1900.77;542.009;1.14
178;1920.61;518.326;1.14
179;1923.05;526.383;1.14
180;1923.05;508.56;1.14
181;1898.33;559.832;1.15
182;1858.96;528.336;1.15
183;1836.68;518.326;1.15
184;1873.61;557.878;1.15
185;1893.44;530.29;1.15
186;1900.77;524.43;1.15
187;1900.77;518.326;1.16
188;1880.93;542.009;1.16
189;1856.21;536.149;1.16
190;1868.72;553.972;1.16
191;1913.28;506.607;1.16
192;1935.25;534.196;1.16
193;1945.33;544.206;1.16
194;1937.7;514.42;1.17
195;1910.53;530.29;1.17
196;1880.93;538.102;1.17
197;1888.56;546.159;1.17
198;1908.09;524.43;1.17
199;1910.53;526.383;1.17
200;1910.53;520.524;1.18
201;1886.12;557.878;1.18
202;1846.45;532.243;1.18
203;1829.05;528.336;1.18
204;1861.4;553.972;1.18
205;1880.93;538.102;1.18
206;1888.56;524.43;1.18
207;1888.56;528.336;1.18
208;1868.72;544.206;1.18999
209;1841.56;536.149;1.18999
210;1858.96;563.738;1.18999
211;1900.77;510.514;1.18999
212;1920.61;536.149;1.18999
213;1930.37;553.972;1.18999
214;1925.49;520.524;1.18999
215;1895.89;538.102;1.2
216;1866.28;532.243;1.2
217;1876.05;552.019;1.2
218;1891;522.477;1.2
219;1895.89;536.149;1.2
220;1893.44;516.373;1.2
221;1863.84;571.795;1.2
222;1829.05;540.056;1.2
223;1809.52;522.477;1.21
224;1841.56;563.738;1.21
225;1861.4;540.056;1.21
226;1871.17;546.159;1.21
227;1871.17;528.336;1.21
228;1863.84;553.972;1.21
229;1839.12;540.056;1.21
230;1829.05;567.888;1.21
231;1868.72;512.467;1.22
232;1898.33;540.056;1.22
233;1910.53;555.925;1.22
234;1910.53;520.524;1.22
235;1891;540.056;1.22
236;1858.96;540.056;1.22
237;1848.89;555.925;1.22
238;1873.61;530.29;1.22
239;1880.93;540.056;1.23
240;1883.37;522.477;1.23
241;1863.84;573.748;1.23
242;1831.8;544.206;1.23
243;1797.01;530.29;1.23
244;1819.28;571.795;1.23
245;1846.45;546.159;1.23
246;1856.21;542.009;1.23
247;1861.4;534.196;1.23
248;1851.33;555.925;1.24
249;1826.61;548.112;1.24
250;1816.84;567.888;1.24
251;1858.96;520.524;1.24
252;1883.37;548.112;1.24
253;1898.33;555.925;1.24
254;1900.77;528.336;1.24
255;1878.49;548.112;1.24
256;1848.89;552.019;1.24
257;1844;561.785;1.25
258;1861.4;540.056;1.25
259;1871.17;542.009;1.25
260;1871.17;532.243;1.25
261;1853.77;573.748;1.25
262;1816.84;544.206;1.25
263;1789.68;542.009;1.25
264;1809.52;569.842;1.25
265;1834.24;550.066;1.25
266;1846.45;542.009;1.25999
267;1848.89;542.009;1.25999
268;1839.12;557.878;1.25999
269;1814.4;559.832;1.25999
270;1807.08;565.935;1.25999
271;1851.33;534.196;1.25999
272;1873.61;550.066;1.25999
273;1888.56;567.888;1.25999
274;1891;536.149;1.25999
275;1866.28;552.019;1.25999
276;1839.12;548.112;1.27
277;1831.8;565.935;1.27
278;1853.77;538.102;1.27
279;1861.4;552.019;1.27
280;1861.4;530.29;1.27
281;1846.45;585.467;1.27
282;1809.52;557.878;1.27
283;1779.92;540.056;1.27
284;1799.45;579.608;1.27
285;1829.05;553.972;1.28
286;1839.12;555.925;1.28
287;1844;542.009;1.28
288;1831.8;567.888;1.28
289;1807.08;557.878;1.28
290;1801.89;581.561;1.28
291;1848.89;526.383;1.28
292;1873.61;553.972;1.28
293;1888.56;571.795;1.28
294;1888.56;534.196;1.28
295;1863.84;559.832;1.29
296;1836.68;555.925;1.29
297;1831.8;571.795;1.29
298;1851.33;546.159;1.29
299;1856.21;555.925;1.29
300;1858.96;538.102;1.29
301;1841.56;587.42;1.29
302;1807.08;559.832;1.29
303;1779.92;548.112;1.29
304;1799.45;583.514;1.29
305;1826.61;561.785;1.3
306;1836.68;557.878;1.3
307;1841.56;550.066;1.3
308;1826.61;571.795;1.3
309;1801.89;561.785;1.3
310;1801.89;581.561;1.3
311;1841.56;532.243;1.3
312;1866.28;559.832;1.3
313;1880.93;575.701;1.3
314;1880.93;546.159;1.3
315;1858.96;559.832;1.31
316;1829.05;565.935;1.31
317;1824.17;575.701;1.31
318;1846.45;553.972;1.31
319;1851.33;553.972;1.31
320;1853.77;550.066;1.31
321;1839.12;587.42;1.31
322;1804.64;561.785;1.31
323;1775.03;555.925;1.31
324;1794.56;581.561;1.31
325;1821.73;561.785;1.31
326;1831.8;553.972;1.32
327;1834.24;553.972;1.32
328;1824.17;569.842;1.32
329;1799.45;573.748;1.32
330;1799.45;579.608;1.32
331;1841.56;542.009;1.32
332;1863.84;569.842;1.32
333;1880.93;569.842;1.32
334;1876.05;550.066;1.32
335;1856.21;565.935;1.32
336;1826.61;563.738;1.32999
337;1826.61;579.608;1.32999
338;1846.45;555.925;1.32999
339;1851.33;557.878;1.32999
340;1856.21;544.206;1.32999
341;1836.68;591.571;1.32999
342;1801.89;565.935;1.32999
343;1777.47;553.972;1.32999
344;1799.45;587.42;1.32999
345;1824.17;563.738;1.32999
346;1834.24;557.878;1.32999
347;1836.68;555.925;1.34
348;1824.17;573.748;1.34
349;1801.89;571.795;1.34
350;1797.01;581.561;1.34
351;1844;542.009;1.34
352;1868.72;569.842;1.34
353;1878.49;573.748;1.34
354;1876.05;552.019;1.34
355;1856.21;565.935;1.34
356;1826.61;573.748;1.34
357;1824.17;575.701;1.34
358;1844;557.878;1.35
359;1848.89;553.972;1.35
360;1848.89;552.019;1.35
361;1834.24;585.467;1.35
362;1797.01;561.785;1.35
363;1769.84;561.785;1.35
364;1799.45;581.561;1.35
365;1819.28;565.935;1.35
366;1831.8;571.795;1.35
367;1834.24;552.019;1.35
368;1819.28;583.514;1.35
369;1797.01;563.738;1.35
370;1799.45;593.524;1.36
371;1841.56;540.056;1.36
372;1863.84;563.738;1.36
373;1876.05;581.561;1.36
374;1876.05;542.009;1.36
375;1851.33;565.935;1.36
376;1824.17;561.785;1.36
377;1824.17;577.654;1.36
378;1841.56;552.019;1.36
379;1846.45;563.738;1.36
380;1844;546.159;1.36
381;1829.05;597.43;1.36
382;1792.12;569.842;1.37
383;1769.84;552.019;1.37
384;1794.56;591.571;1.37
385;1816.84;563.738;1.37
386;1829.05;567.888;1.37
387;1831.8;555.925;1.37
388;1816.84;579.608;1.37
389;1794.56;565.935;1.37
390;1794.56;587.42;1.37
391;1836.68;538.102;1.37
392;1861.4;563.738;1.37
393;1871.17;577.654;1.37
394;1871.17;544.206;1.38
395;1846.45;565.935;1.38
396;1819.28;567.888;1.38
397;1821.73;577.654;1.38
398;1839.12;557.878;1.38
399;1844;561.785;1.38
400;1844;548.112;1.38
401;1826.61;593.524;1.38
402;1787.24;565.935;1.38
403;1762.52;557.878;1.38
404;1789.68;589.618;1.38
405;1814.4;565.935;1.38
406;1824.17;559.832;1.39
407;1826.61;553.972;1.39
408;1814.4;575.701;1.39
409;1789.68;571.795;1.39
410;1794.56;587.42;1.39
411;1834.24;546.159;1.39
412;1856.21;569.842;1.39
413;1868.72;577.654;1.39
414;1866.28;550.066;1.39
415;1839.12;567.888;1.39
416;1811.96;577.654;1.39
417;1814.4;577.654;1.39
418;1836.68;559.832;1.4
419;1841.56;555.925;1.4
420;1839.12;553.972;1.4
421;1821.73;585.467;1.4
422;1784.8;561.785;1.4
423;1762.52;561.785;1.4
424;1792.12;583.514;1.4
425;1811.96;567.888;1.4
426;1824.17;555.925;1.4
427;1824.17;559.832;1.4
428;1809.52;573.748;1.4
429;1789.68;565.935;1.4
430;1794.56;591.571;1.41
431;1836.68;538.102;1.41
432;1856.21;561.785;1.41
433;1871.17;581.561;1.41
434;1866.28;542.009;1.41
435;1841.56;567.888;1.41
436;1814.4;563.738;1.41
437;1819.28;579.608;1.41
438;1836.68;552.019;1.41
439;1844;565.935;1.41
440;1844;544.206;1.41
441;1821.73;595.477;1.41
442;1784.8;569.842;1.41
443;1767.4;553.972;1.42
444;1797.01;593.524;1.42
445;1816.84;567.888;1.42
446;1824.17;565.935;1.42
447;1826.61;555.925;1.42
448;1809.52;579.608;1.42
449;1789.68;567.888;1.42
450;1794.56;589.618;1.42
451;1839.12;540.056;1.42
452;1861.4;567.888;1.42
453;1871.17;579.608;1.42
454;1868.72;546.159;1.42
455;1844;569.842;1.42
456;1814.4;565.935;1.42
457;1824.17;577.654;1.43
458;1836.68;559.832;1.43
459;1844;563.738;1.43
460;1841.56;548.112;1.43
461;1821.73;591.571;1.43
462;1784.8;567.888;1.43
463;1764.96;557.878;1.43
464;1797.01;589.618;1.43
465;1816.84;567.888;1.43
466;1824.17;559.832;1.43
467;1826.61;559.832;1.43
468;1814.4;575.701;1.43
469;1787.24;571.795;1.43
470;1797.01;587.42;1.43
471;1839.12;546.159;1.43999
472;1861.4;569.842;1.43999
473;1868.72;577.654;1.43999
474;1868.72;553.972;1.43999
475;1841.56;569.842;1.43999
476;1816.84;575.701;1.43999
477;1824.17;581.561;1.43999
478;1839.12;559.832;1.43999
479;1844;557.878;1.43999
480;1841.56;555.925;1.43999
481;1819.28;587.42;1.43999
482;1784.8;563.738;1.43999
483;1764.96;563.738;1.43999
484;1799.45;583.514;1.45
485;1819.28;565.935;1.45
486;1826.61;553.972;1.45
487;1829.05;563.738;1.45
488;1816.84;573.748;1.45
489;1789.68;581.561;1.45
490;1801.89;581.561;1.45
491;1844;553.972;1.45
492;1861.4;567.888;1.45
493;1871.17;577.654;1.45
494;1868.72;550.066;1.45
495;1839.12;567.888;1.45
496;1814.4;573.748;1.45
497;1824.17;581.561;1.46
498;1841.56;559.832;1.46
499;1846.45;563.738;1.46
500;1846.45;553.972;1.46
501;1821.73;593.524;1.46
502;1787.24;565.935;1.46
503;1769.84;561.785;1.46
504;1801.89;585.467;1.46
505;1819.28;569.842;1.46
506;1829.05;557.878;1.46
507;1831.8;561.785;1.46
508;1811.96;575.701;1.46
509;1792.12;579.608;1.46
510;1801.89;585.467;1.47
511;1846.45;550.066;1.47
512;1866.28;575.701;1.47
513;1876.05;575.701;1.47
514;1871.17;555.925;1.47
515;1844;569.842;1.47
516;1816.84;579.608;1.47
517;1826.61;577.654;1.47
518;1841.56;563.738;1.47
519;1846.45;555.925;1.47
520;1846.45;559.832;1.47
521;1819.28;585.467;1.47
522;1782.36;561.785;1.47
523;1767.4;555.925;1.48
524;1801.89;593.524;1.48
525;1819.28;569.842;1.48
526;1831.8;569.842;1.48
527;1829.05;555.925;1.48
528;1811.96;581.561;1.48
529;1789.68;569.842;1.48
530;1804.64;593.524;1.48
531;1841.56;542.009;1.48
532;1863.84;569.842;1.48
533;1873.61;583.514;1.48
534;1863.84;546.159;1.48
535;1839.12;567.888;1.48
536;1814.4;565.935;1.49
537;1821.73;581.561;1.49
538;1841.56;555.925;1.49
539;1844;567.888;1.49
540;1841.56;548.112;1.49
541;1816.84;595.477;1.49
542;1779.92;571.795;1.49
543;1764.96;557.878;1.49
544;1799.45;595.477;1.49
545;1816.84;567.888;1.49
546;1829.05;565.935;1.49
547;1826.61;559.832;1.49
548;1811.96;581.561;1.5
549;1784.8;571.795;1.5
550;1807.08;587.42;1.5
551;1846.45;544.206;1.5
552;1861.4;569.842;1.5
553;1873.61;577.654;1.5
554;1866.28;550.066;1.5
555;1839.12;569.842;1.5
556;1814.4;575.701;1.5
557;1826.61;579.608;1.5
558;1841.56;559.832;1.5
559;1844;561.785;1.5
560;1844;555.925;1.5
561;1819.28;593.524;1.50999
562;1782.36;567.888;1.50999
563;1769.84;559.832;1.50999
564;1801.89;587.42;1.50999
565;1821.73;567.888;1.50999
566;1829.05;557.878;1.50999
567;1826.61;561.785;1.50999
568;1809.52;577.654;1.50999
569;1787.24;579.608;1.50999
570;1804.64;585.467;1.50999
571;1844;552.019;1.50999
572;1863.84;577.654;1.50999
573;1876.05;573.748;1.52
574;1863.84;557.878;1.52
575;1839.12;571.795;1.52
576;1816.84;579.608;1.52
577;1826.61;579.608;1.52
578;1841.56;563.738;1.52
579;1841.56;555.925;1.52
580;1844;561.785;1.52
581;1816.84;587.42;1.52
582;1779.92;559.832;1.52
583;1767.4;565.935;1.52
584;1801.89;581.561;1.52
585;1821.73;569.842;1.53
586;1829.05;569.842;1.53
587;1829.05;555.925;1.53
588;1809.52;583.514;1.53
589;1789.68;569.842;1.53
590;1809.52;593.524;1.53
591;1848.89;542.009;1.53
592;1868.72;565.935;1.53
593;1876.05;581.561;1.53
594;1866.28;544.206;1.53
595;1839.12;569.842;1.53
596;1814.4;569.842;1.53
597;1829.05;581.561;1.54
598;1844;557.878;1.54
599;1848.89;567.888;1.54
600;1846.45;552.019;1.54
601;1819.28;595.477;1.54
602;1779.92;569.842;1.54
603;1772.29;557.878;1.54
604;1804.64;597.43;1.54
605;1821.73;567.888;1.54
606;1831.8;563.738;1.54
607;1831.8;557.878;1.54
608;1816.84;577.654;1.54
609;1792.12;569.842;1.54
610;1801.89;587.42;1.55
611;1844;544.206;1.55
612;1863.84;569.842;1.55
613;1878.49;577.654;1.55
614;1873.61;550.066;1.55
615;1846.45;569.842;1.55
616;1821.73;575.701;1.55
617;1826.61;579.608;1.55
618;1844;557.878;1.55
619;1846.45;563.738;1.55
620;1846.45;555.925;1.55
621;1826.61;591.571;1.55
622;1789.68;565.935;1.56
623;1772.29;561.785;1.56
624;1804.64;587.42;1.56
625;1821.73;567.888;1.56
626;1831.8;559.832;1.56
627;1831.8;561.785;1.56
628;1816.84;577.654;1.56
629;1794.56;575.701;1.56
630;1804.64;581.561;1.56
631;1846.45;552.019;1.56
632;1866.28;575.701;1.56
633;1878.49;573.748;1.56
634;1876.05;555.925;1.57
635;1846.45;567.888;1.57
636;1821.73;577.654;1.57
637;1831.8;575.701;1.57
638;1846.45;563.738;1.57
639;1851.33;553.972;1.57
640;1846.45;557.878;1.57
641;1829.05;583.514;1.57
642;1789.68;559.832;1.57
643;1772.29;563.738;1.57
644;1807.08;581.561;1.57
645;1826.61;565.935;1.57
646;1836.68;553.972;1.57
647;1836.68;565.935;1.57999
648;1821.73;571.795;1.57999
649;1797.01;571.795;1.57999
650;1811.96;585.467;1.57999
651;1851.33;546.159;1.57999
652;1868.72;573.748;1.57999
653;1880.93;575.701;1.57999
654;1876.05;553.972;1.57999
655;1846.45;567.888;1.57999
656;1824.17;577.654;1.57999
657;1831.8;577.654;1.57999
658;1848.89;563.738;1.57999
659;1856.21;555.925;1.59
660;1851.33;555.925;1.59
661;1829.05;587.42;1.59
662;1789.68;561.785;1.59
663;1775.03;563.738;1.59
664;1807.08;583.514;1.59
665;1824.17;567.888;1.59
666;1831.8;557.878;1.59
667;1834.24;561.785;1.59
668;1816.84;575.701;1.59
669;1797.01;581.561;1.59
670;1809.52;579.608;1.59
671;1851.33;553.972;1.6
672;1868.72;579.608;1.6
673;1878.49;571.795;1.6
674;1873.61;559.832;1.6
675;1841.56;567.888;1.6
676;1816.84;581.561;1.6
677;1829.05;571.795;1.6
678;1846.45;561.785;1.6
679;1851.33;548.112;1.6
680;1846.45;548.112;1.6
681;1824.17;597.43;1.6
682;1787.24;567.888;1.6
683;1772.29;553.972;1.6
684;1804.64;595.477;1.61
685;1824.17;567.888;1.61
686;1831.8;567.888;1.61
687;1831.8;553.972;1.61
688;1814.4;579.608;1.61
689;1792.12;567.888;1.61
690;1809.52;589.618;1.61
691;1848.89;540.056;1.61
692;1871.17;565.935;1.61
693;1880.93;579.608;1.61
694;1873.61;544.206;1.61
695;1846.45;567.888;1.61
696;1821.73;567.888;1.62
697;1831.8;577.654;1.62
698;1846.45;559.832;1.62
699;1848.89;563.738;1.62
700;1846.45;550.066;1.62
701;1824.17;591.571;1.62
702;1787.24;567.888;1.62
703;1775.03;557.878;1.62
704;1809.52;591.571;1.62
705;1826.61;565.935;1.62
706;1834.24;559.832;1.62
707;1834.24;557.878;1.62
708;1816.84;575.701;1.63
709;1797.01;571.795;1.63
710;1814.4;587.42;1.63
711;1853.77;546.159;1.63
712;1871.17;569.842;1.63
713;1880.93;575.701;1.63
714;1876.05;553.972;1.63
715;1846.45;569.842;1.63
716;1821.73;577.654;1.63
717;1834.24;577.654;1.63
718;1848.89;559.832;1.63
719;1853.77;557.878;1.63
720;1851.33;557.878;1.63
721;1826.61;585.467;1.64
722;1789.68;561.785;1.64
723;1775.03;561.785;1.64
724;1809.52;581.561;1.64
725;1824.17;567.888;1.64
726;1834.24;555.925;1.64
727;1834.24;557.878;1.64
728;1816.84;573.748;1.64
729;1792.12;579.608;1.64
730;1814.4;581.561;1.64
731;1851.33;552.019;1.64
732;1868.72;577.654;1.64
733;1880.93;569.842;1.64
734;1873.61;559.832;1.65
735;1846.45;567.888;1.65
736;1821.73;579.608;1.65
737;1831.8;571.795;1.65
738;1848.89;563.738;1.65
739;1853.77;550.066;1.65
740;1851.33;561.785;1.65
741;1826.61;579.608;1.65
742;1789.68;553.972;1.65
743;1779.92;555.925;1.65
744;1814.4;593.524;1.65
745;1831.8;567.888;1.65
746;1839.12;563.738;1.66
747;1836.68;553.972;1.66
748;1816.84;579.608;1.66
749;1797.01;565.935;1.66
750;1816.84;585.467;1.66
751;1858.96;538.102;1.66
752;1878.49;567.888;1.66
753;1886.12;577.654;1.66
754;1876.05;546.159;1.66
755;1851.33;567.888;1.66
756;1826.61;567.888;1.66
757;1841.56;577.654;1.66
758;1853.77;555.925;1.66
759;1856.21;561.785;1.67
760;1853.77;548.112;1.67
761;1826.61;593.524;1.67
762;1792.12;565.935;1.67
763;1779.92;555.925;1.67
764;1819.28;591.571;1.67
765;1834.24;565.935;1.67
766;1841.56;557.878;1.67
767;1841.56;555.925;1.67
768;1821.73;575.701;1.67
769;1801.89;573.748;1.67
770;1821.73;583.514;1.67
771;1858.96;546.159;1.67
772;1880.93;571.795;1.68
773;1886.12;573.748;1.68
774;1876.05;550.066;1.68
775;1848.89;567.888;1.68
776;1826.61;575.701;1.68
777;1839.12;577.654;1.68
778;1853.77;559.832;1.68
779;1861.4;555.925;1.68
780;1853.77;553.972;1.68
781;1829.05;587.42;1.68
782;1789.68;561.785;1.68
783;1784.8;561.785;1.68
784;1819.28;581.561;1.68
785;1836.68;563.738;1.68999
786;1844;553.972;1.68999
787;1841.56;559.832;1.68999
788;1821.73;573.748;1.68999
789;1801.89;579.608;1.68999
790;1824.17;579.608;1.68999
791;1861.4;550.066;1.68999
792;1878.49;577.654;1.68999
793;1888.56;571.795;1.68999
794;1878.49;559.832;1.68999
795;1848.89;565.935;1.68999
796;1831.8;581.561;1.68999
797;1831.8;573.748;1.68999
798;1851.33;561.785;1.7
799;1856.21;548.112;1.7
800;1856.21;559.832;1.7
801;1839.12;581.561;1.7
802;1804.64;553.972;1.7
803;1779.92;567.888;1.7
804;1807.08;579.608;1.7
805;1831.8;565.935;1.7
806;1841.56;553.972;1.7
807;1846.45;557.878;1.7
808;1831.8;577.654;1.7
809;1807.08;575.701;1.7
810;1809.52;581.561;1.71
811;1851.33;546.159;1.71
812;1873.61;573.748;1.71
813;1888.56;571.795;1.71
814;1886.12;553.972;1.71
815;1858.96;567.888;1.71
816;1829.05;577.654;1.71
817;1831.8;577.654;1.71
818;1851.33;561.785;1.71
819;1856.21;552.019;1.71
820;1858.96;557.878;1.71
821;1836.68;583.514;1.71
822;1801.89;557.878;1.72
