<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:54:44</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2305</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1827</WeldTime>
<DistDiff>2.67999</DistDiff>
<DistAbs>78.84</DistAbs>
<Energy>3270.95</Energy>
<MaxPower>1965.35</MaxPower>
<CycleTime>5990</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.16</TrigDist>
<RunSpeed>70.0644</RunSpeed>
<MaxForce>593.524</MaxForce>
<LossPower>241.745</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
162;1878.99;542.009;1.18999
163;1861.9;524.43;1.18999
164;1834.73;546.159;1.18999
165;1842.06;546.159;1.18999
166;1886.62;506.607;1.18999
167;1908.59;530.29;1.2
168;1916.22;534.196;1.2
169;1908.59;508.56;1.2
170;1876.55;526.383;1.2
171;1846.94;534.196;1.2
172;1854.27;536.149;1.21
173;1871.66;520.524;1.21
174;1876.55;520.524;1.21
175;1871.66;512.467;1.21
176;1849.38;548.112;1.21
177;1812.46;522.477;1.21999
178;1795.06;522.477;1.21999
179;1829.55;542.009;1.21999
180;1849.38;530.29;1.21999
181;1859.45;520.524;1.21999
182;1861.9;522.477;1.21999
183;1844.5;538.102;1.23
184;1819.78;542.009;1.23
185;1829.55;544.206;1.23
186;1871.66;514.42;1.23
187;1889.06;540.056;1.23
188;1898.82;538.102;1.23
189;1891.5;522.477;1.24
190;1864.34;532.243;1.24
191;1832.29;544.206;1.24
192;1842.06;538.102;1.24
193;1856.71;526.383;1.24
194;1864.34;518.326;1.24
195;1859.45;526.383;1.24
196;1837.18;546.159;1.25
197;1799.94;522.477;1.25
198;1780.41;532.243;1.25
199;1817.34;544.206;1.25
200;1837.18;534.196;1.25
201;1844.5;522.477;1.25
202;1844.5;536.149;1.25999
203;1829.55;538.102;1.25999
204;1802.39;552.019;1.25999
205;1817.34;542.009;1.25999
206;1856.71;526.383;1.25999
207;1876.55;550.066;1.25999
208;1883.87;534.196;1.25999
209;1876.55;530.29;1.25999
210;1846.94;536.149;1.27
211;1819.78;548.112;1.27
212;1829.55;532.243;1.27
213;1846.94;532.243;1.27
214;1849.38;516.373;1.27
215;1844.5;540.056;1.27
216;1819.78;546.159;1.27
217;1782.85;522.477;1.28
218;1767.9;544.206;1.28
219;1807.57;544.206;1.28
220;1824.66;538.102;1.28
221;1837.18;522.477;1.28
222;1837.18;555.925;1.28
223;1819.78;542.009;1.28
224;1795.06;561.785;1.28
225;1807.57;538.102;1.28999
226;1844.5;532.243;1.28999
227;1864.34;555.925;1.28999
228;1871.66;534.196;1.28999
229;1864.34;526.383;1.28999
230;1837.18;538.102;1.28999
231;1807.57;546.159;1.28999
232;1817.34;550.066;1.28999
233;1834.73;534.196;1.3
234;1837.18;534.196;1.3
235;1839.62;526.383;1.3
236;1812.46;563.738;1.3
237;1772.78;540.056;1.3
238;1763.02;536.149;1.3
239;1797.5;561.785;1.3
240;1814.9;542.009;1.3
241;1824.66;536.149;1.3
242;1824.66;538.102;1.31
243;1810.01;550.066;1.31
244;1782.85;555.925;1.31
245;1799.94;557.878;1.31
246;1842.06;530.29;1.31
247;1856.71;553.972;1.31
248;1866.78;552.019;1.31
249;1859.45;538.102;1.31
250;1829.55;546.159;1.32
251;1799.94;555.925;1.32
252;1812.46;553.972;1.32
253;1829.55;544.206;1.32
254;1837.18;534.196;1.32
255;1832.29;540.056;1.32
256;1807.57;559.832;1.32
257;1772.78;536.149;1.32
258;1760.57;546.159;1.32
259;1797.5;557.878;1.32999
260;1812.46;548.112;1.32999
261;1822.22;538.102;1.32999
262;1819.78;552.019;1.32999
263;1805.13;553.972;1.32999
264;1777.97;567.888;1.32999
265;1795.06;557.878;1.32999
266;1837.18;542.009;1.32999
267;1854.27;563.738;1.32999
268;1864.34;550.066;1.34
269;1854.27;548.112;1.34
270;1824.66;552.019;1.34
271;1797.5;565.935;1.34
272;1807.57;550.066;1.34
273;1822.22;550.066;1.34
274;1827.11;532.243;1.34
275;1822.22;557.878;1.34
276;1797.5;565.935;1.34
277;1763.02;538.102;1.35
278;1750.81;557.878;1.35
279;1787.74;561.785;1.35
280;1805.13;555.925;1.35
281;1814.9;540.056;1.35
282;1812.46;571.795;1.35
283;1795.06;559.832;1.35
284;1772.78;577.654;1.35
285;1790.18;553.972;1.35
286;1827.11;550.066;1.35
287;1849.38;575.701;1.35999
288;1854.27;552.019;1.35999
289;1844.5;557.878;1.35999
290;1817.34;555.925;1.35999
291;1790.18;573.748;1.35999
292;1802.39;561.785;1.35999
293;1814.9;555.925;1.35999
294;1822.22;540.056;1.35999
295;1819.78;555.925;1.35999
296;1792.62;569.842;1.37
297;1755.69;548.112;1.37
298;1748.37;559.832;1.37
299;1782.85;567.888;1.37
300;1802.39;557.878;1.37
301;1810.01;548.112;1.37
302;1807.57;571.795;1.37
303;1790.18;565.935;1.37
304;1765.46;581.561;1.37
305;1785.29;563.738;1.37
306;1824.66;550.066;1.38
307;1844.5;575.701;1.38
308;1851.83;557.878;1.38
309;1842.06;557.878;1.38
310;1810.01;561.785;1.38
311;1785.29;577.654;1.38
312;1795.06;550.066;1.38
313;1810.01;557.878;1.38
314;1814.9;540.056;1.38
315;1807.57;567.888;1.38
316;1782.85;569.842;1.39
317;1745.62;546.159;1.39
318;1740.74;571.795;1.39
319;1777.97;569.842;1.39
320;1795.06;565.935;1.39
321;1805.13;548.112;1.39
322;1802.39;585.467;1.39
323;1787.74;565.935;1.39
324;1763.02;567.888;1.39
325;1782.85;583.514;1.39
326;1822.22;542.009;1.39
327;1839.62;567.888;1.39999
328;1846.94;573.748;1.39999
329;1837.18;550.066;1.39999
330;1805.13;563.738;1.39999
331;1782.85;571.795;1.39999
332;1797.5;573.748;1.39999
333;1812.46;557.878;1.39999
334;1817.34;555.925;1.39999
335;1807.57;553.972;1.39999
336;1782.85;581.561;1.39999
337;1750.81;557.878;1.41
338;1743.18;559.832;1.41
339;1780.41;577.654;1.41
340;1797.5;563.738;1.41
341;1805.13;555.925;1.41
342;1802.39;559.832;1.41
343;1785.29;571.795;1.41
344;1763.02;575.701;1.41
345;1785.29;577.654;1.41
346;1824.66;555.925;1.41
347;1837.18;573.748;1.41
348;1846.94;569.842;1.42
349;1834.73;559.832;1.42
350;1805.13;567.888;1.42
351;1780.41;575.701;1.42
352;1797.5;571.795;1.42
353;1807.57;561.785;1.42
354;1810.01;548.112;1.42
355;1805.13;563.738;1.42
356;1777.97;581.561;1.42
357;1743.18;553.972;1.42
358;1740.74;567.888;1.42
359;1780.41;577.654;1.42999
360;1795.06;565.935;1.42999
361;1805.13;553.972;1.42999
362;1802.39;575.701;1.42999
363;1782.85;569.842;1.42999
364;1763.02;585.467;1.42999
365;1785.29;569.842;1.42999
366;1822.22;557.878;1.42999
367;1834.73;581.561;1.42999
368;1844.5;563.738;1.42999
369;1832.29;563.738;1.42999
370;1797.5;565.935;1.42999
371;1777.97;579.608;1.43999
372;1792.62;557.878;1.43999
373;1805.13;565.935;1.43999
374;1807.57;544.206;1.43999
375;1805.13;571.795;1.43999
376;1775.53;575.701;1.43999
377;1740.74;552.019;1.43999
378;1738.3;573.748;1.43999
379;1775.53;571.795;1.43999
380;1790.18;569.842;1.43999
381;1797.5;552.019;1.43999
382;1797.5;587.42;1.45
383;1775.53;569.842;1.45
384;1753.25;589.618;1.45
385;1782.85;561.785;1.45
386;1817.34;561.785;1.45
387;1832.29;571.795;1.45
388;1842.06;577.654;1.45
389;1827.11;553.972;1.45
390;1795.06;567.888;1.45
391;1775.53;573.748;1.45
392;1790.18;575.701;1.45
393;1805.13;561.785;1.45
394;1807.57;557.878;1.46
395;1802.39;553.972;1.46
396;1772.78;583.514;1.46
397;1738.3;561.785;1.46
398;1738.3;561.785;1.46
399;1775.53;581.561;1.46
400;1790.18;565.935;1.46
401;1799.94;559.832;1.46
402;1795.06;561.785;1.46
403;1775.53;573.748;1.46
404;1755.69;575.701;1.46
405;1780.41;581.561;1.46999
406;1817.34;555.925;1.46999
407;1832.29;577.654;1.46999
408;1839.62;571.795;1.46999
409;1824.66;555.925;1.46999
410;1795.06;567.888;1.46999
411;1772.78;579.608;1.46999
412;1792.62;571.795;1.46999
413;1805.13;563.738;1.46999
414;1807.57;552.019;1.46999
415;1802.39;565.935;1.46999
416;1772.78;579.608;1.46999
417;1738.3;553.972;1.46999
418;1740.74;567.888;1.48
419;1775.53;577.654;1.48
420;1792.62;565.935;1.48
421;1802.39;555.925;1.48
422;1799.94;573.748;1.48
423;1777.97;567.888;1.48
424;1758.13;585.467;1.48
425;1785.29;573.748;1.48
426;1822.22;557.878;1.48
427;1834.73;581.561;1.48
428;1844.5;563.738;1.48
429;1829.55;563.738;1.48
430;1797.5;567.888;1.49
431;1775.53;583.514;1.49
432;1795.06;559.832;1.49
433;1805.13;563.738;1.49
434;1810.01;546.159;1.49
435;1805.13;571.795;1.49
436;1777.97;575.701;1.49
437;1740.74;553.972;1.49
438;1743.18;575.701;1.49
439;1777.97;571.795;1.49
440;1795.06;569.842;1.49
441;1802.39;552.019;1.5
442;1799.94;587.42;1.5
443;1777.97;569.842;1.5
444;1758.13;589.618;1.5
445;1787.74;561.785;1.5
446;1819.78;561.785;1.5
447;1834.73;585.467;1.5
448;1842.06;559.832;1.5
449;1827.11;567.888;1.5
450;1799.94;565.935;1.5
451;1777.97;579.608;1.5
452;1795.06;569.842;1.5
453;1805.13;563.738;1.5
454;1807.57;546.159;1.50999
455;1802.39;571.795;1.50999
456;1772.78;579.608;1.50999
457;1740.74;555.925;1.50999
458;1743.18;573.748;1.50999
459;1777.97;577.654;1.50999
460;1792.62;567.888;1.50999
461;1799.94;553.972;1.50999
462;1795.06;581.561;1.50999
463;1775.53;571.795;1.50999
464;1760.57;587.42;1.50999
465;1790.18;565.935;1.50999
466;1822.22;559.832;1.50999
467;1837.18;587.42;1.52
468;1844.5;561.785;1.52
469;1827.11;565.935;1.52
470;1799.94;567.888;1.52
471;1777.97;585.467;1.52
472;1797.5;552.019;1.52
473;1810.01;565.935;1.52
474;1812.46;544.206;1.52
475;1805.13;577.654;1.52
476;1775.53;577.654;1.52
477;1743.18;552.019;1.52
478;1745.62;579.608;1.52
479;1780.41;573.748;1.52
480;1795.06;571.795;1.52
481;1807.57;552.019;1.53
482;1802.39;561.785;1.53
483;1780.41;575.701;1.53
484;1763.02;575.701;1.53
485;1795.06;589.618;1.53
486;1824.66;550.066;1.53
487;1839.62;571.795;1.53
488;1846.94;575.701;1.53
489;1829.55;559.832;1.53
490;1799.94;571.795;1.53
491;1780.41;577.654;1.53
492;1797.5;575.701;1.53
493;1810.01;563.738;1.53
494;1814.9;557.878;1.53999
495;1805.13;559.832;1.53999
496;1775.53;585.467;1.53999
497;1743.18;561.785;1.53999
498;1748.37;567.888;1.53999
499;1782.85;581.561;1.53999
500;1795.06;569.842;1.53999
501;1805.13;555.925;1.53999
502;1799.94;567.888;1.53999
503;1777.97;571.795;1.53999
504;1763.02;581.561;1.53999
505;1795.06;577.654;1.53999
506;1824.66;557.878;1.53999
507;1842.06;581.561;1.55
508;1846.94;571.795;1.55
509;1829.55;561.785;1.55
510;1799.94;569.842;1.55
511;1780.41;581.561;1.55
512;1799.94;569.842;1.55
513;1812.46;565.935;1.55
514;1810.01;552.019;1.55
515;1805.13;569.842;1.55
516;1775.53;579.608;1.55
517;1740.74;555.925;1.55
518;1750.81;573.748;1.55
519;1785.29;577.654;1.55
520;1799.94;567.888;1.56
521;1807.57;553.972;1.56
522;1802.39;581.561;1.56
523;1780.41;573.748;1.56
524;1763.02;589.618;1.56
525;1799.94;569.842;1.56
526;1829.55;561.785;1.56
527;1839.62;585.467;1.56
528;1849.38;563.738;1.56
529;1842.06;567.888;1.56
530;1814.9;567.888;1.56
531;1785.29;583.514;1.56
532;1795.06;555.925;1.56
533;1810.01;563.738;1.57
534;1817.34;548.112;1.57
535;1812.46;577.654;1.57
536;1790.18;577.654;1.57
537;1753.25;552.019;1.57
538;1740.74;577.654;1.57
539;1775.53;573.748;1.57
540;1795.06;569.842;1.57
541;1799.94;552.019;1.57
542;1805.13;589.618;1.57
543;1787.74;571.795;1.57
544;1765.46;593.524;1.57
545;1780.41;561.785;1.57
546;1817.34;552.019;1.57999
547;1839.62;575.701;1.57999
548;1846.94;579.608;1.57999
549;1842.06;555.925;1.57999
550;1812.46;567.888;1.57999
551;1785.29;577.654;1.57999
552;1792.62;577.654;1.57999
553;1812.46;563.738;1.57999
554;1817.34;559.832;1.57999
555;1814.9;559.832;1.57999
556;1790.18;583.514;1.57999
557;1755.69;561.785;1.57999
558;1740.74;565.935;1.57999
559;1777.97;581.561;1.59
560;1797.5;569.842;1.59
561;1807.57;559.832;1.59
562;1807.57;565.935;1.59
563;1792.62;573.748;1.59
564;1765.46;581.561;1.59
565;1782.85;579.608;1.59
566;1817.34;557.878;1.59
567;1837.18;581.561;1.59
568;1846.94;569.842;1.59
569;1837.18;561.785;1.59
570;1812.46;567.888;1.59
571;1785.29;579.608;1.6
572;1795.06;569.842;1.6
573;1810.01;563.738;1.6
574;1812.46;550.066;1.6
575;1810.01;569.842;1.6
576;1787.74;579.608;1.6
577;1750.81;553.972;1.6
578;1740.74;571.795;1.6
579;1775.53;577.654;1.6
580;1795.06;567.888;1.6
581;1805.13;552.019;1.6
582;1805.13;579.608;1.6
583;1790.18;571.795;1.6
584;1765.46;587.42;1.60999
585;1782.85;567.888;1.60999
586;1822.22;559.832;1.60999
587;1839.62;581.561;1.60999
588;1849.38;561.785;1.60999
589;1842.06;563.738;1.60999
590;1812.46;565.935;1.60999
591;1785.29;583.514;1.60999
592;1797.5;553.972;1.60999
593;1814.9;563.738;1.60999
594;1819.78;544.206;1.60999
595;1817.34;575.701;1.60999
596;1792.62;575.701;1.60999
597;1753.25;553.972;1.62
598;1745.62;577.654;1.62
599;1782.85;571.795;1.62
600;1799.94;571.795;1.62
601;1810.01;550.066;1.62
602;1810.01;591.571;1.62
603;1792.62;569.842;1.62
604;1767.9;589.618;1.62
605;1785.29;559.832;1.62
606;1827.11;559.832;1.62
607;1842.06;585.467;1.62
608;1851.83;555.925;1.62
609;1839.62;561.785;1.63
610;1812.46;565.935;1.63
611;1790.18;579.608;1.63
612;1797.5;557.878;1.63
613;1814.9;563.738;1.63
614;1819.78;546.159;1.63
615;1814.9;573.748;1.63
616;1787.74;575.701;1.63
617;1753.25;550.066;1.63
618;1745.62;573.748;1.63
619;1782.85;571.795;1.63
620;1797.5;567.888;1.63
621;1810.01;552.019;1.64
622;1810.01;583.514;1.64
623;1790.18;569.842;1.64
624;1770.34;587.42;1.64
625;1787.74;565.935;1.64
626;1827.11;559.832;1.64
627;1844.5;581.561;1.64
628;1854.27;557.878;1.64
629;1842.06;563.738;1.64
630;1812.46;563.738;1.64
631;1787.74;581.561;1.64
632;1799.94;548.112;1.64
633;1814.9;561.785;1.64999
634;1822.22;542.009;1.64999
635;1814.9;579.608;1.64999
636;1790.18;573.748;1.64999
637;1753.25;548.112;1.64999
638;1748.37;579.608;1.64999
639;1782.85;567.888;1.64999
640;1797.5;567.888;1.64999
641;1812.46;557.878;1.64999
642;1805.13;561.785;1.64999
643;1787.74;573.748;1.64999
644;1765.46;575.701;1.64999
645;1785.29;579.608;1.66
646;1822.22;550.066;1.66
647;1839.62;573.748;1.66
648;1849.38;569.842;1.66
649;1837.18;553.972;1.66
650;1810.01;565.935;1.66
651;1785.29;573.748;1.66
652;1795.06;571.795;1.66
653;1812.46;561.785;1.66
654;1814.9;550.066;1.66
655;1810.01;553.972;1.66
656;1785.29;577.654;1.66
657;1750.81;553.972;1.67
658;1745.62;565.935;1.67
659;1780.41;575.701;1.67
660;1797.5;563.738;1.67
661;1805.13;553.972;1.67
662;1802.39;565.935;1.67
663;1785.29;567.888;1.67
664;1760.57;583.514;1.67
665;1787.74;569.842;1.67
666;1822.22;553.972;1.67
667;1839.62;579.608;1.67
668;1849.38;565.935;1.67
669;1837.18;557.878;1.67999
670;1807.57;563.738;1.67999
671;1782.85;579.608;1.67999
672;1797.5;561.785;1.67999
673;1812.46;559.832;1.67999
674;1814.9;542.009;1.67999
675;1812.46;567.888;1.67999
676;1785.29;575.701;1.67999
677;1750.81;548.112;1.67999
678;1745.62;569.842;1.67999
679;1782.85;571.795;1.67999
680;1797.5;565.935;1.67999
681;1807.57;548.112;1.68999
682;1805.13;581.561;1.68999
683;1785.29;567.888;1.68999
684;1765.46;587.42;1.68999
685;1790.18;563.738;1.68999
686;1827.11;559.832;1.68999
687;1839.62;581.561;1.68999
688;1846.94;555.925;1.68999
689;1834.73;561.785;1.68999
690;1805.13;561.785;1.68999
691;1780.41;579.608;1.68999
692;1797.5;548.112;1.68999
693;1812.46;561.785;1.7
694;1817.34;540.056;1.7
695;1810.01;575.701;1.7
696;1782.85;571.795;1.7
697;1748.37;548.112;1.7
698;1745.62;573.748;1.7
699;1780.41;567.888;1.7
700;1792.62;565.935;1.7
701;1802.39;546.159;1.7
702;1802.39;587.42;1.7
703;1777.97;565.935;1.7
704;1758.13;587.42;1.7
705;1785.29;579.608;1.71
706;1822.22;548.112;1.71
707;1839.62;571.795;1.71
708;1849.38;567.888;1.71
709;1832.29;552.019;1.71
710;1805.13;563.738;1.71
711;1780.41;573.748;1.71
712;1797.5;569.842;1.71
713;1810.01;557.878;1.71
714;1814.9;548.112;1.71
715;1810.01;555.925;1.71
716;1780.41;579.608;1.71999
717;1745.62;553.972;1.71999
718;1745.62;561.785;1.71999
719;1782.85;575.701;1.71999
720;1797.5;561.785;1.71999
721;1807.57;552.019;1.71999
722;1802.39;563.738;1.71999
723;1785.29;567.888;1.71999
724;1763.02;579.608;1.71999
725;1792.62;569.842;1.71999
726;1827.11;553.972;1.71999
727;1842.06;573.748;1.71999
728;1851.83;565.935;1.73
729;1834.73;555.925;1.73
730;1805.13;563.738;1.73
731;1785.29;575.701;1.73
732;1802.39;561.785;1.73
733;1814.9;559.832;1.73
734;1817.34;542.009;1.73
735;1812.46;567.888;1.73
736;1782.85;573.748;1.73
737;1748.37;550.066;1.73
738;1750.81;567.888;1.73
739;1782.85;571.795;1.73
740;1799.94;563.738;1.74
741;1807.57;546.159;1.74
742;1807.57;577.654;1.74
743;1785.29;567.888;1.74
744;1765.46;587.42;1.74
745;1792.62;563.738;1.74
746;1824.66;553.972;1.74
747;1839.62;581.561;1.74
748;1846.94;557.878;1.74
749;1832.29;561.785;1.74
750;1802.39;561.785;1.74
751;1780.41;579.608;1.74
752;1799.94;546.159;1.75
753;1812.46;561.785;1.75
754;1817.34;540.056;1.75
755;1810.01;575.701;1.75
756;1780.41;567.888;1.75
757;1745.62;546.159;1.75
758;1745.62;575.701;1.75
759;1782.85;565.935;1.75
760;1797.5;563.738;1.75
761;1805.13;546.159;1.75
762;1802.39;587.42;1.75
763;1777.97;565.935;1.75
764;1763.02;587.42;1.75999
765;1792.62;553.972;1.75999
766;1827.11;557.878;1.75999
767;1842.06;579.608;1.75999
768;1849.38;557.878;1.75999
769;1832.29;557.878;1.75999
770;1805.13;561.785;1.75999
771;1785.29;577.654;1.75999
772;1799.94;550.066;1.75999
773;1812.46;559.832;1.75999
774;1817.34;540.056;1.75999
775;1810.01;571.795;1.75999
776;1780.41;571.795;1.77
777;1743.18;546.159;1.77
778;1748.37;571.795;1.77
779;1782.85;567.888;1.77
780;1799.94;563.738;1.77
781;1807.57;544.206;1.77
782;1805.13;583.514;1.77
783;1782.85;565.935;1.77
784;1760.57;587.42;1.77
785;1792.62;555.925;1.77
786;1824.66;557.878;1.77
787;1837.18;581.561;1.77
788;1844.5;552.019;1.77
789;1832.29;561.785;1.78
790;1799.94;559.832;1.78
791;1780.41;579.608;1.78
792;1797.5;544.206;1.78
793;1810.01;559.832;1.78
794;1812.46;536.149;1.78
795;1805.13;577.654;1.78
796;1775.53;567.888;1.78
797;1740.74;546.159;1.78
798;1748.37;577.654;1.78
799;1782.85;577.654;1.78
800;1799.94;559.832;1.78
801;1807.57;550.066;1.78999
802;1802.39;557.878;1.78999
803;1782.85;567.888;1.78999
804;1765.46;571.795;1.78999
805;1795.06;577.654;1.78999
806;1827.11;548.112;1.78999
807;1842.06;573.748;1.78999
808;1849.38;565.935;1.78999
809;1832.29;553.972;1.78999
