<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:53:54</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2348</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1915</WeldTime>
<DistDiff>3.21001</DistDiff>
<DistAbs>79.41</DistAbs>
<Energy>3270.15</Energy>
<MaxPower>2163.74</MaxPower>
<CycleTime>6130</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.2</TrigDist>
<RunSpeed>69.4622</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>241.115</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
164;1768.53;532.243;1.19
165;1763.65;500.748;1.19
166;1738.93;522.477;1.19
167;1711.76;526.383;1.2
168;1719.09;528.336;1.2
169;1731.6;512.467;1.2
170;1734.04;520.524;1.2
171;1731.6;510.514;1.2
172;1709.32;548.112;1.21001
173;1674.84;522.477;1.21001
174;1662.32;522.477;1.21001
175;1689.49;548.112;1.21001
176;1704.44;524.43;1.21001
177;1714.21;520.524;1.21001
178;1714.21;520.524;1.22
179;1697.12;538.102;1.22
180;1674.84;534.196;1.22
181;1687.04;542.009;1.22
182;1724.28;504.654;1.22
183;1741.37;530.29;1.23
184;1749;534.196;1.23
185;1743.81;510.514;1.23
186;1714.21;526.383;1.23
187;1689.49;536.149;1.23
188;1699.56;534.196;1.23
189;1711.76;520.524;1.24001
190;1716.65;520.524;1.24001
191;1716.65;522.477;1.24001
192;1694.67;546.159;1.24001
193;1662.32;524.43;1.24001
194;1652.56;524.43;1.24001
195;1677.28;546.159;1.24001
196;1694.67;530.29;1.25
197;1699.56;518.326;1.25
198;1702;526.383;1.25
199;1689.49;538.102;1.25
200;1667.51;544.206;1.25
201;1677.28;542.009;1.25
202;1714.21;516.373;1.26
203;1729.16;540.056;1.26
204;1736.48;536.149;1.26
205;1731.6;522.477;1.26
206;1704.44;532.243;1.26
207;1679.72;546.159;1.26
208;1687.04;540.056;1.26
209;1702;526.383;1.27
210;1704.44;516.373;1.27
211;1699.56;532.243;1.27
212;1682.16;550.066;1.27
213;1650.12;524.43;1.27
214;1637.6;520.524;1.27
215;1667.51;553.972;1.27
216;1682.16;534.196;1.28001
217;1689.49;536.149;1.28001
218;1687.04;524.43;1.28001
219;1674.84;550.066;1.28001
220;1652.56;536.149;1.28001
221;1667.51;553.972;1.28001
222;1699.56;514.42;1.28001
223;1714.21;532.243;1.28001
224;1724.28;550.066;1.29
225;1716.65;518.326;1.29
226;1691.93;536.149;1.29
227;1667.51;540.056;1.29
228;1674.84;544.206;1.29
229;1687.04;526.383;1.29
230;1691.93;536.149;1.29
231;1687.04;522.477;1.3
232;1669.95;561.785;1.3
233;1637.6;540.056;1.3
234;1627.84;532.243;1.3
235;1657.44;561.785;1.3
236;1672.4;542.009;1.3
237;1679.72;534.196;1.3
238;1679.72;534.196;1.3
239;1667.51;552.019;1.31001
240;1645.23;544.206;1.31001
241;1657.44;555.925;1.31001
242;1689.49;522.477;1.31001
243;1704.44;542.009;1.31001
244;1711.76;550.066;1.31001
245;1704.44;524.43;1.31001
246;1677.28;544.206;1.31001
247;1657.44;550.066;1.32
248;1667.51;553.972;1.32
249;1677.28;536.149;1.32
250;1679.72;534.196;1.32
251;1679.72;534.196;1.32
252;1662.32;567.888;1.32
253;1630.28;542.009;1.32
254;1620.51;540.056;1.32
255;1645.23;567.888;1.32
256;1664.77;546.159;1.33
257;1669.95;538.102;1.33
258;1672.4;542.009;1.33
259;1657.44;553.972;1.33
260;1635.16;557.878;1.33
261;1652.56;561.785;1.33
262;1682.16;530.29;1.33
263;1697.12;555.925;1.33
264;1704.44;552.019;1.34
265;1694.67;536.149;1.34
266;1672.4;548.112;1.34
267;1647.68;559.832;1.34
268;1657.44;555.925;1.34
269;1669.95;544.206;1.34
270;1674.84;536.149;1.34
271;1672.4;550.066;1.34
272;1650.12;567.888;1.34
273;1618.07;542.009;1.35001
274;1610.44;552.019;1.35001
275;1637.6;567.888;1.35001
276;1655;553.972;1.35001
277;1664.77;548.112;1.35001
278;1664.77;548.112;1.35001
279;1647.68;561.785;1.35001
280;1630.28;555.925;1.35001
281;1647.68;565.935;1.35001
282;1674.84;532.243;1.36
283;1691.93;555.925;1.36
284;1694.67;559.832;1.36
285;1699.56;538.102;1.36
286;1679.72;555.925;1.36
287;1652.56;561.785;1.36
288;1652.56;561.785;1.36
289;1664.77;548.112;1.36
290;1669.95;546.159;1.36
291;1672.4;546.159;1.36
292;1659.88;575.701;1.37
293;1627.84;552.019;1.37
294;1605.56;555.925;1.37
295;1627.84;573.748;1.37
296;1645.23;557.878;1.37
297;1657.44;546.159;1.37
298;1662.32;552.019;1.37
299;1652.56;565.935;1.37
300;1627.84;569.842;1.37
301;1632.72;565.935;1.38
302;1667.51;540.056;1.38
303;1682.16;567.888;1.38
304;1691.93;563.738;1.38
305;1691.93;550.066;1.38
306;1674.84;557.878;1.38
307;1647.68;571.795;1.38
308;1642.79;571.795;1.38
309;1659.88;546.159;1.38
310;1667.51;559.832;1.38
311;1664.77;542.009;1.39
312;1650.12;587.42;1.39
313;1622.96;563.738;1.39
314;1598.24;548.112;1.39
315;1618.07;579.608;1.39
316;1640.35;561.785;1.39
317;1652.56;563.738;1.39
318;1652.56;553.972;1.39
319;1645.23;573.748;1.39
320;1625.4;561.785;1.39
321;1625.4;583.514;1.4
322;1657.44;538.102;1.4
323;1674.84;559.832;1.4
324;1687.04;575.701;1.4
325;1684.6;544.206;1.4
326;1669.95;561.785;1.4
327;1640.35;565.935;1.4
328;1637.6;569.842;1.4
329;1652.56;552.019;1.4
330;1655;561.785;1.41
331;1657.44;552.019;1.41
332;1642.79;587.42;1.41
333;1615.63;565.935;1.41
334;1590.91;553.972;1.41
335;1610.44;585.467;1.41
336;1632.72;561.785;1.41
337;1642.79;555.925;1.41
338;1645.23;557.878;1.41
339;1635.16;571.795;1.41
340;1618.07;565.935;1.41
341;1615.63;579.608;1.42001
342;1650.12;542.009;1.42001
343;1667.51;563.738;1.42001
344;1677.28;571.795;1.42001
345;1677.28;548.112;1.42001
346;1657.44;563.738;1.42001
347;1632.72;567.888;1.42001
348;1630.28;569.842;1.42001
349;1645.23;555.925;1.42001
350;1647.68;555.925;1.42001
351;1650.12;553.972;1.43
352;1640.35;585.467;1.43
353;1608;559.832;1.43
354;1586.03;559.832;1.43
355;1608;585.467;1.43
356;1627.84;563.738;1.43
357;1637.6;553.972;1.43
358;1640.35;559.832;1.43
359;1632.72;571.795;1.43
360;1613.19;573.748;1.43
361;1615.63;573.748;1.43
362;1645.23;548.112;1.43
363;1664.77;571.795;1.44
364;1674.84;569.842;1.44
365;1674.84;553.972;1.44
366;1655;563.738;1.44
367;1630.28;575.701;1.44
368;1625.4;567.888;1.44
369;1645.23;557.878;1.44
370;1647.68;563.738;1.44
371;1650.12;546.159;1.44
372;1637.6;589.618;1.44
373;1608;567.888;1.45
374;1583.28;550.066;1.45
375;1605.56;579.608;1.45
376;1625.4;565.935;1.45
377;1637.6;567.888;1.45
378;1640.35;555.925;1.45
379;1630.28;577.654;1.45
380;1610.44;565.935;1.45
381;1613.19;585.467;1.45
382;1645.23;542.009;1.45
383;1662.32;561.785;1.45
384;1674.84;577.654;1.46001
385;1674.84;548.112;1.46001
386;1655;567.888;1.46001
387;1627.84;563.738;1.46001
388;1625.4;571.795;1.46001
389;1642.79;552.019;1.46001
390;1647.68;563.738;1.46001
391;1647.68;548.112;1.46001
392;1632.72;591.571;1.46001
393;1603.12;567.888;1.46001
394;1586.03;555.925;1.46001
395;1605.56;585.467;1.46001
396;1625.4;565.935;1.47
397;1632.72;561.785;1.47
398;1640.35;557.878;1.47
399;1630.28;575.701;1.47
400;1610.44;567.888;1.47
401;1610.44;581.561;1.47
402;1645.23;544.206;1.47
403;1662.32;563.738;1.47
404;1672.4;573.748;1.47
405;1669.95;546.159;1.47
406;1650.12;565.935;1.47
407;1625.4;569.842;1.47
408;1625.4;571.795;1.48
409;1637.6;555.925;1.48
410;1645.23;559.832;1.48
411;1647.68;552.019;1.48
412;1632.72;589.618;1.48
413;1603.12;565.935;1.48
414;1580.84;559.832;1.48
415;1600.68;585.467;1.48
416;1622.96;565.935;1.48
417;1630.28;555.925;1.48
418;1637.6;561.785;1.48
419;1627.84;571.795;1.48
420;1608;573.748;1.49001
421;1610.44;581.561;1.49001
422;1642.79;546.159;1.49001
423;1659.88;571.795;1.49001
424;1669.95;571.795;1.49001
425;1669.95;550.066;1.49001
426;1647.68;567.888;1.49001
427;1620.51;575.701;1.49001
428;1620.51;571.795;1.49001
429;1635.16;557.878;1.49001
430;1642.79;555.925;1.49001
431;1642.79;557.878;1.49001
432;1630.28;583.514;1.5
433;1598.24;565.935;1.5
434;1580.84;559.832;1.5
435;1603.12;587.42;1.5
436;1622.96;565.935;1.5
437;1632.72;561.785;1.5
438;1635.16;559.832;1.5
439;1627.84;575.701;1.5
440;1608;567.888;1.5
441;1610.44;583.514;1.5
442;1642.79;546.159;1.5
443;1659.88;567.888;1.5
444;1672.4;573.748;1.5
445;1669.95;548.112;1.51
446;1645.23;565.935;1.51
447;1622.96;571.795;1.51
448;1622.96;571.795;1.51
449;1637.6;557.878;1.51
450;1645.23;561.785;1.51
451;1645.23;553.972;1.51
452;1630.28;587.42;1.51
453;1600.68;565.935;1.51
454;1580.84;561.785;1.51
455;1605.56;587.42;1.51
456;1625.4;565.935;1.52
457;1632.72;557.878;1.52
458;1640.35;561.785;1.52
459;1627.84;573.748;1.52
460;1605.56;575.701;1.52
461;1613.19;579.608;1.52
462;1645.23;548.112;1.52
463;1662.32;571.795;1.52
464;1672.4;583.514;1.52
465;1672.4;553.972;1.52
466;1647.68;567.888;1.52
467;1625.4;559.832;1.52
468;1622.96;575.701;1.53001
469;1640.35;552.019;1.53001
470;1645.23;565.935;1.53001
471;1645.23;546.159;1.53001
472;1630.28;591.571;1.53001
473;1600.68;569.842;1.53001
474;1578.4;553.972;1.53001
475;1605.56;583.514;1.53001
476;1622.96;567.888;1.53001
477;1635.16;569.842;1.53001
478;1637.6;561.785;1.53001
479;1630.28;583.514;1.53001
480;1608;567.888;1.54
481;1610.44;589.618;1.54
482;1645.23;546.159;1.54
483;1659.88;563.738;1.54
484;1669.95;577.654;1.54
485;1669.95;550.066;1.54
486;1647.68;569.842;1.54
487;1622.96;567.888;1.54
488;1622.96;577.654;1.54
489;1637.6;555.925;1.54
490;1642.79;567.888;1.54
491;1645.23;550.066;1.54
492;1630.28;593.524;1.55
493;1600.68;569.842;1.55
494;1580.84;557.878;1.55
495;1605.56;591.571;1.55
496;1625.4;569.842;1.55
497;1635.16;565.935;1.55
498;1637.6;561.785;1.55
499;1627.84;581.561;1.55
500;1605.56;571.795;1.55
501;1610.44;585.467;1.55
502;1647.68;546.159;1.55
503;1662.32;567.888;1.56001
504;1674.84;577.654;1.56001
505;1669.95;548.112;1.56001
506;1650.12;569.842;1.56001
507;1625.4;571.795;1.56001
508;1625.4;573.748;1.56001
509;1640.35;559.832;1.56001
510;1647.68;563.738;1.56001
511;1647.68;555.925;1.56001
512;1630.28;593.524;1.56001
513;1600.68;567.888;1.56001
514;1580.84;563.738;1.57
515;1605.56;591.571;1.57
516;1627.84;571.795;1.57
517;1632.72;559.832;1.57
518;1637.6;565.935;1.57
519;1625.4;575.701;1.57
520;1608;573.748;1.57
521;1613.19;581.561;1.57
522;1647.68;550.066;1.57
523;1662.32;573.748;1.57
524;1672.4;573.748;1.57
525;1672.4;553.972;1.57
526;1647.68;567.888;1.58
527;1622.96;563.738;1.58
528;1625.4;579.608;1.58
529;1642.79;553.972;1.58
530;1645.23;569.842;1.58
531;1647.68;548.112;1.58
532;1632.72;589.618;1.58
533;1600.68;573.748;1.58
534;1583.28;553.972;1.58
535;1608;581.561;1.58
536;1627.84;571.795;1.58
537;1637.6;571.795;1.59
538;1637.6;559.832;1.59
539;1630.28;585.467;1.59
540;1610.44;569.842;1.59
541;1615.63;591.571;1.59
542;1650.12;548.112;1.59
543;1664.77;567.888;1.59
544;1674.84;581.561;1.59
545;1674.84;555.925;1.59
546;1650.12;567.888;1.59
547;1625.4;565.935;1.59
548;1627.84;577.654;1.60001
549;1645.23;555.925;1.60001
550;1647.68;569.842;1.60001
551;1647.68;550.066;1.60001
552;1632.72;595.477;1.60001
553;1600.68;573.748;1.60001
554;1586.03;559.832;1.60001
555;1610.44;587.42;1.60001
556;1625.4;571.795;1.60001
557;1637.6;567.888;1.60001
558;1637.6;559.832;1.60001
559;1625.4;581.561;1.61
560;1608;569.842;1.61
561;1613.19;587.42;1.61
562;1647.68;546.159;1.61
563;1664.77;567.888;1.61
564;1674.84;579.608;1.61
565;1674.84;550.066;1.61
566;1650.12;569.842;1.61
567;1625.4;571.795;1.61
568;1625.4;575.701;1.61
569;1642.79;559.832;1.61
570;1647.68;567.888;1.62
571;1647.68;553.972;1.62
572;1632.72;595.477;1.62
573;1600.68;569.842;1.62
574;1583.28;561.785;1.62
575;1613.19;591.571;1.62
576;1632.72;569.842;1.62
577;1640.35;563.738;1.62
578;1642.79;561.785;1.62
579;1632.72;577.654;1.62
580;1613.19;573.748;1.62
581;1620.51;581.561;1.63
582;1650.12;550.066;1.63
583;1669.95;571.795;1.63
584;1674.84;575.701;1.63
585;1674.84;553.972;1.63
586;1652.56;569.842;1.63
587;1627.84;575.701;1.63
588;1630.28;575.701;1.63
589;1647.68;559.832;1.63
590;1652.56;565.935;1.63
591;1650.12;550.066;1.63
592;1637.6;593.524;1.63
593;1603.12;571.795;1.64
594;1586.03;557.878;1.64
595;1615.63;589.618;1.64
596;1632.72;567.888;1.64
597;1642.79;567.888;1.64
598;1645.23;561.785;1.64
599;1632.72;579.608;1.64
600;1613.19;569.842;1.64
601;1620.51;585.467;1.64
602;1655;544.206;1.64
603;1669.95;569.842;1.64
604;1679.72;577.654;1.65
605;1677.28;548.112;1.65
606;1657.44;567.888;1.65
607;1630.28;573.748;1.65
608;1635.16;573.748;1.65
609;1650.12;559.832;1.65
610;1655;563.738;1.65
611;1652.56;555.925;1.65
612;1635.16;593.524;1.65
613;1605.56;569.842;1.65
614;1590.91;563.738;1.65
615;1615.63;591.571;1.66
616;1632.72;567.888;1.66
617;1640.35;557.878;1.66
618;1645.23;563.738;1.66
619;1632.72;579.608;1.66
620;1613.19;577.654;1.66
621;1622.96;593.524;1.66
622;1655;557.878;1.66
623;1674.84;565.935;1.66
624;1682.16;583.514;1.66
625;1677.28;555.925;1.66
626;1657.44;567.888;1.67001
627;1632.72;561.785;1.67001
628;1635.16;575.701;1.67001
629;1652.56;552.019;1.67001
630;1655;567.888;1.67001
631;1655;544.206;1.67001
632;1635.16;589.618;1.67001
633;1608;571.795;1.67001
634;1590.91;552.019;1.67001
635;1615.63;579.608;1.67001
636;1635.16;569.842;1.67001
637;1642.79;567.888;1.68
638;1647.68;557.878;1.68
639;1632.72;583.514;1.68
640;1615.63;567.888;1.68
641;1622.96;589.618;1.68
642;1655;548.112;1.68
643;1669.95;563.738;1.68
644;1682.16;579.608;1.68
645;1677.28;552.019;1.68
646;1657.44;565.935;1.68
647;1635.16;563.738;1.68
648;1635.16;577.654;1.69
649;1647.68;553.972;1.69
650;1655;569.842;1.69
651;1655;550.066;1.69
652;1642.79;593.524;1.69
653;1613.19;571.795;1.69
654;1590.91;557.878;1.69
655;1610.44;587.42;1.69
656;1632.72;567.888;1.69
657;1642.79;569.842;1.69
658;1647.68;559.832;1.69
659;1637.6;581.561;1.7
660;1615.63;565.935;1.7
661;1618.07;587.42;1.7
662;1647.68;544.206;1.7
663;1667.51;567.888;1.7
664;1674.84;577.654;1.7
665;1677.28;548.112;1.7
666;1655;567.888;1.7
667;1632.72;569.842;1.7
668;1630.28;573.748;1.7
669;1645.23;555.925;1.7
670;1650.12;565.935;1.7
671;1650.12;553.972;1.71001
672;1637.6;591.571;1.71001
673;1608;569.842;1.71001
674;1586.03;559.832;1.71001
675;1608;591.571;1.71001
676;1627.84;569.842;1.71001
677;1640.35;561.785;1.71001
678;1645.23;563.738;1.71001
679;1635.16;577.654;1.71001
680;1615.63;571.795;1.71001
681;1615.63;581.561;1.71001
682;1650.12;546.159;1.72
683;1667.51;569.842;1.72
684;1674.84;585.467;1.72
685;1677.28;557.878;1.72
686;1657.44;565.935;1.72
687;1632.72;561.785;1.72
688;1632.72;579.608;1.72
689;1645.23;552.019;1.72
690;1652.56;565.935;1.72
691;1652.56;544.206;1.72
692;1637.6;583.514;1.72
693;1613.19;571.795;1.72
694;1588.47;550.066;1.73
695;1613.19;579.608;1.73
696;1632.72;569.842;1.73
697;1642.79;569.842;1.73
698;1645.23;557.878;1.73
699;1635.16;583.514;1.73
700;1615.63;567.888;1.73
701;1618.07;591.571;1.73
702;1652.56;550.066;1.73
703;1669.95;565.935;1.73
704;1677.28;583.514;1.73
705;1679.72;553.972;1.74001
706;1659.88;569.842;1.74001
707;1632.72;563.738;1.74001
708;1635.16;577.654;1.74001
709;1647.68;552.019;1.74001
710;1652.56;567.888;1.74001
711;1655;548.112;1.74001
712;1640.35;593.524;1.74001
713;1608;569.842;1.74001
714;1588.47;555.925;1.74001
715;1610.44;583.514;1.74001
716;1630.28;569.842;1.74001
717;1640.35;571.795;1.75
718;1642.79;557.878;1.75
719;1632.72;581.561;1.75
720;1613.19;565.935;1.75
721;1615.63;585.467;1.75
722;1647.68;544.206;1.75
723;1667.51;565.935;1.75
724;1677.28;577.654;1.75
725;1674.84;548.112;1.75
726;1657.44;567.888;1.75
727;1632.72;565.935;1.75
728;1630.28;575.701;1.76
729;1645.23;553.972;1.76
730;1650.12;565.935;1.76
731;1650.12;552.019;1.76
732;1637.6;593.524;1.76
733;1605.56;567.888;1.76
734;1586.03;557.878;1.76
735;1610.44;587.42;1.76
736;1630.28;565.935;1.76
737;1640.35;563.738;1.76
738;1645.23;561.785;1.76
739;1635.16;577.654;1.77
740;1613.19;567.888;1.77
741;1618.07;583.514;1.77
742;1655;546.159;1.77
743;1672.4;565.935;1.77
744;1679.72;573.748;1.77
745;1679.72;548.112;1.77
746;1659.88;567.888;1.77
747;1632.72;565.935;1.77
748;1635.16;571.795;1.77
749;1652.56;553.972;1.77
750;1655;565.935;1.78001
751;1657.44;548.112;1.78001
752;1642.79;593.524;1.78001
753;1610.44;567.888;1.78001
754;1588.47;557.878;1.78001
755;1613.19;585.467;1.78001
756;1632.72;567.888;1.78001
757;1640.35;565.935;1.78001
758;1647.68;563.738;1.78001
759;1635.16;581.561;1.78001
760;1613.19;567.888;1.79
761;1615.63;587.42;1.79
762;1650.12;542.009;1.79
763;1669.95;563.738;1.79
764;1679.72;577.654;1.79
765;1679.72;548.112;1.79
766;1657.44;569.842;1.79
767;1632.72;569.842;1.79
768;1632.72;573.748;1.79
769;1650.12;555.925;1.79
770;1652.56;563.738;1.79
771;1652.56;552.019;1.8
772;1640.35;591.571;1.8
773;1608;567.888;1.8
774;1588.47;557.878;1.8
775;1613.19;587.42;1.8
776;1635.16;565.935;1.8
777;1645.23;559.832;1.8
778;1647.68;555.925;1.8
779;1635.16;585.467;1.8
780;1615.63;569.842;1.8
781;1618.07;589.618;1.81001
782;1652.56;559.832;1.81001
783;1669.95;563.738;1.81001
784;1679.72;583.514;1.81001
785;1674.84;555.925;1.81001
786;1655;565.935;1.81001
787;1630.28;561.785;1.81001
788;1627.84;575.701;1.81001
789;1642.79;548.112;1.81001
790;1650.12;563.738;1.81001
791;1647.68;546.159;1.81001
792;1630.28;583.514;1.82
793;1603.12;571.795;1.82
794;1583.28;552.019;1.82
795;1608;579.608;1.82
796;1627.84;567.888;1.82
797;1637.6;569.842;1.82
798;1640.35;557.878;1.82
799;1627.84;581.561;1.82
800;1608;565.935;1.82
801;1615.63;587.42;1.82
802;1647.68;550.066;1.83
803;1664.77;561.785;1.83
804;1672.4;583.514;1.83
805;1672.4;553.972;1.83
806;1652.56;565.935;1.83
807;1625.4;563.738;1.83
808;1625.4;573.748;1.83
809;1642.79;550.066;1.83
810;1647.68;563.738;1.83
811;1645.23;548.112;1.83
812;1630.28;591.571;1.84
813;1603.12;569.842;1.84
814;1583.28;553.972;1.84
815;1605.56;583.514;1.84
816;1627.84;565.935;1.84
817;1637.6;567.888;1.84
818;1640.35;555.925;1.84
819;1627.84;583.514;1.84
