<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-13:18:58</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2284</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1974</WeldTime>
<DistDiff>3.08</DistDiff>
<DistAbs>79.17</DistAbs>
<Energy>3270.42</Energy>
<MaxPower>1934.34</MaxPower>
<CycleTime>6160</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.09</TrigDist>
<RunSpeed>68.6733</RunSpeed>
<MaxForce>595.477</MaxForce>
<LossPower>243.156</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
317;1645.63;565.935;1.52
318;1613.59;542.009;1.52
319;1628.24;581.561;1.52
320;1655.4;561.785;1.52
321;1665.47;565.935;1.52
322;1672.8;548.112;1.52
323;1665.47;583.514;1.52
324;1643.19;565.935;1.52
325;1630.68;591.571;1.52
326;1667.91;542.009;1.52
327;1689.89;561.785;1.53001
328;1704.84;581.561;1.53001
329;1707.28;548.112;1.53001
330;1692.63;563.738;1.53001
331;1665.47;557.878;1.53001
332;1655.4;581.561;1.53001
333;1672.8;546.159;1.53001
334;1675.24;563.738;1.53001
335;1675.24;540.056;1.53001
336;1670.35;577.654;1.53001
337;1640.75;569.842;1.54
338;1608.4;548.112;1.54
339;1623.36;577.654;1.54
340;1652.96;565.935;1.54
341;1660.28;567.888;1.54
342;1667.91;548.112;1.54
343;1665.47;585.467;1.54
344;1645.63;567.888;1.54
345;1635.56;589.618;1.54
346;1672.8;553.972;1.54
347;1697.52;561.785;1.55
348;1707.28;585.467;1.55
349;1712.16;550.066;1.55
350;1695.07;563.738;1.55
351;1670.35;561.785;1.55
352;1657.84;583.514;1.55
353;1675.24;546.159;1.55
354;1677.68;563.738;1.55
355;1677.68;542.009;1.55
356;1670.35;591.571;1.55
357;1638.31;573.748;1.55
358;1611.15;550.066;1.56001
359;1620.91;585.467;1.56001
360;1645.63;567.888;1.56001
361;1652.96;571.795;1.56001
362;1660.28;548.112;1.56001
363;1652.96;587.42;1.56001
364;1633.12;569.842;1.56001
365;1625.8;583.514;1.56001
366;1662.72;575.701;1.56001
367;1682.56;557.878;1.56001
