<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2023-11-29-14:37:56</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2334</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1873</WeldTime>
<DistDiff>2.75999</DistDiff>
<DistAbs>79.06</DistAbs>
<Energy>3271.82</Energy>
<MaxPower>2013.31</MaxPower>
<CycleTime>6130</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>76.3</TrigDist>
<RunSpeed>70.1932</RunSpeed>
<MaxForce>601.337</MaxForce>
<LossPower>240.791</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
89;1922.06;488.784;0.889999
90;1909.54;477.065;0.889999
91;1882.38;490.738;0.899994
92;1855.22;504.654;0.899994
93;1872.62;498.795;0.909996
94;1890.01;490.738;0.909996
95;1894.89;472.915;0.909996
96;1890.01;492.691;0.919998
97;1862.85;508.56;0.919998
98;1823.18;482.925;0.93
99;1818.29;496.597;0.93
100;1857.66;508.56;0.93
101;1872.62;496.597;0.939995
102;1879.94;480.972;0.939995
103;1877.5;504.654;0.939995
104;1857.66;504.654;0.949997
105;1835.69;522.477;0.949997
106;1857.66;504.654;0.959999
107;1897.34;490.738;0.959999
108;1917.17;518.326;0.959999
109;1922.06;512.467;0.969994
110;1917.17;480.972;0.969994
111;1884.82;502.701;0.969994
112;1857.66;508.56;0.979996
113;1875.06;514.42;0.979996
114;1890.01;494.644;0.979996
115;1892.45;500.748;0.989998
116;1890.01;490.738;0.989998
117;1860.41;532.243;0.989998
118;1823.18;506.607;1
119;1813.41;500.748;1
120;1845.45;530.29;1
121;1862.85;508.56;1
122;1870.17;500.748;1.00999
123;1865.29;500.748;1.00999
124;1850.34;520.524;1.00999
125;1828.06;516.373;1.02
126;1850.34;530.29;1.02
127;1890.01;490.738;1.02
128;1902.22;516.373;1.02
129;1911.98;522.477;1.03
130;1897.34;498.795;1.03
131;1865.29;510.514;1.03
132;1843.01;520.524;1.03999
133;1857.66;522.477;1.03999
134;1872.62;508.56;1.03999
135;1875.06;504.654;1.03999
136;1872.62;504.654;1.05
137;1843.01;532.243;1.05
138;1803.34;512.467;1.05
139;1798.46;510.514;1.05
140;1833.25;530.29;1.06
141;1845.45;514.42;1.06
142;1852.78;504.654;1.06
143;1850.34;510.514;1.06
144;1828.06;522.477;1.07
145;1806.09;530.29;1.07
146;1833.25;528.336;1.07
147;1865.29;502.701;1.07
148;1882.38;528.336;1.07999
149;1887.57;524.43;1.07999
150;1875.06;510.514;1.07999
151;1845.45;520.524;1.07999
152;1823.18;534.196;1.09
153;1835.69;526.383;1.09
154;1847.9;514.42;1.09
155;1852.78;504.654;1.09
156;1843.01;516.373;1.09
157;1813.41;532.243;1.1
158;1776.48;512.467;1.1
159;1771.29;522.477;1.1
160;1803.34;532.243;1.1
161;1820.73;522.477;1.11
162;1828.06;508.56;1.11
163;1828.06;526.383;1.11
164;1813.41;526.383;1.11
165;1791.13;546.159;1.11
166;1791.13;530.29;1.12
167;1833.25;516.373;1.12
168;1852.78;540.056;1.12
169;1865.29;524.43;1.12
170;1862.85;522.477;1.12
171;1835.69;526.383;1.12
172;1806.09;536.149;1.13
173;1810.97;536.149;1.13
174;1830.5;522.477;1.13
175;1833.25;514.42;1.13
176;1835.69;520.524;1.13
177;1813.41;544.206;1.14
178;1776.48;520.524;1.14
179;1756.65;526.383;1.14
180;1783.81;540.056;1.14
181;1806.09;528.336;1.14
182;1815.85;516.373;1.14
183;1815.85;524.43;1.14999
184;1800.9;536.149;1.14999
185;1778.92;544.206;1.14999
186;1783.81;540.056;1.14999
187;1823.18;516.373;1.14999
188;1843.01;540.056;1.14999
189;1855.22;532.243;1.16
190;1852.78;518.326;1.16
191;1825.62;530.29;1.16
192;1798.46;546.159;1.16
193;1798.46;536.149;1.16
194;1818.29;526.383;1.16
195;1825.62;514.42;1.17
196;1823.18;532.243;1.17
197;1806.09;546.159;1.17
198;1766.41;520.524;1.17
199;1744.13;536.149;1.17
200;1771.29;542.009;1.17
201;1791.13;532.243;1.17
202;1800.9;532.243;1.18
203;1803.34;522.477;1.18
204;1788.69;544.206;1.18
205;1768.85;538.102;1.18
206;1771.29;557.878;1.18
207;1810.97;510.514;1.18
208;1830.5;536.149;1.18
209;1843.01;548.112;1.18999
210;1838.13;518.326;1.18999
211;1815.85;536.149;1.18999
212;1786.25;540.056;1.18999
213;1788.69;550.066;1.18999
214;1803.34;530.29;1.18999
215;1806.09;532.243;1.18999
216;1808.53;524.43;1.18999
217;1786.25;563.738;1.2
218;1749.32;536.149;1.2
219;1727.04;530.29;1.2
220;1756.65;559.832;1.2
221;1778.92;540.056;1.2
222;1786.25;532.243;1.2
223;1786.25;530.29;1.2
224;1776.48;548.112;1.21
225;1749.32;548.112;1.21
226;1759.09;555.925;1.21
227;1796.01;520.524;1.21
228;1818.29;546.159;1.21
229;1825.62;550.066;1.21
230;1820.73;528.336;1.21
231;1798.46;542.009;1.21
232;1771.29;553.972;1.21999
233;1773.74;553.972;1.21999
234;1791.13;538.102;1.21999
235;1796.01;530.29;1.21999
236;1793.57;536.149;1.21999
237;1776.48;561.785;1.21999
238;1739.25;538.102;1.21999
239;1716.97;542.009;1.21999
240;1746.57;557.878;1.21999
241;1766.41;546.159;1.23
242;1776.48;534.196;1.23
243;1776.48;540.056;1.23
244;1761.53;552.019;1.23
245;1736.81;561.785;1.23
246;1744.13;559.832;1.23
247;1783.81;534.196;1.23
248;1803.34;557.878;1.23
249;1808.53;552.019;1.24
250;1806.09;540.056;1.24
251;1783.81;550.066;1.24
252;1754.2;563.738;1.24
253;1759.09;557.878;1.24
254;1773.74;544.206;1.24
255;1778.92;534.196;1.24
256;1776.48;548.112;1.24
257;1759.09;563.738;1.24
258;1724.6;540.056;1.25
259;1702.32;552.019;1.25
260;1731.93;561.785;1.25
261;1751.76;550.066;1.25
262;1761.53;536.149;1.25
263;1761.53;557.878;1.25
264;1749.32;552.019;1.25
265;1729.48;552.019;1.25
266;1736.81;575.701;1.25
267;1776.48;526.383;1.25999
268;1796.01;553.972;1.25999
269;1806.09;565.935;1.25999
270;1800.9;532.243;1.25999
271;1773.74;555.925;1.25999
272;1749.32;555.925;1.25999
273;1754.2;565.935;1.25999
274;1771.29;544.206;1.25999
275;1776.48;552.019;1.27
276;1776.48;538.102;1.27
277;1754.2;581.561;1.27
278;1714.53;555.925;1.27
279;1699.88;548.112;1.27
280;1727.04;579.608;1.27
281;1746.57;555.925;1.27
282;1754.2;552.019;1.27
283;1754.2;544.206;1.27
284;1741.69;563.738;1.27
285;1716.97;563.738;1.28
286;1724.6;575.701;1.28
287;1761.53;538.102;1.28
288;1778.92;559.832;1.28
289;1791.13;565.935;1.28
290;1783.81;544.206;1.28
291;1761.53;559.832;1.28
292;1736.81;567.888;1.28
293;1741.69;569.842;1.28
294;1756.65;555.925;1.28999
295;1759.09;552.019;1.28999
296;1759.09;548.112;1.28999
297;1739.25;577.654;1.28999
298;1707.21;555.925;1.28999
299;1687.37;555.925;1.28999
300;1716.97;575.701;1.28999
301;1736.81;559.832;1.28999
302;1744.13;550.066;1.28999
303;1746.57;555.925;1.28999
304;1731.93;567.888;1.28999
305;1709.65;571.795;1.3
306;1722.16;577.654;1.3
307;1756.65;548.112;1.3
308;1776.48;571.795;1.3
309;1788.69;565.935;1.3
310;1781.37;553.972;1.3
311;1756.65;563.738;1.3
312;1729.48;573.748;1.3
313;1736.81;571.795;1.3
314;1754.2;557.878;1.3
315;1756.65;548.112;1.31
316;1754.2;557.878;1.31
317;1734.37;575.701;1.31
318;1699.88;553.972;1.31
319;1687.37;565.935;1.31
320;1716.97;575.701;1.31
321;1729.48;561.785;1.31
322;1739.25;550.066;1.31
323;1741.69;569.842;1.31
324;1724.6;569.842;1.31
325;1704.76;583.514;1.32
326;1714.53;573.748;1.32
327;1749.32;555.925;1.32
328;1771.29;569.842;1.32
329;1778.92;569.842;1.32
330;1776.48;553.972;1.32
331;1749.32;565.935;1.32
332;1724.6;577.654;1.32
333;1734.37;575.701;1.32
334;1744.13;559.832;1.32
335;1751.76;553.972;1.32
336;1749.32;557.878;1.32999
337;1729.48;579.608;1.32999
338;1695;559.832;1.32999
339;1680.04;563.738;1.32999
340;1709.65;577.654;1.32999
341;1727.04;563.738;1.32999
342;1734.37;552.019;1.32999
343;1734.37;561.785;1.32999
344;1724.6;571.795;1.32999
345;1699.88;581.561;1.32999
346;1714.53;575.701;1.32999
347;1751.76;553.972;1.34
348;1766.41;575.701;1.34
349;1776.48;569.842;1.34
350;1771.29;557.878;1.34
351;1749.32;567.888;1.34
352;1724.6;581.561;1.34
353;1731.93;571.795;1.34
354;1746.57;565.935;1.34
355;1749.32;546.159;1.34
356;1746.57;567.888;1.34
357;1727.04;579.608;1.34
358;1695;553.972;1.35
359;1675.16;555.925;1.35
360;1709.65;593.524;1.35
361;1724.6;569.842;1.35
362;1734.37;563.738;1.35
363;1734.37;557.878;1.35
364;1719.41;577.654;1.35
365;1699.88;569.842;1.35
366;1709.65;589.618;1.35
367;1751.76;544.206;1.35
368;1763.97;567.888;1.35
369;1776.48;583.514;1.35
370;1768.85;548.112;1.36
371;1744.13;567.888;1.36
372;1719.41;569.842;1.36
373;1729.48;579.608;1.36
374;1744.13;557.878;1.36
375;1751.76;561.785;1.36
376;1744.13;550.066;1.36
377;1724.6;591.571;1.36
378;1692.25;567.888;1.36
379;1680.04;557.878;1.36
380;1712.09;587.42;1.36
381;1724.6;567.888;1.37
382;1736.81;559.832;1.37
383;1736.81;559.832;1.37
384;1722.16;575.701;1.37
385;1699.88;571.795;1.37
386;1712.09;583.514;1.37
387;1749.32;550.066;1.37
388;1766.41;571.795;1.37
389;1773.74;575.701;1.37
390;1768.85;553.972;1.37
391;1746.57;567.888;1.37
392;1719.41;577.654;1.37
393;1729.48;577.654;1.37
394;1744.13;561.785;1.38
395;1746.57;555.925;1.38
396;1746.57;557.878;1.38
397;1722.16;583.514;1.38
398;1687.37;563.738;1.38
399;1677.6;563.738;1.38
400;1707.21;581.561;1.38
401;1724.6;567.888;1.38
402;1731.93;553.972;1.38
403;1734.37;561.785;1.38
404;1719.41;573.748;1.38
405;1699.88;579.608;1.38
406;1714.53;577.654;1.38
407;1749.32;555.925;1.39
408;1768.85;579.608;1.39
409;1776.48;569.842;1.39
410;1771.29;561.785;1.39
411;1744.13;567.888;1.39
412;1719.41;583.514;1.39
413;1731.93;575.701;1.39
414;1744.13;563.738;1.39
415;1744.13;550.066;1.39
416;1744.13;563.738;1.39
417;1722.16;579.608;1.39
418;1687.37;557.878;1.39
419;1677.6;569.842;1.39
420;1709.65;577.654;1.39999
421;1724.6;567.888;1.39999
422;1734.37;569.842;1.39999
423;1731.93;559.832;1.39999
424;1716.97;579.608;1.39999
425;1692.25;567.888;1.39999
426;1712.09;589.618;1.39999
427;1746.57;542.009;1.39999
428;1763.97;565.935;1.39999
429;1771.29;581.561;1.39999
430;1766.41;548.112;1.39999
431;1739.25;569.842;1.39999
432;1716.97;571.795;1.39999
433;1727.04;579.608;1.41
434;1739.25;559.832;1.41
435;1746.57;565.935;1.41
436;1746.57;550.066;1.41
437;1719.41;593.524;1.41
438;1687.37;569.842;1.41
439;1677.6;557.878;1.41
440;1712.09;589.618;1.41
441;1724.6;569.842;1.41
442;1731.93;563.738;1.41
443;1731.93;557.878;1.41
444;1716.97;575.701;1.41
445;1697.44;571.795;1.42
446;1714.53;585.467;1.42
447;1751.76;550.066;1.42
448;1763.97;571.795;1.42
449;1778.92;575.701;1.42
450;1771.29;553.972;1.42
451;1741.69;567.888;1.42
452;1724.6;577.654;1.42
453;1731.93;579.608;1.42
454;1744.13;563.738;1.42
455;1751.76;559.832;1.42
456;1746.57;557.878;1.42
457;1724.6;587.42;1.42
458;1687.37;565.935;1.43
459;1680.04;563.738;1.43
460;1707.21;585.467;1.43
461;1727.04;567.888;1.43
462;1734.37;557.878;1.43
463;1734.37;561.785;1.43
464;1714.53;571.795;1.43
465;1695;581.561;1.43
466;1716.97;581.561;1.43
467;1749.32;555.925;1.43
468;1763.97;573.748;1.43
469;1776.48;571.795;1.43
470;1766.41;561.785;1.43
471;1739.25;567.888;1.43999
472;1716.97;583.514;1.43999
473;1729.48;575.701;1.43999
474;1739.25;563.738;1.43999
475;1741.69;553.972;1.43999
476;1744.13;563.738;1.43999
477;1716.97;585.467;1.43999
478;1684.93;559.832;1.43999
479;1675.16;569.842;1.43999
480;1704.76;583.514;1.43999
481;1719.41;569.842;1.43999
482;1729.48;553.972;1.43999
483;1727.04;559.832;1.45
484;1707.21;577.654;1.45
485;1692.25;577.654;1.45
486;1709.65;585.467;1.45
487;1746.57;553.972;1.45
488;1763.97;575.701;1.45
489;1773.74;577.654;1.45
490;1766.41;559.832;1.45
491;1739.25;573.748;1.45
492;1716.97;581.561;1.45
493;1729.48;579.608;1.45
494;1739.25;565.935;1.45
495;1744.13;561.785;1.46
496;1741.69;559.832;1.46
497;1714.53;587.42;1.46
498;1684.93;565.935;1.46
499;1677.6;567.888;1.46
500;1707.21;583.514;1.46
501;1722.16;571.795;1.46
502;1731.93;557.878;1.46
503;1727.04;563.738;1.46
504;1714.53;577.654;1.46
505;1697.44;585.467;1.46
506;1714.53;583.514;1.46
507;1746.57;557.878;1.46999
508;1761.53;581.561;1.46999
509;1771.29;573.748;1.46999
510;1761.53;563.738;1.46999
511;1734.37;569.842;1.46999
512;1714.53;585.467;1.46999
513;1727.04;575.701;1.46999
514;1739.25;565.935;1.46999
515;1744.13;571.795;1.46999
516;1744.13;552.019;1.46999
517;1719.41;601.337;1.46999
518;1682.49;573.748;1.46999
519;1680.04;561.785;1.48
520;1707.21;599.384;1.48
521;1724.6;571.795;1.48
522;1729.48;567.888;1.48
523;1727.04;559.832;1.48
524;1709.65;583.514;1.48
525;1689.81;571.795;1.48
526;1712.09;591.571;1.48
527;1744.13;546.159;1.48
528;1759.09;569.842;1.48
529;1768.85;581.561;1.48
530;1763.97;548.112;1.48
531;1739.25;569.842;1.48
532;1714.53;573.748;1.49
533;1722.16;583.514;1.49
534;1734.37;561.785;1.49
535;1739.25;567.888;1.49
536;1739.25;555.925;1.49
537;1716.97;593.524;1.49
538;1684.93;569.842;1.49
539;1667.84;561.785;1.49
540;1697.44;593.524;1.49
541;1716.97;569.842;1.49
542;1722.16;563.738;1.49
543;1719.41;561.785;1.5
544;1707.21;577.654;1.5
545;1687.37;577.654;1.5
546;1702.32;587.42;1.5
547;1739.25;550.066;1.5
548;1759.09;573.748;1.5
549;1768.85;577.654;1.5
550;1763.97;555.925;1.5
551;1739.25;571.795;1.5
552;1712.09;579.608;1.5
553;1722.16;579.608;1.5
554;1736.81;563.738;1.5
555;1744.13;561.785;1.50999
556;1744.13;561.785;1.50999
557;1722.16;589.618;1.50999
558;1687.37;565.935;1.50999
559;1675.16;567.888;1.50999
560;1702.32;583.514;1.50999
561;1722.16;569.842;1.50999
562;1727.04;557.878;1.50999
563;1729.48;565.935;1.50999
564;1714.53;575.701;1.50999
565;1692.25;585.467;1.50999
566;1704.76;581.561;1.50999
567;1744.13;557.878;1.52
568;1756.65;579.608;1.52
569;1766.41;573.748;1.52
570;1763.97;561.785;1.52
571;1739.25;571.795;1.52
572;1712.09;581.561;1.52
573;1719.41;575.701;1.52
574;1729.48;567.888;1.52
575;1736.81;553.972;1.52
576;1736.81;565.935;1.52
577;1714.53;601.337;1.52
578;1682.49;573.748;1.52
579;1667.84;557.878;1.52
580;1697.44;597.43;1.53
581;1716.97;571.795;1.53
582;1724.6;569.842;1.53
583;1727.04;559.832;1.53
584;1709.65;581.561;1.53
585;1689.81;569.842;1.53
586;1702.32;591.571;1.53
587;1739.25;546.159;1.53
588;1754.2;569.842;1.53
589;1763.97;583.514;1.53
590;1759.09;548.112;1.53
591;1734.37;573.748;1.53
592;1707.21;569.842;1.53999
593;1719.41;579.608;1.53999
594;1731.93;559.832;1.53999
595;1736.81;565.935;1.53999
596;1736.81;555.925;1.53999
597;1712.09;593.524;1.53999
598;1680.04;569.842;1.53999
599;1667.84;561.785;1.53999
600;1697.44;593.524;1.53999
601;1712.09;569.842;1.53999
602;1722.16;563.738;1.53999
603;1722.16;559.832;1.53999
604;1707.21;579.608;1.55
605;1689.81;573.748;1.55
606;1699.88;587.42;1.55
607;1739.25;550.066;1.55
608;1754.2;573.748;1.55
609;1763.97;575.701;1.55
610;1759.09;553.972;1.55
611;1734.37;567.888;1.55
612;1712.09;577.654;1.55
613;1722.16;579.608;1.55
614;1734.37;563.738;1.55
615;1739.25;563.738;1.55
616;1736.81;557.878;1.56
617;1714.53;587.42;1.56
618;1680.04;563.738;1.56
619;1670.28;567.888;1.56
620;1697.44;585.467;1.56
621;1714.53;569.842;1.56
622;1724.6;559.832;1.56
623;1724.6;561.785;1.56
624;1707.21;573.748;1.56
625;1684.93;579.608;1.56
626;1702.32;581.561;1.56
627;1734.37;553.972;1.56
628;1751.76;575.701;1.57
629;1761.53;573.748;1.57
630;1756.65;559.832;1.57
631;1731.93;567.888;1.57
632;1707.21;581.561;1.57
633;1716.97;575.701;1.57
634;1727.04;565.935;1.57
635;1731.93;553.972;1.57
636;1731.93;565.935;1.57
637;1712.09;581.561;1.57
638;1677.6;557.878;1.57
639;1667.84;561.785;1.57
640;1692.25;589.618;1.57999
641;1707.21;567.888;1.57999
642;1716.97;561.785;1.57999
643;1719.41;561.785;1.57999
644;1702.32;575.701;1.57999
645;1680.04;575.701;1.57999
646;1699.88;583.514;1.57999
647;1734.37;550.066;1.57999
648;1749.32;573.748;1.57999
649;1759.09;573.748;1.57999
650;1754.2;555.925;1.57999
651;1727.04;569.842;1.57999
652;1702.32;579.608;1.59
653;1712.09;575.701;1.59
654;1727.04;561.785;1.59
655;1731.93;559.832;1.59
656;1729.48;559.832;1.59
657;1707.21;587.42;1.59
658;1675.16;561.785;1.59
659;1665.09;565.935;1.59
660;1692.25;581.561;1.59
661;1709.65;567.888;1.59
662;1714.53;553.972;1.59
663;1716.97;563.738;1.59
664;1699.88;573.748;1.59
665;1680.04;579.608;1.6
666;1697.44;577.654;1.6
667;1731.93;555.925;1.6
668;1749.32;577.654;1.6
669;1756.65;571.795;1.6
670;1754.2;559.832;1.6
671;1724.6;571.795;1.6
672;1707.21;565.935;1.6
673;1714.53;583.514;1.6
674;1727.04;555.925;1.6
675;1731.93;567.888;1.6
676;1729.48;550.066;1.6
677;1707.21;599.384;1.61
678;1672.72;571.795;1.61
679;1665.09;553.972;1.61
680;1695;597.43;1.61
681;1704.76;569.842;1.61
682;1714.53;565.935;1.61
683;1712.09;555.925;1.61
684;1697.44;581.561;1.61
685;1677.6;567.888;1.61
686;1697.44;589.618;1.61
687;1731.93;542.009;1.61
688;1746.57;569.842;1.61
689;1754.2;579.608;1.61
690;1746.57;548.112;1.62
691;1722.16;567.888;1.62
692;1699.88;571.795;1.62
693;1712.09;579.608;1.62
694;1724.6;557.878;1.62
695;1727.04;563.738;1.62
696;1724.6;552.019;1.62
697;1702.32;593.524;1.62
698;1667.84;567.888;1.62
699;1657.77;559.832;1.62
700;1687.37;589.618;1.62
701;1702.32;565.935;1.62
702;1709.65;561.785;1.62
703;1709.65;557.878;1.63
704;1692.25;573.748;1.63
705;1675.16;571.795;1.63
706;1695;583.514;1.63
707;1727.04;548.112;1.63
708;1744.13;569.842;1.63
709;1751.76;573.748;1.63
710;1744.13;553.972;1.63
711;1719.41;567.888;1.63
712;1697.44;577.654;1.63
713;1702.32;577.654;1.63
714;1716.97;561.785;1.63
715;1722.16;561.785;1.63
716;1724.6;555.925;1.64
717;1709.65;587.42;1.64
718;1677.6;565.935;1.64
719;1655.32;563.738;1.64
720;1675.16;583.514;1.64
721;1699.88;569.842;1.64
722;1707.21;555.925;1.64
723;1712.09;559.832;1.64
724;1702.32;575.701;1.64
725;1677.6;579.608;1.64
726;1680.04;581.561;1.64
727;1716.97;553.972;1.64
728;1739.25;575.701;1.64
729;1749.32;573.748;1.64999
730;1751.76;557.878;1.64999
731;1727.04;569.842;1.64999
732;1702.32;583.514;1.64999
733;1699.88;581.561;1.64999
734;1716.97;553.972;1.64999
735;1724.6;567.888;1.64999
736;1727.04;544.206;1.64999
737;1712.09;597.43;1.64999
738;1677.6;569.842;1.64999
739;1655.32;552.019;1.64999
740;1677.6;593.524;1.64999
741;1699.88;567.888;1.64999
742;1707.21;569.842;1.66
743;1712.09;555.925;1.66
744;1699.88;579.608;1.66
745;1677.6;569.842;1.66
746;1682.49;589.618;1.66
747;1722.16;542.009;1.66
748;1741.69;567.888;1.66
749;1751.76;577.654;1.66
750;1754.2;544.206;1.66
751;1731.93;569.842;1.66
752;1704.76;567.888;1.66
753;1704.76;581.561;1.66
754;1719.41;557.878;1.67
755;1724.6;565.935;1.67
756;1727.04;552.019;1.67
757;1714.53;595.477;1.67
758;1684.93;567.888;1.67
759;1660.21;557.878;1.67
760;1682.49;591.571;1.67
761;1699.88;567.888;1.67
762;1707.21;563.738;1.67
763;1714.53;557.878;1.67
764;1702.32;575.701;1.67
765;1677.6;569.842;1.67
766;1682.49;589.618;1.68
767;1719.41;546.159;1.68
768;1739.25;571.795;1.68
769;1751.76;573.748;1.68
770;1749.32;552.019;1.68
771;1729.48;569.842;1.68
772;1702.32;575.701;1.68
773;1704.76;579.608;1.68
774;1719.41;561.785;1.68
775;1727.04;559.832;1.68
776;1727.04;555.925;1.68
777;1714.53;587.42;1.68
778;1680.04;565.935;1.68999
779;1657.77;561.785;1.68999
780;1682.49;585.467;1.68999
781;1699.88;565.935;1.68999
782;1709.65;555.925;1.68999
783;1714.53;561.785;1.68999
784;1704.76;573.748;1.68999
785;1680.04;577.654;1.68999
786;1682.49;581.561;1.68999
787;1722.16;553.972;1.68999
788;1739.25;573.748;1.68999
789;1751.76;573.748;1.68999
790;1754.2;559.832;1.7
791;1729.48;567.888;1.7
792;1704.76;581.561;1.7
793;1704.76;577.654;1.7
794;1719.41;561.785;1.7
795;1724.6;555.925;1.7
796;1724.6;552.019;1.7
797;1709.65;593.524;1.7
798;1677.6;565.935;1.7
799;1655.32;561.785;1.7
800;1680.04;587.42;1.7
801;1699.88;565.935;1.7
802;1707.21;559.832;1.71
803;1712.09;557.878;1.71
804;1699.88;577.654;1.71
805;1682.49;573.748;1.71
806;1682.49;581.561;1.71
807;1722.16;550.066;1.71
808;1741.69;571.795;1.71
809;1754.2;575.701;1.71
810;1751.76;555.925;1.71
811;1731.93;567.888;1.71
812;1704.76;577.654;1.71
813;1707.21;577.654;1.71
814;1724.6;561.785;1.71
