<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:43:43</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3032</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1671</WeldTime>
<DistDiff>2.31</DistDiff>
<DistAbs>78</DistAbs>
<Energy>3271.81</Energy>
<MaxPower>2188.83</MaxPower>
<CycleTime>6060</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.69</TrigDist>
<RunSpeed>67.5201</RunSpeed>
<MaxForce>628.925</MaxForce>
<LossPower>324.679</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
473;1966.65;585.467;1.53
474;1981.3;587.42;1.53
475;1991.07;573.748;1.53
476;1978.86;595.477;1.53
477;1949.26;585.467;1.53
478;1934.3;607.196;1.53
479;1978.86;555.925;1.53
480;2010.9;585.467;1.53
481;2023.42;613.3;1.53
482;2023.42;544.206;1.53
483;1998.7;581.561;1.53
484;1959.02;579.608;1.53
485;1946.81;595.477;1.54
486;1973.98;573.748;1.54
487;1983.74;579.608;1.54
488;1986.18;567.888;1.54
489;1971.53;609.149;1.54
490;1936.74;583.514;1.54
491;1904.7;559.832;1.54
492;1929.42;628.925;1.54
493;1966.65;585.467;1.54
494;1986.18;583.514;1.54
495;1993.81;577.654;1.54
496;1981.3;591.571;1.54
497;1949.26;589.618;1.54
498;1939.49;601.337;1.55
499;1981.3;563.738;1.55
500;2010.9;587.42;1.55
501;2025.86;617.206;1.55
502;2025.86;563.738;1.55
503;1996.25;581.561;1.55
504;1959.02;579.608;1.55
505;1949.26;595.477;1.55
506;1976.42;571.795;1.55
507;1988.62;581.561;1.55
508;1991.07;559.832;1.55
509;1976.42;605.243;1.55
510;1939.49;589.618;1.55
511;1907.14;552.019;1.56
512;1931.86;609.149;1.56
513;1971.53;593.524;1.56
514;1991.07;591.571;1.56
515;1996.25;573.748;1.56
516;1983.74;597.43;1.56
517;1954.14;587.42;1.56
518;1946.81;611.347;1.56
519;1986.18;563.738;1.56
520;2018.23;583.514;1.56
521;2033.18;619.16;1.56
522;2030.74;553.972;1.56
523;2003.58;579.608;1.56
524;1963.9;579.608;1.57
525;1954.14;597.43;1.57
526;1978.86;571.795;1.57
527;1991.07;583.514;1.57
528;1993.81;561.785;1.57
529;1976.42;615.253;1.57
530;1939.49;585.467;1.57
531;1907.14;553.972;1.57
532;1936.74;619.16;1.57
533;1973.98;589.618;1.57
534;1988.62;589.618;1.57
535;1998.7;573.748;1.57
536;1983.74;597.43;1.57
537;1956.58;585.467;1.57999
538;1944.37;605.243;1.57999
539;1986.18;557.878;1.57999
540;2018.23;583.514;1.57999
541;2030.74;613.3;1.57999
542;2028.3;550.066;1.57999
543;1998.7;581.561;1.57999
544;1961.46;579.608;1.57999
545;1954.14;597.43;1.57999
546;1978.86;573.748;1.57999
547;1988.62;581.561;1.57999
548;1991.07;567.888;1.57999
549;1976.42;611.347;1.57999
550;1936.74;585.467;1.57999
551;1904.7;555.925;1.59
552;1934.3;626.972;1.59
