<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-25-14:32:50</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>3029</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1668</WeldTime>
<DistDiff>2.49</DistDiff>
<DistAbs>78.13</DistAbs>
<Energy>3270.16</Energy>
<MaxPower>2191.59</MaxPower>
<CycleTime>6030</CycleTime>
<TrigForce>504.654</TrigForce>
<TrigDist>75.64</TrigDist>
<RunSpeed>67.4755</RunSpeed>
<MaxForce>626.972</MaxForce>
<LossPower>324.355</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1776.84;455.336;0.830002
55;1813.77;443.373;0.840004
56;1838.49;433.607;0.840004
57;1853.14;445.326;0.849998
58;1840.93;467.055;0.860001
59;1816.21;441.42;0.860001
60;1808.89;449.232;0.870003
61;1868.1;486.831;0.879997
62;1907.46;463.149;0.879997
63;1929.74;459.243;0.889999
64;1944.7;457.289;0.889999
65;1929.74;475.112;0.900002
66;1912.65;488.784;0.900002
67;1939.81;477.065;0.910004
68;1999.02;461.196;0.910004
69;2033.51;498.795;0.919998
70;2053.34;479.019;0.919998
71;2050.9;457.289;0.919998
72;2021.3;479.019;0.93
73;1994.14;490.738;0.93
74;2013.67;490.738;0.940002
75;2045.71;480.972;0.940002
76;2060.67;465.102;0.949997
77;2067.99;479.019;0.949997
78;2043.27;508.56;0.949997
79;2001.46;475.112;0.959999
80;1991.39;479.019;0.959999
81;2043.27;526.383;0.970001
82;2072.87;496.597;0.970001
83;2092.71;488.784;0.970001
84;2097.59;490.738;0.980003
85;2078.06;502.701;0.980003
86;2053.34;516.373;0.989998
87;2075.62;508.56;0.989998
88;2129.94;484.878;0.989998
89;2159.55;520.524;1
90;2176.64;510.514;1
91;2166.87;477.065;1
92;2127.2;502.701;1.01
93;2092.71;512.467;1.01
94;2110.11;516.373;1.01
95;2137.27;504.654;1.02
96;2147.03;490.738;1.02
97;2147.03;506.607;1.02
98;2114.99;524.43;1.03
99;2067.99;488.784;1.03
100;2055.78;506.607;1.03
101;2105.22;538.102;1.04
102;2134.83;514.42;1.04
103;2147.03;504.654;1.04
104;2144.59;504.654;1.05
105;2119.87;516.373;1.05
106;2087.83;538.102;1.05
107;2107.67;516.373;1.06
108;2159.55;488.784;1.06
109;2181.52;514.42;1.06
110;2191.59;540.056;1.07
111;2176.64;475.112;1.07
112;2134.83;508.56;1.07
113;2097.59;514.42;1.08
114;2112.55;524.43;1.08
115;2137.27;508.56;1.08
116;2147.03;510.514;1.09
117;2139.71;500.748;1.09
118;2105.22;542.009;1.09
119;2058.23;514.42;1.09
120;2043.27;496.597;1.1
121;2087.83;559.832;1.1
122;2112.55;522.477;1.1
123;2124.76;522.477;1.11
124;2119.87;512.467;1.11
125;2090.27;528.336;1.11
126;2060.67;532.243;1.11
127;2078.06;538.102;1.12
128;2129.94;498.795;1.12
129;2151.92;532.243;1.12
130;2164.43;542.009;1.13
131;2144.59;490.738;1.13
132;2105.22;522.477;1.13
133;2067.99;530.29;1.13
134;2080.5;532.243;1.14
135;2102.78;516.373;1.14
136;2107.67;512.467;1.14
137;2102.78;518.326;1.15
138;2067.99;546.159;1.15
139;2021.3;516.373;1.15
140;2008.79;514.42;1.15
141;2055.78;563.738;1.16
142;2080.5;528.336;1.16
143;2092.71;524.43;1.16
144;2090.27;522.477;1.16
145;2060.67;534.196;1.17
146;2031.06;542.009;1.17
147;2048.46;538.102;1.17
148;2097.59;512.467;1.17
149;2119.87;546.159;1.18
150;2129.94;538.102;1.18
151;2114.99;502.701;1.18
152;2075.62;528.336;1.18
153;2040.83;536.149;1.19
154;2055.78;540.056;1.19
155;2078.06;526.383;1.19
156;2082.95;514.42;1.19
157;2075.62;526.383;1.19
158;2043.27;548.112;1.2
159;1996.58;514.42;1.2
160;1984.07;528.336;1.2
161;2031.06;561.785;1.2
162;2055.78;536.149;1.21
163;2067.99;524.43;1.21
164;2065.55;528.336;1.21
165;2040.83;540.056;1.21
166;2008.79;555.925;1.21
167;2026.18;540.056;1.22
168;2075.62;524.43;1.22
169;2095.15;538.102;1.22
170;2105.22;563.738;1.22
171;2085.39;498.795;1.22
172;2048.46;536.149;1.23
173;2016.11;536.149;1.23
174;2031.06;550.066;1.23
175;2050.9;532.243;1.23
176;2058.23;534.196;1.23
177;2050.9;522.477;1.23
178;2021.3;569.842;1.24
179;1974.3;538.102;1.24
180;1964.23;520.524;1.24
181;2006.34;581.561;1.24
182;2031.06;544.206;1.24
183;2045.71;540.056;1.25
184;2038.39;530.29;1.25
185;2016.11;548.112;1.25
186;1984.07;546.159;1.25
187;2006.34;557.878;1.25
188;2053.34;520.524;1.25
189;2075.62;548.112;1.26
190;2082.95;561.785;1.26
191;2065.55;506.607;1.26
192;2028.62;542.009;1.26
193;1996.58;544.206;1.26
194;2013.67;553.972;1.26
195;2033.51;534.196;1.27
196;2038.39;532.243;1.27
197;2033.51;530.29;1.27
198;1999.02;565.935;1.27
199;1954.46;536.149;1.27
200;1944.7;528.336;1.27
201;1988.95;583.514;1.28
202;2016.11;546.159;1.28
203;2026.18;540.056;1.28
204;2023.74;540.056;1.28
205;1999.02;550.066;1.28
206;1966.98;557.878;1.28
207;1991.39;557.878;1.28
208;2038.39;526.383;1.29
209;2060.67;561.785;1.29
210;2067.99;561.785;1.29
211;2050.9;520.524;1.29
212;2016.11;548.112;1.29
213;1981.62;553.972;1.29
214;1999.02;555.925;1.3
215;2018.55;544.206;1.3
216;2023.74;530.29;1.3
217;2018.55;544.206;1.3
218;1986.51;565.935;1.3
219;1944.7;530.29;1.3
220;1934.63;542.009;1.31
221;1979.18;577.654;1.31
222;2003.9;550.066;1.31
223;2013.67;544.206;1.31
224;2008.79;542.009;1.31
225;1984.07;555.925;1.31
226;1956.9;567.888;1.31
227;1981.62;553.972;1.32
228;2026.18;536.149;1.32
229;2050.9;571.795;1.32
230;2055.78;569.842;1.32
231;2038.39;520.524;1.32
232;2003.9;550.066;1.32
233;1971.86;553.972;1.32
234;1988.95;561.785;1.33
235;2008.79;546.159;1.33
236;2011.23;538.102;1.33
237;2003.9;546.159;1.33
238;1969.42;571.795;1.33
239;1927.3;542.009;1.33
240;1919.98;542.009;1.33
241;1964.23;589.618;1.34
242;1991.39;552.019;1.34
243;2001.46;550.066;1.34
244;1994.14;548.112;1.34
245;1971.86;557.878;1.34
246;1942.26;569.842;1.34
247;1966.98;563.738;1.34
248;2011.23;538.102;1.34
249;2031.06;571.795;1.35
250;2040.83;567.888;1.35
251;2023.74;530.29;1.35
252;1986.51;555.925;1.35
253;1956.9;561.785;1.35
254;1974.3;565.935;1.35
255;1994.14;552.019;1.35
256;1996.58;538.102;1.36
257;1988.95;555.925;1.36
258;1956.9;571.795;1.36
259;1915.09;538.102;1.36
260;1909.91;555.925;1.36
261;1952.02;597.43;1.36
262;1976.74;561.785;1.36
263;1991.39;563.738;1.36
264;1984.07;548.112;1.37
265;1956.9;569.842;1.37
266;1932.18;563.738;1.37
267;1959.35;583.514;1.37
268;2003.9;536.149;1.37
269;2026.18;563.738;1.37
270;2031.06;587.42;1.37
271;2026.18;526.383;1.38
272;1991.39;561.785;1.38
273;1954.46;559.832;1.38
274;1954.46;573.748;1.38
275;1976.74;553.972;1.38
276;1988.95;557.878;1.38
277;1986.51;548.112;1.38
278;1964.23;591.571;1.38
279;1924.86;563.738;1.39
280;1897.7;544.206;1.39
281;1927.3;607.196;1.39
282;1961.79;567.888;1.39
283;1979.18;565.935;1.39
284;1984.07;557.878;1.39
285;1961.79;575.701;1.39
286;1929.74;573.748;1.39
287;1934.63;585.467;1.4
288;1984.07;544.206;1.4
289;2011.23;573.748;1.4
290;2023.74;587.42;1.4
291;2021.3;534.196;1.4
292;1984.07;567.888;1.4
293;1949.58;573.748;1.4
294;1949.58;579.608;1.4
295;1974.3;563.738;1.41
296;1981.62;559.832;1.41
297;1979.18;559.832;1.41
298;1959.35;591.571;1.41
299;1915.09;557.878;1.41
300;1890.37;557.878;1.41
301;1924.86;607.196;1.41
302;1956.9;569.842;1.41
303;1969.42;565.935;1.42
304;1974.3;561.785;1.42
305;1954.46;573.748;1.42
306;1924.86;583.514;1.42
307;1922.42;583.514;1.42
308;1974.3;553.972;1.42
309;2003.9;585.467;1.42
310;2016.11;583.514;1.42
311;2006.34;546.159;1.43
312;1976.74;573.748;1.43
313;1939.81;577.654;1.43
314;1939.81;581.561;1.43
315;1964.23;569.842;1.43
316;1971.86;557.878;1.43
317;1971.86;573.748;1.43
318;1949.58;587.42;1.43
319;1907.46;557.878;1.44
320;1882.74;569.842;1.44
321;1917.54;603.29;1.44
322;1949.58;575.701;1.44
323;1964.23;579.608;1.44
324;1964.23;563.738;1.44
325;1949.58;583.514;1.44
326;1917.54;577.654;1.44
327;1917.54;597.43;1.44
328;1969.42;550.066;1.45
329;1999.02;579.608;1.45
330;2011.23;605.243;1.45
331;2003.9;542.009;1.45
332;1971.86;575.701;1.45
333;1934.63;573.748;1.45
334;1934.63;587.42;1.45
335;1961.79;567.888;1.45
336;1966.98;571.795;1.45
337;1969.42;561.785;1.46
338;1947.14;603.29;1.46
339;1905.02;579.608;1.46
340;1880.3;553.972;1.46
341;1915.09;619.16;1.46
342;1944.7;579.608;1.46
343;1961.79;579.608;1.46
344;1964.23;571.795;1.46
345;1947.14;587.42;1.46
346;1917.54;585.467;1.47
347;1919.98;597.43;1.47
348;1971.86;553.972;1.47
349;1996.58;581.561;1.47
350;2008.79;599.384;1.47
351;2006.34;546.159;1.47
352;1974.3;577.654;1.47
353;1934.63;579.608;1.47
354;1939.81;587.42;1.47
355;1964.23;571.795;1.48
356;1971.86;567.888;1.48
357;1971.86;567.888;1.48
358;1949.58;601.337;1.48
359;1907.46;569.842;1.48
360;1882.74;563.738;1.48
361;1922.42;617.206;1.48
362;1954.46;581.561;1.48
363;1966.98;575.701;1.48
364;1969.42;571.795;1.48
365;1954.46;585.467;1.49
366;1922.42;591.571;1.49
367;1927.3;593.524;1.49
368;1976.74;561.785;1.49
369;1996.58;589.618;1.49
370;2011.23;593.524;1.49
371;2006.34;552.019;1.49
372;1971.86;579.608;1.49
373;1934.63;585.467;1.49
374;1937.07;585.467;1.5
375;1964.23;577.654;1.5
376;1969.42;567.888;1.5
377;1969.42;577.654;1.5
378;1944.7;595.477;1.5
379;1902.58;563.738;1.5
380;1880.3;569.842;1.5
381;1917.54;611.347;1.5
382;1947.14;579.608;1.5
383;1961.79;573.748;1.5
384;1964.23;571.795;1.51
385;1947.14;587.42;1.51
386;1917.54;587.42;1.51
387;1919.98;595.477;1.51
388;1971.86;557.878;1.51
389;1994.14;587.42;1.51
390;2008.79;595.477;1.51
391;2003.9;550.066;1.51
392;1969.42;579.608;1.51
393;1932.18;581.561;1.51
394;1937.07;589.618;1.52
395;1961.79;575.701;1.52
396;1969.42;567.888;1.52
397;1966.98;571.795;1.52
398;1944.7;599.384;1.52
399;1905.02;569.842;1.52
400;1880.3;567.888;1.52
401;1919.98;611.347;1.52
402;1947.14;579.608;1.52
403;1964.23;575.701;1.52
404;1961.79;569.842;1.52
405;1947.14;583.514;1.53
406;1917.54;595.477;1.53
407;1919.98;589.618;1.53
408;1971.86;561.785;1.53
409;1996.58;597.43;1.53
410;2008.79;591.571;1.53
411;2001.46;553.972;1.53
412;1966.98;579.608;1.53
413;1932.18;585.467;1.53
414;1934.63;591.571;1.53
415;1959.35;569.842;1.53
416;1966.98;577.654;1.54
417;1964.23;559.832;1.54
418;1942.26;609.149;1.54
419;1900.14;583.514;1.54
420;1877.86;552.019;1.54
421;1915.09;615.253;1.54
422;1947.14;581.561;1.54
423;1959.35;583.514;1.54
424;1961.79;567.888;1.54
425;1942.26;589.618;1.54
426;1912.65;583.514;1.55
427;1919.98;601.337;1.55
428;1971.86;553.972;1.55
429;1996.58;579.608;1.55
430;2008.79;607.196;1.55
431;1999.02;542.009;1.55
432;1964.23;577.654;1.55
433;1927.3;579.608;1.55
434;1937.07;589.618;1.55
435;1961.79;573.748;1.55
436;1969.42;575.701;1.55
437;1966.98;565.935;1.56
438;1937.07;609.149;1.56
439;1900.14;579.608;1.56
440;1875.42;559.832;1.56
441;1915.09;619.16;1.56
442;1947.14;579.608;1.56
443;1956.9;581.561;1.56
444;1959.35;573.748;1.56
445;1942.26;589.618;1.56
446;1912.65;587.42;1.56
447;1919.98;599.384;1.56
448;1969.42;557.878;1.56
449;1991.39;587.42;1.57
450;2003.9;599.384;1.57
451;1996.58;548.112;1.57
452;1961.79;577.654;1.57
453;1927.3;581.561;1.57
454;1934.63;589.618;1.57
455;1956.9;575.701;1.57
456;1961.79;569.842;1.57
457;1961.79;571.795;1.57
458;1937.07;601.337;1.57
459;1895.26;573.748;1.57
460;1875.42;565.935;1.58
461;1915.09;617.206;1.58
462;1944.7;581.561;1.58
463;1956.9;575.701;1.58
464;1959.35;577.654;1.58
465;1937.07;587.42;1.58
466;1909.91;593.524;1.58
467;1917.54;593.524;1.58
468;1966.98;565.935;1.58
469;1991.39;595.477;1.58
470;2003.9;593.524;1.58
471;1994.14;553.972;1.58
472;1961.79;581.561;1.59
473;1927.3;589.618;1.59
474;1932.18;591.571;1.59
475;1959.35;571.795;1.59
476;1964.23;579.608;1.59
477;1961.79;559.832;1.59
478;1937.07;613.3;1.59
479;1895.26;585.467;1.59
480;1877.86;552.019;1.59
481;1915.09;615.253;1.59
482;1947.14;581.561;1.59
483;1959.35;587.42;1.6
484;1959.35;569.842;1.6
485;1939.81;591.571;1.6
486;1912.65;585.467;1.6
487;1919.98;605.243;1.6
488;1969.42;557.878;1.6
489;1996.58;583.514;1.6
490;2006.34;611.347;1.6
491;1996.58;546.159;1.6
492;1966.98;581.561;1.6
493;1929.74;581.561;1.6
494;1937.07;593.524;1.6
495;1959.35;573.748;1.61
496;1966.98;579.608;1.61
497;1966.98;567.888;1.61
498;1939.81;609.149;1.61
499;1895.26;583.514;1.61
500;1877.86;557.878;1.61
501;1917.54;626.972;1.61
502;1947.14;585.467;1.61
503;1959.35;581.561;1.61
504;1964.23;573.748;1.61
505;1939.81;593.524;1.61
506;1915.09;589.618;1.61
507;1922.42;601.337;1.62
508;1969.42;561.785;1.62
509;1996.58;589.618;1.62
510;2003.9;603.29;1.62
511;1996.58;550.066;1.62
512;1961.79;581.561;1.62
513;1927.3;585.467;1.62
514;1934.63;593.524;1.62
515;1959.35;577.654;1.62
516;1964.23;569.842;1.62
517;1964.23;573.748;1.62
518;1934.63;605.243;1.62
519;1897.7;579.608;1.63
520;1877.86;567.888;1.63
521;1919.98;621.113;1.63
522;1947.14;585.467;1.63
523;1956.9;579.608;1.63
524;1961.79;577.654;1.63
525;1939.81;591.571;1.63
526;1909.91;595.477;1.63
527;1924.86;595.477;1.63
528;1974.3;563.738;1.63
529;1996.58;597.43;1.63
530;2008.79;597.43;1.63
531;2001.46;557.878;1.64
532;1969.42;585.467;1.64
533;1932.18;589.618;1.64
534;1942.26;593.524;1.64
535;1964.23;581.561;1.64
536;1969.42;581.561;1.64
537;1966.98;571.795;1.64
538;1942.26;609.149;1.64
539;1900.14;579.608;1.64
540;1882.74;563.738;1.64
541;1922.42;623.066;1.64
542;1952.02;583.514;1.64
543;1964.23;583.514;1.65
544;1966.98;575.701;1.65
545;1944.7;591.571;1.65
546;1912.65;589.618;1.65
547;1929.74;601.337;1.65
548;1976.74;563.738;1.65
549;1996.58;593.524;1.65
550;2008.79;603.29;1.65
551;1999.02;552.019;1.65
552;1961.79;583.514;1.65
553;1932.18;585.467;1.65
554;1939.81;593.524;1.65
555;1961.79;579.608;1.65
556;1969.42;571.795;1.66
557;1964.23;573.748;1.66
558;1939.81;605.243;1.66
559;1897.7;575.701;1.66
560;1882.74;573.748;1.66
561;1924.86;621.113;1.66
562;1952.02;585.467;1.66
563;1964.23;579.608;1.66
564;1964.23;579.608;1.66
565;1944.7;591.571;1.66
566;1915.09;599.384;1.66
567;1932.18;609.149;1.66
568;1976.74;563.738;1.67
569;2001.46;583.514;1.67
570;2011.23;617.206;1.67
571;2001.46;555.925;1.67
572;1966.98;581.561;1.67
573;1932.18;579.608;1.67
574;1944.7;597.43;1.67
575;1969.42;573.748;1.67
576;1971.86;581.561;1.67
577;1969.42;563.738;1.67
578;1942.26;611.347;1.67
579;1900.14;587.42;1.67
580;1882.74;555.925;1.68
581;1924.86;617.206;1.68
582;1952.02;587.42;1.68
583;1961.79;589.618;1.68
584;1964.23;575.701;1.68
585;1944.7;595.477;1.68
586;1912.65;585.467;1.68
587;1932.18;607.196;1.68
588;1976.74;557.878;1.68
589;2001.46;585.467;1.68
590;2013.67;613.3;1.68
591;1996.58;550.066;1.68
592;1964.23;581.561;1.68
593;1932.18;577.654;1.69
594;1944.7;595.477;1.69
595;1964.23;577.654;1.69
596;1969.42;577.654;1.69
597;1966.98;567.888;1.69
598;1939.81;609.149;1.69
599;1897.7;583.514;1.69
600;1880.3;561.785;1.69
601;1924.86;623.066;1.69
602;1949.58;585.467;1.69
603;1961.79;583.514;1.69
604;1961.79;575.701;1.69
605;1942.26;591.571;1.69
606;1912.65;589.618;1.7
607;1929.74;601.337;1.7
608;1974.3;561.785;1.7
609;1999.02;589.618;1.7
610;2008.79;605.243;1.7
611;1999.02;550.066;1.7
612;1961.79;585.467;1.7
613;1927.3;583.514;1.7
614;1939.81;593.524;1.7
615;1964.23;577.654;1.7
616;1971.86;573.748;1.7
617;1966.98;573.748;1.7
618;1939.81;605.243;1.7
619;1900.14;573.748;1.71
620;1882.74;567.888;1.71
621;1927.3;621.113;1.71
622;1954.46;583.514;1.71
623;1964.23;579.608;1.71
624;1964.23;575.701;1.71
625;1942.26;589.618;1.71
626;1909.91;597.43;1.71
627;1929.74;595.477;1.71
628;1979.18;561.785;1.71
629;2001.46;579.608;1.71
630;2013.67;615.253;1.71
631;2003.9;553.972;1.71
632;1969.42;581.561;1.72
633;1937.07;575.701;1.72
634;1949.58;593.524;1.72
635;1969.42;573.748;1.72
636;1974.3;581.561;1.72
637;1969.42;563.738;1.72
638;1939.81;609.149;1.72
639;1900.14;587.42;1.72
640;1887.93;553.972;1.72
641;1929.74;619.16;1.72
642;1956.9;585.467;1.72
643;1969.42;587.42;1.72
644;1969.42;573.748;1.72
645;1947.14;593.524;1.72
646;1917.54;583.514;1.73
647;1937.07;605.243;1.73
648;1981.62;557.878;1.73
649;2006.34;583.514;1.73
650;2018.55;611.347;1.73
651;2011.23;548.112;1.73
652;1979.18;583.514;1.73
653;1942.26;579.608;1.73
654;1944.7;591.571;1.73
655;1969.42;575.701;1.73
656;1976.74;579.608;1.73
657;1974.3;565.935;1.73
658;1949.58;609.149;1.73
659;1907.46;583.514;1.74
660;1887.93;559.832;1.74
661;1924.86;623.066;1.74
662;1956.9;583.514;1.74
663;1971.86;583.514;1.74
664;1974.3;573.748;1.74
665;1956.9;589.618;1.74
666;1927.3;587.42;1.74
667;1929.74;601.337;1.74
668;1981.62;559.832;1.74
669;2003.9;587.42;1.74
670;2018.55;607.196;1.74
671;2011.23;548.112;1.74
672;1976.74;581.561;1.74
673;1942.26;583.514;1.75
674;1947.14;591.571;1.75
675;1966.98;577.654;1.75
676;1976.74;573.748;1.75
677;1976.74;571.795;1.75
678;1949.58;607.196;1.75
679;1907.46;575.701;1.75
680;1890.37;565.935;1.75
681;1924.86;621.113;1.75
682;1952.02;583.514;1.75
683;1966.98;581.561;1.75
684;1969.42;577.654;1.75
685;1952.02;591.571;1.75
686;1919.98;593.524;1.75
687;1929.74;595.477;1.75
688;1979.18;561.785;1.76
689;2006.34;583.514;1.76
690;2016.11;609.149;1.76
691;2011.23;548.112;1.76
692;1976.74;583.514;1.76
693;1942.26;577.654;1.76
694;1944.7;591.571;1.76
695;1971.86;573.748;1.76
696;1976.74;577.654;1.76
697;1979.18;567.888;1.76
698;1954.46;607.196;1.76
699;1909.91;579.608;1.76
700;1890.37;561.785;1.76
701;1927.3;625.019;1.76
702;1954.46;583.514;1.77
703;1969.42;583.514;1.77
704;1971.86;573.748;1.77
705;1952.02;589.618;1.77
706;1924.86;591.571;1.77
707;1929.74;601.337;1.77
708;1979.18;561.785;1.77
709;2006.34;591.571;1.77
710;2021.3;601.337;1.77
711;2013.67;550.066;1.77
712;1981.62;583.514;1.77
713;1944.7;585.467;1.77
714;1947.14;591.571;1.77
715;1971.86;579.608;1.77
716;1976.74;573.748;1.78
717;1974.3;573.748;1.78
718;1949.58;603.29;1.78
719;1907.46;575.701;1.78
720;1885.49;550.066;1.78
721;1927.3;609.149;1.78
722;1954.46;587.42;1.78
723;1969.42;585.467;1.78
724;1974.3;571.795;1.78
725;1949.58;593.524;1.78
726;1922.42;583.514;1.78
727;1932.18;605.243;1.78
728;1981.62;561.785;1.78
729;2006.34;581.561;1.78
730;2018.55;613.3;1.79
731;2008.79;553.972;1.79
732;1976.74;579.608;1.79
733;1942.26;577.654;1.79
734;1947.14;593.524;1.79
735;1969.42;571.795;1.79
736;1976.74;579.608;1.79
737;1976.74;559.832;1.79
738;1949.58;611.347;1.79
739;1907.46;585.467;1.79
740;1887.93;553.972;1.79
741;1924.86;615.253;1.79
742;1954.46;585.467;1.79
743;1969.42;585.467;1.79
744;1971.86;571.795;1.8
745;1952.02;593.524;1.8
746;1922.42;585.467;1.8
747;1932.18;605.243;1.8
748;1979.18;557.878;1.8
749;2006.34;581.561;1.8
750;2016.11;611.347;1.8
751;2008.79;548.112;1.8
752;1974.3;581.561;1.8
753;1939.81;579.608;1.8
754;1947.14;593.524;1.8
755;1971.86;575.701;1.8
756;1976.74;577.654;1.8
757;1976.74;565.935;1.8
758;1949.58;609.149;1.81
759;1909.91;579.608;1.81
760;1887.93;557.878;1.81
761;1927.3;625.019;1.81
762;1959.35;585.467;1.81
763;1969.42;581.561;1.81
764;1974.3;575.701;1.81
765;1952.02;591.571;1.81
766;1922.42;587.42;1.81
767;1934.63;601.337;1.81
768;1981.62;559.832;1.81
769;2006.34;587.42;1.81
770;2018.55;601.337;1.81
771;2008.79;548.112;1.81
772;1976.74;581.561;1.82
773;1939.81;583.514;1.82
774;1949.58;591.571;1.82
775;1974.3;575.701;1.82
776;1979.18;571.795;1.82
777;1979.18;571.795;1.82
778;1952.02;603.29;1.82
779;1909.91;575.701;1.82
780;1892.82;565.935;1.82
781;1932.18;609.149;1.82
782;1961.79;589.618;1.82
783;1974.3;589.618;1.82
784;1976.74;571.795;1.82
785;1954.46;593.524;1.82
786;1924.86;581.561;1.82
787;1939.81;609.149;1.83
788;1986.51;563.738;1.83
789;2011.23;579.608;1.83
790;2021.3;613.3;1.83
791;2011.23;555.925;1.83
792;1974.3;577.654;1.83
793;1942.26;575.701;1.83
794;1949.58;595.477;1.83
795;1971.86;569.842;1.83
796;1979.18;581.561;1.83
797;1979.18;557.878;1.83
798;1949.58;611.347;1.83
799;1909.91;587.42;1.83
800;1892.82;553.972;1.83
801;1934.63;613.3;1.84
802;1959.35;585.467;1.84
803;1971.86;587.42;1.84
804;1969.42;571.795;1.84
805;1952.02;593.524;1.84
806;1922.42;583.514;1.84
807;1937.07;605.243;1.84
808;1986.51;555.925;1.84
809;2008.79;583.514;1.84
810;2021.3;611.347;1.84
811;2011.23;550.066;1.84
812;1976.74;579.608;1.84
813;1942.26;577.654;1.84
814;1952.02;591.571;1.84
815;1974.3;573.748;1.85
816;1979.18;577.654;1.85
817;1974.3;567.888;1.85
818;1952.02;609.149;1.85
819;1909.91;579.608;1.85
820;1892.82;555.925;1.85
821;1932.18;621.113;1.85
822;1961.79;585.467;1.85
823;1974.3;583.514;1.85
824;1974.3;573.748;1.85
825;1954.46;591.571;1.85
