<WeldAnalyseData xmlns:i="http:www.w3.org/2001/XMLSchema-instance">
<WeldParameter>
<TimeStamp>DT#2024-01-24-15:05:13</TimeStamp>
<Generator>SG-22-10000</Generator>
<GenFreq>20</GenFreq>
<MaxForce>8000</MaxForce>
<MaxPower>10000</MaxPower>
<RunupPressure>1.5</RunupPressure>
<RunupDist>10</RunupDist>
<RunPress>0.8</RunPress>
<ShakeDelay>0.03</ShakeDelay>
<ShakeTime>0.3</ShakeTime>
<RunBackPress1>6</RunBackPress1>
<RunBackPress2>2</RunBackPress2>
<RunBackDist>1</RunBackDist>
<TrigValue>500</TrigValue>
<TrigModeUnit>W</TrigModeUnit>
<WeldModeUnit>Ws</WeldModeUnit>
<PressNr>0</PressNr>
<MaxLoss>1500</MaxLoss>
</WeldParameter>
<WeldSets>
<WeldSet>
<PressRiseTime>0</PressRiseTime>
<RunPressure>1</RunPressure>
<Amplitude>86</Amplitude>
<WeldMode>3270</WeldMode>
</WeldSet>
</WeldSets>
<WeldValue>
<WeldNr>2978</WeldNr>
<RecipeName>RickStyle</RecipeName>
<WeldTime>1635</WeldTime>
<DistDiff>2.32</DistDiff>
<DistAbs>78.08</DistAbs>
<Energy>3271.7</Energy>
<MaxPower>2190.45</MaxPower>
<CycleTime>6010</CycleTime>
<TrigForce>500.748</TrigForce>
<TrigDist>75.76</TrigDist>
<RunSpeed>68.1908</RunSpeed>
<MaxForce>621.113</MaxForce>
<LossPower>327.94</LossPower>
</WeldValue>
</WeldAnalyseData>
#CSV-START#
ms;Power[W];Force[N];Distance[mm]
54;1797.67;441.42;0.75
55;1822.39;427.503;0.75
56;1837.35;451.186;0.759995
57;1830.02;461.196;0.769997
58;1807.74;431.654;0.769997
59;1817.51;455.336;0.779999
60;1874.28;480.972;0.779999
61;1906.32;461.196;0.790001
62;1931.04;453.383;0.790001
63;1941.11;461.196;0.799995
64;1926.16;467.055;0.799995
65;1913.95;490.738;0.809998
66;1948.44;470.962;0.809998
67;2000.32;461.196;0.82
68;2027.48;498.795;0.82
69;2047.32;470.962;0.829994
70;2039.69;459.243;0.829994
71;2010.08;470.962;0.839996
72;1990.55;486.831;0.839996
73;2014.97;480.972;0.839996
74;2047.32;477.065;0.849998
75;2061.96;457.289;0.849998
76;2064.41;486.831;0.860001
77;2042.13;490.738;0.860001
78;2002.76;453.383;0.869995
79;2002.76;490.738;0.869995
80;2049.76;502.701;0.869995
81;2079.36;490.738;0.879997
82;2091.57;479.019;0.879997
83;2094.01;494.644;0.889999
84;2069.29;494.644;0.889999
85;2047.32;520.524;0.889999
86;2074.48;490.738;0.900002
87;2123.61;488.784;0.900002
88;2148.33;504.654;0.909996
89;2158.4;510.514;0.909996
90;2145.89;465.102;0.909996
91;2106.52;496.597;0.919998
92;2084.24;506.607;0.919998
93;2106.52;508.56;0.93
94;2133.68;494.644;0.93
95;2145.89;488.784;0.93
96;2141.01;494.644;0.939995
97;2108.96;522.477;0.939995
98;2066.85;490.738;0.939995
99;2061.96;494.644;0.949997
100;2108.96;538.102;0.949997
101;2133.68;506.607;0.949997
102;2145.89;498.795;0.959999
103;2141.01;500.748;0.959999
104;2111.4;514.42;0.959999
105;2084.24;524.43;0.970001
106;2108.96;518.326;0.970001
107;2158.4;494.644;0.970001
108;2177.93;526.383;0.979996
109;2190.45;522.477;0.979996
110;2173.05;482.925;0.979996
111;2133.68;510.514;0.979996
112;2104.08;520.524;0.989998
113;2128.8;522.477;0.989998
114;2150.77;508.56;0.989998
115;2158.4;496.597;1
116;2153.52;512.467;1
117;2121.17;530.29;1
118;2074.48;498.795;1.00999
119;2066.85;510.514;1.00999
120;2113.85;546.159;1.00999
121;2136.12;518.326;1.00999
122;2145.89;508.56;1.02
123;2141.01;512.467;1.02
124;2113.85;522.477;1.02
125;2084.24;542.009;1.02
126;2106.52;524.43;1.03
127;2153.52;508.56;1.03
128;2175.49;546.159;1.03
129;2183.12;524.43;1.03
130;2165.73;500.748;1.04
131;2128.8;522.477;1.04
132;2099.2;534.196;1.04
133;2121.17;530.29;1.04
134;2143.45;520.524;1.05
135;2153.52;502.701;1.05
136;2148.33;528.336;1.05
137;2113.85;536.149;1.05
138;2069.29;498.795;1.06
139;2061.96;526.383;1.06
140;2104.08;546.159;1.06
141;2128.8;528.336;1.06
142;2138.57;516.373;1.07
143;2136.12;524.43;1.07
144;2106.52;528.336;1.07
145;2074.48;553.972;1.07
146;2099.2;528.336;1.07
147;2145.89;516.373;1.07999
148;2165.73;557.878;1.07999
149;2173.05;524.43;1.07999
150;2158.4;512.467;1.07999
151;2113.85;524.43;1.07999
152;2086.68;540.056;1.09
153;2108.96;532.243;1.09
154;2128.8;528.336;1.09
155;2141.01;506.607;1.09
156;2131.24;536.149;1.1
157;2099.2;538.102;1.1
158;2054.64;500.748;1.1
159;2049.76;538.102;1.1
160;2086.68;550.066;1.1
161;2113.85;538.102;1.11
162;2123.61;522.477;1.11
163;2121.17;540.056;1.11
164;2091.57;536.149;1.11
165;2059.52;555.925;1.11
166;2084.24;538.102;1.11
167;2126.36;524.43;1.12
168;2145.89;559.832;1.12
169;2155.96;540.056;1.12
170;2136.12;514.42;1.12
171;2096.45;534.196;1.12
172;2066.85;548.112;1.13
173;2086.68;546.159;1.13
174;2108.96;530.29;1.13
175;2113.85;518.326;1.13
176;2108.96;540.056;1.13
177;2079.36;550.066;1.13
178;2034.8;514.42;1.14
179;2029.92;536.149;1.14
180;2069.29;561.785;1.14
181;2094.01;542.009;1.14
182;2104.08;528.336;1.14
183;2099.2;538.102;1.14
184;2072.04;544.206;1.15
185;2044.87;563.738;1.15
186;2066.85;542.009;1.15
187;2108.96;530.29;1.15
188;2128.8;567.888;1.15
189;2136.12;534.196;1.15
190;2118.73;524.43;1.16
191;2081.8;536.149;1.16
192;2054.64;552.019;1.16
193;2072.04;542.009;1.16
194;2094.01;536.149;1.16
195;2099.2;518.326;1.16
196;2096.45;548.112;1.17
197;2061.96;548.112;1.17
198;2022.6;514.42;1.17
199;2012.52;550.066;1.17
200;2057.08;557.878;1.17
201;2079.36;550.066;1.17
202;2086.68;532.243;1.18
203;2081.8;538.102;1.18
204;2054.64;552.019;1.18
205;2029.92;555.925;1.18
206;2049.76;557.878;1.18
207;2089.13;526.383;1.18
208;2111.4;553.972;1.18999
209;2118.73;561.785;1.18999
210;2104.08;516.373;1.18999
211;2066.85;544.206;1.18999
212;2042.13;552.019;1.18999
213;2059.52;553.972;1.18999
214;2079.36;538.102;1.2
215;2086.68;534.196;1.2
216;2081.8;538.102;1.2
217;2049.76;565.935;1.2
218;2010.08;534.196;1.2
219;2002.76;536.149;1.2
220;2042.13;581.561;1.21
221;2061.96;548.112;1.21
222;2074.48;538.102;1.21
223;2069.29;542.009;1.21
224;2042.13;553.972;1.21
225;2012.52;563.738;1.21
226;2034.8;555.925;1.21
227;2079.36;534.196;1.22
228;2096.45;563.738;1.22
229;2106.52;557.878;1.22
230;2091.57;522.477;1.22
231;2054.64;548.112;1.22
232;2025.04;559.832;1.22
233;2044.87;557.878;1.23
234;2066.85;546.159;1.23
235;2069.29;532.243;1.23
236;2066.85;548.112;1.23
237;2039.69;563.738;1.23
238;1995.43;532.243;1.23
239;1987.8;542.009;1.23
240;2029.92;577.654;1.24
241;2052.2;552.019;1.24
242;2061.96;540.056;1.24
243;2059.52;546.159;1.24
244;2032.36;557.878;1.24
245;2002.76;573.748;1.24
246;2027.48;557.878;1.24
247;2066.85;542.009;1.25
248;2086.68;575.701;1.25
249;2094.01;557.878;1.25
250;2076.92;532.243;1.25
251;2044.87;552.019;1.25
252;2014.97;565.935;1.25
253;2034.8;563.738;1.25999
254;2057.08;550.066;1.25999
255;2061.96;532.243;1.25999
256;2059.52;559.832;1.25999
257;2029.92;567.888;1.25999
258;1985.36;530.29;1.25999
259;1980.48;555.925;1.25999
260;2020.15;577.654;1.27
261;2044.87;559.832;1.27
262;2052.2;548.112;1.27
263;2047.32;555.925;1.27
264;2025.04;563.738;1.27
265;1995.43;581.561;1.27
266;2014.97;557.878;1.27
267;2059.52;550.066;1.28
268;2079.36;587.42;1.28
269;2089.13;555.925;1.28
270;2072.04;542.009;1.28
271;2037.24;557.878;1.28
272;2010.08;573.748;1.28
273;2029.92;561.785;1.28
274;2049.76;555.925;1.28
275;2054.64;538.102;1.29
276;2052.2;567.888;1.29
277;2022.6;567.888;1.29
278;1982.92;534.196;1.29
279;1973.16;546.159;1.29
280;2020.15;603.29;1.29
281;2039.69;563.738;1.29
282;2049.76;559.832;1.3
283;2047.32;553.972;1.3
284;2022.6;571.795;1.3
285;1992.99;577.654;1.3
286;2012.52;577.654;1.3
287;2057.08;542.009;1.3
288;2074.48;573.748;1.3
289;2084.24;581.561;1.3
290;2072.04;534.196;1.31
291;2034.8;565.935;1.31
292;2010.08;573.748;1.31
293;2027.48;575.701;1.31
294;2047.32;559.832;1.31
295;2054.64;552.019;1.31
296;2049.76;561.785;1.31
297;2020.15;585.467;1.31
298;1980.48;555.925;1.32
299;1973.16;555.925;1.32
300;2014.97;603.29;1.32
301;2034.8;567.888;1.32
302;2047.32;557.878;1.32
303;2042.13;561.785;1.32
304;2020.15;573.748;1.32
305;1992.99;583.514;1.32999
306;2010.08;579.608;1.32999
307;2052.2;553.972;1.32999
308;2072.04;585.467;1.32999
309;2081.8;579.608;1.32999
310;2066.85;544.206;1.32999
311;2029.92;567.888;1.32999
312;2005.2;579.608;1.32999
313;2025.04;579.608;1.34
314;2044.87;567.888;1.34
315;2049.76;553.972;1.34
316;2044.87;567.888;1.34
317;2020.15;587.42;1.34
318;1978.04;553.972;1.34
319;1968.27;569.842;1.34
320;2012.52;603.29;1.34
321;2034.8;573.748;1.35
322;2044.87;561.785;1.35
323;2042.13;569.842;1.35
324;2014.97;579.608;1.35
325;1990.55;595.477;1.35
326;2007.64;575.701;1.35
327;2054.64;561.785;1.35
328;2072.04;595.477;1.35
329;2081.8;575.701;1.36
330;2064.41;553.972;1.36
331;2034.8;573.748;1.36
332;2002.76;587.42;1.36
333;2025.04;581.561;1.36
334;2044.87;571.795;1.36
335;2052.2;552.019;1.36
336;2047.32;577.654;1.36
337;2022.6;585.467;1.36
338;1978.04;552.019;1.37
339;1973.16;575.701;1.37
340;2014.97;595.477;1.37
341;2032.36;577.654;1.37
342;2044.87;565.935;1.37
343;2039.69;575.701;1.37
344;2017.71;577.654;1.37
345;1990.55;601.337;1.37
346;2010.08;577.654;1.38
347;2052.2;567.888;1.38
348;2072.04;605.243;1.38
349;2081.8;573.748;1.38
350;2069.29;561.785;1.38
351;2027.48;571.795;1.38
352;2002.76;585.467;1.38
353;2022.6;577.654;1.38
354;2042.13;573.748;1.38
355;2052.2;557.878;1.39
356;2044.87;573.748;1.39
357;2014.97;591.571;1.39
358;1973.16;563.738;1.39
359;1965.83;571.795;1.39
360;2007.64;607.196;1.39
361;2029.92;579.608;1.39
362;2039.69;567.888;1.39
363;2037.24;571.795;1.39
364;2012.52;579.608;1.4
365;1985.36;595.477;1.4
366;2007.64;581.561;1.4
367;2049.76;565.935;1.4
368;2066.85;601.337;1.4
369;2076.92;579.608;1.4
370;2061.96;557.878;1.4
371;2025.04;575.701;1.4
372;1997.88;587.42;1.4
373;2017.71;585.467;1.41
374;2037.24;571.795;1.41
375;2044.87;555.925;1.41
376;2039.69;579.608;1.41
377;2010.08;589.618;1.41
378;1973.16;553.972;1.41
379;1963.39;579.608;1.41
380;2007.64;599.384;1.41
381;2027.48;581.561;1.41
382;2037.24;567.888;1.41
383;2034.8;577.654;1.42
384;2010.08;581.561;1.42
385;1982.92;601.337;1.42
386;2005.2;579.608;1.42
387;2047.32;571.795;1.42
388;2064.41;607.196;1.42
389;2072.04;573.748;1.42
390;2061.96;561.785;1.42
391;2027.48;573.748;1.42
392;2000.32;589.618;1.42
393;2020.15;587.42;1.43
394;2039.69;569.842;1.43
395;2044.87;569.842;1.43
396;2042.13;567.888;1.43
397;2014.97;601.337;1.43
398;1973.16;573.748;1.43
399;1963.39;561.785;1.43
400;2005.2;615.253;1.43
401;2027.48;579.608;1.43
402;2039.69;573.748;1.43
403;2037.24;571.795;1.43999
404;2012.52;583.514;1.43999
405;1982.92;589.618;1.43999
406;2005.2;593.524;1.43999
407;2047.32;555.925;1.43999
408;2064.41;589.618;1.43999
409;2074.48;595.477;1.43999
410;2059.52;546.159;1.43999
411;2027.48;579.608;1.43999
412;1997.88;587.42;1.43999
413;2012.52;587.42;1.45
414;2037.24;573.748;1.45
415;2042.13;563.738;1.45
416;2039.69;571.795;1.45
417;2010.08;597.43;1.45
418;1970.71;565.935;1.45
419;1963.39;569.842;1.45
420;2002.76;611.347;1.45
421;2025.04;581.561;1.45
422;2034.8;569.842;1.45
423;2029.92;573.748;1.45
424;2007.64;581.561;1.46
425;1980.48;597.43;1.46
426;2000.32;587.42;1.46
427;2044.87;563.738;1.46
428;2061.96;597.43;1.46
429;2072.04;587.42;1.46
430;2059.52;553.972;1.46
431;2022.6;577.654;1.46
432;1995.43;591.571;1.46
433;2014.97;589.618;1.46
434;2034.8;573.748;1.46
435;2044.87;561.785;1.47
436;2039.69;575.701;1.47
437;2012.52;593.524;1.47
438;1970.71;559.832;1.47
439;1963.39;573.748;1.47
440;2007.64;605.243;1.47
441;2027.48;581.561;1.47
442;2039.69;569.842;1.47
443;2032.36;575.701;1.47
444;2012.52;581.561;1.47
445;1982.92;599.384;1.47
446;2002.76;585.467;1.48
447;2047.32;569.842;1.48
448;2066.85;603.29;1.48
449;2074.48;581.561;1.48
450;2061.96;559.832;1.48
451;2027.48;577.654;1.48
452;1995.43;589.618;1.48
453;2017.71;589.618;1.48
454;2037.24;577.654;1.48
455;2044.87;555.925;1.48
456;2039.69;581.561;1.48
457;2012.52;593.524;1.48
458;1970.71;555.925;1.49
459;1960.64;583.514;1.49
460;2002.76;601.337;1.49
461;2027.48;583.514;1.49
462;2034.8;569.842;1.49
463;2032.36;577.654;1.49
464;2010.08;585.467;1.49
465;1980.48;607.196;1.49
466;2000.32;579.608;1.49
467;2044.87;575.701;1.49
468;2064.41;609.149;1.49
469;2072.04;577.654;1.5
470;2057.08;546.159;1.5
471;2025.04;579.608;1.5
472;1995.43;585.467;1.5
473;2012.52;587.42;1.5
474;2032.36;573.748;1.5
475;2039.69;571.795;1.5
476;2034.8;569.842;1.5
477;2007.64;603.29;1.5
478;1965.83;575.701;1.5
479;1958.2;563.738;1.5
480;2002.76;617.206;1.5
481;2022.6;583.514;1.50999
482;2034.8;575.701;1.50999
483;2029.92;571.795;1.50999
484;2005.2;585.467;1.50999
485;1978.04;593.524;1.50999
486;1997.88;591.571;1.50999
487;2039.69;561.785;1.50999
488;2061.96;589.618;1.50999
489;2069.29;595.477;1.50999
490;2059.52;552.019;1.50999
491;2022.6;581.561;1.50999
492;1995.43;587.42;1.52
493;2014.97;591.571;1.52
494;2034.8;573.748;1.52
495;2039.69;567.888;1.52
496;2039.69;575.701;1.52
497;2012.52;599.384;1.52
498;1970.71;569.842;1.52
499;1960.64;571.795;1.52
500;2002.76;613.3;1.52
501;2025.04;583.514;1.52
502;2034.8;571.795;1.52
503;2032.36;573.748;1.52
504;2007.64;585.467;1.53
505;1982.92;599.384;1.53
506;2002.76;591.571;1.53
507;2044.87;567.888;1.53
508;2064.41;599.384;1.53
509;2074.48;591.571;1.53
510;2061.96;557.878;1.53
511;2025.04;581.561;1.53
512;1995.43;589.618;1.53
513;2017.71;591.571;1.53
514;2039.69;577.654;1.53
515;2042.13;561.785;1.53
516;2042.13;581.561;1.54
517;2012.52;597.43;1.54
518;1973.16;563.738;1.54
519;1965.83;575.701;1.54
520;2005.2;611.347;1.54
521;2025.04;583.514;1.54
522;2037.24;569.842;1.54
523;2034.8;577.654;1.54
524;2010.08;585.467;1.54
525;1980.48;601.337;1.54
526;2002.76;585.467;1.54
527;2044.87;571.795;1.54
528;2061.96;607.196;1.55
529;2072.04;583.514;1.55
530;2059.52;563.738;1.55
531;2025.04;581.561;1.55
532;1997.88;591.571;1.55
533;2017.71;589.618;1.55
534;2032.36;577.654;1.55
535;2042.13;561.785;1.55
536;2039.69;585.467;1.55
537;2012.52;593.524;1.55
538;1970.71;557.878;1.55
539;1960.64;585.467;1.55
540;2002.76;603.29;1.56
541;2022.6;585.467;1.56
542;2032.36;569.842;1.56
543;2029.92;581.561;1.56
544;2010.08;587.42;1.56
545;1982.92;607.196;1.56
546;2000.32;591.571;1.56
547;2044.87;569.842;1.56
548;2061.96;599.384;1.56
549;2072.04;591.571;1.56
550;2059.52;559.832;1.56
551;2025.04;579.608;1.56
552;1995.43;591.571;1.57
553;2014.97;589.618;1.57
554;2034.8;577.654;1.57
555;2042.13;561.785;1.57
556;2039.69;581.561;1.57
557;2014.97;595.477;1.57
558;1968.27;563.738;1.57
559;1963.39;579.608;1.57
560;2005.2;609.149;1.57
561;2025.04;585.467;1.57
562;2037.24;577.654;1.57
563;2034.8;577.654;1.57
564;2012.52;585.467;1.57
565;1982.92;603.29;1.57999
566;2002.76;587.42;1.57999
567;2047.32;573.748;1.57999
568;2064.41;605.243;1.57999
569;2074.48;585.467;1.57999
570;2061.96;563.738;1.57999
571;2027.48;579.608;1.57999
572;2000.32;593.524;1.57999
573;2017.71;589.618;1.57999
574;2039.69;579.608;1.57999
575;2044.87;561.785;1.57999
576;2042.13;587.42;1.57999
577;2014.97;593.524;1.59
578;1975.6;557.878;1.59
579;1965.83;585.467;1.59
580;2005.2;601.337;1.59
581;2025.04;585.467;1.59
582;2039.69;571.795;1.59
583;2037.24;583.514;1.59
584;2010.08;589.618;1.59
585;1985.36;591.571;1.59
586;2002.76;599.384;1.59
587;2044.87;561.785;1.59
588;2061.96;585.467;1.59
589;2072.04;601.337;1.59
590;2061.96;546.159;1.6
591;2025.04;581.561;1.6
592;1997.88;585.467;1.6
593;2014.97;591.571;1.6
594;2037.24;575.701;1.6
595;2044.87;571.795;1.6
596;2039.69;569.842;1.6
597;2012.52;603.29;1.6
598;1970.71;577.654;1.6
599;1960.64;565.935;1.6
600;2000.32;621.113;1.6
601;2025.04;583.514;1.6
602;2037.24;577.654;1.6
603;2034.8;573.748;1.61
604;2010.08;587.42;1.61
605;1980.48;595.477;1.61
606;2000.32;593.524;1.61
607;2044.87;565.935;1.61
608;2061.96;593.524;1.61
609;2074.48;597.43;1.61
610;2059.52;550.066;1.61
611;2025.04;583.514;1.61
612;1997.88;589.618;1.61
613;2014.97;589.618;1.61
614;2037.24;575.701;1.61
615;2042.13;565.935;1.61
616;2039.69;573.748;1.61
617;2012.52;599.384;1.62
618;1973.16;569.842;1.62
619;1963.39;571.795;1.62
620;2000.32;613.3;1.62
621;2022.6;581.561;1.62
622;2037.24;571.795;1.62
623;2034.8;575.701;1.62
624;2012.52;589.618;1.62
625;1982.92;599.384;1.62
626;2000.32;589.618;1.62
627;2047.32;567.888;1.62
628;2066.85;599.384;1.62
629;2074.48;589.618;1.62
630;2061.96;553.972;1.62
631;2027.48;579.608;1.63
632;2000.32;591.571;1.63
633;2012.52;589.618;1.63
634;2037.24;575.701;1.63
635;2042.13;561.785;1.63
636;2039.69;577.654;1.63
637;2012.52;595.477;1.63
638;1973.16;559.832;1.63
639;1963.39;577.654;1.63
640;2002.76;605.243;1.63
641;2025.04;583.514;1.63
642;2034.8;569.842;1.63
643;2037.24;575.701;1.63
644;2012.52;583.514;1.63
645;1982.92;603.29;1.64
646;2000.32;585.467;1.64
647;2044.87;569.842;1.64
648;2061.96;605.243;1.64
649;2072.04;583.514;1.64
650;2059.52;561.785;1.64
651;2025.04;579.608;1.64
652;1997.88;591.571;1.64
653;2014.97;587.42;1.64
654;2034.8;577.654;1.64
655;2044.87;557.878;1.64
656;2037.24;583.514;1.64
657;2010.08;589.618;1.64
658;1968.27;557.878;1.64
659;1958.2;581.561;1.65
660;2000.32;621.113;1.65
661;2025.04;581.561;1.65
662;2032.36;577.654;1.65
663;2032.36;573.748;1.65
664;2012.52;587.42;1.65
665;1985.36;585.467;1.65
666;2002.76;595.477;1.65
667;2042.13;557.878;1.65
668;2061.96;585.467;1.65
669;2069.29;599.384;1.65
670;2061.96;546.159;1.65
671;2025.04;579.608;1.65
672;1997.88;583.514;1.65
673;2012.52;587.42;1.66
674;2034.8;573.748;1.66
675;2042.13;569.842;1.66
676;2039.69;569.842;1.66
677;2010.08;601.337;1.66
678;1970.71;573.748;1.66
679;1958.2;565.935;1.66
680;2002.76;615.253;1.66
681;2022.6;579.608;1.66
682;2034.8;573.748;1.66
683;2032.36;571.795;1.66
684;2010.08;585.467;1.66
685;1982.92;593.524;1.66
686;2000.32;593.524;1.66
687;2042.13;563.738;1.67
688;2061.96;589.618;1.67
689;2072.04;593.524;1.67
690;2061.96;550.066;1.67
691;2025.04;579.608;1.67
692;2000.32;585.467;1.67
693;2014.97;585.467;1.67
694;2034.8;573.748;1.67
695;2042.13;565.935;1.67
696;2039.69;573.748;1.67
697;2012.52;597.43;1.67
698;1968.27;567.888;1.67
699;1960.64;569.842;1.67
700;2000.32;609.149;1.67
701;2025.04;577.654;1.68
702;2032.36;569.842;1.68
703;2034.8;573.748;1.68
704;2012.52;583.514;1.68
705;1980.48;595.477;1.68
706;1997.88;587.42;1.68
707;2042.13;565.935;1.68
708;2061.96;597.43;1.68
709;2069.29;587.42;1.68
710;2059.52;553.972;1.68
711;2025.04;579.608;1.68
712;1995.43;589.618;1.68
713;2010.08;587.42;1.68
714;2034.8;573.748;1.68
715;2039.69;559.832;1.68999
716;2037.24;575.701;1.68999
717;2010.08;591.571;1.68999
718;1968.27;557.878;1.68999
719;1958.2;575.701;1.68999
720;2002.76;603.29;1.68999
721;2022.6;579.608;1.68999
722;2032.36;569.842;1.68999
723;2032.36;573.748;1.68999
724;2007.64;581.561;1.68999
725;1978.04;601.337;1.68999
726;1997.88;579.608;1.68999
727;2039.69;567.888;1.68999
728;2061.96;601.337;1.68999
729;2072.04;579.608;1.7
730;2059.52;559.832;1.7
731;2022.6;575.701;1.7
732;1992.99;587.42;1.7
733;2010.08;585.467;1.7
734;2034.8;573.748;1.7
735;2037.24;555.925;1.7
736;2037.24;583.514;1.7
737;2007.64;593.524;1.7
738;1968.27;563.738;1.7
739;1958.2;567.888;1.7
740;1997.88;611.347;1.7
741;2022.6;575.701;1.7
742;2032.36;567.888;1.7
743;2029.92;571.795;1.7
744;2007.64;583.514;1.71
745;1978.04;595.477;1.71
746;1995.43;585.467;1.71
747;2039.69;563.738;1.71
748;2057.08;597.43;1.71
749;2064.41;585.467;1.71
750;2054.64;553.972;1.71
751;2020.15;577.654;1.71
752;1992.99;589.618;1.71
753;2010.08;583.514;1.71
754;2029.92;573.748;1.71
755;2037.24;555.925;1.71
756;2032.36;577.654;1.71
757;2010.08;587.42;1.71
758;1968.27;555.925;1.72
759;1958.2;575.701;1.72
760;2002.76;603.29;1.72
761;2020.15;579.608;1.72
762;2032.36;565.935;1.72
763;2029.92;573.748;1.72
764;2010.08;581.561;1.72
765;1980.48;601.337;1.72
766;1997.88;583.514;1.72
767;2039.69;569.842;1.72
768;2057.08;601.337;1.72
769;2066.85;579.608;1.72
770;2057.08;557.878;1.72
771;2022.6;571.795;1.72
772;1992.99;587.42;1.73
773;2007.64;583.514;1.73
774;2029.92;573.748;1.73
775;2034.8;571.795;1.73
776;2034.8;563.738;1.73
777;2007.64;601.337;1.73
778;1965.83;575.701;1.73
779;1955.76;555.925;1.73
780;1995.43;615.253;1.73
781;2020.15;577.654;1.73
782;2032.36;573.748;1.73
783;2029.92;571.795;1.73
784;2005.2;581.561;1.73
785;1975.6;583.514;1.73
786;1992.99;593.524;1.74
787;2039.69;555.925;1.74
788;2054.64;583.514;1.74
789;2064.41;597.43;1.74
790;2057.08;542.009;1.74
791;2022.6;577.654;1.74
792;1990.55;579.608;1.74
793;2007.64;583.514;1.74
794;2029.92;569.842;1.74
795;2034.8;567.888;1.74
796;2032.36;569.842;1.74
797;2005.2;597.43;1.74
798;1963.39;565.935;1.74
799;1955.76;561.785;1.74
800;1995.43;613.3;1.74
801;2014.97;577.654;1.75
802;2027.48;569.842;1.75
803;2025.04;571.795;1.75
804;2002.76;583.514;1.75
805;1973.16;591.571;1.75
806;1995.43;585.467;1.75
807;2032.36;557.878;1.75
808;2054.64;587.42;1.75
809;2064.41;589.618;1.75
810;2054.64;548.112;1.75
811;2017.71;579.608;1.75
812;1990.55;585.467;1.75
813;2005.2;583.514;1.75
814;2027.48;571.795;1.75
815;2034.8;561.785;1.75999
816;2032.36;569.842;1.75999
817;2007.64;593.524;1.75999
818;1968.27;561.785;1.75999
